FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Goias,Brazil,2022-11-18 04:21:15,-15.827,-49.8362,1738412,27592,,,"Goias, Brazil",24769.51148374676,1.5871956705314965
,,Maranhao,Brazil,2022-11-18 04:21:15,-4.9609,-45.2744,475737,10998,,,"Maranhao, Brazil",6724.025858843753,2.311781509531527
,,Mato Grosso,Brazil,2022-11-18 04:21:15,-12.6819,-56.9211,833416,14962,,,"Mato Grosso, Brazil",23918.04081314038,1.795261910018526
,,Mato Grosso do Sul,Brazil,2022-11-18 04:21:15,-20.7722,-54.7852,582739,10848,,,"Mato Grosso do Sul, Brazil",20969.483113624898,1.8615538002433336
,,Minas Gerais,Brazil,2022-11-18 04:21:15,-18.5122,-44.555,3886775,63901,,,"Minas Gerais, Brazil",18360.87379765807,1.644062236687228
,,Para,Brazil,2022-11-18 04:21:15,-1.9981,-54.9306,847548,18899,,,"Para, Brazil",9851.927235868516,2.2298442094135082
,,Paraiba,Brazil,2022-11-18 04:21:15,-7.24,-36.782,657359,10414,,,"Paraiba, Brazil",16359.836311794028,1.5842180604509863
,,Parana,Brazil,2022-11-18 04:21:15,-25.2521,-52.0215,2758110,45457,,,"Parana, Brazil",24122.095264132968,1.648121358466486
,,Pernambuco,Brazil,2022-11-18 04:21:15,-8.8137,-36.9541,1072540,22434,,,"Pernambuco, Brazil",11222.476007555037,2.091670240736942
,,Piaui,Brazil,2022-11-18 04:21:15,-7.7183,-42.7289,405152,7960,,,"Piaui, Brazil",12377.754430108267,1.964694731853724
,,Rio Grande do Norte,Brazil,2022-11-18 04:21:15,-5.4026,-36.9541,558239,8485,,,"Rio Grande do Norte, Brazil",15918.517257495538,1.5199582974317452
,,Rio Grande do Sul,Brazil,2022-11-18 04:21:15,-30.0346,-51.2177,2753209,41228,,,"Rio Grande do Sul, Brazil",24199.271897162394,1.4974526089374254
,,Rio de Janeiro,Brazil,2022-11-18 04:21:15,-22.9068,-43.1729,2579867,75936,,,"Rio de Janeiro, Brazil",14942.806356209809,2.9434075477534307
,,Rondonia,Brazil,2022-11-18 04:21:15,-11.5057,-63.5806,458141,7363,,,"Rondonia, Brazil",25778.44673578191,1.6071471446563395
,,Roraima,Brazil,2022-11-18 04:21:15,-2.7376,-62.0751,176288,2175,,,"Roraima, Brazil",29101.906527491865,1.23377654746778
,,Santa Catarina,Brazil,2022-11-18 04:21:15,-27.2423,-50.2189,1891776,22430,,,"Santa Catarina, Brazil",26403.795897380354,1.1856583443282926
,,Sao Paulo,Brazil,2022-11-18 04:21:15,-23.5505,-46.6333,6167559,175912,,,"Sao Paulo, Brazil",13431.373546085417,2.852214303908564
,,Sergipe,Brazil,2022-11-18 04:21:15,-10.5741,-37.3857,343215,6444,,,"Sergipe, Brazil",14930.85645078775,1.8775403172938245
,,Tocantins,Brazil,2022-11-18 04:21:15,-10.1753,-48.2982,345000,4208,,,"Tocantins, Brazil",21934.48138620836,1.2197101449275363
,,,Brunei,2022-11-18 04:21:15,4.5353,114.7277,248861,225,,,Brunei,56884.72466358693,0.0904119166924508
,,,Bulgaria,2022-11-18 04:21:15,42.7339,25.4858,1284838,37988,,,Bulgaria,18491.01489613864,2.956637334823534
,,,Burkina Faso,2022-11-18 04:21:15,12.2383,-1.5616,21631,387,,,Burkina Faso,103.48137741841256,1.7890989783181546
,,,Burma,2022-11-18 04:21:15,21.9162,95.956,632910,19486,,,Burma,1163.2280761805494,3.0787947733485015
,,,Burundi,2022-11-18 04:21:15,-3.3731,29.9189,50639,38,,,Burundi,425.8677373672932,0.07504097632259721
,,,Cabo Verde,2022-11-18 04:21:15,16.5388,-23.0418,62758,410,,,Cabo Verde,11287.65369036742,0.6533031645367922
,,,Cambodia,2022-11-18 04:21:15,11.55,104.9167,138010,3056,,,Cambodia,825.4694622055389,2.2143322947612494
,,,Cameroon,2022-11-18 04:21:15,3.848,11.5021,123993,1965,,,Cameroon,467.0897131093567,1.5847668820014034
,,Alberta,Canada,2022-11-18 04:21:15,53.9333,-116.5765,616682,5137,,,"Alberta, Canada",13973.750245289868,0.833006314437587
,,British Columbia,Canada,2022-11-18 04:21:15,53.7267,-127.6476,388984,4607,,,"British Columbia, Canada",7610.845568417566,1.1843674804105053
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-11-18 04:21:15,53.7609,-98.8139,152072,2256,,,"Manitoba, Canada",11039.573377315852,1.4835078120890104
,,New Brunswick,Canada,2022-11-18 04:21:15,46.5653,-66.4619,81269,599,,,"New Brunswick, Canada",10419.196069708318,0.7370584109562072
,,Newfoundland and Labrador,Canada,2022-11-18 04:21:15,53.1355,-57.6604,52973,262,,,"Newfoundland and Labrador, Canada",10160.444218541712,0.49459158439204876
,,Northwest Territories,Canada,2022-11-18 04:21:15,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614
,,Nova Scotia,Canada,2022-11-18 04:21:15,44.682,-63.7443,131239,613,,,"Nova Scotia, Canada",13426.575286687805,0.46708676536700217
,,Nunavut,Canada,2022-11-18 04:21:15,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.19824412347776835
,,Ontario,Canada,2022-11-18 04:21:15,51.2538,-85.3232,1530344,15138,,,"Ontario, Canada",10402.13428284604,0.9891893587324158
,,Prince Edward Island,Canada,2022-11-18 04:21:15,46.5107,-63.4168,54043,72,,,"Prince Edward Island, Canada",34170.26011962721,0.1332272449715967
,,Quebec,Canada,2022-11-18 04:21:15,52.9399,-73.5491,1241406,17253,,,"Quebec, Canada",14540.330305420424,1.3897951194049327
,,Repatriated Travellers,Canada,2022-11-18 04:21:15,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-11-18 04:21:15,52.9399,-106.4509,148288,1662,,,"Saskatchewan, Canada",12549.062086917962,1.120791972378075
,,Yukon,Canada,2022-11-18 04:21:15,64.2823,-135.0,4989,32,,,"Yukon, Canada",12145.187204829836,0.6414111044297455
,,,Central African Republic,2022-11-18 04:21:15,6.6111,20.9394,15289,113,,,Central African Republic,316.5579104900364,0.7390934658905095
,,,Chad,2022-11-18 04:21:15,15.4542,18.7322,7637,194,,,Chad,46.493763278985895,2.5402645017677097
,,Antofagasta,Chile,2022-11-18 04:21:15,-23.6509,-70.3975,171115,1905,,,"Antofagasta, Chile",28165.501848456217,1.1132863863483622
,,Araucania,Chile,2022-11-18 04:21:15,-38.9489,-72.3311,279089,2781,,,"Araucania, Chile",29156.080499444222,0.9964563275514262
,,Arica y Parinacota,Chile,2022-11-18 04:21:15,-18.594,-69.4785,74156,869,,,"Arica y Parinacota, Chile",32802.51959587381,1.1718539295539134
,,Atacama,Chile,2022-11-18 04:21:15,-27.5661,-70.0503,105923,687,,,"Atacama, Chile",36658.66050168891,0.6485843490082418
,,Aysen,Chile,2022-11-18 04:21:15,-45.9864,-73.7669,33485,205,,,"Aysen, Chile",32459.91585722872,0.6122144243691205
,,Biobio,Chile,2022-11-18 04:21:15,-37.4464,-72.1416,479584,4627,,,"Biobio, Chile",30805.65645665321,0.9647944885567492
,,Coquimbo,Chile,2022-11-18 04:21:15,-29.959,-71.3389,194665,1870,,,"Coquimbo, Chile",25695.43259775128,0.9606246628823877
,,Los Lagos,Chile,2022-11-18 04:21:15,-41.9198,-72.1416,231627,2465,,,"Los Lagos, Chile",27950.375765649664,1.06421099440048
,,Los Rios,Chile,2022-11-18 04:21:15,-40.231,-72.3311,137975,1343,,,"Los Rios, Chile",35852.841592674304,0.9733647399891284
,,Magallanes,Chile,2022-11-18 04:21:15,-52.368,-70.9863,64244,754,,,"Magallanes, Chile",38577.33902589877,1.1736504576302846
,,Maule,Chile,2022-11-18 04:21:15,-35.5183,-71.6885,327416,3201,,,"Maule, Chile",31333.173836068712,0.9776553375522271
,,Metropolitana,Chile,2022-11-18 04:21:15,-33.4376,-70.6505,1846786,30071,,,"Metropolitana, Chile",25964.23241004116,1.6282882802880247
,,Nuble,Chile,2022-11-18 04:21:15,-36.7226,-71.7622,145561,1235,,,"Nuble, Chile",30286.78197869786,0.8484415468429044
,,OHiggins,Chile,2022-11-18 04:21:15,-34.5755,-71.0022,207127,2729,,,"OHiggins, Chile",22647.845126864977,1.317549136520106
,,Tarapaca,Chile,2022-11-18 04:21:15,-19.9232,-69.5132,105055,1150,,,"Tarapaca, Chile",31781.109517845583,1.0946646994431488
,,Unknown,Chile,2022-11-18 04:21:15,,,42,2,,,"Unknown, Chile",,4.761904761904762
,,Valparaiso,Chile,2022-11-18 04:21:15,-33.0472,-71.6127,455391,6208,,,"Valparaiso, Chile",25077.950241808205,1.363224130472495
,,Anhui,China,2022-11-18 04:21:15,31.8257,117.2264,1565,6,,,"Anhui, China",2.474699557242252,0.38338658146964855
,,Beijing,China,2022-11-18 04:21:15,40.1824,116.4142,6420,9,,,"Beijing, China",29.805013927576603,0.14018691588785046
,,Chongqing,China,2022-11-18 04:21:15,30.0572,107.874,3165,6,,,"Chongqing, China",10.203094777562862,0.1895734597156398
,,Fujian,China,2022-11-18 04:21:15,26.0789,117.9874,5500,1,,,"Fujian, China",13.95584876934788,0.01818181818181818
,,Gansu,China,2022-11-18 04:21:15,35.7518,104.2861,1475,2,,,"Gansu, China",5.59347743648085,0.13559322033898305
,,Guangdong,China,2022-11-18 04:21:15,23.3417,113.4244,21392,8,,,"Guangdong, China",18.85422175215935,0.037397157816005985
,,Guangxi,China,2022-11-18 04:21:15,23.8298,108.7881,2350,2,,,"Guangxi, China",4.770604953308973,0.0851063829787234
,,Guizhou,China,2022-11-18 04:21:15,26.8154,106.8748,1042,2,,,"Guizhou, China",2.8944444444444444,0.19193857965451055
,,Hainan,China,2022-11-18 04:21:15,19.1959,109.7453,8999,6,,,"Hainan, China",96.3490364025696,0.0666740748972108
,,Hebei,China,2022-11-18 04:21:15,37.8957,114.9042,2055,7,,,"Hebei, China",2.719692959237692,0.340632603406326
,,Heilongjiang,China,2022-11-18 04:21:15,47.862,127.7615,3666,13,,,"Heilongjiang, China",9.716406042936654,0.3546099290780142
,,Henan,China,2022-11-18 04:21:15,33.882,113.614,5332,22,,,"Henan, China",5.5512753774076,0.41260315078769694
,,Hong Kong,China,2022-11-18 04:21:15,22.3,114.2,2012877,10569,,,"Hong Kong, China",26849.142615674456,0.5250693410476646
,,Hubei,China,2022-11-18 04:21:15,30.9756,112.2707,68460,4512,,,"Hubei, China",115.70052391414568,6.590709903593339
,,Hunan,China,2022-11-18 04:21:15,27.6104,111.7088,1858,4,,,"Hunan, China",2.6931439339034644,0.21528525296017223
,,Inner Mongolia,China,2022-11-18 04:21:15,44.0935,113.9448,6358,1,,,"Inner Mongolia, China",25.09076558800316,0.015728216420257943
,,Jiangsu,China,2022-11-18 04:21:15,32.9711,119.455,2890,0,,,"Jiangsu, China",3.589616196745746,0.0
,,Jiangxi,China,2022-11-18 04:21:15,27.614,115.7221,1506,1,,,"Jiangxi, China",3.240103270223752,0.06640106241699867
,,Jilin,China,2022-11-18 04:21:15,43.6661,126.1923,40330,5,,,"Jilin, China",149.14940828402368,0.012397718819737169
,,Liaoning,China,2022-11-18 04:21:15,41.2956,122.6085,2087,2,,,"Liaoning, China",4.787795365909612,0.09583133684714902
,,Macau,China,2022-11-18 04:21:15,22.1667,113.55,795,6,,,"Macau, China",122.43163078932211,0.7547169811320755
,,Ningxia,China,2022-11-18 04:21:15,37.2692,106.1655,225,0,,,"Ningxia, China",3.270348837209302,0.0
,,Qinghai,China,2022-11-18 04:21:15,35.7452,95.9956,349,0,,,"Qinghai, China",5.787728026533997,0.0
,,Shaanxi,China,2022-11-18 04:21:15,35.1917,108.8701,4560,3,,,"Shaanxi, China",11.801242236024844,0.06578947368421052
,,Shandong,China,2022-11-18 04:21:15,36.3427,118.1498,3315,7,,,"Shandong, China",3.299492385786802,0.21116138763197587
,,Shanghai,China,2022-11-18 04:21:15,31.202,121.4491,64360,595,,,"Shanghai, China",265.5115511551155,0.9244872591671845
,,Shanxi,China,2022-11-18 04:21:15,37.5777,112.2922,2060,0,,,"Shanxi, China",5.540613232920926,0.0
,,Sichuan,China,2022-11-18 04:21:15,30.6171,102.7103,7014,3,,,"Sichuan, China",8.409063661431484,0.0427715996578272
,,Tianjin,China,2022-11-18 04:21:15,39.3054,117.323,2543,3,,,"Tianjin, China",16.30128205128205,0.11797090051120723
,,Tibet,China,2022-11-18 04:21:15,31.6927,88.0924,1486,0,,,"Tibet, China",43.19767441860465,0.0
,,Unknown,China,2022-11-18 04:21:15,,,915345,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-11-18 04:21:15,41.1129,85.2401,2263,3,,,"Xinjiang, China",9.099316445516688,0.13256738842244808
,,Yunnan,China,2022-11-18 04:21:15,24.974,101.487,3010,2,,,"Yunnan, China",6.231884057971015,0.0664451827242525
,,Zhejiang,China,2022-11-18 04:21:15,29.1832,120.0934,3707,1,,,"Zhejiang, China",6.461565278019871,0.026975991367682764
,,Amazonas,Colombia,2022-11-18 04:21:15,-1.4429,-71.5724,7819,265,,,"Amazonas, Colombia",10209.03785138858,3.389180202071876
,,Antioquia,Colombia,2022-11-18 04:21:15,7.1986,-75.3412,943878,18509,,,"Antioquia, Colombia",14731.746115482476,1.9609525807360697
,,Arauca,Colombia,2022-11-18 04:21:15,7.0762,-70.7105,17006,559,,,"Arauca, Colombia",6486.53184526307,3.2870751499470776
,,Atlantico,Colombia,2022-11-18 04:21:15,10.6966,-74.8741,416346,10207,,,"Atlantico, Colombia",16420.55643878546,2.451566725752139
,,Bolivar,Colombia,2022-11-18 04:21:15,8.6704,-74.03,202885,3266,,,"Bolivar, Colombia",9800.686920018745,1.6097789388076988
,,Boyaca,Colombia,2022-11-18 04:21:15,5.4545,-73.362,129320,2869,,,"Boyaca, Colombia",10622.847830087008,2.2185276832663163
,,Caldas,Colombia,2022-11-18 04:21:15,5.2983,-75.2479,119332,2563,,,"Caldas, Colombia",11954.059834411048,2.1477893607749805
,,Capital District,Colombia,2022-11-18 04:21:15,4.711,-74.0721,1855114,29852,,,"Capital District, Colombia",25026.61021837782,1.609173344603081
,,Caqueta,Colombia,2022-11-18 04:21:15,0.8699,-73.8419,25592,1041,,,"Caqueta, Colombia",6374.271773323802,4.067677399187246
,,Casanare,Colombia,2022-11-18 04:21:15,5.7589,-71.5724,42861,1025,,,"Casanare, Colombia",10192.768677586895,2.3914514360374235
,,Cauca,Colombia,2022-11-18 04:21:15,2.705,-76.826,76181,1847,,,"Cauca, Colombia",5201.886256493737,2.4244890458250743
,,Cesar,Colombia,2022-11-18 04:21:15,9.3373,-73.6536,108940,2685,,,"Cesar, Colombia",9073.99294004368,2.4646594455663666
,,Choco,Colombia,2022-11-18 04:21:15,5.2528,-76.826,18832,429,,,"Choco, Colombia",3521.145194885813,2.27803738317757
,,Cordoba,Colombia,2022-11-18 04:21:15,8.0493,-75.574,122031,3951,,,"Cordoba, Colombia",6837.301789629328,3.2377018954200163
,,Cundinamarca,Colombia,2022-11-18 04:21:15,5.026,-74.03,327819,7367,,,"Cundinamarca, Colombia",11230.293313600954,2.247276698421995
,,Guainia,Colombia,2022-11-18 04:21:15,2.5854,-68.5247,2792,37,,,"Guainia, Colombia",5802.884815230495,1.325214899713467
,,Guaviare,Colombia,2022-11-18 04:21:15,1.0654,-73.2603,5658,105,,,"Guaviare, Colombia",6836.057849142774,1.855779427359491
,,Huila,Colombia,2022-11-18 04:21:15,2.5359,-75.5277,103019,3582,,,"Huila, Colombia",9362.078397943997,3.477028509304109
,,La Guajira,Colombia,2022-11-18 04:21:15,11.3548,-72.5205,57912,1543,,,"La Guajira, Colombia",6576.723902970837,2.664387346318552
,,Magdalena,Colombia,2022-11-18 04:21:15,10.4113,-74.4057,117491,3652,,,"Magdalena, Colombia",8756.575387591989,3.10832319071248
,,Meta,Colombia,2022-11-18 04:21:15,3.272,-73.0877,107419,2597,,,"Meta, Colombia",10331.511692548584,2.417635613811337
,,Narino,Colombia,2022-11-18 04:21:15,1.2892,-77.3579,107690,3386,,,"Narino, Colombia",6604.349831226941,3.1442102330764232
,,Norte de Santander,Colombia,2022-11-18 04:21:15,7.9463,-72.8988,124389,5176,,,"Norte de Santander, Colombia",8338.802525191242,4.161139650612192
,,Putumayo,Colombia,2022-11-18 04:21:15,0.436,-75.5277,21783,788,,,"Putumayo, Colombia",6256.210832265884,3.6174998852316027
,,Quindio,Colombia,2022-11-18 04:21:15,4.461,-75.6674,72711,2076,,,"Quindio, Colombia",13467.39420341394,2.855138837314849
,,Risaralda,Colombia,2022-11-18 04:21:15,5.3158,-75.9928,109488,2499,,,"Risaralda, Colombia",11605.669275313468,2.28244191144235
,,San Andres y Providencia,Colombia,2022-11-18 04:21:15,12.5567,-81.7185,10334,156,,,"San Andres y Providencia, Colombia",16863.577023498696,1.5095800270950261
,,Santander,Colombia,2022-11-18 04:21:15,6.6437,-73.6536,293447,8305,,,"Santander, Colombia",13431.07060160552,2.8301533155902088
,,Sucre,Colombia,2022-11-18 04:21:15,8.814,-74.7233,66926,1741,,,"Sucre, Colombia",7396.257776039025,2.6013806293518216
,,Tolima,Colombia,2022-11-18 04:21:15,4.0925,-75.1545,126903,4078,,,"Tolima, Colombia",9540.237575619069,3.2134780107641268
,,Unknown,Colombia,2022-11-18 04:21:15,,,1298,300,,,"Unknown, Colombia",,23.112480739599384
,,Valle del Cauca,Colombia,2022-11-18 04:21:15,3.8009,-76.6413,564019,15339,,,"Valle del Cauca, Colombia",12601.28162334787,2.719589233696028
,,Vaupes,Colombia,2022-11-18 04:21:15,0.8554,-70.812,1953,22,,,"Vaupes, Colombia",4787.116699757336,1.1264720942140296
,,Vichada,Colombia,2022-11-18 04:21:15,4.4234,-69.2878,3469,64,,,"Vichada, Colombia",3217.7574948055803,1.8449120784087634
,,,Comoros,2022-11-18 04:21:15,-11.6455,43.3333,8925,161,,,Comoros,1026.3398478602107,1.803921568627451
,,,Congo (Brazzaville),2022-11-18 04:21:15,-0.228,15.8277,25375,386,,,Congo (Brazzaville),459.8509774755477,1.5211822660098522
,,,Congo (Kinshasa),2022-11-18 04:21:15,-4.0383,21.7587,93467,1447,,,Congo (Kinshasa),104.36080256178208,1.5481399852354307
,,,Costa Rica,2022-11-18 04:21:15,9.7489,-83.7534,1140864,9019,,,Costa Rica,22395.729659760265,0.790541203859531
,,,Cote d'Ivoire,2022-11-18 04:21:15,7.54,-5.5471,87864,829,,,Cote d'Ivoire,333.0922890143499,0.9435035964672676
,,,Croatia,2022-11-18 04:21:15,45.1,15.2,1250968,17249,,,Croatia,30472.261494255672,1.3788522168432766
,,,Cuba,2022-11-18 04:21:15,21.521757,-77.781167,1111333,8530,,,Cuba,9811.694861024687,0.7675467209198323
,,,Cyprus,2022-11-18 04:21:15,35.1264,33.4299,606287,1210,,,Cyprus,50215.884064501006,0.19957544859117876
,,,Czechia,2022-11-18 04:21:15,49.8175,15.473,4167299,41743,,,Czechia,38914.05364207354,1.0016799850454694
,,Faroe Islands,Denmark,2022-11-18 04:21:15,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-11-18 04:21:15,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-11-18 04:21:15,56.2639,9.5018,3345095,7470,,,Denmark,57751.687915634175,0.2233120434546702
,,,Diamond Princess,2022-11-18 04:21:15,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-11-18 04:21:15,11.8251,42.5903,15690,189,,,Djibouti,1588.0534654788148,1.2045889101338432
,,,Dominica,2022-11-18 04:21:15,15.415,-61.371,15760,74,,,Dominica,21891.625342056646,0.46954314720812185
,,,Dominican Republic,2022-11-18 04:21:15,18.7357,-70.1627,647868,4384,,,Dominican Republic,5972.287365374915,0.6766810523131255
,,,Ecuador,2022-11-18 04:21:15,-1.8312,-78.1834,1009388,35935,,,Ecuador,5721.161748585563,3.5600779878500637
,,,Egypt,2022-11-18 04:21:15,26.820553,30.802498,515645,24798,,,Egypt,503.8823551841115,4.809122555246342
,,,El Salvador,2022-11-18 04:21:15,13.7942,-88.8965,201785,4230,,,El Salvador,3110.9890057369485,2.0962906063384295
,,,Equatorial Guinea,2022-11-18 04:21:15,1.6508,10.2679,17182,183,,,Equatorial Guinea,1224.6745332273688,1.0650680945175184
,,,Eritrea,2022-11-18 04:21:15,15.1794,39.7823,10189,103,,,Eritrea,287.3032491575324,1.0108941014819903
,,,Estonia,2022-11-18 04:21:15,58.5953,25.0136,608332,2757,,,Estonia,45858.5838788004,0.4532064727813102
