FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Flemish Brabant,Belgium,2021-09-14 04:21:41,50.9167,4.5833,96061,0,,,"Flemish Brabant, Belgium",8381.006390821645,0.0
,,Hainaut,Belgium,2021-09-14 04:21:41,50.5257,4.0621,170651,0,,,"Hainaut, Belgium",12694.970619107737,0.0
,,Liege,Belgium,2021-09-14 04:21:41,50.4496,5.8492,143535,0,,,"Liege, Belgium",12966.218364721697,0.0
,,Limburg,Belgium,2021-09-14 04:21:41,50.9739,5.3420000000000005,68040,0,,,"Limburg, Belgium",7784.469502819067,0.0
,,Luxembourg,Belgium,2021-09-14 04:21:41,50.0547,5.4677,33554,0,,,"Luxembourg, Belgium",11788.306550776775,0.0
,,Namur,Belgium,2021-09-14 04:21:41,50.331,4.8221,62798,0,,,"Namur, Belgium",12703.787993728822,0.0
,,Unknown,Belgium,2021-09-14 04:21:41,,,23762,25473,,,"Unknown, Belgium",,107.20057234239542
,,Walloon Brabant,Belgium,2021-09-14 04:21:41,50.4,4.35,46560,0,,,"Walloon Brabant, Belgium",11536.20301338705,0.0
,,West Flanders,Belgium,2021-09-14 04:21:41,51.0536,3.1458,107676,0,,,"West Flanders, Belgium",9004.545925893715,0.0
,,,Belize,2021-09-14 04:21:41,17.1899,-88.4976,17767,382,,,Belize,4468.325365108985,2.1500534699161364
,,,Benin,2021-09-14 04:21:41,9.3077,2.3158,19841,141,,,Benin,163.66143652854637,0.7106496648354418
,,,Bhutan,2021-09-14 04:21:41,27.5142,90.4336,2596,3,,,Bhutan,336.43852091465664,0.11556240369799692
,,,Bolivia,2021-09-14 04:21:41,-16.2902,-63.5887,495035,18587,,,Bolivia,4240.84442863973,3.7546840122415586
,,,Bosnia and Herzegovina,2021-09-14 04:21:41,43.9159,17.6791,222161,10065,,,Bosnia and Herzegovina,6771.518662283608,4.530498152240942
,,,Botswana,2021-09-14 04:21:41,-22.3285,24.6849,165644,2337,,,Botswana,7043.810131292194,1.410857018666538
,,Acre,Brazil,2021-09-14 04:21:41,-9.0238,-70.812,87914,1816,,,"Acre, Brazil",9968.308322041874,2.065655072002184
,,Alagoas,Brazil,2021-09-14 04:21:41,-9.5713,-36.782,237209,6141,,,"Alagoas, Brazil",7107.690307030383,2.5888562406991302
,,Amapa,Brazil,2021-09-14 04:21:41,0.902,-52.003,122603,1962,,,"Amapa, Brazil",14496.689845825682,1.6002871055357537
,,Amazonas,Brazil,2021-09-14 04:21:41,-3.4168,-65.8561,425625,13705,,,"Amazonas, Brazil",10269.394105144602,3.219970631424376
,,Bahia,Brazil,2021-09-14 04:21:41,-12.5797,-41.7007,1226497,26650,,,"Bahia, Brazil",8246.431266617288,2.172854886722104
,,Ceara,Brazil,2021-09-14 04:21:41,-5.4984,-39.3206,934494,24127,,,"Ceara, Brazil",10233.092621416508,2.5818250304442834
,,Distrito Federal,Brazil,2021-09-14 04:21:41,-15.7998,-47.8645,480823,10222,,,"Distrito Federal, Brazil",15946.277412157064,2.1259382350677902
,,Espirito Santo,Brazil,2021-09-14 04:21:41,-19.1834,-40.3089,572106,12367,,,"Espirito Santo, Brazil",14236.273375387256,2.1616623492849225
,,Goias,Brazil,2021-09-14 04:21:41,-15.827,-49.8362,837004,22921,,,"Goias, Brazil",11925.930210986791,2.73845764177949
,,Maranhao,Brazil,2021-09-14 04:21:41,-4.9609,-45.2744,352470,10106,,,"Maranhao, Brazil",4981.780678119754,2.867194371152155
,,Mato Grosso,Brazil,2021-09-14 04:21:41,-12.6819,-56.9211,524610,13412,,,"Mato Grosso, Brazil",15055.678545866138,2.556565829854559
,,Mato Grosso do Sul,Brazil,2021-09-14 04:21:41,-20.7722,-54.7852,370873,9468,,,"Mato Grosso do Sul, Brazil",13345.623187738262,2.5528954655636835
,,Minas Gerais,Brazil,2021-09-14 04:21:41,-18.5122,-44.555,2097095,53698,,,"Minas Gerais, Brazil",9906.541190755768,2.5605897682269996
,,Para,Brazil,2021-09-14 04:21:41,-1.9981,-54.9306,586468,16534,,,"Para, Brazil",6817.124295220255,2.8192501551661815
,,Paraiba,Brazil,2021-09-14 04:21:41,-7.24,-36.782,436603,9246,,,"Paraiba, Brazil",10865.833757867782,2.1177133459916675
,,Parana,Brazil,2021-09-14 04:21:41,-25.2521,-52.0215,1479670,38116,,,"Parana, Brazil",12941.014208816772,2.5759797792751087
,,Pernambuco,Brazil,2021-09-14 04:21:41,-8.8137,-36.9541,613526,19552,,,"Pernambuco, Brazil",6419.602826012279,3.18682500823111
,,Piaui,Brazil,2021-09-14 04:21:41,-7.7183,-42.7289,318033,6975,,,"Piaui, Brazil",9716.191391553351,2.1931686334436993
,,Rio Grande do Norte,Brazil,2021-09-14 04:21:41,-5.4026,-36.9541,366360,7302,,,"Rio Grande do Norte, Brazil",10446.973397516234,1.993121519816574
,,Rio Grande do Sul,Brazil,2021-09-14 04:21:41,-30.0346,-51.2177,1419604,34462,,,"Rio Grande do Sul, Brazil",12477.579138488696,2.4275783951017327
,,Rio de Janeiro,Brazil,2021-09-14 04:21:41,-22.9068,-43.1729,1159247,63880,,,"Rio de Janeiro, Brazil",6714.455993280719,5.510473609161809
,,Rondonia,Brazil,2021-09-14 04:21:41,-11.5057,-63.5806,264317,6506,,,"Rondonia, Brazil",14872.455654179974,2.4614383486495384
,,Roraima,Brazil,2021-09-14 04:21:41,-2.7376,-62.0751,126855,1968,,,"Roraima, Brazil",20941.427394632537,1.5513775570533286
,,Santa Catarina,Brazil,2021-09-14 04:21:41,-27.2423,-50.2189,1167047,18953,,,"Santa Catarina, Brazil",16288.64664244078,1.6240134287650798
,,Sao Paulo,Brazil,2021-09-14 04:21:41,-23.5505,-46.6333,4300644,147258,,,"Sao Paulo, Brazil",9365.707900440186,3.424091833688164
,,Sergipe,Brazil,2021-09-14 04:21:41,-10.5741,-37.3857,277669,6003,,,"Sergipe, Brazil",12079.413719778518,2.1619266104606565
,,Tocantins,Brazil,2021-09-14 04:21:41,-10.1753,-48.2982,221058,3716,,,"Tocantins, Brazil",14054.47126455782,1.6810067945968932
,,,Brunei,2021-09-14 04:21:41,4.5353,114.7277,4323,21,,,Brunei,988.1526825042343,0.4857737682165163
,,,Bulgaria,2021-09-14 04:21:41,42.7339,25.4858,473270,19661,,,Bulgaria,6811.164224513543,4.154288249836246
,,,Burkina Faso,2021-09-14 04:21:41,12.2383,-1.5616,13950,171,,,Burkina Faso,66.73594447722506,1.2258064516129032
,,,Burma,2021-09-14 04:21:41,21.9162,95.956,434106,16617,,,Burma,797.8453290964493,3.8278669265110365
,,,Burundi,2021-09-14 04:21:41,-3.3731,29.9189,14189,38,,,Burundi,119.32773801821764,0.26781309465078584
,,,Cabo Verde,2021-09-14 04:21:41,16.5388,-23.0418,36640,322,,,Cabo Verde,6590.070289286818,0.87882096069869
,,,Cambodia,2021-09-14 04:21:41,11.55,104.9167,100133,2049,,,Cambodia,598.9184382220653,2.0462784496619495
,,,Cameroon,2021-09-14 04:21:41,3.8480000000000003,11.5021,84210,1357,,,Cameroon,317.2245589746109,1.6114475715473222
,,Alberta,Canada,2021-09-14 04:21:41,53.9333,-116.5765,270777,2462,,,"Alberta, Canada",6135.690956066263,0.9092352747833088
,,British Columbia,Canada,2021-09-14 04:21:41,53.7267,-127.6476,175142,1865,,,"British Columbia, Canada",3426.821449066772,1.064850235808658
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-09-14 04:21:41,53.7609,-98.8139,59368,1202,,,"Manitoba, Canada",4309.783472726653,2.0246597493599245
,,New Brunswick,Canada,2021-09-14 04:21:41,46.5653,-66.4619,3031,47,,,"New Brunswick, Canada",388.5932309648933,1.5506433520290333
,,Newfoundland and Labrador,Canada,2021-09-14 04:21:41,53.1355,-57.6604,1541,7,,,"Newfoundland and Labrador, Canada",295.5702818562812,0.45425048669695
,,Northwest Territories,Canada,2021-09-14 04:21:41,64.8255,-124.8457,647,1,,,"Northwest Territories,Canada",1440.8515945127388,0.1545595054095827
,,Nova Scotia,Canada,2021-09-14 04:21:41,44.681999999999995,-63.7443,6188,94,,,"Nova Scotia, Canada",633.0713269228213,1.5190691661279896
,,Nunavut,Canada,2021-09-14 04:21:41,70.2998,-83.1076,659,4,,,"Nunavut, Canada",1699.3295513151108,0.6069802731411229
,,Ontario,Canada,2021-09-14 04:21:41,51.2538,-85.3232,583202,9667,,,"Ontario, Canada",3964.1711393153278,1.657573190764092
,,Prince Edward Island,Canada,2021-09-14 04:21:41,46.5107,-63.4168,252,0,,,"Prince Edward Island, Canada",159.33433654952645,0.0
,,Quebec,Canada,2021-09-14 04:21:41,52.9399,-73.5491,398425,11305,,,"Quebec, Canada",4666.669165395633,2.837422350505114
,,Repatriated Travellers,Canada,2021-09-14 04:21:41,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-09-14 04:21:41,52.9399,-106.4509,59165,625,,,"Saskatchewan, Canada",5006.913967229319,1.0563677850080284
,,Yukon,Canada,2021-09-14 04:21:41,64.2823,-135.0,706,9,,,"Yukon, Canada",1718.6815326938995,1.274787535410765
,,,Central African Republic,2021-09-14 04:21:41,6.6111,20.9394,11309,100,,,Central African Republic,234.15222772789727,0.8842514811212309
,,,Chad,2021-09-14 04:21:41,15.4542,18.7322,5017,174,,,Chad,30.54330370180336,3.468208092485549
,,Antofagasta,Chile,2021-09-14 04:21:41,-23.6509,-70.3975,60831,1240,,,"Antofagasta, Chile",10012.772947686879,2.03843435090661
,,Araucania,Chile,2021-09-14 04:21:41,-38.9489,-72.3311,98068,1500,,,"Araucania, Chile",10245.041912864699,1.529550923848758
,,Arica y Parinacota,Chile,2021-09-14 04:21:41,-18.594,-69.4785,26817,528,,,"Arica y Parinacota, Chile",11862.359997876743,1.968900324421076
,,Atacama,Chile,2021-09-14 04:21:41,-27.5661,-70.0503,27211,351,,,"Atacama, Chile",9417.39575834764,1.2899195178420493
,,Aysen,Chile,2021-09-14 04:21:41,-45.9864,-73.7669,8191,77,,,"Aysen, Chile",7940.246999747959,0.940056159199121
,,Biobio,Chile,2021-09-14 04:21:41,-37.4464,-72.1416,150752,2659,,,"Biobio, Chile",9683.422137004956,1.7638240288686053
,,Coquimbo,Chile,2021-09-14 04:21:41,-29.959,-71.3389,48490,1017,,,"Coquimbo, Chile",6400.593463976367,2.0973396576613736
,,Los Lagos,Chile,2021-09-14 04:21:41,-41.9198,-72.1416,88680,1401,,,"Los Lagos, Chile",10700.994801546503,1.5798376184032477
,,Los Rios,Chile,2021-09-14 04:21:41,-40.231,-72.3311,49260,688,,,"Los Rios, Chile",12800.22451063697,1.3966707267559886
,,Magallanes,Chile,2021-09-14 04:21:41,-52.368,-70.9863,29249,498,,,"Magallanes, Chile",17563.485915704394,1.70262231187391
,,Maule,Chile,2021-09-14 04:21:41,-35.5183,-71.6885,101363,1774,,,"Maule, Chile",9700.272740322504,1.7501455166086244
,,Metropolitana,Chile,2021-09-14 04:21:41,-33.4376,-70.6505,687232,19081,,,"Metropolitana, Chile",9661.894430441536,2.776500512199665
,,Nuble,Chile,2021-09-14 04:21:41,-36.7226,-71.7622,35874,641,,,"Nuble, Chile",7464.2796951367945,1.786809388415008
,,OHiggins,Chile,2021-09-14 04:21:41,-34.5755,-71.0022,68466,1540,,,"OHiggins, Chile",7486.2638113618095,2.24929161919785
,,Tarapaca,Chile,2021-09-14 04:21:41,-19.9232,-69.5132,41182,808,,,"Tarapaca, Chile",12458.328039254837,1.9620222427274052
,,Unknown,Chile,2021-09-14 04:21:41,,,49,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-09-14 04:21:41,-33.0472,-71.6127,122825,3450,,,"Valparaiso, Chile",6763.856199288289,2.80887441481783
,,Anhui,China,2021-09-14 04:21:41,31.8257,117.2264,1008,6,,,"Anhui, China",1.5939278937381405,0.5952380952380952
,,Beijing,China,2021-09-14 04:21:41,40.1824,116.4142,1119,9,,,"Beijing, China",5.194986072423399,0.8042895442359249
,,Chongqing,China,2021-09-14 04:21:41,30.0572,107.874,603,6,,,"Chongqing, China",1.943907156673114,0.9950248756218906
,,Fujian,China,2021-09-14 04:21:41,26.0789,117.9874,906,1,,,"Fujian, China",2.298908906368942,0.11037527593818984
,,Gansu,China,2021-09-14 04:21:41,35.7518,104.2861,199,2,,,"Gansu, China",0.7546454304133485,1.0050251256281406
,,Guangdong,China,2021-09-14 04:21:41,23.3417,113.4244,3128,8,,,"Guangdong, China",2.7569187378811915,0.2557544757033248
,,Guangxi,China,2021-09-14 04:21:41,23.8298,108.7881,292,2,,,"Guangxi, China",0.5927730410069022,0.684931506849315
,,Guizhou,China,2021-09-14 04:21:41,26.8154,106.8748,147,2,,,"Guizhou, China",0.4083333333333333,1.3605442176870748
,,Hainan,China,2021-09-14 04:21:41,19.1959,109.7453,190,6,,,"Hainan, China",2.0342612419700212,3.1578947368421053
,,Hebei,China,2021-09-14 04:21:41,37.8957,114.9042,1317,7,,,"Hebei, China",1.742985706723134,0.5315110098709187
,,Heilongjiang,China,2021-09-14 04:21:41,47.861999999999995,127.7615,1616,13,,,"Heilongjiang, China",4.28306387490061,0.8044554455445545
,,Henan,China,2021-09-14 04:21:41,33.882,113.61399999999999,1536,22,,,"Henan, China",1.599167100468506,1.4322916666666667
,,Hong Kong,China,2021-09-14 04:21:41,22.3,114.2,12146,213,,,"Hong Kong, China",162.0117305776667,1.753663757615676
,,Hubei,China,2021-09-14 04:21:41,30.9756,112.2707,68292,4512,,,"Hubei, China",115.4165962480987,6.606923212089264
,,Hunan,China,2021-09-14 04:21:41,27.6104,111.7088,1181,4,,,"Hunan, China",1.711842295984925,0.3386960203217612
,,Inner Mongolia,China,2021-09-14 04:21:41,44.0935,113.9448,416,1,,,"Inner Mongolia, China",1.6416732438831887,0.2403846153846154
,,Jiangsu,China,2021-09-14 04:21:41,32.9711,119.455,1592,0,,,"Jiangsu, China",1.9773941125326049,0.0
,,Jiangxi,China,2021-09-14 04:21:41,27.614,115.7221,937,1,,,"Jiangxi, China",2.01592082616179,0.10672358591248667
,,Jilin,China,2021-09-14 04:21:41,43.6661,126.1923,574,3,,,"Jilin, China",2.1227810650887573,0.5226480836236934
,,Liaoning,China,2021-09-14 04:21:41,41.2956,122.6085,449,2,,,"Liaoning, China",1.0300527643955035,0.44543429844098
,,Macau,China,2021-09-14 04:21:41,22.1667,113.55,63,0,,,"Macau, China",9.702129232361377,0.0
,,Ningxia,China,2021-09-14 04:21:41,37.2692,106.1655,77,0,,,"Ningxia, China",1.119186046511628,0.0
,,Qinghai,China,2021-09-14 04:21:41,35.7452,95.9956,18,0,,,"Qinghai, China",0.29850746268656714,0.0
,,Shaanxi,China,2021-09-14 04:21:41,35.1917,108.8701,671,3,,,"Shaanxi, China",1.7365424430641825,0.44709388971684055
,,Shandong,China,2021-09-14 04:21:41,36.3427,118.1498,928,7,,,"Shandong, China",0.923658803622972,0.7543103448275862
,,Shanghai,China,2021-09-14 04:21:41,31.201999999999998,121.4491,2548,7,,,"Shanghai, China",10.511551155115512,0.27472527472527475
,,Shanxi,China,2021-09-14 04:21:41,37.5777,112.2922,260,0,,,"Shanxi, China",0.6993006993006993,0.0
,,Sichuan,China,2021-09-14 04:21:41,30.6171,102.7103,1199,3,,,"Sichuan, China",1.4374775206809736,0.25020850708924103
,,Tianjin,China,2021-09-14 04:21:41,39.3054,117.323,479,3,,,"Tianjin, China",3.0705128205128207,0.6263048016701461
,,Tibet,China,2021-09-14 04:21:41,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2021-09-14 04:21:41,,,0,0,,,"Unknown, China",,
,,Xinjiang,China,2021-09-14 04:21:41,41.1129,85.2401,980,3,,,"Xinjiang, China",3.9404905508644963,0.30612244897959184
,,Yunnan,China,2021-09-14 04:21:41,24.974,101.48700000000001,1238,2,,,"Yunnan, China",2.5631469979296067,0.16155088852988692
,,Zhejiang,China,2021-09-14 04:21:41,29.1832,120.0934,1439,1,,,"Zhejiang, China",2.5082795886351748,0.06949270326615706
,,Amazonas,Colombia,2021-09-14 04:21:41,-1.4429,-71.5724,6812,254,,,"Amazonas, Colombia",8894.227630599695,3.7287140340575453
,,Antioquia,Colombia,2021-09-14 04:21:41,7.1986,-75.3412,740459,15947,,,"Antioquia, Colombia",11556.84738591644,2.153664146157991
,,Arauca,Colombia,2021-09-14 04:21:41,7.0762,-70.7105,13192,451,,,"Arauca, Colombia",5031.77279211516,3.4187386294724074
,,Atlantico,Colombia,2021-09-14 04:21:41,10.6966,-74.8741,316357,9406,,,"Atlantico, Colombia",12477.021451640827,2.9732232888793355
,,Bolivar,Colombia,2021-09-14 04:21:41,8.6704,-74.03,155518,2948,,,"Bolivar, Colombia",7512.547642395814,1.8956005092658084
,,Boyaca,Colombia,2021-09-14 04:21:41,5.4545,-73.362,104994,2540,,,"Boyaca, Colombia",8624.615566595694,2.4191858582395183
,,Caldas,Colombia,2021-09-14 04:21:41,5.2983,-75.2479,100064,2253,,,"Caldas, Colombia",10023.891691000796,2.2515590022385674
,,Capital District,Colombia,2021-09-14 04:21:41,4.711,-74.0721,1446300,27421,,,"Capital District, Colombia",19511.46202273275,1.8959413676277397
,,Caqueta,Colombia,2021-09-14 04:21:41,0.8699,-73.8419,22769,928,,,"Caqueta, Colombia",5671.139184386123,4.0757169836180775
,,Casanare,Colombia,2021-09-14 04:21:41,5.7589,-71.5724,35420,914,,,"Casanare, Colombia",8423.225462778,2.580463015245624
,,Cauca,Colombia,2021-09-14 04:21:41,2.705,-76.82600000000002,55445,1509,,,"Cauca, Colombia",3785.96478769372,2.7216160158715845
,,Cesar,Colombia,2021-09-14 04:21:41,9.3373,-73.6536,88518,2475,,,"Cesar, Colombia",7372.973261123427,2.7960414830881857
,,Choco,Colombia,2021-09-14 04:21:41,5.2528,-76.82600000000002,16315,391,,,"Choco, Colombia",3050.524843593991,2.3965675758504443
,,Cordoba,Colombia,2021-09-14 04:21:41,8.0493,-75.574,103505,3715,,,"Cordoba, Colombia",5799.304453258465,3.5891985894401235
,,Cundinamarca,Colombia,2021-09-14 04:21:41,5.026,-74.03,262866,6788,,,"Cundinamarca, Colombia",9005.159195083348,2.5823042919205985
,,Guainia,Colombia,2021-09-14 04:21:41,2.5854,-68.5247,2270,29,,,"Guainia, Colombia",4717.961508084965,1.277533039647577
,,Guaviare,Colombia,2021-09-14 04:21:41,1.0654,-73.2603,5126,93,,,"Guaviare, Colombia",6193.289596095062,1.8142801404603979
,,Huila,Colombia,2021-09-14 04:21:41,2.5359,-75.5277,88012,3131,,,"Huila, Colombia",7998.284238439965,3.5574694359860017
,,La Guajira,Colombia,2021-09-14 04:21:41,11.3548,-72.5205,42184,1332,,,"La Guajira, Colombia",4790.5878077587,3.157595296794993
,,Magdalena,Colombia,2021-09-14 04:21:41,10.4113,-74.4057,92892,3300,,,"Magdalena, Colombia",6923.217956304696,3.5525125952719288
,,Meta,Colombia,2021-09-14 04:21:41,3.272,-73.0877,87652,2222,,,"Meta, Colombia",8430.330415245613,2.5350248710810934
,,Narino,Colombia,2021-09-14 04:21:41,1.2892,-77.3579,89118,2999,,,"Narino, Colombia",5465.3769919145925,3.3652011939226645
,,Norte de Santander,Colombia,2021-09-14 04:21:41,7.9463,-72.8988,89681,4210,,,"Norte de Santander, Colombia",6012.0440654855,4.694416877599491
,,Putumayo,Colombia,2021-09-14 04:21:41,0.436,-75.5277,16164,665,,,"Putumayo, Colombia",4642.399664543256,4.114080673100718
,,Quindio,Colombia,2021-09-14 04:21:41,4.461,-75.6674,55929,1721,,,"Quindio, Colombia",10359.063833570413,3.0771156287435857
,,Risaralda,Colombia,2021-09-14 04:21:41,5.3158,-75.9928,87386,2214,,,"Risaralda, Colombia",9262.869129882205,2.533586615705033
,,San Andres y Providencia,Colombia,2021-09-14 04:21:41,12.5567,-81.7185,6830,134,,,"San Andres y Providencia, Colombia",11145.56135770235,1.9619326500732064
,,Santander,Colombia,2021-09-14 04:21:41,6.6437,-73.6536,224706,7258,,,"Santander, Colombia",10284.794700931923,3.229998308901409
,,Sucre,Colombia,2021-09-14 04:21:41,8.814,-74.7233,58886,1615,,,"Sucre, Colombia",6507.7254788846485,2.7425873722107124
,,Tolima,Colombia,2021-09-14 04:21:41,4.0925,-75.1545,107160,3642,,,"Tolima, Colombia",8056.0101699986535,3.398656215005599
,,Unknown,Colombia,2021-09-14 04:21:41,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-09-14 04:21:41,3.8009,-76.6413,404365,12818,,,"Valle del Cauca, Colombia",9034.300694879179,3.1699083748593475
,,Vaupes,Colombia,2021-09-14 04:21:41,0.8554,-70.812,1747,17,,,"Vaupes, Colombia",4282.177611098855,0.9730967372638809
,,Vichada,Colombia,2021-09-14 04:21:41,4.4234,-69.2878,2921,51,,,"Vichada, Colombia",2709.446423271,1.7459774049982884
,,,Comoros,2021-09-14 04:21:41,-11.6455,43.3333,4100,147,,,Comoros,471.48385167808,3.5853658536585367
,,,Congo (Brazzaville),2021-09-14 04:21:41,-0.228,15.8277,13701,183,,,Congo (Brazzaville),248.29234452778243,1.3356689292752353
,,,Congo (Kinshasa),2021-09-14 04:21:41,-4.0383,21.7587,56215,1068,,,Congo (Kinshasa),62.766992799710906,1.8998487948056568
,,,Costa Rica,2021-09-14 04:21:41,9.7489,-83.7534,489784,5754,,,Costa Rica,9614.704343090867,1.1748035868872808
,,,Cote d'Ivoire,2021-09-14 04:21:41,7.54,-5.5471,58148,520,,,Cote d'Ivoire,220.43897866710392,0.8942697943179473
,,,Croatia,2021-09-14 04:21:41,45.1,15.2,384082,8447,,,Croatia,9355.83255465904,2.199269947563281
,,,Cuba,2021-09-14 04:21:41,21.521757,-77.78116700000002,753544,6373,,,Cuba,6652.860836811277,0.8457369443589227
,,,Cyprus,2021-09-14 04:21:41,35.1264,33.4299,116368,532,,,Cyprus,9638.210941052428,0.4571703561116458
,,,Czechia,2021-09-14 04:21:41,49.8175,15.472999999999999,1683315,30414,,,Czechia,15718.720976466297,1.8067919551599076
,,Faroe Islands,Denmark,2021-09-14 04:21:41,61.8926,-6.9118,1037,2,,,"Faroe Islands, Denmark",2122.173334697636,0.19286403085824494
,,Greenland,Denmark,2021-09-14 04:21:41,71.7069,-42.6043,395,0,,,"Greenland, Denmark",695.7655182132038,0.0
,,,Denmark,2021-09-14 04:21:41,56.2639,9.5018,352636,2614,,,Denmark,6088.115350929516,0.7412742885014576
,,,Diamond Princess,2021-09-14 04:21:41,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-09-14 04:21:41,11.8251,42.5903,11873,157,,,Djibouti,1201.7182151453135,1.3223279710266993
,,,Dominica,2021-09-14 04:21:41,15.415,-61.371,2280,6,,,Dominica,3469.8781792168456,0.2631578947368421
,,,Dominican Republic,2021-09-14 04:21:41,18.7357,-70.1627,353542,4018,,,Dominican Republic,3259.0812013085665,1.1364986338256842
,,,Ecuador,2021-09-14 04:21:41,-1.8312,-78.1834,505278,32448,,,Ecuador,2863.890957691013,6.421811359291321
,,,Egypt,2021-09-14 04:21:41,26.820553000000004,30.802497999999996,293448,16885,,,Egypt,286.7540058840232,5.754000708813828
,,,El Salvador,2021-09-14 04:21:41,13.7942,-88.8965,99701,3032,,,El Salvador,1537.124736035778,3.0410928676743465
,,,Equatorial Guinea,2021-09-14 04:21:41,1.6508,10.2679,10498,131,,,Equatorial Guinea,748.261741928816,1.2478567346161173
,,,Eritrea,2021-09-14 04:21:41,15.1794,39.7823,6657,40,,,Eritrea,187.71005296316542,0.6008712633318312
,,,Estonia,2021-09-14 04:21:41,58.5953,25.0136,146884,1313,,,Estonia,11072.723832469306,0.8939026714958743
,,,Eswatini,2021-09-14 04:21:41,-26.5225,31.4659,44976,1179,,,Eswatini,3876.693295085867,2.6213980789754534
,,,Ethiopia,2021-09-14 04:21:41,9.145,40.4897,323715,4967,,,Ethiopia,281.5804723135673,1.5343743725190369
