FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Bhutan,2022-06-21 04:20:56,27.5142,90.4336,59674,21,,,Bhutan,7733.6796213641055,0.03519120555015585
,,,Bolivia,2022-06-21 04:20:56,-16.2902,-63.5887,916092,21952,,,Bolivia,7847.937326292944,2.3962658772263046
,,,Bosnia and Herzegovina,2022-06-21 04:20:56,43.9159,17.6791,378295,15797,,,Bosnia and Herzegovina,11530.51909357888,4.175841605096552
,,,Botswana,2022-06-21 04:20:56,-22.3285,24.6849,314242,2709,,,Botswana,13362.759793759637,0.8620744521738024
,,Acre,Brazil,2022-06-21 04:20:56,-9.0238,-70.812,125257,2002,,,"Acre, Brazil",14202.52059392132,1.5983138666900851
,,Alagoas,Brazil,2022-06-21 04:20:56,-9.5713,-36.782,301146,6939,,,"Alagoas, Brazil",9023.487747939462,2.3041979637783667
,,Amapa,Brazil,2022-06-21 04:20:56,0.902,-52.003,160534,2140,,,"Amapa, Brazil",18981.68566600964,1.3330509424794748
,,Amazonas,Brazil,2022-06-21 04:20:56,-3.4168,-65.8561,583282,14177,,,"Amazonas, Brazil",14073.310384580214,2.430556746136517
,,Bahia,Brazil,2022-06-21 04:20:56,-12.5797,-41.7007,1559397,29990,,,"Bahia, Brazil",10484.705774143107,1.9231792801961272
,,Ceara,Brazil,2022-06-21 04:20:56,-5.4984,-39.3206,1252846,27142,,,"Ceara, Brazil",13719.177606673968,2.1664274779182757
,,Distrito Federal,Brazil,2022-06-21 04:20:56,-15.7998,-47.8645,775399,11713,,,"Distrito Federal, Brazil",25715.757272653707,1.5105771351265607
,,Espirito Santo,Brazil,2022-06-21 04:20:56,-19.1834,-40.3089,1080154,14448,,,"Espirito Santo, Brazil",26878.528859194008,1.3375870477728176
,,Goias,Brazil,2022-06-21 04:20:56,-15.827,-49.8362,1438253,26757,,,"Goias, Brazil",20492.739465692383,1.8603820051131477
,,Maranhao,Brazil,2022-06-21 04:20:56,-4.9609,-45.2744,441078,10890,,,"Maranhao, Brazil",6234.15853248136,2.468951069878797
,,Mato Grosso,Brazil,2022-06-21 04:20:56,-12.6819,-56.9211,743059,14674,,,"Mato Grosso, Brazil",21324.903155892465,1.9748095373314904
,,Mato Grosso do Sul,Brazil,2022-06-21 04:20:56,-20.7722,-54.7852,544878,10603,,,"Mato Grosso do Sul, Brazil",19607.07970461168,1.9459401921164003
,,Minas Gerais,Brazil,2022-06-21 04:20:56,-18.5122,-44.555,3524701,61874,,,"Minas Gerais, Brazil",16650.459631823094,1.7554396812665811
,,Para,Brazil,2022-06-21 04:20:56,-1.9981,-54.9306,778684,18437,,,"Para, Brazil",9051.44972052915,2.3677127050254017
,,Paraiba,Brazil,2022-06-21 04:20:56,-7.24,-36.782,611428,10236,,,"Paraiba, Brazil",15216.741531564334,1.6741137141249665
,,Parana,Brazil,2022-06-21 04:20:56,-25.2521,-52.0215,2589172,43526,,,"Parana, Brazil",22644.584022836538,1.6810779662378552
,,Pernambuco,Brazil,2022-06-21 04:20:56,-8.8137,-36.9541,956278,21814,,,"Pernambuco, Brazil",10005.973587514418,2.281135820336764
,,Piaui,Brazil,2022-06-21 04:20:56,-7.7183,-42.7289,368382,7752,,,"Piaui, Brazil",11254.39818258862,2.104337345472906
,,Rio Grande do Norte,Brazil,2022-06-21 04:20:56,-5.4026,-36.9541,515515,8224,,,"Rio Grande do Norte, Brazil",14700.216975162632,1.5952979059775176
,,Rio Grande do Sul,Brazil,2022-06-21 04:20:56,-30.0346,-51.2177,2508890,39851,,,"Rio Grande do Sul, Brazil",22051.83524754996,1.5883916791888046
,,Rio de Janeiro,Brazil,2022-06-21 04:20:56,-22.9068,-43.1729,2283177,73969,,,"Rio de Janeiro, Brazil",13224.352956160932,3.2397400639547436
,,Rondonia,Brazil,2022-06-21 04:20:56,-11.5057,-63.5806,408845,7226,,,"Rondonia, Brazil",23004.68426901489,1.7674179701353814
,,Roraima,Brazil,2022-06-21 04:20:56,-2.7376,-62.0751,156254,2152,,,"Roraima, Brazil",25794.66159095749,1.377244742534591
,,Santa Catarina,Brazil,2022-06-21 04:20:56,-27.2423,-50.2189,1772876,21936,,,"Santa Catarina, Brazil",24744.2911081249,1.237311577346639
,,Sao Paulo,Brazil,2022-06-21 04:20:56,-23.5505,-46.6333,5635140,170178,,,"Sao Paulo, Brazil",12271.900491667411,3.019942716596216
,,Sergipe,Brazil,2022-06-21 04:20:56,-10.5741,-37.3857,328119,6353,,,"Sergipe, Brazil",14274.136292924337,1.9361877855290306
,,Tocantins,Brazil,2022-06-21 04:20:56,-10.1753,-48.2982,311721,4158,,,"Tocantins, Brazil",19818.662238232628,1.3338851087992147
,,,Brunei,2022-06-21 04:20:56,4.5353,114.7277,157772,225,,,Brunei,36063.57275596994,0.14261085617219785
,,,Bulgaria,2022-06-21 04:20:56,42.7339,25.4858,1168508,37227,,,Bulgaria,16816.827362093245,3.185857520872771
,,,Burkina Faso,2022-06-21 04:20:56,12.2383,-1.5616,21044,387,,,Burkina Faso,100.67320541782968,1.839003991636571
,,,Burma,2022-06-21 04:20:56,21.9162,95.956,613494,19434,,,Burma,1127.543324277243,3.167757141879138
,,,Burundi,2022-06-21 04:20:56,-3.3731,29.9189,42472,38,,,Burundi,357.1842757847445,0.08947071011489922
,,,Cabo Verde,2022-06-21 04:20:56,16.5388,-23.0418,58271,402,,,Cabo Verde,10480.621883925553,0.6898800432462117
,,,Cambodia,2022-06-21 04:20:56,11.55,104.9167,136262,3056,,,Cambodia,815.0142733066526,2.2427382542454977
,,,Cameroon,2022-06-21 04:20:56,3.848,11.5021,119947,1930,,,Cameroon,451.848167383062,1.6090439944308736
,,Alberta,Canada,2022-06-21 04:20:56,53.9333,-116.5765,586108,4591,,,"Alberta, Canada",13280.956487730067,0.7833027360145229
,,British Columbia,Canada,2022-06-21 04:20:56,53.7267,-127.6476,373336,3682,,,"British Columbia, Canada",7304.677418944585,0.9862429554074614
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-06-21 04:20:56,53.7609,-98.8139,145123,2015,,,"Manitoba, Canada",10535.114993136202,1.3884773605837806
,,New Brunswick,Canada,2022-06-21 04:20:56,46.5653,-66.4619,67241,422,,,"New Brunswick, Canada",8505.845565280713,0.6345617604943854
,,Newfoundland and Labrador,Canada,2022-06-21 04:20:56,53.1355,-57.6604,47353,190,,,"Newfoundland and Labrador, Canada",8947.090809701456,0.40088322936094495
,,Northwest Territories,Canada,2022-06-21 04:20:56,64.8255,-124.8457,11499,22,,,"Northwest Territories,Canada",27024.31854623196,0.18129377832715288
,,Nova Scotia,Canada,2022-06-21 04:20:56,44.682,-63.7443,103561,416,,,"Nova Scotia, Canada",10180.908213865165,0.4230560524147356
,,Nunavut,Canada,2022-06-21 04:20:56,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.19824412347776835
,,Ontario,Canada,2022-06-21 04:20:56,51.2538,-85.3232,1332410,13362,,,"Ontario, Canada",9056.726944926691,1.007347588204832
,,Prince Edward Island,Canada,2022-06-21 04:20:56,46.5107,-63.4168,39377,35,,,"Prince Edward Island, Canada",24897.254644090088,0.08888437412702847
,,Quebec,Canada,2022-06-21 04:20:56,52.9399,-73.5491,1079181,15538,,,"Quebec, Canada",12640.22261801048,1.4397955486614387
,,Repatriated Travellers,Canada,2022-06-21 04:20:56,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-06-21 04:20:56,52.9399,-106.4509,139455,1401,,,"Saskatchewan, Canada",11762.376170593045,1.003654886612179
,,Yukon,Canada,2022-06-21 04:20:56,64.2823,-135.0,4436,26,,,"Yukon, Canada",10798.96781732314,0.5861136158701533
,,,Central African Republic,2022-06-21 04:20:56,6.6111,20.9394,14649,113,,,Central African Republic,303.30674542275773,0.7713837121987849
,,,Chad,2022-06-21 04:20:56,15.4542,18.7322,7424,193,,,Chad,45.19702744313098,2.599676724137931
,,Antofagasta,Chile,2022-06-21 04:20:56,-23.6509,-70.3975,131303,1778,,,"Antofagasta, Chile",21612.45296559534,1.35411986017075
,,Araucania,Chile,2022-06-21 04:20:56,-38.9489,-72.3311,223681,2590,,,"Araucania, Chile",23367.67569555297,1.1578989721970128
,,Arica y Parinacota,Chile,2022-06-21 04:20:56,-18.594,-69.4785,57647,813,,,"Arica y Parinacota, Chile",25499.849602774382,1.410307561538328
,,Atacama,Chile,2022-06-21 04:20:56,-27.5661,-70.0503,73592,598,,,"Atacama, Chile",25469.29508832161,0.812588324817915
,,Aysen,Chile,2022-06-21 04:20:56,-45.9864,-73.7669,26162,186,,,"Aysen, Chile",25361.096570309623,0.7109548199678923
,,Biobio,Chile,2022-06-21 04:20:56,-37.4464,-72.1416,375960,4322,,,"Biobio, Chile",24149.459951631707,1.149590381955527
,,Coquimbo,Chile,2022-06-21 04:20:56,-29.959,-71.3389,141098,1700,,,"Coquimbo, Chile",18624.68419426969,1.2048363548739174
,,Los Lagos,Chile,2022-06-21 04:20:56,-41.9198,-72.1416,199613,2336,,,"Los Lagos, Chile",24087.25389401333,1.1702644617334543
,,Los Rios,Chile,2022-06-21 04:20:56,-40.231,-72.3311,110054,1230,,,"Los Rios, Chile",28597.562084726786,1.1176331619023387
,,Magallanes,Chile,2022-06-21 04:20:56,-52.368,-70.9863,54374,711,,,"Magallanes, Chile",32650.58576978737,1.3076102549012396
,,Maule,Chile,2022-06-21 04:20:56,-35.5183,-71.6885,256577,2954,,,"Maule, Chile",24553.997798937748,1.1513113022601402
,,Metropolitana,Chile,2022-06-21 04:20:56,-33.4376,-70.6505,1543558,28594,,,"Metropolitana, Chile",21701.105948593016,1.8524733116604624
,,Nuble,Chile,2022-06-21 04:20:56,-36.7226,-71.7622,107977,1122,,,"Nuble, Chile",22466.70370301014,1.0391101808718524
,,OHiggins,Chile,2022-06-21 04:20:56,-34.5755,-71.0022,163854,2541,,,"OHiggins, Chile",17916.25435321003,1.5507708081584826
,,Tarapaca,Chile,2022-06-21 04:20:56,-19.9232,-69.5132,82022,1092,,,"Tarapaca, Chile",24813.19465872857,1.331350125576065
,,Unknown,Chile,2022-06-21 04:20:56,,,43,2,,,"Unknown, Chile",,4.651162790697675
,,Valparaiso,Chile,2022-06-21 04:20:56,-33.0472,-71.6127,353700,5708,,,"Valparaiso, Chile",19477.923368111275,1.6137970031099802
,,Anhui,China,2022-06-21 04:20:56,31.8257,117.2264,1065,6,,,"Anhui, China",1.6840607210626186,0.5633802816901409
,,Beijing,China,2022-06-21 04:20:56,40.1824,116.4142,3655,9,,,"Beijing, China",16.968430826369545,0.24623803009575923
,,Chongqing,China,2022-06-21 04:20:56,30.0572,107.874,721,6,,,"Chongqing, China",2.324306898774984,0.8321775312066574
,,Fujian,China,2022-06-21 04:20:56,26.0789,117.9874,3385,1,,,"Fujian, China",8.589190560771378,0.029542097488921712
,,Gansu,China,2022-06-21 04:20:56,35.7518,104.2861,681,2,,,"Gansu, China",2.5824800910125143,0.2936857562408223
,,Guangdong,China,2022-06-21 04:20:56,23.3417,113.4244,7377,8,,,"Guangdong, China",6.501850872554204,0.10844516741222719
,,Guangxi,China,2022-06-21 04:20:56,23.8298,108.7881,1649,2,,,"Guangxi, China",3.347543645960211,0.1212856276531231
,,Guizhou,China,2022-06-21 04:20:56,26.8154,106.8748,185,2,,,"Guizhou, China",0.5138888888888888,1.0810810810810811
,,Hainan,China,2022-06-21 04:20:56,19.1959,109.7453,288,6,,,"Hainan, China",3.0835117773019274,2.0833333333333335
,,Hebei,China,2022-06-21 04:20:56,37.8957,114.9042,2007,7,,,"Hebei, China",2.656167284277396,0.3487792725460887
,,Heilongjiang,China,2022-06-21 04:20:56,47.862,127.7615,2987,13,,,"Heilongjiang, China",7.91677710045057,0.43521928356210243
,,Henan,China,2022-06-21 04:20:56,33.882,113.614,3183,22,,,"Henan, China",3.3138990109318063,0.6911718504555451
,,Hong Kong,China,2022-06-21 04:20:56,22.3,114.2,1228011,9396,,,"Hong Kong, China",16380.058231385725,0.7651397259470802
,,Hubei,China,2022-06-21 04:20:56,30.9756,112.2707,68401,4512,,,"Hubei, China",115.600811221903,6.59639478954986
,,Hunan,China,2022-06-21 04:20:56,27.6104,111.7088,1400,4,,,"Hunan, China",2.0292796057399625,0.2857142857142857
,,Inner Mongolia,China,2022-06-21 04:20:56,44.0935,113.9448,2079,1,,,"Inner Mongolia, China",8.204419889502763,0.0481000481000481
,,Jiangsu,China,2022-06-21 04:20:56,32.9711,119.455,2239,0,,,"Jiangsu, China",2.78102099118122,0.0
,,Jiangxi,China,2022-06-21 04:20:56,27.614,115.7221,1384,1,,,"Jiangxi, China",2.9776247848537003,0.07225433526011561
,,Jilin,China,2022-06-21 04:20:56,43.6661,126.1923,40293,5,,,"Jilin, China",149.01257396449705,0.012409103318194227
,,Liaoning,China,2022-06-21 04:20:56,41.2956,122.6085,1718,2,,,"Liaoning, China",3.94127093370039,0.11641443538998836
,,Macau,China,2022-06-21 04:20:56,22.1667,113.55,93,0,,,"Macau, China",14.322190771581075,0.0
,,Ningxia,China,2022-06-21 04:20:56,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-06-21 04:20:56,35.7452,95.9956,147,0,,,"Qinghai, China",2.437810945273632,0.0
,,Shaanxi,China,2022-06-21 04:20:56,35.1917,108.8701,3313,3,,,"Shaanxi, China",8.574016563146998,0.09055236945366738
,,Shandong,China,2022-06-21 04:20:56,36.3427,118.1498,2748,7,,,"Shandong, China",2.73514481934906,0.2547307132459971
,,Shanghai,China,2022-06-21 04:20:56,31.202,121.4491,63194,595,,,"Shanghai, China",260.7013201320132,0.9415450833939931
,,Shanxi,China,2022-06-21 04:20:56,37.5777,112.2922,423,0,,,"Shanxi, China",1.137708445400753,0.0
,,Sichuan,China,2022-06-21 04:20:56,30.6171,102.7103,2363,3,,,"Sichuan, China",2.832993645845822,0.12695725772323319
,,Tianjin,China,2022-06-21 04:20:56,39.3054,117.323,1989,3,,,"Tianjin, China",12.75,0.15082956259426847
,,Tibet,China,2022-06-21 04:20:56,31.6927,88.0924,1,0,,,"Tibet, China",0.0290697674418604,0.0
,,Unknown,China,2022-06-21 04:20:56,,,662139,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-06-21 04:20:56,41.1129,85.2401,1008,3,,,"Xinjiang, China",4.053075995174909,0.2976190476190476
,,Yunnan,China,2022-06-21 04:20:56,24.974,101.487,2164,2,,,"Yunnan, China",4.480331262939958,0.09242144177449169
,,Zhejiang,China,2022-06-21 04:20:56,29.1832,120.0934,3149,1,,,"Zhejiang, China",5.48893149729824,0.031756113051762465
,,Amazonas,Colombia,2022-06-21 04:20:56,-1.4429,-71.5724,7578,265,,,"Amazonas, Colombia",9894.371254357677,3.4969648983900767
,,Antioquia,Colombia,2022-06-21 04:20:56,7.1986,-75.3412,925384,18278,,,"Antioquia, Colombia",14443.09767504872,1.9751800333699308
,,Arauca,Colombia,2022-06-21 04:20:56,7.0762,-70.7105,16365,536,,,"Arauca, Colombia",6242.037730667419,3.275282615337611
,,Atlantico,Colombia,2022-06-21 04:20:56,10.6966,-74.8741,406245,10133,,,"Atlantico, Colombia",16022.176147901986,2.4943076222476583
,,Bolivar,Colombia,2022-06-21 04:20:56,8.6704,-74.03,198205,3242,,,"Bolivar, Colombia",9574.61197714131,1.6356802300648319
,,Boyaca,Colombia,2022-06-21 04:20:56,5.4545,-73.362,125500,2787,,,"Boyaca, Colombia",10309.058171017006,2.2207171314741037
,,Caldas,Colombia,2022-06-21 04:20:56,5.2983,-75.2479,117060,2527,,,"Caldas, Colombia",11726.462677372014,2.158722022894242
,,Capital District,Colombia,2022-06-21 04:20:56,4.711,-74.0721,1786328,29392,,,"Capital District, Colombia",24098.64546231359,1.6453865135630186
,,Caqueta,Colombia,2022-06-21 04:20:56,0.8699,-73.8419,25012,1026,,,"Caqueta, Colombia",6229.809534009649,4.102031025107948
,,Casanare,Colombia,2022-06-21 04:20:56,5.7589,-71.5724,41940,1004,,,"Casanare, Colombia",9973.745790765368,2.3938960419647115
,,Cauca,Colombia,2022-06-21 04:20:56,2.705,-76.826,72510,1792,,,"Cauca, Colombia",4951.218446310247,2.4713832574817265
,,Cesar,Colombia,2022-06-21 04:20:56,9.3373,-73.6536,107030,2672,,,"Cesar, Colombia",8914.90237169887,2.49649630944595
,,Choco,Colombia,2022-06-21 04:20:56,5.2528,-76.826,18606,429,,,"Choco, Colombia",3478.88846092,2.305707836181877
,,Cordoba,Colombia,2022-06-21 04:20:56,8.0493,-75.574,119748,3935,,,"Cordoba, Colombia",6709.387079549727,3.286067408223937
,,Cundinamarca,Colombia,2022-06-21 04:20:56,5.026,-74.03,319517,7293,,,"Cundinamarca, Colombia",10945.886689550744,2.2825076599993115
,,Guainia,Colombia,2022-06-21 04:20:56,2.5854,-68.5247,2767,37,,,"Guainia, Colombia",5750.924886727355,1.3371882905674015
,,Guaviare,Colombia,2022-06-21 04:20:56,1.0654,-73.2603,5592,105,,,"Guaviare, Colombia",6756.315923012795,1.8776824034334765
,,Huila,Colombia,2022-06-21 04:20:56,2.5359,-75.5277,100574,3516,,,"Huila, Colombia",9139.88364083149,3.495933342613399
,,La Guajira,Colombia,2022-06-21 04:20:56,11.3548,-72.5205,56601,1530,,,"La Guajira, Colombia",6427.8413736713,2.703132453490221
,,Magdalena,Colombia,2022-06-21 04:20:56,10.4113,-74.4057,115798,3625,,,"Magdalena, Colombia",8630.396513199965,3.130451303131315
,,Meta,Colombia,2022-06-21 04:20:56,3.272,-73.0877,105194,2549,,,"Meta, Colombia",10117.512181140728,2.423142004296823
,,Narino,Colombia,2022-06-21 04:20:56,1.2892,-77.3579,104483,3319,,,"Narino, Colombia",6407.672796137845,3.1765933214015676
,,Norte de Santander,Colombia,2022-06-21 04:20:56,7.9463,-72.8988,120262,5110,,,"Norte de Santander, Colombia",8062.136276395415,4.249056227237199
,,Putumayo,Colombia,2022-06-21 04:20:56,0.436,-75.5277,20542,776,,,"Putumayo, Colombia",5899.78804188614,3.777626326550482
,,Quindio,Colombia,2022-06-21 04:20:56,4.461,-75.6674,70930,2055,,,"Quindio, Colombia",13137.52074442864,2.8972226138446358
,,Risaralda,Colombia,2022-06-21 04:20:56,5.3158,-75.9928,106672,2469,,,"Risaralda, Colombia",11307.174785695584,2.3145717714114293
,,San Andres y Providencia,Colombia,2022-06-21 04:20:56,12.5567,-81.7185,10216,155,,,"San Andres y Providencia, Colombia",16671.018276762403,1.5172278778386845
,,Santander,Colombia,2022-06-21 04:20:56,6.6437,-73.6536,285498,8185,,,"Santander, Colombia",13067.244833367433,2.8669202586357874
,,Sucre,Colombia,2022-06-21 04:20:56,8.814,-74.7233,65891,1715,,,"Sucre, Colombia",7281.875819875495,2.6027833846807606
,,Tolima,Colombia,2022-06-21 04:20:56,4.0925,-75.1545,124765,4015,,,"Tolima, Colombia",9379.508294698417,3.2180499338756863
,,Unknown,Colombia,2022-06-21 04:20:56,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-06-21 04:20:56,3.8009,-76.6413,543544,15062,,,"Valle del Cauca, Colombia",12143.83029415852,2.7710728110327776
,,Vaupes,Colombia,2022-06-21 04:20:56,0.8554,-70.812,1896,22,,,"Vaupes, Colombia",4647.400544157658,1.160337552742616
,,Vichada,Colombia,2022-06-21 04:20:56,4.4234,-69.2878,3404,62,,,"Vichada, Colombia",3157.465123181953,1.8213866039952997
,,,Comoros,2022-06-21 04:20:56,-11.6455,43.3333,8131,160,,,Comoros,935.032975120602,1.9677776411265526
,,,Congo (Brazzaville),2022-06-21 04:20:56,-0.228,15.8277,24128,385,,,Congo (Brazzaville),437.25258658246366,1.59565649867374
,,,Congo (Kinshasa),2022-06-21 04:20:56,-4.0383,21.7587,90561,1353,,,Congo (Kinshasa),101.11610130631718,1.4940206048961473
,,,Costa Rica,2022-06-21 04:20:56,9.7489,-83.7534,904934,8525,,,Costa Rica,17764.306020634795,0.9420576528232998
,,,Cote d'Ivoire,2022-06-21 04:20:56,7.54,-5.5471,82743,802,,,Cote d'Ivoire,313.67858588175307,0.9692662823441258
,,,Croatia,2022-06-21 04:20:56,45.1,15.2,1141948,16031,,,Croatia,27816.649241900894,1.4038292461653246
,,,Cuba,2022-06-21 04:20:56,21.521757,-77.781167,1105778,8529,,,Cuba,9762.651086608745,0.7713121440289099
,,,Cyprus,2022-06-21 04:20:56,35.1264,33.4299,497454,1070,,,Cyprus,41201.76152782805,0.21509526508983745
,,,Czechia,2022-06-21 04:20:56,49.8175,15.473,3925971,40309,,,Czechia,36660.54345781887,1.026726891258239
,,Faroe Islands,Denmark,2022-06-21 04:20:56,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-06-21 04:20:56,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-06-21 04:20:56,56.2639,9.5018,3153831,6429,,,Denmark,54449.59370381183,0.20384732092493224
,,,Diamond Princess,2022-06-21 04:20:56,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-06-21 04:20:56,11.8251,42.5903,15690,189,,,Djibouti,1588.0534654788148,1.2045889101338432
,,,Dominica,2022-06-21 04:20:56,15.415,-61.371,14781,67,,,Dominica,20531.73313330833,0.4532846221500575
,,,Dominican Republic,2022-06-21 04:20:56,18.7357,-70.1627,598079,4383,,,Dominican Republic,5513.31390838267,0.732846329665479
,,,Ecuador,2022-06-21 04:20:56,-1.8312,-78.1834,896483,35693,,,Ecuador,5081.221738179204,3.9814475009565156
,,,Egypt,2022-06-21 04:20:56,26.820553,30.802498,515645,24722,,,Egypt,503.8823551841115,4.794383732994599
,,,El Salvador,2022-06-21 04:20:56,13.7942,-88.8965,164134,4137,,,El Salvador,2530.510540761842,2.5205015414234713
,,,Equatorial Guinea,2022-06-21 04:20:56,1.6508,10.2679,15951,183,,,Equatorial Guinea,1136.933039198566,1.1472634944517586
,,,Eritrea,2022-06-21 04:20:56,15.1794,39.7823,9777,103,,,Eritrea,275.68592276113395,1.0534928914800041
,,,Estonia,2022-06-21 04:20:56,58.5953,25.0136,578494,2586,,,Estonia,43609.271947526606,0.4470227867531902
,,,Eswatini,2022-06-21 04:20:56,-26.5225,31.4659,73013,1415,,,Eswatini,6293.3343906551145,1.938011039130018
