FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Austria,2021-08-11 04:21:58,47.5162,14.5501,664133,10751,,,Austria,7374.011813821283,1.6188022579814585
,,,Azerbaijan,2021-08-11 04:21:58,40.1431,47.5769,354662,5084,,,Azerbaijan,3497.9374554635856,1.4334775081627014
,,,Bahamas,2021-08-11 04:21:58,25.025885,-78.035889,15915,308,,,Bahamas,4047.0644478802183,1.9352811812755262
,,,Bahrain,2021-08-11 04:21:58,26.0275,50.55,270290,1384,,,Bahrain,15884.620379963833,0.5120426208886751
,,,Bangladesh,2021-08-11 04:21:58,23.685,90.3563,1376322,23161,,,Bangladesh,835.707788157783,1.6828184102266766
,,,Barbados,2021-08-11 04:21:58,13.1939,-59.5432,4485,48,,,Barbados,1560.7002794297268,1.0702341137123745
,,,Belarus,2021-08-11 04:21:58,53.7098,27.9534,455281,3551,,,Belarus,4818.1345516783695,0.7799578721712525
,,Antwerp,Belgium,2021-08-11 04:21:58,51.2195,4.4024,151053,0,,,"Antwerp, Belgium",8078.867002187481,0.0
,,Brussels,Belgium,2021-08-11 04:21:58,50.8503,4.3517,143746,0,,,"Brussels, Belgium",11799.33593541582,0.0
,,East Flanders,Belgium,2021-08-11 04:21:58,51.0362,3.7373,131380,0,,,"East Flanders, Belgium",8613.64165336288,0.0
,,Flemish Brabant,Belgium,2021-08-11 04:21:58,50.9167,4.5833,89577,0,,,"Flemish Brabant, Belgium",7749.927974647076,0.0
,,Hainaut,Belgium,2021-08-11 04:21:58,50.5257,4.0621,165142,0,,,"Hainaut, Belgium",12261.441596626177,0.0
,,Liege,Belgium,2021-08-11 04:21:58,50.4496,5.8492,134884,0,,,"Liege, Belgium",12153.901603892593,0.0
,,Limburg,Belgium,2021-08-11 04:21:58,50.9739,5.3420000000000005,64476,0,,,"Limburg, Belgium",7348.781015990973,0.0
,,Luxembourg,Belgium,2021-08-11 04:21:58,50.0547,5.4677,32093,0,,,"Luxembourg, Belgium",11191.901015511661,0.0
,,Namur,Belgium,2021-08-11 04:21:58,50.331,4.8221,61008,0,,,"Namur, Belgium",12304.167540618597,0.0
,,Unknown,Belgium,2021-08-11 04:21:58,,,22320,25279,,,"Unknown, Belgium",,113.25716845878136
,,Walloon Brabant,Belgium,2021-08-11 04:21:58,50.4,4.35,44126,0,,,"Walloon Brabant, Belgium",10867.964307089078,0.0
,,West Flanders,Belgium,2021-08-11 04:21:58,51.0536,3.1458,103322,0,,,"West Flanders, Belgium",8603.391495863674,0.0
,,,Belize,2021-08-11 04:21:58,17.1899,-88.4976,14578,341,,,Belize,3666.3053510755217,2.3391411716284813
,,,Benin,2021-08-11 04:21:58,9.3077,2.3158,9065,113,,,Benin,74.773999401808,1.2465526751241036
,,,Bhutan,2021-08-11 04:21:58,27.5142,90.4336,2550,2,,,Bhutan,330.47697547472046,0.0784313725490196
,,,Bolivia,2021-08-11 04:21:58,-16.2902,-63.5887,478671,18004,,,Bolivia,4100.658021152864,3.7612472867585462
,,,Bosnia and Herzegovina,2021-08-11 04:21:58,43.9159,17.6791,206476,9694,,,Bosnia and Herzegovina,6293.436234594148,4.694976655882524
,,,Botswana,2021-08-11 04:21:58,-22.3285,24.6849,130771,1832,,,Botswana,5560.878116196247,1.4009222228169853
,,Acre,Brazil,2021-08-11 04:21:58,-9.0238,-70.812,87423,1804,,,"Acre, Brazil",9912.635284913287,2.063530192283495
,,Alagoas,Brazil,2021-08-11 04:21:58,-9.5713,-36.782,231920,5914,,,"Alagoas, Brazil",6949.211606669589,2.5500172473266645
,,Amapa,Brazil,2021-08-11 04:21:58,0.902,-52.003,121824,1930,,,"Amapa, Brazil",14404.580179749826,1.5842526924087208
,,Amazonas,Brazil,2021-08-11 04:21:58,-3.4168,-65.8561,420174,13596,,,"Amazonas, Brazil",10137.873477204177,3.2358023104713762
,,Bahia,Brazil,2021-08-11 04:21:58,-12.5797,-41.7007,1204276,26023,,,"Bahia, Brazil",8097.026947507252,2.160883385536206
,,Ceara,Brazil,2021-08-11 04:21:58,-5.4984,-39.3206,924062,23741,,,"Ceara, Brazil",10118.85794229966,2.5691999021710665
,,Distrito Federal,Brazil,2021-08-11 04:21:58,-15.7998,-47.8645,456129,9760,,,"Distrito Federal, Brazil",15127.312066456449,2.1397455544374506
,,Espirito Santo,Brazil,2021-08-11 04:21:58,-19.1834,-40.3089,548106,12006,,,"Espirito Santo, Brazil",13635.748323441952,2.1906188808572686
,,Goias,Brazil,2021-08-11 04:21:58,-15.827,-49.8362,768566,21511,,,"Goias, Brazil",10905.562757307483,2.7949113590308743
,,Maranhao,Brazil,2021-08-11 04:21:58,-4.9609,-45.2744,341080,9766,,,"Maranhao, Brazil",4820.795397319164,2.8632578867127947
,,Mato Grosso,Brazil,2021-08-11 04:21:58,-12.6819,-56.9211,500540,13056,,,"Mato Grosso, Brazil",14276.592166489787,2.5786842438533117
,,Mato Grosso do Sul,Brazil,2021-08-11 04:21:58,-20.7722,-54.7852,361313,9113,,,"Mato Grosso do Sul, Brazil",12988.262625288504,2.518410160081121
,,Minas Gerais,Brazil,2021-08-11 04:21:58,-18.5122,-44.555,2003011,51362,,,"Minas Gerais, Brazil",9462.09445782709,2.56423953737648
,,Para,Brazil,2021-08-11 04:21:58,-1.9981,-54.9306,576550,16205,,,"Para, Brazil",6696.257583956042,2.808512854340618
,,Paraiba,Brazil,2021-08-11 04:21:58,-7.24,-36.782,425619,9071,,,"Paraiba, Brazil",10592.47256246505,2.1312488399249094
,,Parana,Brazil,2021-08-11 04:21:58,-25.2521,-52.0215,1404904,36047,,,"Parana, Brazil",12287.119848360458,2.565798090118613
,,Pernambuco,Brazil,2021-08-11 04:21:58,-8.8137,-36.9541,596513,19072,,,"Pernambuco, Brazil",6241.58803466041,3.197248006330122
,,Piaui,Brazil,2021-08-11 04:21:58,-7.7183,-42.7289,312348,6888,,,"Piaui, Brazil",9530.228120445054,2.2058304963038475
,,Rio Grande do Norte,Brazil,2021-08-11 04:21:58,-5.4026,-36.9541,361518,7197,,,"Rio Grande do Norte, Brazil",10300.0040206989,1.9911075674268977
,,Rio Grande do Sul,Brazil,2021-08-11 04:21:58,-30.0346,-51.2177,1383854,33631,,,"Rio Grande do Sul, Brazil",12163.355274509044,2.430241918583897
,,Rio de Janeiro,Brazil,2021-08-11 04:21:58,-22.9068,-43.1729,1063772,60136,,,"Rio de Janeiro, Brazil",6161.456773995721,5.653091075907243
,,Rondonia,Brazil,2021-08-11 04:21:58,-11.5057,-63.5806,260090,6414,,,"Rondonia, Brazil",14634.61294996413,2.466069437502403
,,Roraima,Brazil,2021-08-11 04:21:58,-2.7376,-62.0751,121315,1902,,,"Roraima, Brazil",19996.335188300338,1.5693882605465204
,,Santa Catarina,Brazil,2021-08-11 04:21:58,-27.2423,-50.2189,1126670,18245,,,"Santa Catarina, Brazil",15725.098914301441,1.6193739071777895
,,Sao Paulo,Brazil,2021-08-11 04:21:58,-23.5505,-46.6333,4129720,141277,,,"Sao Paulo, Brazil",8993.478937248896,3.42098253634629
,,Sergipe,Brazil,2021-08-11 04:21:58,-10.5741,-37.3857,276218,5941,,,"Sergipe, Brazil",12016.290975405187,2.150837382067787
,,Tocantins,Brazil,2021-08-11 04:21:58,-10.1753,-48.2982,213478,3585,,,"Tocantins, Brazil",13558.815563436428,1.6768106835723195
,,,Brunei,2021-08-11 04:21:58,4.5353,114.7277,440,3,,,Brunei,100.57533664165236,0.6818181818181818
,,,Bulgaria,2021-08-11 04:21:58,42.7339,25.4858,429628,18288,,,Bulgaria,6183.081250553181,4.256705801297867
,,,Burkina Faso,2021-08-11 04:21:58,12.2383,-1.5616,13626,169,,,Burkina Faso,65.18594834743143,1.2402759430500514
,,,Burma,2021-08-11 04:21:58,21.9162,95.956,337561,12234,,,Burma,620.4048484359269,3.6242338421796356
,,,Burundi,2021-08-11 04:21:58,-3.3731,29.9189,8800,38,,,Burundi,74.00691342309644,0.4318181818181818
,,,Cabo Verde,2021-08-11 04:21:58,16.5388,-23.0418,34112,298,,,Cabo Verde,6135.384216925545,0.8735928705440901
,,,Cambodia,2021-08-11 04:21:58,11.55,104.9167,82898,1602,,,Cambodia,495.8319504232647,1.9324953557383773
,,,Cameroon,2021-08-11 04:21:58,3.8480000000000003,11.5021,82064,1334,,,Cameroon,309.1404370940799,1.6255605381165918
,,Alberta,Canada,2021-08-11 04:21:58,53.9333,-116.5765,237306,2330,,,"Alberta, Canada",5341.266327532215,0.9818546517997859
,,British Columbia,Canada,2021-08-11 04:21:58,53.7267,-127.6476,153313,1777,,,"British Columbia, Canada",2939.9565276170442,1.1590667458075963
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-08-11 04:21:58,53.7609,-98.8139,57891,1184,,,"Manitoba, Canada",4183.586085787688,2.0452229189338587
,,New Brunswick,Canada,2021-08-11 04:21:58,46.5653,-66.4619,2447,46,,,"New Brunswick, Canada",310.05099939814374,1.8798528810788722
,,Newfoundland and Labrador,Canada,2021-08-11 04:21:58,53.1355,-57.6604,1443,7,,,"Newfoundland and Labrador, Canada",277.20520292842417,0.4851004851004851
,,Northwest Territories,Canada,2021-08-11 04:21:58,64.8255,-124.8457,130,0,,,"Northwest Territories,Canada",285.68917018284105,0.0
,,Nova Scotia,Canada,2021-08-11 04:21:58,44.681999999999995,-63.7443,5908,93,,,"Nova Scotia, Canada",595.5314977496207,1.5741367637102235
,,Nunavut,Canada,2021-08-11 04:21:58,70.2998,-83.1076,657,4,,,"Nunavut, Canada",1667.3857320508591,0.60882800608828
,,Ontario,Canada,2021-08-11 04:21:58,51.2538,-85.3232,557419,9608,,,"Ontario, Canada",3781.9139479124765,1.6780300936122856
,,Prince Edward Island,Canada,2021-08-11 04:21:58,46.5107,-63.4168,214,0,,,"Prince Edward Island, Canada",130.23527550237952,0.0
,,Quebec,Canada,2021-08-11 04:21:58,52.9399,-73.5491,379673,11241,,,"Quebec, Canada",4412.496026786,2.9607056598704675
,,Repatriated Travellers,Canada,2021-08-11 04:21:58,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-08-11 04:21:58,52.9399,-106.4509,50679,584,,,"Saskatchewan, Canada",4295.398374700384,1.1523510724363148
,,Yukon,Canada,2021-08-11 04:21:58,64.2823,-135.0,636,8,,,"Yukon, Canada",1479.5514818778206,1.2578616352201257
,,,Central African Republic,2021-08-11 04:21:58,6.6111,20.9394,11195,98,,,Central African Republic,231.79186395028825,0.8753907994640464
,,,Chad,2021-08-11 04:21:58,15.4542,18.7322,4981,174,,,Chad,30.324137081658865,3.493274442882955
,,Antofagasta,Chile,2021-08-11 04:21:58,-23.6509,-70.3975,60031,1218,,,"Antofagasta, Chile",9881.093074626277,2.0289517082840534
,,Araucania,Chile,2021-08-11 04:21:58,-38.9489,-72.3311,97266,1431,,,"Araucania, Chile",10161.257970966044,1.4712232434766517
,,Arica y Parinacota,Chile,2021-08-11 04:21:58,-18.594,-69.4785,26469,515,,,"Arica y Parinacota, Chile",11708.424014013483,1.9456722958933093
,,Atacama,Chile,2021-08-11 04:21:58,-27.5661,-70.0503,26893,336,,,"Atacama, Chile",9307.339830555402,1.2493957535418139
,,Aysen,Chile,2021-08-11 04:21:58,-45.9864,-73.7669,8079,72,,,"Aysen, Chile",7831.67568196359,0.8911994058670628
,,Biobio,Chile,2021-08-11 04:21:58,-37.4464,-72.1416,149220,2570,,,"Biobio, Chile",9585.015464364516,1.722289237367645
,,Coquimbo,Chile,2021-08-11 04:21:58,-29.959,-71.3389,47939,964,,,"Coquimbo, Chile",6327.862447299713,2.0108888378981624
,,Los Lagos,Chile,2021-08-11 04:21:58,-41.9198,-72.1416,87876,1368,,,"Los Lagos, Chile",10603.976310111644,1.556739041376485
,,Los Rios,Chile,2021-08-11 04:21:58,-40.231,-72.3311,48845,640,,,"Los Rios, Chile",12692.386646814106,1.3102671716654724
,,Magallanes,Chile,2021-08-11 04:21:58,-52.368,-70.9863,29173,490,,,"Magallanes, Chile",17517.84931515075,1.6796352791965172
,,Maule,Chile,2021-08-11 04:21:58,-35.5183,-71.6885,100214,1710,,,"Maule, Chile",9590.315326092157,1.7063484143931986
,,Metropolitana,Chile,2021-08-11 04:21:58,-33.4376,-70.6505,677764,18583,,,"Metropolitana, Chile",9528.78244428923,2.7418098335113696
,,Nuble,Chile,2021-08-11 04:21:58,-36.7226,-71.7622,35491,627,,,"Nuble, Chile",7384.589135867202,1.7666450649460426
,,OHiggins,Chile,2021-08-11 04:21:58,-34.5755,-71.0022,67684,1496,,,"OHiggins, Chile",7400.75774557025,2.2102712605637964
,,Tarapaca,Chile,2021-08-11 04:21:58,-19.9232,-69.5132,40625,794,,,"Tarapaca, Chile",12289.82508364644,1.9544615384615385
,,Unknown,Chile,2021-08-11 04:21:58,,,51,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-08-11 04:21:58,-33.0472,-71.6127,121203,3324,,,"Valparaiso, Chile",6674.534198431413,2.7425063736046136
,,Anhui,China,2021-08-11 04:21:58,31.8257,117.2264,1008,6,,,"Anhui, China",1.651723295513731,0.5952380952380952
,,Beijing,China,2021-08-11 04:21:58,40.1824,116.4142,1103,9,,,"Beijing, China",5.038118182924799,0.8159564823209429
,,Chongqing,China,2021-08-11 04:21:58,30.0572,107.874,603,6,,,"Chongqing, China",1.8811911427780714,0.9950248756218906
,,Fujian,China,2021-08-11 04:21:58,26.0789,117.9874,754,1,,,"Fujian, China",1.8151142007746446,0.13262599469496023
,,Gansu,China,2021-08-11 04:21:58,35.7518,104.2861,199,2,,,"Gansu, China",0.7953690814298466,1.0050251256281406
,,Guangdong,China,2021-08-11 04:21:58,23.3417,113.4244,2933,8,,,"Guangdong, China",2.3275466856425604,0.2727582679849983
,,Guangxi,China,2021-08-11 04:21:58,23.8298,108.7881,277,2,,,"Guangxi, China",0.552598565829172,0.7220216606498195
,,Guizhou,China,2021-08-11 04:21:58,26.8154,106.8748,147,2,,,"Guizhou, China",0.38120283133605526,1.3605442176870748
,,Hainan,China,2021-08-11 04:21:58,19.1959,109.7453,190,6,,,"Hainan, China",1.8846902838859378,3.1578947368421053
,,Hebei,China,2021-08-11 04:21:58,37.8957,114.9042,1317,7,,,"Hebei, China",1.7651733706508228,0.5315110098709187
,,Heilongjiang,China,2021-08-11 04:21:58,47.861999999999995,127.7615,1612,13,,,"Heilongjiang, China",5.061210505917598,0.8064516129032258
,,Henan,China,2021-08-11 04:21:58,33.882,113.61399999999999,1469,22,,,"Henan, China",1.4783800404645397,1.4976174268209665
,,Hong Kong,China,2021-08-11 04:21:58,22.3,114.2,12019,212,,,"Hong Kong, China",160.3177169284518,1.7638738663782345
,,Hubei,China,2021-08-11 04:21:58,30.9756,112.2707,68264,4512,,,"Hubei, China",118.20082702139058,6.609633188796438
,,Hunan,China,2021-08-11 04:21:58,27.6104,111.7088,1167,4,,,"Hunan, China",1.7563434248281402,0.3427592116538132
,,Inner Mongolia,China,2021-08-11 04:21:58,44.0935,113.9448,410,1,,,"Inner Mongolia, China",1.704841604621867,0.24390243902439024
,,Jiangsu,China,2021-08-11 04:21:58,32.9711,119.455,1461,0,,,"Jiangsu, China",1.7239341626593359,0.0
,,Jiangxi,China,2021-08-11 04:21:58,27.614,115.7221,937,1,,,"Jiangxi, China",2.073530213957558,0.10672358591248667
,,Jilin,China,2021-08-11 04:21:58,43.6661,126.1923,574,3,,,"Jilin, China",2.3843692053649304,0.5226480836236934
,,Liaoning,China,2021-08-11 04:21:58,41.2956,122.6085,438,2,,,"Liaoning, China",1.0283764516161675,0.45662100456621
,,Macau,China,2021-08-11 04:21:58,22.1667,113.55,63,0,,,"Macau, China",9.702129232361376,0.0
,,Ningxia,China,2021-08-11 04:21:58,37.2692,106.1655,77,0,,,"Ningxia, China",1.0690503805958194,0.0
,,Qinghai,China,2021-08-11 04:21:58,35.7452,95.9956,18,0,,,"Qinghai, China",0.3038509563793255,0.0
,,Shaanxi,China,2021-08-11 04:21:58,35.1917,108.8701,665,3,,,"Shaanxi, China",1.6823092332795981,0.45112781954887216
,,Shandong,China,2021-08-11 04:21:58,36.3427,118.1498,909,7,,,"Shandong, China",0.8953243414862382,0.77007700770077
,,Shanghai,China,2021-08-11 04:21:58,31.201999999999998,121.4491,2373,7,,,"Shanghai, China",9.541273042244761,0.2949852507374631
,,Shanxi,China,2021-08-11 04:21:58,37.5777,112.2922,254,0,,,"Shanxi, China",0.727468190737348,0.0
,,Sichuan,China,2021-08-11 04:21:58,30.6171,102.7103,1171,3,,,"Sichuan, China",1.3994644461097792,0.2561912894961571
,,Tianjin,China,2021-08-11 04:21:58,39.3054,117.323,436,3,,,"Tianjin, China",3.144379900517878,0.6880733944954128
,,Tibet,China,2021-08-11 04:21:58,31.6927,88.0924,1,0,,,"Tibet, China",0.027411529289219045,0.0
,,Unknown,China,2021-08-11 04:21:58,,,10548,0,,,"Unknown, China",,
,,Xinjiang,China,2021-08-11 04:21:58,41.1129,85.2401,980,3,,,"Xinjiang, China",3.7907586333077328,0.30612244897959184
,,Yunnan,China,2021-08-11 04:21:58,24.974,101.48700000000001,921,2,,,"Yunnan, China",1.9508877460673673,0.21715526601520088
,,Zhejiang,China,2021-08-11 04:21:58,29.1832,120.0934,1412,1,,,"Zhejiang, China",2.1868557332511784,0.0708215297450425
,,Amazonas,Colombia,2021-08-11 04:21:58,-1.4429,-71.5724,6687,252,,,"Amazonas, Colombia",8731.018814712295,3.768506056527591
,,Antioquia,Colombia,2021-08-11 04:21:58,7.1986,-75.3412,723642,15543,,,"Antioquia, Colombia",11294.373025433339,2.1478852802905304
,,Arauca,Colombia,2021-08-11 04:21:58,7.0762,-70.7105,12920,426,,,"Arauca, Colombia",4928.024899494229,3.2972136222910216
,,Atlantico,Colombia,2021-08-11 04:21:58,10.6966,-74.8741,310550,9275,,,"Atlantico, Colombia",12247.995182047685,2.9866366124617616
,,Bolivar,Colombia,2021-08-11 04:21:58,8.6704,-74.03,152868,2895,,,"Bolivar, Colombia",7384.535121322056,1.8937907214067038
,,Boyaca,Colombia,2021-08-11 04:21:58,5.4545,-73.362,103751,2493,,,"Boyaca, Colombia",8522.51071156323,2.402868406087652
,,Caldas,Colombia,2021-08-11 04:21:58,5.2983,-75.2479,99035,2196,,,"Caldas, Colombia",9920.811816620002,2.2173978896349777
,,Capital District,Colombia,2021-08-11 04:21:58,4.711,-74.0721,1428252,26979,,,"Capital District, Colombia",19267.983583552577,1.888952369749876
,,Caqueta,Colombia,2021-08-11 04:21:58,0.8699,-73.8419,22400,893,,,"Caqueta, Colombia",5579.231311443153,3.986607142857143
,,Casanare,Colombia,2021-08-11 04:21:58,5.7589,-71.5724,34780,890,,,"Casanare, Colombia",8271.02714837433,2.5589419206440485
,,Cauca,Colombia,2021-08-11 04:21:58,2.705,-76.82600000000002,53516,1406,,,"Cauca, Colombia",3654.246398741403,2.62725166305404
,,Cesar,Colombia,2021-08-11 04:21:58,9.3373,-73.6536,87241,2431,,,"Cesar, Colombia",7266.607472758864,2.7865338544950196
,,Choco,Colombia,2021-08-11 04:21:58,5.2528,-76.82600000000002,16145,385,,,"Choco, Colombia",3018.7388047701497,2.384639207184887
,,Cordoba,Colombia,2021-08-11 04:21:58,8.0493,-75.574,101377,3596,,,"Cordoba, Colombia",5680.074272334507,3.5471556664726713
,,Cundinamarca,Colombia,2021-08-11 04:21:58,5.026,-74.03,260085,6665,,,"Cundinamarca, Colombia",8909.88879981912,2.562623757617702
,,Guainia,Colombia,2021-08-11 04:21:58,2.5854,-68.5247,2218,29,,,"Guainia, Colombia",4609.884856798437,1.3074842200180343
,,Guaviare,Colombia,2021-08-11 04:21:58,1.0654,-73.2603,5059,91,,,"Guaviare, Colombia",6112.339458963113,1.7987744613559993
,,Huila,Colombia,2021-08-11 04:21:58,2.5359,-75.5277,86739,3030,,,"Huila, Colombia",7882.597561219427,3.4932383356967454
,,La Guajira,Colombia,2021-08-11 04:21:58,11.3548,-72.5205,41732,1308,,,"La Guajira, Colombia",4739.256836558554,3.1342854404294065
,,Magdalena,Colombia,2021-08-11 04:21:58,10.4113,-74.4057,90004,3227,,,"Magdalena, Colombia",6707.976025268568,3.5853962046131285
,,Meta,Colombia,2021-08-11 04:21:58,3.272,-73.0877,86476,2170,,,"Meta, Colombia",8317.223257755439,2.5093667607197374
,,Narino,Colombia,2021-08-11 04:21:58,1.2892,-77.3579,87676,2918,,,"Narino, Colombia",5376.942852657195,3.328162781148775
,,Norte de Santander,Colombia,2021-08-11 04:21:58,7.9463,-72.8988,87713,4090,,,"Norte de Santander, Colombia",5880.1130798712065,4.662934798718548
,,Putumayo,Colombia,2021-08-11 04:21:58,0.436,-75.5277,15733,645,,,"Putumayo, Colombia",4518.61382840009,4.099663128456111
,,Quindio,Colombia,2021-08-11 04:21:58,4.461,-75.6674,55076,1682,,,"Quindio, Colombia",10201.072783309626,3.0539617982424287
,,Risaralda,Colombia,2021-08-11 04:21:58,5.3158,-75.9928,86345,2165,,,"Risaralda, Colombia",9152.523688230138,2.5073831721582027
,,San Andres y Providencia,Colombia,2021-08-11 04:21:58,12.5567,-81.7185,6769,133,,,"San Andres y Providencia, Colombia",11046.018276762403,1.9648397104446742
,,Santander,Colombia,2021-08-11 04:21:58,6.6437,-73.6536,221685,7117,,,"Santander, Colombia",10146.523516399622,3.21041116900106
,,Sucre,Colombia,2021-08-11 04:21:58,8.814,-74.7233,58135,1577,,,"Sucre, Colombia",6424.729489436522,2.7126515868237724
,,Tolima,Colombia,2021-08-11 04:21:58,4.0925,-75.1545,106052,3540,,,"Tolima, Colombia",7972.713610943424,3.3379851393655944
,,Unknown,Colombia,2021-08-11 04:21:58,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-08-11 04:21:58,3.8009,-76.6413,391685,12359,,,"Valle del Cauca, Colombia",8751.004828988049,3.155341664858241
,,Vaupes,Colombia,2021-08-11 04:21:58,0.8554,-70.812,1737,17,,,"Vaupes, Colombia",4257.666004853298,0.9786989061600461
,,Vichada,Colombia,2021-08-11 04:21:58,4.4234,-69.2878,2872,49,,,"Vichada, Colombia",2663.995250816266,1.7061281337047354
,,,Comoros,2021-08-11 04:21:58,-11.6455,43.3333,4031,147,,,Comoros,463.5491234425221,3.6467377821880427
,,,Congo (Brazzaville),2021-08-11 04:21:58,-0.228,15.8277,13293,179,,,Congo (Brazzaville),240.8984844761559,1.3465733844880765
,,,Congo (Kinshasa),2021-08-11 04:21:58,-4.0383,21.7587,52292,1048,,,Congo (Kinshasa),58.38675776007263,2.004130650959994
,,,Costa Rica,2021-08-11 04:21:58,9.7489,-83.7534,422344,5169,,,Costa Rica,8290.823487656538,1.2238838482374557
,,,Cote d'Ivoire,2021-08-11 04:21:58,7.54,-5.5471,51548,347,,,Cote d'Ivoire,195.41838880669795,0.6731589974392799
,,,Croatia,2021-08-11 04:21:58,45.1,15.2,365335,8275,,,Croatia,8899.175400972605,2.265044411293744
,,,Cuba,2021-08-11 04:21:58,21.521757,-77.78116700000002,475105,3608,,,Cuba,4194.589098809389,0.7594110775512781
,,,Cyprus,2021-08-11 04:21:58,35.1264,33.4299,108150,447,,,Cyprus,8957.55287772257,0.4133148404993065
,,,Czechia,2021-08-11 04:21:58,49.8175,15.472999999999999,1675179,30369,,,Czechia,15642.74736851738,1.8128808921315274
,,Faroe Islands,Denmark,2021-08-11 04:21:58,61.8926,-6.9118,987,2,,,"Faroe Islands, Denmark",2019.850608820219,0.20263424518743667
,,Greenland,Denmark,2021-08-11 04:21:58,71.7069,-42.6043,187,0,,,"Greenland, Denmark",329.38772634397236,0.0
,,,Denmark,2021-08-11 04:21:58,56.2639,9.5018,325725,2554,,,Denmark,5580.145867557,0.784097014352598
,,,Diamond Princess,2021-08-11 04:21:58,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-08-11 04:21:58,11.8251,42.5903,11663,156,,,Djibouti,1180.46319744292,1.3375632341593071
,,,Dominica,2021-08-11 04:21:58,15.415,-61.371,412,0,,,Dominica,572.29375894209,0.0
,,,Dominican Republic,2021-08-11 04:21:58,18.7357,-70.1627,344836,3975,,,Dominican Republic,3178.8260663073715,1.1527218735862845
,,,Ecuador,2021-08-11 04:21:58,-1.8312,-78.1834,492363,31819,,,Ecuador,2787.674020266326,6.4631956912028725
,,,Egypt,2021-08-11 04:21:58,26.820553000000004,30.802497999999996,284875,16588,,,Egypt,278.37656902146585,5.8229047827994735
,,,El Salvador,2021-08-11 04:21:58,13.7942,-88.8965,88371,2742,,,El Salvador,1362.4462146640228,3.1028278507655225
,,,Equatorial Guinea,2021-08-11 04:21:58,1.6508,10.2679,8951,123,,,Equatorial Guinea,637.9968424466406,1.3741481398726398
,,,Eritrea,2021-08-11 04:21:58,15.1794,39.7823,6589,36,,,Eritrea,185.7926301598764,0.5463651540446198
,,,Estonia,2021-08-11 04:21:58,58.5953,25.0136,135512,1277,,,Estonia,10215.455406889658,0.9423519688293288
,,,Eswatini,2021-08-11 04:21:58,-26.5225,31.4659,32798,889,,,Eswatini,2827.014111797987,2.710531129946948
,,,Ethiopia,2021-08-11 04:21:58,9.145,40.4897,285413,4440,,,Ethiopia,248.26383499199045,1.5556404228258698
