FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Liege,Belgium,2021-08-20 04:21:33,50.4496,5.8492,136708,0,,,"Liege, Belgium",12318.255541539016,0.0
,,Limburg,Belgium,2021-08-20 04:21:33,50.9739,5.3420000000000005,65417,0,,,"Limburg, Belgium",7456.0333724654365,0.0
,,Luxembourg,Belgium,2021-08-20 04:21:33,50.0547,5.4677,32607,0,,,"Luxembourg, Belgium",11371.149983260797,0.0
,,Namur,Belgium,2021-08-20 04:21:33,50.331,4.8221,61454,0,,,"Namur, Belgium",12394.117362332403,0.0
,,Unknown,Belgium,2021-08-20 04:21:33,,,22757,25312,,,"Unknown, Belgium",,111.2273146724085
,,Walloon Brabant,Belgium,2021-08-20 04:21:33,50.4,4.35,44894,0,,,"Walloon Brabant, Belgium",11057.118016644541,0.0
,,West Flanders,Belgium,2021-08-20 04:21:33,51.0536,3.1458,104831,0,,,"West Flanders, Belgium",8729.042545661958,0.0
,,,Belize,2021-08-20 04:21:33,17.1899,-88.4976,15334,350,,,Belize,3856.43615402607,2.282509456110604
,,,Benin,2021-08-20 04:21:33,9.3077,2.3158,10183,119,,,Benin,83.99598851722128,1.1686143572621035
,,,Bhutan,2021-08-20 04:21:33,27.5142,90.4336,2580,3,,,Bhutan,334.3649398920701,0.11627906976744186
,,,Bolivia,2021-08-20 04:21:33,-16.2902,-63.5887,484446,18236,,,Bolivia,4150.131041394654,3.7642998394041856
,,,Bosnia and Herzegovina,2021-08-20 04:21:33,43.9159,17.6791,208644,9721,,,Bosnia and Herzegovina,6359.5173760178495,4.65913230191139
,,,Botswana,2021-08-20 04:21:33,-22.3285,24.6849,146461,2081,,,Botswana,6228.076330197204,1.420856064071664
,,Acre,Brazil,2021-08-20 04:21:33,-9.0238,-70.812,87638,1808,,,"Acre, Brazil",9937.01349872723,2.063032018074351
,,Alagoas,Brazil,2021-08-20 04:21:33,-9.5713,-36.782,233601,5990,,,"Alagoas, Brazil",6999.580806009067,2.5642013518777746
,,Amapa,Brazil,2021-08-20 04:21:33,0.902,-52.003,122199,1943,,,"Amapa, Brazil",14448.920519645135,1.5900293783091515
,,Amazonas,Brazil,2021-08-20 04:21:33,-3.4168,-65.8561,422517,13645,,,"Amazonas, Brazil",10194.404908366241,3.2294558562140696
,,Bahia,Brazil,2021-08-20 04:21:33,-12.5797,-41.7007,1212603,26226,,,"Bahia, Brazil",8153.014066234099,2.162785346894243
,,Ceara,Brazil,2021-08-20 04:21:33,-5.4984,-39.3206,928016,23921,,,"Ceara, Brazil",10162.155864196517,2.5776495232840815
,,Distrito Federal,Brazil,2021-08-20 04:21:33,-15.7998,-47.8645,461925,9878,,,"Distrito Federal, Brazil",15319.533786051521,2.1384423878335226
,,Espirito Santo,Brazil,2021-08-20 04:21:33,-19.1834,-40.3089,554688,12117,,,"Espirito Santo, Brazil",13799.236061861571,2.184321143716538
,,Goias,Brazil,2021-08-20 04:21:33,-15.827,-49.8362,793961,22023,,,"Goias, Brazil",11282.175279274885,2.7751151456828103
,,Maranhao,Brazil,2021-08-20 04:21:33,-4.9609,-45.2744,345154,9892,,,"Maranhao, Brazil",4878.376963076987,2.865967075566269
,,Mato Grosso,Brazil,2021-08-20 04:21:33,-12.6819,-56.9211,510165,13271,,,"Mato Grosso, Brazil",14552.1580638181,2.5708735566446115
,,Mato Grosso do Sul,Brazil,2021-08-20 04:21:33,-20.7722,-54.7852,365088,9237,,,"Mato Grosso do Sul, Brazil",13118.5619502941,2.5301525387930206
,,Minas Gerais,Brazil,2021-08-20 04:21:33,-18.5122,-44.555,2034478,52248,,,"Minas Gerais, Brazil",9610.742531304693,2.5681280407062648
,,Para,Brazil,2021-08-20 04:21:33,-1.9981,-54.9306,580041,16340,,,"Para, Brazil",6735.976910017767,2.8169743238416047
,,Paraiba,Brazil,2021-08-20 04:21:33,-7.24,-36.782,429430,9123,,,"Paraiba, Brazil",10687.317747796424,2.1244440304589807
,,Parana,Brazil,2021-08-20 04:21:33,-25.2521,-52.0215,1433191,36769,,,"Parana, Brazil",12534.51451671543,2.5655338332434408
,,Pernambuco,Brazil,2021-08-20 04:21:33,-8.8137,-36.9541,602507,19224,,,"Pernambuco, Brazil",6304.305995006211,3.190668324185445
,,Piaui,Brazil,2021-08-20 04:21:33,-7.7183,-42.7289,314421,6918,,,"Piaui, Brazil",9597.592834227507,2.2011707745638245
,,Rio Grande do Norte,Brazil,2021-08-20 04:21:33,-5.4026,-36.9541,363436,7238,,,"Rio Grande do Norte, Brazil",10357.748100647503,1.99239602346716
,,Rio Grande do Sul,Brazil,2021-08-20 04:21:33,-30.0346,-51.2177,1395995,33887,,,"Rio Grande do Sul, Brazil",12270.068335560149,2.427444224370431
,,Rio de Janeiro,Brazil,2021-08-20 04:21:33,-22.9068,-43.1729,1097935,61090,,,"Rio de Janeiro, Brazil",6359.33173946766,5.564081662393494
,,Rondonia,Brazil,2021-08-20 04:21:33,-11.5057,-63.5806,261632,6450,,,"Rondonia, Brazil",14721.37742829411,2.4652947651663406
,,Roraima,Brazil,2021-08-20 04:21:33,-2.7376,-62.0751,122638,1925,,,"Roraima, Brazil",20201.531627159886,1.5722422429784348
,,Santa Catarina,Brazil,2021-08-20 04:21:33,-27.2423,-50.2189,1139900,18453,,,"Santa Catarina, Brazil",15909.751970330455,1.6188262128256865
,,Sao Paulo,Brazil,2021-08-20 04:21:33,-23.5505,-46.6333,4195466,143752,,,"Sao Paulo, Brazil",9136.656989564397,3.4263655098146426
,,Sergipe,Brazil,2021-08-20 04:21:33,-10.5741,-37.3857,277009,5958,,,"Sergipe, Brazil",12050.701789188304,2.1508326444267154
,,Tocantins,Brazil,2021-08-20 04:21:33,-10.1753,-48.2982,216104,3642,,,"Tocantins, Brazil",13718.90548845229,1.68551302252294
,,,Brunei,2021-08-20 04:21:33,4.5353,114.7277,946,3,,,Brunei,216.23697377955259,0.3171247357293869
,,,Bulgaria,2021-08-20 04:21:33,42.7339,25.4858,438698,18438,,,Bulgaria,6313.6140532162235,4.202891282841499
,,,Burkina Faso,2021-08-20 04:21:33,12.2383,-1.5616,13692,171,,,Burkina Faso,65.50168829979681,1.2489044697633656
,,,Burma,2021-08-20 04:21:33,21.9162,95.956,365759,13945,,,Burma,672.2300768130091,3.81261978515908
,,,Burundi,2021-08-20 04:21:33,-3.3731,29.9189,10198,38,,,Burundi,85.76392080553835,0.37262208276132575
,,,Cabo Verde,2021-08-20 04:21:33,16.5388,-23.0418,34598,300,,,Cabo Verde,6222.796175457024,0.8671021446326377
,,,Cambodia,2021-08-20 04:21:33,11.55,104.9167,87723,1747,,,Cambodia,524.6913820234511,1.9914959588705357
,,,Cameroon,2021-08-20 04:21:33,3.8480000000000003,11.5021,82454,1338,,,Cameroon,310.60959251505244,1.6227229728090815
,,Alberta,Canada,2021-08-20 04:21:33,53.9333,-116.5765,242248,2342,,,"Alberta, Canada",5452.500506991075,0.966777847495129
,,British Columbia,Canada,2021-08-20 04:21:33,53.7267,-127.6476,158256,1784,,,"British Columbia, Canada",3034.744348062871,1.1272874330199172
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-08-20 04:21:33,53.7609,-98.8139,58134,1188,,,"Manitoba, Canada",4201.146871036628,2.0435545463928166
,,New Brunswick,Canada,2021-08-20 04:21:33,46.5653,-66.4619,2582,46,,,"New Brunswick, Canada",327.1563875954259,1.7815646785437644
,,Newfoundland and Labrador,Canada,2021-08-20 04:21:33,53.1355,-57.6604,1456,7,,,"Newfoundland and Labrador, Canada",279.70254709895056,0.4807692307692308
,,Northwest Territories,Canada,2021-08-20 04:21:33,64.8255,-124.8457,259,0,,,"Northwest Territories,Canada",569.1807313642756,0.0
,,Nova Scotia,Canada,2021-08-20 04:21:33,44.681999999999995,-63.7443,5946,93,,,"Nova Scotia, Canada",599.3619305381254,1.5640766902119072
,,Nunavut,Canada,2021-08-20 04:21:33,70.2998,-83.1076,657,4,,,"Nunavut, Canada",1667.3857320508591,0.60882800608828
,,Ontario,Canada,2021-08-20 04:21:33,51.2538,-85.3232,562345,9635,,,"Ontario, Canada",3813.0680961287917,1.6712185319880566
,,Prince Edward Island,Canada,2021-08-20 04:21:33,46.5107,-63.4168,220,0,,,"Prince Edward Island, Canada",133.88673182487616,0.0
,,Quebec,Canada,2021-08-20 04:21:33,52.9399,-73.5491,383191,11277,,,"Quebec, Canada",4453.381633669379,2.9429188055043047
,,Repatriated Travellers,Canada,2021-08-20 04:21:33,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-08-20 04:21:33,52.9399,-106.4509,51821,586,,,"Saskatchewan, Canada",4392.190832008299,1.1308156924798827
,,Yukon,Canada,2021-08-20 04:21:33,64.2823,-135.0,671,8,,,"Yukon, Canada",1560.9733401572605,1.1922503725782414
,,,Central African Republic,2021-08-20 04:21:33,6.6111,20.9394,11251,99,,,Central African Republic,232.95134089367514,0.8799217847302462
,,,Chad,2021-08-20 04:21:33,15.4542,18.7322,4984,174,,,Chad,30.342400966670905,3.491171749598716
,,Antofagasta,Chile,2021-08-20 04:21:33,-23.6509,-70.3975,60334,1223,,,"Antofagasta, Chile",9930.96682654798,2.0270494248682334
,,Araucania,Chile,2021-08-20 04:21:33,-38.9489,-72.3311,97505,1455,,,"Araucania, Chile",10186.226003526865,1.4922311676324291
,,Arica y Parinacota,Chile,2021-08-20 04:21:33,-18.594,-69.4785,26551,518,,,"Arica y Parinacota, Chile",11744.696286073216,1.95096229897179
,,Atacama,Chile,2021-08-20 04:21:33,-27.5661,-70.0503,26966,342,,,"Atacama, Chile",9332.604241652361,1.2682637395238447
,,Aysen,Chile,2021-08-20 04:21:33,-45.9864,-73.7669,8123,74,,,"Aysen, Chile",7874.328699664592,0.9109934753170011
,,Biobio,Chile,2021-08-20 04:21:33,-37.4464,-72.1416,149747,2599,,,"Biobio, Chile",9618.866845879864,1.7355940352728267
,,Coquimbo,Chile,2021-08-20 04:21:33,-29.959,-71.3389,48158,975,,,"Coquimbo, Chile",6356.770056468837,2.0245857386104076
,,Los Lagos,Chile,2021-08-20 04:21:33,-41.9198,-72.1416,88132,1378,,,"Los Lagos, Chile",10634.867770071001,1.5635637452911542
,,Los Rios,Chile,2021-08-20 04:21:33,-40.231,-72.3311,49025,655,,,"Los Rios, Chile",12739.15969618306,1.3360530341662418
,,Magallanes,Chile,2021-08-20 04:21:33,-52.368,-70.9863,29215,494,,,"Magallanes, Chile",17543.0695417725,1.6909122026356325
,,Maule,Chile,2021-08-20 04:21:33,-35.5183,-71.6885,100657,1739,,,"Maule, Chile",9632.70969902866,1.7276493438111606
,,Metropolitana,Chile,2021-08-20 04:21:33,-33.4376,-70.6505,681022,18762,,,"Metropolitana, Chile",9574.587139143921,2.754977078567212
,,Nuble,Chile,2021-08-20 04:21:33,-36.7226,-71.7622,35648,629,,,"Nuble, Chile",7417.256023087374,1.7644748653500897
,,OHiggins,Chile,2021-08-20 04:21:33,-34.5755,-71.0022,67900,1513,,,"OHiggins, Chile",7424.375789318302,2.228276877761414
,,Tarapaca,Chile,2021-08-20 04:21:33,-19.9232,-69.5132,40793,799,,,"Tarapaca, Chile",12340.64823722312,1.958669379550413
,,Unknown,Chile,2021-08-20 04:21:33,,,51,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-08-20 04:21:33,-33.0472,-71.6127,121862,3369,,,"Valparaiso, Chile",6710.824703095211,2.7646025832499057
,,Anhui,China,2021-08-20 04:21:33,31.8257,117.2264,1008,6,,,"Anhui, China",1.651723295513731,0.5952380952380952
,,Beijing,China,2021-08-20 04:21:33,40.1824,116.4142,1110,9,,,"Beijing, China",5.070091734403016,0.8108108108108109
,,Chongqing,China,2021-08-20 04:21:33,30.0572,107.874,603,6,,,"Chongqing, China",1.8811911427780714,0.9950248756218906
,,Fujian,China,2021-08-20 04:21:33,26.0789,117.9874,779,1,,,"Fujian, China",1.8752970323653158,0.12836970474967907
,,Gansu,China,2021-08-20 04:21:33,35.7518,104.2861,199,2,,,"Gansu, China",0.7953690814298466,1.0050251256281406
,,Guangdong,China,2021-08-20 04:21:33,23.3417,113.4244,2997,8,,,"Guangdong, China",2.3783352938529676,0.2669336002669336
,,Guangxi,China,2021-08-20 04:21:33,23.8298,108.7881,289,2,,,"Guangxi, China",0.5765378538795332,0.6920415224913494
,,Guizhou,China,2021-08-20 04:21:33,26.8154,106.8748,147,2,,,"Guizhou, China",0.38120283133605526,1.3605442176870748
,,Hainan,China,2021-08-20 04:21:33,19.1959,109.7453,190,6,,,"Hainan, China",1.8846902838859378,3.1578947368421053
,,Hebei,China,2021-08-20 04:21:33,37.8957,114.9042,1317,7,,,"Hebei, China",1.7651733706508228,0.5315110098709187
,,Heilongjiang,China,2021-08-20 04:21:33,47.861999999999995,127.7615,1614,13,,,"Heilongjiang, China",5.067489923418736,0.80545229244114
,,Henan,China,2021-08-20 04:21:33,33.882,113.61399999999999,1521,22,,,"Henan, China",1.530712077295143,1.4464168310322156
,,Hong Kong,China,2021-08-20 04:21:33,22.3,114.2,12047,212,,,"Hong Kong, China",160.69120025268813,1.759774217647547
,,Hubei,China,2021-08-20 04:21:33,30.9756,112.2707,68286,4512,,,"Hubei, China",118.2389205728155,6.607503734293998
,,Hunan,China,2021-08-20 04:21:33,27.6104,111.7088,1181,4,,,"Hunan, China",1.777413525897201,0.3386960203217612
,,Inner Mongolia,China,2021-08-20 04:21:33,44.0935,113.9448,411,1,,,"Inner Mongolia, China",1.7089997548770424,0.24330900243309003
,,Jiangsu,China,2021-08-20 04:21:33,32.9711,119.455,1582,0,,,"Jiangsu, China",1.8667103664114095,0.0
,,Jiangxi,China,2021-08-20 04:21:33,27.614,115.7221,937,1,,,"Jiangxi, China",2.073530213957558,0.10672358591248667
,,Jilin,China,2021-08-20 04:21:33,43.6661,126.1923,574,3,,,"Jilin, China",2.3843692053649304,0.5226480836236934
,,Liaoning,China,2021-08-20 04:21:33,41.2956,122.6085,443,2,,,"Liaoning, China",1.0401159088263978,0.45146726862302483
,,Macau,China,2021-08-20 04:21:33,22.1667,113.55,63,0,,,"Macau, China",9.702129232361376,0.0
,,Ningxia,China,2021-08-20 04:21:33,37.2692,106.1655,77,0,,,"Ningxia, China",1.0690503805958194,0.0
,,Qinghai,China,2021-08-20 04:21:33,35.7452,95.9956,18,0,,,"Qinghai, China",0.3038509563793255,0.0
,,Shaanxi,China,2021-08-20 04:21:33,35.1917,108.8701,668,3,,,"Shaanxi, China",1.6898985982417618,0.4491017964071856
,,Shandong,China,2021-08-20 04:21:33,36.3427,118.1498,923,7,,,"Shandong, China",0.909113715282506,0.7583965330444203
,,Shanghai,China,2021-08-20 04:21:33,31.201999999999998,121.4491,2416,7,,,"Shanghai, China",9.714165895517633,0.2897350993377483
,,Shanxi,China,2021-08-20 04:21:33,37.5777,112.2922,255,0,,,"Shanxi, China",0.730332238732377,0.0
,,Sichuan,China,2021-08-20 04:21:33,30.6171,102.7103,1181,3,,,"Sichuan, China",1.4114154661448757,0.2540220152413209
,,Tianjin,China,2021-08-20 04:21:33,39.3054,117.323,457,3,,,"Tianjin, China",3.295829391139152,0.6564551422319475
,,Tibet,China,2021-08-20 04:21:33,31.6927,88.0924,1,0,,,"Tibet, China",0.027411529289219045,0.0
,,Unknown,China,2021-08-20 04:21:33,,,10702,0,,,"Unknown, China",,
,,Xinjiang,China,2021-08-20 04:21:33,41.1129,85.2401,980,3,,,"Xinjiang, China",3.7907586333077328,0.30612244897959184
,,Yunnan,China,2021-08-20 04:21:33,24.974,101.48700000000001,997,2,,,"Yunnan, China",2.111873054103328,0.20060180541624875
,,Zhejiang,China,2021-08-20 04:21:33,29.1832,120.0934,1418,1,,,"Zhejiang, China",2.1961483213528123,0.07052186177715092
,,Amazonas,Colombia,2021-08-20 04:21:33,-1.4429,-71.5724,6748,253,,,"Amazonas, Colombia",8810.664716865345,3.7492590397154713
,,Antioquia,Colombia,2021-08-20 04:21:33,7.1986,-75.3412,729740,15690,,,"Antioquia, Colombia",11389.548660221111,2.150080850713953
,,Arauca,Colombia,2021-08-20 04:21:33,7.0762,-70.7105,13020,436,,,"Arauca, Colombia",4966.167507075454,3.348694316436252
,,Atlantico,Colombia,2021-08-20 04:21:33,10.6966,-74.8741,312029,9317,,,"Atlantico, Colombia",12306.326480950433,2.9859404093850253
,,Bolivar,Colombia,2021-08-20 04:21:33,8.6704,-74.03,153821,2915,,,"Bolivar, Colombia",7430.5713222968825,1.8950598422842135
,,Boyaca,Colombia,2021-08-20 04:21:33,5.4545,-73.362,104290,2513,,,"Boyaca, Colombia",8566.786268170228,2.40962700163007
,,Caldas,Colombia,2021-08-20 04:21:33,5.2983,-75.2479,99462,2215,,,"Caldas, Colombia",9963.586458369855,2.226981158633448
,,Capital District,Colombia,2021-08-20 04:21:33,4.711,-74.0721,1435462,27164,,,"Capital District, Colombia",19365.250845658575,1.8923524273021508
,,Caqueta,Colombia,2021-08-20 04:21:33,0.8699,-73.8419,22546,905,,,"Caqueta, Colombia",5615.595944098095,4.014015789940566
,,Casanare,Colombia,2021-08-20 04:21:33,5.7589,-71.5724,35032,901,,,"Casanare, Colombia",8330.955234670777,2.571934231559717
,,Cauca,Colombia,2021-08-20 04:21:33,2.705,-76.82600000000002,54397,1435,,,"Cauca, Colombia",3714.403941855447,2.638013125723845
,,Cesar,Colombia,2021-08-20 04:21:33,9.3373,-73.6536,87660,2443,,,"Cesar, Colombia",7301.507445605185,2.786903947068218
,,Choco,Colombia,2021-08-20 04:21:33,5.2528,-76.82600000000002,16190,387,,,"Choco, Colombia",3027.1527562235196,2.3903644224830143
,,Cordoba,Colombia,2021-08-20 04:21:33,8.0493,-75.574,102484,3650,,,"Cordoba, Colombia",5742.098619271923,3.5615315561453493
,,Cundinamarca,Colombia,2021-08-20 04:21:33,5.026,-74.03,261442,6711,,,"Cundinamarca, Colombia",8956.376367734818,2.5669173277438206
,,Guainia,Colombia,2021-08-20 04:21:33,2.5854,-68.5247,2258,29,,,"Guainia, Colombia",4693.020742403459,1.2843224092116918
,,Guaviare,Colombia,2021-08-20 04:21:33,1.0654,-73.2603,5102,91,,,"Guaviare, Colombia",6164.292532047797,1.7836142689141514
,,Huila,Colombia,2021-08-20 04:21:33,2.5359,-75.5277,87347,3081,,,"Huila, Colombia",7937.850899593415,3.5273106116981694
,,La Guajira,Colombia,2021-08-20 04:21:33,11.3548,-72.5205,41894,1314,,,"La Guajira, Colombia",4757.654220041792,3.13648732515396
,,Magdalena,Colombia,2021-08-20 04:21:33,10.4113,-74.4057,90924,3256,,,"Magdalena, Colombia",6776.543399421351,3.581012713914918
,,Meta,Colombia,2021-08-20 04:21:33,3.272,-73.0877,86994,2191,,,"Meta, Colombia",8367.044267602301,2.51856449870106
,,Narino,Colombia,2021-08-20 04:21:33,1.2892,-77.3579,88249,2943,,,"Narino, Colombia",5412.083464165162,3.3348819816655144
,,Norte de Santander,Colombia,2021-08-20 04:21:33,7.9463,-72.8988,88354,4138,,,"Norte de Santander, Colombia",5923.084503539277,4.683432555402132
,,Putumayo,Colombia,2021-08-20 04:21:33,0.436,-75.5277,15943,652,,,"Putumayo, Colombia",4578.927112831795,4.0895690898827075
,,Quindio,Colombia,2021-08-20 04:21:33,4.461,-75.6674,55375,1693,,,"Quindio, Colombia",10256.452999051684,3.057336343115124
,,Risaralda,Colombia,2021-08-20 04:21:33,5.3158,-75.9928,86776,2188,,,"Risaralda, Colombia",9198.209457060148,2.5214344980178853
,,San Andres y Providencia,Colombia,2021-08-20 04:21:33,12.5567,-81.7185,6786,133,,,"San Andres y Providencia, Colombia",11073.759791122715,1.9599174771588566
,,Santander,Colombia,2021-08-20 04:21:33,6.6437,-73.6536,222742,7180,,,"Santander, Colombia",10194.902411484243,3.223460326296792
,,Sucre,Colombia,2021-08-20 04:21:33,8.814,-74.7233,58394,1589,,,"Sucre, Colombia",6453.352606969232,2.721169983217454
,,Tolima,Colombia,2021-08-20 04:21:33,4.0925,-75.1545,106493,3572,,,"Tolima, Colombia",8005.866844285803,3.354211074906332
,,Unknown,Colombia,2021-08-20 04:21:33,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-08-20 04:21:33,3.8009,-76.6413,397938,12553,,,"Valle del Cauca, Colombia",8890.709012696034,3.154511506817645
,,Vaupes,Colombia,2021-08-20 04:21:33,0.8554,-70.812,1740,17,,,"Vaupes, Colombia",4265.019486726966,0.9770114942528736
,,Vichada,Colombia,2021-08-20 04:21:33,4.4234,-69.2878,2884,50,,,"Vichada, Colombia",2675.1261501929357,1.7337031900138695
,,,Comoros,2021-08-20 04:21:33,-11.6455,43.3333,4044,147,,,Comoros,465.04407224052574,3.635014836795252
,,,Congo (Brazzaville),2021-08-20 04:21:33,-0.228,15.8277,13398,179,,,Congo (Brazzaville),242.80131610708918,1.336020301537543
,,,Congo (Kinshasa),2021-08-20 04:21:33,-4.0383,21.7587,53757,1053,,,Congo (Kinshasa),60.022507016526895,1.9588146659969865
,,,Costa Rica,2021-08-20 04:21:33,9.7489,-83.7534,438587,5296,,,Costa Rica,8609.681683605824,1.2075141306057864
,,,Cote d'Ivoire,2021-08-20 04:21:33,7.54,-5.5471,52936,373,,,Cote d'Ivoire,200.68029467431057,0.7046244521686565
,,,Croatia,2021-08-20 04:21:33,45.1,15.2,368419,8294,,,Croatia,8974.298389289079,2.2512411140576356
,,,Cuba,2021-08-20 04:21:33,21.521757,-77.78116700000002,554247,4319,,,Cuba,4893.315002468522,0.7792554583064951
,,,Cyprus,2021-08-20 04:21:33,35.1264,33.4299,111820,473,,,Cyprus,9261.521616152915,0.4230012520121624
,,,Czechia,2021-08-20 04:21:33,49.8175,15.472999999999999,1677029,30382,,,Czechia,15660.022586647357,1.8116562086881025
,,Faroe Islands,Denmark,2021-08-20 04:21:33,61.8926,-6.9118,995,2,,,"Faroe Islands, Denmark",2036.2222449606058,0.20100502512562815
,,Greenland,Denmark,2021-08-20 04:21:33,71.7069,-42.6043,285,0,,,"Greenland, Denmark",502.00803212851406,0.0
,,,Denmark,2021-08-20 04:21:33,56.2639,9.5018,334799,2562,,,Denmark,5735.596765100057,0.7652352605593207
,,,Diamond Princess,2021-08-20 04:21:33,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-08-20 04:21:33,11.8251,42.5903,11689,156,,,Djibouti,1183.0947710632165,1.3345880742578493
,,,Dominica,2021-08-20 04:21:33,15.415,-61.371,953,0,,,Dominica,1323.776583184009,0.0
,,,Dominican Republic,2021-08-20 04:21:33,18.7357,-70.1627,346997,3989,,,Dominican Republic,3198.7469653123776,1.1495776620547151
,,,Ecuador,2021-08-20 04:21:33,-1.8312,-78.1834,497080,32048,,,Ecuador,2806.2875714303527,6.460115326742272
,,,Egypt,2021-08-20 04:21:33,26.820553000000004,30.802497999999996,285831,16647,,,Egypt,279.31076121096834,5.82407086705081
,,,El Salvador,2021-08-20 04:21:33,13.7942,-88.8965,92416,2817,,,El Salvador,1424.8093760893319,3.0481734764542936
,,,Equatorial Guinea,2021-08-20 04:21:33,1.6508,10.2679,9010,123,,,Equatorial Guinea,642.2021618192639,1.365149833518313
,,,Eritrea,2021-08-20 04:21:33,15.1794,39.7823,6618,37,,,Eritrea,186.61035459069086,0.5590812934421275
,,,Estonia,2021-08-20 04:21:33,58.5953,25.0136,138157,1281,,,Estonia,10414.846453817037,0.9272060047626975
,,,Eswatini,2021-08-20 04:21:33,-26.5225,31.4659,38739,973,,,Eswatini,3339.0968863022813,2.511680735176437
,,,Ethiopia,2021-08-20 04:21:33,9.145,40.4897,292731,4518,,,Ethiopia,254.62932901108346,1.543396497125347
