FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Mato Grosso,Brazil,2022-03-03 04:21:01,-12.6819,-56.9211,707245,14727,,,"Mato Grosso, Brazil",20297.08425910885,2.0823052831762685
,,Mato Grosso do Sul,Brazil,2022-03-03 04:21:01,-20.7722,-54.7852,503259,10356,,,"Mato Grosso do Sul, Brazil",18109.44711488291,2.0577873421041653
,,Minas Gerais,Brazil,2022-03-03 04:21:01,-18.5122,-44.555,3203772,59698,,,"Minas Gerais, Brazil",15134.411785727396,1.8633660572600048
,,Para,Brazil,2022-03-03 04:21:01,-1.9981,-54.9306,720446,17833,,,"Para, Brazil",8374.489196331688,2.4752722619044314
,,Paraiba,Brazil,2022-03-03 04:21:01,-7.24,-36.782,576160,10106,,,"Paraiba, Brazil",14339.019149967136,1.7540266592613163
,,Parana,Brazil,2022-03-03 04:21:01,-25.2521,-52.0215,2337433,42344,,,"Parana, Brazil",20442.90528642009,1.8115599463171779
,,Pernambuco,Brazil,2022-03-03 04:21:01,-8.8137,-36.9541,836916,21099,,,"Pernambuco, Brazil",8757.034451245576,2.5210415382188893
,,Piaui,Brazil,2022-03-03 04:21:01,-7.7183,-42.7289,365280,7664,,,"Piaui, Brazil",11159.629319934122,2.0981165133596145
,,Rio Grande do Norte,Brazil,2022-03-03 04:21:01,-5.4026,-36.9541,477954,8054,,,"Rio Grande do Norte, Brazil",13629.142710002388,1.6850994028714061
,,Rio Grande do Sul,Brazil,2022-03-03 04:21:01,-30.0346,-51.2177,2162630,38312,,,"Rio Grande do Sul, Brazil",19008.39034848437,1.7715466815867718
,,Rio de Janeiro,Brazil,2022-03-03 04:21:01,-22.9068,-43.1729,1997617,71809,,,"Rio de Janeiro, Brazil",11570.365450960366,3.594733124517863
,,Rondonia,Brazil,2022-03-03 04:21:01,-11.5057,-63.5806,375208,7071,,,"Rondonia, Brazil",21112.014517013893,1.884554700326219
,,Roraima,Brazil,2022-03-03 04:21:01,-2.7376,-62.0751,153829,2134,,,"Roraima, Brazil",25394.33869133206,1.387254678896697
,,Santa Catarina,Brazil,2022-03-03 04:21:01,-27.2423,-50.2189,1619811,21399,,,"Santa Catarina, Brazil",22607.94038846649,1.3210800519319847
,,Sao Paulo,Brazil,2022-03-03 04:21:01,-23.5505,-46.6333,5023390,164642,,,"Sao Paulo, Brazil",10939.664713003966,3.277507818425406
,,Sergipe,Brazil,2022-03-03 04:21:01,-10.5741,-37.3857,320700,6258,,,"Sergipe, Brazil",13951.388091335259,1.951356407857811
,,Tocantins,Brazil,2022-03-03 04:21:01,-10.1753,-48.2982,298473,4110,,,"Tocantins, Brazil",18976.378153002228,1.377008975686243
,,,Brunei,2022-03-03 04:21:01,4.5353,114.7277,71649,129,,,Brunei,16377.550670540342,0.1800443830339572
,,,Bulgaria,2022-03-03 04:21:01,42.7339,25.4858,1096194,35696,,,Bulgaria,15776.105301258047,3.2563579074506883
,,,Burkina Faso,2022-03-03 04:21:01,12.2383,-1.5616,20751,375,,,Burkina Faso,99.27151138687435,1.807141824490386
,,,Burma,2022-03-03 04:21:01,21.9162,95.956,592139,19375,,,Burma,1088.2948757350564,3.272035788894162
,,,Burundi,2022-03-03 04:21:01,-3.3731,29.9189,38127,38,,,Burundi,320.6433622820906,0.09966690271985731
,,,Cabo Verde,2022-03-03 04:21:01,16.5388,-23.0418,55889,401,,,Cabo Verde,10052.195371123118,0.7174936033924386
,,,Cambodia,2022-03-03 04:21:01,11.55,104.9167,131004,3032,,,Cambodia,783.5649693991335,2.3144331470794786
,,,Cameroon,2022-03-03 04:21:01,3.8480000000000003,11.5021,119240,1923,,,Cameroon,449.1848522994017,1.6127138544112714
,,Alberta,Canada,2022-03-03 04:21:01,53.9333,-116.5765,526563,3939,,,"Alberta, Canada",11931.692266695913,0.7480586368582677
,,British Columbia,Canada,2022-03-03 04:21:01,53.7267,-127.6476,349213,2883,,,"British Columbia, Canada",6832.6877544675435,0.8255706402682603
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-03-03 04:21:01,53.7609,-98.8139,131193,1682,,,"Manitoba, Canada",9523.875204443935,1.2820805988124366
,,New Brunswick,Canada,2022-03-03 04:21:01,46.5653,-66.4619,38155,306,,,"New Brunswick, Canada",4891.71056663329,0.8019918752457083
,,Newfoundland and Labrador,Canada,2022-03-03 04:21:01,53.1355,-57.6604,24781,66,,,"Newfoundland and Labrador, Canada",4753.100035483778,0.26633307776118803
,,Northwest Territories,Canada,2022-03-03 04:21:01,64.8255,-124.8457,9007,19,,,"Northwest Territories,Canada",20058.346695171924,0.21094704119018542
,,Nova Scotia,Canada,2022-03-03 04:21:01,44.681999999999995,-63.7443,46012,202,,,"Nova Scotia, Canada",4707.317048217978,0.4390159088933322
,,Nunavut,Canada,2022-03-03 04:21:01,70.2998,-83.1076,2954,5,,,"Nunavut, Canada",7617.328519855596,0.16926201760324983
,,Ontario,Canada,2022-03-03 04:21:01,51.2538,-85.3232,1115285,12528,,,"Ontario, Canada",7511.9561968747985,1.1290815874101703
,,Prince Edward Island,Canada,2022-03-03 04:21:01,46.5107,-63.4168,15267,16,,,"Prince Edward Island, Canada",9653.005222625476,0.10480120521385997
,,Quebec,Canada,2022-03-03 04:21:01,52.9399,-73.5491,924307,14016,,,"Quebec, Canada",10826.215664828616,1.51637929822018
,,Repatriated Travellers,Canada,2022-03-03 04:21:01,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-03-03 04:21:01,52.9399,-106.4509,127187,1091,,,"Saskatchewan, Canada",10763.362913039726,0.8577920699442553
,,Yukon,Canada,2022-03-03 04:21:01,64.2823,-135.0,3473,22,,,"Yukon, Canada",8454.64725643897,0.6334581053843938
,,,Central African Republic,2022-03-03 04:21:01,6.6111,20.9394,14225,113,,,Central African Republic,294.5278485656856,0.7943760984182777
,,,Chad,2022-03-03 04:21:01,15.4542,18.7322,7257,190,,,Chad,44.18033784412736,2.618161774838087
,,Antofagasta,Chile,2022-03-03 04:21:01,-23.6509,-70.3975,114386,1410,,,"Antofagasta, Chile",18827.91744988758,1.232668333537321
,,Araucania,Chile,2022-03-03 04:21:01,-38.9489,-72.3311,186159,1715,,,"Araucania, Chile",19447.799052259452,0.9212554859018366
,,Arica y Parinacota,Chile,2022-03-03 04:21:01,-18.594,-69.4785,52646,637,,,"Arica y Parinacota, Chile",23287.68335191181,1.2099684686395928
,,Atacama,Chile,2022-03-03 04:21:01,-27.5661,-70.0503,57473,420,,,"Atacama, Chile",19890.705465418905,0.7307779305064988
,,Aysen,Chile,2022-03-03 04:21:01,-45.9864,-73.7669,21499,126,,,"Aysen, Chile",20840.846080769305,0.5860737708730639
,,Biobio,Chile,2022-03-03 04:21:01,-37.4464,-72.1416,293262,3160,,,"Biobio, Chile",18837.426652663627,1.077534764135824
,,Coquimbo,Chile,2022-03-03 04:21:01,-29.959,-71.3389,107704,1247,,,"Coquimbo, Chile",14216.735789732124,1.1578028671172844
,,Los Lagos,Chile,2022-03-03 04:21:01,-41.9198,-72.1416,170408,1695,,,"Los Lagos, Chile",20563.09339357168,0.9946716116614244
,,Los Rios,Chile,2022-03-03 04:21:01,-40.231,-72.3311,92491,827,,,"Los Rios, Chile",24033.811717688262,0.8941410515617736
,,Magallanes,Chile,2022-03-03 04:21:01,-52.368,-70.9863,46676,570,,,"Magallanes, Chile",28028.078518972216,1.221184334561659
,,Maule,Chile,2022-03-03 04:21:01,-35.5183,-71.6885,196093,2035,,,"Maule, Chile",18765.77826690272,1.037772893474015
,,Metropolitana,Chile,2022-03-03 04:21:01,-33.4376,-70.6505,1211091,21121,,,"Metropolitana, Chile",17026.904142498995,1.743964739230991
,,Nuble,Chile,2022-03-03 04:21:01,-36.7226,-71.7622,82476,764,,,"Nuble, Chile",17160.727327203607,0.926330083903196
,,OHiggins,Chile,2022-03-03 04:21:01,-34.5755,-71.0022,126524,1754,,,"OHiggins, Chile",13834.487811011912,1.3862982517150897
,,Tarapaca,Chile,2022-03-03 04:21:01,-19.9232,-69.5132,76850,943,,,"Tarapaca, Chile",23248.567573617944,1.2270657124268054
,,Unknown,Chile,2022-03-03 04:21:01,,,43,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2022-03-03 04:21:01,-33.0472,-71.6127,262329,3987,,,"Valparaiso, Chile",14446.209101592487,1.5198472147570417
,,Anhui,China,2022-03-03 04:21:01,31.8257,117.2264,1013,6,,,"Anhui, China",1.6018342820999367,0.5923000987166831
,,Beijing,China,2022-03-03 04:21:01,40.1824,116.4142,1495,9,,,"Beijing, China",6.940575673166203,0.6020066889632107
,,Chongqing,China,2022-03-03 04:21:01,30.0572,107.874,622,6,,,"Chongqing, China",2.005157962604771,0.9646302250803859
,,Fujian,China,2022-03-03 04:21:01,26.0789,117.9874,1566,1,,,"Fujian, China",3.973610758690688,0.06385696040868455
,,Gansu,China,2022-03-03 04:21:01,35.7518,104.2861,369,2,,,"Gansu, China",1.3993174061433449,0.5420054200542005
,,Guangdong,China,2022-03-03 04:21:01,23.3417,113.4244,4894,8,,,"Guangdong, China",4.3134144191785655,0.1634654679199019
,,Guangxi,China,2022-03-03 04:21:01,23.8298,108.7881,1130,2,,,"Guangxi, China",2.293950466910272,0.17699115044247787
,,Guizhou,China,2022-03-03 04:21:01,26.8154,106.8748,162,2,,,"Guizhou, China",0.45,1.2345679012345678
,,Hainan,China,2022-03-03 04:21:01,19.1959,109.7453,191,6,,,"Hainan, China",2.044967880085653,3.141361256544503
,,Hebei,China,2022-03-03 04:21:01,37.8957,114.9042,1477,7,,,"Hebei, China",1.9547379565907887,0.47393364928909953
,,Heilongjiang,China,2022-03-03 04:21:01,47.861999999999995,127.7615,2088,13,,,"Heilongjiang, China",5.534057778955739,0.6226053639846744
,,Henan,China,2022-03-03 04:21:01,33.882,113.61399999999999,2672,22,,,"Henan, China",2.7818844351900047,0.8233532934131736
,,Hong Kong,China,2022-03-03 04:21:01,22.3,114.2,407743,1168,,,"Hong Kong, China",3917.9734581407893,0.39764409491710073
,,Hubei,China,2022-03-03 04:21:01,30.9756,112.2707,68373,4512,,,"Hubei, China",115.55348994422847,6.599096134439033
,,Hunan,China,2022-03-03 04:21:01,27.6104,111.7088,1234,4,,,"Hunan, China",1.7886650239165096,0.3241491085899514
,,Inner Mongolia,China,2022-03-03 04:21:01,44.0935,113.9448,1621,1,,,"Inner Mongolia, China",6.397000789265982,0.061690314620604564
,,Jiangsu,China,2022-03-03 04:21:01,32.9711,119.455,1780,0,,,"Jiangsu, China",2.210905477580425,0.0
,,Jiangxi,China,2022-03-03 04:21:01,27.614,115.7221,959,1,,,"Jiangxi, China",2.0632530120481927,0.10427528675703858
,,Jilin,China,2022-03-03 04:21:01,43.6661,126.1923,621,3,,,"Jilin, China",2.296597633136095,0.4830917874396135
,,Liaoning,China,2022-03-03 04:21:01,41.2956,122.6085,1029,2,,,"Liaoning, China",2.360633172746043,0.19436345966958213
,,Macau,China,2022-03-03 04:21:01,22.1667,113.55,82,0,,,"Macau, China",12.62816820720052,0.0
,,Ningxia,China,2022-03-03 04:21:01,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-03-03 04:21:01,35.7452,95.9956,30,0,,,"Qinghai, China",0.4975124378109453,0.0
,,Shaanxi,China,2022-03-03 04:21:01,35.1917,108.8701,2826,3,,,"Shaanxi, China",7.313664596273293,0.10615711252653928
,,Shandong,China,2022-03-03 04:21:01,36.3427,118.1498,1142,7,,,"Shandong, China",1.1366577087687868,0.6129597197898424
,,Shanghai,China,2022-03-03 04:21:01,31.201999999999998,121.4491,4430,7,,,"Shanghai, China",18.275577557755774,0.1580135440180587
,,Shanxi,China,2022-03-03 04:21:01,37.5777,112.2922,286,0,,,"Shanxi, China",0.7692307692307693,0.0
,,Sichuan,China,2022-03-03 04:21:01,30.6171,102.7103,1477,3,,,"Sichuan, China",1.770770890780482,0.2031144211238998
,,Tianjin,China,2022-03-03 04:21:01,39.3054,117.323,1132,3,,,"Tianjin, China",7.256410256410255,0.26501766784452296
,,Tibet,China,2022-03-03 04:21:01,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2022-03-03 04:21:01,,,15506,0,,,"Unknown, China",,
,,Xinjiang,China,2022-03-03 04:21:01,41.1129,85.2401,996,3,,,"Xinjiang, China",4.0048250904704465,0.30120481927710846
,,Yunnan,China,2022-03-03 04:21:01,24.974,101.48700000000001,1960,2,,,"Yunnan, China",4.057971014492754,0.10204081632653061
,,Zhejiang,China,2022-03-03 04:21:01,29.1832,120.0934,2266,1,,,"Zhejiang, China",3.949799546801464,0.0441306266548985
,,Amazonas,Colombia,2022-03-03 04:21:01,-1.4429,-71.5724,7536,264,,,"Amazonas, Colombia",9839.53309221951,3.5031847133757963
,,Antioquia,Colombia,2022-03-03 04:21:01,7.1986,-75.3412,916559,18171,,,"Antioquia, Colombia",14305.359895940474,1.982523765518641
,,Arauca,Colombia,2022-03-03 04:21:01,7.0762,-70.7105,16054,520,,,"Arauca, Colombia",6123.414221089811,3.2390681450105894
,,Atlantico,Colombia,2022-03-03 04:21:01,10.6966,-74.8741,401575,10106,,,"Atlantico, Colombia",15837.992803834484,2.5165909232397436
,,Bolivar,Colombia,2022-03-03 04:21:01,8.6704,-74.03,196697,3233,,,"Bolivar, Colombia",9501.765606658584,1.6436447937690966
,,Boyaca,Colombia,2022-03-03 04:21:01,5.4545,-73.362,124531,2761,,,"Boyaca, Colombia",10229.460741792183,2.2171186290963694
,,Caldas,Colombia,2022-03-03 04:21:01,5.2983,-75.2479,116739,2514,,,"Caldas, Colombia",11694.306564955847,2.1535219592424126
,,Capital District,Colombia,2022-03-03 04:21:01,4.711,-74.0721,1758371,29145,,,"Capital District, Colombia",23721.48861811146,1.6575000383878034
,,Caqueta,Colombia,2022-03-03 04:21:01,0.8699,-73.8419,24817,1010,,,"Caqueta, Colombia",6181.240332860925,4.069790869162268
,,Casanare,Colombia,2022-03-03 04:21:01,5.7589,-71.5724,41465,987,,,"Casanare, Colombia",9860.786104293897,2.3803207524418184
,,Cauca,Colombia,2022-03-03 04:21:01,2.705,-76.82600000000002,72014,1781,,,"Cauca, Colombia",4917.349954386789,2.4731302246785347
,,Cesar,Colombia,2022-03-03 04:21:01,9.3373,-73.6536,106124,2662,,,"Cesar, Colombia",8839.438468599186,2.5083864158908447
,,Choco,Colombia,2022-03-03 04:21:01,5.2528,-76.82600000000002,18563,426,,,"Choco, Colombia",3470.8484628645588,2.294887679793137
,,Cordoba,Colombia,2022-03-03 04:21:01,8.0493,-75.574,118812,3924,,,"Cordoba, Colombia",6656.943729293701,3.3026966973033027
,,Cundinamarca,Colombia,2022-03-03 04:21:01,5.026,-74.03,316692,7224,,,"Cundinamarca, Colombia",10849.108959733612,2.2810806714410217
,,Guainia,Colombia,2022-03-03 04:21:01,2.5854,-68.5247,2752,37,,,"Guainia, Colombia",5719.748929625473,1.3444767441860466
,,Guaviare,Colombia,2022-03-03 04:21:01,1.0654,-73.2603,5574,105,,,"Guaviare, Colombia",6734.568124977346,1.883745963401507
,,Huila,Colombia,2022-03-03 04:21:01,2.5359,-75.5277,100034,3481,,,"Huila, Colombia",9090.809952144064,3.479816862266829
,,La Guajira,Colombia,2022-03-03 04:21:01,11.3548,-72.5205,56115,1513,,,"La Guajira, Colombia",6372.649223221586,2.6962487748373873
,,Magdalena,Colombia,2022-03-03 04:21:01,10.4113,-74.4057,114605,3616,,,"Magdalena, Colombia",8541.482516064889,3.155185201343746
,,Meta,Colombia,2022-03-03 04:21:01,3.272,-73.0877,104627,2516,,,"Meta, Colombia",10062.978373065107,2.404733003909125
,,Narino,Colombia,2022-03-03 04:21:01,1.2892,-77.3579,104277,3292,,,"Narino, Colombia",6395.039347672502,3.1569761308821698
,,Norte de Santander,Colombia,2022-03-03 04:21:01,7.9463,-72.8988,119159,5045,,,"Norte de Santander, Colombia",7988.193249397159,4.233838820399634
,,Putumayo,Colombia,2022-03-03 04:21:01,0.436,-75.5277,20423,767,,,"Putumayo, Colombia",5865.6105140415075,3.755569700827498
,,Quindio,Colombia,2022-03-03 04:21:01,4.461,-75.6674,70699,2045,,,"Quindio, Colombia",13094.735360360359,2.8925444490021075
,,Risaralda,Colombia,2022-03-03 04:21:01,5.3158,-75.9928,106128,2461,,,"Risaralda, Colombia",11249.511077473948,2.318897934569576
,,San Andres y Providencia,Colombia,2022-03-03 04:21:01,12.5567,-81.7185,10144,154,,,"San Andres y Providencia, Colombia",16553.524804177545,1.5181388012618298
,,Santander,Colombia,2022-03-03 04:21:01,6.6437,-73.6536,282072,8121,,,"Santander, Colombia",12910.436796886906,2.879052156896112
,,Sucre,Colombia,2022-03-03 04:21:01,8.814,-74.7233,65573,1711,,,"Sucre, Colombia",7246.7323782716285,2.6093056593414974
,,Tolima,Colombia,2022-03-03 04:21:01,4.0925,-75.1545,124063,3975,,,"Tolima, Colombia",9326.733759990135,3.2040173137841257
,,Unknown,Colombia,2022-03-03 04:21:01,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-03-03 04:21:01,3.8009,-76.6413,538963,14952,,,"Valle del Cauca, Colombia",12041.481842924506,2.7742164118872723
,,Vaupes,Colombia,2022-03-03 04:21:01,0.8554,-70.812,1882,19,,,"Vaupes, Colombia",4613.084295413879,1.0095642933049946
,,Vichada,Colombia,2022-03-03 04:21:01,4.4234,-69.2878,3384,61,,,"Vichada, Colombia",3138.913624220837,1.8026004728132388
,,,Comoros,2022-03-03 04:21:01,-11.6455,43.3333,8033,160,,,Comoros,923.7633611048822,1.991783891447778
,,,Congo (Brazzaville),2022-03-03 04:21:01,-0.228,15.8277,24020,378,,,Congo (Brazzaville),435.2953883335037,1.5736885928393005
,,,Congo (Kinshasa),2022-03-03 04:21:01,-4.0383,21.7587,86039,1335,,,Congo (Kinshasa),96.06705138298187,1.5516219388881787
,,,Costa Rica,2022-03-03 04:21:01,9.7489,-83.7534,811040,8057,,,Costa Rica,15921.119943526983,0.9934158611165911
,,,Cote d'Ivoire,2022-03-03 04:21:01,7.54,-5.5471,81518,794,,,Cote d'Ivoire,309.0346127637232,0.9740180082926471
,,,Croatia,2022-03-03 04:21:01,45.1,15.2,1058453,15122,,,Croatia,25782.799076698524,1.4286888506150013
,,,Cuba,2022-03-03 04:21:01,21.521757,-77.78116700000002,1070730,8496,,,Cuba,9453.220626531347,0.7934773472303942
,,,Cyprus,2022-03-03 04:21:01,35.1264,33.4299,326611,859,,,Cyprus,27051.644040183506,0.2630040017023309
,,,Czechia,2022-03-03 04:21:01,49.8175,15.472999999999999,3599534,38741,,,Czechia,33612.28919798353,1.0762782071234775
,,Faroe Islands,Denmark,2022-03-03 04:21:01,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-03-03 04:21:01,71.7069,-42.6043,11759,19,,,"Greenland, Denmark",20712.675262453322,0.16157836550727103
,,,Denmark,2022-03-03 04:21:01,56.2639,9.5018,2803857,4687,,,Denmark,48407.436686870264,0.16716259067420342
,,,Diamond Princess,2022-03-03 04:21:01,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-03-03 04:21:01,11.8251,42.5903,15547,189,,,Djibouti,1573.5798105671854,1.2156686177397569
,,,Dominica,2022-03-03 04:21:01,15.415,-61.371,11108,57,,,Dominica,15429.706491089166,0.5131436802304645
,,,Dominican Republic,2022-03-03 04:21:01,18.7357,-70.1627,575157,4370,,,Dominican Republic,5302.010416021381,0.7597925436011385
,,,Ecuador,2022-03-03 04:21:01,-1.8312,-78.1834,833291,35249,,,Ecuador,4723.052577047292,4.230094888820352
,,,Egypt,2022-03-03 04:21:01,26.820553000000004,30.802497999999996,486381,24132,,,Egypt,475.2859114251148,4.961542494464216
,,,El Salvador,2022-03-03 04:21:01,13.7942,-88.8965,156364,4077,,,El Salvador,2410.7177683824475,2.6073776572612624
,,,Equatorial Guinea,2022-03-03 04:21:01,1.6508,10.2679,15885,183,,,Equatorial Guinea,1132.2287836291907,1.1520302171860246
,,,Eritrea,2022-03-03 04:21:01,15.1794,39.7823,9705,103,,,Eritrea,273.6557103811808,1.0613086038124677
,,,Estonia,2022-03-03 04:21:01,58.5953,25.0136,504148,2259,,,Estonia,38004.76276988464,0.4480827058720852
