FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Barbados,2022-03-01 04:21:09,13.1939,-59.5432,55165,316,,,Barbados,19196.439445873104,0.5728269736245808
,,,Belarus,2022-03-01 04:21:09,53.7098,27.9534,919736,6480,,,Belarus,9733.355444269488,0.7045500013047222
,,Antwerp,Belgium,2022-03-01 04:21:09,51.2195,4.4024,535229,0,,,"Antwerp, Belgium",28806.944724018373,0.0
,,Brussels,Belgium,2022-03-01 04:21:09,50.8503,4.3517,412186,0,,,"Brussels, Belgium",34106.055064697786,0.0
,,East Flanders,Belgium,2022-03-01 04:21:09,51.0362,3.7373,455105,0,,,"East Flanders, Belgium",30038.665033292324,0.0
,,Flemish Brabant,Belgium,2022-03-01 04:21:09,50.9167,4.5833,327324,0,,,"Flemish Brabant, Belgium",28557.942722533644,0.0
,,Hainaut,Belgium,2022-03-01 04:21:09,50.5257,4.0621,416814,0,,,"Hainaut, Belgium",31007.38632432726,0.0
,,Liege,Belgium,2022-03-01 04:21:09,50.4496,5.8492,345966,0,,,"Liege, Belgium",31252.80038157457,0.0
,,Limburg,Belgium,2022-03-01 04:21:09,50.9739,5.3420000000000005,251639,0,,,"Limburg, Belgium",28790.066449439848,0.0
,,Luxembourg,Belgium,2022-03-01 04:21:09,50.0547,5.4677,93972,0,,,"Luxembourg, Belgium",33014.5658696309,0.0
,,Namur,Belgium,2022-03-01 04:21:09,50.331,4.8221,161558,0,,,"Namur, Belgium",32682.54690739897,0.0
,,Unknown,Belgium,2022-03-01 04:21:09,,,52595,30179,,,"Unknown, Belgium",,57.3799790854644
,,Walloon Brabant,Belgium,2022-03-01 04:21:09,50.4,4.35,135586,0,,,"Walloon Brabant, Belgium",33594.23586282424,0.0
,,West Flanders,Belgium,2022-03-01 04:21:09,51.0536,3.1458,369340,0,,,"West Flanders, Belgium",30886.539175578444,0.0
,,,Belize,2022-03-01 04:21:09,17.1899,-88.4976,56694,650,,,Belize,14258.301246664538,1.1465058030832187
,,,Benin,2022-03-01 04:21:09,9.3077,2.3158,26567,163,,,Benin,219.14184689551388,0.6135431174012873
,,,Bhutan,2022-03-01 04:21:09,27.5142,90.4336,12702,6,,,Bhutan,1646.164134305843,0.04723665564478035
,,,Bolivia,2022-03-01 04:21:09,-16.2902,-63.5887,893395,21438,,,Bolivia,7653.49764829677,2.399610474650071
,,,Bosnia and Herzegovina,2022-03-01 04:21:09,43.9159,17.6791,371202,15459,,,Bosnia and Herzegovina,11314.322813081506,4.1645788546397915
,,,Botswana,2022-03-01 04:21:09,-22.3285,24.6849,263950,2619,,,Botswana,11224.153510870145,0.9922333775336238
,,Acre,Brazil,2022-03-01 04:21:09,-9.0238,-70.812,120583,1972,,,"Acre, Brazil",13672.549564310295,1.6353880729456058
,,Alagoas,Brazil,2022-03-01 04:21:09,-9.5713,-36.782,291539,6684,,,"Alagoas, Brazil",8735.625226788743,2.292660673186092
,,Amapa,Brazil,2022-03-01 04:21:09,0.902,-52.003,160096,2102,,,"Amapa, Brazil",18929.896149011918,1.3129622226664002
,,Amazonas,Brazil,2022-03-01 04:21:09,-3.4168,-65.8561,573577,14119,,,"Amazonas, Brazil",13839.150103134274,2.4615701117722644
,,Bahia,Brazil,2022-03-01 04:21:09,-12.5797,-41.7007,1502168,29181,,,"Bahia, Brazil",10099.922921060517,1.942592306586214
,,Ceara,Brazil,2022-03-01 04:21:09,-5.4984,-39.3206,1226503,26305,,,"Ceara, Brazil",13430.710951001514,2.144715504161017
,,Distrito Federal,Brazil,2022-03-01 04:21:09,-15.7998,-47.8645,681763,11416,,,"Distrito Federal, Brazil",22610.361666027697,1.6744821880917562
,,Espirito Santo,Brazil,2022-03-01 04:21:09,-19.1834,-40.3089,1022348,14132,,,"Espirito Santo, Brazil",25440.08560088587,1.3823081768634555
,,Goias,Brazil,2022-03-01 04:21:09,-15.827,-49.8362,1166927,25760,,,"Goias, Brazil",16626.790270197256,2.2075074104892596
,,Maranhao,Brazil,2022-03-01 04:21:09,-4.9609,-45.2744,412876,10790,,,"Maranhao, Brazil",5835.553889010048,2.613375444443368
,,Mato Grosso,Brazil,2022-03-01 04:21:09,-12.6819,-56.9211,707245,14727,,,"Mato Grosso, Brazil",20297.08425910885,2.0823052831762685
,,Mato Grosso do Sul,Brazil,2022-03-01 04:21:09,-20.7722,-54.7852,501541,10328,,,"Mato Grosso do Sul, Brazil",18047.626004593043,2.059253381079513
,,Minas Gerais,Brazil,2022-03-01 04:21:09,-18.5122,-44.555,3199494,59645,,,"Minas Gerais, Brazil",15114.202790324685,1.8642010267873608
,,Para,Brazil,2022-03-01 04:21:09,-1.9981,-54.9306,720198,17821,,,"Para, Brazil",8371.60643576297,2.4744584128253617
,,Paraiba,Brazil,2022-03-01 04:21:09,-7.24,-36.782,575176,10092,,,"Paraiba, Brazil",14314.53012809202,1.7545933766360209
,,Parana,Brazil,2022-03-01 04:21:09,-25.2521,-52.0215,2330955,42307,,,"Parana, Brazil",20386.249484758428,1.8150071537202563
,,Pernambuco,Brazil,2022-03-01 04:21:09,-8.8137,-36.9541,830696,21076,,,"Pernambuco, Brazil",8691.951749652171,2.537149570962181
,,Piaui,Brazil,2022-03-01 04:21:09,-7.7183,-42.7289,365225,7662,,,"Piaui, Brazil",11157.949020950884,2.0978848654938735
,,Rio Grande do Norte,Brazil,2022-03-01 04:21:09,-5.4026,-36.9541,477672,8050,,,"Rio Grande do Norte, Brazil",13621.101312202136,1.685256828953759
,,Rio Grande do Sul,Brazil,2022-03-01 04:21:09,-30.0346,-51.2177,2155916,38272,,,"Rio Grande do Sul, Brazil",18949.377788407186,1.7752083105278684
,,Rio de Janeiro,Brazil,2022-03-01 04:21:09,-22.9068,-43.1729,1995678,71778,,,"Rio de Janeiro, Brazil",11559.134600096855,3.5966724090760134
,,Rondonia,Brazil,2022-03-01 04:21:09,-11.5057,-63.5806,373149,7064,,,"Rondonia, Brazil",20996.15974342022,1.893077564190176
,,Roraima,Brazil,2022-03-01 04:21:09,-2.7376,-62.0751,153769,2134,,,"Roraima, Brazil",25384.433794846478,1.3877959796838115
,,Santa Catarina,Brazil,2022-03-01 04:21:09,-27.2423,-50.2189,1615073,21368,,,"Santa Catarina, Brazil",22541.811425543925,1.3230361723587727
,,Sao Paulo,Brazil,2022-03-01 04:21:09,-23.5505,-46.6333,5017453,164532,,,"Sao Paulo, Brazil",10926.735438270944,3.2791936466569793
,,Sergipe,Brazil,2022-03-01 04:21:09,-10.5741,-37.3857,320478,6250,,,"Sergipe, Brazil",13941.730441954916,1.9502118710176675
,,Tocantins,Brazil,2022-03-01 04:21:09,-10.1753,-48.2982,298473,4109,,,"Tocantins, Brazil",18976.378153002228,1.3766739370060272
,,,Brunei,2022-03-01 04:21:09,4.5353,114.7277,63542,125,,,Brunei,14524.450092917896,0.19672027950017312
,,,Bulgaria,2022-03-01 04:21:09,42.7339,25.4858,1091279,35581,,,Bulgaria,15705.370050421356,3.2604860901749233
,,,Burkina Faso,2022-03-01 04:21:09,12.2383,-1.5616,20751,375,,,Burkina Faso,99.27151138687435,1.807141824490386
,,,Burma,2022-03-01 04:21:09,21.9162,95.956,587891,19368,,,Burma,1080.487457827905,3.294488263980908
,,,Burundi,2022-03-01 04:21:09,-3.3731,29.9189,38127,38,,,Burundi,320.6433622820906,0.09966690271985731
,,,Cabo Verde,2022-03-01 04:21:09,16.5388,-23.0418,55886,401,,,Cabo Verde,10051.655791132183,0.7175321189564471
,,,Cambodia,2022-03-01 04:21:09,11.55,104.9167,130276,3032,,,Cambodia,779.2106344343799,2.327366514169916
,,,Cameroon,2022-03-01 04:21:09,3.8480000000000003,11.5021,119240,1923,,,Cameroon,449.1848522994017,1.6127138544112714
,,Alberta,Canada,2022-03-01 04:21:09,53.9333,-116.5765,525816,3912,,,"Alberta, Canada",11914.765566332951,0.7439864895704962
,,British Columbia,Canada,2022-03-01 04:21:09,53.7267,-127.6476,348305,2873,,,"British Columbia, Canada",6814.921862358555,0.8248517822023801
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-03-01 04:21:09,53.7609,-98.8139,130813,1680,,,"Manitoba, Canada",9496.289337990022,1.2842760276119345
,,New Brunswick,Canada,2022-03-01 04:21:09,46.5653,-66.4619,37482,304,,,"New Brunswick, Canada",4805.427741018189,0.811055973533963
,,Newfoundland and Labrador,Canada,2022-03-01 04:21:09,53.1355,-57.6604,24026,66,,,"Newfoundland and Labrador, Canada",4608.287859752764,0.27470240572712895
,,Northwest Territories,Canada,2022-03-01 04:21:09,64.8255,-124.8457,8797,19,,,"Northwest Territories,Canada",19590.68234455728,0.2159827213822894
,,Nova Scotia,Canada,2022-03-01 04:21:09,44.681999999999995,-63.7443,44908,193,,,"Nova Scotia, Canada",4594.370903272471,0.4297675247171996
,,Nunavut,Canada,2022-03-01 04:21:09,70.2998,-83.1076,2813,5,,,"Nunavut, Canada",7253.739040742651,0.17774617845716317
,,Ontario,Canada,2022-03-01 04:21:09,51.2538,-85.3232,1112584,12527,,,"Ontario, Canada",7490.646810895751,1.128210153982129
,,Prince Edward Island,Canada,2022-03-01 04:21:09,46.5107,-63.4168,14305,15,,,"Prince Edward Island, Canada",9044.752715638791,0.10485844110450891
,,Quebec,Canada,2022-03-01 04:21:09,52.9399,-73.5491,921875,13981,,,"Quebec, Canada",10797.730154606512,1.5165830508474576
,,Repatriated Travellers,Canada,2022-03-01 04:21:09,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-03-01 04:21:09,52.9399,-106.4509,127187,1091,,,"Saskatchewan, Canada",10763.362913039726,0.8577920699442553
,,Yukon,Canada,2022-03-01 04:21:09,64.2823,-135.0,3463,21,,,"Yukon, Canada",8430.303325380983,0.6064106266243142
,,,Central African Republic,2022-03-01 04:21:09,6.6111,20.9394,14225,113,,,Central African Republic,294.5278485656856,0.7943760984182777
,,,Chad,2022-03-01 04:21:09,15.4542,18.7322,7255,190,,,Chad,44.168161920786,2.618883528600965
,,Antofagasta,Chile,2022-03-01 04:21:09,-23.6509,-70.3975,113896,1410,,,"Antofagasta, Chile",18747.26352763796,1.2379714827561987
,,Araucania,Chile,2022-03-01 04:21:09,-38.9489,-72.3311,183570,1715,,,"Araucania, Chile",19177.329444309795,0.9342485155526502
,,Arica y Parinacota,Chile,2022-03-01 04:21:09,-18.594,-69.4785,52437,637,,,"Arica y Parinacota, Chile",23195.233292637608,1.2147910826324924
,,Atacama,Chile,2022-03-01 04:21:09,-27.5661,-70.0503,56822,420,,,"Atacama, Chile",19665.402292485735,0.7391503290978846
,,Aysen,Chile,2022-03-01 04:21:09,-45.9864,-73.7669,21046,126,,,"Aysen, Chile",20401.71387580217,0.598688586904875
,,Biobio,Chile,2022-03-01 04:21:09,-37.4464,-72.1416,287963,3160,,,"Biobio, Chile",18497.050048015004,1.0973632029114853
,,Coquimbo,Chile,2022-03-01 04:21:09,-29.959,-71.3389,106389,1247,,,"Coquimbo, Chile",14043.158136501994,1.1721136583669365
,,Los Lagos,Chile,2022-03-01 04:21:09,-41.9198,-72.1416,167106,1695,,,"Los Lagos, Chile",20164.641828002143,1.0143262360417937
,,Los Rios,Chile,2022-03-01 04:21:09,-40.231,-72.3311,91099,827,,,"Los Rios, Chile",23672.10013590169,0.9078035982831865
,,Magallanes,Chile,2022-03-01 04:21:09,-52.368,-70.9863,46480,570,,,"Magallanes, Chile",27910.384128070717,1.2263339070567987
,,Maule,Chile,2022-03-01 04:21:09,-35.5183,-71.6885,191642,2035,,,"Maule, Chile",18339.824872003446,1.0618757892320054
,,Metropolitana,Chile,2022-03-01 04:21:09,-33.4376,-70.6505,1201171,21065,,,"Metropolitana, Chile",16887.437422745,1.7537053425365747
,,Nuble,Chile,2022-03-01 04:21:09,-36.7226,-71.7622,80849,764,,,"Nuble, Chile",16822.198502316853,0.94497149006172
,,OHiggins,Chile,2022-03-01 04:21:09,-34.5755,-71.0022,124643,1754,,,"OHiggins, Chile",13628.814013372625,1.40721901751402
,,Tarapaca,Chile,2022-03-01 04:21:09,-19.9232,-69.5132,76676,943,,,"Tarapaca, Chile",23195.929307413524,1.2298502790964578
,,Unknown,Chile,2022-03-01 04:21:09,,,43,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2022-03-01 04:21:09,-33.0472,-71.6127,259187,3985,,,"Valparaiso, Chile",14273.18214308922,1.5374999517722725
,,Anhui,China,2022-03-01 04:21:09,31.8257,117.2264,1012,6,,,"Anhui, China",1.6002530044275776,0.5928853754940712
,,Beijing,China,2022-03-01 04:21:09,40.1824,116.4142,1479,9,,,"Beijing, China",6.866295264623956,0.6085192697768763
,,Chongqing,China,2022-03-01 04:21:09,30.0572,107.874,620,6,,,"Chongqing, China",1.9987105093488071,0.967741935483871
,,Fujian,China,2022-03-01 04:21:09,26.0789,117.9874,1561,1,,,"Fujian, China",3.9609236234458254,0.06406149903907751
,,Gansu,China,2022-03-01 04:21:09,35.7518,104.2861,368,2,,,"Gansu, China",1.3955252180508153,0.5434782608695652
,,Guangdong,China,2022-03-01 04:21:09,23.3417,113.4244,4685,8,,,"Guangdong, China",4.129208531641107,0.17075773745997866
,,Guangxi,China,2022-03-01 04:21:09,23.8298,108.7881,1115,2,,,"Guangxi, China",2.2634997969955344,0.17937219730941703
,,Guizhou,China,2022-03-01 04:21:09,26.8154,106.8748,162,2,,,"Guizhou, China",0.45,1.2345679012345678
,,Hainan,China,2022-03-01 04:21:09,19.1959,109.7453,191,6,,,"Hainan, China",2.044967880085653,3.141361256544503
,,Hebei,China,2022-03-01 04:21:09,37.8957,114.9042,1476,7,,,"Hebei, China",1.953414505029116,0.4742547425474255
,,Heilongjiang,China,2022-03-01 04:21:09,47.861999999999995,127.7615,2083,13,,,"Heilongjiang, China",5.5208057248873565,0.6240998559769563
,,Henan,China,2022-03-01 04:21:09,33.882,113.61399999999999,2666,22,,,"Henan, China",2.7756376887038,0.8252063015753939
,,Hong Kong,China,2022-03-01 04:21:09,22.3,114.2,275744,744,,,"Hong Kong, China",2744.835659334122,0.36155117115365926
,,Hubei,China,2022-03-01 04:21:09,30.9756,112.2707,68357,4512,,,"Hubei, China",115.52644921412876,6.600640753690185
,,Hunan,China,2022-03-01 04:21:09,27.6104,111.7088,1233,4,,,"Hunan, China",1.7872155384838382,0.32441200324412
,,Inner Mongolia,China,2022-03-01 04:21:09,44.0935,113.9448,1598,1,,,"Inner Mongolia, China",6.306235201262826,0.0625782227784731
,,Jiangsu,China,2022-03-01 04:21:09,32.9711,119.455,1779,0,,,"Jiangsu, China",2.2096633958514467,0.0
,,Jiangxi,China,2022-03-01 04:21:09,27.614,115.7221,959,1,,,"Jiangxi, China",2.0632530120481927,0.10427528675703858
,,Jilin,China,2022-03-01 04:21:09,43.6661,126.1923,605,3,,,"Jilin, China",2.2374260355029585,0.49586776859504134
,,Liaoning,China,2022-03-01 04:21:09,41.2956,122.6085,1027,2,,,"Liaoning, China",2.3560449644413857,0.19474196689386564
,,Macau,China,2022-03-01 04:21:09,22.1667,113.55,81,0,,,"Macau, China",12.474166155893196,0.0
,,Ningxia,China,2022-03-01 04:21:09,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-03-01 04:21:09,35.7452,95.9956,30,0,,,"Qinghai, China",0.4975124378109453,0.0
,,Shaanxi,China,2022-03-01 04:21:09,35.1917,108.8701,2826,3,,,"Shaanxi, China",7.313664596273293,0.10615711252653928
,,Shandong,China,2022-03-01 04:21:09,36.3427,118.1498,1132,7,,,"Shandong, China",1.1267044889021598,0.6183745583038869
,,Shanghai,China,2022-03-01 04:21:09,31.201999999999998,121.4491,4350,7,,,"Shanghai, China",17.945544554455445,0.16091954022988506
,,Shanxi,China,2022-03-01 04:21:09,37.5777,112.2922,284,0,,,"Shanxi, China",0.7638515330823024,0.0
,,Sichuan,China,2022-03-01 04:21:09,30.6171,102.7103,1462,3,,,"Sichuan, China",1.7527874355592854,0.2051983584131327
,,Tianjin,China,2022-03-01 04:21:09,39.3054,117.323,1126,3,,,"Tianjin, China",7.217948717948718,0.2664298401420959
,,Tibet,China,2022-03-01 04:21:09,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2022-03-01 04:21:09,,,15218,0,,,"Unknown, China",,
,,Xinjiang,China,2022-03-01 04:21:09,41.1129,85.2401,996,3,,,"Xinjiang, China",4.0048250904704465,0.30120481927710846
,,Yunnan,China,2022-03-01 04:21:09,24.974,101.48700000000001,1956,2,,,"Yunnan, China",4.049689440993789,0.10224948875255624
,,Zhejiang,China,2022-03-01 04:21:09,29.1832,120.0934,2265,1,,,"Zhejiang, China",3.948056475509848,0.04415011037527594
,,Amazonas,Colombia,2022-03-01 04:21:09,-1.4429,-71.5724,7533,264,,,"Amazonas, Colombia",9835.616080638212,3.50457984866587
,,Antioquia,Colombia,2022-03-01 04:21:09,7.1986,-75.3412,916376,18162,,,"Antioquia, Colombia",14302.503690436019,1.9819375452870873
,,Arauca,Colombia,2022-03-01 04:21:09,7.0762,-70.7105,16019,518,,,"Arauca, Colombia",6110.064308436382,3.2336600287159
,,Atlantico,Colombia,2022-03-01 04:21:09,10.6966,-74.8741,401520,10097,,,"Atlantico, Colombia",15835.82362098144,2.514694162183702
,,Bolivar,Colombia,2022-03-01 04:21:09,8.6704,-74.03,196680,3233,,,"Bolivar, Colombia",9500.944394259242,1.6437868619076672
,,Boyaca,Colombia,2022-03-01 04:21:09,5.4545,-73.362,124515,2759,,,"Boyaca, Colombia",10228.146439555241,2.2157972934987753
,,Caldas,Colombia,2022-03-01 04:21:09,5.2983,-75.2479,116724,2510,,,"Caldas, Colombia",11692.803942880328,2.150371817278366
,,Capital District,Colombia,2022-03-01 04:21:09,4.711,-74.0721,1757355,29117,,,"Capital District, Colombia",23707.78216342357,1.656865004509618
,,Caqueta,Colombia,2022-03-01 04:21:09,0.8699,-73.8419,24799,1008,,,"Caqueta, Colombia",6176.757021985658,4.064680027420461
,,Casanare,Colombia,2022-03-01 04:21:09,5.7589,-71.5724,41436,986,,,"Casanare, Colombia",9853.88961817248,2.379573317887827
,,Cauca,Colombia,2022-03-01 04:21:09,2.705,-76.82600000000002,71993,1781,,,"Cauca, Colombia",4915.91600614003,2.4738516244634896
,,Cesar,Colombia,2022-03-01 04:21:09,9.3373,-73.6536,106037,2661,,,"Cesar, Colombia",8832.191934857827,2.509501400454558
,,Choco,Colombia,2022-03-01 04:21:09,5.2528,-76.82600000000002,18550,426,,,"Choco, Colombia",3468.417765778029,2.2964959568733154
,,Cordoba,Colombia,2022-03-01 04:21:09,8.0493,-75.574,118775,3923,,,"Cordoba, Colombia",6654.870648140418,3.302883603451905
,,Cundinamarca,Colombia,2022-03-01 04:21:09,5.026,-74.03,316547,7209,,,"Cundinamarca, Colombia",10844.141607229723,2.2773869283234403
,,Guainia,Colombia,2022-03-01 04:21:09,2.5854,-68.5247,2752,37,,,"Guainia, Colombia",5719.748929625473,1.3444767441860466
,,Guaviare,Colombia,2022-03-01 04:21:09,1.0654,-73.2603,5574,105,,,"Guaviare, Colombia",6734.568124977346,1.883745963401507
,,Huila,Colombia,2022-03-01 04:21:09,2.5359,-75.5277,99982,3477,,,"Huila, Colombia",9086.08433767787,3.4776259726750816
,,La Guajira,Colombia,2022-03-01 04:21:09,11.3548,-72.5205,56102,1511,,,"La Guajira, Colombia",6371.172889979104,2.6933086164486113
,,Magdalena,Colombia,2022-03-01 04:21:09,10.4113,-74.4057,114588,3615,,,"Magdalena, Colombia",8540.215510238153,3.1547806052989844
,,Meta,Colombia,2022-03-01 04:21:09,3.272,-73.0877,104605,2516,,,"Meta, Colombia",10060.862422839953,2.4052387553176233
,,Narino,Colombia,2022-03-01 04:21:09,1.2892,-77.3579,104252,3290,,,"Narino, Colombia",6393.506162179135,3.155814756551433
,,Norte de Santander,Colombia,2022-03-01 04:21:09,7.9463,-72.8988,119101,5030,,,"Norte de Santander, Colombia",7984.305039455276,4.22330626946877
,,Putumayo,Colombia,2022-03-01 04:21:09,0.436,-75.5277,20382,766,,,"Putumayo, Colombia",5853.835063271507,3.7582180355215384
,,Quindio,Colombia,2022-03-01 04:21:09,4.461,-75.6674,70694,2045,,,"Quindio, Colombia",13093.809269796111,2.892749031035166
,,Risaralda,Colombia,2022-03-01 04:21:09,5.3158,-75.9928,106086,2461,,,"Risaralda, Colombia",11245.059100000957,2.3198159983409687
,,San Andres y Providencia,Colombia,2022-03-01 04:21:09,12.5567,-81.7185,10140,154,,,"San Andres y Providencia, Colombia",16546.997389033942,1.5187376725838264
,,Santander,Colombia,2022-03-01 04:21:09,6.6437,-73.6536,281836,8111,,,"Santander, Colombia",12899.635075751648,2.877914815708426
,,Sucre,Colombia,2022-03-01 04:21:09,8.814,-74.7233,65569,1710,,,"Sucre, Colombia",7246.290322402398,2.607939727615184
,,Tolima,Colombia,2022-03-01 04:21:09,4.0925,-75.1545,124045,3969,,,"Tolima, Colombia",9325.380566792488,3.19964529001572
,,Unknown,Colombia,2022-03-01 04:21:09,,,0,298,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-03-01 04:21:09,3.8009,-76.6413,538758,14938,,,"Valle del Cauca, Colombia",12036.901744146298,2.772673445220303
,,Vaupes,Colombia,2022-03-01 04:21:09,0.8554,-70.812,1882,19,,,"Vaupes, Colombia",4613.084295413879,1.0095642933049946
,,Vichada,Colombia,2022-03-01 04:21:09,4.4234,-69.2878,3376,61,,,"Vichada, Colombia",3131.4930246363906,1.8068720379146919
,,,Comoros,2022-03-01 04:21:09,-11.6455,43.3333,8033,160,,,Comoros,923.7633611048822,1.991783891447778
,,,Congo (Brazzaville),2022-03-01 04:21:09,-0.228,15.8277,24020,378,,,Congo (Brazzaville),435.2953883335037,1.5736885928393005
,,,Congo (Kinshasa),2022-03-01 04:21:09,-4.0383,21.7587,86018,1335,,,Congo (Kinshasa),96.04360378271872,1.5520007440303192
,,,Costa Rica,2022-03-01 04:21:09,9.7489,-83.7534,806928,8037,,,Costa Rica,15840.399331463723,0.9959996430908333
,,,Cote d'Ivoire,2022-03-01 04:21:09,7.54,-5.5471,81483,793,,,Cote d'Ivoire,308.90192781749374,0.9732091356479265
,,,Croatia,2022-03-01 04:21:09,45.1,15.2,1054794,15069,,,Croatia,25693.669694646,1.4286201855528189
,,,Cuba,2022-03-01 04:21:09,21.521757,-77.78116700000002,1069862,8494,,,Cuba,9445.557260880038,0.7939341709491504
,,,Cyprus,2022-03-01 04:21:09,35.1264,33.4299,322516,856,,,Cyprus,26712.47456228916,0.2654131888030361
,,,Czechia,2022-03-01 04:21:09,49.8175,15.472999999999999,3574328,38592,,,Czechia,33376.91668545152,1.0796994567929972
,,Faroe Islands,Denmark,2022-03-01 04:21:09,61.8926,-6.9118,34237,28,,,"Faroe Islands, Denmark",70064.46331730277,0.08178286648947046
,,Greenland,Denmark,2022-03-01 04:21:09,71.7069,-42.6043,11725,18,,,"Greenland, Denmark",20652.786584936235,0.1535181236673774
,,,Denmark,2022-03-01 04:21:09,56.2639,9.5018,2764838,4612,,,Denmark,47733.78971696952,0.16680904993348616
,,,Diamond Princess,2022-03-01 04:21:09,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-03-01 04:21:09,11.8251,42.5903,15547,189,,,Djibouti,1573.5798105671854,1.2156686177397569
,,,Dominica,2022-03-01 04:21:09,15.415,-61.371,11108,57,,,Dominica,15429.706491089166,0.5131436802304645
,,,Dominican Republic,2022-03-01 04:21:09,18.7357,-70.1627,574556,4368,,,Dominican Republic,5296.470175252289,0.7602392107992955
,,,Ecuador,2022-03-01 04:21:09,-1.8312,-78.1834,827760,35223,,,Ecuador,4691.703139931508,4.255218904030154
,,,Egypt,2022-03-01 04:21:09,26.820553000000004,30.802497999999996,483771,24074,,,Egypt,472.73544948515513,4.9763214413431145
,,,El Salvador,2022-03-01 04:21:09,13.7942,-88.8965,156364,4071,,,El Salvador,2410.7177683824475,2.6035404568826586
,,,Equatorial Guinea,2022-03-01 04:21:09,1.6508,10.2679,15884,182,,,Equatorial Guinea,1132.1575070296547,1.1458071014857718
,,,Eritrea,2022-03-01 04:21:09,15.1794,39.7823,9701,103,,,Eritrea,273.5429208045168,1.0617462117307495
,,,Estonia,2022-03-01 04:21:09,58.5953,25.0136,494430,2236,,,Estonia,37272.17970975598,0.45223793054628564
