FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Walloon Brabant,Belgium,2022-01-31 04:21:09,50.4,4.35,116959,0,,,"Walloon Brabant, Belgium",28979.01134541959,0.0
,,West Flanders,Belgium,2022-01-31 04:21:09,51.0536,3.1458,320941,0,,,"West Flanders, Belgium",26839.109680915473,0.0
,,,Belize,2022-01-31 04:21:09,17.1899,-88.4976,50487,625,,,Belize,12697.266995455471,1.2379424406282806
,,,Benin,2022-01-31 04:21:09,9.3077,2.3158,26450,163,,,Benin,218.17675501134275,0.6162570888468809
,,,Bhutan,2022-01-31 04:21:09,27.5142,90.4336,4685,4,,,Bhutan,607.1704431761041,0.08537886872998933
,,,Bolivia,2022-01-31 04:21:09,-16.2902,-63.5887,852280,20919,,,Bolivia,7301.275444445482,2.454475055146196
,,,Bosnia and Herzegovina,2022-01-31 04:21:09,43.9159,17.6791,343986,14310,,,Bosnia and Herzegovina,10484.772838456298,4.160053025413825
,,,Botswana,2022-01-31 04:21:09,-22.3285,24.6849,250746,2580,,,Botswana,10662.669430712804,1.028929673853222
,,Acre,Brazil,2022-01-31 04:21:09,-9.0238,-70.812,98149,1868,,,"Acre, Brazil",11128.824686626565,1.9032287644295918
,,Alagoas,Brazil,2022-01-31 04:21:09,-9.5713,-36.782,257663,6436,,,"Alagoas, Brazil",7720.570499350234,2.4978363210860697
,,Amapa,Brazil,2022-01-31 04:21:09,0.902,-52.003,151208,2051,,,"Amapa, Brazil",17878.97097303989,1.3564097137717581
,,Amazonas,Brazil,2022-01-31 04:21:09,-3.4168,-65.8561,528268,13936,,,"Amazonas, Brazil",12745.943694887583,2.6380549266660105
,,Bahia,Brazil,2022-01-31 04:21:09,-12.5797,-41.7007,1359487,27912,,,"Bahia, Brazil",9140.5980637211,2.053127392906295
,,Ceara,Brazil,2022-01-31 04:21:09,-5.4984,-39.3206,1119607,25239,,,"Ceara, Brazil",12260.155903179975,2.2542731512039493
,,Distrito Federal,Brazil,2022-01-31 04:21:09,-15.7998,-47.8645,595257,11164,,,"Distrito Federal, Brazil",19741.42928588769,1.8754924343602848
,,Espirito Santo,Brazil,2022-01-31 04:21:09,-19.1834,-40.3089,834339,13490,,,"Espirito Santo, Brazil",20761.673696390582,1.6168487868839885
,,Goias,Brazil,2022-01-31 04:21:09,-15.827,-49.8362,1035258,25002,,,"Goias, Brazil",14750.723602713684,2.4150501614090403
,,Maranhao,Brazil,2022-01-31 04:21:09,-4.9609,-45.2744,386148,10483,,,"Maranhao, Brazil",5457.782634818813,2.7147622155235815
,,Mato Grosso,Brazil,2022-01-31 04:21:09,-12.6819,-56.9211,625341,14281,,,"Mato Grosso, Brazil",17946.537575628518,2.2837140056385237
,,Mato Grosso do Sul,Brazil,2022-01-31 04:21:09,-20.7722,-54.7852,422264,9870,,,"Mato Grosso do Sul, Brazil",15194.894828545375,2.3374002993388023
,,Minas Gerais,Brazil,2022-01-31 04:21:09,-18.5122,-44.555,2705734,57306,,,"Minas Gerais, Brazil",12781.712474746433,2.1179465535045203
,,Para,Brazil,2022-01-31 04:21:09,-1.9981,-54.9306,648139,17343,,,"Para, Brazil",7533.9901300322645,2.675814910073302
,,Paraiba,Brazil,2022-01-31 04:21:09,-7.24,-36.782,497653,9702,,,"Paraiba, Brazil",12385.198377253879,1.9495511933013565
,,Parana,Brazil,2022-01-31 04:21:09,-25.2521,-52.0215,1952061,41191,,,"Parana, Brazil",17072.488553175426,2.110128730608316
,,Pernambuco,Brazil,2022-01-31 04:21:09,-8.8137,-36.9541,697295,20635,,,"Pernambuco, Brazil",7296.116142696856,2.959292695344151
,,Piaui,Brazil,2022-01-31 04:21:09,-7.7183,-42.7289,343014,7377,,,"Piaui, Brazil",10479.383189739056,2.15064108170512
,,Rio Grande do Norte,Brazil,2022-01-31 04:21:09,-5.4026,-36.9541,424807,7703,,,"Rio Grande do Norte, Brazil",12113.624380605632,1.8132940370568282
,,Rio Grande do Sul,Brazil,2022-01-31 04:21:09,-30.0346,-51.2177,1821565,36863,,,"Rio Grande do Sul, Brazil",16010.606791331358,2.0236994013389586
,,Rio de Janeiro,Brazil,2022-01-31 04:21:09,-22.9068,-43.1729,1753395,69878,,,"Rio de Janeiro, Brazil",10155.81111388552,3.985297095064147
,,Rondonia,Brazil,2022-01-31 04:21:09,-11.5057,-63.5806,316282,6830,,,"Rondonia, Brazil",17796.396066902053,2.159465287306897
,,Roraima,Brazil,2022-01-31 04:21:09,-2.7376,-62.0751,142296,2096,,,"Roraima, Brazil",23490.452505195943,1.4729858885703042
,,Santa Catarina,Brazil,2022-01-31 04:21:09,-27.2423,-50.2189,1439607,20550,,,"Santa Catarina, Brazil",20092.806653874475,1.427472914482911
,,Sao Paulo,Brazil,2022-01-31 04:21:09,-23.5505,-46.6333,4646106,157854,,,"Sao Paulo, Brazil",10118.036198876856,3.397554855614573
,,Sergipe,Brazil,2022-01-31 04:21:09,-10.5741,-37.3857,292167,6093,,,"Sergipe, Brazil",12710.119128410195,2.0854511289776054
,,Tocantins,Brazil,2022-01-31 04:21:09,-10.1753,-48.2982,267537,3997,,,"Tocantins, Brazil",17009.52274383196,1.4939989608913906
,,,Brunei,2022-01-31 04:21:09,4.5353,114.7277,16345,98,,,Brunei,3736.145175926836,0.5995717344753747
,,,Bulgaria,2022-01-31 04:21:09,42.7339,25.4858,941814,33160,,,Bulgaria,13554.313231233753,3.5208650540340236
,,,Burkina Faso,2022-01-31 04:21:09,12.2383,-1.5616,20611,366,,,Burkina Faso,98.601759972766,1.7757508126728445
,,,Burma,2022-01-31 04:21:09,21.9162,95.956,535254,19310,,,Burma,983.7456837274553,3.6076330116169144
,,,Burundi,2022-01-31 04:21:09,-3.3731,29.9189,37299,38,,,Burundi,313.6799845190992,0.10187940695461005
,,,Cabo Verde,2022-01-31 04:21:09,16.5388,-23.0418,55677,395,,,Cabo Verde,10014.065051763708,0.7094491441708425
,,,Cambodia,2022-01-31 04:21:09,11.55,104.9167,121299,3015,,,Cambodia,725.5171385846652,2.4855934508940716
,,,Cameroon,2022-01-31 04:21:09,3.8480000000000003,11.5021,114113,1867,,,Cameroon,429.8711091113855,1.6360975524261039
,,Alberta,Canada,2022-01-31 04:21:09,53.9333,-116.5765,487436,3531,,,"Alberta, Canada",11045.091188916023,0.7244027933923634
,,British Columbia,Canada,2022-01-31 04:21:09,53.7267,-127.6476,320540,2597,,,"British Columbia, Canada",6271.672969840833,0.8101952954389467
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-01-31 04:21:09,53.7609,-98.8139,118862,1543,,,"Manitoba, Canada",8628.71383801434,1.2981440662280628
,,New Brunswick,Canada,2022-01-31 04:21:09,46.5653,-66.4619,28716,233,,,"New Brunswick, Canada",3681.571501282704,0.8113943446162418
,,Newfoundland and Labrador,Canada,2022-01-31 04:21:09,53.1355,-57.6604,17176,38,,,"Newfoundland and Labrador, Canada",3214.254888609707,0.22675736961451248
,,Northwest Territories,Canada,2022-01-31 04:21:09,64.8255,-124.8457,5614,15,,,"Northwest Territories,Canada",12502.226973098164,0.26718916993231207
,,Nova Scotia,Canada,2022-01-31 04:21:09,44.681999999999995,-63.7443,36255,142,,,"Nova Scotia, Canada",3709.114569745778,0.3916701144669701
,,Nunavut,Canada,2022-01-31 04:21:09,70.2998,-83.1076,1707,5,,,"Nunavut, Canada",4401.753481175864,0.29291154071470415
,,Ontario,Canada,2022-01-31 04:21:09,51.2538,-85.3232,1048382,11412,,,"Ontario, Canada",7002.875985423157,1.1076912325248895
,,Prince Edward Island,Canada,2022-01-31 04:21:09,46.5107,-63.4168,7274,9,,,"Prince Edward Island, Canada",4599.1982700843455,0.12372834753918065
,,Quebec,Canada,2022-01-31 04:21:09,52.9399,-73.5491,859466,13190,,,"Quebec, Canada",10066.746516674211,1.5346738556266333
,,Repatriated Travellers,Canada,2022-01-31 04:21:09,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-01-31 04:21:09,52.9399,-106.4509,117858,990,,,"Saskatchewan, Canada",9973.88432941288,0.8399938909535203
,,Yukon,Canada,2022-01-31 04:21:09,64.2823,-135.0,3061,16,,,"Yukon, Canada",7451.677296849895,0.5227049983665468
,,,Central African Republic,2022-01-31 04:21:09,6.6111,20.9394,13898,110,,,Central African Republic,287.75733141412286,0.7914807886026767
,,,Chad,2022-01-31 04:21:09,15.4542,18.7322,7075,190,,,Chad,43.07232882006353,2.685512367491166
,,Antofagasta,Chile,2022-01-31 04:21:09,-23.6509,-70.3975,89083,1312,,,"Antofagasta, Chile",14663.04766482205,1.4727838083584972
,,Araucania,Chile,2022-01-31 04:21:09,-38.9489,-72.3311,120423,1580,,,"Araucania, Chile",12580.440941723147,1.3120417196050589
,,Arica y Parinacota,Chile,2022-01-31 04:21:09,-18.594,-69.4785,41719,561,,,"Arica y Parinacota, Chile",18454.18192756161,1.34471104293008
,,Atacama,Chile,2022-01-31 04:21:09,-27.5661,-70.0503,37187,390,,,"Atacama, Chile",12869.967883050005,1.0487535966870143
,,Aysen,Chile,2022-01-31 04:21:09,-45.9864,-73.7669,12759,104,,,"Aysen, Chile",12368.405746524748,0.8151109021083157
,,Biobio,Chile,2022-01-31 04:21:09,-37.4464,-72.1416,185818,2916,,,"Biobio, Chile",11935.855807246253,1.5692774650464434
,,Coquimbo,Chile,2022-01-31 04:21:09,-29.959,-71.3389,68797,1128,,,"Coquimbo, Chile",9081.081223781854,1.6396063781850954
,,Los Lagos,Chile,2022-01-31 04:21:09,-41.9198,-72.1416,109170,1570,,,"Los Lagos, Chile",13173.518295949842,1.4381240267472748
,,Los Rios,Chile,2022-01-31 04:21:09,-40.231,-72.3311,60415,751,,,"Los Rios, Chile",15698.854320140736,1.2430687743110154
,,Magallanes,Chile,2022-01-31 04:21:09,-52.368,-70.9863,38431,522,,,"Magallanes, Chile",23077.107840488068,1.3582784731076474
,,Maule,Chile,2022-01-31 04:21:09,-35.5183,-71.6885,120089,1881,,,"Maule, Chile",11492.320206708457,1.566338299094838
,,Metropolitana,Chile,2022-01-31 04:21:09,-33.4376,-70.6505,886543,20081,,,"Metropolitana, Chile",12464.036706740852,2.2650903565873284
,,Nuble,Chile,2022-01-31 04:21:09,-36.7226,-71.7622,46089,684,,,"Nuble, Chile",9589.708057901538,1.4840851396211678
,,OHiggins,Chile,2022-01-31 04:21:09,-34.5755,-71.0022,82710,1644,,,"OHiggins, Chile",9043.742585191703,1.9876677548059485
,,Tarapaca,Chile,2022-01-31 04:21:09,-19.9232,-69.5132,68455,866,,,"Tarapaca, Chile",20708.92248864042,1.26506464100504
,,Unknown,Chile,2022-01-31 04:21:09,,,61,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2022-01-31 04:21:09,-33.0472,-71.6127,169994,3694,,,"Valparaiso, Chile",9361.40826982954,2.1730178712189843
,,Anhui,China,2022-01-31 04:21:09,31.8257,117.2264,1009,6,,,"Anhui, China",1.5955091714104996,0.5946481665014867
,,Beijing,China,2022-01-31 04:21:09,40.1824,116.4142,1344,9,,,"Beijing, China",6.2395543175487465,0.6696428571428571
,,Chongqing,China,2022-01-31 04:21:09,30.0572,107.874,613,6,,,"Chongqing, China",1.9761444229529337,0.9787928221859706
,,Fujian,China,2022-01-31 04:21:09,26.0789,117.9874,1455,1,,,"Fujian, China",3.6919563562547575,0.06872852233676977
,,Gansu,China,2022-01-31 04:21:09,35.7518,104.2861,356,2,,,"Gansu, China",1.3500189609404627,0.5617977528089888
,,Guangdong,China,2022-01-31 04:21:09,23.3417,113.4244,3752,8,,,"Guangdong, China",3.306892296844703,0.21321961620469082
,,Guangxi,China,2022-01-31 04:21:09,23.8298,108.7881,710,2,,,"Guangxi, China",1.4413317092976046,0.28169014084507044
,,Guizhou,China,2022-01-31 04:21:09,26.8154,106.8748,161,2,,,"Guizhou, China",0.44722222222222224,1.2422360248447204
,,Hainan,China,2022-01-31 04:21:09,19.1959,109.7453,190,6,,,"Hainan, China",2.0342612419700212,3.1578947368421053
,,Hebei,China,2022-01-31 04:21:09,37.8957,114.9042,1469,7,,,"Hebei, China",1.944150344097406,0.4765146358066712
,,Heilongjiang,China,2022-01-31 04:21:09,47.861999999999995,127.7615,2064,13,,,"Heilongjiang, China",5.470447919427512,0.6298449612403101
,,Henan,China,2022-01-31 04:21:09,33.882,113.61399999999999,2654,22,,,"Henan, China",2.7631441957313903,0.8289374529012811
,,Hong Kong,China,2022-01-31 04:21:09,22.3,114.2,14105,213,,,"Hong Kong, China",182.45994257960663,1.5571313692521382
,,Hubei,China,2022-01-31 04:21:09,30.9756,112.2707,68320,4512,,,"Hubei, China",115.4639175257732,6.604215456674473
,,Hunan,China,2022-01-31 04:21:09,27.6104,111.7088,1230,4,,,"Hunan, China",1.782867082185824,0.3252032520325203
,,Inner Mongolia,China,2022-01-31 04:21:09,44.0935,113.9448,1191,1,,,"Inner Mongolia, China",4.700078926598263,0.08396305625524769
,,Jiangsu,China,2022-01-31 04:21:09,32.9711,119.455,1630,0,,,"Jiangsu, China",2.02459321823376,0.0
,,Jiangxi,China,2022-01-31 04:21:09,27.614,115.7221,959,1,,,"Jiangxi, China",2.0632530120481927,0.10427528675703858
,,Jilin,China,2022-01-31 04:21:09,43.6661,126.1923,591,3,,,"Jilin, China",2.1856508875739644,0.5076142131979695
,,Liaoning,China,2022-01-31 04:21:09,41.2956,122.6085,812,2,,,"Liaoning, China",1.8628125716907549,0.24630541871921183
,,Macau,China,2022-01-31 04:21:09,22.1667,113.55,79,0,,,"Macau, China",12.166162053278553,0.0
,,Ningxia,China,2022-01-31 04:21:09,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-01-31 04:21:09,35.7452,95.9956,30,0,,,"Qinghai, China",0.4975124378109453,0.0
,,Shaanxi,China,2022-01-31 04:21:09,35.1917,108.8701,2826,3,,,"Shaanxi, China",7.313664596273293,0.10615711252653928
,,Shandong,China,2022-01-31 04:21:09,36.3427,118.1498,1072,7,,,"Shandong, China",1.0669851697023989,0.6529850746268657
,,Shanghai,China,2022-01-31 04:21:09,31.201999999999998,121.4491,3747,7,,,"Shanghai, China",15.457920792079207,0.18681611956231653
,,Shanxi,China,2022-01-31 04:21:09,37.5777,112.2922,268,0,,,"Shanxi, China",0.7208176438945669,0.0
,,Sichuan,China,2022-01-31 04:21:09,30.6171,102.7103,1374,3,,,"Sichuan, China",1.6472844982615993,0.2183406113537118
,,Tianjin,China,2022-01-31 04:21:09,39.3054,117.323,1041,3,,,"Tianjin, China",6.6730769230769225,0.2881844380403458
,,Tibet,China,2022-01-31 04:21:09,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2022-01-31 04:21:09,,,13882,0,,,"Unknown, China",,
,,Xinjiang,China,2022-01-31 04:21:09,41.1129,85.2401,996,3,,,"Xinjiang, China",4.0048250904704465,0.30120481927710846
,,Yunnan,China,2022-01-31 04:21:09,24.974,101.48700000000001,1881,2,,,"Yunnan, China",3.8944099378881987,0.1063264221158958
,,Zhejiang,China,2022-01-31 04:21:09,29.1832,120.0934,2205,1,,,"Zhejiang, China",3.8434721980128974,0.045351473922902494
,,Amazonas,Colombia,2022-01-31 04:21:09,-1.4429,-71.5724,7407,260,,,"Amazonas, Colombia",9671.101594223715,3.510193060618334
,,Antioquia,Colombia,2022-01-31 04:21:09,7.1986,-75.3412,902901,17629,,,"Antioquia, Colombia",14092.19019769,1.952484270147004
,,Arauca,Colombia,2022-01-31 04:21:09,7.0762,-70.7105,15226,499,,,"Arauca, Colombia",5807.593430317271,3.2772888480231184
,,Atlantico,Colombia,2022-01-31 04:21:09,10.6966,-74.8741,392469,9867,,,"Atlantico, Colombia",15478.855002746976,2.514083914907929
,,Bolivar,Colombia,2022-01-31 04:21:09,8.6704,-74.03,193661,3170,,,"Bolivar, Colombia",9355.106733458608,1.636880941438906
,,Boyaca,Colombia,2022-01-31 04:21:09,5.4545,-73.362,120359,2651,,,"Boyaca, Colombia",9886.75643350945,2.2025772896085876
,,Caldas,Colombia,2022-01-31 04:21:09,5.2983,-75.2479,115291,2386,,,"Caldas, Colombia",11549.253447265479,2.0695457581250922
,,Capital District,Colombia,2022-01-31 04:21:09,4.711,-74.0721,1679698,28199,,,"Capital District, Colombia",22660.142250335444,1.6788136915088308
,,Caqueta,Colombia,2022-01-31 04:21:09,0.8699,-73.8419,24224,965,,,"Caqueta, Colombia",6033.540146803524,3.983652575957728
,,Casanare,Colombia,2022-01-31 04:21:09,5.7589,-71.5724,39196,954,,,"Casanare, Colombia",9321.195517759641,2.4339218287580366
,,Cauca,Colombia,2022-01-31 04:21:09,2.705,-76.82600000000002,69787,1685,,,"Cauca, Colombia",4765.28315698046,2.414489804691418
,,Cesar,Colombia,2022-01-31 04:21:09,9.3373,-73.6536,102090,2611,,,"Cesar, Colombia",8503.43252477565,2.55754726221961
,,Choco,Colombia,2022-01-31 04:21:09,5.2528,-76.82600000000002,18234,417,,,"Choco, Colombia",3409.333128905476,2.286936492267193
,,Cordoba,Colombia,2022-01-31 04:21:09,8.0493,-75.574,115983,3809,,,"Cordoba, Colombia",6498.437064898086,3.284101980462654
,,Cundinamarca,Colombia,2022-01-31 04:21:09,5.026,-74.03,300566,6962,,,"Cundinamarca, Colombia",10296.67084609429,2.3162965871056604
,,Guainia,Colombia,2022-01-31 04:21:09,2.5854,-68.5247,2710,36,,,"Guainia, Colombia",5632.4562497402,1.3284132841328413
,,Guaviare,Colombia,2022-01-31 04:21:09,1.0654,-73.2603,5422,97,,,"Guaviare, Colombia",6550.9200526780005,1.7890077462191074
,,Huila,Colombia,2022-01-31 04:21:09,2.5359,-75.5277,97149,3323,,,"Huila, Colombia",8828.629226471438,3.4205189965928624
,,La Guajira,Colombia,2022-01-31 04:21:09,11.3548,-72.5205,52385,1475,,,"La Guajira, Colombia",5949.055146724812,2.8156915147465877
,,Magdalena,Colombia,2022-01-31 04:21:09,10.4113,-74.4057,111313,3539,,,"Magdalena, Colombia",8296.130564205148,3.1793231698004725
,,Meta,Colombia,2022-01-31 04:21:09,3.272,-73.0877,99944,2388,,,"Meta, Colombia",9612.569513773875,2.389338029296406
,,Narino,Colombia,2022-01-31 04:21:09,1.2892,-77.3579,102679,3146,,,"Narino, Colombia",6297.038130936494,3.063917646256781
,,Norte de Santander,Colombia,2022-01-31 04:21:09,7.9463,-72.8988,112163,4835,,,"Norte de Santander, Colombia",7519.194684682933,4.310690691226162
,,Putumayo,Colombia,2022-01-31 04:21:09,0.436,-75.5277,19631,740,,,"Putumayo, Colombia",5638.143269899076,3.7695481636187664
,,Quindio,Colombia,2022-01-31 04:21:09,4.461,-75.6674,68814,1960,,,"Quindio, Colombia",12745.599217638692,2.8482576219955242
,,Risaralda,Colombia,2022-01-31 04:21:09,5.3158,-75.9928,103479,2375,,,"Risaralda, Colombia",10968.7184982844,2.2951516732863673
,,San Andres y Providencia,Colombia,2022-01-31 04:21:09,12.5567,-81.7185,9847,152,,,"San Andres y Providencia, Colombia",16068.864229765013,1.5436173453843811
,,Santander,Colombia,2022-01-31 04:21:09,6.6437,-73.6536,270362,7766,,,"Santander, Colombia",12374.470040556802,2.872445092135729
,,Sucre,Colombia,2022-01-31 04:21:09,8.814,-74.7233,64207,1654,,,"Sucre, Colombia",7095.770298929228,2.5760431105642687
,,Tolima,Colombia,2022-01-31 04:21:09,4.0925,-75.1545,120900,3785,,,"Tolima, Colombia",9088.947644203408,3.130686517783292
,,Unknown,Colombia,2022-01-31 04:21:09,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-01-31 04:21:09,3.8009,-76.6413,528794,14370,,,"Valle del Cauca, Colombia",11814.286601580112,2.717504358975329
,,Vaupes,Colombia,2022-01-31 04:21:09,0.8554,-70.812,1844,19,,,"Vaupes, Colombia",4519.940191680761,1.0303687635574836
,,Vichada,Colombia,2022-01-31 04:21:09,4.4234,-69.2878,3242,59,,,"Vichada, Colombia",3007.197981596913,1.8198642813078347
,,,Comoros,2022-01-31 04:21:09,-11.6455,43.3333,7832,160,,,Comoros,900.6491527665178,2.0429009193054135
,,,Congo (Brazzaville),2022-01-31 04:21:09,-0.228,15.8277,23653,371,,,Congo (Brazzaville),428.6445387282416,1.5685113939035218
,,,Congo (Kinshasa),2022-01-31 04:21:09,-4.0383,21.7587,84998,1278,,,Congo (Kinshasa),94.90472034136492,1.503564789759759
,,,Costa Rica,2022-01-31 04:21:09,9.7489,-83.7534,682480,7533,,,Costa Rica,13397.42298660768,1.1037686086039151
,,,Cote d'Ivoire,2022-01-31 04:21:09,7.54,-5.5471,80695,785,,,Cote d'Ivoire,305.9146210280998,0.9727988103352129
,,,Croatia,2022-01-31 04:21:09,45.1,15.2,935722,13777,,,Croatia,22793.201320839467,1.4723390066707847
,,,Cuba,2022-01-31 04:21:09,21.521757,-77.78116700000002,1042671,8397,,,Cuba,9205.494385966647,0.8053355276976151
,,,Cyprus,2022-01-31 04:21:09,35.1264,33.4299,253350,731,,,Cyprus,20983.781984013065,0.2885336491020328
,,,Czechia,2022-01-31 04:21:09,49.8175,15.472999999999999,2989436,37184,,,Czechia,27915.221073300898,1.2438466653910638
,,Faroe Islands,Denmark,2022-01-31 04:21:09,61.8926,-6.9118,19099,18,,,"Faroe Islands, Denmark",39085.234830655885,0.09424577202994922
,,Greenland,Denmark,2022-01-31 04:21:09,71.7069,-42.6043,10662,5,,,"Greenland, Denmark",18780.384696681464,0.04689551678859501
,,,Denmark,2022-01-31 04:21:09,56.2639,9.5018,1713485,3738,,,Denmark,29582.613040323344,0.218151895114343
,,,Diamond Princess,2022-01-31 04:21:09,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-01-31 04:21:09,11.8251,42.5903,15451,189,,,Djibouti,1563.863231046091,1.2232217979418807
,,,Dominica,2022-01-31 04:21:09,15.415,-61.371,9032,51,,,Dominica,12546.012696031448,0.5646589902568645
,,,Dominican Republic,2022-01-31 04:21:09,18.7357,-70.1627,554052,4305,,,Dominican Republic,5107.456703156665,0.7770028805960452
,,,Ecuador,2022-01-31 04:21:09,-1.8312,-78.1834,729760,34514,,,Ecuador,3921.643977858716,4.966338969038789
,,,Egypt,2022-01-31 04:21:09,26.820553000000004,30.802497999999996,423688,22604,,,Egypt,414.0230338764961,5.335057872774305
,,,El Salvador,2022-01-31 04:21:09,13.7942,-88.8965,134155,3891,,,El Salvador,2068.313948334318,2.9003764302485933
,,,Equatorial Guinea,2022-01-31 04:21:09,1.6508,10.2679,15802,182,,,Equatorial Guinea,1126.3128258677036,1.1517529426654853
,,,Eritrea,2022-01-31 04:21:09,15.1794,39.7823,9525,98,,,Eritrea,268.5801794312981,1.0288713910761156
,,,Estonia,2022-01-31 04:21:09,58.5953,25.0136,332580,2036,,,Estonia,25071.256857129723,0.6121835347886223
,,,Eswatini,2022-01-31 04:21:09,-26.5225,31.4659,68342,1375,,,Eswatini,5890.7188983626465,2.011939949079629
