FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Walloon Brabant,Belgium,2021-10-16 04:21:15,50.4,4.35,50031,0,,,"Walloon Brabant, Belgium",12322.329743189359,0.0
,,West Flanders,Belgium,2021-10-16 04:21:15,51.0536,3.1458,111627,0,,,"West Flanders, Belgium",9294.930242434084,0.0
,,,Belize,2021-10-16 04:21:15,17.1899,-88.4976,23990,461,,,Belize,6033.383548655629,1.9216340141725718
,,,Benin,2021-10-16 04:21:15,9.3077,2.3158,24560,161,,,Benin,202.58680919011633,0.6555374592833876
,,,Bhutan,2021-10-16 04:21:15,27.5142,90.4336,2617,3,,,Bhutan,339.1600960068013,0.1146350783339702
,,,Bolivia,2021-10-16 04:21:15,-16.2902,-63.5887,506150,18824,,,Bolivia,4336.063929936266,3.719055615924133
,,,Bosnia and Herzegovina,2021-10-16 04:21:15,43.9159,17.6791,243914,11110,,,Bosnia and Herzegovina,7434.555133404352,4.554884098493732
,,,Botswana,2021-10-16 04:21:15,-22.3285,24.6849,181856,2386,,,Botswana,7733.205761973104,1.3120270983635405
,,Acre,Brazil,2021-10-16 04:21:15,-9.0238,-70.812,88001,1842,,,"Acre, Brazil",9978.172994608447,2.0931580322950873
,,Alagoas,Brazil,2021-10-16 04:21:15,-9.5713,-36.782,239166,6253,,,"Alagoas, Brazil",7166.329523632024,2.614502061329788
,,Amapa,Brazil,2021-10-16 04:21:15,0.902,-52.003,123226,1987,,,"Amapa, Brazil",14570.353930505089,1.612484378296788
,,Amazonas,Brazil,2021-10-16 04:21:15,-3.4168,-65.8561,427103,13754,,,"Amazonas, Brazil",10305.054990871247,3.2203004895774554
,,Bahia,Brazil,2021-10-16 04:21:15,-12.5797,-41.7007,1239293,26957,,,"Bahia, Brazil",8332.465993557213,2.175191823079772
,,Ceara,Brazil,2021-10-16 04:21:15,-5.4984,-39.3206,941903,24349,,,"Ceara, Brazil",10314.224210524702,2.5850857253878585
,,Distrito Federal,Brazil,2021-10-16 04:21:15,-15.7998,-47.8645,509543,10681,,,"Distrito Federal, Brazil",16898.763227679927,2.096192077999305
,,Espirito Santo,Brazil,2021-10-16 04:21:15,-19.1834,-40.3089,597434,12738,,,"Espirito Santo, Brazil",14865.09151083075,2.132325369616456
,,Goias,Brazil,2021-10-16 04:21:15,-15.827,-49.8362,885535,23938,,,"Goias, Brazil",12606.588382404194,2.7035121923652907
,,Maranhao,Brazil,2021-10-16 04:21:15,-4.9609,-45.2744,358548,10210,,,"Maranhao, Brazil",5067.686607593502,2.8475964166582997
,,Mato Grosso,Brazil,2021-10-16 04:21:15,-12.6819,-56.9211,542767,13876,,,"Mato Grosso, Brazil",15481.884455179072,2.5265959911837927
,,Mato Grosso do Sul,Brazil,2021-10-16 04:21:15,-20.7722,-54.7852,375110,9623,,,"Mato Grosso do Sul, Brazil",13495.821857324938,2.5647452185992687
,,Minas Gerais,Brazil,2021-10-16 04:21:15,-18.5122,-44.555,2164781,55106,,,"Minas Gerais, Brazil",10226.285478466862,2.545569274674898
,,Para,Brazil,2021-10-16 04:21:15,-1.9981,-54.9306,595130,16706,,,"Para, Brazil",6913.092324475625,2.8083615256825016
,,Paraiba,Brazil,2021-10-16 04:21:15,-7.24,-36.782,443505,9364,,,"Paraiba, Brazil",11037.605332036543,2.111362893315746
,,Parana,Brazil,2021-10-16 04:21:15,-25.2521,-52.0215,1533803,39747,,,"Parana, Brazil",13414.454855829876,2.591401894506661
,,Pernambuco,Brazil,2021-10-16 04:21:15,-8.8137,-36.9541,625561,19877,,,"Pernambuco, Brazil",6545.530529175728,3.1774679048086436
,,Piaui,Brazil,2021-10-16 04:21:15,-7.7183,-42.7289,322742,7064,,,"Piaui, Brazil",9854.373069756542,2.1881471744441274
,,Rio Grande do Norte,Brazil,2021-10-16 04:21:15,-5.4026,-36.9541,370791,7363,,,"Rio Grande do Norte, Brazil",10562.689682173732,1.987214444222473
,,Rio Grande do Sul,Brazil,2021-10-16 04:21:15,-30.0346,-51.2177,1451864,35151,,,"Rio Grande do Sul, Brazil",12761.127721760966,2.421094537780398
,,Rio de Janeiro,Brazil,2021-10-16 04:21:15,-22.9068,-43.1729,1305919,67457,,,"Rio de Janeiro, Brazil",7563.992536783932,5.165481166902389
,,Rondonia,Brazil,2021-10-16 04:21:15,-11.5057,-63.5806,267379,6550,,,"Rondonia, Brazil",15044.746725935096,2.4497062222538046
,,Roraima,Brazil,2021-10-16 04:21:15,-2.7376,-62.0751,126305,2016,,,"Roraima, Brazil",20849.807102140945,1.5961995249406176
,,Santa Catarina,Brazil,2021-10-16 04:21:15,-27.2423,-50.2189,1204332,19475,,,"Santa Catarina, Brazil",16809.038871771223,1.617079011435385
,,Sao Paulo,Brazil,2021-10-16 04:21:15,-23.5505,-46.6333,4388031,151017,,,"Sao Paulo, Brazil",9556.014542025903,3.4415663882046412
,,Sergipe,Brazil,2021-10-16 04:21:15,-10.5741,-37.3857,278290,6020,,,"Sergipe, Brazil",12106.4290362884,2.163211038844371
,,Tocantins,Brazil,2021-10-16 04:21:15,-10.1753,-48.2982,226727,3831,,,"Tocantins, Brazil",14404.977919288738,1.6895366132470617
,,,Brunei,2021-10-16 04:21:15,4.5353,114.7277,10251,68,,,Brunei,2343.1767634399507,0.6633499170812603
,,,Bulgaria,2021-10-16 04:21:15,42.7339,25.4858,537752,22188,,,Bulgaria,7739.170418705192,4.126065546943573
,,,Burkina Faso,2021-10-16 04:21:15,12.2383,-1.5616,14657,203,,,Burkina Faso,70.11818911847223,1.385003752473221
,,,Burma,2021-10-16 04:21:15,21.9162,95.956,485646,18297,,,Burma,892.5709220659795,3.7675590862480077
,,,Burundi,2021-10-16 04:21:15,-3.3731,29.9189,19555,38,,,Burundi,164.45513545325576,0.19432370237790847
,,,Cabo Verde,2021-10-16 04:21:15,16.5388,-23.0418,38006,347,,,Cabo Verde,6835.759045159248,0.9130137346734726
,,,Cambodia,2021-10-16 04:21:15,11.55,104.9167,116140,2610,,,Cambodia,694.6599763825178,2.247287756156363
,,,Cameroon,2021-10-16 04:21:15,3.8480000000000003,11.5021,98402,1550,,,Cameroon,370.6867480372837,1.5751712363569845
,,Alberta,Canada,2021-10-16 04:21:15,53.9333,-116.5765,314252,2946,,,"Alberta, Canada",7073.16134425448,0.9374642007051666
,,British Columbia,Canada,2021-10-16 04:21:15,53.7267,-127.6476,196433,2055,,,"British Columbia, Canada",3766.83308388329,1.0461582320689498
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-10-16 04:21:15,53.7609,-98.8139,61987,1230,,,"Manitoba, Canada",4479.59010381098,1.98428702792521
,,New Brunswick,Canada,2021-10-16 04:21:15,46.5653,-66.4619,5669,84,,,"New Brunswick, Canada",718.2995977066109,1.4817428117833833
,,Newfoundland and Labrador,Canada,2021-10-16 04:21:15,53.1355,-57.6604,1881,13,,,"Newfoundland and Labrador, Canada",361.3464911353887,0.6911217437533227
,,Northwest Territories,Canada,2021-10-16 04:21:15,64.8255,-124.8457,1617,9,,,"Northwest Territories,Canada",3599.6835443037976,0.5494505494505495
,,Nova Scotia,Canada,2021-10-16 04:21:15,44.681999999999995,-63.7443,7077,98,,,"Nova Scotia, Canada",713.367706427567,1.3847675568743818
,,Nunavut,Canada,2021-10-16 04:21:15,70.2998,-83.1076,671,4,,,"Nunavut, Canada",1702.916021622719,0.5961251862891207
,,Ontario,Canada,2021-10-16 04:21:15,51.2538,-85.3232,598815,9809,,,"Ontario, Canada",4061.4514393229965,1.6375991842726707
,,Prince Edward Island,Canada,2021-10-16 04:21:15,46.5107,-63.4168,309,0,,,"Prince Edward Island, Canada",188.05000060857606,0.0
,,Quebec,Canada,2021-10-16 04:21:15,52.9399,-73.5491,418508,11437,,,"Quebec, Canada",4863.829893561447,2.7328031961157255
,,Repatriated Travellers,Canada,2021-10-16 04:21:15,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-10-16 04:21:15,52.9399,-106.4509,73662,773,,,"Saskatchewan, Canada",6243.367767264147,1.0493877440199832
,,Yukon,Canada,2021-10-16 04:21:15,64.2823,-135.0,837,10,,,"Yukon, Canada",1947.1455822826035,1.1947431302270013
,,,Central African Republic,2021-10-16 04:21:15,6.6111,20.9394,11469,100,,,Central African Republic,237.46501899471693,0.8719155985700584
,,,Chad,2021-10-16 04:21:15,15.4542,18.7322,5067,174,,,Chad,30.847701785337375,3.433984606275903
,,Antofagasta,Chile,2021-10-16 04:21:15,-23.6509,-70.3975,61962,1252,,,"Antofagasta, Chile",10198.935368226304,2.020593266840967
,,Araucania,Chile,2021-10-16 04:21:15,-38.9489,-72.3311,98596,1514,,,"Araucania, Chile",10300.201415760574,1.5355592518966286
,,Arica y Parinacota,Chile,2021-10-16 04:21:15,-18.594,-69.4785,27591,535,,,"Arica y Parinacota, Chile",12204.734858538139,1.9390380921314923
,,Atacama,Chile,2021-10-16 04:21:15,-27.5661,-70.0503,27567,356,,,"Atacama, Chile",9540.603023423224,1.2913991366488917
,,Aysen,Chile,2021-10-16 04:21:15,-45.9864,-73.7669,8401,79,,,"Aysen, Chile",8143.818220593653,0.9403642423521009
,,Biobio,Chile,2021-10-16 04:21:15,-37.4464,-72.1416,152148,2693,,,"Biobio, Chile",9773.092969254338,1.7699871178063464
,,Coquimbo,Chile,2021-10-16 04:21:15,-29.959,-71.3389,49188,1029,,,"Coquimbo, Chile",6492.728218314488,2.091973652110271
,,Los Lagos,Chile,2021-10-16 04:21:15,-41.9198,-72.1416,89317,1408,,,"Los Lagos, Chile",10777.861442148502,1.5764076267675806
,,Los Rios,Chile,2021-10-16 04:21:15,-40.231,-72.3311,49543,696,,,"Los Rios, Chile",12873.762138255937,1.4048402397916961
,,Magallanes,Chile,2021-10-16 04:21:15,-52.368,-70.9863,29256,499,,,"Magallanes, Chile",17567.68928680802,1.7056330325403337
,,Maule,Chile,2021-10-16 04:21:15,-35.5183,-71.6885,102532,1784,,,"Maule, Chile",9812.144121728312,1.7399446026606329
,,Metropolitana,Chile,2021-10-16 04:21:15,-33.4376,-70.6505,699562,19260,,,"Metropolitana, Chile",9835.24368997448,2.753151257501122
,,Nuble,Chile,2021-10-16 04:21:15,-36.7226,-71.7622,36287,646,,,"Nuble, Chile",7550.212334766931,1.7802518808388679
,,OHiggins,Chile,2021-10-16 04:21:15,-34.5755,-71.0022,69238,1556,,,"OHiggins, Chile",7570.676449202071,2.247320835379416
,,Tarapaca,Chile,2021-10-16 04:21:15,-19.9232,-69.5132,41910,810,,,"Tarapaca, Chile",12678.56170475378,1.9327129563350036
,,Unknown,Chile,2021-10-16 04:21:15,,,49,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-10-16 04:21:15,-33.0472,-71.6127,124400,3477,,,"Valparaiso, Chile",6850.589954744254,2.795016077170418
,,Anhui,China,2021-10-16 04:21:15,31.8257,117.2264,1008,6,,,"Anhui, China",1.651723295513731,0.5952380952380952
,,Beijing,China,2021-10-16 04:21:15,40.1824,116.4142,1127,9,,,"Beijing, China",5.147741787992972,0.7985803016858918
,,Chongqing,China,2021-10-16 04:21:15,30.0572,107.874,603,6,,,"Chongqing, China",1.8811911427780714,0.9950248756218906
,,Fujian,China,2021-10-16 04:21:15,26.0789,117.9874,1294,1,,,"Fujian, China",3.1150633631331432,0.07727975270479134
,,Gansu,China,2021-10-16 04:21:15,35.7518,104.2861,199,2,,,"Gansu, China",0.7953690814298466,1.0050251256281406
,,Guangdong,China,2021-10-16 04:21:15,23.3417,113.4244,3199,8,,,"Guangdong, China",2.5386368385170646,0.25007814942169426
,,Guangxi,China,2021-10-16 04:21:15,23.8298,108.7881,317,2,,,"Guangxi, China",0.6323961926637094,0.6309148264984227
,,Guizhou,China,2021-10-16 04:21:15,26.8154,106.8748,147,2,,,"Guizhou, China",0.38120283133605526,1.3605442176870748
,,Hainan,China,2021-10-16 04:21:15,19.1959,109.7453,190,6,,,"Hainan, China",1.8846902838859378,3.1578947368421053
,,Hebei,China,2021-10-16 04:21:15,37.8957,114.9042,1318,7,,,"Hebei, China",1.7665136693377257,0.5311077389984825
,,Heilongjiang,China,2021-10-16 04:21:15,47.861999999999995,127.7615,1711,13,,,"Heilongjiang, China",5.3720416722239515,0.7597895967270601
,,Henan,China,2021-10-16 04:21:15,33.882,113.61399999999999,1550,22,,,"Henan, China",1.5598972516814409,1.4193548387096775
,,Hong Kong,China,2021-10-16 04:21:15,22.3,114.2,12285,213,,,"Hong Kong, China",163.86580850869709,1.7338217338217339
,,Hubei,China,2021-10-16 04:21:15,30.9756,112.2707,68303,4512,,,"Hubei, China",118.26835649891657,6.605859186272931
,,Hunan,China,2021-10-16 04:21:15,27.6104,111.7088,1191,4,,,"Hunan, China",1.7924635980893873,0.33585222502099077
,,Inner Mongolia,China,2021-10-16 04:21:15,44.0935,113.9448,422,1,,,"Inner Mongolia, China",1.7547394076839706,0.23696682464454977
,,Jiangsu,China,2021-10-16 04:21:15,32.9711,119.455,1600,0,,,"Jiangsu, China",1.8879498016803131,0.0
,,Jiangxi,China,2021-10-16 04:21:15,27.614,115.7221,937,1,,,"Jiangxi, China",2.073530213957558,0.10672358591248667
,,Jilin,China,2021-10-16 04:21:15,43.6661,126.1923,577,3,,,"Jilin, China",2.396831065323284,0.5199306759098787
,,Liaoning,China,2021-10-16 04:21:15,41.2956,122.6085,462,2,,,"Liaoning, China",1.0847258462252727,0.4329004329004329
,,Macau,China,2021-10-16 04:21:15,22.1667,113.55,77,0,,,"Macau, China",11.858157950663903,0.0
,,Ningxia,China,2021-10-16 04:21:15,37.2692,106.1655,77,0,,,"Ningxia, China",1.0690503805958194,0.0
,,Qinghai,China,2021-10-16 04:21:15,35.7452,95.9956,18,0,,,"Qinghai, China",0.3038509563793255,0.0
,,Shaanxi,China,2021-10-16 04:21:15,35.1917,108.8701,679,3,,,"Shaanxi, China",1.717726269769695,0.4418262150220913
,,Shandong,China,2021-10-16 04:21:15,36.3427,118.1498,957,7,,,"Shandong, China",0.9426021945020132,0.7314524555903866
,,Shanghai,China,2021-10-16 04:21:15,31.201999999999998,121.4491,2666,7,,,"Shanghai, China",10.719356902918049,0.2625656414103526
,,Shanxi,China,2021-10-16 04:21:15,37.5777,112.2922,260,0,,,"Shanxi, China",0.7446524787075216,0.0
,,Sichuan,China,2021-10-16 04:21:15,30.6171,102.7103,1214,3,,,"Sichuan, China",1.4508538322606934,0.2471169686985173
,,Tianjin,China,2021-10-16 04:21:15,39.3054,117.323,500,3,,,"Tianjin, China",3.605940252887475,0.6
,,Tibet,China,2021-10-16 04:21:15,31.6927,88.0924,1,0,,,"Tibet, China",0.027411529289219045,0.0
,,Unknown,China,2021-10-16 04:21:15,,,11485,0,,,"Unknown, China",,
,,Xinjiang,China,2021-10-16 04:21:15,41.1129,85.2401,981,3,,,"Xinjiang, China",3.7946267543621284,0.3058103975535168
,,Yunnan,China,2021-10-16 04:21:15,24.974,101.48700000000001,1538,2,,,"Yunnan, China",3.2578342599908914,0.13003901170351106
,,Zhejiang,China,2021-10-16 04:21:15,29.1832,120.0934,1456,1,,,"Zhejiang, China",2.255001379329827,0.06868131868131869
,,Amazonas,Colombia,2021-10-16 04:21:15,-1.4429,-71.5724,6828,255,,,"Amazonas, Colombia",8915.118359033282,3.734622144112478
,,Antioquia,Colombia,2021-10-16 04:21:15,7.1986,-75.3412,751118,16196,,,"Antioquia, Colombia",11723.209650790639,2.156252413069584
,,Arauca,Colombia,2021-10-16 04:21:15,7.0762,-70.7105,13449,461,,,"Arauca, Colombia",5129.799293598908,3.4277641460331623
,,Atlantico,Colombia,2021-10-16 04:21:15,10.6966,-74.8741,325444,9502,,,"Atlantico, Colombia",12835.409898651833,2.9197035434667717
,,Bolivar,Colombia,2021-10-16 04:21:15,8.6704,-74.03,157131,2975,,,"Bolivar, Colombia",7590.466207109767,1.8933246781348048
,,Boyaca,Colombia,2021-10-16 04:21:15,5.4545,-73.362,105503,2556,,,"Boyaca, Colombia",8666.426806508425,2.4226799237936363
,,Caldas,Colombia,2021-10-16 04:21:15,5.2983,-75.2479,100528,2265,,,"Caldas, Colombia",10070.372800536938,2.2531036129237627
,,Capital District,Colombia,2021-10-16 04:21:15,4.711,-74.0721,1452194,27519,,,"Capital District, Colombia",19590.975648648524,1.8949947458810599
,,Caqueta,Colombia,2021-10-16 04:21:15,0.8699,-73.8419,22892,937,,,"Caqueta, Colombia",5701.775142033779,4.093132972217369
,,Casanare,Colombia,2021-10-16 04:21:15,5.7589,-71.5724,35582,927,,,"Casanare, Colombia",8461.750661111428,2.6052498454274633
,,Cauca,Colombia,2021-10-16 04:21:15,2.705,-76.82600000000002,55986,1545,,,"Cauca, Colombia",3822.9060258602326,2.7596184760475833
,,Cesar,Colombia,2021-10-16 04:21:15,9.3373,-73.6536,89403,2496,,,"Cesar, Colombia",7446.688000906233,2.7918526223952216
,,Choco,Colombia,2021-10-16 04:21:15,5.2528,-76.82600000000002,16405,398,,,"Choco, Colombia",3067.352746500731,2.426089606827187
,,Cordoba,Colombia,2021-10-16 04:21:15,8.0493,-75.574,104020,3739,,,"Cordoba, Colombia",5828.159501743349,3.5945010574889444
,,Cundinamarca,Colombia,2021-10-16 04:21:15,5.026,-74.03,264040,6809,,,"Cundinamarca, Colombia",9045.377621563106,2.5787759430389334
,,Guainia,Colombia,2021-10-16 04:21:15,2.5854,-68.5247,2296,29,,,"Guainia, Colombia",4771.999833728229,1.2630662020905923
,,Guaviare,Colombia,2021-10-16 04:21:15,1.0654,-73.2603,5137,96,,,"Guaviare, Colombia",6206.5799171167255,1.8687950165466225
,,Huila,Colombia,2021-10-16 04:21:15,2.5359,-75.5277,88331,3142,,,"Huila, Colombia",8027.2740656460555,3.5570750925496144
,,La Guajira,Colombia,2021-10-16 04:21:15,11.3548,-72.5205,42745,1342,,,"La Guajira, Colombia",4854.297265376578,3.1395484852029476
,,Magdalena,Colombia,2021-10-16 04:21:15,10.4113,-74.4057,95275,3339,,,"Magdalena, Colombia",7100.822361311306,3.504591970611388
,,Meta,Colombia,2021-10-16 04:21:15,3.272,-73.0877,89485,2267,,,"Meta, Colombia",8606.627540823412,2.5333854836006036
,,Narino,Colombia,2021-10-16 04:21:15,1.2892,-77.3579,89691,3024,,,"Narino, Colombia",5500.517603422561,3.371575743385624
,,Norte de Santander,Colombia,2021-10-16 04:21:15,7.9463,-72.8988,91339,4284,,,"Norte de Santander, Colombia",6123.1932393414445,4.690219949857125
,,Putumayo,Colombia,2021-10-16 04:21:15,0.436,-75.5277,16363,668,,,"Putumayo, Colombia",4699.553681695205,4.082380981482613
,,Quindio,Colombia,2021-10-16 04:21:15,4.461,-75.6674,56457,1744,,,"Quindio, Colombia",10456.85899715505,3.089076642400411
,,Risaralda,Colombia,2021-10-16 04:21:15,5.3158,-75.9928,87749,2226,,,"Risaralda, Colombia",9301.346935184509,2.5367810459378455
,,San Andres y Providencia,Colombia,2021-10-16 04:21:15,12.5567,-81.7185,6917,136,,,"San Andres y Providencia, Colombia",11287.532637075718,1.96617030504554
,,Santander,Colombia,2021-10-16 04:21:15,6.6437,-73.6536,225698,7299,,,"Santander, Colombia",10330.198545703866,3.233967514111778
,,Sucre,Colombia,2021-10-16 04:21:15,8.814,-74.7233,59149,1623,,,"Sucre, Colombia",6536.79065228659,2.743917902246868
,,Tolima,Colombia,2021-10-16 04:21:15,4.0925,-75.1545,107462,3662,,,"Tolima, Colombia",8078.713744759196,3.407716215964713
,,Unknown,Colombia,2021-10-16 04:21:15,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-10-16 04:21:15,3.8009,-76.6413,409381,12969,,,"Valle del Cauca, Colombia",9146.3678923011,3.1679535689247915
,,Vaupes,Colombia,2021-10-16 04:21:15,0.8554,-70.812,1753,17,,,"Vaupes, Colombia",4296.88457484619,0.9697661152310325
,,Vichada,Colombia,2021-10-16 04:21:15,4.4234,-69.2878,2938,53,,,"Vichada, Colombia",2725.215197387949,1.8039482641252553
,,,Comoros,2021-10-16 04:21:15,-11.6455,43.3333,4184,147,,,Comoros,481.14352083441145,3.5133843212237093
,,,Congo (Brazzaville),2021-10-16 04:21:15,-0.228,15.8277,15514,222,,,Congo (Brazzaville),281.14790402189743,1.4309655794766019
,,,Congo (Kinshasa),2021-10-16 04:21:15,-4.0383,21.7587,57269,1089,,,Congo (Kinshasa),63.94383902244319,1.9015523232464335
,,,Costa Rica,2021-10-16 04:21:15,9.7489,-83.7534,551144,6797,,,Costa Rica,10819.231764346066,1.2332530155458465
,,,Cote d'Ivoire,2021-10-16 04:21:15,7.54,-5.5471,60982,674,,,Cote d'Ivoire,231.18266831322367,1.105244170410941
,,,Croatia,2021-10-16 04:21:15,45.1,15.2,424666,8862,,,Croatia,10344.416004022149,2.0868164628201926
,,,Cuba,2021-10-16 04:21:15,21.521757,-77.78116700000002,930822,8018,,,Cuba,8218.006154706754,0.8613891807456205
,,,Cyprus,2021-10-16 04:21:15,35.1264,33.4299,121995,560,,,Cyprus,10104.268731555849,0.45903520636091644
,,,Czechia,2021-10-16 04:21:15,49.8175,15.472999999999999,1705971,30528,,,Czechia,15930.28170184617,1.789479422569317
,,Faroe Islands,Denmark,2021-10-16 04:21:15,61.8926,-6.9118,1332,2,,,"Faroe Islands, Denmark",2725.8774173743986,0.15015015015015015
,,Greenland,Denmark,2021-10-16 04:21:15,71.7069,-42.6043,654,0,,,"Greenland, Denmark",1151.976326358064,0.0
,,,Denmark,2021-10-16 04:21:15,56.2639,9.5018,367307,2679,,,Denmark,6292.506372476043,0.7293626312594097
,,,Diamond Princess,2021-10-16 04:21:15,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-10-16 04:21:15,11.8251,42.5903,13377,179,,,Djibouti,1353.9446276424542,1.3381176646482769
,,,Dominica,2021-10-16 04:21:15,15.415,-61.371,4153,28,,,Dominica,5768.776652637135,0.6742114134360703
,,,Dominican Republic,2021-10-16 04:21:15,18.7357,-70.1627,368830,4082,,,Dominican Republic,3400.0116520205193,1.1067429439036955
,,,Ecuador,2021-10-16 04:21:15,-1.8312,-78.1834,513026,32908,,,Ecuador,2907.806242227822,6.412735416918441
,,,Egypt,2021-10-16 04:21:15,26.820553000000004,30.802497999999996,316711,17884,,,Egypt,309.486341558078,5.646788396992842
,,,El Salvador,2021-10-16 04:21:15,13.7942,-88.8965,110188,3447,,,El Salvador,1698.806435384904,3.1282898319236216
,,,Equatorial Guinea,2021-10-16 04:21:15,1.6508,10.2679,12840,156,,,Equatorial Guinea,915.191538042103,1.2149532710280373
,,,Eritrea,2021-10-16 04:21:15,15.1794,39.7823,6767,44,,,Eritrea,190.81176632142717,0.6502142751588592
,,,Estonia,2021-10-16 04:21:15,58.5953,25.0136,170159,1415,,,Estonia,12827.289661291526,0.8315751738080266
,,,Eswatini,2021-10-16 04:21:15,-26.5225,31.4659,46359,1233,,,Eswatini,3995.900579573233,2.65967773247913
