FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Luxembourg,Belgium,2022-08-03 04:20:59,50.0547,5.4677,114226,0,,,"Luxembourg, Belgium",40130.27072983931,0.0
,,Namur,Belgium,2022-08-03 04:20:59,50.331,4.8221,188934,0,,,"Namur, Belgium",38220.60385373995,0.0
,,Unknown,Belgium,2022-08-03 04:20:59,,,60001,32263,,,"Unknown, Belgium",,53.77077048715855
,,Walloon Brabant,Belgium,2022-08-03 04:20:59,50.4,4.35,162632,0,,,"Walloon Brabant, Belgium",40295.44176273975,0.0
,,West Flanders,Belgium,2022-08-03 04:20:59,51.0536,3.1458,468140,0,,,"West Flanders, Belgium",39148.81802581711,0.0
,,,Belize,2022-08-03 04:20:59,17.1899,-88.4976,67111,680,,,Belize,16878.132694198746,1.013246710673362
,,,Benin,2022-08-03 04:20:59,9.3077,2.3158,27316,163,,,Benin,225.3200846839258,0.5967198711377947
,,,Bhutan,2022-08-03 04:20:59,27.5142,90.4336,60530,21,,,Bhutan,7844.616206072482,0.03469354039319346
,,,Bolivia,2022-08-03 04:20:59,-16.2902,-63.5887,1047198,22072,,,Bolivia,8971.090536997723,2.107719839037126
,,,Bosnia and Herzegovina,2022-08-03 04:20:59,43.9159,17.6791,386012,15868,,,Bosnia and Herzegovina,11765.735038397472,4.110753033584448
,,,Botswana,2022-08-03 04:20:59,-22.3285,24.6849,325470,2770,,,Botswana,13840.21687131239,0.8510769041693551
,,Acre,Brazil,2022-08-03 04:20:59,-9.0238,-70.812,144730,2018,,,"Acre, Brazil",16410.506443218605,1.3943204587853244
,,Alagoas,Brazil,2022-08-03 04:20:59,-9.5713,-36.782,318021,7077,,,"Alagoas, Brazil",9529.127390327136,2.2253247427056704
,,Amapa,Brazil,2022-08-03 04:20:59,0.902,-52.003,176767,2153,,,"Amapa, Brazil",20901.0902993978,1.2179875202950776
,,Amazonas,Brazil,2022-08-03 04:20:59,-3.4168,-65.8561,606421,14229,,,"Amazonas, Brazil",14631.603506927211,2.3463897193533865
,,Bahia,Brazil,2022-08-03 04:20:59,-12.5797,-41.7007,1662253,30377,,,"Bahia, Brazil",11176.264688970612,1.8274594781901432
,,Ceara,Brazil,2022-08-03 04:20:59,-5.4984,-39.3206,1362966,27420,,,"Ceara, Brazil",14925.036776952627,2.011788995470173
,,Distrito Federal,Brazil,2022-08-03 04:20:59,-15.7998,-47.8645,831776,11821,,,"Distrito Federal, Brazil",27585.47498928785,1.4211758935097911
,,Espirito Santo,Brazil,2022-08-03 04:20:59,-19.1834,-40.3089,1205173,14706,,,"Espirito Santo, Brazil",29989.4989610939,1.2202397498118527
,,Goias,Brazil,2022-08-03 04:20:59,-15.827,-49.8362,1631836,27200,,,"Goias, Brazil",23250.978790753503,1.6668341671589546
,,Maranhao,Brazil,2022-08-03 04:20:59,-4.9609,-45.2744,461494,10942,,,"Maranhao, Brazil",6522.7165213158505,2.37099507252532
,,Mato Grosso,Brazil,2022-08-03 04:20:59,-12.6819,-56.9211,813925,14872,,,"Mato Grosso, Brazil",23358.67246229408,1.827195380409743
,,Mato Grosso do Sul,Brazil,2022-08-03 04:20:59,-20.7722,-54.7852,566348,10724,,,"Mato Grosso do Sul, Brazil",20379.6636614938,1.893535423449893
,,Minas Gerais,Brazil,2022-08-03 04:20:59,-18.5122,-44.555,3823197,62995,,,"Minas Gerais, Brazil",18060.535436341168,1.6477047873808228
,,Para,Brazil,2022-08-03 04:20:59,-1.9981,-54.9306,812659,18548,,,"Para, Brazil",9446.376294408898,2.2823841242144614
,,Paraiba,Brazil,2022-08-03 04:20:59,-7.24,-36.782,646265,10358,,,"Paraiba, Brazil",16083.73752248249,1.6027480986901659
,,Parana,Brazil,2022-08-03 04:20:59,-25.2521,-52.0215,2694860,44525,,,"Parana, Brazil",23568.918441795784,1.6522194102847643
,,Pernambuco,Brazil,2022-08-03 04:20:59,-8.8137,-36.9541,1030284,22053,,,"Pernambuco, Brazil",10780.332174993782,2.1404777711776557
,,Piaui,Brazil,2022-08-03 04:20:59,-7.7183,-42.7289,387650,7894,,,"Piaui, Brazil",11843.05274275203,2.036373016896685
,,Rio Grande do Norte,Brazil,2022-08-03 04:20:59,-5.4026,-36.9541,547071,8401,,,"Rio Grande do Norte, Brazil",15600.05509212961,1.53563248645971
,,Rio Grande do Sul,Brazil,2022-08-03 04:20:59,-30.0346,-51.2177,2649586,40485,,,"Rio Grande do Sul, Brazil",23288.479744514465,1.5279745590443186
,,Rio de Janeiro,Brazil,2022-08-03 04:20:59,-22.9068,-43.1729,2449947,74867,,,"Rio de Janeiro, Brazil",14190.298803766686,3.055862024770332
,,Rondonia,Brazil,2022-08-03 04:20:59,-11.5057,-63.5806,445512,7313,,,"Rondonia, Brazil",25067.84453290945,1.6414821598520355
,,Roraima,Brazil,2022-08-03 04:20:59,-2.7376,-62.0751,172904,2158,,,"Roraima, Brazil",28543.270365705288,1.2480914264562994
,,Santa Catarina,Brazil,2022-08-03 04:20:59,-27.2423,-50.2189,1840764,22237,,,"Santa Catarina, Brazil",25691.813909916105,1.2080310132097325
,,Sao Paulo,Brazil,2022-08-03 04:20:59,-23.5505,-46.6333,5927119,173036,,,"Sao Paulo, Brazil",12907.756430234433,2.919394734608838
,,Sergipe,Brazil,2022-08-03 04:20:59,-10.5741,-37.3857,341202,6414,,,"Sergipe, Brazil",14843.2850624876,1.8798248544850265
,,Tocantins,Brazil,2022-08-03 04:20:59,-10.1753,-48.2982,339698,4187,,,"Tocantins, Brazil",21597.389733136835,1.232565396322616
,,,Brunei,2022-08-03 04:20:59,4.5353,114.7277,210417,225,,,Brunei,48097.18320483311,0.10693052367441794
,,,Bulgaria,2022-08-03 04:20:59,42.7339,25.4858,1211728,37414,,,Bulgaria,17438.837034761014,3.0876566358126576
,,,Burkina Faso,2022-08-03 04:20:59,12.2383,-1.5616,21128,387,,,Burkina Faso,101.0750562662947,1.8316925407042788
,,,Burma,2022-08-03 04:20:59,21.9162,95.956,614128,19434,,,Burma,1128.708555669224,3.1644868822134797
,,,Burundi,2022-08-03 04:20:59,-3.3731,29.9189,46151,38,,,Burundi,388.1242115215141,0.08233841086867023
,,,Cabo Verde,2022-08-03 04:20:59,16.5388,-23.0418,62172,410,,,Cabo Verde,11182.255732138105,0.6594608505436531
,,,Cambodia,2022-08-03 04:20:59,11.55,104.9167,136868,3056,,,Cambodia,818.6388982910491,2.23280825320747
,,,Cameroon,2022-08-03 04:20:59,3.848,11.5021,120215,1931,,,Cameroon,452.8577408518329,1.6062887326872686
,,Alberta,Canada,2022-08-03 04:20:59,53.9333,-116.5765,594474,4665,,,"Alberta, Canada",13470.526467966389,0.7847273387902582
,,British Columbia,Canada,2022-08-03 04:20:59,53.7267,-127.6476,378291,3908,,,"British Columbia, Canada",7401.626753085601,1.0330671361465116
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-08-03 04:20:59,53.7609,-98.8139,146266,2061,,,"Manitoba, Canada",10618.090375654168,1.409076613840537
,,New Brunswick,Canada,2022-08-03 04:20:59,46.5653,-66.4619,71479,443,,,"New Brunswick, Canada",9164.056600507953,0.6197624477119154
,,Newfoundland and Labrador,Canada,2022-08-03 04:20:59,53.1355,-57.6604,49412,203,,,"Newfoundland and Labrador, Canada",9477.42944002762,0.4108313769934429
,,Northwest Territories,Canada,2022-08-03 04:20:59,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614
,,Nova Scotia,Canada,2022-08-03 04:20:59,44.682,-63.7443,113669,467,,,"Nova Scotia, Canada",11629.05375888658,0.4108420061758263
,,Nunavut,Canada,2022-08-03 04:20:59,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.19824412347776835
,,Ontario,Canada,2022-08-03 04:20:59,51.2538,-85.3232,1388305,13707,,,"Ontario, Canada",9436.659362565912,0.987319068936581
,,Prince Edward Island,Canada,2022-08-03 04:20:59,46.5107,-63.4168,47251,49,,,"Prince Edward Island, Canada",29875.820382149497,0.10370150896277328
,,Quebec,Canada,2022-08-03 04:20:59,52.9399,-73.5491,1150154,15971,,,"Quebec, Canada",13471.514606905816,1.3885966574910837
,,Repatriated Travellers,Canada,2022-08-03 04:20:59,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-08-03 04:20:59,52.9399,-106.4509,140291,1438,,,"Saskatchewan, Canada",11872.305710750754,1.025012295870726
,,Yukon,Canada,2022-08-03 04:20:59,64.2823,-135.0,4714,27,,,"Yukon, Canada",11475.729100735189,0.5727619855748833
,,,Central African Republic,2022-08-03 04:20:59,6.6111,20.9394,14772,113,,,Central African Republic,305.85345370912535,0.7649607365285676
,,,Chad,2022-08-03 04:20:59,15.4542,18.7322,7437,193,,,Chad,45.276170944849824,2.5951324458787144
,,Antofagasta,Chile,2022-08-03 04:20:59,-23.6509,-70.3975,150965,1823,,,"Antofagasta, Chile",24848.815045742296,1.2075646673069917
,,Araucania,Chile,2022-08-03 04:20:59,-38.9489,-72.3311,240511,2634,,,"Araucania, Chile",25125.884850358954,1.0951682043648732
,,Arica y Parinacota,Chile,2022-08-03 04:20:59,-18.594,-69.4785,65871,826,,,"Arica y Parinacota, Chile",29137.693083497,1.2539660852271866
,,Atacama,Chile,2022-08-03 04:20:59,-27.5661,-70.0503,90432,643,,,"Atacama, Chile",31297.414031784705,0.7110314932767162
,,Aysen,Chile,2022-08-03 04:20:59,-45.9864,-73.7669,28604,188,,,"Aysen, Chile",27728.33905271525,0.6572507341630541
,,Biobio,Chile,2022-08-03 04:20:59,-37.4464,-72.1416,409953,4408,,,"Biobio, Chile",26332.97041055238,1.075245211036387
,,Coquimbo,Chile,2022-08-03 04:20:59,-29.959,-71.3389,166397,1762,,,"Coquimbo, Chile",21964.107045272747,1.058913321754599
,,Los Lagos,Chile,2022-08-03 04:20:59,-41.9198,-72.1416,209911,2369,,,"Los Lagos, Chile",25329.91113878471,1.128573538309093
,,Los Rios,Chile,2022-08-03 04:20:59,-40.231,-72.3311,118429,1261,,,"Los Rios, Chile",30773.80813175448,1.0647729863462496
,,Magallanes,Chile,2022-08-03 04:20:59,-52.368,-70.9863,58573,727,,,"Magallanes, Chile",35172.0079503762,1.241186212077237
,,Maule,Chile,2022-08-03 04:20:59,-35.5183,-71.6885,275967,3019,,,"Maule, Chile",26409.588975549068,1.0939713806360905
,,Metropolitana,Chile,2022-08-03 04:20:59,-33.4376,-70.6505,1651507,29183,,,"Metropolitana, Chile",23218.77660693217,1.7670527584805877
,,Nuble,Chile,2022-08-03 04:20:59,-36.7226,-71.7622,118568,1149,,,"Nuble, Chile",24670.36613962701,0.9690641657108158
,,OHiggins,Chile,2022-08-03 04:20:59,-34.5755,-71.0022,180813,2615,,,"OHiggins, Chile",19770.598815817528,1.4462455686261497
,,Tarapaca,Chile,2022-08-03 04:20:59,-19.9232,-69.5132,92074,1104,,,"Tarapaca, Chile",27854.113347733222,1.199035558355236
,,Unknown,Chile,2022-08-03 04:20:59,,,43,2,,,"Unknown, Chile",,4.651162790697675
,,Valparaiso,Chile,2022-08-03 04:20:59,-33.0472,-71.6127,394438,5916,,,"Valparaiso, Chile",21721.32637113677,1.4998554905967478
,,Anhui,China,2022-08-03 04:20:59,31.8257,117.2264,1504,6,,,"Anhui, China",2.3782416192283367,0.39893617021276595
,,Beijing,China,2022-08-03 04:20:59,40.1824,116.4142,3764,9,,,"Beijing, China",17.474466109563604,0.23910733262486716
,,Chongqing,China,2022-08-03 04:20:59,30.0572,107.874,786,6,,,"Chongqing, China",2.5338491295938104,0.7633587786259542
,,Fujian,China,2022-08-03 04:20:59,26.0789,117.9874,3729,1,,,"Fujian, China",9.462065465617863,0.026816840976133013
,,Gansu,China,2022-08-03 04:20:59,35.7518,104.2861,1333,2,,,"Gansu, China",5.054986727341676,0.15003750937734434
,,Guangdong,China,2022-08-03 04:20:59,23.3417,113.4244,8178,8,,,"Guangdong, China",7.207826546800635,0.09782342871117633
,,Guangxi,China,2022-08-03 04:20:59,23.8298,108.7881,2205,2,,,"Guangxi, China",4.476248477466505,0.09070294784580499
,,Guizhou,China,2022-08-03 04:20:59,26.8154,106.8748,186,2,,,"Guizhou, China",0.5166666666666667,1.075268817204301
,,Hainan,China,2022-08-03 04:20:59,19.1959,109.7453,339,6,,,"Hainan, China",3.6295503211991433,1.7699115044247788
,,Hebei,China,2022-08-03 04:20:59,37.8957,114.9042,2007,7,,,"Hebei, China",2.656167284277396,0.3487792725460887
,,Heilongjiang,China,2022-08-03 04:20:59,47.862,127.7615,2997,13,,,"Heilongjiang, China",7.943281208587331,0.4337671004337671
,,Henan,China,2022-08-03 04:20:59,33.882,113.614,3226,22,,,"Henan, China",3.3586673607496094,0.6819590824550527
,,Hong Kong,China,2022-08-03 04:20:59,22.3,114.2,1362371,9520,,,"Hong Kong, China",18172.24464011413,0.6987817562176529
,,Hubei,China,2022-08-03 04:20:59,30.9756,112.2707,68408,4512,,,"Hubei, China",115.61264154132162,6.595719798853935
,,Hunan,China,2022-08-03 04:20:59,27.6104,111.7088,1410,4,,,"Hunan, China",2.0437744600666763,0.28368794326241137
,,Inner Mongolia,China,2022-08-03 04:20:59,44.0935,113.9448,2182,1,,,"Inner Mongolia, China",8.610891870560378,0.045829514207149404
,,Jiangsu,China,2022-08-03 04:20:59,32.9711,119.455,2323,0,,,"Jiangsu, China",2.885355856415352,0.0
,,Jiangxi,China,2022-08-03 04:20:59,27.614,115.7221,1438,1,,,"Jiangxi, China",3.093803786574871,0.06954102920723226
,,Jilin,China,2022-08-03 04:20:59,43.6661,126.1923,40297,5,,,"Jilin, China",149.0273668639053,0.012407871553713676
,,Liaoning,China,2022-08-03 04:20:59,41.2956,122.6085,1741,2,,,"Liaoning, China",3.9940353292039457,0.11487650775416428
,,Macau,China,2022-08-03 04:20:59,22.1667,113.55,791,6,,,"Macau, China",121.81562258409282,0.7585335018963337
,,Ningxia,China,2022-08-03 04:20:59,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-08-03 04:20:59,35.7452,95.9956,148,0,,,"Qinghai, China",2.454394693200664,0.0
,,Shaanxi,China,2022-08-03 04:20:59,35.1917,108.8701,3384,3,,,"Shaanxi, China",8.75776397515528,0.08865248226950355
,,Shandong,China,2022-08-03 04:20:59,36.3427,118.1498,2854,7,,,"Shandong, China",2.840648949935304,0.2452697967764541
,,Shanghai,China,2022-08-03 04:20:59,31.202,121.4491,63615,595,,,"Shanghai, China",262.4381188118812,0.935313998270848
,,Shanxi,China,2022-08-03 04:20:59,37.5777,112.2922,429,0,,,"Shanxi, China",1.1538461538461535,0.0
,,Sichuan,China,2022-08-03 04:20:59,30.6171,102.7103,2689,3,,,"Sichuan, China",3.223834072653159,0.11156563778356267
,,Tianjin,China,2022-08-03 04:20:59,39.3054,117.323,2085,3,,,"Tianjin, China",13.365384615384617,0.14388489208633093
,,Tibet,China,2022-08-03 04:20:59,31.6927,88.0924,1,0,,,"Tibet, China",0.0290697674418604,0.0
,,Unknown,China,2022-08-03 04:20:59,,,677047,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-08-03 04:20:59,41.1129,85.2401,1009,3,,,"Xinjiang, China",4.057096903900281,0.29732408325074333
,,Yunnan,China,2022-08-03 04:20:59,24.974,101.487,2214,2,,,"Yunnan, China",4.583850931677019,0.09033423667570009
,,Zhejiang,China,2022-08-03 04:20:59,29.1832,120.0934,3199,1,,,"Zhejiang, China",5.576085061879031,0.03125976867771178
,,Amazonas,Colombia,2022-08-03 04:20:59,-1.4429,-71.5724,7660,265,,,"Amazonas, Colombia",10001.436237579808,3.4595300261096606
,,Antioquia,Colombia,2022-08-03 04:20:59,7.1986,-75.3412,938789,18395,,,"Antioquia, Colombia",14652.318630170084,1.9594392350144707
,,Arauca,Colombia,2022-08-03 04:20:59,7.0762,-70.7105,16707,544,,,"Arauca, Colombia",6372.485448595207,3.2561201891422757
,,Atlantico,Colombia,2022-08-03 04:20:59,10.6966,-74.8741,414754,10173,,,"Atlantico, Colombia",16357.768455111916,2.452779237813258
,,Bolivar,Colombia,2022-08-03 04:20:59,8.6704,-74.03,202440,3259,,,"Bolivar, Colombia",9779.190477800696,1.6098597115194626
,,Boyaca,Colombia,2022-08-03 04:20:59,5.4545,-73.362,128255,2818,,,"Boyaca, Colombia",10535.364587440528,2.197185294920276
,,Caldas,Colombia,2022-08-03 04:20:59,5.2983,-75.2479,118759,2541,,,"Caldas, Colombia",11896.659671126115,2.139627312456319
,,Capital District,Colombia,2022-08-03 04:20:59,4.711,-74.0721,1836197,29612,,,"Capital District, Colombia",24771.4084434459,1.612680992290043
,,Caqueta,Colombia,2022-08-03 04:20:59,0.8699,-73.8419,25431,1033,,,"Caqueta, Colombia",6334.171048272805,4.06197160945303
,,Casanare,Colombia,2022-08-03 04:20:59,5.7589,-71.5724,42446,1014,,,"Casanare, Colombia",10094.077583090768,2.388917683645102
,,Cauca,Colombia,2022-08-03 04:20:59,2.705,-76.826,75316,1806,,,"Cauca, Colombia",5142.821245377224,2.3978968612247065
,,Cesar,Colombia,2022-08-03 04:20:59,9.3373,-73.6536,108073,2678,,,"Cesar, Colombia",9001.777483103915,2.477954715793954
,,Choco,Colombia,2022-08-03 04:20:59,5.2528,-76.826,18781,429,,,"Choco, Colombia",3511.609383238661,2.2842234172834246
,,Cordoba,Colombia,2022-08-03 04:20:59,8.0493,-75.574,121664,3948,,,"Cordoba, Colombia",6816.739065757574,3.245002630194634
,,Cundinamarca,Colombia,2022-08-03 04:20:59,5.026,-74.03,325751,7329,,,"Cundinamarca, Colombia",11159.448589614463,2.2498779742809694
,,Guainia,Colombia,2022-08-03 04:20:59,2.5854,-68.5247,2775,37,,,"Guainia, Colombia",5767.55206384836,1.3333333333333333
,,Guaviare,Colombia,2022-08-03 04:20:59,1.0654,-73.2603,5628,105,,,"Guaviare, Colombia",6799.8115190836925,1.8656716417910448
,,Huila,Colombia,2022-08-03 04:20:59,2.5359,-75.5277,102567,3545,,,"Huila, Colombia",9321.001902968595,3.4562773601645755
,,La Guajira,Colombia,2022-08-03 04:20:59,11.3548,-72.5205,57603,1542,,,"La Guajira, Colombia",6541.632597437994,2.6769439091713974
,,Magdalena,Colombia,2022-08-03 04:20:59,10.4113,-74.4057,117031,3641,,,"Magdalena, Colombia",8722.291700515596,3.1111414924250838
,,Meta,Colombia,2022-08-03 04:20:59,3.272,-73.0877,106723,2566,,,"Meta, Colombia",10264.570721789094,2.4043551999100474
,,Narino,Colombia,2022-08-03 04:20:59,1.2892,-77.3579,106644,3336,,,"Narino, Colombia",6540.201350184473,3.1281647350061887
,,Norte de Santander,Colombia,2022-08-03 04:20:59,7.9463,-72.8988,123017,5131,,,"Norte de Santander, Colombia",8246.826248634936,4.170968240161929
,,Putumayo,Colombia,2022-08-03 04:20:59,0.436,-75.5277,21246,777,,,"Putumayo, Colombia",6101.981147790523,3.657158994634284
,,Quindio,Colombia,2022-08-03 04:20:59,4.461,-75.6674,72263,2065,,,"Quindio, Colombia",13384.416488857278,2.8576173145316415
,,Risaralda,Colombia,2022-08-03 04:20:59,5.3158,-75.9928,108796,2476,,,"Risaralda, Colombia",11532.31764647271,2.2758189639324975
,,San Andres y Providencia,Colombia,2022-08-03 04:20:59,12.5567,-81.7185,10318,155,,,"San Andres y Providencia, Colombia",16837.467362924282,1.5022291141694126
,,Santander,Colombia,2022-08-03 04:20:59,6.6437,-73.6536,290867,8233,,,"Santander, Colombia",13312.983989194618,2.8305032884445467
,,Sucre,Colombia,2022-08-03 04:20:59,8.814,-74.7233,66802,1736,,,"Sucre, Colombia",7382.554044092863,2.598724589084159
,,Tolima,Colombia,2022-08-03 04:20:59,4.0925,-75.1545,126379,4041,,,"Tolima, Colombia",9500.844618087533,3.1975249052453334
,,Unknown,Colombia,2022-08-03 04:20:59,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-08-03 04:20:59,3.8009,-76.6413,560769,15230,,,"Valle del Cauca, Colombia",12528.670301254322,2.715913326164606
,,Vaupes,Colombia,2022-08-03 04:20:59,0.8554,-70.812,1908,22,,,"Vaupes, Colombia",4676.814471652328,1.1530398322851152
,,Vichada,Colombia,2022-08-03 04:20:59,4.4234,-69.2878,3439,63,,,"Vichada, Colombia",3189.930246363906,1.831927886013376
,,,Comoros,2022-08-03 04:20:59,-11.6455,43.3333,8329,160,,,Comoros,957.802195274812,1.9209989194381079
,,,Congo (Brazzaville),2022-08-03 04:20:59,-0.228,15.8277,24775,386,,,Congo (Brazzaville),448.97765387021457,1.5580221997981836
,,,Congo (Kinshasa),2022-08-03 04:20:59,-4.0383,21.7587,92173,1390,,,Congo (Kinshasa),102.9159837646136,1.508033805995248
,,,Costa Rica,2022-08-03 04:20:59,9.7489,-83.7534,1044385,8740,,,Costa Rica,20501.79874262728,0.836856140216491
,,,Cote d'Ivoire,2022-08-03 04:20:59,7.54,-5.5471,85444,811,,,Cote d'Ivoire,323.91807273220104,0.949159683535415
,,,Croatia,2022-08-03 04:20:59,45.1,15.2,1187825,16336,,,Croatia,28934.164590472534,1.3752867636225874
,,,Cuba,2022-08-03 04:20:59,21.521757,-77.781167,1108261,8529,,,Cuba,9784.57290332788,0.7695840600724919
,,,Cyprus,2022-08-03 04:20:59,35.1264,33.4299,562911,1115,,,Cyprus,46623.25518217004,0.19807749360023166
,,,Czechia,2022-08-03 04:20:59,49.8175,15.473,3991594,40518,,,Czechia,37273.32812773427,1.0150831973392083
,,Faroe Islands,Denmark,2022-08-03 04:20:59,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-08-03 04:20:59,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-08-03 04:20:59,56.2639,9.5018,3235576,6682,,,Denmark,55860.8874723486,0.20651655223057658
,,,Diamond Princess,2022-08-03 04:20:59,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-08-03 04:20:59,11.8251,42.5903,15690,189,,,Djibouti,1588.0534654788148,1.2045889101338432
,,,Dominica,2022-08-03 04:20:59,15.415,-61.371,14852,68,,,Dominica,20630.356572349323,0.45785079450579047
,,,Dominican Republic,2022-08-03 04:20:59,18.7357,-70.1627,629643,4383,,,Dominican Republic,5804.282560022655,0.6961087473377772
,,,Ecuador,2022-08-03 04:20:59,-1.8312,-78.1834,963668,35801,,,Ecuador,5462.023027751422,3.715076146556698
,,,Egypt,2022-08-03 04:20:59,26.820553,30.802498,515645,24775,,,Egypt,503.8823551841115,4.804662122196472
,,,El Salvador,2022-08-03 04:20:59,13.7942,-88.8965,190818,4201,,,El Salvador,2941.906980680987,2.201574274963578
,,,Equatorial Guinea,2022-08-03 04:20:59,1.6508,10.2679,16741,183,,,Equatorial Guinea,1193.2415528319975,1.0931246639985663
,,,Eritrea,2022-08-03 04:20:59,15.1794,39.7823,10074,103,,,Eritrea,284.0605488284406,1.0224339884852094
,,,Estonia,2022-08-03 04:20:59,58.5953,25.0136,591377,2628,,,Estonia,44580.44580671959,0.44438657573764284
,,,Eswatini,2022-08-03 04:20:59,-26.5225,31.4659,73284,1417,,,Eswatini,6316.693157174331,1.9335734948965668
