FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Chongqing,China,2022-10-14 04:22:28,30.0572,107.874,1223,6,,,"Chongqing, China",3.9426176660219214,0.49059689288634506
,,Fujian,China,2022-10-14 04:22:28,26.0789,117.9874,4574,1,,,"Fujian, China",11.606191321999493,0.021862702229995628
,,Gansu,China,2022-10-14 04:22:28,35.7518,104.2861,1351,2,,,"Gansu, China",5.123246113007205,0.14803849000740193
,,Guangdong,China,2022-10-14 04:22:28,23.3417,113.4244,10759,8,,,"Guangdong, China",9.4826370527058,0.07435635282089413
,,Guangxi,China,2022-10-14 04:22:28,23.8298,108.7881,2335,2,,,"Guangxi, China",4.740154283394235,0.08565310492505353
,,Guizhou,China,2022-10-14 04:22:28,26.8154,106.8748,938,2,,,"Guizhou, China",2.605555555555556,0.21321961620469082
,,Hainan,China,2022-10-14 04:22:28,19.1959,109.7453,8979,6,,,"Hainan, China",96.13490364025697,0.06682258603407952
,,Hebei,China,2022-10-14 04:22:28,37.8957,114.9042,2033,7,,,"Hebei, China",2.6905770248808896,0.3443187407771766
,,Heilongjiang,China,2022-10-14 04:22:28,47.862,127.7615,3424,13,,,"Heilongjiang, China",9.075006626027037,0.3796728971962617
,,Henan,China,2022-10-14 04:22:28,33.882,113.614,3405,22,,,"Henan, China",3.545028630921395,0.6461086637298091
,,Hong Kong,China,2022-10-14 04:22:28,22.3,114.2,1821754,10254,,,"Hong Kong, China",24299.812137887908,0.562864140822526
,,Hubei,China,2022-10-14 04:22:28,30.9756,112.2707,68430,4512,,,"Hubei, China",115.64982254520872,6.593599298553266
,,Hunan,China,2022-10-14 04:22:28,27.6104,111.7088,1518,4,,,"Hunan, China",2.200318886795188,0.2635046113306983
,,Inner Mongolia,China,2022-10-14 04:22:28,44.0935,113.9448,4058,1,,,"Inner Mongolia, China",16.01420678768745,0.02464268112370626
,,Jiangsu,China,2022-10-14 04:22:28,32.9711,119.455,2526,0,,,"Jiangsu, China",3.1374984473978387,0.0
,,Jiangxi,China,2022-10-14 04:22:28,27.614,115.7221,1495,1,,,"Jiangxi, China",3.2164371772805507,0.06688963210702341
,,Jilin,China,2022-10-14 04:22:28,43.6661,126.1923,40329,5,,,"Jilin, China",149.1457100591716,0.012398026234223512
,,Liaoning,China,2022-10-14 04:22:28,41.2956,122.6085,2005,2,,,"Liaoning, China",4.599678825418674,0.09975062344139651
,,Macau,China,2022-10-14 04:22:28,22.1667,113.55,793,6,,,"Macau, China",122.12362668670748,0.7566204287515763
,,Ningxia,China,2022-10-14 04:22:28,37.2692,106.1655,212,0,,,"Ningxia, China",3.081395348837209,0.0
,,Qinghai,China,2022-10-14 04:22:28,35.7452,95.9956,239,0,,,"Qinghai, China",3.96351575456053,0.0
,,Shaanxi,China,2022-10-14 04:22:28,35.1917,108.8701,3835,3,,,"Shaanxi, China",9.924948240165632,0.07822685788787484
,,Shandong,China,2022-10-14 04:22:28,36.3427,118.1498,3144,7,,,"Shandong, China",3.1292923260674828,0.22264631043256997
,,Shanghai,China,2022-10-14 04:22:28,31.202,121.4491,64226,595,,,"Shanghai, China",264.95874587458746,0.9264160931709899
,,Shanxi,China,2022-10-14 04:22:28,37.5777,112.2922,725,0,,,"Shanxi, China",1.9499731038192576,0.0
,,Sichuan,China,2022-10-14 04:22:28,30.6171,102.7103,6062,3,,,"Sichuan, China",7.267713703392879,0.04948861761794787
,,Tianjin,China,2022-10-14 04:22:28,39.3054,117.323,2413,3,,,"Tianjin, China",15.467948717948715,0.12432656444260257
,,Tibet,China,2022-10-14 04:22:28,31.6927,88.0924,1441,0,,,"Tibet, China",41.88953488372093,0.0
,,Unknown,China,2022-10-14 04:22:28,,,754562,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-10-14 04:22:28,41.1129,85.2401,1535,3,,,"Xinjiang, China",6.172094893445919,0.19543973941368079
,,Yunnan,China,2022-10-14 04:22:28,24.974,101.487,2593,2,,,"Yunnan, China",5.3685300207039335,0.07713073659853452
,,Zhejiang,China,2022-10-14 04:22:28,29.1832,120.0934,3469,1,,,"Zhejiang, China",6.046714310615304,0.028826751225136928
,,Amazonas,Colombia,2022-10-14 04:22:28,-1.4429,-71.5724,7814,265,,,"Amazonas, Colombia",10202.509498753085,3.3913488610186846
,,Antioquia,Colombia,2022-10-14 04:22:28,7.1986,-75.3412,943648,18506,,,"Antioquia, Colombia",14728.156349001469,1.9611126182644376
,,Arauca,Colombia,2022-10-14 04:22:28,7.0762,-70.7105,16986,557,,,"Arauca, Colombia",6478.903323746825,3.279171082067585
,,Atlantico,Colombia,2022-10-14 04:22:28,10.6966,-74.8741,415933,10204,,,"Atlantico, Colombia",16404.26784754352,2.453279734957313
,,Bolivar,Colombia,2022-10-14 04:22:28,8.6704,-74.03,202859,3266,,,"Bolivar, Colombia",9799.430948113868,1.6099852606983176
,,Boyaca,Colombia,2022-10-14 04:22:28,5.4545,-73.362,129307,2869,,,"Boyaca, Colombia",10621.779959519492,2.218750725018754
,,Caldas,Colombia,2022-10-14 04:22:28,5.2983,-75.2479,119329,2563,,,"Caldas, Colombia",11953.759309995943,2.147843357440354
,,Capital District,Colombia,2022-10-14 04:22:28,4.711,-74.0721,1853764,29831,,,"Capital District, Colombia",25008.397901617336,1.6092123916528749
,,Caqueta,Colombia,2022-10-14 04:22:28,0.8699,-73.8419,25590,1040,,,"Caqueta, Colombia",6373.773627670995,4.064087534193044
,,Casanare,Colombia,2022-10-14 04:22:28,5.7589,-71.5724,42832,1025,,,"Casanare, Colombia",10185.87219146548,2.3930706014194993
,,Cauca,Colombia,2022-10-14 04:22:28,2.705,-76.826,76160,1845,,,"Cauca, Colombia",5200.452308246978,2.422531512605042
,,Cesar,Colombia,2022-10-14 04:22:28,9.3373,-73.6536,108905,2682,,,"Cesar, Colombia",9071.077667848878,2.462696845874845
,,Choco,Colombia,2022-10-14 04:22:28,5.2528,-76.826,18831,429,,,"Choco, Colombia",3520.958218186849,2.278158355902501
,,Cordoba,Colombia,2022-10-14 04:22:28,8.0493,-75.574,121986,3951,,,"Cordoba, Colombia",6834.780474713172,3.238896266784713
,,Cundinamarca,Colombia,2022-10-14 04:22:28,5.026,-74.03,327740,7363,,,"Cundinamarca, Colombia",11227.586962926422,2.246597912979801
,,Guainia,Colombia,2022-10-14 04:22:28,2.5854,-68.5247,2792,37,,,"Guainia, Colombia",5802.884815230495,1.325214899713467
,,Guaviare,Colombia,2022-10-14 04:22:28,1.0654,-73.2603,5658,105,,,"Guaviare, Colombia",6836.057849142774,1.855779427359491
,,Huila,Colombia,2022-10-14 04:22:28,2.5359,-75.5277,103014,3581,,,"Huila, Colombia",9361.624011937629,3.4762265323159958
,,La Guajira,Colombia,2022-10-14 04:22:28,11.3548,-72.5205,57896,1543,,,"La Guajira, Colombia",6574.906877441628,2.6651236700290175
,,Magdalena,Colombia,2022-10-14 04:22:28,10.4113,-74.4057,117421,3643,,,"Magdalena, Colombia",8751.358304776015,3.102511475800751
,,Meta,Colombia,2022-10-14 04:22:28,3.272,-73.0877,107400,2596,,,"Meta, Colombia",10329.684280990496,2.4171322160148976
,,Narino,Colombia,2022-10-14 04:22:28,1.2892,-77.3579,107676,3385,,,"Narino, Colombia",6603.491247350656,3.1436903302500094
,,Norte de Santander,Colombia,2022-10-14 04:22:28,7.9463,-72.8988,124364,5176,,,"Norte de Santander, Colombia",8337.126572630086,4.161976134572706
,,Putumayo,Colombia,2022-10-14 04:22:28,0.436,-75.5277,21767,788,,,"Putumayo, Colombia",6251.615534404421,3.620158956218128
,,Quindio,Colombia,2022-10-14 04:22:28,4.461,-75.6674,72703,2076,,,"Quindio, Colombia",13465.912458511142,2.8554530074412336
,,Risaralda,Colombia,2022-10-14 04:22:28,5.3158,-75.9928,109472,2497,,,"Risaralda, Colombia",11603.973283895184,2.2809485530546625
,,San Andres y Providencia,Colombia,2022-10-14 04:22:28,12.5567,-81.7185,10333,156,,,"San Andres y Providencia, Colombia",16861.945169712795,1.5097261201974257
,,Santander,Colombia,2022-10-14 04:22:28,6.6437,-73.6536,293371,8303,,,"Santander, Colombia",13427.592081239927,2.830204757798146
,,Sucre,Colombia,2022-10-14 04:22:28,8.814,-74.7233,66916,1741,,,"Sucre, Colombia",7395.152636365947,2.601769382509415
,,Tolima,Colombia,2022-10-14 04:22:28,4.0925,-75.1545,126884,4077,,,"Tolima, Colombia",9538.80920502155,3.2131710854008384
,,Unknown,Colombia,2022-10-14 04:22:28,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-10-14 04:22:28,3.8009,-76.6413,563788,15334,,,"Valle del Cauca, Colombia",12596.120633992912,2.7198166686768785
,,Vaupes,Colombia,2022-10-14 04:22:28,0.8554,-70.812,1951,22,,,"Vaupes, Colombia",4782.214378508224,1.1276268580215274
,,Vichada,Colombia,2022-10-14 04:22:28,4.4234,-69.2878,3468,64,,,"Vichada, Colombia",3216.8299198575246,1.845444059976932
,,,Comoros,2022-10-14 04:22:28,-11.6455,43.3333,8481,161,,,Comoros,975.2815966053164,1.898361042329914
,,,Congo (Brazzaville),2022-10-14 04:22:28,-0.228,15.8277,24837,386,,,Congo (Brazzaville),450.1012306427656,1.5541329468132221
,,,Congo (Kinshasa),2022-10-14 04:22:28,-4.0383,21.7587,92934,1443,,,Congo (Kinshasa),103.76568013605504,1.5527148298792692
,,,Costa Rica,2022-10-14 04:22:28,9.7489,-83.7534,1127602,8974,,,Costa Rica,22135.389981457032,0.7958481804750258
,,,Cote d'Ivoire,2022-10-14 04:22:28,7.54,-5.5471,87509,826,,,Cote d'Ivoire,331.74648455973715,0.9439029128432505
,,,Croatia,2022-10-14 04:22:28,45.1,15.2,1240232,16999,,,Croatia,30210.743853994427,1.3706306561998078
,,,Cuba,2022-10-14 04:22:28,21.521757,-77.781167,1111242,8530,,,Cuba,9810.891443658018,0.7676095755919953
,,,Cyprus,2022-10-14 04:22:28,35.1264,33.4299,590783,1187,,,Cyprus,48931.76108885413,0.20091979627037337
,,,Czechia,2022-10-14 04:22:28,49.8175,15.473,4138561,41354,,,Czechia,38645.6994698469,0.9992362079476417
,,Faroe Islands,Denmark,2022-10-14 04:22:28,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-10-14 04:22:28,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-10-14 04:22:28,56.2639,9.5018,3316465,7165,,,Denmark,57257.40275332201,0.21604328705413747
,,,Diamond Princess,2022-10-14 04:22:28,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-10-14 04:22:28,11.8251,42.5903,15690,189,,,Djibouti,1588.0534654788148,1.2045889101338432
,,,Dominica,2022-10-14 04:22:28,15.415,-61.371,15760,74,,,Dominica,21891.625342056646,0.46954314720812185
,,,Dominican Republic,2022-10-14 04:22:28,18.7357,-70.1627,646209,4384,,,Dominican Republic,5956.994088443261,0.6784182826299231
,,,Ecuador,2022-10-14 04:22:28,-1.8312,-78.1834,1006922,35904,,,Ecuador,5707.184581359469,3.565718099316531
,,,Egypt,2022-10-14 04:22:28,26.820553,30.802498,515645,24797,,,Egypt,503.8823551841115,4.808928623374609
,,,El Salvador,2022-10-14 04:22:28,13.7942,-88.8965,201785,4230,,,El Salvador,3110.9890057369485,2.0962906063384295
,,,Equatorial Guinea,2022-10-14 04:22:28,1.6508,10.2679,17046,183,,,Equatorial Guinea,1214.980915690474,1.0735656458993312
,,,Eritrea,2022-10-14 04:22:28,15.1794,39.7823,10182,103,,,Eritrea,287.10586739837026,1.0115890787664505
,,,Estonia,2022-10-14 04:22:28,58.5953,25.0136,604552,2713,,,Estonia,45573.631834420245,0.44876205851605816
