FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Bahia,Brazil,2022-05-28 04:21:07,-12.5797,-41.7007,1548151,29924,,,"Bahia, Brazil",10409.092571644956,1.932886391572915
,,Ceara,Brazil,2022-05-28 04:21:07,-5.4984,-39.3206,1246144,27057,,,"Ceara, Brazil",13645.787957571103,2.1712578963586875
,,Distrito Federal,Brazil,2022-05-28 04:21:07,-15.7998,-47.8645,705948,11690,,,"Distrito Federal, Brazil",23412.446256850137,1.6559293319054662
,,Espirito Santo,Brazil,2022-05-28 04:21:07,-19.1834,-40.3089,1052215,14408,,,"Espirito Santo, Brazil",26183.2953852662,1.3693019012274108
,,Goias,Brazil,2022-05-28 04:21:07,-15.827,-49.8362,1365485,26646,,,"Goias, Brazil",19455.91516187413,1.9513945594422495
,,Maranhao,Brazil,2022-05-28 04:21:07,-4.9609,-45.2744,437701,10888,,,"Maranhao, Brazil",6186.428304802379,2.4875428660204113
,,Mato Grosso,Brazil,2022-05-28 04:21:07,-12.6819,-56.9211,732078,14630,,,"Mato Grosso, Brazil",21009.76161053085,1.9984209332885294
,,Mato Grosso do Sul,Brazil,2022-05-28 04:21:07,-20.7722,-54.7852,533563,10565,,,"Mato Grosso do Sul, Brazil",19199.91680418685,1.9800848259718158
,,Minas Gerais,Brazil,2022-05-28 04:21:07,-18.5122,-44.555,3403150,61544,,,"Minas Gerais, Brazil",16076.260566793824,1.8084421785698543
,,Para,Brazil,2022-05-28 04:21:07,-1.9981,-54.9306,774362,18366,,,"Para, Brazil",9001.210643198516,2.371758944782931
,,Paraiba,Brazil,2022-05-28 04:21:07,-7.24,-36.782,604878,10220,,,"Paraiba, Brazil",15053.730257903744,1.6895969104513637
,,Parana,Brazil,2022-05-28 04:21:07,-25.2521,-52.0215,2515246,43299,,,"Parana, Brazil",21998.036200416005,1.7214618371324315
,,Pernambuco,Brazil,2022-05-28 04:21:07,-8.8137,-36.9541,935669,21707,,,"Pernambuco, Brazil",9790.332205337809,2.3199443392909243
,,Piaui,Brazil,2022-05-28 04:21:07,-7.7183,-42.7289,368077,7746,,,"Piaui, Brazil",11245.080160954312,2.1044509708566412
,,Rio Grande do Norte,Brazil,2022-05-28 04:21:07,-5.4026,-36.9541,505279,8199,,,"Rio Grande do Norte, Brazil",14408.33134437058,1.622667872601078
,,Rio Grande do Sul,Brazil,2022-05-28 04:21:07,-30.0346,-51.2177,2420245,39490,,,"Rio Grande do Sul, Brazil",21272.691907061107,1.631652993808478
,,Rio de Janeiro,Brazil,2022-05-28 04:21:07,-22.9068,-43.1729,2184238,73797,,,"Rio de Janeiro, Brazil",12651.289957922249,3.378615334043268
,,Rondonia,Brazil,2022-05-28 04:21:07,-11.5057,-63.5806,403827,7214,,,"Rondonia, Brazil",22722.333975720576,1.7864085363286755
,,Roraima,Brazil,2022-05-28 04:21:07,-2.7376,-62.0751,155745,2152,,,"Roraima, Brazil",25710.63505243817,1.381745802433465
,,Santa Catarina,Brazil,2022-05-28 04:21:07,-27.2423,-50.2189,1735346,21840,,,"Santa Catarina, Brazil",24220.479377756885,1.258538643014131
,,Sao Paulo,Brazil,2022-05-28 04:21:07,-23.5505,-46.6333,5493061,169187,,,"Sao Paulo, Brazil",11962.488595963736,3.0800131292916646
,,Sergipe,Brazil,2022-05-28 04:21:07,-10.5741,-37.3857,327429,6347,,,"Sergipe, Brazil",14244.119274580024,1.9384355081559665
,,Tocantins,Brazil,2022-05-28 04:21:07,-10.1753,-48.2982,306119,4157,,,"Tocantins, Brazil",19462.497123086137,1.3579686331132663
,,,Brunei,2022-05-28 04:21:07,4.5353,114.7277,147667,223,,,Brunei,33753.76871787018,0.15101546046171455
,,,Bulgaria,2022-05-28 04:21:07,42.7339,25.4858,1164526,37132,,,Bulgaria,16759.51957596268,3.1885934706481436
,,,Burkina Faso,2022-05-28 04:21:07,12.2383,-1.5616,20899,384,,,Burkina Faso,99.97953431036032,1.8374084884444233
,,,Burma,2022-05-28 04:21:07,21.9162,95.956,613280,19434,,,Burma,1127.1500127348395,3.1688625097834593
,,,Burundi,2022-05-28 04:21:07,-3.3731,29.9189,41987,38,,,Burundi,353.10548566994885,0.09050420368209208
,,,Cabo Verde,2022-05-28 04:21:07,16.5388,-23.0418,56264,401,,,Cabo Verde,10119.64286999,0.7127115029148301
,,,Cambodia,2022-05-28 04:21:07,11.55,104.9167,136262,3056,,,Cambodia,815.0142733066526,2.2427382542454977
,,,Cameroon,2022-05-28 04:21:07,3.848,11.5021,119947,1930,,,Cameroon,451.848167383062,1.6090439944308736
,,Alberta,Canada,2022-05-28 04:21:07,53.9333,-116.5765,580881,4507,,,"Alberta, Canada",13162.514904333551,0.7758904147321052
,,British Columbia,Canada,2022-05-28 04:21:07,53.7267,-127.6476,370559,3469,,,"British Columbia, Canada",7250.342746712577,0.9361532171664971
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-05-28 04:21:07,53.7609,-98.8139,144140,1928,,,"Manitoba, Canada",10463.754712283042,1.3375884556681004
,,New Brunswick,Canada,2022-05-28 04:21:07,46.5653,-66.4619,65258,416,,,"New Brunswick, Canada",8366.485340253053,0.6374697355113549
,,Newfoundland and Labrador,Canada,2022-05-28 04:21:07,53.1355,-57.6604,45775,182,,,"Newfoundland and Labrador, Canada",8779.837541837293,0.397596941561988
,,Northwest Territories,Canada,2022-05-28 04:21:07,64.8255,-124.8457,11436,22,,,"Northwest Territories,Canada",26826.11794049528,0.18263323924954342
,,Nova Scotia,Canada,2022-05-28 04:21:07,44.682,-63.7443,96477,391,,,"Nova Scotia, Canada",9870.204008974308,0.4052779418928864
,,Nunavut,Canada,2022-05-28 04:21:07,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.19824412347776835
,,Ontario,Canada,2022-05-28 04:21:07,51.2538,-85.3232,1316340,13210,,,"Ontario, Canada",8947.495100370606,1.0071865931294346
,,Prince Edward Island,Canada,2022-05-28 04:21:07,46.5107,-63.4168,37578,33,,,"Prince Edward Island, Canada",23759.78451927819,0.08781733993293948
,,Quebec,Canada,2022-05-28 04:21:07,52.9399,-73.5491,1064328,15400,,,"Quebec, Canada",12466.252517957468,1.446922377312257
,,Repatriated Travellers,Canada,2022-05-28 04:21:07,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-05-28 04:21:07,52.9399,-106.4509,138343,1376,,,"Saskatchewan, Canada",11707.453713655128,0.9946292909652097
,,Yukon,Canada,2022-05-28 04:21:07,64.2823,-135.0,4378,26,,,"Yukon, Canada",10657.773017186815,0.5938784833257195
,,,Central African Republic,2022-05-28 04:21:07,6.6111,20.9394,14649,113,,,Central African Republic,303.30674542275773,0.7713837121987849
,,,Chad,2022-05-28 04:21:07,15.4542,18.7322,7417,193,,,Chad,45.15441171143622,2.602130241337468
,,Antofagasta,Chile,2022-05-28 04:21:07,-23.6509,-70.3975,125572,1769,,,"Antofagasta, Chile",20669.13127495745,1.408753543783646
,,Araucania,Chile,2022-05-28 04:21:07,-38.9489,-72.3311,218924,2582,,,"Araucania, Chile",22870.717825712687,1.179404724927372
,,Arica y Parinacota,Chile,2022-05-28 04:21:07,-18.594,-69.4785,56155,812,,,"Arica y Parinacota, Chile",24839.871189199708,1.4459976849790759
,,Atacama,Chile,2022-05-28 04:21:07,-27.5661,-70.0503,67654,591,,,"Atacama, Chile",23414.225593886706,0.8735625388003666
,,Aysen,Chile,2022-05-28 04:21:07,-45.9864,-73.7669,25335,185,,,"Aysen, Chile",24559.413714883965,0.7302151174264851
,,Biobio,Chile,2022-05-28 04:21:07,-37.4464,-72.1416,360539,4294,,,"Biobio, Chile",23158.90557905454,1.190994594204788
,,Coquimbo,Chile,2022-05-28 04:21:07,-29.959,-71.3389,130417,1682,,,"Coquimbo, Chile",17214.81125575182,1.2897091636826488
,,Los Lagos,Chile,2022-05-28 04:21:07,-41.9198,-72.1416,196459,2326,,,"Los Lagos, Chile",23706.6614537328,1.1839620480609185
,,Los Rios,Chile,2022-05-28 04:21:07,-40.231,-72.3311,107138,1228,,,"Los Rios, Chile",27839.838684949733,1.146185293733316
,,Magallanes,Chile,2022-05-28 04:21:07,-52.368,-70.9863,52862,706,,,"Magallanes, Chile",31742.657611404346,1.335552949188453
,,Maule,Chile,2022-05-28 04:21:07,-35.5183,-71.6885,245513,2930,,,"Maule, Chile",23495.19115747165,1.1934194930614672
,,Metropolitana,Chile,2022-05-28 04:21:07,-33.4376,-70.6505,1429324,28390,,,"Metropolitana, Chile",20095.07356307101,1.9862536415816148
,,Nuble,Chile,2022-05-28 04:21:07,-36.7226,-71.7622,102993,1117,,,"Nuble, Chile",21429.686085778667,1.084539726000796
,,OHiggins,Chile,2022-05-28 04:21:07,-34.5755,-71.0022,154200,2528,,,"OHiggins, Chile",16860.659009026247,1.6394293125810635
,,Tarapaca,Chile,2022-05-28 04:21:07,-19.9232,-69.5132,80433,1089,,,"Tarapaca, Chile",24332.492331149148,1.3539218977285443
,,Unknown,Chile,2022-05-28 04:21:07,,,43,2,,,"Unknown, Chile",,4.651162790697675
,,Valparaiso,Chile,2022-05-28 04:21:07,-33.0472,-71.6127,321524,5636,,,"Valparaiso, Chile",17706.02158045974,1.752901805152959
,,Anhui,China,2022-05-28 04:21:07,31.8257,117.2264,1065,6,,,"Anhui, China",1.6840607210626186,0.5633802816901409
,,Beijing,China,2022-05-28 04:21:07,40.1824,116.4142,3330,9,,,"Beijing, China",15.459610027855152,0.2702702702702703
,,Chongqing,China,2022-05-28 04:21:07,30.0572,107.874,711,6,,,"Chongqing, China",2.2920696324951644,0.8438818565400844
,,Fujian,China,2022-05-28 04:21:07,26.0789,117.9874,3232,1,,,"Fujian, China",8.200964222278609,0.03094059405940594
,,Gansu,China,2022-05-28 04:21:07,35.7518,104.2861,681,2,,,"Gansu, China",2.5824800910125143,0.2936857562408223
,,Guangdong,China,2022-05-28 04:21:07,23.3417,113.4244,7291,8,,,"Guangdong, China",6.42605323462013,0.1097243176518996
,,Guangxi,China,2022-05-28 04:21:07,23.8298,108.7881,1626,2,,,"Guangxi, China",3.3008526187576126,0.12300123001230012
,,Guizhou,China,2022-05-28 04:21:07,26.8154,106.8748,185,2,,,"Guizhou, China",0.5138888888888888,1.0810810810810811
,,Hainan,China,2022-05-28 04:21:07,19.1959,109.7453,288,6,,,"Hainan, China",3.0835117773019274,2.0833333333333335
,,Hebei,China,2022-05-28 04:21:07,37.8957,114.9042,2004,7,,,"Hebei, China",2.652196929592377,0.34930139720558884
,,Heilongjiang,China,2022-05-28 04:21:07,47.862,127.7615,2983,13,,,"Heilongjiang, China",7.906175457195865,0.4358028830036876
,,Henan,China,2022-05-28 04:21:07,33.882,113.614,3178,22,,,"Henan, China",3.308693388859969,0.6922592825676526
,,Hong Kong,China,2022-05-28 04:21:07,22.3,114.2,1211588,9375,,,"Hong Kong, China",16160.996923030956,0.7737778848915638
,,Hubei,China,2022-05-28 04:21:07,30.9756,112.2707,68398,4512,,,"Hubei, China",115.5957410850093,6.596684113570572
,,Hunan,China,2022-05-28 04:21:07,27.6104,111.7088,1393,4,,,"Hunan, China",2.0191332077112625,0.2871500358937545
,,Inner Mongolia,China,2022-05-28 04:21:07,44.0935,113.9448,1753,1,,,"Inner Mongolia, China",6.91791633780584,0.05704506560182544
,,Jiangsu,China,2022-05-28 04:21:07,32.9711,119.455,2234,0,,,"Jiangsu, China",2.7748105825363307,0.0
,,Jiangxi,China,2022-05-28 04:21:07,27.614,115.7221,1383,1,,,"Jiangxi, China",2.975473321858864,0.07230657989877079
,,Jilin,China,2022-05-28 04:21:07,43.6661,126.1923,40292,5,,,"Jilin, China",149.00887573964496,0.012409411297528046
,,Liaoning,China,2022-05-28 04:21:07,41.2956,122.6085,1675,2,,,"Liaoning, China",3.842624455150264,0.11940298507462686
,,Macau,China,2022-05-28 04:21:07,22.1667,113.55,83,0,,,"Macau, China",12.782170258507843,0.0
,,Ningxia,China,2022-05-28 04:21:07,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-05-28 04:21:07,35.7452,95.9956,147,0,,,"Qinghai, China",2.437810945273632,0.0
,,Shaanxi,China,2022-05-28 04:21:07,35.1917,108.8701,3283,3,,,"Shaanxi, China",8.496376811594203,0.09137983551629607
,,Shandong,China,2022-05-28 04:21:07,36.3427,118.1498,2735,7,,,"Shandong, China",2.7222056335224445,0.25594149908592323
,,Shanghai,China,2022-05-28 04:21:07,31.202,121.4491,62952,595,,,"Shanghai, China",259.7029702970297,0.9451645698309823
,,Shanxi,China,2022-05-28 04:21:07,37.5777,112.2922,420,0,,,"Shanxi, China",1.1296395911780528,0.0
,,Sichuan,China,2022-05-28 04:21:07,30.6171,102.7103,2322,3,,,"Sichuan, China",2.7838388682412183,0.12919896640826872
,,Tianjin,China,2022-05-28 04:21:07,39.3054,117.323,1962,3,,,"Tianjin, China",12.576923076923077,0.1529051987767584
,,Tibet,China,2022-05-28 04:21:07,31.6927,88.0924,1,0,,,"Tibet, China",0.0290697674418604,0.0
,,Unknown,China,2022-05-28 04:21:07,,,659075,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-05-28 04:21:07,41.1129,85.2401,1008,3,,,"Xinjiang, China",4.053075995174909,0.2976190476190476
,,Yunnan,China,2022-05-28 04:21:07,24.974,101.487,2143,2,,,"Yunnan, China",4.436853002070394,0.09332711152589827
,,Zhejiang,China,2022-05-28 04:21:07,29.1832,120.0934,3136,1,,,"Zhejiang, China",5.466271570507233,0.03188775510204082
,,Amazonas,Colombia,2022-05-28 04:21:07,-1.4429,-71.5724,7576,265,,,"Amazonas, Colombia",9891.759913303476,3.4978880675818376
,,Antioquia,Colombia,2022-05-28 04:21:07,7.1986,-75.3412,920846,18269,,,"Antioquia, Colombia",14372.270021610397,1.983936510556597
,,Arauca,Colombia,2022-05-28 04:21:07,7.0762,-70.7105,16329,535,,,"Arauca, Colombia",6228.306391938178,3.2763794476085493
,,Atlantico,Colombia,2022-05-28 04:21:07,10.6966,-74.8741,403090,10131,,,"Atlantico, Colombia",15897.74393151377,2.513334491056588
,,Bolivar,Colombia,2022-05-28 04:21:07,8.6704,-74.03,197678,3242,,,"Bolivar, Colombia",9549.154392761737,1.6400408745535668
,,Boyaca,Colombia,2022-05-28 04:21:07,5.4545,-73.362,125354,2786,,,"Boyaca, Colombia",10297.065163104908,2.2225058633948658
,,Caldas,Colombia,2022-05-28 04:21:07,5.2983,-75.2479,116990,2527,,,"Caldas, Colombia",11719.45044101958,2.160013676382597
,,Capital District,Colombia,2022-05-28 04:21:07,4.711,-74.0721,1773819,29376,,,"Capital District, Colombia",23929.89148427144,1.6560877970074737
,,Caqueta,Colombia,2022-05-28 04:21:07,0.8699,-73.8419,25000,1026,,,"Caqueta, Colombia",6226.820660092804,4.104
,,Casanare,Colombia,2022-05-28 04:21:07,5.7589,-71.5724,41814,1004,,,"Casanare, Colombia",9943.781747617146,2.4011096761850097
,,Cauca,Colombia,2022-05-28 04:21:07,2.705,-76.826,72345,1792,,,"Cauca, Colombia",4939.951710085709,2.4770198355104016
,,Cesar,Colombia,2022-05-28 04:21:07,9.3373,-73.6536,106653,2672,,,"Cesar, Colombia",8883.500725486309,2.5053209942523886
,,Choco,Colombia,2022-05-28 04:21:07,5.2528,-76.826,18598,429,,,"Choco, Colombia",3477.39264732829,2.3066996451231314
,,Cordoba,Colombia,2022-05-28 04:21:07,8.0493,-75.574,119220,3931,,,"Cordoba, Colombia",6679.803651200174,3.2972655594698876
,,Cundinamarca,Colombia,2022-05-28 04:21:07,5.026,-74.03,318727,7290,,,"Cundinamarca, Colombia",10918.823182805423,2.2872238624277204
,,Guainia,Colombia,2022-05-28 04:21:07,2.5854,-68.5247,2767,37,,,"Guainia, Colombia",5750.924886727355,1.3371882905674015
,,Guaviare,Colombia,2022-05-28 04:21:07,1.0654,-73.2603,5590,105,,,"Guaviare, Colombia",6753.8995010088565,1.8783542039355994
,,Huila,Colombia,2022-05-28 04:21:07,2.5359,-75.5277,100408,3516,,,"Huila, Colombia",9124.79802542017,3.501713010915465
,,La Guajira,Colombia,2022-05-28 04:21:07,11.3548,-72.5205,56411,1529,,,"La Guajira, Colombia",6406.264195511947,2.7104642711527895
,,Magdalena,Colombia,2022-05-28 04:21:07,10.4113,-74.4057,115176,3624,,,"Magdalena, Colombia",8584.039005892322,3.146488851844134
,,Meta,Colombia,2022-05-28 04:21:07,3.272,-73.0877,105085,2546,,,"Meta, Colombia",10107.028609570636,2.4228005899985727
,,Narino,Colombia,2022-05-28 04:21:07,1.2892,-77.3579,104433,3318,,,"Narino, Colombia",6404.606425151111,3.177156645887794
,,Norte de Santander,Colombia,2022-05-28 04:21:07,7.9463,-72.8988,119957,5106,,,"Norte de Santander, Colombia",8041.689655149297,4.256525254883
,,Putumayo,Colombia,2022-05-28 04:21:07,0.436,-75.5277,20528,776,,,"Putumayo, Colombia",5895.76715625736,3.780202650038971
,,Quindio,Colombia,2022-05-28 04:21:07,4.461,-75.6674,70869,2055,,,"Quindio, Colombia",13126.222439544808,2.899716378106083
,,Risaralda,Colombia,2022-05-28 04:21:07,5.3158,-75.9928,106502,2469,,,"Risaralda, Colombia",11289.154876876322,2.318266323637115
,,San Andres y Providencia,Colombia,2022-05-28 04:21:07,12.5567,-81.7185,10204,155,,,"San Andres y Providencia, Colombia",16651.436031331592,1.5190121520972169
,,Santander,Colombia,2022-05-28 04:21:07,6.6437,-73.6536,284304,8179,,,"Santander, Colombia",13012.595447623782,2.8768501322528
,,Sucre,Colombia,2022-05-28 04:21:07,8.814,-74.7233,65731,1715,,,"Sucre, Colombia",7264.193585106253,2.609118984953827
,,Tolima,Colombia,2022-05-28 04:21:07,4.0925,-75.1545,124595,4012,,,"Tolima, Colombia",9366.728136720629,3.2200329066174405
,,Unknown,Colombia,2022-05-28 04:21:07,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-05-28 04:21:07,3.8009,-76.6413,541560,15053,,,"Valle del Cauca, Colombia",12099.503874763566,2.7795627446635645
,,Vaupes,Colombia,2022-05-28 04:21:07,0.8554,-70.812,1894,22,,,"Vaupes, Colombia",4642.498222908547,1.1615628299894403
,,Vichada,Colombia,2022-05-28 04:21:07,4.4234,-69.2878,3402,62,,,"Vichada, Colombia",3155.609973285841,1.8224573780129336
,,,Comoros,2022-05-28 04:21:07,-11.6455,43.3333,8120,160,,,Comoros,933.7680184453684,1.9704433497536946
,,,Congo (Brazzaville),2022-05-28 04:21:07,-0.228,15.8277,24079,385,,,Congo (Brazzaville),436.3645984880281,1.5989036089538602
,,,Congo (Kinshasa),2022-05-28 04:21:07,-4.0383,21.7587,88036,1338,,,Congo (Kinshasa),98.29680651276972,1.5198327956744968
,,,Costa Rica,2022-05-28 04:21:07,9.7489,-83.7534,891038,8495,,,Costa Rica,17491.520605938542,0.9533824595584026
,,,Cote d'Ivoire,2022-05-28 04:21:07,7.54,-5.5471,82155,799,,,Cote d'Ivoire,311.44947878509873,0.9725518836345931
,,,Croatia,2022-05-28 04:21:07,45.1,15.2,1135874,15978,,,Croatia,27668.69300615697,1.4066701060152798
,,,Cuba,2022-05-28 04:21:07,21.521757,-77.781167,1105181,8529,,,Cuba,9757.3803155329,0.771728793745097
,,,Cyprus,2022-05-28 04:21:07,35.1264,33.4299,489963,1059,,,Cyprus,40581.31743529897,0.21613876966219897
,,,Czechia,2022-05-28 04:21:07,49.8175,15.473,3919600,40281,,,Czechia,36601.05134176152,1.0276813960608224
,,Faroe Islands,Denmark,2022-05-28 04:21:07,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-05-28 04:21:07,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-05-28 04:21:07,56.2639,9.5018,3134910,6344,,,Denmark,54122.93042906127,0.2023662561285651
,,,Diamond Princess,2022-05-28 04:21:07,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-05-28 04:21:07,11.8251,42.5903,15675,189,,,Djibouti,1586.535249928644,1.2057416267942584
,,,Dominica,2022-05-28 04:21:07,15.415,-61.371,14184,65,,,Dominica,19702.46280785098,0.45826283135927803
,,,Dominican Republic,2022-05-28 04:21:07,18.7357,-70.1627,582693,4377,,,Dominican Republic,5371.4800573456405,0.7511674243555354
,,,Ecuador,2022-05-28 04:21:07,-1.8312,-78.1834,876009,35622,,,Ecuador,4965.176108906278,4.066396578117348
,,,Egypt,2022-05-28 04:21:07,26.820553,30.802498,515645,24704,,,Egypt,503.8823551841115,4.790892959303397
,,,El Salvador,2022-05-28 04:21:07,13.7942,-88.8965,162755,4131,,,El Salvador,2509.2500216999133,2.5381708703265646
,,,Equatorial Guinea,2022-05-28 04:21:07,1.6508,10.2679,15915,183,,,Equatorial Guinea,1134.3670816152703,1.1498586239396795
,,,Eritrea,2022-05-28 04:21:07,15.1794,39.7823,9757,103,,,Eritrea,275.1219748778136,1.0556523521574255
,,,Estonia,2022-05-28 04:21:07,58.5953,25.0136,576047,2561,,,Estonia,43424.80696006676,0.4445817789173453
,,,Eswatini,2022-05-28 04:21:07,-26.5225,31.4659,72371,1406,,,Eswatini,6237.99738657638,1.942767130480441
