FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Belize,2020-12-28 05:22:06,17.1899,-88.4976,10561,233,9281,1047,Belize,2656.0468385724093,2.206230470599375
,,,Benin,2020-12-28 05:22:06,9.3077,2.3158,3205,44,3061,100,Benin,26.43691870742357,1.3728549141965678
,,,Bhutan,2020-12-28 05:22:06,27.5142,90.4336,623,0,445,178,Bhutan,80.74006106696112,0.0
,,,Bolivia,2020-12-28 05:22:06,-16.2902,-63.5887,154843,9098,130222,15523,Bolivia,1326.5023157228513,5.875628862783594
,,,Bosnia and Herzegovina,2020-12-28 05:22:06,43.9159,17.6791,109691,3953,75717,30021,Bosnia and Herzegovina,3343.407049772694,3.6037596521136646
,,,Botswana,2020-12-28 05:22:06,-22.3285,24.6849,14025,40,11627,2358,Botswana,596.396109073513,0.28520499108734404
,,Acre,Brazil,2020-12-28 05:22:06,-9.0238,-70.812,40900,785,33425,6690,"Acre, Brazil",4637.529976698963,1.919315403422983
,,Alagoas,Brazil,2020-12-28 05:22:06,-9.5713,-36.782,103551,2461,98718,2372,"Alagoas, Brazil",3102.7846286747267,2.3766066962173227
,,Amapa,Brazil,2020-12-28 05:22:06,0.902,-52.003,66724,901,51871,13952,"Amapa, Brazil",7889.506237799016,1.350338708710509
,,Amazonas,Brazil,2020-12-28 05:22:06,-3.4168,-65.8561,196436,5190,167338,23908,"Amazonas, Brazil",4739.568165493533,2.6420818994481663
,,Bahia,Brazil,2020-12-28 05:22:06,-12.5797,-41.7007,483737,9011,468404,6322,"Bahia, Brazil",3252.4367541214106,1.8627890775359337
,,Ceara,Brazil,2020-12-28 05:22:06,-5.4984,-39.3206,327982,9952,265528,52385,"Ceara, Brazil",3590.2562374083973,3.0353956658990744
,,Distrito Federal,Brazil,2020-12-28 05:22:06,-15.7998,-47.8645,248543,4201,238553,5789,"Distrito Federal, Brazil",8242.816227280626,1.690250781554902
,,Espirito Santo,Brazil,2020-12-28 05:22:06,-19.1834,-40.3089,239036,4941,219185,14907,"Espirito Santo, Brazil",5948.067136973859,2.0666688978881487
,,Goias,Brazil,2020-12-28 05:22:06,-15.827,-49.8362,304505,6753,294221,3489,"Goias, Brazil",4338.082690043848,2.2176823380257633
,,Maranhao,Brazil,2020-12-28 05:22:06,-4.9609,-45.2744,200127,4473,190197,5457,"Maranhao, Brazil",2828.577813062309,2.235080723740425
,,Mato Grosso,Brazil,2020-12-28 05:22:06,-12.6819,-56.9211,176545,4457,166798,4421,"Mato Grosso, Brazil",5039.968821621448,2.5037581997084546
,,Mato Grosso do Sul,Brazil,2020-12-28 05:22:06,-20.7722,-54.7852,129484,2245,111663,15369,"Mato Grosso do Sul, Brazil",4651.372838870005,1.7244180379232714
,,Minas Gerais,Brazil,2020-12-28 05:22:06,-18.5122,-44.555,523548,11592,470289,41667,"Minas Gerais, Brazil",2473.2069016128507,2.2141236333631302
,,Para,Brazil,2020-12-28 05:22:06,-1.9981,-54.9306,290821,7142,272030,11166,"Para, Brazil",3374.7594551350044,2.4558599643159758
,,Paraiba,Brazil,2020-12-28 05:22:06,-7.24,-36.782,163415,3619,125230,34566,"Paraiba, Brazil",4066.9446237015404,2.214606982223174
,,Parana,Brazil,2020-12-28 05:22:06,-25.2521,-52.0215,401860,7682,282042,112136,"Parana, Brazil",3514.6187798327387,1.911611008809038
,,Pernambuco,Brazil,2020-12-28 05:22:06,-8.8137,-36.9541,215552,9571,183555,22426,"Pernambuco, Brazil",2255.419050460125,4.440227880047506
,,Piaui,Brazil,2020-12-28 05:22:06,-7.7183,-42.7289,140749,2815,137268,414,"Piaui, Brazil",4292.27792633997,2.002903997266826
,,Rio Grande do Norte,Brazil,2020-12-28 05:22:06,-5.4026,-36.9541,115422,2947,68394,43446,"Rio Grande do Norte, Brazil",3272.677811131519,2.5512337933918863
,,Rio Grande do Sul,Brazil,2020-12-28 05:22:06,-30.0346,-51.2177,431603,8492,406821,16290,"Rio Grande do Sul, Brazil",3793.565380845036,1.9675488817269575
,,Rio de Janeiro,Brazil,2020-12-28 05:22:06,-22.9068,-43.1729,421069,24918,391223,4928,"Rio de Janeiro, Brazil",2438.8670150836874,5.917794945721485
,,Rondonia,Brazil,2020-12-28 05:22:06,-11.5057,-63.5806,92775,1747,79517,11511,"Rondonia, Brazil",5220.216911195825,1.8830503907302614
,,Roraima,Brazil,2020-12-28 05:22:06,-2.7376,-62.0751,68295,773,64516,2975,"Roraima, Brazil",11269.130894857873,1.132368451892652
,,Santa Catarina,Brazil,2020-12-28 05:22:06,-27.2423,-50.2189,479947,5039,454245,20663,"Santa Catarina, Brazil",6698.690875431345,1.0499075939635
,,Sao Paulo,Brazil,2020-12-28 05:22:06,-23.5505,-46.6333,1426176,45863,1260722,119591,"Sao Paulo, Brazil",3105.8482940271692,3.2158022572249148
,,Sergipe,Brazil,2020-12-28 05:22:06,-10.5741,-37.3857,108943,2454,95873,10616,"Sergipe, Brazil",4739.339173166004,2.252554087917535
,,Tocantins,Brazil,2020-12-28 05:22:06,-10.1753,-48.2982,89410,1226,79609,8455,"Tocantins, Brazil",5676.834517371473,1.3719495122579488
,,,Brunei,2020-12-28 05:22:06,4.5353,114.7277,152,3,149,0,Brunei,34.74420720347991,1.9736842105263157
,,,Bulgaria,2020-12-28 05:22:06,42.7339,25.4858,197716,7164,111008,79544,Bulgaria,2845.4711809620712,3.623378988043456
,,,Burkina Faso,2020-12-28 05:22:06,12.2383,-1.5616,6344,78,4775,1491,Burkina Faso,30.34930693645274,1.2295081967213115
,,,Burma,2020-12-28 05:22:06,21.9162,95.956,121886,2601,103223,16062,Burma,224.01481615607662,2.1339612424724743
,,,Burundi,2020-12-28 05:22:06,-3.3731,29.9189,804,2,687,115,Burundi,6.7615407263829015,0.24875621890547264
,,,Cabo Verde,2020-12-28 05:22:06,16.5388,-23.0418,11714,112,11447,155,Cabo Verde,2106.8800046044157,0.9561208809970975
,,,Cambodia,2020-12-28 05:22:06,11.55,104.9167,364,0,360,4,Cambodia,2.177167482376756,0.0
,,,Cameroon,2020-12-28 05:22:06,3.848,11.5021,26277,448,24892,937,Cameroon,98.98717178691189,1.704913041823648
,,Alberta,Canada,2020-12-28 05:22:06,53.9333,-116.5765,97352,982,75070,21300,"Alberta, Canada",2191.1917925291236,1.0087106582299286
,,British Columbia,Canada,2020-12-28 05:22:06,53.7267,-127.6476,48609,808,37784,10017,"British Columbia, Canada",932.1345668725868,1.6622436174371
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0,0,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13,0,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2020-12-28 05:22:06,53.7609,-98.8139,24145,645,19012,4488,"Manitoba, Canada",1744.8772009698177,2.6713605301304617
,,New Brunswick,Canada,2020-12-28 05:22:06,46.5653,-66.4619,592,8,549,35,"New Brunswick, Canada",75.01029490956319,1.3513513513513513
,,Newfoundland and Labrador,Canada,2020-12-28 05:22:06,53.1355,-57.6604,387,4,359,24,"Newfoundland and Labrador, Canada",74.34401492259194,1.0335917312661498
,,Northwest Territories,Canada,2020-12-28 05:22:06,64.8255,-124.8457,24,0,23,1,"Northwest Territories,Canada",52.742616033755276,0.0
,,Nova Scotia,Canada,2020-12-28 05:22:06,44.682,-63.7443,1465,65,1364,36,"Nova Scotia, Canada",147.67326408314054,4.436860068259386
,,Nunavut,Canada,2020-12-28 05:22:06,70.2998,-83.1076,265,1,255,9,"Nunavut, Canada",672.5376240387787,0.37735849056603776
,,Ontario,Canada,2020-12-28 05:22:06,51.2538,-85.3232,176872,5285,151106,18207,"Ontario, Canada",1171.2651241619947,2.500359909015001
,,Prince Edward Island,Canada,2020-12-28 05:22:06,46.5107,-63.4168,94,0,89,5,"Prince Edward Island, Canada",57.20614905244708,0.0
,,Quebec,Canada,2020-12-28 05:22:06,52.9399,-73.5491,195161,8173,164163,22825,"Quebec, Canada",2268.1284607638217,4.187824411639621
,,Repatriated Travellers,Canada,2020-12-28 05:22:06,,,13,0,13,0,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2020-12-28 05:22:06,52.9399,-106.4509,14813,141,11275,3398,"Saskatchewan, Canada",1255.5897220310483,0.9518023491292021
,,Yukon,Canada,2020-12-28 05:22:06,64.2823,-135.0,60,1,59,0,"Yukon, Canada",139.58032847903968,1.6666666666666667
,,,Central African Republic,2020-12-28 05:22:06,6.6111,20.9394,4948,63,1924,2961,Central African Republic,102.44806992639806,1.2732417138237673
,,,Chad,2020-12-28 05:22:06,15.4542,18.7322,2005,104,1662,239,Chad,12.206363149714118,5.187032418952619
,,Antofagasta,Chile,2020-12-28 05:22:06,-23.6509,-70.3975,23420,582,22370,468,"Antofagasta, Chile",3854.9282838491345,2.4850555081127244
,,Araucania,Chile,2020-12-28 05:22:06,-38.9489,-72.3311,22272,291,20944,1037,"Araucania, Chile",2326.728122153226,1.306573275862069
,,Arica y Parinacota,Chile,2020-12-28 05:22:06,-18.594,-69.4785,10705,223,10312,170,"Arica y Parinacota, Chile",4735.3008829201835,2.0831387202241944
,,Atacama,Chile,2020-12-28 05:22:06,-27.5661,-70.0503,8465,112,8252,101,"Atacama, Chile",2929.6334237776177,1.3230950974601299
,,Aysen,Chile,2020-12-28 05:22:06,-45.9864,-73.7669,1478,15,1370,93,"Aysen, Chile",1432.7536400473061,1.0148849797023005
,,Biobio,Chile,2020-12-28 05:22:06,-37.4464,-72.1416,45917,769,42667,2481,"Biobio, Chile",2949.43811203073,1.6747609817714573
,,Coquimbo,Chile,2020-12-28 05:22:06,-29.959,-71.3389,14084,294,13552,238,"Coquimbo, Chile",1859.0628654700588,2.0874751491053676
,,Los Lagos,Chile,2020-12-28 05:22:06,-41.9198,-72.1416,25045,256,23438,1351,"Los Lagos, Chile",3022.174276102077,1.0221601117987622
,,Los Rios,Chile,2020-12-28 05:22:06,-40.231,-72.3311,8456,85,7833,538,"Los Rios, Chile",2197.2939192437316,1.0052034058656576
,,Magallanes,Chile,2020-12-28 05:22:06,-52.368,-70.9863,16558,229,15883,446,"Magallanes, Chile",9942.774104832075,1.3830172726174659
,,Maule,Chile,2020-12-28 05:22:06,-35.5183,-71.6885,24637,546,22739,1352,"Maule, Chile",2357.7204650940234,2.21617891788773
,,Metropolitana,Chile,2020-12-28 05:22:06,-33.4376,-70.6505,316710,10733,302494,3483,"Metropolitana, Chile",4452.671856178319,3.3889046762022037
,,Nuble,Chile,2020-12-28 05:22:06,-36.7226,-71.7622,10391,211,9692,488,"Nuble, Chile",2162.048567546592,2.030603406794341
,,OHiggins,Chile,2020-12-28 05:22:06,-34.5755,-71.0022,21283,583,20283,417,"OHiggins, Chile",2327.142708749064,2.7392754780810975
,,Tarapaca,Chile,2020-12-28 05:22:06,-19.9232,-69.5132,15388,275,14536,577,"Tarapaca, Chile",4655.158852606804,1.7871068364959708
,,Unknown,Chile,2020-12-28 05:22:06,,,44,1,44,0,"Unknown, Chile",,2.272727272727273
,,Valparaiso,Chile,2020-12-28 05:22:06,-33.0472,-71.6127,35252,1238,33169,845,"Valparaiso, Chile",1941.2941887833153,3.511857483263361
,,Anhui,China,2020-12-28 05:22:06,31.8257,117.2264,993,6,986,1,"Anhui, China",1.6271440798066814,0.6042296072507553
,,Beijing,China,2020-12-28 05:22:06,40.1824,116.4142,972,9,941,22,"Beijing, China",4.439756005261019,0.9259259259259259
,,Chongqing,China,2020-12-28 05:22:06,30.0572,107.874,590,6,584,0,"Chongqing, China",1.8406347831493566,1.0169491525423728
,,Fujian,China,2020-12-28 05:22:06,26.0789,117.9874,508,1,486,21,"Fujian, China",1.2229151379224394,0.1968503937007874
,,Gansu,China,2020-12-28 05:22:06,35.7518,104.2861,182,2,180,0,"Gansu, China",0.7274229789961411,1.098901098901099
,,Guangdong,China,2020-12-28 05:22:06,23.3417,113.4244,2039,8,2003,28,"Guangdong, China",1.618093314703437,0.392349190779794
,,Guangxi,China,2020-12-28 05:22:06,23.8298,108.7881,264,2,261,1,"Guangxi, China",0.5266643371079472,0.7575757575757576
,,Guizhou,China,2020-12-28 05:22:06,26.8154,106.8748,147,2,145,0,"Guizhou, China",0.38120283133605526,1.3605442176870748
,,Hainan,China,2020-12-28 05:22:06,19.1959,109.7453,171,6,165,0,"Hainan, China",1.696221255497344,3.508771929824561
,,Hebei,China,2020-12-28 05:22:06,37.8957,114.9042,373,6,367,0,"Hebei, China",0.4999314102146978,1.6085790884718498
,,Heilongjiang,China,2020-12-28 05:22:06,47.862,127.7615,961,13,939,9,"Heilongjiang, China",3.017260109297029,1.352757544224766
,,Henan,China,2020-12-28 05:22:06,33.882,113.614,1298,22,1270,6,"Henan, China",1.3062881501177486,1.694915254237288
,,Hong Kong,China,2020-12-28 05:22:06,22.3,114.2,8610,136,7474,999,"Hong Kong, China",114.8461222026766,1.5911730545876888
,,Hubei,China,2020-12-28 05:22:06,30.9756,112.2707,68149,4512,63637,0,"Hubei, China",118.00170163894215,6.620786805382324
,,Hunan,China,2020-12-28 05:22:06,27.6104,111.7088,1021,4,1016,1,"Hunan, China",1.5366123708222204,0.3917727717923604
,,Inner Mongolia,China,2020-12-28 05:22:06,44.0935,113.9448,358,1,336,21,"Inner Mongolia, China",1.4886177913527523,0.27932960893854747
,,Jiangsu,China,2020-12-28 05:22:06,32.9711,119.455,684,0,682,2,"Jiangsu, China",0.8070985402183338,0.0
,,Jiangxi,China,2020-12-28 05:22:06,27.614,115.7221,935,1,934,0,"Jiangxi, China",2.0691043223589296,0.10695187165775401
,,Jilin,China,2020-12-28 05:22:06,43.6661,126.1923,157,2,155,0,"Jilin, China",0.6521706711538224,1.2738853503184713
,,Liaoning,China,2020-12-28 05:22:06,41.2956,122.6085,329,2,287,40,"Liaoning, China",0.7724562844331487,0.60790273556231
,,Macau,China,2020-12-28 05:22:06,22.1667,113.55,46,0,46,0,"Macau, China",7.084094360136877,0.0
,,Ningxia,China,2020-12-28 05:22:06,37.2692,106.1655,75,0,75,0,"Ningxia, China",1.041282838242681,0.0
,,Qinghai,China,2020-12-28 05:22:06,35.7452,95.9956,18,0,18,0,"Qinghai, China",0.3038509563793255,0.0
,,Shaanxi,China,2020-12-28 05:22:06,35.1917,108.8701,505,3,487,15,"Shaanxi, China",1.277543101964206,0.594059405940594
,,Shandong,China,2020-12-28 05:22:06,36.3427,118.1498,861,7,844,10,"Shandong, China",0.8480464884704633,0.8130081300813008
,,Shanghai,China,2020-12-28 05:22:06,31.202,121.4491,1494,7,1384,103,"Shanghai, China",6.007021460224894,0.4685408299866131
,,Shanxi,China,2020-12-28 05:22:06,37.5777,112.2922,224,0,221,3,"Shanxi, China",0.6415467508864802,0.0
,,Sichuan,China,2020-12-28 05:22:06,30.6171,102.7103,848,3,815,30,"Sichuan, China",1.013446498976168,0.35377358490566035
,,Tianjin,China,2020-12-28 05:22:06,39.3054,117.323,305,3,299,3,"Tianjin, China",2.1996235542613594,0.9836065573770492
,,Tibet,China,2020-12-28 05:22:06,31.6927,88.0924,1,0,1,0,"Tibet, China",0.027411529289219045,0.0
,,Xinjiang,China,2020-12-28 05:22:06,41.1129,85.2401,980,3,977,0,"Xinjiang, China",3.7907586333077328,0.30612244897959184
,,Yunnan,China,2020-12-28 05:22:06,24.974,101.487,229,2,213,14,"Yunnan, China",0.4850741518451977,0.8733624454148472
,,Zhejiang,China,2020-12-28 05:22:06,29.1832,120.0934,1305,1,1290,14,"Zhejiang, China",2.021137912105374,0.07662835249042145
,,Amazonas,Colombia,2020-12-28 05:22:06,-1.4429,-71.5724,3231,125,3080,26,"Amazonas, Colombia",4218.621473057488,3.8687712782420305
,,Antioquia,Colombia,2020-12-28 05:22:06,7.1986,-75.3412,255845,4683,235776,15386,"Antioquia, Colombia",3993.146979710952,1.8304051281049072
,,Arauca,Colombia,2020-12-28 05:22:06,7.0762,-70.7105,4521,131,4235,155,"Arauca, Colombia",1724.427288747168,2.89758902897589
,,Atlantico,Colombia,2020-12-28 05:22:06,10.6966,-74.8741,91749,3395,85019,3335,"Atlantico, Colombia",3618.5519560704975,3.7003128099488825
,,Bolivar,Colombia,2020-12-28 05:22:06,8.6704,-74.03,50442,1048,47699,1695,"Bolivar, Colombia",2436.682108680215,2.0776337179334683
,,Boyaca,Colombia,2020-12-28 05:22:06,5.4545,-73.362,27620,592,25150,1878,"Boyaca, Colombia",2268.8142365218305,2.1433743664011584
,,Caldas,Colombia,2020-12-28 05:22:06,5.2983,-75.2479,31604,624,28962,2018,"Caldas, Colombia",3165.9245383193675,1.974433615997975
,,Capital District,Colombia,2020-12-28 05:22:06,4.711,-74.0721,452940,9529,409088,34323,"Capital District, Colombia",6110.434632217777,2.1038106592484658
,,Caqueta,Colombia,2020-12-28 05:22:06,0.8699,-73.8419,14845,524,13480,841,"Caqueta, Colombia",3697.4861079631073,3.5298080161670597
,,Casanare,Colombia,2020-12-28 05:22:06,5.7589,-71.5724,8579,177,7895,507,"Casanare, Colombia",2040.170842607918,2.0631775265182424
,,Cauca,Colombia,2020-12-28 05:22:06,2.705,-76.82600000000002,18174,491,16365,1318,"Cauca, Colombia",1240.9797826953857,2.7016617145372512
,,Cesar,Colombia,2020-12-28 05:22:06,9.3373,-73.6536,33161,985,30439,1737,"Cesar, Colombia",2762.0954643362256,2.9703567443683845
,,Choco,Colombia,2020-12-28 05:22:06,5.2528,-76.82600000000002,4800,169,4496,135,"Choco, Colombia",897.4881550261207,3.5208333333333335
,,Cordoba,Colombia,2020-12-28 05:22:06,8.0493,-75.574,29428,1675,27352,401,"Cordoba, Colombia",1648.8278967247,5.691858094331929
,,Cundinamarca,Colombia,2020-12-28 05:22:06,5.026,-74.03,64803,1664,59327,3812,"Cundinamarca, Colombia",2219.9954779963414,2.567782355755135
,,Guainia,Colombia,2020-12-28 05:22:06,2.5854,-68.5247,1229,20,1203,6,"Guainia, Colombia",2554.350085214283,1.627339300244101
,,Guaviare,Colombia,2020-12-28 05:22:06,1.0654,-73.2603,1940,36,1886,18,"Guaviare, Colombia",2343.929343820605,1.8556701030927836
,,Huila,Colombia,2020-12-28 05:22:06,2.5359,-75.5277,34205,1098,32012,1095,"Huila, Colombia",3108.454669543233,3.21005700920918
,,La Guajira,Colombia,2020-12-28 05:22:06,11.3548,-72.5205,13938,536,12865,537,"La Guajira, Colombia",1582.856364131916,3.8456019514994977
,,Magdalena,Colombia,2020-12-28 05:22:06,10.4113,-74.4057,24285,1052,22232,1001,"Magdalena, Colombia",1809.9550883699299,4.3318921144739555
,,Meta,Colombia,2020-12-28 05:22:06,3.272,-73.0877,33144,723,31408,1013,"Meta, Colombia",3187.775193753715,2.181390296886314
,,Narino,Colombia,2020-12-28 05:22:06,1.2892,-77.3579,30289,949,27220,2120,"Narino, Colombia",1857.546216343512,3.1331506487503713
,,Norte de Santander,Colombia,2020-12-28 05:22:06,7.9463,-72.8988,38993,1921,34685,2387,"Norte de Santander, Colombia",2614.0167286880846,4.926525273767086
,,Putumayo,Colombia,2020-12-28 05:22:06,0.436,-75.5277,5791,239,5199,353,"Putumayo, Colombia",1663.2106197333578,4.1270937661889135
,,Quindio,Colombia,2020-12-28 05:22:06,4.461,-75.6674,22919,628,20737,1554,"Quindio, Colombia",4245.013928402086,2.7400846459269603
,,Risaralda,Colombia,2020-12-28 05:22:06,5.3158,-75.9928,32719,722,28936,3061,"Risaralda, Colombia",3468.1964509259583,2.20666890797396
,,San Andres y Providencia,Colombia,2020-12-28 05:22:06,12.5567,-81.7185,2432,38,2354,40,"San Andres y Providencia, Colombia",3968.668407310705,1.5625
,,Santander,Colombia,2020-12-28 05:22:06,6.6437,-73.6536,65278,2328,58559,4391,"Santander, Colombia",2987.774374015087,3.5662857317932533
,,Sucre,Colombia,2020-12-28 05:22:06,8.814,-74.7233,17377,675,16147,555,"Sucre, Colombia",1920.4012099069141,3.8844449559762904
,,Tolima,Colombia,2020-12-28 05:22:06,4.0925,-75.1545,42407,1206,38664,2537,"Tolima, Colombia",3188.0479962591726,2.8438701157827717
,,Unknown,Colombia,2020-12-28 05:22:06,,,0,0,0,0,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2020-12-28 05:22:06,3.8009,-76.6413,133536,4162,121281,8093,"Valle del Cauca, Colombia",2983.45400217968,3.1167625209681282
,,Vaupes,Colombia,2020-12-28 05:22:06,0.8554,-70.812,1136,12,1115,9,"Vaupes, Colombia",2784.518469495306,1.056338028169014
,,Vichada,Colombia,2020-12-28 05:22:06,4.4234,-69.2878,1137,14,1109,14,"Vichada, Colombia",1054.652715939448,1.2313104661389622
,,,Comoros,2020-12-28 05:22:06,-11.6455,43.3333,715,7,626,82,Comoros,82.22218389020176,0.9790209790209791
,,,Congo (Brazzaville),2020-12-28 05:22:06,-0.228,15.8277,6908,107,5831,970,Congo (Brazzaville),125.1881991094023,1.5489287782281413
,,,Congo (Kinshasa),2020-12-28 05:22:06,-4.0383,21.7587,16839,579,14484,1776,Congo (Kinshasa),18.801625753879428,3.43844646356672
,,,Costa Rica,2020-12-28 05:22:06,9.7489,-83.7534,162990,2086,128842,32062,Costa Rica,3199.575038956725,1.2798331185962328
,,,Cote d'Ivoire,2020-12-28 05:22:06,7.54,-5.5471,22152,135,21752,265,Cote d'Ivoire,83.97819796783527,0.6094257854821236
,,,Croatia,2020-12-28 05:22:06,45.1,15.2,204930,3671,191226,10033,Croatia,4991.8787275276545,1.7913433855462841
,,,Cuba,2020-12-28 05:22:06,21.521757,-77.78116700000002,11205,142,9705,1358,Cuba,98.9262812476383,1.2672913877733154
,,,Cyprus,2020-12-28 05:22:06,35.1264,33.4299,19391,112,2057,17222,Cyprus,1606.0647975212053,0.577587540611624
,,,Czechia,2020-12-28 05:22:06,49.8175,15.473,670599,11044,565841,93714,Czechia,6262.023785267358,1.6468858438500504
,,Faroe Islands,Denmark,2020-12-28 05:22:06,61.8926,-6.9118,579,0,531,48,"Faroe Islands, Denmark",1184.897165660493,0.0
,,Greenland,Denmark,2020-12-28 05:22:06,71.7069,-42.6043,26,0,19,7,"Greenland, Denmark",45.797223983653915,0.0
,,,Denmark,2020-12-28 05:22:06,56.2639,9.5018,153347,1174,111718,40455,Denmark,2627.058495209957,0.7655839370838686
,,,Diamond Princess,2020-12-28 05:22:06,,,712,13,699,0,Diamond Princess,,1.8258426966292134
,,,Djibouti,2020-12-28 05:22:06,11.8251,42.5903,5813,61,5706,46,Djibouti,588.3591328762492,1.049372097023912
,,,Dominica,2020-12-28 05:22:06,15.415,-61.371,88,0,83,5,Dominica,122.23750190996097,0.0
,,,Dominican Republic,2020-12-28 05:22:06,18.7357,-70.1627,166764,2404,128604,35756,Dominican Republic,1537.292365419163,1.4415581300520497
