FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Azerbaijan,2022-03-05 04:21:10,40.1431,47.5769,788525,9488,,,Azerbaijan,7777.013415785801,1.2032592498652548
,,,Bahamas,2022-03-05 04:21:10,25.025885,-78.035889,33169,771,,,Bahamas,8434.626495239645,2.324459585757786
,,,Bahrain,2022-03-05 04:21:10,26.0275,50.55,523654,1458,,,Bahrain,30774.51996170625,0.2784281223861557
,,,Bangladesh,2022-03-05 04:21:10,23.685,90.3563,1946369,29064,,,Bangladesh,1181.8424263572595,1.4932420317010804
,,,Barbados,2022-03-05 04:21:10,13.1939,-59.5432,55863,316,,,Barbados,19439.331038970533,0.5656695845192704
,,,Belarus,2022-03-05 04:21:10,53.7098,27.9534,927464,6535,,,Belarus,9815.139098354259,0.7046095589694047
,,Antwerp,Belgium,2022-03-05 04:21:10,51.2195,4.4024,541764,0,,,"Antwerp, Belgium",29158.66965628373,0.0
,,Brussels,Belgium,2022-03-05 04:21:10,50.8503,4.3517,413987,0,,,"Brussels, Belgium",34255.077605908606,0.0
,,East Flanders,Belgium,2022-03-05 04:21:10,51.0362,3.7373,459941,0,,,"East Flanders, Belgium",30357.859469962987,0.0
,,Flemish Brabant,Belgium,2022-03-05 04:21:10,50.9167,4.5833,331063,0,,,"Flemish Brabant, Belgium",28884.158178288657,0.0
,,Hainaut,Belgium,2022-03-05 04:21:10,50.5257,4.0621,418416,0,,,"Hainaut, Belgium",31126.561382966294,0.0
,,Liege,Belgium,2022-03-05 04:21:10,50.4496,5.8492,347471,0,,,"Liege, Belgium",31388.75439027563,0.0
,,Limburg,Belgium,2022-03-05 04:21:10,50.9739,5.3420000000000005,254811,0,,,"Limburg, Belgium",29152.975580288497,0.0
,,Luxembourg,Belgium,2022-03-05 04:21:10,50.0547,5.4677,94577,0,,,"Luxembourg, Belgium",33227.11654803645,0.0
,,Namur,Belgium,2022-03-05 04:21:10,50.331,4.8221,162344,0,,,"Namur, Belgium",32841.551610782386,0.0
,,Unknown,Belgium,2022-03-05 04:21:10,,,52992,30259,,,"Unknown, Belgium",,57.101071859903385
,,Walloon Brabant,Belgium,2022-03-05 04:21:10,50.4,4.35,136179,0,,,"Walloon Brabant, Belgium",33741.163878007625,0.0
,,West Flanders,Belgium,2022-03-05 04:21:10,51.0536,3.1458,372747,0,,,"West Flanders, Belgium",31171.453993825035,0.0
,,,Belize,2022-03-05 04:21:10,17.1899,-88.4976,56876,651,,,Belize,14304.073477004486,1.144595259863563
,,,Benin,2022-03-05 04:21:10,9.3077,2.3158,26575,163,,,Benin,219.20783608417514,0.6133584195672624
,,,Bhutan,2022-03-05 04:21:10,27.5142,90.4336,14120,6,,,Bhutan,1829.9352524325693,0.042492917847025496
,,,Bolivia,2022-03-05 04:21:10,-16.2902,-63.5887,894200,21453,,,Bolivia,7660.39388748199,2.3991277119212704
,,,Bosnia and Herzegovina,2022-03-05 04:21:10,43.9159,17.6791,372139,15519,,,Bosnia and Herzegovina,11342.882789794607,4.170215967689493
,,,Botswana,2022-03-05 04:21:10,-22.3285,24.6849,263950,2619,,,Botswana,11224.153510870145,0.9922333775336238
,,Acre,Brazil,2022-03-05 04:21:10,-9.0238,-70.812,122060,1979,,,"Acre, Brazil",13840.022223860036,1.621333770276913
,,Alagoas,Brazil,2022-03-05 04:21:10,-9.5713,-36.782,292568,6726,,,"Alagoas, Brazil",8766.458008537895,2.298952722102212
,,Amapa,Brazil,2022-03-05 04:21:10,0.902,-52.003,160128,2109,,,"Amapa, Brazil",18933.67985801632,1.3170713429256595
,,Amazonas,Brazil,2022-03-05 04:21:10,-3.4168,-65.8561,574304,14124,,,"Amazonas, Brazil",13856.691012419302,2.459324678219201
,,Bahia,Brazil,2022-03-05 04:21:10,-12.5797,-41.7007,1507386,29336,,,"Bahia, Brazil",10135.00647882642,1.9461504883288023
,,Ceara,Brazil,2022-03-05 04:21:10,-5.4984,-39.3206,1229820,26385,,,"Ceara, Brazil",13467.033461606436,2.1454359174513344
,,Distrito Federal,Brazil,2022-03-05 04:21:10,-15.7998,-47.8645,685097,11461,,,"Distrito Federal, Brazil",22720.932268707125,1.672901793468662
,,Espirito Santo,Brazil,2022-03-05 04:21:10,-19.1834,-40.3089,1025714,14166,,,"Espirito Santo, Brazil",25523.845072350166,1.3810867356787564
,,Goias,Brazil,2022-03-05 04:21:10,-15.827,-49.8362,1178585,25807,,,"Goias, Brazil",16792.89759393727,2.189659634222394
,,Maranhao,Brazil,2022-03-05 04:21:10,-4.9609,-45.2744,414524,10824,,,"Maranhao, Brazil",5858.846579331327,2.6111877719987264
,,Mato Grosso,Brazil,2022-03-05 04:21:10,-12.6819,-56.9211,710157,14754,,,"Mato Grosso, Brazil",20380.65517069186,2.0775687629636828
,,Mato Grosso do Sul,Brazil,2022-03-05 04:21:10,-20.7722,-54.7852,505198,10377,,,"Mato Grosso do Sul, Brazil",18179.22076613556,2.0540461363663356
,,Minas Gerais,Brazil,2022-03-05 04:21:10,-18.5122,-44.555,3221769,59789,,,"Minas Gerais, Brazil",15219.428450117912,1.8557817149522513
,,Para,Brazil,2022-03-05 04:21:10,-1.9981,-54.9306,722841,17868,,,"Para, Brazil",8402.328759082004,2.471912910308076
,,Paraiba,Brazil,2022-03-05 04:21:10,-7.24,-36.782,578882,10121,,,"Paraiba, Brazil",14406.762155601353,1.7483701341551474
,,Parana,Brazil,2022-03-05 04:21:10,-25.2521,-52.0215,2350005,42443,,,"Parana, Brazil",20552.85847235564,1.806081263656886
,,Pernambuco,Brazil,2022-03-05 04:21:10,-8.8137,-36.9541,844454,21128,,,"Pernambuco, Brazil",8835.907988964402,2.501971688215107
,,Piaui,Brazil,2022-03-05 04:21:10,-7.7183,-42.7289,365598,7675,,,"Piaui, Brazil",11169.344503146283,2.099300324400024
,,Rio Grande do Norte,Brazil,2022-03-05 04:21:10,-5.4026,-36.9541,479598,8062,,,"Rio Grande do Norte, Brazil",13676.02234824214,1.6809911634327082
,,Rio Grande do Sul,Brazil,2022-03-05 04:21:10,-30.0346,-51.2177,2177227,38441,,,"Rio Grande do Sul, Brazil",19136.69036925392,1.7655944924438287
,,Rio de Janeiro,Brazil,2022-03-05 04:21:10,-22.9068,-43.1729,2006761,71875,,,"Rio de Janeiro, Brazil",11623.328266997463,3.5816422583456626
,,Rondonia,Brazil,2022-03-05 04:21:10,-11.5057,-63.5806,378013,7089,,,"Rondonia, Brazil",21269.84484238068,1.8753323298405082
,,Roraima,Brazil,2022-03-05 04:21:10,-2.7376,-62.0751,153932,2134,,,"Roraima, Brazil",25411.34209696564,1.3863264298521425
,,Santa Catarina,Brazil,2022-03-05 04:21:10,-27.2423,-50.2189,1627869,21439,,,"Santa Catarina, Brazil",22720.407079734952,1.3169978665359436
,,Sao Paulo,Brazil,2022-03-05 04:21:10,-23.5505,-46.6333,5045451,165033,,,"Sao Paulo, Brazil",10987.707955362926,3.2709266228133025
,,Sergipe,Brazil,2022-03-05 04:21:10,-10.5741,-37.3857,321030,6265,,,"Sergipe, Brazil",13965.744056630369,1.9515310095629692
,,Tocantins,Brazil,2022-03-05 04:21:10,-10.1753,-48.2982,299081,4112,,,"Tocantins, Brazil",19015.033702807486,1.3748783774295257
,,,Brunei,2022-03-05 04:21:10,4.5353,114.7277,80749,135,,,Brunei,18457.63149653815,0.1671847329378692
,,,Bulgaria,2022-03-05 04:21:10,42.7339,25.4858,1099423,35790,,,Bulgaria,15822.576130342832,3.255343939502812
,,,Burkina Faso,2022-03-05 04:21:10,12.2383,-1.5616,20751,375,,,Burkina Faso,99.27151138687435,1.807141824490386
,,,Burma,2022-03-05 04:21:10,21.9162,95.956,595821,19383,,,Burma,1095.0620397496816,3.2531582471916902
,,,Burundi,2022-03-05 04:21:10,-3.3731,29.9189,38150,38,,,Burundi,320.8367894421737,0.09960681520314547
,,,Cabo Verde,2022-03-05 04:21:10,16.5388,-23.0418,55890,401,,,Cabo Verde,10052.375231120097,0.7174807657899446
,,,Cambodia,2022-03-05 04:21:10,11.55,104.9167,131738,3038,,,Cambodia,787.9551917399701,2.3060923955123047
,,,Cameroon,2022-03-05 04:21:10,3.8480000000000003,11.5021,119322,1926,,,Cameroon,449.49375164432405,1.6141197767385729
,,Alberta,Canada,2022-03-05 04:21:10,53.9333,-116.5765,527604,3954,,,"Alberta, Canada",11955.280881257951,0.7494257056428685
,,British Columbia,Canada,2022-03-05 04:21:10,53.7267,-127.6476,349944,2903,,,"British Columbia, Canada",6846.99047157291,0.8295613012367693
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-03-05 04:21:10,53.7609,-98.8139,131526,1690,,,"Manitoba, Canada",9548.049134783818,1.28491705062117
,,New Brunswick,Canada,2022-03-05 04:21:10,46.5653,-66.4619,38937,309,,,"New Brunswick, Canada",4991.9678766347915,0.7935896448108483
,,Newfoundland and Labrador,Canada,2022-03-05 04:21:10,53.1355,-57.6604,25728,66,,,"Newfoundland and Labrador, Canada",4934.738618817911,0.25652985074626866
,,Northwest Territories,Canada,2022-03-05 04:21:10,64.8255,-124.8457,9122,19,,,"Northwest Territories,Canada",20314.448601460896,0.20828765621574216
,,Nova Scotia,Canada,2022-03-05 04:21:10,44.681999999999995,-63.7443,46795,208,,,"Nova Scotia, Canada",4787.422873845089,0.444491932898814
,,Nunavut,Canada,2022-03-05 04:21:10,70.2998,-83.1076,3055,5,,,"Nunavut, Canada",7877.772047447137,0.16366612111292964
,,Ontario,Canada,2022-03-05 04:21:10,51.2538,-85.3232,1123556,12573,,,"Ontario, Canada",7637.09361182673,1.1190363453179013
,,Prince Edward Island,Canada,2022-03-05 04:21:10,46.5107,-63.4168,16296,16,,,"Prince Edward Island, Canada",10303.620430202707,0.09818360333824251
,,Quebec,Canada,2022-03-05 04:21:10,52.9399,-73.5491,926918,14056,,,"Quebec, Canada",10856.79776482447,1.5164232434800058
,,Repatriated Travellers,Canada,2022-03-05 04:21:10,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-03-05 04:21:10,52.9399,-106.4509,128289,1135,,,"Saskatchewan, Canada",10856.621075667745,0.8847212153808978
,,Yukon,Canada,2022-03-05 04:21:10,64.2823,-135.0,3485,22,,,"Yukon, Canada",8483.859973708555,0.6312769010043041
,,,Central African Republic,2022-03-05 04:21:10,6.6111,20.9394,14320,113,,,Central African Republic,296.4948183803598,0.7891061452513967
,,,Chad,2022-03-05 04:21:10,15.4542,18.7322,7257,190,,,Chad,44.18033784412736,2.618161774838087
,,Antofagasta,Chile,2022-03-05 04:21:10,-23.6509,-70.3975,115188,1415,,,"Antofagasta, Chile",18959.92652263083,1.2284265722123833
,,Araucania,Chile,2022-03-05 04:21:10,-38.9489,-72.3311,189666,1753,,,"Araucania, Chile",19814.170977743976,0.924256324275305
,,Arica y Parinacota,Chile,2022-03-05 04:21:10,-18.594,-69.4785,52914,641,,,"Arica y Parinacota, Chile",23406.231753277774,1.2113996295876328
,,Atacama,Chile,2022-03-05 04:21:10,-27.5661,-70.0503,58562,428,,,"Atacama, Chile",20267.59510493383,0.7308493562378334
,,Aysen,Chile,2022-03-05 04:21:10,-45.9864,-73.7669,21896,130,,,"Aysen, Chile",21225.69262684426,0.5937157471684326
,,Biobio,Chile,2022-03-05 04:21:10,-37.4464,-72.1416,300380,3208,,,"Biobio, Chile",19294.645122542643,1.0679805579599175
,,Coquimbo,Chile,2022-03-05 04:21:10,-29.959,-71.3389,109613,1264,,,"Coquimbo, Chile",14468.720382900425,1.1531478930418837
,,Los Lagos,Chile,2022-03-05 04:21:10,-41.9198,-72.1416,173571,1721,,,"Los Lagos, Chile",20944.77186174141,0.9915250819549348
,,Los Rios,Chile,2022-03-05 04:21:10,-40.231,-72.3311,94269,853,,,"Los Rios, Chile",24495.825505343822,0.9048573762318471
,,Magallanes,Chile,2022-03-05 04:21:10,-52.368,-70.9863,47020,572,,,"Magallanes, Chile",28234.64418463608,1.2165036154827733
,,Maule,Chile,2022-03-05 04:21:10,-35.5183,-71.6885,201348,2063,,,"Maule, Chile",19268.67314225561,1.0245942348570634
,,Metropolitana,Chile,2022-03-05 04:21:10,-33.4376,-70.6505,1225676,21206,,,"Metropolitana, Chile",17231.95677431473,1.730147281989694
,,Nuble,Chile,2022-03-05 04:21:10,-36.7226,-71.7622,84531,781,,,"Nuble, Chile",17588.309831900777,0.9239214016159752
,,OHiggins,Chile,2022-03-05 04:21:10,-34.5755,-71.0022,128941,1775,,,"OHiggins, Chile",14098.769346840812,1.376598599359397
,,Tarapaca,Chile,2022-03-05 04:21:10,-19.9232,-69.5132,77116,949,,,"Tarapaca, Chile",23329.037566781026,1.2306136210384355
,,Unknown,Chile,2022-03-05 04:21:10,,,43,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2022-03-05 04:21:10,-33.0472,-71.6127,266700,4050,,,"Valparaiso, Chile",14686.91592387695,1.5185601799775028
,,Anhui,China,2022-03-05 04:21:10,31.8257,117.2264,1013,6,,,"Anhui, China",1.6018342820999367,0.5923000987166831
,,Beijing,China,2022-03-05 04:21:10,40.1824,116.4142,1513,9,,,"Beijing, China",7.02414113277623,0.5948446794448117
,,Chongqing,China,2022-03-05 04:21:10,30.0572,107.874,623,6,,,"Chongqing, China",2.008381689232753,0.9630818619582665
,,Fujian,China,2022-03-05 04:21:10,26.0789,117.9874,1584,1,,,"Fujian, China",4.01928444557219,0.06313131313131314
,,Gansu,China,2022-03-05 04:21:10,35.7518,104.2861,370,2,,,"Gansu, China",1.4031095942358742,0.5405405405405406
,,Guangdong,China,2022-03-05 04:21:10,23.3417,113.4244,5158,8,,,"Guangdong, China",4.546095540278512,0.15509887553315238
,,Guangxi,China,2022-03-05 04:21:10,23.8298,108.7881,1174,2,,,"Guangxi, China",2.383272431993504,0.17035775127768313
,,Guizhou,China,2022-03-05 04:21:10,26.8154,106.8748,162,2,,,"Guizhou, China",0.45,1.2345679012345678
,,Hainan,China,2022-03-05 04:21:10,19.1959,109.7453,193,6,,,"Hainan, China",2.0663811563169165,3.1088082901554404
,,Hebei,China,2022-03-05 04:21:10,37.8957,114.9042,1488,7,,,"Hebei, China",1.96929592376919,0.47043010752688175
,,Heilongjiang,China,2022-03-05 04:21:10,47.861999999999995,127.7615,2093,13,,,"Heilongjiang, China",5.5473098330241175,0.6211180124223602
,,Henan,China,2022-03-05 04:21:10,33.882,113.61399999999999,2680,22,,,"Henan, China",2.790213430504945,0.8208955223880597
,,Hong Kong,China,2022-03-05 04:21:10,22.3,114.2,557416,1554,,,"Hong Kong, China",5376.559226185236,0.3855314081571896
,,Hubei,China,2022-03-05 04:21:10,30.9756,112.2707,68378,4512,,,"Hubei, China",115.56194017238464,6.598613589166106
,,Hunan,China,2022-03-05 04:21:10,27.6104,111.7088,1235,4,,,"Hunan, China",1.790114509349181,0.32388663967611336
,,Inner Mongolia,China,2022-03-05 04:21:10,44.0935,113.9448,1638,1,,,"Inner Mongolia, China",6.464088397790055,0.06105006105006105
,,Jiangsu,China,2022-03-05 04:21:10,32.9711,119.455,1782,0,,,"Jiangsu, China",2.2133896410383804,0.0
,,Jiangxi,China,2022-03-05 04:21:10,27.614,115.7221,959,1,,,"Jiangxi, China",2.0632530120481927,0.10427528675703858
,,Jilin,China,2022-03-05 04:21:10,43.6661,126.1923,649,3,,,"Jilin, China",2.400147928994083,0.4622496147919877
,,Liaoning,China,2022-03-05 04:21:10,41.2956,122.6085,1031,2,,,"Liaoning, China",2.3652213810507003,0.19398642095053345
,,Macau,China,2022-03-05 04:21:10,22.1667,113.55,82,0,,,"Macau, China",12.62816820720052,0.0
,,Ningxia,China,2022-03-05 04:21:10,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-03-05 04:21:10,35.7452,95.9956,30,0,,,"Qinghai, China",0.4975124378109453,0.0
,,Shaanxi,China,2022-03-05 04:21:10,35.1917,108.8701,2826,3,,,"Shaanxi, China",7.313664596273293,0.10615711252653928
,,Shandong,China,2022-03-05 04:21:10,36.3427,118.1498,1158,7,,,"Shandong, China",1.1525828605553896,0.6044905008635578
,,Shanghai,China,2022-03-05 04:21:10,31.201999999999998,121.4491,4502,7,,,"Shanghai, China",18.572607260726077,0.15548645046645934
,,Shanxi,China,2022-03-05 04:21:10,37.5777,112.2922,287,0,,,"Shanxi, China",0.7719203873050027,0.0
,,Sichuan,China,2022-03-05 04:21:10,30.6171,102.7103,1499,3,,,"Sichuan, China",1.7971466251049035,0.200133422281521
,,Tianjin,China,2022-03-05 04:21:10,39.3054,117.323,1150,3,,,"Tianjin, China",7.371794871794871,0.2608695652173913
,,Tibet,China,2022-03-05 04:21:10,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2022-03-05 04:21:10,,,15754,0,,,"Unknown, China",,
,,Xinjiang,China,2022-03-05 04:21:10,41.1129,85.2401,996,3,,,"Xinjiang, China",4.0048250904704465,0.30120481927710846
,,Yunnan,China,2022-03-05 04:21:10,24.974,101.48700000000001,1968,2,,,"Yunnan, China",4.074534161490683,0.1016260162601626
,,Zhejiang,China,2022-03-05 04:21:10,29.1832,120.0934,2277,1,,,"Zhejiang, China",3.9689733310092383,0.04391743522178305
,,Amazonas,Colombia,2022-03-05 04:21:10,-1.4429,-71.5724,7546,264,,,"Amazonas, Colombia",9852.589797490502,3.498542274052478
,,Antioquia,Colombia,2022-03-05 04:21:10,7.1986,-75.3412,916764,18180,,,"Antioquia, Colombia",14308.559470412676,1.983062162126785
,,Arauca,Colombia,2022-03-05 04:21:10,7.0762,-70.7105,16078,520,,,"Arauca, Colombia",6132.568446909306,3.2342331135713396
,,Atlantico,Colombia,2022-03-05 04:21:10,10.6966,-74.8741,401655,10107,,,"Atlantico, Colombia",15841.147978893458,2.516338648840423
,,Bolivar,Colombia,2022-03-05 04:21:10,8.6704,-74.03,196720,3235,,,"Bolivar, Colombia",9502.87665872828,1.6444692964619765
,,Boyaca,Colombia,2022-03-05 04:21:10,5.4545,-73.362,124548,2766,,,"Boyaca, Colombia",10230.857187918931,2.2208305231717893
,,Caldas,Colombia,2022-03-05 04:21:10,5.2983,-75.2479,116749,2517,,,"Caldas, Colombia",11695.308313006197,2.1559071169774473
,,Capital District,Colombia,2022-03-05 04:21:10,4.711,-74.0721,1759444,29168,,,"Capital District, Colombia",23735.964037284793,1.6577964402390755
,,Caqueta,Colombia,2022-03-05 04:21:10,0.8699,-73.8419,24829,1011,,,"Caqueta, Colombia",6184.22920677777,4.071851464013855
,,Casanare,Colombia,2022-03-05 04:21:10,5.7589,-71.5724,41486,989,,,"Casanare, Colombia",9865.780111485265,2.3839367497469026
,,Cauca,Colombia,2022-03-05 04:21:10,2.705,-76.82600000000002,72031,1782,,,"Cauca, Colombia",4918.5107696341665,2.4739348336133054
,,Cesar,Colombia,2022-03-05 04:21:10,9.3373,-73.6536,106150,2662,,,"Cesar, Colombia",8841.604099372467,2.5077720207253886
,,Choco,Colombia,2022-03-05 04:21:10,5.2528,-76.82600000000002,18564,426,,,"Choco, Colombia",3471.035439563522,2.2947640594699417
,,Cordoba,Colombia,2022-03-05 04:21:10,8.0493,-75.574,118821,3924,,,"Cordoba, Colombia",6657.447992276932,3.302446537228268
,,Cundinamarca,Colombia,2022-03-05 04:21:10,5.026,-74.03,316910,7228,,,"Cundinamarca, Colombia",10856.577117291185,2.2807737212457795
,,Guainia,Colombia,2022-03-05 04:21:10,2.5854,-68.5247,2753,37,,,"Guainia, Colombia",5721.8273267656,1.3439883763167453
,,Guaviare,Colombia,2022-03-05 04:21:10,1.0654,-73.2603,5580,105,,,"Guaviare, Colombia",6741.817390989163,1.881720430107527
,,Huila,Colombia,2022-03-05 04:21:10,2.5359,-75.5277,100069,3482,,,"Huila, Colombia",9093.990654188621,3.4795990766371205
,,La Guajira,Colombia,2022-03-05 04:21:10,11.3548,-72.5205,56127,1514,,,"La Guajira, Colombia",6374.011992368492,2.697453988276587
,,Magdalena,Colombia,2022-03-05 04:21:10,10.4113,-74.4057,114615,3616,,,"Magdalena, Colombia",8542.227813610027,3.1549099158050864
,,Meta,Colombia,2022-03-05 04:21:10,3.272,-73.0877,104681,2519,,,"Meta, Colombia",10068.17206907231,2.4063583649372857
,,Narino,Colombia,2022-03-05 04:21:10,1.2892,-77.3579,104298,3295,,,"Narino, Colombia",6396.32722348693,3.159216859383689
,,Norte de Santander,Colombia,2022-03-05 04:21:10,7.9463,-72.8988,119218,5049,,,"Norte de Santander, Colombia",7992.148497441491,4.235098726702343
,,Putumayo,Colombia,2022-03-05 04:21:10,0.436,-75.5277,20440,767,,,"Putumayo, Colombia",5870.493018019311,3.752446183953033
,,Quindio,Colombia,2022-03-05 04:21:10,4.461,-75.6674,70705,2047,,,"Quindio, Colombia",13095.846669037459,2.8951276430238315
,,Risaralda,Colombia,2022-03-05 04:21:10,5.3158,-75.9928,106143,2463,,,"Risaralda, Colombia",11251.101069428589,2.320454481218733
,,San Andres y Providencia,Colombia,2022-03-05 04:21:10,12.5567,-81.7185,10145,154,,,"San Andres y Providencia, Colombia",16555.156657963445,1.5179891572203055
,,Santander,Colombia,2022-03-05 04:21:10,6.6437,-73.6536,282201,8126,,,"Santander, Colombia",12916.34112750745,2.8795078685050726
,,Sucre,Colombia,2022-03-05 04:21:10,8.814,-74.7233,65578,1711,,,"Sucre, Colombia",7247.284948108167,2.609106712617036
,,Tolima,Colombia,2022-03-05 04:21:10,4.0925,-75.1545,124084,3980,,,"Tolima, Colombia",9328.312485387392,3.2075045936623576
,,Unknown,Colombia,2022-03-05 04:21:10,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-03-05 04:21:10,3.8009,-76.6413,539223,14960,,,"Valle del Cauca, Colombia",12047.29074869199,2.7743623695576782
,,Vaupes,Colombia,2022-03-05 04:21:10,0.8554,-70.812,1882,19,,,"Vaupes, Colombia",4613.084295413879,1.0095642933049946
,,Vichada,Colombia,2022-03-05 04:21:10,4.4234,-69.2878,3388,61,,,"Vichada, Colombia",3142.6239240130603,1.8004722550177095
,,,Comoros,2022-03-05 04:21:10,-11.6455,43.3333,8047,160,,,Comoros,925.3733059642708,1.9883186280601466
,,,Congo (Brazzaville),2022-03-05 04:21:10,-0.228,15.8277,24020,378,,,Congo (Brazzaville),435.2953883335037,1.5736885928393005
,,,Congo (Kinshasa),2022-03-05 04:21:10,-4.0383,21.7587,86154,1335,,,Congo (Kinshasa),96.19545490823255,1.5495508043735635
,,,Costa Rica,2022-03-05 04:21:10,9.7489,-83.7534,814583,8082,,,Costa Rica,15990.670801634986,0.9921640888651003
,,,Cote d'Ivoire,2022-03-05 04:21:10,7.54,-5.5471,81534,795,,,Cote d'Ivoire,309.0952687391424,0.9750533519758628
,,,Croatia,2022-03-05 04:21:10,45.1,15.2,1061429,15172,,,Croatia,25855.291298887187,1.429393770096728
,,,Cuba,2022-03-05 04:21:10,21.521757,-77.78116700000002,1071964,8498,,,Cuba,9464.11531917388,0.792750502815393
,,,Cyprus,2022-03-05 04:21:10,35.1264,33.4299,329674,873,,,Cyprus,27305.33784013232,0.2648070518148231
,,,Czechia,2022-03-05 04:21:10,49.8175,15.472999999999999,3616640,38837,,,Czechia,33772.02426897346,1.0738420191116615
,,Faroe Islands,Denmark,2022-03-05 04:21:10,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-03-05 04:21:10,71.7069,-42.6043,11806,20,,,"Greenland, Denmark",20795.462551962235,0.1694053870913095
,,,Denmark,2022-03-05 04:21:10,56.2639,9.5018,2837501,4772,,,Denmark,48988.28649479309,0.16817615218461596
,,,Diamond Princess,2022-03-05 04:21:10,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-03-05 04:21:10,11.8251,42.5903,15550,189,,,Djibouti,1573.8834536772192,1.2154340836012862
,,,Dominica,2022-03-05 04:21:10,15.415,-61.371,11248,61,,,Dominica,15624.175244127739,0.5423186344238976
,,,Dominican Republic,2022-03-05 04:21:10,18.7357,-70.1627,575592,4370,,,Dominican Republic,5306.020407260241,0.7592183352096624
,,,Ecuador,2022-03-05 04:21:10,-1.8312,-78.1834,836216,35264,,,Ecuador,4739.631333793571,4.217092234542271
,,,Egypt,2022-03-05 04:21:10,26.820553000000004,30.802497999999996,488763,24162,,,Egypt,477.61357439100914,4.9435002240349615
,,,El Salvador,2022-03-05 04:21:10,13.7942,-88.8965,156364,4083,,,El Salvador,2410.7177683824475,2.611214857639866
,,,Equatorial Guinea,2022-03-05 04:21:10,1.6508,10.2679,15885,183,,,Equatorial Guinea,1132.2287836291907,1.1520302171860246
,,,Eritrea,2022-03-05 04:21:10,15.1794,39.7823,9708,103,,,Eritrea,273.7403025636789,1.0609806345282242
,,,Estonia,2022-03-05 04:21:10,58.5953,25.0136,511022,2275,,,Estonia,38522.953339479645,0.44518631291803484
