FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Bangladesh,2021-12-19 04:21:11,23.685,90.3563,1580872,28047,,,Bangladesh,959.911301628958,1.7741474325562094
,,,Barbados,2021-12-19 04:21:11,13.1939,-59.5432,27169,256,,,Barbados,9454.329072870958,0.9422503588648827
,,,Belarus,2021-12-19 04:21:11,53.7098,27.9534,683172,5371,,,Belarus,7229.852811646469,0.7861856165065313
,,Antwerp,Belgium,2021-12-19 04:21:11,51.2195,4.4024,289355,0,,,"Antwerp, Belgium",15573.583439272417,0.0
,,Brussels,Belgium,2021-12-19 04:21:11,50.8503,4.3517,232112,0,,,"Brussels, Belgium",19205.952296237945,0.0
,,East Flanders,Belgium,2021-12-19 04:21:11,51.0362,3.7373,248766,0,,,"East Flanders, Belgium",16419.504390573602,0.0
,,Flemish Brabant,Belgium,2021-12-19 04:21:11,50.9167,4.5833,172841,0,,,"Flemish Brabant, Belgium",15079.80892970096,0.0
,,Hainaut,Belgium,2021-12-19 04:21:11,50.5257,4.0621,241524,0,,,"Hainaut, Belgium",17967.313896838434,0.0
,,Liege,Belgium,2021-12-19 04:21:11,50.4496,5.8492,217629,0,,,"Liege, Belgium",19659.491667509792,0.0
,,Limburg,Belgium,2021-12-19 04:21:11,50.9739,5.3420000000000005,132555,0,,,"Limburg, Belgium",15165.643076810427,0.0
,,Luxembourg,Belgium,2021-12-19 04:21:11,50.0547,5.4677,53542,0,,,"Luxembourg, Belgium",18810.55937717381,0.0
,,Namur,Belgium,2021-12-19 04:21:11,50.331,4.8221,96063,0,,,"Namur, Belgium",19433.1664390836,0.0
,,Unknown,Belgium,2021-12-19 04:21:11,,,32249,27895,,,"Unknown, Belgium",,86.49880616453224
,,Walloon Brabant,Belgium,2021-12-19 04:21:11,50.4,4.35,75856,0,,,"Walloon Brabant, Belgium",18794.89295067629,0.0
,,West Flanders,Belgium,2021-12-19 04:21:11,51.0536,3.1458,207272,0,,,"West Flanders, Belgium",17333.391314237546,0.0
,,,Belize,2021-12-19 04:21:11,17.1899,-88.4976,31246,589,,,Belize,7858.236863747136,1.8850412852845164
,,,Benin,2021-12-19 04:21:11,9.3077,2.3158,24907,161,,,Benin,205.44909024829917,0.6464046252057655
,,,Bhutan,2021-12-19 04:21:11,27.5142,90.4336,2656,3,,,Bhutan,344.2144497493558,0.11295180722891567
,,,Bolivia,2021-12-19 04:21:11,-16.2902,-63.5887,563858,19428,,,Bolivia,4830.434328570588,3.445548347278925
,,,Bosnia and Herzegovina,2021-12-19 04:21:11,43.9159,17.6791,284272,13121,,,Bosnia and Herzegovina,8664.676307563821,4.615649800191366
,,,Botswana,2021-12-19 04:21:11,-22.3285,24.6849,199864,2425,,,Botswana,8498.974113644821,1.2133250610415083
,,Acre,Brazil,2021-12-19 04:21:11,-9.0238,-70.812,88329,1850,,,"Acre, Brazil",10012.982816193935,2.0949404357476107
,,Alagoas,Brazil,2021-12-19 04:21:11,-9.5713,-36.782,241892,6377,,,"Alagoas, Brazil",7247.052083430091,2.635408914247912
,,Amapa,Brazil,2021-12-19 04:21:11,0.902,-52.003,126089,2008,,,"Amapa, Brazil",14888.067245968281,1.5947519318894792
,,Amazonas,Brazil,2021-12-19 04:21:11,-3.4168,-65.8561,432588,13820,,,"Amazonas, Brazil",10427.55182228815,3.197510296635661
,,Bahia,Brazil,2021-12-19 04:21:11,-12.5797,-41.7007,1264804,27430,,,"Bahia, Brazil",8503.990838740423,2.1680038962558625
,,Ceara,Brazil,2021-12-19 04:21:11,-5.4984,-39.3206,953774,24749,,,"Ceara, Brazil",10440.734299466125,2.5949807856891143
,,Distrito Federal,Brazil,2021-12-19 04:21:11,-15.7998,-47.8645,518571,11084,,,"Distrito Federal, Brazil",17196.879348701346,2.136223029629801
,,Espirito Santo,Brazil,2021-12-19 04:21:11,-19.1834,-40.3089,626709,13272,,,"Espirito Santo, Brazil",15582.521493536391,2.118628504631855
,,Goias,Brazil,2021-12-19 04:21:11,-15.827,-49.8362,943102,24604,,,"Goias, Brazil",13437.652190242898,2.6088376442844994
,,Maranhao,Brazil,2021-12-19 04:21:11,-4.9609,-45.2744,369254,10350,,,"Maranhao, Brazil",5207.668892145657,2.8076927252396513
,,Mato Grosso,Brazil,2021-12-19 04:21:11,-12.6819,-56.9211,555457,14030,,,"Mato Grosso, Brazil",15836.716443782205,2.495537534544466
,,Mato Grosso do Sul,Brazil,2021-12-19 04:21:11,-20.7722,-54.7852,379502,9706,,,"Mato Grosso do Sul, Brazil",13656.13212876927,2.557035272541383
,,Minas Gerais,Brazil,2021-12-19 04:21:11,-18.5122,-44.555,2216792,56552,,,"Minas Gerais, Brazil",10469.294160445914,2.550104389314613
,,Para,Brazil,2021-12-19 04:21:11,-1.9981,-54.9306,620261,17035,,,"Para, Brazil",7188.9887845502635,2.751354576455351
,,Paraiba,Brazil,2021-12-19 04:21:11,-7.24,-36.782,462654,9572,,,"Paraiba, Brazil",11513.324491734582,2.0675716570835676
,,Parana,Brazil,2021-12-19 04:21:11,-25.2521,-52.0215,1592434,40855,,,"Parana, Brazil",13919.266969431492,2.566849489451299
,,Pernambuco,Brazil,2021-12-19 04:21:11,-8.8137,-36.9541,643403,20365,,,"Pernambuco, Brazil",6732.010257117478,3.1629682475290766
,,Piaui,Brazil,2021-12-19 04:21:11,-7.7183,-42.7289,334036,7245,,,"Piaui, Brazil",10199.292624678948,2.1677659759290213
,,Rio Grande do Norte,Brazil,2021-12-19 04:21:11,-5.4026,-36.9541,385020,7542,,,"Rio Grande do Norte, Brazil",10972.544329631153,1.9576861205173717
,,Rio Grande do Sul,Brazil,2021-12-19 04:21:11,-30.0346,-51.2177,1499613,36354,,,"Rio Grande do Sul, Brazil",13177.599591605662,2.423683355711234
,,Rio de Janeiro,Brazil,2021-12-19 04:21:11,-22.9068,-43.1729,1349599,69338,,,"Rio de Janeiro, Brazil",7816.817003102761,5.135565502764216
,,Rondonia,Brazil,2021-12-19 04:21:11,-11.5057,-63.5806,282295,6696,,,"Rondonia, Brazil",15860.006470762002,2.3741609547731564
,,Roraima,Brazil,2021-12-19 04:21:11,-2.7376,-62.0751,128782,2070,,,"Roraima, Brazil",21257.55867413056,1.6059641220781238
,,Santa Catarina,Brazil,2021-12-19 04:21:11,-27.2423,-50.2189,1238466,20124,,,"Santa Catarina, Brazil",17281.251029339597,1.6241777146018503
,,Sao Paulo,Brazil,2021-12-19 04:21:11,-23.5505,-46.6333,4450144,155001,,,"Sao Paulo, Brazil",9690.54476716188,3.479882044295864
,,Sergipe,Brazil,2021-12-19 04:21:11,-10.5741,-37.3857,278429,6055,,,"Sergipe, Brazil",12111.953907780759,2.1744361874454503
,,Tocantins,Brazil,2021-12-19 04:21:11,-10.1753,-48.2982,234113,3927,,,"Tocantins, Brazil",14884.484755853327,1.6773951040736739
,,,Brunei,2021-12-19 04:21:11,4.5353,114.7277,15386,98,,,Brunei,3516.9366581101435,0.6369426751592356
,,,Bulgaria,2021-12-19 04:21:11,42.7339,25.4858,724337,30047,,,Bulgaria,10424.447484293249,4.148207257119269
,,,Burkina Faso,2021-12-19 04:21:11,12.2383,-1.5616,16672,296,,,Burkina Faso,79.7578255429603,1.7754318618042226
,,,Burma,2021-12-19 04:21:11,21.9162,95.956,528101,19213,,,Burma,970.5991535273962,3.638129827438312
,,,Burundi,2021-12-19 04:21:11,-3.3731,29.9189,21422,38,,,Burundi,180.1563749260877,0.1773877322378863
,,,Cabo Verde,2021-12-19 04:21:11,16.5388,-23.0418,38573,351,,,Cabo Verde,6937.739663445974,0.9099629274362896
,,,Cambodia,2021-12-19 04:21:11,11.55,104.9167,120410,3003,,,Cambodia,720.1998256950144,2.493978905406528
,,,Cameroon,2021-12-19 04:21:11,3.8480000000000003,11.5021,107662,1836,,,Cameroon,405.56977162242674,1.7053370734335234
,,Alberta,Canada,2021-12-19 04:21:11,53.9333,-116.5765,341023,3286,,,"Alberta, Canada",7727.435258203558,0.9635713720188961
,,British Columbia,Canada,2021-12-19 04:21:11,53.7267,-127.6476,225785,2399,,,"British Columbia, Canada",4417.700385273328,1.0625152246606284
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-12-19 04:21:11,53.7609,-98.8139,70785,1360,,,"Manitoba, Canada",5138.59357089604,1.9213110122201031
,,New Brunswick,Canada,2021-12-19 04:21:11,46.5653,-66.4619,10446,148,,,"New Brunswick, Canada",1339.2427880763032,1.4168102623013594
,,Newfoundland and Labrador,Canada,2021-12-19 04:21:11,53.1355,-57.6604,2175,18,,,"Newfoundland and Labrador, Canada",412.7626518849559,0.8364312267657993
,,Northwest Territories,Canada,2021-12-19 04:21:11,64.8255,-124.8457,2082,12,,,"Northwest Territories,Canada",4636.557990379476,0.5763688760806917
,,Nova Scotia,Canada,2021-12-19 04:21:11,44.681999999999995,-63.7443,10421,110,,,"Nova Scotia, Canada",941.4224871273108,1.1953923060204303
,,Nunavut,Canada,2021-12-19 04:21:11,70.2998,-83.1076,676,4,,,"Nunavut, Canada",1743.166580711707,0.591715976331361
,,Ontario,Canada,2021-12-19 04:21:11,51.2538,-85.3232,657620,10239,,,"Ontario, Canada",4446.966376099991,1.5532763706953212
,,Prince Edward Island,Canada,2021-12-19 04:21:11,46.5107,-63.4168,420,0,,,"Prince Edward Island, Canada",265.55722758254404,0.0
,,Quebec,Canada,2021-12-19 04:21:11,52.9399,-73.5491,481876,11636,,,"Quebec, Canada",5644.113373267707,2.4147291004324765
,,Repatriated Travellers,Canada,2021-12-19 04:21:11,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-12-19 04:21:11,52.9399,-106.4509,82130,942,,,"Saskatchewan, Canada",6950.441156807423,1.146948168170362
,,Yukon,Canada,2021-12-19 04:21:11,64.2823,-135.0,1621,14,,,"Yukon, Canada",3946.151224499732,0.863664404688464
,,,Central African Republic,2021-12-19 04:21:11,6.6111,20.9394,11961,101,,,Central African Republic,247.65185214018746,0.8444110024245465
,,,Chad,2021-12-19 04:21:11,15.4542,18.7322,5703,181,,,Chad,34.719645407890084,3.1737681921795544
,,Antofagasta,Chile,2021-12-19 04:21:11,-23.6509,-70.3975,66328,1281,,,"Antofagasta, Chile",10917.578275454542,1.9313110601857435
,,Araucania,Chile,2021-12-19 04:21:11,-38.9489,-72.3311,103124,1547,,,"Araucania, Chile",10773.235940594886,1.5001357588922075
,,Arica y Parinacota,Chile,2021-12-19 04:21:11,-18.594,-69.4785,28770,546,,,"Arica y Parinacota, Chile",12726.259355592125,1.897810218978102
,,Atacama,Chile,2021-12-19 04:21:11,-27.5661,-70.0503,30417,377,,,"Atacama, Chile",10526.9533196744,1.2394384719071572
,,Aysen,Chile,2021-12-19 04:21:11,-45.9864,-73.7669,10173,93,,,"Aysen, Chile",9861.57156982493,0.9141846063108228
,,Biobio,Chile,2021-12-19 04:21:11,-37.4464,-72.1416,165435,2801,,,"Biobio, Chile",10626.571728636534,1.6931120984072294
,,Coquimbo,Chile,2021-12-19 04:21:11,-29.959,-71.3389,54301,1081,,,"Coquimbo, Chile",7167.635093573535,1.9907552347102264
,,Los Lagos,Chile,2021-12-19 04:21:11,-41.9198,-72.1416,98019,1475,,,"Los Lagos, Chile",11827.929741235757,1.5048102918821862
,,Los Rios,Chile,2021-12-19 04:21:11,-40.231,-72.3311,52978,713,,,"Los Rios, Chile",13766.347830380137,1.3458416701272227
,,Magallanes,Chile,2021-12-19 04:21:11,-52.368,-70.9863,29944,504,,,"Magallanes, Chile",17980.820618135745,1.6831418648143202
,,Maule,Chile,2021-12-19 04:21:11,-35.5183,-71.6885,109098,1851,,,"Maule, Chile",10440.499545432795,1.6966397184183029
,,Metropolitana,Chile,2021-12-19 04:21:11,-33.4376,-70.6505,748752,19854,,,"Metropolitana, Chile",10526.813039238512,2.6516122828386437
,,Nuble,Chile,2021-12-19 04:21:11,-36.7226,-71.7622,39099,673,,,"Nuble, Chile",8135.303333895121,1.7212716437760556
,,OHiggins,Chile,2021-12-19 04:21:11,-34.5755,-71.0022,72883,1619,,,"OHiggins, Chile",7969.230937450454,2.221368494710701
,,Tarapaca,Chile,2021-12-19 04:21:11,-19.9232,-69.5132,44568,825,,,"Tarapaca, Chile",13482.65659884196,1.8511039310716209
,,Unknown,Chile,2021-12-19 04:21:11,,,46,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-12-19 04:21:11,-33.0472,-71.6127,136589,3600,,,"Valparaiso, Chile",7521.826618396808,2.635644158753633
,,Anhui,China,2021-12-19 04:21:11,31.8257,117.2264,1009,6,,,"Anhui, China",1.5955091714104996,0.5946481665014867
,,Beijing,China,2021-12-19 04:21:11,40.1824,116.4142,1200,9,,,"Beijing, China",5.571030640668523,0.75
,,Chongqing,China,2021-12-19 04:21:11,30.0572,107.874,610,6,,,"Chongqing, China",1.966473243068988,0.9836065573770492
,,Fujian,China,2021-12-19 04:21:11,26.0789,117.9874,1340,1,,,"Fujian, China",3.4001522456229383,0.07462686567164178
,,Gansu,China,2021-12-19 04:21:11,35.7518,104.2861,347,2,,,"Gansu, China",1.315889268107698,0.5763688760806917
,,Guangdong,China,2021-12-19 04:21:11,23.3417,113.4244,3374,8,,,"Guangdong, China",2.9737352370879604,0.23710729104919975
,,Guangxi,China,2021-12-19 04:21:11,23.8298,108.7881,523,2,,,"Guangxi, China",1.061713357693869,0.3824091778202677
,,Guizhou,China,2021-12-19 04:21:11,26.8154,106.8748,159,2,,,"Guizhou, China",0.44166666666666665,1.2578616352201257
,,Hainan,China,2021-12-19 04:21:11,19.1959,109.7453,190,6,,,"Hainan, China",2.0342612419700212,3.1578947368421053
,,Hebei,China,2021-12-19 04:21:11,37.8957,114.9042,1458,7,,,"Hebei, China",1.9295923769190049,0.48010973936899864
,,Heilongjiang,China,2021-12-19 04:21:11,47.861999999999995,127.7615,2035,13,,,"Heilongjiang, China",5.393586005830903,0.6388206388206388
,,Henan,China,2021-12-19 04:21:11,33.882,113.61399999999999,1638,22,,,"Henan, China",1.7053617907339926,1.343101343101343
,,Hong Kong,China,2021-12-19 04:21:11,22.3,114.2,12518,213,,,"Hong Kong, China",166.97372331394956,1.7015497683335996
,,Hubei,China,2021-12-19 04:21:11,30.9756,112.2707,68316,4512,,,"Hubei, China",115.45715734324827,6.6046021429826105
,,Hunan,China,2021-12-19 04:21:11,27.6104,111.7088,1202,4,,,"Hunan, China",1.7422814900710248,0.33277870216306155
,,Inner Mongolia,China,2021-12-19 04:21:11,44.0935,113.9448,1178,1,,,"Inner Mongolia, China",4.648776637726915,0.08488964346349745
,,Jiangsu,China,2021-12-19 04:21:11,32.9711,119.455,1621,0,,,"Jiangsu, China",2.01341448267296,0.0
,,Jiangxi,China,2021-12-19 04:21:11,27.614,115.7221,959,1,,,"Jiangxi, China",2.0632530120481927,0.10427528675703858
,,Jilin,China,2021-12-19 04:21:11,43.6661,126.1923,588,3,,,"Jilin, China",2.174556213017752,0.5102040816326531
,,Liaoning,China,2021-12-19 04:21:11,41.2956,122.6085,791,2,,,"Liaoning, China",1.814636384491856,0.2528445006321112
,,Macau,China,2021-12-19 04:21:11,22.1667,113.55,77,0,,,"Macau, China",11.858157950663905,0.0
,,Ningxia,China,2021-12-19 04:21:11,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2021-12-19 04:21:11,35.7452,95.9956,30,0,,,"Qinghai, China",0.4975124378109453,0.0
,,Shaanxi,China,2021-12-19 04:21:11,35.1917,108.8701,753,3,,,"Shaanxi, China",1.9487577639751552,0.398406374501992
,,Shandong,China,2021-12-19 04:21:11,36.3427,118.1498,1037,7,,,"Shandong, China",1.0321489001692048,0.6750241080038573
,,Shanghai,China,2021-12-19 04:21:11,31.201999999999998,121.4491,2959,7,,,"Shanghai, China",12.207095709570956,0.23656640757012504
,,Shanxi,China,2021-12-19 04:21:11,37.5777,112.2922,265,0,,,"Shanxi, China",0.7127487896718666,0.0
,,Sichuan,China,2021-12-19 04:21:11,30.6171,102.7103,1300,3,,,"Sichuan, China",1.5585661191703633,0.23076923076923078
,,Tianjin,China,2021-12-19 04:21:11,39.3054,117.323,540,3,,,"Tianjin, China",3.4615384615384617,0.5555555555555556
,,Tibet,China,2021-12-19 04:21:11,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2021-12-19 04:21:11,,,12596,0,,,"Unknown, China",,
,,Xinjiang,China,2021-12-19 04:21:11,41.1129,85.2401,981,3,,,"Xinjiang, China",3.9445114595898674,0.3058103975535168
,,Yunnan,China,2021-12-19 04:21:11,24.974,101.48700000000001,1783,2,,,"Yunnan, China",3.691511387163561,0.11217049915872125
,,Zhejiang,China,2021-12-19 04:21:11,29.1832,120.0934,1975,1,,,"Zhejiang, China",3.4425658009412583,0.05063291139240506
,,Amazonas,Colombia,2021-12-19 04:21:11,-1.4429,-71.5724,6991,258,,,"Amazonas, Colombia",9127.94265495045,3.690459161779431
,,Antioquia,Colombia,2021-12-19 04:21:11,7.1986,-75.3412,778709,16773,,,"Antioquia, Colombia",12153.84115938844,2.153949678249513
,,Arauca,Colombia,2021-12-19 04:21:11,7.0762,-70.7105,14383,480,,,"Arauca, Colombia",5486.051248407546,3.337273169714246
,,Atlantico,Colombia,2021-12-19 04:21:11,10.6966,-74.8741,341484,9727,,,"Atlantico, Colombia",13468.022497975759,2.84844970774619
,,Bolivar,Colombia,2021-12-19 04:21:11,8.6704,-74.03,161345,3049,,,"Bolivar, Colombia",7794.0302689229065,1.889739378350739
,,Boyaca,Colombia,2021-12-19 04:21:11,5.4545,-73.362,106694,2578,,,"Boyaca, Colombia",8764.260179270825,2.416255834442424
,,Caldas,Colombia,2021-12-19 04:21:11,5.2983,-75.2479,101502,2290,,,"Caldas, Colombia",10167.94306064082,2.2561131800358614
,,Capital District,Colombia,2021-12-19 04:21:11,4.711,-74.0721,1468678,27675,,,"Capital District, Colombia",19813.354781596547,1.884347692278362
,,Caqueta,Colombia,2021-12-19 04:21:11,0.8699,-73.8419,23063,944,,,"Caqueta, Colombia",5744.3665953488135,4.0931361921692755
,,Casanare,Colombia,2021-12-19 04:21:11,5.7589,-71.5724,36078,938,,,"Casanare, Colombia",8579.70435477427,2.5999223903764066
,,Cauca,Colombia,2021-12-19 04:21:11,2.705,-76.82600000000002,57331,1592,,,"Cauca, Colombia",3914.746996902672,2.77685719767665
,,Cesar,Colombia,2021-12-19 04:21:11,9.3373,-73.6536,92738,2548,,,"Cesar, Colombia",7724.471794325048,2.7475252862904096
,,Choco,Colombia,2021-12-19 04:21:11,5.2528,-76.82600000000002,16558,403,,,"Choco, Colombia",3095.9601814421885,2.4338688247372873
,,Cordoba,Colombia,2021-12-19 04:21:11,8.0493,-75.574,104715,3741,,,"Cordoba, Colombia",5867.099809892857,3.5725540753473712
,,Cundinamarca,Colombia,2021-12-19 04:21:11,5.026,-74.03,266910,6853,,,"Cundinamarca, Colombia",9143.696943536615,2.5675321269341724
,,Guainia,Colombia,2021-12-19 04:21:11,2.5854,-68.5247,2569,35,,,"Guainia, Colombia",5339.4022529825,1.3623978201634876
,,Guaviare,Colombia,2021-12-19 04:21:11,1.0654,-73.2603,5169,97,,,"Guaviare, Colombia",6245.242669179746,1.8765718707680403
,,Huila,Colombia,2021-12-19 04:21:11,2.5359,-75.5277,89436,3175,,,"Huila, Colombia",8127.69337305273,3.550024598595644
,,La Guajira,Colombia,2021-12-19 04:21:11,11.3548,-72.5205,46813,1428,,,"La Guajira, Colombia",5316.276006177887,3.0504347083075216
,,Magdalena,Colombia,2021-12-19 04:21:11,10.4113,-74.4057,100965,3471,,,"Magdalena, Colombia",7524.896664495366,3.4378249888575247
,,Meta,Colombia,2021-12-19 04:21:11,3.272,-73.0877,90598,2292,,,"Meta, Colombia",8713.675386305185,2.5298571712399833
,,Narino,Colombia,2021-12-19 04:21:11,1.2892,-77.3579,90747,3047,,,"Narino, Colombia",5565.279358662376,3.35768675548503
,,Norte de Santander,Colombia,2021-12-19 04:21:11,7.9463,-72.8988,101091,4639,,,"Norte de Santander, Colombia",6776.948814397641,4.588934722181005
,,Putumayo,Colombia,2021-12-19 04:21:11,0.436,-75.5277,17610,704,,,"Putumayo, Colombia",5057.699708772998,3.9977285633162976
,,Quindio,Colombia,2021-12-19 04:21:11,4.461,-75.6674,58664,1823,,,"Quindio, Colombia",10865.63537221432,3.107527614891586
,,Risaralda,Colombia,2021-12-19 04:21:11,5.3158,-75.9928,89001,2264,,,"Risaralda, Colombia",9434.058263665185,2.5437916427905303
,,San Andres y Providencia,Colombia,2021-12-19 04:21:11,12.5567,-81.7185,8332,149,,,"San Andres y Providencia, Colombia",13596.605744125327,1.7882861257801248
,,Santander,Colombia,2021-12-19 04:21:11,6.6437,-73.6536,233838,7480,,,"Santander, Colombia",10702.766384860746,3.1987957474833
,,Sucre,Colombia,2021-12-19 04:21:11,8.814,-74.7233,59733,1627,,,"Sucre, Colombia",6601.33080919432,2.7237875211357205
,,Tolima,Colombia,2021-12-19 04:21:11,4.0925,-75.1545,108355,3689,,,"Tolima, Colombia",8145.8471628425195,3.4045498592589176
,,Unknown,Colombia,2021-12-19 04:21:11,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-12-19 04:21:11,3.8009,-76.6413,420344,13263,,,"Valle del Cauca, Colombia",9391.30263818158,3.1552728241630663
,,Vaupes,Colombia,2021-12-19 04:21:11,0.8554,-70.812,1796,17,,,"Vaupes, Colombia",4402.284481702086,0.9465478841870824
,,Vichada,Colombia,2021-12-19 04:21:11,4.4234,-69.2878,3045,54,,,"Vichada, Colombia",2824.46571682992,1.7733990147783252
,,,Comoros,2021-12-19 04:21:11,-11.6455,43.3333,4649,151,,,Comoros,534.6166893783886,3.2480103248010326
,,,Congo (Brazzaville),2021-12-19 04:21:11,-0.228,15.8277,19179,365,,,Congo (Brazzaville),347.565789044474,1.9031232076750613
,,,Congo (Kinshasa),2021-12-19 04:21:11,-4.0383,21.7587,64448,1126,,,Congo (Kinshasa),71.95956865526583,1.7471449851042702
,,,Costa Rica,2021-12-19 04:21:11,9.7489,-83.7534,568538,7340,,,Costa Rica,11160.684664693408,1.291030678688144
,,,Cote d'Ivoire,2021-12-19 04:21:11,7.54,-5.5471,62077,706,,,Cote d'Ivoire,235.33381163097286,1.1372972276366449
,,,Croatia,2021-12-19 04:21:11,45.1,15.2,673427,11930,,,Croatia,16403.971677366742,1.771535741810174
,,,Cuba,2021-12-19 04:21:11,21.521757,-77.78116700000002,964035,8314,,,Cuba,8511.235836016689,0.8624168209660438
,,,Cyprus,2021-12-19 04:21:11,35.1264,33.4299,144713,619,,,Cyprus,11985.893200128214,0.427743188241554
,,,Czechia,2021-12-19 04:21:11,49.8175,15.472999999999999,2397246,35149,,,Czechia,22385.37706011645,1.4662241588889917
,,Faroe Islands,Denmark,2021-12-19 04:21:11,61.8926,-6.9118,4639,13,,,"Faroe Islands, Denmark",9493.502506906783,0.2802328087949989
,,Greenland,Denmark,2021-12-19 04:21:11,71.7069,-42.6043,1969,0,,,"Greenland, Denmark",3468.2590009159444,0.0
,,,Denmark,2021-12-19 04:21:11,56.2639,9.5018,609062,3067,,,Denmark,10515.204663924937,0.5035612138008938
,,,Diamond Princess,2021-12-19 04:21:11,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-12-19 04:21:11,11.8251,42.5903,13528,189,,,Djibouti,1369.227997514175,1.397102306327617
,,,Dominica,2021-12-19 04:21:11,15.415,-61.371,6286,42,,,Dominica,8731.647011431985,0.6681514476614699
,,,Dominican Republic,2021-12-19 04:21:11,18.7357,-70.1627,411449,4223,,,Dominican Republic,3792.8893913515453,1.0263726488580602
,,,Ecuador,2021-12-19 04:21:11,-1.8312,-78.1834,536776,33597,,,Ecuador,3038.7529147438145,6.265842735610273
,,,Egypt,2021-12-19 04:21:11,26.820553000000004,30.802497999999996,374411,21315,,,Egypt,365.87011701236,5.692941713785118
,,,El Salvador,2021-12-19 04:21:11,13.7942,-88.8965,121484,3805,,,El Salvador,1872.9607670190921,3.1320997003720654
,,,Equatorial Guinea,2021-12-19 04:21:11,1.6508,10.2679,13618,175,,,Equatorial Guinea,970.6447324811028,1.2850638860331913
,,,Eritrea,2021-12-19 04:21:11,15.1794,39.7823,7753,68,,,Eritrea,218.6143969691185,0.8770798400619115
,,,Estonia,2021-12-19 04:21:11,58.5953,25.0136,231694,1882,,,Estonia,17466.052637728706,0.81227826357178
,,,Eswatini,2021-12-19 04:21:11,-26.5225,31.4659,59714,1260,,,Eswatini,5147.030937005457,2.1100579428609705
