FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Distrito Federal,Brazil,2021-11-02 04:22:03,-15.7998,-47.8645,515134,10886,,,"Distrito Federal, Brazil",17084.18621495668,2.1132365559252544
,,Espirito Santo,Brazil,2021-11-02 04:22:03,-19.1834,-40.3089,607550,12922,,,"Espirito Santo, Brazil",15116.718300921952,2.1269555941845764
,,Goias,Brazil,2021-11-02 04:22:03,-15.827,-49.8362,905579,24203,,,"Goias, Brazil",12898.280707983668,2.673303529312994
,,Maranhao,Brazil,2021-11-02 04:22:03,-4.9609,-45.2744,361099,10238,,,"Maranhao, Brazil",5103.742222283783,2.8352335509098614
,,Mato Grosso,Brazil,2021-11-02 04:22:03,-12.6819,-56.9211,547052,13933,,,"Mato Grosso, Brazil",15599.23385678035,2.516971759727716
,,Mato Grosso do Sul,Brazil,2021-11-02 04:22:03,-20.7722,-54.7852,376547,9646,,,"Mato Grosso do Sul, Brazil",13548.143099677365,2.562011787485292
,,Minas Gerais,Brazil,2021-11-02 04:22:03,-18.5122,-44.555,2185536,55588,,,"Minas Gerais, Brazil",10324.330756536829,2.5434492957334034
,,Para,Brazil,2021-11-02 04:22:03,-1.9981,-54.9306,598610,16747,,,"Para, Brazil",6956.07800424626,2.7983596859741118
,,Paraiba,Brazil,2021-11-02 04:22:03,-7.24,-36.782,446066,9423,,,"Paraiba, Brazil",11101.341495676967,2.1124676617361557
,,Parana,Brazil,2021-11-02 04:22:03,-25.2521,-52.0215,1556474,40517,,,"Parana, Brazil",13612.732669888474,2.603127324966559
,,Pernambuco,Brazil,2021-11-02 04:22:03,-8.8137,-36.9541,632011,20025,,,"Pernambuco, Brazil",6613.019825844131,3.1684575110243336
,,Piaui,Brazil,2021-11-02 04:22:03,-7.7183,-42.7289,325971,7103,,,"Piaui, Brazil",9953.846769564103,2.1794777356266803
,,Rio Grande do Norte,Brazil,2021-11-02 04:22:03,-5.4026,-36.9541,373854,7400,,,"Rio Grande do Norte, Brazil",10656.07825591777,1.9799675134401769
,,Rio Grande do Sul,Brazil,2021-11-02 04:22:03,-30.0346,-51.2177,1467244,35500,,,"Rio Grande do Sul, Brazil",12896.30990436256,2.4195021414297826
,,Rio de Janeiro,Brazil,2021-11-02 04:22:03,-22.9068,-43.1729,1322150,68370,,,"Rio de Janeiro, Brazil",7658.0038520833805,5.171122792421435
,,Rondonia,Brazil,2021-11-02 04:22:03,-11.5057,-63.5806,270451,6570,,,"Rondonia, Brazil",15217.600472646964,2.429275543444099
,,Roraima,Brazil,2021-11-02 04:22:03,-2.7376,-62.0751,127413,2030,,,"Roraima, Brazil",21029.74605496227,1.5927466834131407
,,Santa Catarina,Brazil,2021-11-02 04:22:03,-27.2423,-50.2189,1217010,19673,,,"Santa Catarina, Brazil",16985.987582605376,1.616502740322594
,,Sao Paulo,Brazil,2021-11-02 04:22:03,-23.5505,-46.6333,4406252,152019,,,"Sao Paulo, Brazil",9595.695241859212,3.450075029753178
,,Sergipe,Brazil,2021-11-02 04:22:03,-10.5741,-37.3857,278504,6031,,,"Sergipe, Brazil",12115.738662267651,2.1654985206675668
,,Tocantins,Brazil,2021-11-02 04:22:03,-10.1753,-48.2982,228831,3881,,,"Tocantins, Brazil",14543.260519332225,1.6957673576805714
,,,Brunei,2021-11-02 04:22:03,4.5353,114.7277,13246,89,,,Brunei,3027.7747935348343,0.6719009512305602
,,,Bulgaria,2021-11-02 04:22:03,42.7339,25.4858,608499,24309,,,Bulgaria,8757.340671186143,3.9949120705210692
,,,Burkina Faso,2021-11-02 04:22:03,12.2383,-1.5616,14793,214,,,Burkina Faso,70.76880477789177,1.446630162914892
,,,Burma,2021-11-02 04:22:03,21.9162,95.956,500950,18714,,,Burma,920.6982110610454,3.7357021658848186
,,,Burundi,2021-11-02 04:22:03,-3.3731,29.9189,20078,38,,,Burundi,168.85350087601478,0.18926187867317462
,,,Cabo Verde,2021-11-02 04:22:03,16.5388,-23.0418,38218,349,,,Cabo Verde,6873.889364518659,0.9131822701344916
,,,Cambodia,2021-11-02 04:22:03,11.55,104.9167,118613,2794,,,Cambodia,709.451556558116,2.3555596772697767
,,,Cameroon,2021-11-02 04:22:03,3.8480000000000003,11.5021,102499,1686,,,Cameroon,386.1204140878594,1.644894096527771
,,Alberta,Canada,2021-11-02 04:22:03,53.9333,-116.5765,324199,3111,,,"Alberta, Canada",7297.047702627058,0.9595958038118563
,,British Columbia,Canada,2021-11-02 04:22:03,53.7267,-127.6476,206284,2181,,,"British Columbia, Canada",3955.7375587390134,1.0572802544065463
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-11-02 04:22:03,53.7609,-98.8139,63688,1248,,,"Manitoba, Canada",4602.515600553562,1.9595528199974876
,,New Brunswick,Canada,2021-11-02 04:22:03,46.5653,-66.4619,6476,117,,,"New Brunswick, Canada",820.5518071525864,1.8066707844348364
,,Newfoundland and Labrador,Canada,2021-11-02 04:22:03,53.1355,-57.6604,1994,16,,,"Newfoundland and Labrador, Canada",383.05417507919464,0.802407221664995
,,Northwest Territories,Canada,2021-11-02 04:22:03,64.8255,-124.8457,1871,11,,,"Northwest Territories,Canada",4111.726441631505,0.5879208979155531
,,Nova Scotia,Canada,2021-11-02 04:22:03,44.681999999999995,-63.7443,7413,101,,,"Nova Scotia, Canada",747.2367963469767,1.3624713341427221
,,Nunavut,Canada,2021-11-02 04:22:03,70.2998,-83.1076,674,4,,,"Nunavut, Canada",1710.5296551024035,0.5934718100890207
,,Ontario,Canada,2021-11-02 04:22:03,51.2538,-85.3232,605036,9958,,,"Ontario, Canada",4104.867601277623,1.6311232847901491
,,Prince Edward Island,Canada,2021-11-02 04:22:03,46.5107,-63.4168,315,0,,,"Prince Edward Island, Canada",191.70145693107267,0.0
,,Quebec,Canada,2021-11-02 04:22:03,52.9399,-73.5491,426456,11496,,,"Quebec, Canada",4956.20021860667,2.6957060048398898
,,Repatriated Travellers,Canada,2021-11-02 04:22:03,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-11-02 04:22:03,52.9399,-106.4509,77793,854,,,"Saskatchewan, Canada",6593.498801536474,1.0977851477639375
,,Yukon,Canada,2021-11-02 04:22:03,64.2823,-135.0,944,10,,,"Yukon, Canada",2196.0638347368913,1.0593220338983051
,,,Central African Republic,2021-11-02 04:22:03,6.6111,20.9394,11579,100,,,Central African Republic,239.74256299065544,0.8636324380343726
,,,Chad,2021-11-02 04:22:03,15.4542,18.7322,5105,175,,,Chad,31.07904432882323,3.4280117531831538
,,Antofagasta,Chile,2021-11-02 04:22:03,-23.6509,-70.3975,63088,1257,,,"Antofagasta, Chile",10384.274789559104,1.99245498351509
,,Araucania,Chile,2021-11-02 04:22:03,-38.9489,-72.3311,99142,1517,,,"Araucania, Chile",10357.241356255172,1.5301285025518954
,,Arica y Parinacota,Chile,2021-11-02 04:22:03,-18.594,-69.4785,27939,538,,,"Arica y Parinacota, Chile",12358.670842401401,1.9256236801603492
,,Atacama,Chile,2021-11-02 04:22:03,-27.5661,-70.0503,27902,359,,,"Atacama, Chile",9656.542444210643,1.2866461185578095
,,Aysen,Chile,2021-11-02 04:22:03,-45.9864,-73.7669,8531,79,,,"Aysen, Chile",8269.838500164797,0.9260344625483531
,,Biobio,Chile,2021-11-02 04:22:03,-37.4464,-72.1416,153646,2704,,,"Biobio, Chile",9869.315681797014,1.7598896163909246
,,Coquimbo,Chile,2021-11-02 04:22:03,-29.959,-71.3389,50142,1037,,,"Coquimbo, Chile",6618.654515790947,2.068126520681265
,,Los Lagos,Chile,2021-11-02 04:22:03,-41.9198,-72.1416,90032,1413,,,"Los Lagos, Chile",10864.140324456865,1.5694419761862448
,,Los Rios,Chile,2021-11-02 04:22:03,-40.231,-72.3311,49967,699,,,"Los Rios, Chile",12983.93865454725,1.3989232893709849
,,Magallanes,Chile,2021-11-02 04:22:03,-52.368,-70.9863,29335,499,,,"Magallanes, Chile",17615.12733212036,1.7010397136526334
,,Maule,Chile,2021-11-02 04:22:03,-35.5183,-71.6885,104172,1797,,,"Maule, Chile",9969.089430116273,1.725031678378067
,,Metropolitana,Chile,2021-11-02 04:22:03,-33.4376,-70.6505,716440,19359,,,"Metropolitana, Chile",10072.533941588188,2.7021104349282563
,,Nuble,Chile,2021-11-02 04:22:03,-36.7226,-71.7622,36735,648,,,"Nuble, Chile",7643.427401484367,1.763985300122499
,,OHiggins,Chile,2021-11-02 04:22:03,-34.5755,-71.0022,70266,1568,,,"OHiggins, Chile",7683.080842595579,2.2315202231520224
,,Tarapaca,Chile,2021-11-02 04:22:03,-19.9232,-69.5132,42557,811,,,"Tarapaca, Chile",12874.291349778254,1.9056794416899687
,,Unknown,Chile,2021-11-02 04:22:03,,,46,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-11-02 04:22:03,-33.0472,-71.6127,126846,3492,,,"Valparaiso, Chile",6985.288853693646,2.7529445153966225
,,Anhui,China,2021-11-02 04:22:03,31.8257,117.2264,1008,6,,,"Anhui, China",1.651723295513731,0.5952380952380952
,,Beijing,China,2021-11-02 04:22:03,40.1824,116.4142,1164,9,,,"Beijing, China",5.316744845806406,0.7731958762886598
,,Chongqing,China,2021-11-02 04:22:03,30.0572,107.874,604,6,,,"Chongqing, China",1.8843108627495109,0.9933774834437086
,,Fujian,China,2021-11-02 04:22:03,26.0789,117.9874,1308,1,,,"Fujian, China",3.1487657488239194,0.0764525993883792
,,Gansu,China,2021-11-02 04:22:03,35.7518,104.2861,313,2,,,"Gansu, China",1.2510076506911658,0.6389776357827476
,,Guangdong,China,2021-11-02 04:22:03,23.3417,113.4244,3226,8,,,"Guangdong, China",2.5600632826058303,0.24798512089274644
,,Guangxi,China,2021-11-02 04:22:03,23.8298,108.7881,340,2,,,"Guangxi, China",0.6782798280935685,0.5882352941176471
,,Guizhou,China,2021-11-02 04:22:03,26.8154,106.8748,158,2,,,"Guizhou, China",0.4097282132727669,1.2658227848101267
,,Hainan,China,2021-11-02 04:22:03,19.1959,109.7453,190,6,,,"Hainan, China",1.8846902838859378,3.1578947368421053
,,Hebei,China,2021-11-02 04:22:03,37.8957,114.9042,1338,7,,,"Hebei, China",1.7933196430757792,0.523168908819133
,,Heilongjiang,China,2021-11-02 04:22:03,47.861999999999995,127.7615,1822,13,,,"Heilongjiang, China",5.720549343537136,0.7135016465422612
,,Henan,China,2021-11-02 04:22:03,33.882,113.61399999999999,1559,22,,,"Henan, China",1.56895471959443,1.4111610006414368
,,Hong Kong,China,2021-11-02 04:22:03,22.3,114.2,12347,213,,,"Hong Kong, China",164.69280729807758,1.7251154126508463
,,Hubei,China,2021-11-02 04:22:03,30.9756,112.2707,68309,4512,,,"Hubei, China",118.2787456493052,6.605278952993017
,,Hunan,China,2021-11-02 04:22:03,27.6104,111.7088,1197,4,,,"Hunan, China",1.8014936414046991,0.3341687552213868
,,Inner Mongolia,China,2021-11-02 04:22:03,44.0935,113.9448,600,1,,,"Inner Mongolia, China",2.4948901531051715,0.16666666666666666
,,Jiangsu,China,2021-11-02 04:22:03,32.9711,119.455,1600,0,,,"Jiangsu, China",1.8879498016803131,0.0
,,Jiangxi,China,2021-11-02 04:22:03,27.614,115.7221,941,1,,,"Jiangxi, China",2.0823819971548154,0.10626992561105207
,,Jilin,China,2021-11-02 04:22:03,43.6661,126.1923,577,3,,,"Jilin, China",2.396831065323284,0.5199306759098787
,,Liaoning,China,2021-11-02 04:22:03,41.2956,122.6085,466,2,,,"Liaoning, China",1.094117411993457,0.4291845493562232
,,Macau,China,2021-11-02 04:22:03,22.1667,113.55,77,0,,,"Macau, China",11.858157950663903,0.0
,,Ningxia,China,2021-11-02 04:22:03,37.2692,106.1655,111,0,,,"Ningxia, China",1.541098600599168,0.0
,,Qinghai,China,2021-11-02 04:22:03,35.7452,95.9956,25,0,,,"Qinghai, China",0.42201521719350765,0.0
,,Shaanxi,China,2021-11-02 04:22:03,35.1917,108.8701,697,3,,,"Shaanxi, China",1.7632624595426765,0.430416068866571
,,Shandong,China,2021-11-02 04:22:03,36.3427,118.1498,985,7,,,"Shandong, China",0.9701809420945485,0.7106598984771574
,,Shanghai,China,2021-11-02 04:22:03,31.201999999999998,121.4491,2740,7,,,"Shanghai, China",11.016893441108573,0.25547445255474455
,,Shanxi,China,2021-11-02 04:22:03,37.5777,112.2922,260,0,,,"Shanxi, China",0.7446524787075216,0.0
,,Sichuan,China,2021-11-02 04:22:03,30.6171,102.7103,1225,3,,,"Sichuan, China",1.4639999542992994,0.24489795918367346
,,Tianjin,China,2021-11-02 04:22:03,39.3054,117.323,505,3,,,"Tianjin, China",3.6419996554163494,0.594059405940594
,,Tibet,China,2021-11-02 04:22:03,31.6927,88.0924,1,0,,,"Tibet, China",0.027411529289219045,0.0
,,Unknown,China,2021-11-02 04:22:03,,,11739,0,,,"Unknown, China",,
,,Xinjiang,China,2021-11-02 04:22:03,41.1129,85.2401,981,3,,,"Xinjiang, China",3.7946267543621284,0.3058103975535168
,,Yunnan,China,2021-11-02 04:22:03,24.974,101.48700000000001,1569,2,,,"Yunnan, China",3.323499319847665,0.12746972594008923
,,Zhejiang,China,2021-11-02 04:22:03,29.1832,120.0934,1495,1,,,"Zhejiang, China",2.315403201990448,0.06688963210702341
,,Amazonas,Colombia,2021-11-02 04:22:03,-1.4429,-71.5724,6842,256,,,"Amazonas, Colombia",8933.397746412671,3.741596024554224
,,Antioquia,Colombia,2021-11-02 04:22:03,7.1986,-75.3412,756947,16305,,,"Antioquia, Colombia",11814.186819563665,2.154047773490086
,,Arauca,Colombia,2021-11-02 04:22:03,7.0762,-70.7105,13656,464,,,"Arauca, Colombia",5208.754491292043,3.397773872290568
,,Atlantico,Colombia,2021-11-02 04:22:03,10.6966,-74.8741,330296,9568,,,"Atlantico, Colombia",13026.771265978497,2.89679560152106
,,Bolivar,Colombia,2021-11-02 04:22:03,8.6704,-74.03,158071,2987,,,"Bolivar, Colombia",7635.874422132158,1.8896571793687647
,,Boyaca,Colombia,2021-11-02 04:22:03,5.4545,-73.362,105725,2564,,,"Boyaca, Colombia",8684.662750046,2.4251596122014663
,,Caldas,Colombia,2021-11-02 04:22:03,5.2983,-75.2479,100767,2271,,,"Caldas, Colombia",10094.314578940252,2.25371401351633
,,Capital District,Colombia,2021-11-02 04:22:03,4.711,-74.0721,1455250,27551,,,"Capital District, Colombia",19632.202937552258,1.8932142243600756
,,Caqueta,Colombia,2021-11-02 04:22:03,0.8699,-73.8419,22932,939,,,"Caqueta, Colombia",5711.738055089928,4.094714809000523
,,Casanare,Colombia,2021-11-02 04:22:03,5.7589,-71.5724,35666,927,,,"Casanare, Colombia",8481.72668987691,2.599114002130881
,,Cauca,Colombia,2021-11-02 04:22:03,2.705,-76.82600000000002,56196,1563,,,"Cauca, Colombia",3837.245508327825,2.7813367499466155
,,Cesar,Colombia,2021-11-02 04:22:03,9.3373,-73.6536,89924,2505,,,"Cesar, Colombia",7490.083909863116,2.785685690138339
,,Choco,Colombia,2021-11-02 04:22:03,5.2528,-76.82600000000002,16425,400,,,"Choco, Colombia",3071.0922804800066,2.43531202435312
,,Cordoba,Colombia,2021-11-02 04:22:03,8.0493,-75.574,104183,3740,,,"Cordoba, Colombia",5837.292264661866,3.5898371135405966
,,Cundinamarca,Colombia,2021-11-02 04:22:03,5.026,-74.03,264421,6825,,,"Cundinamarca, Colombia",9058.429768487116,2.5811111825460156
,,Guainia,Colombia,2021-11-02 04:22:03,2.5854,-68.5247,2316,29,,,"Guainia, Colombia",4813.567776530739,1.2521588946459412
,,Guaviare,Colombia,2021-11-02 04:22:03,1.0654,-73.2603,5145,97,,,"Guaviare, Colombia",6216.245605132481,1.8853255587949465
,,Huila,Colombia,2021-11-02 04:22:03,2.5359,-75.5277,88444,3143,,,"Huila, Colombia",8037.543189389905,3.553661073673737
,,La Guajira,Colombia,2021-11-02 04:22:03,11.3548,-72.5205,43288,1356,,,"La Guajira, Colombia",4915.962569274098,3.132507854370726
,,Magdalena,Colombia,2021-11-02 04:22:03,10.4113,-74.4057,96617,3373,,,"Magdalena, Colombia",7200.841291868953,3.4911040500119026
,,Meta,Colombia,2021-11-02 04:22:03,3.272,-73.0877,89694,2278,,,"Meta, Colombia",8626.729067962398,2.5397462483555198
,,Narino,Colombia,2021-11-02 04:22:03,1.2892,-77.3579,89872,3029,,,"Narino, Colombia",5511.617866394537,3.3703489407156844
,,Norte de Santander,Colombia,2021-11-02 04:22:03,7.9463,-72.8988,93143,4331,,,"Norte de Santander, Colombia",6244.129976154547,4.649839494111205
,,Putumayo,Colombia,2021-11-02 04:22:03,0.436,-75.5277,16500,672,,,"Putumayo, Colombia",4738.900919633985,4.072727272727272
,,Quindio,Colombia,2021-11-02 04:22:03,4.461,-75.6674,56876,1761,,,"Quindio, Colombia",10534.465386439071,3.0962092974189463
,,Risaralda,Colombia,2021-11-02 04:22:03,5.3158,-75.9928,87909,2233,,,"Risaralda, Colombia",9318.306849367342,2.5401267219511086
,,San Andres y Providencia,Colombia,2021-11-02 04:22:03,12.5567,-81.7185,7109,136,,,"San Andres y Providencia, Colombia",11600.848563968668,1.9130679420452947
,,Santander,Colombia,2021-11-02 04:22:03,6.6437,-73.6536,226522,7315,,,"Santander, Colombia",10367.91302966766,3.2292669144718835
,,Sucre,Colombia,2021-11-02 04:22:03,8.814,-74.7233,59255,1625,,,"Sucre, Colombia",6548.505132821211,2.7423846088937642
,,Tolima,Colombia,2021-11-02 04:22:03,4.0925,-75.1545,107592,3666,,,"Tolima, Colombia",8088.48680674221,3.407316529109971
,,Unknown,Colombia,2021-11-02 04:22:03,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-11-02 04:22:03,3.8009,-76.6413,411651,13036,,,"Valle del Cauca, Colombia",9197.084108040286,3.1667601924931557
,,Vaupes,Colombia,2021-11-02 04:22:03,0.8554,-70.812,1787,17,,,"Vaupes, Colombia",4380.224036081085,0.9513150531617236
,,Vichada,Colombia,2021-11-02 04:22:03,4.4234,-69.2878,2956,53,,,"Vichada, Colombia",2741.911546452953,1.7929634641407308
,,,Comoros,2021-11-02 04:22:03,-11.6455,43.3333,4266,147,,,Comoros,490.573197867973,3.4458509142053444
,,,Congo (Brazzaville),2021-11-02 04:22:03,-0.228,15.8277,17670,278,,,Congo (Brazzaville),320.2193801770612,1.5732880588568194
,,,Congo (Kinshasa),2021-11-02 04:22:03,-4.0383,21.7587,57565,1098,,,Congo (Kinshasa),64.2743385309145,1.9074090158950752
,,,Costa Rica,2021-11-02 04:22:03,9.7489,-83.7534,560563,7078,,,Costa Rica,11004.13143482851,1.2626591480351004
,,,Cote d'Ivoire,2021-11-02 04:22:03,7.54,-5.5471,61311,696,,,Cote d'Ivoire,232.42990680778027,1.135195968097079
,,,Croatia,2021-11-02 04:22:03,45.1,15.2,471474,9251,,,Croatia,11484.609530973374,1.96214425397795
,,,Cuba,2021-11-02 04:22:03,21.521757,-77.78116700000002,952634,8240,,,Cuba,8410.579117363915,0.8649701774238585
,,,Cyprus,2021-11-02 04:22:03,35.1264,33.4299,124444,575,,,Cyprus,10307.107816137841,0.46205522162579155
,,,Czechia,2021-11-02 04:22:03,49.8175,15.472999999999999,1765654,30775,,,Czechia,16487.59891463073,1.7429802214929992
,,Faroe Islands,Denmark,2021-11-02 04:22:03,61.8926,-6.9118,2212,3,,,"Faroe Islands, Denmark",4526.757392816945,0.13562386980108498
,,Greenland,Denmark,2021-11-02 04:22:03,71.7069,-42.6043,810,0,,,"Greenland, Denmark",1426.7596702599874,0.0
,,,Denmark,2021-11-02 04:22:03,56.2639,9.5018,389240,2716,,,Denmark,6668.250755968645,0.697770013359367
,,,Diamond Princess,2021-11-02 04:22:03,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-11-02 04:22:03,11.8251,42.5903,13482,181,,,Djibouti,1364.5721364936508,1.3425307817831182
,,,Dominica,2021-11-02 04:22:03,15.415,-61.371,4823,32,,,Dominica,6699.448542178883,0.6634874559402861
,,,Dominican Republic,2021-11-02 04:22:03,18.7357,-70.1627,382476,4133,,,Dominican Republic,3525.805538102107,1.0805906775849987
,,,Ecuador,2021-11-02 04:22:03,-1.8312,-78.1834,518175,32980,,,Ecuador,2923.863547479859,6.388955121457608
,,,Egypt,2021-11-02 04:22:03,26.820553000000004,30.802497999999996,331968,18711,,,Egypt,324.3953062392908,5.636386639676114
,,,El Salvador,2021-11-02 04:22:03,13.7942,-88.8965,113422,3638,,,El Salvador,1748.666129834706,3.207490610287246
,,,Equatorial Guinea,2021-11-02 04:22:03,1.6508,10.2679,13368,167,,,Equatorial Guinea,952.8255825971055,1.2492519449431478
,,,Eritrea,2021-11-02 04:22:03,15.1794,39.7823,6839,45,,,Eritrea,192.8419787013803,0.6579909343471267
,,,Estonia,2021-11-02 04:22:03,58.5953,25.0136,195382,1540,,,Estonia,14728.703792349866,0.7881995270802837
,,,Eswatini,2021-11-02 04:22:03,-26.5225,31.4659,46430,1242,,,Eswatini,4002.0204040118465,2.6749946155502906
