FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Hebei,China,2022-03-15 04:20:47,37.8957,114.9042,1671,7,,,"Hebei, China",2.2114875595553203,0.4189108318372232
,,Heilongjiang,China,2022-03-15 04:20:47,47.861999999999995,127.7615,2128,13,,,"Heilongjiang, China",5.640074211502782,0.6109022556390977
,,Henan,China,2022-03-15 04:20:47,33.882,113.61399999999999,2711,22,,,"Henan, China",2.8224882873503385,0.8115086683880487
,,Hong Kong,China,2022-03-15 04:20:47,22.3,114.2,918175,4279,,,"Hong Kong, China",8479.071861926417,0.6731427223030637
,,Hubei,China,2022-03-15 04:20:47,30.9756,112.2707,68387,4512,,,"Hubei, China",115.57715058306574,6.59774518548847
,,Hunan,China,2022-03-15 04:20:47,27.6104,111.7088,1238,4,,,"Hunan, China",1.7944629656471949,0.32310177705977383
,,Inner Mongolia,China,2022-03-15 04:20:47,44.0935,113.9448,1666,1,,,"Inner Mongolia, China",6.574585635359117,0.060024009603841535
,,Jiangsu,China,2022-03-15 04:20:47,32.9711,119.455,1947,0,,,"Jiangsu, China",2.4183331263197116,0.0
,,Jiangxi,China,2022-03-15 04:20:47,27.614,115.7221,959,1,,,"Jiangxi, China",2.0632530120481927,0.10427528675703858
,,Jilin,China,2022-03-15 04:20:47,43.6661,126.1923,3578,3,,,"Jilin, China",24.607988165680474,0.08384572386808273
,,Liaoning,China,2022-03-15 04:20:47,41.2956,122.6085,1086,2,,,"Liaoning, China",2.4913971094287684,0.1841620626151013
,,Macau,China,2022-03-15 04:20:47,22.1667,113.55,82,0,,,"Macau, China",12.62816820720052,0.0
,,Ningxia,China,2022-03-15 04:20:47,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-03-15 04:20:47,35.7452,95.9956,32,0,,,"Qinghai, China",0.5306799336650083,0.0
,,Shaanxi,China,2022-03-15 04:20:47,35.1917,108.8701,3071,3,,,"Shaanxi, China",7.947722567287784,0.09768804949527841
,,Shandong,China,2022-03-15 04:20:47,36.3427,118.1498,2148,7,,,"Shandong, China",2.1379516273514483,0.3258845437616387
,,Shanghai,China,2022-03-15 04:20:47,31.201999999999998,121.4491,4839,7,,,"Shanghai, China",19.962871287128717,0.14465798718743542
,,Shanxi,China,2022-03-15 04:20:47,37.5777,112.2922,295,0,,,"Shanxi, China",0.7934373318988703,0.0
,,Sichuan,China,2022-03-15 04:20:47,30.6171,102.7103,1572,3,,,"Sichuan, China",1.8846661071813933,0.19083969465648856
,,Tianjin,China,2022-03-15 04:20:47,39.3054,117.323,1372,3,,,"Tianjin, China",8.794871794871796,0.21865889212827988
,,Tibet,China,2022-03-15 04:20:47,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2022-03-15 04:20:47,,,21888,0,,,"Unknown, China",,
,,Xinjiang,China,2022-03-15 04:20:47,41.1129,85.2401,996,3,,,"Xinjiang, China",4.0048250904704465,0.30120481927710846
,,Yunnan,China,2022-03-15 04:20:47,24.974,101.48700000000001,2013,2,,,"Yunnan, China",4.167701863354037,0.09935419771485346
,,Zhejiang,China,2022-03-15 04:20:47,29.1832,120.0934,2453,1,,,"Zhejiang, China",4.2757538783336235,0.040766408479412965
,,Amazonas,Colombia,2022-03-15 04:20:47,-1.4429,-71.5724,7557,264,,,"Amazonas, Colombia",9866.952173288593,3.493449781659389
,,Antioquia,Colombia,2022-03-15 04:20:47,7.1986,-75.3412,917257,18207,,,"Antioquia, Colombia",14316.254056826316,1.9849398805351173
,,Arauca,Colombia,2022-03-15 04:20:47,7.0762,-70.7105,16267,528,,,"Arauca, Colombia",6204.657975237818,3.2458351263293785
,,Atlantico,Colombia,2022-03-15 04:20:47,10.6966,-74.8741,401830,10118,,,"Atlantico, Colombia",15848.049924334959,2.517980240400169
,,Bolivar,Colombia,2022-03-15 04:20:47,8.6704,-74.03,196917,3236,,,"Bolivar, Colombia",9512.393061238292,1.6433319621972708
,,Boyaca,Colombia,2022-03-15 04:20:47,5.4545,-73.362,124718,2775,,,"Boyaca, Colombia",10244.821649186448,2.2250196443175803
,,Caldas,Colombia,2022-03-15 04:20:47,5.2983,-75.2479,116793,2524,,,"Caldas, Colombia",11699.716004427726,2.161088421395118
,,Capital District,Colombia,2022-03-15 04:20:47,4.711,-74.0721,1762823,29247,,,"Capital District, Colombia",23781.54879160604,1.659100204614984
,,Caqueta,Colombia,2022-03-15 04:20:47,0.8699,-73.8419,24894,1020,,,"Caqueta, Colombia",6200.4189404940125,4.097372860930345
,,Casanare,Colombia,2022-03-15 04:20:47,5.7589,-71.5724,41569,994,,,"Casanare, Colombia",9885.518330384491,2.39120498448363
,,Cauca,Colombia,2022-03-15 04:20:47,2.705,-76.82600000000002,72130,1785,,,"Cauca, Colombia",4925.270811368888,2.474698461111881
,,Cesar,Colombia,2022-03-15 04:20:47,9.3373,-73.6536,106297,2667,,,"Cesar, Colombia",8853.848242590628,2.509007780087867
,,Choco,Colombia,2022-03-15 04:20:47,5.2528,-76.82600000000002,18578,426,,,"Choco, Colombia",3473.6531133490143,2.293034772311336
,,Cordoba,Colombia,2022-03-15 04:20:47,8.0493,-75.574,118906,3927,,,"Cordoba, Colombia",6662.210476007447,3.302608783408743
,,Cundinamarca,Colombia,2022-03-15 04:20:47,5.026,-74.03,317510,7257,,,"Cundinamarca, Colombia",10877.131679376238,2.2855973040219206
,,Guainia,Colombia,2022-03-15 04:20:47,2.5854,-68.5247,2755,37,,,"Guainia, Colombia",5725.98412104585,1.3430127041742286
,,Guaviare,Colombia,2022-03-15 04:20:47,1.0654,-73.2603,5583,105,,,"Guaviare, Colombia",6745.4420239950705,1.8807092960773777
,,Huila,Colombia,2022-03-15 04:20:47,2.5359,-75.5277,100205,3499,,,"Huila, Colombia",9106.34995356175,3.491841724464847
,,La Guajira,Colombia,2022-03-15 04:20:47,11.3548,-72.5205,56214,1520,,,"La Guajira, Colombia",6383.8920686835645,2.7039527519834916
,,Magdalena,Colombia,2022-03-15 04:20:47,10.4113,-74.4057,114708,3620,,,"Magdalena, Colombia",8549.15908077982,3.1558391742511422
,,Meta,Colombia,2022-03-15 04:20:47,3.272,-73.0877,104830,2532,,,"Meta, Colombia",10082.50282286996,2.4153391204807786
,,Narino,Colombia,2022-03-15 04:20:47,1.2892,-77.3579,104385,3303,,,"Narino, Colombia",6401.662709003846,3.164247736743785
,,Norte de Santander,Colombia,2022-03-15 04:20:47,7.9463,-72.8988,119483,5067,,,"Norte de Santander, Colombia",8009.913594589757,4.24077065356578
,,Putumayo,Colombia,2022-03-15 04:20:47,0.436,-75.5277,20461,769,,,"Putumayo, Colombia",5876.524346462482,3.7583695811543913
,,Quindio,Colombia,2022-03-15 04:20:47,4.461,-75.6674,70747,2052,,,"Quindio, Colombia",13103.625829777146,2.900476345286726
,,Risaralda,Colombia,2022-03-15 04:20:47,5.3158,-75.9928,106215,2464,,,"Risaralda, Colombia",11258.733030810865,2.3198230005178178
,,San Andres y Providencia,Colombia,2022-03-15 04:20:47,12.5567,-81.7185,10154,154,,,"San Andres y Providencia, Colombia",16569.843342036555,1.5166436872168603
,,Santander,Colombia,2022-03-15 04:20:47,6.6437,-73.6536,282659,8144,,,"Santander, Colombia",12937.303789710628,2.8812102215036495
,,Sucre,Colombia,2022-03-15 04:20:47,8.814,-74.7233,65613,1713,,,"Sucre, Colombia",7251.152936963938,2.610763110968863
,,Tolima,Colombia,2022-03-15 04:20:47,4.0925,-75.1545,124203,3995,,,"Tolima, Colombia",9337.258595971845,3.2165084579277474
,,Unknown,Colombia,2022-03-15 04:20:47,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-03-15 04:20:47,3.8009,-76.6413,539746,14986,,,"Valle del Cauca, Colombia",12058.975586062737,2.7764911643624965
,,Vaupes,Colombia,2022-03-15 04:20:47,0.8554,-70.812,1887,19,,,"Vaupes, Colombia",4625.340098536657,1.0068892421833597
,,Vichada,Colombia,2022-03-15 04:20:47,4.4234,-69.2878,3394,61,,,"Vichada, Colombia",3148.189373701395,1.7972893341190337
,,,Comoros,2022-03-15 04:20:47,-11.6455,43.3333,8069,160,,,Comoros,927.9032193147383,1.9828975089850043
,,,Congo (Brazzaville),2022-03-15 04:20:47,-0.228,15.8277,24049,378,,,Congo (Brazzaville),435.82093230776144,1.5717909268576655
,,,Congo (Kinshasa),2022-03-15 04:20:47,-4.0383,21.7587,86344,1335,,,Congo (Kinshasa),96.40759986299456,1.5461410173260446
,,,Costa Rica,2022-03-15 04:20:47,9.7489,-83.7534,825158,8186,,,Costa Rica,16198.263329010695,0.9920524311707576
,,,Cote d'Ivoire,2022-03-15 04:20:47,7.54,-5.5471,81598,796,,,Cote d'Ivoire,309.337892640819,0.9755141057378858
,,,Croatia,2022-03-15 04:20:47,45.1,15.2,1073527,15354,,,Croatia,26149.985823093644,1.4302388295776445
,,,Cuba,2022-03-15 04:20:47,21.521757,-77.78116700000002,1077405,8503,,,Cuba,9512.15261469092,0.7892111137408867
,,,Cyprus,2022-03-15 04:20:47,35.1264,33.4299,356784,902,,,Cyprus,29550.73089158917,0.25281402753486704
,,,Czechia,2022-03-15 04:20:47,49.8175,15.472999999999999,3685973,39155,,,Czechia,34419.45275470628,1.062270396446203
,,Faroe Islands,Denmark,2022-03-15 04:20:47,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-03-15 04:20:47,71.7069,-42.6043,11879,20,,,"Greenland, Denmark",20924.0470654548,0.16836434043269635
,,,Denmark,2022-03-15 04:20:47,56.2639,9.5018,2958497,5196,,,Denmark,51077.2326177104,0.17562972009097863
,,,Diamond Princess,2022-03-15 04:20:47,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-03-15 04:20:47,11.8251,42.5903,15568,189,,,Djibouti,1575.7053123374246,1.2140287769784173
,,,Dominica,2022-03-15 04:20:47,15.415,-61.371,11529,62,,,Dominica,16014.501812726592,0.5377743082661115
,,,Dominican Republic,2022-03-15 04:20:47,18.7357,-70.1627,576641,4374,,,Dominican Republic,5315.690478086827,0.7585308710272076
,,,Ecuador,2022-03-15 04:20:47,-1.8312,-78.1834,849386,35347,,,Ecuador,4814.278248784508,4.161476643128095
,,,Egypt,2022-03-15 04:20:47,26.820553000000004,30.802497999999996,495373,24277,,,Egypt,484.0727902619415,4.900751554888942
,,,El Salvador,2022-03-15 04:20:47,13.7942,-88.8965,156364,4101,,,El Salvador,2410.7177683824475,2.622726458775677
,,,Equatorial Guinea,2022-03-15 04:20:47,1.6508,10.2679,15898,183,,,Equatorial Guinea,1133.1553794231586,1.1510881871933576
,,,Eritrea,2022-03-15 04:20:47,15.1794,39.7823,9722,103,,,Eritrea,274.1350660820031,1.0594527874922854
,,,Estonia,2022-03-15 04:20:47,58.5953,25.0136,532089,2359,,,Estonia,40111.07098999728,0.44334688369802794
