FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Jiangsu,China,2022-05-12 04:20:54,32.9711,119.455,2215,0,,,"Jiangsu, China",2.751211029685753,0.0
,,Jiangxi,China,2022-05-12 04:20:54,27.614,115.7221,1383,1,,,"Jiangxi, China",2.975473321858864,0.07230657989877079
,,Jilin,China,2022-05-12 04:20:54,43.6661,126.1923,40260,5,,,"Jilin, China",148.8905325443787,0.012419274714356682
,,Liaoning,China,2022-05-12 04:20:54,41.2956,122.6085,1665,2,,,"Liaoning, China",3.819683413626979,0.12012012012012012
,,Macau,China,2022-05-12 04:20:54,22.1667,113.55,82,0,,,"Macau, China",12.62816820720052,0.0
,,Ningxia,China,2022-05-12 04:20:54,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-05-12 04:20:54,35.7452,95.9956,121,0,,,"Qinghai, China",2.2222222222222223,0.0
,,Shaanxi,China,2022-05-12 04:20:54,35.1917,108.8701,3277,3,,,"Shaanxi, China",8.480848861283643,0.091547146780592
,,Shandong,China,2022-05-12 04:20:54,36.3427,118.1498,2733,7,,,"Shandong, China",2.720214989549119,0.2561287961946579
,,Shanghai,China,2022-05-12 04:20:54,31.202,121.4491,61516,572,,,"Shanghai, China",253.7788778877888,0.9298393913778529
,,Shanxi,China,2022-05-12 04:20:54,37.5777,112.2922,420,0,,,"Shanxi, China",1.1296395911780528,0.0
,,Sichuan,China,2022-05-12 04:20:54,30.6171,102.7103,2069,3,,,"Sichuan, China",2.4805179235103703,0.14499758337361043
,,Tianjin,China,2022-05-12 04:20:54,39.3054,117.323,1804,3,,,"Tianjin, China",11.564102564102564,0.1662971175166297
,,Tibet,China,2022-05-12 04:20:54,31.6927,88.0924,1,0,,,"Tibet, China",0.0290697674418604,0.0
,,Unknown,China,2022-05-12 04:20:54,,,643978,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-05-12 04:20:54,41.1129,85.2401,1008,3,,,"Xinjiang, China",4.053075995174909,0.2976190476190476
,,Yunnan,China,2022-05-12 04:20:54,24.974,101.487,2125,2,,,"Yunnan, China",4.399585921325052,0.09411764705882353
,,Zhejiang,China,2022-05-12 04:20:54,29.1832,120.0934,3130,1,,,"Zhejiang, China",5.455813142757539,0.03194888178913738
,,Amazonas,Colombia,2022-05-12 04:20:54,-1.4429,-71.5724,7574,265,,,"Amazonas, Colombia",9889.148572249278,3.498811724320042
,,Antioquia,Colombia,2022-05-12 04:20:54,7.1986,-75.3412,918781,18265,,,"Antioquia, Colombia",14340.040161683082,1.9879601341342497
,,Arauca,Colombia,2022-05-12 04:20:54,7.0762,-70.7105,16323,534,,,"Arauca, Colombia",6226.017835483305,3.2714574526741407
,,Atlantico,Colombia,2022-05-12 04:20:54,10.6966,-74.8741,402471,10129,,,"Atlantico, Colombia",15873.330764494973,2.5167030668048134
,,Bolivar,Colombia,2022-05-12 04:20:54,8.6704,-74.03,197425,3241,,,"Bolivar, Colombia",9536.932819995072,1.641636064328226
,,Boyaca,Colombia,2022-05-12 04:20:54,5.4545,-73.362,125264,2785,,,"Boyaca, Colombia",10289.672213022106,2.2233043811470177
,,Caldas,Colombia,2022-05-12 04:20:54,5.2983,-75.2479,116958,2525,,,"Caldas, Colombia",11716.244847258466,2.158894645941278
,,Capital District,Colombia,2022-05-12 04:20:54,4.711,-74.0721,1769503,29368,,,"Capital District, Colombia",23871.66603305792,1.659675061302524
,,Caqueta,Colombia,2022-05-12 04:20:54,0.8699,-73.8419,24988,1026,,,"Caqueta, Colombia",6223.83178617596,4.105970866015688
,,Casanare,Colombia,2022-05-12 04:20:54,5.7589,-71.5724,41721,1002,,,"Casanare, Colombia",9921.665430055362,2.401668224635076
,,Cauca,Colombia,2022-05-12 04:20:54,2.705,-76.826,72308,1792,,,"Cauca, Colombia",4937.425229841419,2.478287326436909
,,Cesar,Colombia,2022-05-12 04:20:54,9.3373,-73.6536,106546,2672,,,"Cesar, Colombia",8874.58832191935,2.5078369905956115
,,Choco,Colombia,2022-05-12 04:20:54,5.2528,-76.826,18592,429,,,"Choco, Colombia",3476.2707871345074,2.3074440619621344
,,Cordoba,Colombia,2022-05-12 04:20:54,8.0493,-75.574,119126,3931,,,"Cordoba, Colombia",6674.536904486427,3.299867367325353
,,Cundinamarca,Colombia,2022-05-12 04:20:54,5.026,-74.03,318429,7288,,,"Cundinamarca, Colombia",10908.614416969847,2.2887362645990157
,,Guainia,Colombia,2022-05-12 04:20:54,2.5854,-68.5247,2765,37,,,"Guainia, Colombia",5746.768092447105,1.3381555153707052
,,Guaviare,Colombia,2022-05-12 04:20:54,1.0654,-73.2603,5589,105,,,"Guaviare, Colombia",6752.691290006886,1.8786902844873858
,,Huila,Colombia,2022-05-12 04:20:54,2.5359,-75.5277,100362,3514,,,"Huila, Colombia",9120.617674161613,3.501325202765987
,,La Guajira,Colombia,2022-05-12 04:20:54,11.3548,-72.5205,56357,1529,,,"La Guajira, Colombia",6400.131734350867,2.713061376581436
,,Magdalena,Colombia,2022-05-12 04:20:54,10.4113,-74.4057,114982,3624,,,"Magdalena, Colombia",8569.580233516626,3.151797672679202
,,Meta,Colombia,2022-05-12 04:20:54,3.272,-73.0877,105055,2543,,,"Meta, Colombia",10104.143222899967,2.4206368092903716
,,Narino,Colombia,2022-05-12 04:20:54,1.2892,-77.3579,104415,3316,,,"Narino, Colombia",6403.502531595887,3.1757889192165876
,,Norte de Santander,Colombia,2022-05-12 04:20:54,7.9463,-72.8988,119832,5103,,,"Norte de Santander, Colombia",8033.309892343511,4.258461846585219
,,Putumayo,Colombia,2022-05-12 04:20:54,0.436,-75.5277,20509,776,,,"Putumayo, Colombia",5890.310240046872,3.7837047150031693
,,Quindio,Colombia,2022-05-12 04:20:54,4.461,-75.6674,70833,2055,,,"Quindio, Colombia",13119.554587482218,2.901190123247639
,,Risaralda,Colombia,2022-05-12 04:20:54,5.3158,-75.9928,106440,2469,,,"Risaralda, Colombia",11282.582910130475,2.3196166854565954
,,San Andres y Providencia,Colombia,2022-05-12 04:20:54,12.5567,-81.7185,10198,155,,,"San Andres y Providencia, Colombia",16641.64490861619,1.5199058638948812
,,Santander,Colombia,2022-05-12 04:20:54,6.6437,-73.6536,283789,8175,,,"Santander, Colombia",12989.02389514641,2.8806613364154354
,,Sucre,Colombia,2022-05-12 04:20:54,8.814,-74.7233,65710,1715,,,"Sucre, Colombia",7261.872791792791,2.6099528230101963
,,Tolima,Colombia,2022-05-12 04:20:54,4.0925,-75.1545,124532,4008,,,"Tolima, Colombia",9361.991960528858,3.2184498763370057
,,Unknown,Colombia,2022-05-12 04:20:54,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-05-12 04:20:54,3.8009,-76.6413,540979,15049,,,"Valle del Cauca, Colombia",12086.523204567766,2.7818085360060185
,,Vaupes,Colombia,2022-05-12 04:20:54,0.8554,-70.812,1889,22,,,"Vaupes, Colombia",4630.242419785769,1.1646373742721017
,,Vichada,Colombia,2022-05-12 04:20:54,4.4234,-69.2878,3400,62,,,"Vichada, Colombia",3153.75482338973,1.8235294117647058
,,,Comoros,2022-05-12 04:20:54,-11.6455,43.3333,8108,160,,,Comoros,932.3880657087494,1.973359644795264
,,,Congo (Brazzaville),2022-05-12 04:20:54,-0.228,15.8277,24079,385,,,Congo (Brazzaville),436.3645984880281,1.5989036089538602
,,,Congo (Kinshasa),2022-05-12 04:20:54,-4.0383,21.7587,87023,1337,,,Congo (Kinshasa),97.16573893817028,1.5363754409753743
,,,Costa Rica,2022-05-12 04:20:54,9.7489,-83.7534,866164,8444,,,Costa Rica,17003.231572752396,0.9748731187165479
,,,Cote d'Ivoire,2022-05-12 04:20:54,7.54,-5.5471,81977,799,,,Cote d'Ivoire,310.7746810585605,0.9746636251631555
,,,Croatia,2022-05-12 04:20:54,45.1,15.2,1129199,15905,,,Croatia,27506.097044090668,1.4085205530646059
,,,Cuba,2022-05-12 04:20:54,21.521757,-77.781167,1104206,8529,,,Cuba,9748.772272318582,0.7724102205566715
,,,Cyprus,2022-05-12 04:20:54,35.1264,33.4299,483664,1032,,,Cyprus,40059.60106380776,0.21337126600284495
,,,Czechia,2022-05-12 04:20:54,49.8175,15.473,3914113,40233,,,Czechia,36549.81397858359,1.0278957199242842
,,Faroe Islands,Denmark,2022-05-12 04:20:54,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-05-12 04:20:54,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-05-12 04:20:54,56.2639,9.5018,3125749,6260,,,Denmark,53964.76953587434,0.20027199880732585
,,,Diamond Princess,2022-05-12 04:20:54,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-05-12 04:20:54,11.8251,42.5903,15631,189,,,Djibouti,1582.0818176481423,1.2091356918943126
,,,Dominica,2022-05-12 04:20:54,15.415,-61.371,12685,63,,,Dominica,17620.25808781653,0.4966495861253449
,,,Dominican Republic,2022-05-12 04:20:54,18.7357,-70.1627,580020,4376,,,Dominican Republic,5346.8393525606425,0.7544567428709354
,,,Ecuador,2022-05-12 04:20:54,-1.8312,-78.1834,871046,35602,,,Ecuador,4937.046067972336,4.087269788277542
,,,Egypt,2022-05-12 04:20:54,26.820553,30.802498,515645,24669,,,Egypt,503.8823551841115,4.784105343792725
,,,El Salvador,2022-05-12 04:20:54,13.7942,-88.8965,162089,4129,,,El Salvador,2498.9820697816795,2.547365953272585
,,,Equatorial Guinea,2022-05-12 04:20:54,1.6508,10.2679,15910,183,,,Equatorial Guinea,1134.0106986175904,1.1502199874292898
,,,Eritrea,2022-05-12 04:20:54,15.1794,39.7823,9738,103,,,Eritrea,274.58622438865933,1.057712055863627
,,,Estonia,2022-05-12 04:20:54,58.5953,25.0136,573922,2556,,,Estonia,43264.61566527633,0.4453566861002018
,,,Eswatini,2022-05-12 04:20:54,-26.5225,31.4659,71480,1402,,,Eswatini,6161.197899607297,1.961387800783436
