FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Belarus,2021-09-09 04:21:27,53.7098,27.9534,495578,3871,,,Belarus,5244.5884736056705,0.781108120215183
,,Antwerp,Belgium,2021-09-09 04:21:27,51.2195,4.4024,158584,0,,,"Antwerp, Belgium",8535.263451931285,0.0
,,Brussels,Belgium,2021-09-09 04:21:27,50.8503,4.3517,157741,0,,,"Brussels, Belgium",13052.173610846787,0.0
,,East Flanders,Belgium,2021-09-09 04:21:27,51.0362,3.7373,137200,0,,,"East Flanders, Belgium",9055.723058563863,0.0
,,Flemish Brabant,Belgium,2021-09-09 04:21:27,50.9167,4.5833,95185,0,,,"Flemish Brabant, Belgium",8304.578271206405,0.0
,,Hainaut,Belgium,2021-09-09 04:21:27,50.5257,4.0621,169880,0,,,"Hainaut, Belgium",12637.614832459358,0.0
,,Liege,Belgium,2021-09-09 04:21:27,50.4496,5.8492,141929,0,,,"Liege, Belgium",12821.140532180902,0.0
,,Limburg,Belgium,2021-09-09 04:21:27,50.9739,5.3420000000000005,67687,0,,,"Limburg, Belgium",7744.082704840009,0.0
,,Luxembourg,Belgium,2021-09-09 04:21:27,50.0547,5.4677,33342,0,,,"Luxembourg, Belgium",11713.825982475986,0.0
,,Namur,Belgium,2021-09-09 04:21:27,50.331,4.8221,62501,0,,,"Namur, Belgium",12643.70606382441,0.0
,,Unknown,Belgium,2021-09-09 04:21:27,,,23565,25442,,,"Unknown, Belgium",,107.96520263102059
,,Walloon Brabant,Belgium,2021-09-09 04:21:27,50.4,4.35,46235,0,,,"Walloon Brabant, Belgium",11455.677541321955,0.0
,,West Flanders,Belgium,2021-09-09 04:21:27,51.0536,3.1458,107207,0,,,"West Flanders, Belgium",8965.325189246327,0.0
,,,Belize,2021-09-09 04:21:27,17.1899,-88.4976,17251,369,,,Belize,4338.553547222104,2.1390064344095996
,,,Benin,2021-09-09 04:21:27,9.3077,2.3158,19106,141,,,Benin,157.59867982029164,0.7379880665759447
,,,Bhutan,2021-09-09 04:21:27,27.5142,90.4336,2596,3,,,Bhutan,336.43852091465664,0.11556240369799692
,,,Bolivia,2021-09-09 04:21:27,-16.2902,-63.5887,493518,18529,,,Bolivia,4227.848658647212,3.754472987814021
,,,Bosnia and Herzegovina,2021-09-09 04:21:27,43.9159,17.6791,219010,9951,,,Bosnia and Herzegovina,6675.475453507741,4.543628144833569
,,,Botswana,2021-09-09 04:21:27,-22.3285,24.6849,162186,2309,,,Botswana,6896.762876734174,1.4236740532475058
,,Acre,Brazil,2021-09-09 04:21:27,-9.0238,-70.812,87900,1815,,,"Acre, Brazil",9966.720903467942,2.0648464163822524
,,Alagoas,Brazil,2021-09-09 04:21:27,-9.5713,-36.782,236881,6116,,,"Alagoas, Brazil",7097.862170573902,2.5818871078727295
,,Amapa,Brazil,2021-09-09 04:21:27,0.902,-52.003,122558,1960,,,"Amapa, Brazil",14491.369005038245,1.5992428074870673
,,Amazonas,Brazil,2021-09-09 04:21:27,-3.4168,-65.8561,425125,13698,,,"Amazonas, Brazil",10257.330206048984,3.2221111437812406
,,Bahia,Brazil,2021-09-09 04:21:27,-12.5797,-41.7007,1224668,26597,,,"Bahia, Brazil",8234.133867776001,2.1717722680759195
,,Ceara,Brazil,2021-09-09 04:21:27,-5.4984,-39.3206,933732,24085,,,"Ceara, Brazil",10224.748408850646,2.579433927508107
,,Distrito Federal,Brazil,2021-09-09 04:21:27,-15.7998,-47.8645,477592,10166,,,"Distrito Federal, Brazil",15839.12275791074,2.1285951188462118
,,Espirito Santo,Brazil,2021-09-09 04:21:27,-19.1834,-40.3089,568259,12333,,,"Espirito Santo, Brazil",14140.54471028828,2.170313184656996
,,Goias,Brazil,2021-09-09 04:21:27,-15.827,-49.8362,829850,22710,,,"Goias, Brazil",11823.997478611082,2.7366391516539132
,,Maranhao,Brazil,2021-09-09 04:21:27,-4.9609,-45.2744,351508,10076,,,"Maranhao, Brazil",4968.183852822988,2.8665065944445076
,,Mato Grosso,Brazil,2021-09-09 04:21:27,-12.6819,-56.9211,521807,13343,,,"Mato Grosso, Brazil",14975.23580370708,2.557075700402639
,,Mato Grosso do Sul,Brazil,2021-09-09 04:21:27,-20.7722,-54.7852,370341,9439,,,"Mato Grosso do Sul, Brazil",13326.479514470386,2.5487321144566764
,,Minas Gerais,Brazil,2021-09-09 04:21:27,-18.5122,-44.555,2086149,53407,,,"Minas Gerais, Brazil",9854.832994477578,2.560076006076268
,,Para,Brazil,2021-09-09 04:21:27,-1.9981,-54.9306,585534,16517,,,"Para, Brazil",6806.26744694936,2.8208438792623487
,,Paraiba,Brazil,2021-09-09 04:21:27,-7.24,-36.782,436341,9224,,,"Paraiba, Brazil",10859.31330692136,2.1139429941261536
,,Parana,Brazil,2021-09-09 04:21:27,-25.2521,-52.0215,1471436,37858,,,"Parana, Brazil",12869.000644308877,2.5728607972076256
,,Pernambuco,Brazil,2021-09-09 04:21:27,-8.8137,-36.9541,611475,19485,,,"Pernambuco, Brazil",6398.142276017412,3.186557095547651
,,Piaui,Brazil,2021-09-09 04:21:27,-7.7183,-42.7289,317693,6964,,,"Piaui, Brazil",9705.804088747891,2.192053334508472
,,Rio Grande do Norte,Brazil,2021-09-09 04:21:27,-5.4026,-36.9541,365758,7290,,,"Rio Grande do Norte, Brazil",10429.807009304352,1.9931211347393631
,,Rio Grande do Sul,Brazil,2021-09-09 04:21:27,-30.0346,-51.2177,1414881,34362,,,"Rio Grande do Sul, Brazil",12436.066430528535,2.428614137867425
,,Rio de Janeiro,Brazil,2021-09-09 04:21:27,-22.9068,-43.1729,1140428,63354,,,"Rio de Janeiro, Brazil",6605.454764605944,5.555282753492548
,,Rondonia,Brazil,2021-09-09 04:21:27,-11.5057,-63.5806,263924,6494,,,"Rondonia, Brazil",14850.342528379919,2.4605568269653384
,,Roraima,Brazil,2021-09-09 04:21:27,-2.7376,-62.0751,124453,1958,,,"Roraima, Brazil",20544.901371993245,1.573284693820157
,,Santa Catarina,Brazil,2021-09-09 04:21:27,-27.2423,-50.2189,1164514,18853,,,"Santa Catarina, Brazil",16253.29318885639,1.618958638539339
,,Sao Paulo,Brazil,2021-09-09 04:21:27,-23.5505,-46.6333,4297229,146610,,,"Sao Paulo, Brazil",9358.270899730524,3.411733468241976
,,Sergipe,Brazil,2021-09-09 04:21:27,-10.5741,-37.3857,277600,6001,,,"Sergipe, Brazil",12076.412017944087,2.161743515850144
,,Tocantins,Brazil,2021-09-09 04:21:27,-10.1753,-48.2982,220372,3706,,,"Tocantins, Brazil",14010.856614613069,1.6817018495997678
,,,Brunei,2021-09-09 04:21:27,4.5353,114.7277,3683,16,,,Brunei,841.8612837527403,0.4344284550638067
,,,Bulgaria,2021-09-09 04:21:27,42.7339,25.4858,466671,19335,,,Bulgaria,6716.193335343375,4.1431758133674474
,,,Burkina Faso,2021-09-09 04:21:27,12.2383,-1.5616,13872,171,,,Burkina Faso,66.36279726079326,1.2326989619377162
,,,Burma,2021-09-09 04:21:27,21.9162,95.956,423104,16173,,,Burma,777.6247048463373,3.8224644531840872
,,,Burundi,2021-09-09 04:21:27,-3.3731,29.9189,12585,38,,,Burundi,105.83829607155323,0.30194676201827575
,,,Cabo Verde,2021-09-09 04:21:27,16.5388,-23.0418,36202,317,,,Cabo Verde,6511.291610610301,0.8756422297110656
,,,Cambodia,2021-09-09 04:21:27,11.55,104.9167,96935,1987,,,Cambodia,579.7904667697552,2.0498272037963585
,,,Cameroon,2021-09-09 04:21:27,3.8480000000000003,11.5021,84210,1357,,,Cameroon,317.2245589746109,1.6114475715473222
,,Alberta,Canada,2021-09-09 04:21:27,53.9333,-116.5765,263054,2425,,,"Alberta, Canada",5960.691080693909,0.9218639518882055
,,British Columbia,Canada,2021-09-09 04:21:27,53.7267,-127.6476,171564,1842,,,"British Columbia, Canada",3356.814442496327,1.0736518150660979
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-09-09 04:21:27,53.7609,-98.8139,59052,1198,,,"Manitoba, Canada",4286.843646938659,2.0287204497730813
,,New Brunswick,Canada,2021-09-09 04:21:27,46.5653,-66.4619,2868,47,,,"New Brunswick, Canada",367.6956075246828,1.6387726638772664
,,Newfoundland and Labrador,Canada,2021-09-09 04:21:27,53.1355,-57.6604,1520,7,,,"Newfoundland and Labrador, Canada",291.54239352469,0.4605263157894737
,,Northwest Territories,Canada,2021-09-09 04:21:27,64.8255,-124.8457,522,1,,,"Northwest Territories,Canada",1162.4799572421166,0.19157088122605365
,,Nova Scotia,Canada,2021-09-09 04:21:27,44.681999999999995,-63.7443,6090,94,,,"Nova Scotia, Canada",623.0453104330933,1.5435139573070606
,,Nunavut,Canada,2021-09-09 04:21:27,70.2998,-83.1076,658,4,,,"Nunavut, Canada",1696.7509025270758,0.60790273556231
,,Ontario,Canada,2021-09-09 04:21:27,51.2538,-85.3232,579313,9625,,,"Ontario, Canada",3937.736625097617,1.6614507183508742
,,Prince Edward Island,Canada,2021-09-09 04:21:27,46.5107,-63.4168,235,0,,,"Prince Edward Island, Canada",148.5855916235663,0.0
,,Quebec,Canada,2021-09-09 04:21:27,52.9399,-73.5491,394452,11296,,,"Quebec, Canada",4620.13424265204,2.863719793536349
,,Repatriated Travellers,Canada,2021-09-09 04:21:27,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-09-09 04:21:27,52.9399,-106.4509,57243,615,,,"Saskatchewan, Canada",4844.262253462484,1.0743671715318903
,,Yukon,Canada,2021-09-09 04:21:27,64.2823,-135.0,697,9,,,"Yukon, Canada",1696.7719947417108,1.291248206599713
,,,Central African Republic,2021-09-09 04:21:27,6.6111,20.9394,11296,100,,,Central African Republic,233.8830634374681,0.8852691218130312
,,,Chad,2021-09-09 04:21:27,15.4542,18.7322,5011,174,,,Chad,30.50677593177928,3.4723608062263023
,,Antofagasta,Chile,2021-09-09 04:21:27,-23.6509,-70.3975,60695,1236,,,"Antofagasta, Chile",9990.387369266577,2.036411566026856
,,Araucania,Chile,2021-09-09 04:21:27,-38.9489,-72.3311,97993,1485,,,"Araucania, Chile",10237.206756203355,1.515414366332289
,,Arica y Parinacota,Chile,2021-09-09 04:21:27,-18.594,-69.4785,26695,524,,,"Arica y Parinacota, Chile",11808.39393456836,1.9629144034463382
,,Atacama,Chile,2021-09-09 04:21:27,-27.5661,-70.0503,27146,350,,,"Atacama, Chile",9394.900049836646,1.2893243940175347
,,Aysen,Chile,2021-09-09 04:21:27,-45.9864,-73.7669,8178,77,,,"Aysen, Chile",7927.6449717908445,0.9415505013450721
,,Biobio,Chile,2021-09-09 04:21:27,-37.4464,-72.1416,150550,2648,,,"Biobio, Chile",9670.446844659416,1.758884091663899
,,Coquimbo,Chile,2021-09-09 04:21:27,-29.959,-71.3389,48430,1006,,,"Coquimbo, Chile",6392.673571053319,2.0772248606235806
,,Los Lagos,Chile,2021-09-09 04:21:27,-41.9198,-72.1416,88561,1400,,,"Los Lagos, Chile",10686.63509945602,1.5808312914262486
,,Los Rios,Chile,2021-09-09 04:21:27,-40.231,-72.3311,49231,683,,,"Los Rios, Chile",12792.688852683083,1.3873372468566554
,,Magallanes,Chile,2021-09-09 04:21:27,-52.368,-70.9863,29245,497,,,"Magallanes, Chile",17561.083989359468,1.6994358009916224
,,Maule,Chile,2021-09-09 04:21:27,-35.5183,-71.6885,101251,1771,,,"Maule, Chile",9689.55452413991,1.7491185272244225
,,Metropolitana,Chile,2021-09-09 04:21:27,-33.4376,-70.6505,686096,19030,,,"Metropolitana, Chile",9645.92324156648,2.773664326858049
,,Nuble,Chile,2021-09-09 04:21:27,-36.7226,-71.7622,35835,638,,,"Nuble, Chile",7456.16499066809,1.7803823077996372
,,OHiggins,Chile,2021-09-09 04:21:27,-34.5755,-71.0022,68384,1534,,,"OHiggins, Chile",7477.29770216116,2.2432147870846983
,,Tarapaca,Chile,2021-09-09 04:21:27,-19.9232,-69.5132,41112,806,,,"Tarapaca, Chile",12437.151725264554,1.9604981513913213
,,Unknown,Chile,2021-09-09 04:21:27,,,49,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-09-09 04:21:27,-33.0472,-71.6127,122695,3437,,,"Valparaiso, Chile",6756.697222647477,2.8012551448714293
,,Anhui,China,2021-09-09 04:21:27,31.8257,117.2264,1008,6,,,"Anhui, China",1.5939278937381405,0.5952380952380952
,,Beijing,China,2021-09-09 04:21:27,40.1824,116.4142,1118,9,,,"Beijing, China",5.1903435468895065,0.8050089445438283
,,Chongqing,China,2021-09-09 04:21:27,30.0572,107.874,603,6,,,"Chongqing, China",1.943907156673114,0.9950248756218906
,,Fujian,China,2021-09-09 04:21:27,26.0789,117.9874,799,1,,,"Fujian, China",2.0274042121289013,0.1251564455569462
,,Gansu,China,2021-09-09 04:21:27,35.7518,104.2861,199,2,,,"Gansu, China",0.7546454304133485,1.0050251256281406
,,Guangdong,China,2021-09-09 04:21:27,23.3417,113.4244,3104,8,,,"Guangdong, China",2.7357659086902872,0.25773195876288657
,,Guangxi,China,2021-09-09 04:21:27,23.8298,108.7881,291,2,,,"Guangxi, China",0.5907429963459196,0.6872852233676976
,,Guizhou,China,2021-09-09 04:21:27,26.8154,106.8748,147,2,,,"Guizhou, China",0.4083333333333333,1.3605442176870748
,,Hainan,China,2021-09-09 04:21:27,19.1959,109.7453,190,6,,,"Hainan, China",2.0342612419700212,3.1578947368421053
,,Hebei,China,2021-09-09 04:21:27,37.8957,114.9042,1317,7,,,"Hebei, China",1.742985706723134,0.5315110098709187
,,Heilongjiang,China,2021-09-09 04:21:27,47.861999999999995,127.7615,1616,13,,,"Heilongjiang, China",4.28306387490061,0.8044554455445545
,,Henan,China,2021-09-09 04:21:27,33.882,113.61399999999999,1532,22,,,"Henan, China",1.5950026028110358,1.4360313315926894
,,Hong Kong,China,2021-09-09 04:21:27,22.3,114.2,12131,212,,,"Hong Kong, China",161.8116502253972,1.747588822026214
,,Hubei,China,2021-09-09 04:21:27,30.9756,112.2707,68292,4512,,,"Hubei, China",115.4165962480987,6.606923212089264
,,Hunan,China,2021-09-09 04:21:27,27.6104,111.7088,1181,4,,,"Hunan, China",1.711842295984925,0.3386960203217612
,,Inner Mongolia,China,2021-09-09 04:21:27,44.0935,113.9448,414,1,,,"Inner Mongolia, China",1.6337805840568271,0.24154589371980675
,,Jiangsu,China,2021-09-09 04:21:27,32.9711,119.455,1591,0,,,"Jiangsu, China",1.9761520308036271,0.0
,,Jiangxi,China,2021-09-09 04:21:27,27.614,115.7221,937,1,,,"Jiangxi, China",2.01592082616179,0.10672358591248667
,,Jilin,China,2021-09-09 04:21:27,43.6661,126.1923,574,3,,,"Jilin, China",2.1227810650887573,0.5226480836236934
,,Liaoning,China,2021-09-09 04:21:27,41.2956,122.6085,448,2,,,"Liaoning, China",1.027758660243175,0.44642857142857145
,,Macau,China,2021-09-09 04:21:27,22.1667,113.55,63,0,,,"Macau, China",9.702129232361377,0.0
,,Ningxia,China,2021-09-09 04:21:27,37.2692,106.1655,77,0,,,"Ningxia, China",1.119186046511628,0.0
,,Qinghai,China,2021-09-09 04:21:27,35.7452,95.9956,18,0,,,"Qinghai, China",0.29850746268656714,0.0
,,Shaanxi,China,2021-09-09 04:21:27,35.1917,108.8701,670,3,,,"Shaanxi, China",1.7339544513457557,0.44776119402985076
,,Shandong,China,2021-09-09 04:21:27,36.3427,118.1498,926,7,,,"Shandong, China",0.9216681596496468,0.755939524838013
,,Shanghai,China,2021-09-09 04:21:27,31.201999999999998,121.4491,2528,7,,,"Shanghai, China",10.429042904290428,0.27689873417721517
,,Shanxi,China,2021-09-09 04:21:27,37.5777,112.2922,259,0,,,"Shanxi, China",0.6966110812264659,0.0
,,Sichuan,China,2021-09-09 04:21:27,30.6171,102.7103,1195,3,,,"Sichuan, China",1.4326819326219875,0.2510460251046025
,,Tianjin,China,2021-09-09 04:21:27,39.3054,117.323,478,3,,,"Tianjin, China",3.0641025641025643,0.6276150627615062
,,Tibet,China,2021-09-09 04:21:27,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2021-09-09 04:21:27,,,0,0,,,"Unknown, China",,
,,Xinjiang,China,2021-09-09 04:21:27,41.1129,85.2401,980,3,,,"Xinjiang, China",3.9404905508644963,0.30612244897959184
,,Yunnan,China,2021-09-09 04:21:27,24.974,101.48700000000001,1179,2,,,"Yunnan, China",2.440993788819876,0.16963528413910092
,,Zhejiang,China,2021-09-09 04:21:27,29.1832,120.0934,1439,1,,,"Zhejiang, China",2.5082795886351748,0.06949270326615706
,,Amazonas,Colombia,2021-09-09 04:21:27,-1.4429,-71.5724,6808,254,,,"Amazonas, Colombia",8889.004948491298,3.7309048178613398
,,Antioquia,Colombia,2021-09-09 04:21:27,7.1986,-75.3412,738637,15907,,,"Antioquia, Colombia",11528.410192314717,2.1535612215472555
,,Arauca,Colombia,2021-09-09 04:21:27,7.0762,-70.7105,13181,450,,,"Arauca, Colombia",5027.577105281225,3.414005007207344
,,Atlantico,Colombia,2021-09-09 04:21:27,10.6966,-74.8741,315355,9387,,,"Atlantico, Colombia",12437.502884027204,2.9766453679186946
,,Bolivar,Colombia,2021-09-09 04:21:27,8.6704,-74.03,155249,2943,,,"Bolivar, Colombia",7499.553163841534,1.895664384311654
,,Boyaca,Colombia,2021-09-09 04:21:27,5.4545,-73.362,104903,2535,,,"Boyaca, Colombia",8617.140472623085,2.416518116736414
,,Caldas,Colombia,2021-09-09 04:21:27,5.2983,-75.2479,99989,2247,,,"Caldas, Colombia",10016.378580623188,2.247247197191691
,,Capital District,Colombia,2021-09-09 04:21:27,4.711,-74.0721,1444379,27394,,,"Capital District, Colombia",19485.546570512837,1.8965936225879771
,,Caqueta,Colombia,2021-09-09 04:21:27,0.8699,-73.8419,22736,927,,,"Caqueta, Colombia",5662.919781114801,4.077234342012667
,,Casanare,Colombia,2021-09-09 04:21:27,5.7589,-71.5724,35379,913,,,"Casanare, Colombia",8413.475258261515,2.5806269255773198
,,Cauca,Colombia,2021-09-09 04:21:27,2.705,-76.82600000000002,55308,1504,,,"Cauca, Colombia",3776.609982464861,2.7193172777898313
,,Cesar,Colombia,2021-09-09 04:21:27,9.3373,-73.6536,88364,2471,,,"Cesar, Colombia",7360.146063466309,2.7963876691865464
,,Choco,Colombia,2021-09-09 04:21:27,5.2528,-76.82600000000002,16298,389,,,"Choco, Colombia",3047.346239711608,2.386795925880476
,,Cordoba,Colombia,2021-09-09 04:21:27,8.0493,-75.574,103396,3709,,,"Cordoba, Colombia",5793.197268239333,3.587179387984061
,,Cundinamarca,Colombia,2021-09-09 04:21:27,5.026,-74.03,262683,6777,,,"Cundinamarca, Colombia",8998.890053647407,2.5799157159009147
,,Guainia,Colombia,2021-09-09 04:21:27,2.5854,-68.5247,2267,29,,,"Guainia, Colombia",4711.726316664588,1.2792236435818263
,,Guaviare,Colombia,2021-09-09 04:21:27,1.0654,-73.2603,5120,93,,,"Guaviare, Colombia",6186.040330083246,1.81640625
,,Huila,Colombia,2021-09-09 04:21:27,2.5359,-75.5277,87937,3126,,,"Huila, Colombia",7991.468448344491,3.554817653547426
,,La Guajira,Colombia,2021-09-09 04:21:27,11.3548,-72.5205,42127,1329,,,"La Guajira, Colombia",4784.114654310894,3.154746362190519
,,Magdalena,Colombia,2021-09-09 04:21:27,10.4113,-74.4057,92633,3291,,,"Magdalena, Colombia",6903.9147498855955,3.5527295888074444
,,Meta,Colombia,2021-09-09 04:21:27,3.272,-73.0877,87532,2212,,,"Meta, Colombia",8418.788868562942,2.527075812274368
,,Narino,Colombia,2021-09-09 04:21:27,1.2892,-77.3579,88963,2984,,,"Narino, Colombia",5455.871241855719,3.3542034328878296
,,Norte de Santander,Colombia,2021-09-09 04:21:27,7.9463,-72.8988,89445,4192,,,"Norte de Santander, Colombia",5996.223073308176,4.686678964726927
,,Putumayo,Colombia,2021-09-09 04:21:27,0.436,-75.5277,16143,663,,,"Putumayo, Colombia",4636.368336100086,4.107043300501766
,,Quindio,Colombia,2021-09-09 04:21:27,4.461,-75.6674,55810,1712,,,"Quindio, Colombia",10337.0228781413,3.067550618168787
,,Risaralda,Colombia,2021-09-09 04:21:27,5.3158,-75.9928,87290,2207,,,"Risaralda, Colombia",9252.693181372502,2.5283537633176767
,,San Andres y Providencia,Colombia,2021-09-09 04:21:27,12.5567,-81.7185,6823,134,,,"San Andres y Providencia, Colombia",11134.138381201044,1.9639454785285064
,,Santander,Colombia,2021-09-09 04:21:27,6.6437,-73.6536,224483,7249,,,"Santander, Colombia",10274.587989859196,3.229197756622996
,,Sucre,Colombia,2021-09-09 04:21:27,8.814,-74.7233,58819,1612,,,"Sucre, Colombia",6500.32104307503,2.740611027049083
,,Tolima,Colombia,2021-09-09 04:21:27,4.0925,-75.1545,107096,3632,,,"Tolima, Colombia",8051.198816407016,3.391349816986629
,,Unknown,Colombia,2021-09-09 04:21:27,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-09-09 04:21:27,3.8009,-76.6413,403383,12792,,,"Valle del Cauca, Colombia",9012.3609046343,3.1711797472873173
,,Vaupes,Colombia,2021-09-09 04:21:27,0.8554,-70.812,1744,17,,,"Vaupes, Colombia",4274.824129225188,0.9747706422018348
,,Vichada,Colombia,2021-09-09 04:21:27,4.4234,-69.2878,2917,50,,,"Vichada, Colombia",2705.736123478777,1.7140898183064792
,,,Comoros,2021-09-09 04:21:27,-11.6455,43.3333,4093,147,,,Comoros,470.67887924838567,3.591497678964085
,,,Congo (Brazzaville),2021-09-09 04:21:27,-0.228,15.8277,13588,183,,,Congo (Brazzaville),246.244535248778,1.3467765675596115
,,,Congo (Kinshasa),2021-09-09 04:21:27,-4.0383,21.7587,55877,1061,,,Congo (Kinshasa),62.38959809071327,1.898813465289833
,,,Costa Rica,2021-09-09 04:21:27,9.7489,-83.7534,483984,5702,,,Costa Rica,9500.84744864367,1.1781381202684387
,,,Cote d'Ivoire,2021-09-09 04:21:27,7.54,-5.5471,57293,488,,,Cote d'Ivoire,217.1976749806422,0.851761995357199
,,,Croatia,2021-09-09 04:21:27,45.1,15.2,379963,8395,,,Croatia,9255.498057617675,2.209425654603211
,,,Cuba,2021-09-09 04:21:27,21.521757,-77.78116700000002,712992,5967,,,Cuba,6294.836869193765,0.8368957856469638
,,,Cyprus,2021-09-09 04:21:27,35.1264,33.4299,115657,523,,,Cyprus,9579.32217456088,0.4521991751472025
,,,Czechia,2021-09-09 04:21:27,49.8175,15.472999999999999,1681681,30408,,,Czechia,15703.46275677744,1.8081907329630293
,,Faroe Islands,Denmark,2021-09-09 04:21:27,61.8926,-6.9118,1022,2,,,"Faroe Islands, Denmark",2091.476516934411,0.19569471624266144
,,Greenland,Denmark,2021-09-09 04:21:27,71.7069,-42.6043,377,0,,,"Greenland, Denmark",664.0597477629817,0.0
,,,Denmark,2021-09-09 04:21:27,56.2639,9.5018,350405,2599,,,Denmark,6049.598054488078,0.7417131604857237
,,,Diamond Princess,2021-09-09 04:21:27,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-09-09 04:21:27,11.8251,42.5903,11807,157,,,Djibouti,1195.0380667245613,1.3297196578301007
,,,Dominica,2021-09-09 04:21:27,15.415,-61.371,2175,6,,,Dominica,3021.2109847064216,0.27586206896551724
,,,Dominican Republic,2021-09-09 04:21:27,18.7357,-70.1627,352201,4013,,,Dominican Republic,3246.719366248079,1.1394061913509614
,,,Ecuador,2021-09-09 04:21:27,-1.8312,-78.1834,504257,32365,,,Ecuador,2858.103979695132,6.418354132912384
,,,Egypt,2021-09-09 04:21:27,26.820553000000004,30.802497999999996,291172,16824,,,Egypt,284.5299248972997,5.77802810709821
,,,El Salvador,2021-09-09 04:21:27,13.7942,-88.8965,96067,2986,,,El Salvador,1481.0981034969468,3.1082473690237022
,,,Equatorial Guinea,2021-09-09 04:21:27,1.6508,10.2679,9939,129,,,Equatorial Guinea,708.4181227881979,1.2979172955025657
,,,Eritrea,2021-09-09 04:21:27,15.1794,39.7823,6651,40,,,Eritrea,187.54086859816937,0.6014133213050669
,,,Estonia,2021-09-09 04:21:27,58.5953,25.0136,144878,1305,,,Estonia,10921.503250187141,0.9007578790430569
,,,Eswatini,2021-09-09 04:21:27,-26.5225,31.4659,44500,1163,,,Eswatini,3835.6646129340334,2.613483146067416
,,,Ethiopia,2021-09-09 04:21:27,9.145,40.4897,319101,4830,,,Ethiopia,277.56702746468846,1.5136273468274934
