FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Victoria,Australia,2022-07-18 04:20:59,-37.8136,144.9631,2275124,4190,,,"Victoria, Australia",34316.11336520913,0.18416578612858026
,,Western Australia,Australia,2022-07-18 04:20:59,-31.9505,115.8605,1003678,445,,,"Western Australia, Australia",38153.957272105225,0.044336928775962015
,,,Austria,2022-07-18 04:20:59,47.5162,14.5501,4618853,20163,,,Austria,51284.12018120448,0.43653694975787277
,,,Azerbaijan,2022-07-18 04:20:59,40.1431,47.5769,793388,9717,,,Azerbaijan,7824.975897940414,1.2247475384049167
,,,Bahamas,2022-07-18 04:20:59,25.025885,-78.035889,36435,822,,,Bahamas,9265.14565871918,2.2560724578015643
,,,Bahrain,2022-07-18 04:20:59,26.0275,50.55,649401,1506,,,Bahrain,38164.52091963777,0.2319060180073637
,,,Bangladesh,2022-07-18 04:20:59,23.685,90.3563,1996340,29234,,,Bangladesh,1212.1850016281862,1.4643798150615626
,,,Barbados,2022-07-18 04:20:59,13.1939,-59.5432,87584,479,,,Barbados,30477.675200350764,0.5469035440263061
,,,Belarus,2022-07-18 04:20:59,53.7098,27.9534,994037,7118,,,Belarus,10519.665910386577,0.7160699249625517
,,Antwerp,Belgium,2022-07-18 04:20:59,51.2195,4.4024,698433,0,,,"Antwerp, Belgium",37590.86451674017,0.0
,,Brussels,Belgium,2022-07-18 04:20:59,50.8503,4.3517,473753,0,,,"Brussels, Belgium",39200.37532828814,0.0
,,East Flanders,Belgium,2022-07-18 04:20:59,51.0362,3.7373,586643,0,,,"East Flanders, Belgium",38720.67450615948,0.0
,,Flemish Brabant,Belgium,2022-07-18 04:20:59,50.9167,4.5833,424609,0,,,"Flemish Brabant, Belgium",37045.73908870809,0.0
,,Hainaut,Belgium,2022-07-18 04:20:59,50.5257,4.0621,478885,0,,,"Hainaut, Belgium",35624.93630234459,0.0
,,Liege,Belgium,2022-07-18 04:20:59,50.4496,5.8492,389031,0,,,"Liege, Belgium",35143.07239799384,0.0
,,Limburg,Belgium,2022-07-18 04:20:59,50.9739,5.342,320614,0,,,"Limburg, Belgium",36681.50948231676,0.0
,,Luxembourg,Belgium,2022-07-18 04:20:59,50.0547,5.4677,111883,0,,,"Luxembourg, Belgium",39307.11992074143,0.0
,,Namur,Belgium,2022-07-18 04:20:59,50.331,4.8221,185697,0,,,"Namur, Belgium",37565.77150659991,0.0
,,Unknown,Belgium,2022-07-18 04:20:59,,,59138,32051,,,"Unknown, Belgium",,54.19696303561162
,,Walloon Brabant,Belgium,2022-07-18 04:20:59,50.4,4.35,159767,0,,,"Walloon Brabant, Belgium",39585.578755150535,0.0
,,West Flanders,Belgium,2022-07-18 04:20:59,51.0536,3.1458,460597,0,,,"West Flanders, Belgium",38518.02481359697,0.0
,,,Belize,2022-07-18 04:20:59,17.1899,-88.4976,65994,680,,,Belize,16597.2119178816,1.0303967027305512
,,,Benin,2022-07-18 04:20:59,9.3077,2.3158,27216,163,,,Benin,224.49521982565983,0.59891240446796
,,,Bhutan,2022-07-18 04:20:59,27.5142,90.4336,59940,21,,,Bhutan,7768.152905864606,0.035035035035035036
,,,Bolivia,2022-07-18 04:20:59,-16.2902,-63.5887,969652,21982,,,Bolivia,8306.772817920695,2.2669988820731564
,,,Bosnia and Herzegovina,2022-07-18 04:20:59,43.9159,17.6791,380749,15817,,,Bosnia and Herzegovina,11605.317581149806,4.154180313014611
,,,Botswana,2022-07-18 04:20:59,-22.3285,24.6849,324841,2760,,,Botswana,13813.469409450912,0.8496464424133653
,,Acre,Brazil,2022-07-18 04:20:59,-9.0238,-70.812,134866,2009,,,"Acre, Brazil",15292.056670843089,1.4896267406166122
,,Alagoas,Brazil,2022-07-18 04:20:59,-9.5713,-36.782,315288,7016,,,"Alagoas, Brazil",9447.236241133329,2.2252670574205173
,,Amapa,Brazil,2022-07-18 04:20:59,0.902,-52.003,170497,2149,,,"Amapa, Brazil",20159.719816348224,1.260432734886831
,,Amazonas,Brazil,2022-07-18 04:20:59,-3.4168,-65.8561,596365,14196,,,"Amazonas, Brazil",14388.974368316149,2.3804213862315864
,,Bahia,Brazil,2022-07-18 04:20:59,-12.5797,-41.7007,1633447,30185,,,"Bahia, Brazil",10982.585699893443,1.8479326234643672
,,Ceara,Brazil,2022-07-18 04:20:59,-5.4984,-39.3206,1338834,27341,,,"Ceara, Brazil",14660.781478213392,2.0421501097223405
,,Distrito Federal,Brazil,2022-07-18 04:20:59,-15.7998,-47.8645,824297,11803,,,"Distrito Federal, Brazil",27337.43733558676,1.4318868077889402
,,Espirito Santo,Brazil,2022-07-18 04:20:59,-19.1834,-40.3089,1180270,14604,,,"Espirito Santo, Brazil",29369.81324574173,1.2373439975598803
,,Goias,Brazil,2022-07-18 04:20:59,-15.827,-49.8362,1578572,27068,,,"Goias, Brazil",22492.05440477924,1.7147143114156338
,,Maranhao,Brazil,2022-07-18 04:20:59,-4.9609,-45.2744,451368,10917,,,"Maranhao, Brazil",6379.596507849057,2.418647312171
,,Mato Grosso,Brazil,2022-07-18 04:20:59,-12.6819,-56.9211,790641,14795,,,"Mato Grosso, Brazil",22690.449555254665,1.871266478717901
,,Mato Grosso do Sul,Brazil,2022-07-18 04:20:59,-20.7722,-54.7852,559092,10663,,,"Mato Grosso do Sul, Brazil",20118.56123060713,1.9071995306675824
,,Minas Gerais,Brazil,2022-07-18 04:20:59,-18.5122,-44.555,3743193,62541,,,"Minas Gerais, Brazil",17682.60171305957,1.6707928231325502
,,Para,Brazil,2022-07-18 04:20:59,-1.9981,-54.9306,794543,18493,,,"Para, Brazil",9235.795284477905,2.327501469398132
,,Paraiba,Brazil,2022-07-18 04:20:59,-7.24,-36.782,637096,10309,,,"Paraiba, Brazil",15855.546626575018,1.6181234853146151
,,Parana,Brazil,2022-07-18 04:20:59,-25.2521,-52.0215,2666774,44219,,,"Parana, Brazil",23323.28169504223,1.6581457596331748
,,Pernambuco,Brazil,2022-07-18 04:20:59,-8.8137,-36.9541,1012609,21965,,,"Pernambuco, Brazil",10595.39057520866,2.1691491977653765
,,Piaui,Brazil,2022-07-18 04:20:59,-7.7183,-42.7289,380468,7828,,,"Piaui, Brazil",11623.636246432035,2.057466068105596
,,Rio Grande do Norte,Brazil,2022-07-18 04:20:59,-5.4026,-36.9541,540891,8310,,,"Rio Grande do Norte, Brazil",15423.828714804984,1.5363539049457284
,,Rio Grande do Sul,Brazil,2022-07-18 04:20:59,-30.0346,-51.2177,2602241,40291,,,"Rio Grande do Sul, Brazil",22872.341874860853,1.548319314006658
,,Rio de Janeiro,Brazil,2022-07-18 04:20:59,-22.9068,-43.1729,2411840,74461,,,"Rio de Janeiro, Brazil",13969.57985902415,3.087310932731856
,,Rondonia,Brazil,2022-07-18 04:20:59,-11.5057,-63.5806,433789,7273,,,"Rondonia, Brazil",24408.22068111804,1.6766215833043254
,,Roraima,Brazil,2022-07-18 04:20:59,-2.7376,-62.0751,169038,2154,,,"Roraima, Brazil",27905.0648688179,1.2742696908387463
,,Santa Catarina,Brazil,2022-07-18 04:20:59,-27.2423,-50.2189,1821803,22144,,,"Santa Catarina, Brazil",25427.17244390204,1.2154991511156805
,,Sao Paulo,Brazil,2022-07-18 04:20:59,-23.5505,-46.6333,5842570,172057,,,"Sao Paulo, Brazil",12723.63023023408,2.944885555500405
,,Sergipe,Brazil,2022-07-18 04:20:59,-10.5741,-37.3857,337684,6387,,,"Sergipe, Brazil",14690.24177185674,1.891413273948425
,,Tocantins,Brazil,2022-07-18 04:20:59,-10.1753,-48.2982,333042,4172,,,"Tocantins, Brazil",21174.213187900303,1.2526948553035353
,,,Brunei,2022-07-18 04:20:59,4.5353,114.7277,182950,225,,,Brunei,41818.76781497795,0.12298442197321673
,,,Bulgaria,2022-07-18 04:20:59,42.7339,25.4858,1184846,37294,,,Bulgaria,17051.95910739741,3.1475820486375445
,,,Burkina Faso,2022-07-18 04:20:59,12.2383,-1.5616,21128,387,,,Burkina Faso,101.0750562662947,1.8316925407042788
,,,Burma,2022-07-18 04:20:59,21.9162,95.956,613816,19434,,,Burma,1128.1351294952522,3.166095377116269
,,,Burundi,2022-07-18 04:20:59,-3.3731,29.9189,43222,38,,,Burundi,363.4916831787584,0.08791818981074453
,,,Cabo Verde,2022-07-18 04:20:59,16.5388,-23.0418,61922,409,,,Cabo Verde,11137.290732893516,0.660508381512225
,,,Cambodia,2022-07-18 04:20:59,11.55,104.9167,136455,3056,,,Cambodia,816.1686505706601,2.239566157341248
,,,Cameroon,2022-07-18 04:20:59,3.848,11.5021,120068,1931,,,Cameroon,452.3039822700817,1.6082553219842088
,,Alberta,Canada,2022-07-18 04:20:59,53.9333,-116.5765,591083,4633,,,"Alberta, Canada",13393.687858955947,0.7838154709237112
,,British Columbia,Canada,2022-07-18 04:20:59,53.7267,-127.6476,376329,3823,,,"British Columbia, Canada",7363.238338638644,1.015866436017421
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-07-18 04:20:59,53.7609,-98.8139,145853,2053,,,"Manitoba, Canada",10588.108894481882,1.4075816061376867
,,New Brunswick,Canada,2022-07-18 04:20:59,46.5653,-66.4619,69537,433,,,"New Brunswick, Canada",8915.080007128268,0.6226900786631577
,,Newfoundland and Labrador,Canada,2022-07-18 04:20:59,53.1355,-57.6604,48593,194,,,"Newfoundland and Labrador, Canada",9320.341795095566,0.3992344576379314
,,Northwest Territories,Canada,2022-07-18 04:20:59,64.8255,-124.8457,11506,22,,,"Northwest Territories,Canada",25623.55246748619,0.19120458891013384
,,Nova Scotia,Canada,2022-07-18 04:20:59,44.682,-63.7443,108125,447,,,"Nova Scotia, Canada",11061.86768318197,0.41341040462427747
,,Nunavut,Canada,2022-07-18 04:20:59,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.19824412347776835
,,Ontario,Canada,2022-07-18 04:20:59,51.2538,-85.3232,1360907,13514,,,"Ontario, Canada",9250.428243888404,1.0786923720724488
,,Prince Edward Island,Canada,2022-07-18 04:20:59,46.5107,-63.4168,43146,37,,,"Prince Edward Island, Canada",27280.31462208677,0.08575534232605572
,,Quebec,Canada,2022-07-18 04:20:59,52.9399,-73.5491,1123187,15757,,,"Quebec, Canada",13155.655744175756,1.4028830461891029
,,Repatriated Travellers,Canada,2022-07-18 04:20:59,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-07-18 04:20:59,52.9399,-106.4509,139663,1417,,,"Saskatchewan, Canada",11819.160405732246,1.0145851084396011
,,Yukon,Canada,2022-07-18 04:20:59,64.2823,-135.0,4558,26,,,"Yukon, Canada",11095.963776230588,0.5704256252742431
,,,Central African Republic,2022-07-18 04:20:59,6.6111,20.9394,14712,113,,,Central African Republic,304.611156984068,0.7680804785209353
,,,Chad,2022-07-18 04:20:59,15.4542,18.7322,7427,193,,,Chad,45.215291328143024,2.598626632556887
,,Antofagasta,Chile,2022-07-18 04:20:59,-23.6509,-70.3975,142703,1798,,,"Antofagasta, Chile",23488.891156708924,1.259959496296504
,,Araucania,Chile,2022-07-18 04:20:59,-38.9489,-72.3311,234140,2610,,,"Araucania, Chile",24460.314409166505,1.1147176902707783
,,Arica y Parinacota,Chile,2022-07-18 04:20:59,-18.594,-69.4785,62394,820,,,"Arica y Parinacota, Chile",27599.660279208027,1.3142289322691285
,,Atacama,Chile,2022-07-18 04:20:59,-27.5661,-70.0503,84667,616,,,"Atacama, Chile",29302.21773077136,0.7275561907236585
,,Aysen,Chile,2022-07-18 04:20:59,-45.9864,-73.7669,27714,187,,,"Aysen, Chile",26865.584831035885,0.6747492242188063
,,Biobio,Chile,2022-07-18 04:20:59,-37.4464,-72.1416,398707,4373,,,"Biobio, Chile",25610.593491156567,1.0967953911017363
,,Coquimbo,Chile,2022-07-18 04:20:59,-29.959,-71.3389,157933,1737,,,"Coquimbo, Chile",20846.874150261487,1.0998334736882096
,,Los Lagos,Chile,2022-07-18 04:20:59,-41.9198,-72.1416,206001,2352,,,"Los Lagos, Chile",24858.092355811696,1.1417420303784933
,,Los Rios,Chile,2022-07-18 04:20:59,-40.231,-72.3311,115169,1240,,,"Los Rios, Chile",29926.69623762788,1.0766786201147878
,,Magallanes,Chile,2022-07-18 04:20:59,-52.368,-70.9863,57136,718,,,"Magallanes, Chile",34309.11591096059,1.2566507980957715
,,Maule,Chile,2022-07-18 04:20:59,-35.5183,-71.6885,268626,2994,,,"Maule, Chile",25707.0673237954,1.1145607647807734
,,Metropolitana,Chile,2022-07-18 04:20:59,-33.4376,-70.6505,1621047,28974,,,"Metropolitana, Chile",22790.53504607463,1.7873633522038535
,,Nuble,Chile,2022-07-18 04:20:59,-36.7226,-71.7622,114907,1131,,,"Nuble, Chile",23908.624266295472,0.9842742391673266
,,OHiggins,Chile,2022-07-18 04:20:59,-34.5755,-71.0022,175612,2587,,,"OHiggins, Chile",19201.906938347063,1.4731339543994715
,,Tarapaca,Chile,2022-07-18 04:20:59,-19.9232,-69.5132,87481,1096,,,"Tarapaca, Chile",26464.644631199368,1.2528434745830523
,,Unknown,Chile,2022-07-18 04:20:59,,,43,2,,,"Unknown, Chile",,4.651162790697675
,,Valparaiso,Chile,2022-07-18 04:20:59,-33.0472,-71.6127,382872,5851,,,"Valparaiso, Chile",21084.39772630902,1.528186965878936
,,Anhui,China,2022-07-18 04:20:59,31.8257,117.2264,1470,6,,,"Anhui, China",2.3244781783681217,0.40816326530612246
,,Beijing,China,2022-07-18 04:20:59,40.1824,116.4142,3715,9,,,"Beijing, China",17.24698235840297,0.24226110363391656
,,Chongqing,China,2022-07-18 04:20:59,30.0572,107.874,762,6,,,"Chongqing, China",2.456479690522244,0.7874015748031497
,,Fujian,China,2022-07-18 04:20:59,26.0789,117.9874,3584,1,,,"Fujian, China",9.094138543516872,0.027901785714285716
,,Gansu,China,2022-07-18 04:20:59,35.7518,104.2861,880,2,,,"Gansu, China",3.337125521425863,0.22727272727272727
,,Guangdong,China,2022-07-18 04:20:59,23.3417,113.4244,7810,8,,,"Guangdong, China",6.883483165873436,0.10243277848911651
,,Guangxi,China,2022-07-18 04:20:59,23.8298,108.7881,1717,2,,,"Guangxi, China",3.485586682907024,0.11648223645894001
,,Guizhou,China,2022-07-18 04:20:59,26.8154,106.8748,186,2,,,"Guizhou, China",0.5166666666666667,1.075268817204301
,,Hainan,China,2022-07-18 04:20:59,19.1959,109.7453,326,6,,,"Hainan, China",3.490364025695932,1.8404907975460123
,,Hebei,China,2022-07-18 04:20:59,37.8957,114.9042,2007,7,,,"Hebei, China",2.656167284277396,0.3487792725460887
,,Heilongjiang,China,2022-07-18 04:20:59,47.862,127.7615,2990,13,,,"Heilongjiang, China",7.924728332891598,0.43478260869565216
,,Henan,China,2022-07-18 04:20:59,33.882,113.614,3203,22,,,"Henan, China",3.3347214992191567,0.6868560724320949
,,Hong Kong,China,2022-07-18 04:20:59,22.3,114.2,1294336,9437,,,"Hong Kong, China",17264.74685567057,0.7290997082674051
,,Hubei,China,2022-07-18 04:20:59,30.9756,112.2707,68405,4512,,,"Hubei, China",115.60757140442792,6.596009063664937
,,Hunan,China,2022-07-18 04:20:59,27.6104,111.7088,1409,4,,,"Hunan, China",2.042324974634005,0.28388928317955997
,,Inner Mongolia,China,2022-07-18 04:20:59,44.0935,113.9448,2155,1,,,"Inner Mongolia, China",8.504340962904498,0.04640371229698376
,,Jiangsu,China,2022-07-18 04:20:59,32.9711,119.455,2314,0,,,"Jiangsu, China",2.874177120854552,0.0
,,Jiangxi,China,2022-07-18 04:20:59,27.614,115.7221,1415,1,,,"Jiangxi, China",3.0443201376936315,0.0706713780918728
,,Jilin,China,2022-07-18 04:20:59,43.6661,126.1923,40293,5,,,"Jilin, China",149.01257396449705,0.012409103318194227
,,Liaoning,China,2022-07-18 04:20:59,41.2956,122.6085,1730,2,,,"Liaoning, China",3.968800183528332,0.11560693641618497
,,Macau,China,2022-07-18 04:20:59,22.1667,113.55,742,5,,,"Macau, China",114.26952207003396,0.6738544474393531
,,Ningxia,China,2022-07-18 04:20:59,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-07-18 04:20:59,35.7452,95.9956,148,0,,,"Qinghai, China",2.454394693200664,0.0
,,Shaanxi,China,2022-07-18 04:20:59,35.1917,108.8701,3364,3,,,"Shaanxi, China",8.70600414078675,0.089179548156956
,,Shandong,China,2022-07-18 04:20:59,36.3427,118.1498,2813,7,,,"Shandong, China",2.799840748482134,0.24884464984002844
,,Shanghai,China,2022-07-18 04:20:59,31.202,121.4491,63480,595,,,"Shanghai, China",261.8811881188119,0.9373030875866415
,,Shanxi,China,2022-07-18 04:20:59,37.5777,112.2922,427,0,,,"Shanxi, China",1.148466917697687,0.0
,,Sichuan,China,2022-07-18 04:20:59,30.6171,102.7103,2426,3,,,"Sichuan, China",2.908524157774848,0.1236603462489695
,,Tianjin,China,2022-07-18 04:20:59,39.3054,117.323,2052,3,,,"Tianjin, China",13.153846153846152,0.14619883040935672
,,Tibet,China,2022-07-18 04:20:59,31.6927,88.0924,1,0,,,"Tibet, China",0.0290697674418604,0.0
,,Unknown,China,2022-07-18 04:20:59,,,668321,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-07-18 04:20:59,41.1129,85.2401,1008,3,,,"Xinjiang, China",4.053075995174909,0.2976190476190476
,,Yunnan,China,2022-07-18 04:20:59,24.974,101.487,2192,2,,,"Yunnan, China",4.538302277432712,0.09124087591240876
,,Zhejiang,China,2022-07-18 04:20:59,29.1832,120.0934,3189,1,,,"Zhejiang, China",5.558654348962873,0.03135779241141424
,,Amazonas,Colombia,2022-07-18 04:20:59,-1.4429,-71.5724,7593,265,,,"Amazonas, Colombia",9913.956312264165,3.490056631107599
,,Antioquia,Colombia,2022-07-18 04:20:59,7.1986,-75.3412,932175,18348,,,"Antioquia, Colombia",14549.089432320572,1.968299943680103
,,Arauca,Colombia,2022-07-18 04:20:59,7.0762,-70.7105,16517,539,,,"Arauca, Colombia",6300.014494190881,3.2633044741781196
,,Atlantico,Colombia,2022-07-18 04:20:59,10.6966,-74.8741,412169,10155,,,"Atlantico, Colombia",16255.816861018877,2.4637951908076543
,,Bolivar,Colombia,2022-07-18 04:20:59,8.6704,-74.03,200944,3250,,,"Bolivar, Colombia",9706.92378665868,1.6173660323274146
,,Boyaca,Colombia,2022-07-18 04:20:59,5.4545,-73.362,126425,2799,,,"Boyaca, Colombia",10385.04126909024,2.213960846351592
,,Caldas,Colombia,2022-07-18 04:20:59,5.2983,-75.2479,117488,2530,,,"Caldas, Colombia",11769.337493926903,2.153411412229334
,,Capital District,Colombia,2022-07-18 04:20:59,4.711,-74.0721,1812958,29515,,,"Capital District, Colombia",24457.900273670413,1.6280024137349018
,,Caqueta,Colombia,2022-07-18 04:20:59,0.8699,-73.8419,25111,1030,,,"Caqueta, Colombia",6254.467743823617,4.1017880610091195
,,Casanare,Colombia,2022-07-18 04:20:59,5.7589,-71.5724,42120,1010,,,"Casanare, Colombia",10016.5515666914,2.3979107312440644
,,Cauca,Colombia,2022-07-18 04:20:59,2.705,-76.826,73439,1797,,,"Cauca, Colombia",5014.653585416883,2.44692874358311
,,Cesar,Colombia,2022-07-18 04:20:59,9.3373,-73.6536,107613,2675,,,"Cesar, Colombia",8963.462477115114,2.4857591554923664
,,Choco,Colombia,2022-07-18 04:20:59,5.2528,-76.826,18704,429,,,"Choco, Colombia",3497.21217741845,2.293627031650984
,,Cordoba,Colombia,2022-07-18 04:20:59,8.0493,-75.574,121303,3945,,,"Cordoba, Colombia",6796.512517207974,3.2521866730418867
,,Cundinamarca,Colombia,2022-07-18 04:20:59,5.026,-74.03,322629,7305,,,"Cundinamarca, Colombia",11052.49635156523,2.2642105948318347
,,Guainia,Colombia,2022-07-18 04:20:59,2.5854,-68.5247,2768,37,,,"Guainia, Colombia",5753.0032838674815,1.3367052023121386
,,Guaviare,Colombia,2022-07-18 04:20:59,1.0654,-73.2603,5604,105,,,"Guaviare, Colombia",6770.814455036428,1.873661670235546
,,Huila,Colombia,2022-07-18 04:20:59,2.5359,-75.5277,101349,3527,,,"Huila, Colombia",9210.313471818072,3.480054070587771
,,La Guajira,Colombia,2022-07-18 04:20:59,11.3548,-72.5205,57098,1531,,,"La Guajira, Colombia",6484.282729172345,2.681354863567901
,,Magdalena,Colombia,2022-07-18 04:20:59,10.4113,-74.4057,116470,3638,,,"Magdalena, Colombia",8680.480508233302,3.123551129046106
,,Meta,Colombia,2022-07-18 04:20:59,3.272,-73.0877,105717,2555,,,"Meta, Colombia",10167.814088766036,2.4168298381528044
,,Narino,Colombia,2022-07-18 04:20:59,1.2892,-77.3579,104949,3320,,,"Narino, Colombia",6436.251373734202,3.1634412905315914
,,Norte de Santander,Colombia,2022-07-18 04:20:59,7.9463,-72.8988,121400,5121,,,"Norte de Santander, Colombia",8138.42563697929,4.21828665568369
,,Putumayo,Colombia,2022-07-18 04:20:59,0.436,-75.5277,20631,776,,,"Putumayo, Colombia",5925.349386240529,3.761330037322476
,,Quindio,Colombia,2022-07-18 04:20:59,4.461,-75.6674,71276,2060,,,"Quindio, Colombia",13201.606211474633,2.8901734104046244
,,Risaralda,Colombia,2022-07-18 04:20:59,5.3158,-75.9928,107259,2472,,,"Risaralda, Colombia",11369.396470853855,2.304701703353565
,,San Andres y Providencia,Colombia,2022-07-18 04:20:59,12.5567,-81.7185,10277,155,,,"San Andres y Providencia, Colombia",16770.56135770235,1.5082222438454802
,,Santander,Colombia,2022-07-18 04:20:59,6.6437,-73.6536,287715,8213,,,"Santander, Colombia",13168.71693403215,2.854560937038389
,,Sucre,Colombia,2022-07-18 04:20:59,8.814,-74.7233,66551,1729,,,"Sucre, Colombia",7354.815038298615,2.5980075430872565
,,Tolima,Colombia,2022-07-18 04:20:59,4.0925,-75.1545,125349,4025,,,"Tolima, Colombia",9423.411896222113,3.211034790863908
,,Unknown,Colombia,2022-07-18 04:20:59,,,24649,300,,,"Unknown, Colombia",,1.2170879143170108
,,Valle del Cauca,Colombia,2022-07-18 04:20:59,3.8009,-76.6413,551933,15125,,,"Valle del Cauca, Colombia",12331.25687294091,2.740368849117556
,,Vaupes,Colombia,2022-07-18 04:20:59,0.8554,-70.812,1896,22,,,"Vaupes, Colombia",4647.400544157658,1.160337552742616
,,Vichada,Colombia,2022-07-18 04:20:59,4.4234,-69.2878,3418,62,,,"Vichada, Colombia",3170.451172454734,1.8139262726740784
,,,Comoros,2022-07-18 04:20:59,-11.6455,43.3333,8209,160,,,Comoros,944.0026679086242,1.9490802777439395
,,,Congo (Brazzaville),2022-07-18 04:20:59,-0.228,15.8277,24604,386,,,Congo (Brazzaville),445.8787566426946,1.5688505933994472
,,,Congo (Kinshasa),2022-07-18 04:20:59,-4.0383,21.7587,91737,1376,,,Congo (Kinshasa),102.42916692105452,1.4999400460010683
,,,Costa Rica,2022-07-18 04:20:59,9.7489,-83.7534,904934,8525,,,Costa Rica,17764.306020634795,0.9420576528232998
,,,Cote d'Ivoire,2022-07-18 04:20:59,7.54,-5.5471,84583,806,,,Cote d'Ivoire,320.6540230549572,0.9529101592518591
,,,Croatia,2022-07-18 04:20:59,45.1,15.2,1168111,16156,,,Croatia,28453.95233636392,1.3830877373811221
,,,Cuba,2022-07-18 04:20:59,21.521757,-77.781167,1106798,8529,,,Cuba,9771.656424125264,0.7706013202047709
,,,Cyprus,2022-07-18 04:20:59,35.1264,33.4299,545896,1086,,,Cyprus,45213.98322456995,0.1989389920424403
,,,Czechia,2022-07-18 04:20:59,49.8175,15.473,3952650,40355,,,Czechia,36909.67077916463,1.0209606213552933
,,Faroe Islands,Denmark,2022-07-18 04:20:59,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-07-18 04:20:59,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-07-18 04:20:59,56.2639,9.5018,3203739,6551,,,Denmark,55311.23477543864,0.2044798281008534
,,,Diamond Princess,2022-07-18 04:20:59,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-07-18 04:20:59,11.8251,42.5903,15690,189,,,Djibouti,1588.0534654788148,1.2045889101338432
,,,Dominica,2022-07-18 04:20:59,15.415,-61.371,14852,68,,,Dominica,20630.356572349323,0.45785079450579047
,,,Dominican Republic,2022-07-18 04:20:59,18.7357,-70.1627,621047,4383,,,Dominican Republic,5725.041445794505,0.705743687675812
,,,Ecuador,2022-07-18 04:20:59,-1.8312,-78.1834,927700,35769,,,Ecuador,5258.158165306925,3.8556645467284683
,,,Egypt,2022-07-18 04:20:59,26.820553,30.802498,515645,24725,,,Egypt,503.8823551841115,4.794965528609799
,,,El Salvador,2022-07-18 04:20:59,13.7942,-88.8965,180970,4174,,,El Salvador,2790.076964929085,2.3064596341935126
,,,Equatorial Guinea,2022-07-18 04:20:59,1.6508,10.2679,16584,183,,,Equatorial Guinea,1182.051126704847,1.1034732272069465
,,,Eritrea,2022-07-18 04:20:59,15.1794,39.7823,9878,103,,,Eritrea,278.5338595719016,1.042721198623203
,,,Estonia,2022-07-18 04:20:59,58.5953,25.0136,585143,2608,,,Estonia,44110.50108590852,0.44570301618578706
