FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Belize,2021-11-09 04:21:36,17.1899,-88.4976,28162,509,,,Belize,7082.623905679026,1.80740004261061
,,,Benin,2021-11-09 04:21:36,9.3077,2.3158,24804,161,,,Benin,204.59947944428524,0.6490888566360264
,,,Bhutan,2021-11-09 04:21:36,27.5142,90.4336,2623,3,,,Bhutan,339.93768889027126,0.1143728555089592
,,,Bolivia,2021-11-09 04:21:36,-16.2902,-63.5887,518266,18967,,,Bolivia,4439.858754741379,3.659703704275411
,,,Bosnia and Herzegovina,2021-11-09 04:21:36,43.9159,17.6791,259913,11840,,,Bosnia and Herzegovina,7922.208353716988,4.555370450881641
,,,Botswana,2021-11-09 04:21:36,-22.3285,24.6849,193449,2409,,,Botswana,8226.184021687131,1.2452894561357257
,,Acre,Brazil,2021-11-09 04:21:36,-9.0238,-70.812,88068,1845,,,"Acre, Brazil",9985.769926355117,2.094972067039106
,,Alagoas,Brazil,2021-11-09 04:21:36,-9.5713,-36.782,240672,6308,,,"Alagoas, Brazil",7211.455052605999,2.620994548597261
,,Amapa,Brazil,2021-11-09 04:21:36,0.902,-52.003,123851,1993,,,"Amapa, Brazil",14644.254496997271,1.6091916900146144
,,Amazonas,Brazil,2021-11-09 04:21:36,-3.4168,-65.8561,428268,13778,,,"Amazonas, Brazil",10333.163875764038,3.2171444049053397
,,Bahia,Brazil,2021-11-09 04:21:36,-12.5797,-41.7007,1249100,27127,,,"Bahia, Brazil",8398.40398723491,2.1717236410215355
,,Ceara,Brazil,2021-11-09 04:21:36,-5.4984,-39.3206,944287,24505,,,"Ceara, Brazil",10340.329988421036,2.5950796738703383
,,Distrito Federal,Brazil,2021-11-09 04:21:36,-15.7998,-47.8645,515957,10920,,,"Distrito Federal, Brazil",17111.480637873647,2.1164554410541965
,,Espirito Santo,Brazil,2021-11-09 04:21:36,-19.1834,-40.3089,610856,12997,,,"Espirito Santo, Brazil",15199.134037549924,2.127865094957433
,,Goias,Brazil,2021-11-09 04:21:36,-15.827,-49.8362,910331,24313,,,"Goias, Brazil",12959.220922740575,2.6731565082394746
,,Maranhao,Brazil,2021-11-09 04:21:36,-4.9609,-45.2744,361837,10246,,,"Maranhao, Brazil",5114.173050837851,2.83166177035516
,,Mato Grosso,Brazil,2021-11-09 04:21:36,-12.6819,-56.9211,548765,13953,,,"Mato Grosso, Brazil",15652.297941779314,2.513022576132336
,,Mato Grosso do Sul,Brazil,2021-11-09 04:21:36,-20.7722,-54.7852,377031,9658,,,"Mato Grosso do Sul, Brazil",13564.515978130152,2.561041606978003
,,Minas Gerais,Brazil,2021-11-09 04:21:36,-18.5122,-44.555,2191858,55759,,,"Minas Gerais, Brazil",10354.195475783194,2.5439147974001965
,,Para,Brazil,2021-11-09 04:21:36,-1.9981,-54.9306,600381,16765,,,"Para, Brazil",6975.269285290424,2.7933268119045516
,,Paraiba,Brazil,2021-11-09 04:21:36,-7.24,-36.782,455971,9453,,,"Paraiba, Brazil",11347.84938355607,2.0731581613742978
,,Parana,Brazil,2021-11-09 04:21:36,-25.2521,-52.0215,1564278,40638,,,"Parana, Brazil",13680.985506592337,2.5978758251410556
,,Pernambuco,Brazil,2021-11-09 04:21:36,-8.8137,-36.9541,634065,20076,,,"Pernambuco, Brazil",6634.511766209543,3.1662369000023656
,,Piaui,Brazil,2021-11-09 04:21:36,-7.7183,-42.7289,327325,7118,,,"Piaui, Brazil",9995.029370098682,2.1744712067489913
,,Rio Grande do Norte,Brazil,2021-11-09 04:21:36,-5.4026,-36.9541,375678,7420,,,"Rio Grande do Norte, Brazil",10700.591099769508,1.9765278984367922
,,Rio Grande do Sul,Brazil,2021-11-09 04:21:36,-30.0346,-51.2177,1473599,35644,,,"Rio Grande do Sul, Brazil",12952.16704158188,2.418839860776236
,,Rio de Janeiro,Brazil,2021-11-09 04:21:36,-22.9068,-43.1729,1327116,68520,,,"Rio de Janeiro, Brazil",7686.767341195392,5.163075420686662
,,Rondonia,Brazil,2021-11-09 04:21:36,-11.5057,-63.5806,271851,6577,,,"Rondonia, Brazil",15296.374966591175,2.419340006106286
,,Roraima,Brazil,2021-11-09 04:21:36,-2.7376,-62.0751,127628,2036,,,"Roraima, Brazil",21066.724335175095,1.5954362374034197
,,Santa Catarina,Brazil,2021-11-09 04:21:36,-27.2423,-50.2189,1221124,19736,,,"Santa Catarina, Brazil",17043.40728574244,1.6162158797959911
,,Sao Paulo,Brazil,2021-11-09 04:21:36,-23.5505,-46.6333,4413241,152527,,,"Sao Paulo, Brazil",9610.915504804989,3.4561221560300015
,,Sergipe,Brazil,2021-11-09 04:21:36,-10.5741,-37.3857,278574,6033,,,"Sergipe, Brazil",12118.78386702722,2.1656723168709213
,,Tocantins,Brazil,2021-11-09 04:21:36,-10.1753,-48.2982,229727,3891,,,"Tocantins, Brazil",14596.284743900625,1.6939628887533758
,,,Brunei,2021-11-09 04:21:36,4.5353,114.7277,13782,93,,,Brunei,3150.293839989211,0.674793208532869
,,,Bulgaria,2021-11-09 04:21:36,42.7339,25.4858,638048,25408,,,Bulgaria,9182.601287050556,3.9821455439089224
,,,Burkina Faso,2021-11-09 04:21:36,12.2383,-1.5616,15103,221,,,Burkina Faso,72.25182576627455,1.4632854399788122
,,,Burma,2021-11-09 04:21:36,21.9162,95.956,507815,18839,,,Burma,933.3154247928231,3.7098155824463634
,,,Burundi,2021-11-09 04:21:36,-3.3731,29.9189,20162,38,,,Burundi,169.55993050414435,0.18847336573752604
,,,Cabo Verde,2021-11-09 04:21:36,16.5388,-23.0418,38263,350,,,Cabo Verde,6881.9830643826845,0.9147217939001124
,,,Cambodia,2021-11-09 04:21:36,11.55,104.9167,119160,2835,,,Cambodia,712.7232890110282,2.379154078549849
,,,Cameroon,2021-11-09 04:21:36,3.8480000000000003,11.5021,104348,1731,,,Cameroon,393.08571760934205,1.6588722352129412
,,Alberta,Canada,2021-11-09 04:21:36,53.9333,-116.5765,327283,3155,,,"Alberta, Canada",7366.462152131535,0.9639975189667658
,,British Columbia,Canada,2021-11-09 04:21:36,53.7267,-127.6476,209703,2218,,,"British Columbia, Canada",4021.300892363185,1.057686346881065
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-11-09 04:21:36,53.7609,-98.8139,64701,1262,,,"Manitoba, Canada",4675.721672393795,1.950510811270305
,,New Brunswick,Canada,2021-11-09 04:21:36,46.5653,-66.4619,6813,121,,,"New Brunswick, Canada",863.2519243561721,1.7760164391604285
,,Newfoundland and Labrador,Canada,2021-11-09 04:21:36,53.1355,-57.6604,2012,16,,,"Newfoundland and Labrador, Canada",386.51203623838495,0.7952286282306164
,,Northwest Territories,Canada,2021-11-09 04:21:36,64.8255,-124.8457,1886,11,,,"Northwest Territories,Canada",4195.235583684951,0.5762179151388162
,,Nova Scotia,Canada,2021-11-09 04:21:36,44.681999999999995,-63.7443,7661,101,,,"Nova Scotia, Canada",772.2354103351124,1.318365748596789
,,Nunavut,Canada,2021-11-09 04:21:36,70.2998,-83.1076,674,4,,,"Nunavut, Canada",1710.5296551024035,0.5934718100890207
,,Ontario,Canada,2021-11-09 04:21:36,51.2538,-85.3232,608572,9900,,,"Ontario, Canada",4127.347959797861,1.6263244935711811
,,Prince Edward Island,Canada,2021-11-09 04:21:36,46.5107,-63.4168,319,0,,,"Prince Edward Island, Canada",194.13576114607042,0.0
,,Quebec,Canada,2021-11-09 04:21:36,52.9399,-73.5491,430394,11522,,,"Quebec, Canada",5001.966995157763,2.677081929580803
,,Repatriated Travellers,Canada,2021-11-09 04:21:36,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-11-09 04:21:36,52.9399,-106.4509,78824,873,,,"Saskatchewan, Canada",6680.8832354107835,1.107530701309246
,,Yukon,Canada,2021-11-09 04:21:36,64.2823,-135.0,1087,10,,,"Yukon, Canada",2528.7302842786025,0.9199632014719411
,,,Central African Republic,2021-11-09 04:21:36,6.6111,20.9394,11579,100,,,Central African Republic,239.74256299065544,0.8636324380343726
,,,Chad,2021-11-09 04:21:36,15.4542,18.7322,5107,175,,,Chad,31.09122025216459,3.4266692774623064
,,Antofagasta,Chile,2021-11-09 04:21:36,-23.6509,-70.3975,63559,1258,,,"Antofagasta, Chile",10461.801314823533,1.9792633616010322
,,Araucania,Chile,2021-11-09 04:21:36,-38.9489,-72.3311,99546,1517,,,"Araucania, Chile",10399.446733470953,1.523918590400418
,,Arica y Parinacota,Chile,2021-11-09 04:21:36,-18.594,-69.4785,28084,540,,,"Arica y Parinacota, Chile",12422.810835677761,1.92280301951289
,,Atacama,Chile,2021-11-09 04:21:36,-27.5661,-70.0503,28125,360,,,"Atacama, Chile",9733.720028794507,1.28
,,Aysen,Chile,2021-11-09 04:21:36,-45.9864,-73.7669,8738,79,,,"Aysen, Chile",8470.501560712693,0.904097047379263
,,Biobio,Chile,2021-11-09 04:21:36,-37.4464,-72.1416,154845,2706,,,"Biobio, Chile",9946.332392303468,1.7475540056185217
,,Coquimbo,Chile,2021-11-09 04:21:36,-29.959,-71.3389,50713,1039,,,"Coquimbo, Chile",6694.0254967752835,2.048784335377517
,,Los Lagos,Chile,2021-11-09 04:21:36,-41.9198,-72.1416,90516,1418,,,"Los Lagos, Chile",10922.544490942528,1.5665738653939636
,,Los Rios,Chile,2021-11-09 04:21:36,-40.231,-72.3311,50232,698,,,"Los Rios, Chile",13052.79897722932,1.3895524765089982
,,Magallanes,Chile,2021-11-09 04:21:36,-52.368,-70.9863,29405,499,,,"Magallanes, Chile",17657.16104315661,1.6969903077707873
,,Maule,Chile,2021-11-09 04:21:36,-35.5183,-71.6885,104936,1800,,,"Maule, Chile",10042.202976218958,1.7153312495235191
,,Metropolitana,Chile,2021-11-09 04:21:36,-33.4376,-70.6505,723898,19424,,,"Metropolitana, Chile",10177.387046016145,2.683250955245076
,,Nuble,Chile,2021-11-09 04:21:36,-36.7226,-71.7622,36951,650,,,"Nuble, Chile",7688.370380080273,1.759086357608725
,,OHiggins,Chile,2021-11-09 04:21:36,-34.5755,-71.0022,70752,1579,,,"OHiggins, Chile",7736.221441028697,2.2317390321121664
,,Tarapaca,Chile,2021-11-09 04:21:36,-19.9232,-69.5132,42820,811,,,"Tarapaca, Chile",12953.85378662746,1.8939747781410556
,,Unknown,Chile,2021-11-09 04:21:36,,,46,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-11-09 04:21:36,-33.0472,-71.6127,128276,3501,,,"Valparaiso, Chile",7064.037596742555,2.729271258848109
,,Anhui,China,2021-11-09 04:21:36,31.8257,117.2264,1008,6,,,"Anhui, China",1.651723295513731,0.5952380952380952
,,Beijing,China,2021-11-09 04:21:36,40.1824,116.4142,1176,9,,,"Beijing, China",5.371556648340492,0.7653061224489796
,,Chongqing,China,2021-11-09 04:21:36,30.0572,107.874,610,6,,,"Chongqing, China",1.9030291825781485,0.9836065573770492
,,Fujian,China,2021-11-09 04:21:36,26.0789,117.9874,1314,1,,,"Fujian, China",3.16320962840568,0.076103500761035
,,Gansu,China,2021-11-09 04:21:36,35.7518,104.2861,344,2,,,"Gansu, China",1.374909366893805,0.5813953488372093
,,Guangdong,China,2021-11-09 04:21:36,23.3417,113.4244,3247,8,,,"Guangdong, China",2.57672829467487,0.24638127502309826
,,Guangxi,China,2021-11-09 04:21:36,23.8298,108.7881,355,2,,,"Guangxi, China",0.70820393815652,0.5633802816901409
,,Guizhou,China,2021-11-09 04:21:36,26.8154,106.8748,159,2,,,"Guizhou, China",0.4123214298124679,1.2578616352201257
,,Hainan,China,2021-11-09 04:21:36,19.1959,109.7453,190,6,,,"Hainan, China",1.8846902838859378,3.1578947368421053
,,Hebei,China,2021-11-09 04:21:36,37.8957,114.9042,1435,7,,,"Hebei, China",1.9233286157053386,0.4878048780487805
,,Heilongjiang,China,2021-11-09 04:21:36,47.861999999999995,127.7615,1966,13,,,"Heilongjiang, China",6.172667403619105,0.6612410986775178
,,Henan,China,2021-11-09 04:21:36,33.882,113.61399999999999,1594,22,,,"Henan, China",1.6041782059227205,1.3801756587202008
,,Hong Kong,China,2021-11-09 04:21:36,22.3,114.2,12368,213,,,"Hong Kong, China",164.97291979125484,1.7221862871927556
,,Hubei,China,2021-11-09 04:21:36,30.9756,112.2707,68309,4512,,,"Hubei, China",118.2787456493052,6.605278952993017
,,Hunan,China,2021-11-09 04:21:36,27.6104,111.7088,1197,4,,,"Hunan, China",1.8014936414046991,0.3341687552213868
,,Inner Mongolia,China,2021-11-09 04:21:36,44.0935,113.9448,613,1,,,"Inner Mongolia, China",2.5489461064224503,0.1631321370309951
,,Jiangsu,China,2021-11-09 04:21:36,32.9711,119.455,1603,0,,,"Jiangsu, China",1.8914897075584636,0.0
,,Jiangxi,China,2021-11-09 04:21:36,27.614,115.7221,951,1,,,"Jiangxi, China",2.1045114551479593,0.10515247108307045
,,Jilin,China,2021-11-09 04:21:36,43.6661,126.1923,579,3,,,"Jilin, China",2.405138971962186,0.5181347150259067
,,Liaoning,China,2021-11-09 04:21:36,41.2956,122.6085,515,2,,,"Liaoning, China",1.209164092653713,0.3883495145631068
,,Macau,China,2021-11-09 04:21:36,22.1667,113.55,77,0,,,"Macau, China",11.858157950663903,0.0
,,Ningxia,China,2021-11-09 04:21:36,37.2692,106.1655,122,0,,,"Ningxia, China",1.6938200835414279,0.0
,,Qinghai,China,2021-11-09 04:21:36,35.7452,95.9956,30,0,,,"Qinghai, China",0.5064182606322092,0.0
,,Shaanxi,China,2021-11-09 04:21:36,35.1917,108.8701,701,3,,,"Shaanxi, China",1.7733816128255613,0.42796005706134094
,,Shandong,China,2021-11-09 04:21:36,36.3427,118.1498,990,7,,,"Shandong, China",0.9751057184503584,0.7070707070707071
,,Shanghai,China,2021-11-09 04:21:36,31.201999999999998,121.4491,2765,7,,,"Shanghai, China",11.117412541848614,0.25316455696202533
,,Shanxi,China,2021-11-09 04:21:36,37.5777,112.2922,263,0,,,"Shanxi, China",0.7532446226926084,0.0
,,Sichuan,China,2021-11-09 04:21:36,30.6171,102.7103,1254,3,,,"Sichuan, China",1.4986579124010788,0.23923444976076555
,,Tianjin,China,2021-11-09 04:21:36,39.3054,117.323,509,3,,,"Tianjin, China",3.670847177439449,0.5893909626719057
,,Tibet,China,2021-11-09 04:21:36,31.6927,88.0924,1,0,,,"Tibet, China",0.027411529289219045,0.0
,,Unknown,China,2021-11-09 04:21:36,,,11898,0,,,"Unknown, China",,
,,Xinjiang,China,2021-11-09 04:21:36,41.1129,85.2401,981,3,,,"Xinjiang, China",3.7946267543621284,0.3058103975535168
,,Yunnan,China,2021-11-09 04:21:36,24.974,101.48700000000001,1607,2,,,"Yunnan, China",3.403991973865645,0.12445550715619166
,,Zhejiang,China,2021-11-09 04:21:36,29.1832,120.0934,1497,1,,,"Zhejiang, China",2.318500731357659,0.06680026720106881
,,Amazonas,Colombia,2021-11-09 04:21:36,-1.4429,-71.5724,6852,256,,,"Amazonas, Colombia",8946.454451683661,3.7361354349095155
,,Antioquia,Colombia,2021-11-09 04:21:36,7.1986,-75.3412,759335,16362,,,"Antioquia, Colombia",11851.457960244741,2.1547801694904094
,,Arauca,Colombia,2021-11-09 04:21:36,7.0762,-70.7105,13731,465,,,"Arauca, Colombia",5237.361446977961,3.3864977059209087
,,Atlantico,Colombia,2021-11-09 04:21:36,10.6966,-74.8741,332528,9603,,,"Atlantico, Colombia",13114.800650123821,2.8878771111004187
,,Bolivar,Colombia,2021-11-09 04:21:36,8.6704,-74.03,158771,2993,,,"Bolivar, Colombia",7669.68905034032,1.8851049624931504
,,Boyaca,Colombia,2021-11-09 04:21:36,5.4545,-73.362,105876,2566,,,"Boyaca, Colombia",8697.066477407145,2.4235898598360346
,,Caldas,Colombia,2021-11-09 04:21:36,5.2983,-75.2479,100920,2276,,,"Caldas, Colombia",10109.641324110573,2.2552516845025763
,,Capital District,Colombia,2021-11-09 04:21:36,4.711,-74.0721,1456599,27567,,,"Capital District, Colombia",19650.401763707738,1.892559311107587
,,Caqueta,Colombia,2021-11-09 04:21:36,0.8699,-73.8419,22953,941,,,"Caqueta, Colombia",5716.968584444406,4.099681958785344
,,Casanare,Colombia,2021-11-09 04:21:36,5.7589,-71.5724,35721,931,,,"Casanare, Colombia",8494.806232520974,2.606310013717421
,,Cauca,Colombia,2021-11-09 04:21:36,2.705,-76.82600000000002,56347,1577,,,"Cauca, Colombia",3847.5562790545227,2.7987293023585993
,,Cesar,Colombia,2021-11-09 04:21:36,9.3373,-73.6536,90368,2505,,,"Cesar, Colombia",7527.066219991438,2.7719989376770537
,,Choco,Colombia,2021-11-09 04:21:36,5.2528,-76.82600000000002,16454,400,,,"Choco, Colombia",3076.514604749956,2.4310198128114746
,,Cordoba,Colombia,2021-11-09 04:21:36,8.0493,-75.574,104284,3740,,,"Cordoba, Colombia",5842.951215918126,3.586360323731349
,,Cundinamarca,Colombia,2021-11-09 04:21:36,5.026,-74.03,264661,6833,,,"Cundinamarca, Colombia",9066.651593321138,2.5817933129550634
,,Guainia,Colombia,2021-11-09 04:21:36,2.5854,-68.5247,2329,30,,,"Guainia, Colombia",4840.586939352372,1.2881064834693001
,,Guaviare,Colombia,2021-11-09 04:21:36,1.0654,-73.2603,5148,97,,,"Guaviare, Colombia",6219.870238138388,1.8842268842268843
,,Huila,Colombia,2021-11-09 04:21:36,2.5359,-75.5277,88533,3145,,,"Huila, Colombia",8045.631260303203,3.552347712152531
,,La Guajira,Colombia,2021-11-09 04:21:36,11.3548,-72.5205,43615,1362,,,"La Guajira, Colombia",4953.098028527301,3.1227788604837787
,,Magdalena,Colombia,2021-11-09 04:21:36,10.4113,-74.4057,97536,3385,,,"Magdalena, Colombia",7269.334136267222,3.4705134514435696
,,Meta,Colombia,2021-11-09 04:21:36,3.272,-73.0877,89777,2279,,,"Meta, Colombia",8634.711971084578,2.538512091070096
,,Narino,Colombia,2021-11-09 04:21:36,1.2892,-77.3579,90003,3034,,,"Narino, Colombia",5519.651758379779,3.370998744486295
,,Norte de Santander,Colombia,2021-11-09 04:21:36,7.9463,-72.8988,94206,4371,,,"Norte de Santander, Colombia",6315.391479054951,4.63983185784345
,,Putumayo,Colombia,2021-11-09 04:21:36,0.436,-75.5277,16586,675,,,"Putumayo, Colombia",4763.60064563935,4.0696973351018935
,,Quindio,Colombia,2021-11-09 04:21:36,4.461,-75.6674,57132,1764,,,"Quindio, Colombia",10581.881223328592,3.087586641461878
,,Risaralda,Colombia,2021-11-09 04:21:36,5.3158,-75.9928,88028,2234,,,"Risaralda, Colombia",9330.920785540826,2.5378288726314353
,,San Andres y Providencia,Colombia,2021-11-09 04:21:36,12.5567,-81.7185,7315,138,,,"San Andres y Providencia, Colombia",11937.01044386423,1.8865345181134654
,,Santander,Colombia,2021-11-09 04:21:36,6.6437,-73.6536,227027,7323,,,"Santander, Colombia",10391.026882096925,3.225607526858039
,,Sucre,Colombia,2021-11-09 04:21:36,8.814,-74.7233,59323,1625,,,"Sucre, Colombia",6556.020082598139,2.739241103787738
,,Tolima,Colombia,2021-11-09 04:21:36,4.0925,-75.1545,107708,3668,,,"Tolima, Colombia",8097.207385127053,3.4055037694507373
,,Unknown,Colombia,2021-11-09 04:21:36,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-11-09 04:21:36,3.8009,-76.6413,412535,13060,,,"Valle del Cauca, Colombia",9216.83438764973,3.16579199340662
,,Vaupes,Colombia,2021-11-09 04:21:36,0.8554,-70.812,1787,17,,,"Vaupes, Colombia",4380.224036081085,0.9513150531617236
,,Vichada,Colombia,2021-11-09 04:21:36,4.4234,-69.2878,2971,53,,,"Vichada, Colombia",2755.8251706737906,1.7839111410299562
,,,Comoros,2021-11-09 04:21:36,-11.6455,43.3333,4321,147,,,Comoros,496.8979812441424,3.4019902800277713
,,,Congo (Brazzaville),2021-11-09 04:21:36,-0.228,15.8277,18153,309,,,Congo (Brazzaville),328.9724056793544,1.70219798380433
,,,Congo (Kinshasa),2021-11-09 04:21:36,-4.0383,21.7587,57638,1099,,,Congo (Kinshasa),64.35584685563884,1.9067282001457373
,,,Costa Rica,2021-11-09 04:21:36,9.7489,-83.7534,562966,7164,,,Costa Rica,11051.303524027928,1.2725457665294173
,,,Cote d'Ivoire,2021-11-09 04:21:36,7.54,-5.5471,61426,699,,,Cote d'Ivoire,232.86587163110553,1.1379546120535278
,,,Croatia,2021-11-09 04:21:36,45.1,15.2,502569,9546,,,Croatia,12242.050945273244,1.8994406738179235
,,,Cuba,2021-11-09 04:21:36,21.521757,-77.78116700000002,956452,8265,,,Cuba,8444.287331714962,0.8641311848372945
,,,Cyprus,2021-11-09 04:21:36,35.1264,33.4299,125947,577,,,Cyprus,10431.594195936426,0.4581292130816931
,,,Czechia,2021-11-09 04:21:36,49.8175,15.472999999999999,1819158,31053,,,Czechia,16987.216898861163,1.7069985124986395
,,Faroe Islands,Denmark,2021-11-09 04:21:36,61.8926,-6.9118,2667,6,,,"Faroe Islands, Denmark",5457.894198301443,0.2249718785151856
,,Greenland,Denmark,2021-11-09 04:21:36,71.7069,-42.6043,882,0,,,"Greenland, Denmark",1553.582752060875,0.0
,,,Denmark,2021-11-09 04:21:36,56.2639,9.5018,404855,2740,,,Denmark,6935.758554639003,0.6767855158019538
,,,Diamond Princess,2021-11-09 04:21:36,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-11-09 04:21:36,11.8251,42.5903,13493,186,,,Djibouti,1365.6854945637763,1.3784925516934707
,,,Dominica,2021-11-09 04:21:36,15.415,-61.371,5070,33,,,Dominica,7042.546985039797,0.650887573964497
,,,Dominican Republic,2021-11-09 04:21:36,18.7357,-70.1627,389090,4153,,,Dominican Republic,3586.7758416741153,1.0673623069212779
,,,Ecuador,2021-11-09 04:21:36,-1.8312,-78.1834,519482,32989,,,Ecuador,2943.8544107428074,6.351538162368643
,,,Egypt,2021-11-09 04:21:36,26.820553000000004,30.802497999999996,338414,19130,,,Egypt,330.6942631990534,5.652839421536934
,,,El Salvador,2021-11-09 04:21:36,13.7942,-88.8965,116258,3690,,,El Salvador,1792.389720885924,3.1739751242925216
,,,Equatorial Guinea,2021-11-09 04:21:36,1.6508,10.2679,13459,168,,,Equatorial Guinea,959.3117531548805,1.2482353815290883
,,,Eritrea,2021-11-09 04:21:36,15.1794,39.7823,6959,47,,,Eritrea,196.22566600130216,0.6753843943095272
,,,Estonia,2021-11-09 04:21:36,58.5953,25.0136,205883,1617,,,Estonia,15520.31263310012,0.7853975316077578
,,,Eswatini,2021-11-09 04:21:36,-26.5225,31.4659,46460,1244,,,Eswatini,4004.606245323937,2.6775721050365906
,,,Ethiopia,2021-11-09 04:21:36,9.145,40.4897,367369,6551,,,Ethiopia,319.55249689808295,1.7832206854688337
