FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Espirito Santo,Brazil,2022-06-05 04:20:55,-19.1834,-40.3089,1055879,14417,,,"Espirito Santo, Brazil",26274.47028230873,1.3654026645098538
,,Goias,Brazil,2022-06-05 04:20:55,-15.827,-49.8362,1383243,26661,,,"Goias, Brazil",19708.937451715887,1.9274270681290273
,,Maranhao,Brazil,2022-06-05 04:20:55,-4.9609,-45.2744,439011,10889,,,"Maranhao, Brazil",6204.943732181551,2.480347872832344
,,Mato Grosso,Brazil,2022-06-05 04:20:55,-12.6819,-56.9211,733927,14639,,,"Mato Grosso, Brazil",21062.825695529817,1.9946125432093382
,,Mato Grosso do Sul,Brazil,2022-06-05 04:20:55,-20.7722,-54.7852,535750,10569,,,"Mato Grosso do Sul, Brazil",19278.61457380497,1.9727484834344378
,,Minas Gerais,Brazil,2022-06-05 04:20:55,-18.5122,-44.555,3435501,61579,,,"Minas Gerais, Brazil",16229.084599115746,1.7924314386751743
,,Para,Brazil,2022-06-05 04:20:55,-1.9981,-54.9306,775322,18381,,,"Para, Brazil",9012.369716367744,2.3707569242198727
,,Paraiba,Brazil,2022-06-05 04:20:55,-7.24,-36.782,605716,10220,,,"Paraiba, Brazil",15074.58574604536,1.6872593756810121
,,Parana,Brazil,2022-06-05 04:20:55,-25.2521,-52.0215,2544638,43386,,,"Parana, Brazil",22255.09506463948,1.7049969386608232
,,Pernambuco,Brazil,2022-06-05 04:20:55,-8.8137,-36.9541,939609,21738,,,"Pernambuco, Brazil",9831.558225318196,2.3135155154963396
,,Piaui,Brazil,2022-06-05 04:20:55,-7.7183,-42.7289,368098,7746,,,"Piaui, Brazil",11245.721729657002,2.1043309118767284
,,Rio Grande do Norte,Brazil,2022-06-05 04:20:55,-5.4026,-36.9541,507273,8211,,,"Rio Grande do Norte, Brazil",14465.191440873055,1.6186550437338474
,,Rio Grande do Sul,Brazil,2022-06-05 04:20:55,-30.0346,-51.2177,2451793,39565,,,"Rio Grande do Sul, Brazil",21549.98238148992,1.6137169818169805
,,Rio de Janeiro,Brazil,2022-06-05 04:20:55,-22.9068,-43.1729,2208212,73830,,,"Rio de Janeiro, Brazil",12790.14937958382,3.3434289823622008
,,Rondonia,Brazil,2022-06-05 04:20:55,-11.5057,-63.5806,404493,7219,,,"Rondonia, Brazil",22759.80812783975,1.7847033199585653
,,Roraima,Brazil,2022-06-05 04:20:55,-2.7376,-62.0751,155841,2152,,,"Roraima, Brazil",25726.48288681509,1.3808946297829199
,,Santa Catarina,Brazil,2022-06-05 04:20:55,-27.2423,-50.2189,1748353,21868,,,"Santa Catarina, Brazil",24402.01998998435,1.250777159990002
,,Sao Paulo,Brazil,2022-06-05 04:20:55,-23.5505,-46.6333,5527726,169415,,,"Sao Paulo, Brazil",12037.980141966793,3.06482267753503
,,Sergipe,Brazil,2022-06-05 04:20:55,-10.5741,-37.3857,327517,6348,,,"Sergipe, Brazil",14247.947531992051,1.938220000793852
,,Tocantins,Brazil,2022-06-05 04:20:55,-10.1753,-48.2982,307021,4157,,,"Tocantins, Brazil",19519.84466572486,1.3539790437787642
,,,Brunei,2022-06-05 04:20:55,4.5353,114.7277,150058,223,,,Brunei,34300.30424039334,0.1486092044409495
,,,Bulgaria,2022-06-05 04:20:55,42.7339,25.4858,1165807,37163,,,Bulgaria,16777.955355478814,3.187748915558064
,,,Burkina Faso,2022-06-05 04:20:55,12.2383,-1.5616,20899,384,,,Burkina Faso,99.97953431036032,1.8374084884444233
,,,Burma,2022-06-05 04:20:55,21.9162,95.956,613381,19434,,,Burma,1127.3356410796189,3.1683407213461128
,,,Burundi,2022-06-05 04:20:55,-3.3731,29.9189,42129,38,,,Burundi,354.2996881365488,0.09019915022905838
,,,Cabo Verde,2022-06-05 04:20:55,16.5388,-23.0418,56532,402,,,Cabo Verde,10167.845349180196,0.7111016769263426
,,,Cambodia,2022-06-05 04:20:55,11.55,104.9167,136262,3056,,,Cambodia,815.0142733066526,2.2427382542454977
,,,Cameroon,2022-06-05 04:20:55,3.848,11.5021,119947,1930,,,Cameroon,451.848167383062,1.6090439944308736
,,Alberta,Canada,2022-06-05 04:20:55,53.9333,-116.5765,583112,4558,,,"Alberta, Canada",13213.068409701378,0.781668015749976
,,British Columbia,Canada,2022-06-05 04:20:55,53.7267,-127.6476,371720,3547,,,"British Columbia, Canada",7273.058826821097,0.9542128483805015
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-06-05 04:20:55,53.7609,-98.8139,144556,1980,,,"Manitoba, Canada",10493.95397661154,1.3697113921248514
,,New Brunswick,Canada,2022-06-05 04:20:55,46.5653,-66.4619,65812,419,,,"New Brunswick, Canada",8437.511618694014,0.6366620069288276
,,Newfoundland and Labrador,Canada,2022-06-05 04:20:55,53.1355,-57.6604,46183,184,,,"Newfoundland and Labrador, Canada",8858.09365799392,0.3984150011909144
,,Northwest Territories,Canada,2022-06-05 04:20:55,64.8255,-124.8457,11478,22,,,"Northwest Territories,Canada",26921.877783716373,0.18198362147406733
,,Nova Scotia,Canada,2022-06-05 04:20:55,44.682,-63.7443,98040,400,,,"Nova Scotia, Canada",10030.108741356396,0.4079967360261118
,,Nunavut,Canada,2022-06-05 04:20:55,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.19824412347776835
,,Ontario,Canada,2022-06-05 04:20:55,51.2538,-85.3232,1323067,13285,,,"Ontario, Canada",8993.22021663251,1.0087168677020892
,,Prince Edward Island,Canada,2022-06-05 04:20:55,46.5107,-63.4168,37578,33,,,"Prince Edward Island, Canada",23759.78451927819,0.08781733993293948
,,Quebec,Canada,2022-06-05 04:20:55,52.9399,-73.5491,1068712,15446,,,"Quebec, Canada",12517.60139822626,1.4452911542117988
,,Repatriated Travellers,Canada,2022-06-05 04:20:55,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-06-05 04:20:55,52.9399,-106.4509,138707,1385,,,"Saskatchewan, Canada",11738.257680258212,0.9985076456126943
,,Yukon,Canada,2022-06-05 04:20:55,64.2823,-135.0,4397,26,,,"Yukon, Canada",10704.026486196992,0.5913122583579713
,,,Central African Republic,2022-06-05 04:20:55,6.6111,20.9394,14649,113,,,Central African Republic,303.30674542275773,0.7713837121987849
,,,Chad,2022-06-05 04:20:55,15.4542,18.7322,7417,193,,,Chad,45.15441171143622,2.602130241337468
,,Antofagasta,Chile,2022-06-05 04:20:55,-23.6509,-70.3975,127191,1772,,,"Antofagasta, Chile",20935.618418063845,1.393180335086602
,,Araucania,Chile,2022-06-05 04:20:55,-38.9489,-72.3311,219968,2586,,,"Araucania, Chile",22979.783206438617,1.1756255455338958
,,Arica y Parinacota,Chile,2022-06-05 04:20:55,-18.594,-69.4785,56499,812,,,"Arica y Parinacota, Chile",24992.037793938107,1.4371935786474097
,,Atacama,Chile,2022-06-05 04:20:55,-27.5661,-70.0503,68837,592,,,"Atacama, Chile",23823.647488786755,0.8600026148728155
,,Aysen,Chile,2022-06-05 04:20:55,-45.9864,-73.7669,25452,185,,,"Aysen, Chile",24672.831966498,0.7268584001257269
,,Biobio,Chile,2022-06-05 04:20:55,-37.4464,-72.1416,364232,4300,,,"Biobio, Chile",23396.122186144057,1.1805662325111468
,,Coquimbo,Chile,2022-06-05 04:20:55,-29.959,-71.3389,132609,1682,,,"Coquimbo, Chile",17504.15134387383,1.2683905315627144
,,Los Lagos,Chile,2022-06-05 04:20:55,-41.9198,-72.1416,197228,2330,,,"Los Lagos, Chile",23799.45650337634,1.1813738414423915
,,Los Rios,Chile,2022-06-05 04:20:55,-40.231,-72.3311,107807,1228,,,"Los Rios, Chile",28013.678518437675,1.139072601964622
,,Magallanes,Chile,2022-06-05 04:20:55,-52.368,-70.9863,53318,706,,,"Magallanes, Chile",32016.47721472621,1.324130687572677
,,Maule,Chile,2022-06-05 04:20:55,-35.5183,-71.6885,248537,2937,,,"Maule, Chile",23784.582994401648,1.1817153985120927
,,Metropolitana,Chile,2022-06-05 04:20:55,-33.4376,-70.6505,1466026,28432,,,"Metropolitana, Chile",20611.07230787053,1.9393926165020265
,,Nuble,Chile,2022-06-05 04:20:55,-36.7226,-71.7622,104309,1119,,,"Nuble, Chile",21703.50534426113,1.0727741613858823
,,OHiggins,Chile,2022-06-05 04:20:55,-34.5755,-71.0022,156732,2529,,,"OHiggins, Chile",17137.514966295083,1.61358242094786
,,Tarapaca,Chile,2022-06-05 04:20:55,-19.9232,-69.5132,80906,1091,,,"Tarapaca, Chile",24475.583709969203,1.3484784812004054
,,Unknown,Chile,2022-06-05 04:20:55,,,43,2,,,"Unknown, Chile",,4.651162790697675
,,Valparaiso,Chile,2022-06-05 04:20:55,-33.0472,-71.6127,330102,5652,,,"Valparaiso, Chile",18178.403900651025,1.712198047876111
,,Anhui,China,2022-06-05 04:20:55,31.8257,117.2264,1065,6,,,"Anhui, China",1.6840607210626186,0.5633802816901409
,,Beijing,China,2022-06-05 04:20:55,40.1824,116.4142,3410,9,,,"Beijing, China",15.831012070566388,0.26392961876832843
,,Chongqing,China,2022-06-05 04:20:55,30.0572,107.874,713,6,,,"Chongqing, China",2.2985170857511283,0.8415147265077139
,,Fujian,China,2022-06-05 04:20:55,26.0789,117.9874,3285,1,,,"Fujian, China",8.335447855874143,0.030441400304414
,,Gansu,China,2022-06-05 04:20:55,35.7518,104.2861,681,2,,,"Gansu, China",2.5824800910125143,0.2936857562408223
,,Guangdong,China,2022-06-05 04:20:55,23.3417,113.4244,7311,8,,,"Guangdong, China",6.443680592279217,0.10942415538230064
,,Guangxi,China,2022-06-05 04:20:55,23.8298,108.7881,1639,2,,,"Guangxi, China",3.3272431993503857,0.12202562538133008
,,Guizhou,China,2022-06-05 04:20:55,26.8154,106.8748,185,2,,,"Guizhou, China",0.5138888888888888,1.0810810810810811
,,Hainan,China,2022-06-05 04:20:55,19.1959,109.7453,288,6,,,"Hainan, China",3.0835117773019274,2.0833333333333335
,,Hebei,China,2022-06-05 04:20:55,37.8957,114.9042,2005,7,,,"Hebei, China",2.65352038115405,0.3491271820448878
,,Heilongjiang,China,2022-06-05 04:20:55,47.862,127.7615,2984,13,,,"Heilongjiang, China",7.908825868009542,0.435656836461126
,,Henan,China,2022-06-05 04:20:55,33.882,113.614,3183,22,,,"Henan, China",3.3138990109318063,0.6911718504555451
,,Hong Kong,China,2022-06-05 04:20:55,22.3,114.2,1214638,9382,,,"Hong Kong, China",16201.679927992414,0.7724112039965817
,,Hubei,China,2022-06-05 04:20:55,30.9756,112.2707,68399,4512,,,"Hubei, China",115.59743113064052,6.596587669410371
,,Hunan,China,2022-06-05 04:20:55,27.6104,111.7088,1393,4,,,"Hunan, China",2.0191332077112625,0.2871500358937545
,,Inner Mongolia,China,2022-06-05 04:20:55,44.0935,113.9448,1767,1,,,"Inner Mongolia, China",6.973164956590371,0.056593095642331635
,,Jiangsu,China,2022-06-05 04:20:55,32.9711,119.455,2235,0,,,"Jiangsu, China",2.7760526642653085,0.0
,,Jiangxi,China,2022-06-05 04:20:55,27.614,115.7221,1383,1,,,"Jiangxi, China",2.975473321858864,0.07230657989877079
,,Jilin,China,2022-06-05 04:20:55,43.6661,126.1923,40293,5,,,"Jilin, China",149.01257396449705,0.012409103318194227
,,Liaoning,China,2022-06-05 04:20:55,41.2956,122.6085,1675,2,,,"Liaoning, China",3.842624455150264,0.11940298507462686
,,Macau,China,2022-06-05 04:20:55,22.1667,113.55,83,0,,,"Macau, China",12.782170258507843,0.0
,,Ningxia,China,2022-06-05 04:20:55,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-06-05 04:20:55,35.7452,95.9956,147,0,,,"Qinghai, China",2.437810945273632,0.0
,,Shaanxi,China,2022-06-05 04:20:55,35.1917,108.8701,3283,3,,,"Shaanxi, China",8.496376811594203,0.09137983551629607
,,Shandong,China,2022-06-05 04:20:55,36.3427,118.1498,2735,7,,,"Shandong, China",2.7222056335224445,0.25594149908592323
,,Shanghai,China,2022-06-05 04:20:55,31.202,121.4491,63035,595,,,"Shanghai, China",260.0453795379538,0.9439200444197668
,,Shanxi,China,2022-06-05 04:20:55,37.5777,112.2922,421,0,,,"Shanxi, China",1.132329209252286,0.0
,,Sichuan,China,2022-06-05 04:20:55,30.6171,102.7103,2343,3,,,"Sichuan, China",2.8090157055508933,0.12804097311139565
,,Tianjin,China,2022-06-05 04:20:55,39.3054,117.323,1975,3,,,"Tianjin, China",12.66025641025641,0.1518987341772152
,,Tibet,China,2022-06-05 04:20:55,31.6927,88.0924,1,0,,,"Tibet, China",0.0290697674418604,0.0
,,Unknown,China,2022-06-05 04:20:55,,,660066,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-06-05 04:20:55,41.1129,85.2401,1008,3,,,"Xinjiang, China",4.053075995174909,0.2976190476190476
,,Yunnan,China,2022-06-05 04:20:55,24.974,101.487,2152,2,,,"Yunnan, China",4.455486542443064,0.09293680297397769
,,Zhejiang,China,2022-06-05 04:20:55,29.1832,120.0934,3138,1,,,"Zhejiang, China",5.469757713090465,0.03186743148502231
,,Amazonas,Colombia,2022-06-05 04:20:55,-1.4429,-71.5724,7576,265,,,"Amazonas, Colombia",9891.759913303476,3.4978880675818376
,,Antioquia,Colombia,2022-06-05 04:20:55,7.1986,-75.3412,920846,18269,,,"Antioquia, Colombia",14372.270021610397,1.983936510556597
,,Arauca,Colombia,2022-06-05 04:20:55,7.0762,-70.7105,16329,535,,,"Arauca, Colombia",6228.306391938178,3.2763794476085493
,,Atlantico,Colombia,2022-06-05 04:20:55,10.6966,-74.8741,403090,10132,,,"Atlantico, Colombia",15897.74393151377,2.513582574611129
,,Bolivar,Colombia,2022-06-05 04:20:55,8.6704,-74.03,197678,3242,,,"Bolivar, Colombia",9549.154392761737,1.6400408745535668
,,Boyaca,Colombia,2022-06-05 04:20:55,5.4545,-73.362,125354,2786,,,"Boyaca, Colombia",10297.065163104908,2.2225058633948658
,,Caldas,Colombia,2022-06-05 04:20:55,5.2983,-75.2479,116990,2527,,,"Caldas, Colombia",11719.45044101958,2.160013676382597
,,Capital District,Colombia,2022-06-05 04:20:55,4.711,-74.0721,1773819,29383,,,"Capital District, Colombia",23929.89148427144,1.6564824257717388
,,Caqueta,Colombia,2022-06-05 04:20:55,0.8699,-73.8419,25000,1026,,,"Caqueta, Colombia",6226.820660092804,4.104
,,Casanare,Colombia,2022-06-05 04:20:55,5.7589,-71.5724,41814,1004,,,"Casanare, Colombia",9943.781747617146,2.4011096761850097
,,Cauca,Colombia,2022-06-05 04:20:55,2.705,-76.826,72345,1792,,,"Cauca, Colombia",4939.951710085709,2.4770198355104016
,,Cesar,Colombia,2022-06-05 04:20:55,9.3373,-73.6536,106653,2672,,,"Cesar, Colombia",8883.500725486309,2.5053209942523886
,,Choco,Colombia,2022-06-05 04:20:55,5.2528,-76.826,18598,429,,,"Choco, Colombia",3477.39264732829,2.3066996451231314
,,Cordoba,Colombia,2022-06-05 04:20:55,8.0493,-75.574,119220,3932,,,"Cordoba, Colombia",6679.803651200174,3.2981043449085723
,,Cundinamarca,Colombia,2022-06-05 04:20:55,5.026,-74.03,318727,7290,,,"Cundinamarca, Colombia",10918.823182805423,2.2872238624277204
,,Guainia,Colombia,2022-06-05 04:20:55,2.5854,-68.5247,2767,37,,,"Guainia, Colombia",5750.924886727355,1.3371882905674015
,,Guaviare,Colombia,2022-06-05 04:20:55,1.0654,-73.2603,5590,105,,,"Guaviare, Colombia",6753.8995010088565,1.8783542039355994
,,Huila,Colombia,2022-06-05 04:20:55,2.5359,-75.5277,100408,3516,,,"Huila, Colombia",9124.79802542017,3.501713010915465
,,La Guajira,Colombia,2022-06-05 04:20:55,11.3548,-72.5205,56411,1529,,,"La Guajira, Colombia",6406.264195511947,2.7104642711527895
,,Magdalena,Colombia,2022-06-05 04:20:55,10.4113,-74.4057,115176,3624,,,"Magdalena, Colombia",8584.039005892322,3.146488851844134
,,Meta,Colombia,2022-06-05 04:20:55,3.272,-73.0877,105085,2546,,,"Meta, Colombia",10107.028609570636,2.4228005899985727
,,Narino,Colombia,2022-06-05 04:20:55,1.2892,-77.3579,104433,3318,,,"Narino, Colombia",6404.606425151111,3.177156645887794
,,Norte de Santander,Colombia,2022-06-05 04:20:55,7.9463,-72.8988,119957,5106,,,"Norte de Santander, Colombia",8041.689655149297,4.256525254883
,,Putumayo,Colombia,2022-06-05 04:20:55,0.436,-75.5277,20528,776,,,"Putumayo, Colombia",5895.76715625736,3.780202650038971
,,Quindio,Colombia,2022-06-05 04:20:55,4.461,-75.6674,70869,2055,,,"Quindio, Colombia",13126.222439544808,2.899716378106083
,,Risaralda,Colombia,2022-06-05 04:20:55,5.3158,-75.9928,106502,2469,,,"Risaralda, Colombia",11289.154876876322,2.318266323637115
,,San Andres y Providencia,Colombia,2022-06-05 04:20:55,12.5567,-81.7185,10204,155,,,"San Andres y Providencia, Colombia",16651.436031331592,1.5190121520972169
,,Santander,Colombia,2022-06-05 04:20:55,6.6437,-73.6536,284304,8180,,,"Santander, Colombia",13012.595447623782,2.877201868422534
,,Sucre,Colombia,2022-06-05 04:20:55,8.814,-74.7233,65731,1715,,,"Sucre, Colombia",7264.193585106253,2.609118984953827
,,Tolima,Colombia,2022-06-05 04:20:55,4.0925,-75.1545,124595,4013,,,"Tolima, Colombia",9366.728136720629,3.2208355070428185
,,Unknown,Colombia,2022-06-05 04:20:55,,,5650,300,,,"Unknown, Colombia",,5.3097345132743365
,,Valle del Cauca,Colombia,2022-06-05 04:20:55,3.8009,-76.6413,541560,15055,,,"Valle del Cauca, Colombia",12099.503874763566,2.7799320481571757
,,Vaupes,Colombia,2022-06-05 04:20:55,0.8554,-70.812,1894,22,,,"Vaupes, Colombia",4642.498222908547,1.1615628299894403
,,Vichada,Colombia,2022-06-05 04:20:55,4.4234,-69.2878,3402,62,,,"Vichada, Colombia",3155.609973285841,1.8224573780129336
,,,Comoros,2022-06-05 04:20:55,-11.6455,43.3333,8126,160,,,Comoros,934.4579948136776,1.968988432192961
,,,Congo (Brazzaville),2022-06-05 04:20:55,-0.228,15.8277,24128,385,,,Congo (Brazzaville),437.25258658246366,1.59565649867374
,,,Congo (Kinshasa),2022-06-05 04:20:55,-4.0383,21.7587,89189,1338,,,Congo (Kinshasa),99.58419142245694,1.500185000392425
,,,Costa Rica,2022-06-05 04:20:55,9.7489,-83.7534,904934,8525,,,Costa Rica,17764.306020634795,0.9420576528232998
,,,Cote d'Ivoire,2022-06-05 04:20:55,7.54,-5.5471,82280,799,,,Cote d'Ivoire,311.92335359306094,0.9710743801652892
,,,Croatia,2022-06-05 04:20:55,45.1,15.2,1137864,15998,,,Croatia,27717.167307956508,1.4059676727622985
,,,Cuba,2022-06-05 04:20:55,21.521757,-77.781167,1105443,8529,,,Cuba,9759.693451247927,0.7715458870335241
,,,Cyprus,2022-06-05 04:20:55,35.1264,33.4299,491777,1067,,,Cyprus,40731.56247385828,0.21696826000402622
,,,Czechia,2022-06-05 04:20:55,49.8175,15.473,3921096,40291,,,Czechia,36615.02092355744,1.027544339643814
,,Faroe Islands,Denmark,2022-06-05 04:20:55,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-06-05 04:20:55,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-06-05 04:20:55,56.2639,9.5018,3138678,6376,,,Denmark,54187.98339768133,0.20314285186310924
,,,Diamond Princess,2022-06-05 04:20:55,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-06-05 04:20:55,11.8251,42.5903,15675,189,,,Djibouti,1586.535249928644,1.2057416267942584
,,,Dominica,2022-06-05 04:20:55,15.415,-61.371,14295,67,,,Dominica,19856.648747760137,0.46869534802378454
,,,Dominican Republic,2022-06-05 04:20:55,18.7357,-70.1627,586099,4377,,,Dominican Republic,5402.877827827385,0.7468021614095912
,,,Ecuador,2022-06-05 04:20:55,-1.8312,-78.1834,878196,35645,,,Ecuador,4977.571917796573,4.058888904071528
,,,Egypt,2022-06-05 04:20:55,26.820553,30.802498,515645,24718,,,Egypt,503.8823551841115,4.793608005507665
,,,El Salvador,2022-06-05 04:20:55,13.7942,-88.8965,162755,4132,,,El Salvador,2509.2500216999133,2.538785290774477
,,,Equatorial Guinea,2022-06-05 04:20:55,1.6508,10.2679,15924,183,,,Equatorial Guinea,1135.008571011094,1.1492087415222305
,,,Eritrea,2022-06-05 04:20:55,15.1794,39.7823,9767,103,,,Eritrea,275.4039488194738,1.0545715163305007
,,,Estonia,2022-06-05 04:20:55,58.5953,25.0136,576870,2574,,,Estonia,43486.84810623736,0.4462010504966457
,,,Eswatini,2022-06-05 04:20:55,-26.5225,31.4659,72685,1410,,,Eswatini,6265.062525642927,1.9398775538281625
