FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Aysen,Chile,2022-04-05 04:20:48,-45.9864,-73.7669,24605,178,,,"Aysen, Chile",23851.761375753696,0.7234301971144076
,,Biobio,Chile,2022-04-05 04:20:48,-37.4464,-72.1416,347376,4192,,,"Biobio, Chile",22313.39185061713,1.2067615494449817
,,Coquimbo,Chile,2022-04-05 04:20:48,-29.959,-71.3389,124090,1645,,,"Coquimbo, Chile",16379.658547016443,1.3256507373680393
,,Los Lagos,Chile,2022-04-05 04:20:48,-41.9198,-72.1416,191905,2276,,,"Los Lagos, Chile",23157.131341799522,1.1860034913108048
,,Los Rios,Chile,2022-04-05 04:20:48,-40.231,-72.3311,104913,1192,,,"Los Rios, Chile",27261.67182469461,1.1361795011104439
,,Magallanes,Chile,2022-04-05 04:20:48,-52.368,-70.9863,50674,697,,,"Magallanes, Chile",30428.803900728384,1.3754588151714884
,,Maule,Chile,2022-04-05 04:20:48,-35.5183,-71.6885,235316,2833,,,"Maule, Chile",22519.35499306187,1.2039130360876438
,,Metropolitana,Chile,2022-04-05 04:20:48,-33.4376,-70.6505,1332520,28001,,,"Metropolitana, Chile",18734.09207727806,2.1013568276648757
,,Nuble,Chile,2022-04-05 04:20:48,-36.7226,-71.7622,98394,1075,,,"Nuble, Chile",20472.775166507494,1.0925462934731793
,,OHiggins,Chile,2022-04-05 04:20:48,-34.5755,-71.0022,147335,2477,,,"OHiggins, Chile",16110.020720459675,1.681202701326908
,,Tarapaca,Chile,2022-04-05 04:20:48,-19.9232,-69.5132,79049,1084,,,"Tarapaca, Chile",23913.80635168412,1.3713013447355438
,,Unknown,Chile,2022-04-05 04:20:48,,,43,2,,,"Unknown, Chile",,4.651162790697675
,,Valparaiso,Chile,2022-04-05 04:20:48,-33.0472,-71.6127,299440,5501,,,"Valparaiso, Chile",16489.876656339384,1.8370959123697568
,,Anhui,China,2022-04-05 04:20:48,31.8257,117.2264,1047,6,,,"Anhui, China",1.6555977229601515,0.5730659025787965
,,Beijing,China,2022-04-05 04:20:48,40.1824,116.4142,1791,9,,,"Beijing, China",8.314763231197771,0.5025125628140703
,,Chongqing,China,2022-04-05 04:20:48,30.0572,107.874,691,6,,,"Chongqing, China",2.2275950999355256,0.8683068017366136
,,Fujian,China,2022-04-05 04:20:48,26.0789,117.9874,2836,1,,,"Fujian, China",7.196143110885563,0.03526093088857546
,,Gansu,China,2022-04-05 04:20:48,35.7518,104.2861,681,2,,,"Gansu, China",2.5824800910125143,0.2936857562408223
,,Guangdong,China,2022-04-05 04:20:48,23.3417,113.4244,6630,8,,,"Guangdong, China",5.843469063987309,0.12066365007541478
,,Guangxi,China,2022-04-05 04:20:48,23.8298,108.7881,1494,2,,,"Guangxi, China",3.032886723507917,0.13386880856760375
,,Guizhou,China,2022-04-05 04:20:48,26.8154,106.8748,177,2,,,"Guizhou, China",0.4916666666666666,1.1299435028248588
,,Hainan,China,2022-04-05 04:20:48,19.1959,109.7453,216,6,,,"Hainan, China",2.312633832976445,2.7777777777777777
,,Hebei,China,2022-04-05 04:20:48,37.8957,114.9042,1966,7,,,"Hebei, China",2.601905770248809,0.3560528992878942
,,Heilongjiang,China,2022-04-05 04:20:48,47.861999999999995,127.7615,2480,13,,,"Heilongjiang, China",6.573018817916777,0.5241935483870968
,,Henan,China,2022-04-05 04:20:48,33.882,113.61399999999999,2838,22,,,"Henan, China",2.954711087975013,0.7751937984496124
,,Hong Kong,China,2022-04-05 04:20:48,22.3,114.2,1174560,8262,,,"Hong Kong, China",15667.09190410869,0.703412341642828
,,Hubei,China,2022-04-05 04:20:48,30.9756,112.2707,68391,4512,,,"Hubei, China",115.58391076559069,6.597359301662499
,,Hunan,China,2022-04-05 04:20:48,27.6104,111.7088,1332,4,,,"Hunan, China",1.930714596318307,0.3003003003003003
,,Inner Mongolia,China,2022-04-05 04:20:48,44.0935,113.9448,1684,1,,,"Inner Mongolia, China",6.6456195737963695,0.05938242280285035
,,Jiangsu,China,2022-04-05 04:20:48,32.9711,119.455,2054,0,,,"Jiangsu, China",2.551235871320333,0.0
,,Jiangxi,China,2022-04-05 04:20:48,27.614,115.7221,1048,1,,,"Jiangxi, China",2.2547332185886404,0.09541984732824428
,,Jilin,China,2022-04-05 04:20:48,43.6661,126.1923,34740,5,,,"Jilin, China",128.47633136094674,0.014392630972941854
,,Liaoning,China,2022-04-05 04:20:48,41.2956,122.6085,1592,2,,,"Liaoning, China",3.6522138105069972,0.12562814070351758
,,Macau,China,2022-04-05 04:20:48,22.1667,113.55,82,0,,,"Macau, China",12.62816820720052,0.0
,,Ningxia,China,2022-04-05 04:20:48,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-04-05 04:20:48,35.7452,95.9956,43,0,,,"Qinghai, China",0.7131011608623549,0.0
,,Shaanxi,China,2022-04-05 04:20:48,35.1917,108.8701,3225,3,,,"Shaanxi, China",8.346273291925465,0.09302325581395349
,,Shandong,China,2022-04-05 04:20:48,36.3427,118.1498,2623,7,,,"Shandong, China",2.610729571016224,0.26686999618757146
,,Shanghai,China,2022-04-05 04:20:48,31.201999999999998,121.4491,7864,7,,,"Shanghai, China",32.44224422442245,0.08901322482197355
,,Shanxi,China,2022-04-05 04:20:48,37.5777,112.2922,319,0,,,"Shanxi, China",0.8579881656804734,0.0
,,Sichuan,China,2022-04-05 04:20:48,30.6171,102.7103,1882,3,,,"Sichuan, China",2.256324181752788,0.1594048884165781
,,Tianjin,China,2022-04-05 04:20:48,39.3054,117.323,1792,3,,,"Tianjin, China",11.487179487179489,0.16741071428571427
,,Tibet,China,2022-04-05 04:20:48,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2022-04-05 04:20:48,,,114936,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-04-05 04:20:48,41.1129,85.2401,999,3,,,"Xinjiang, China",4.0168878166465625,0.3003003003003003
,,Yunnan,China,2022-04-05 04:20:48,24.974,101.48700000000001,2072,2,,,"Yunnan, China",4.2898550724637685,0.09652509652509653
,,Zhejiang,China,2022-04-05 04:20:48,29.1832,120.0934,2748,1,,,"Zhejiang, China",4.7899599093602925,0.036390101892285295
,,Amazonas,Colombia,2022-04-05 04:20:48,-1.4429,-71.5724,7567,264,,,"Amazonas, Colombia",9880.008878559584,3.4888330910532575
,,Antioquia,Colombia,2022-04-05 04:20:48,7.1986,-75.3412,917919,18239,,,"Antioquia, Colombia",14326.586341219478,1.98699449515698
,,Arauca,Colombia,2022-04-05 04:20:48,7.0762,-70.7105,16309,532,,,"Arauca, Colombia",6220.677870421933,3.262002575265191
,,Atlantico,Colombia,2022-04-05 04:20:48,10.6966,-74.8741,402088,10126,,,"Atlantico, Colombia",15858.225363900145,2.5183541911223415
,,Bolivar,Colombia,2022-04-05 04:20:48,8.6704,-74.03,197148,3240,,,"Bolivar, Colombia",9523.551888546983,1.6434353886420354
,,Boyaca,Colombia,2022-04-05 04:20:48,5.4545,-73.362,125168,2782,,,"Boyaca, Colombia",10281.786399600453,2.22261280838553
,,Caldas,Colombia,2022-04-05 04:20:48,5.2983,-75.2479,116909,2525,,,"Caldas, Colombia",11711.336281811762,2.1597995021769067
,,Capital District,Colombia,2022-04-05 04:20:48,4.711,-74.0721,1766607,29346,,,"Capital District, Colombia",23832.59724095543,1.6611504426281567
,,Caqueta,Colombia,2022-04-05 04:20:48,0.8699,-73.8419,24970,1024,,,"Caqueta, Colombia",6219.348475300693,4.100921105326392
,,Casanare,Colombia,2022-04-05 04:20:48,5.7589,-71.5724,41648,1001,,,"Casanare, Colombia",9904.305309818694,2.403476757587399
,,Cauca,Colombia,2022-04-05 04:20:48,2.705,-76.82600000000002,72218,1791,,,"Cauca, Colombia",4931.2797373553085,2.479991137943449
,,Cesar,Colombia,2022-04-05 04:20:48,9.3373,-73.6536,106434,2669,,,"Cesar, Colombia",8865.259450895988,2.5076573275457092
,,Choco,Colombia,2022-04-05 04:20:48,5.2528,-76.82600000000002,18586,428,,,"Choco, Colombia",3475.1489269407252,2.302808565587001
,,Cordoba,Colombia,2022-04-05 04:20:48,8.0493,-75.574,119011,3930,,,"Cordoba, Colombia",6668.093544145143,3.3022157615682586
,,Cundinamarca,Colombia,2022-04-05 04:20:48,5.026,-74.03,318034,7279,,,"Cundinamarca, Colombia",10895.082663597186,2.288749001679066
,,Guainia,Colombia,2022-04-05 04:20:48,2.5854,-68.5247,2764,37,,,"Guainia, Colombia",5744.689695306979,1.3386396526772792
,,Guaviare,Colombia,2022-04-05 04:20:48,1.0654,-73.2603,5586,105,,,"Guaviare, Colombia",6749.066657000979,1.8796992481203008
,,Huila,Colombia,2022-04-05 04:20:48,2.5359,-75.5277,100306,3513,,,"Huila, Colombia",9115.528550890323,3.50228301397723
,,La Guajira,Colombia,2022-04-05 04:20:48,11.3548,-72.5205,56308,1527,,,"La Guajira, Colombia",6394.567093667666,2.7118704269375575
,,Magdalena,Colombia,2022-04-05 04:20:48,10.4113,-74.4057,114808,3621,,,"Magdalena, Colombia",8556.61205623121,3.153961396418368
,,Meta,Colombia,2022-04-05 04:20:48,3.272,-73.0877,104946,2540,,,"Meta, Colombia",10093.659651329875,2.4202923408228996
,,Narino,Colombia,2022-04-05 04:20:48,1.2892,-77.3579,104404,3313,,,"Narino, Colombia",6402.827929978806,3.1732500670472397
,,Norte de Santander,Colombia,2022-04-05 04:20:48,7.9463,-72.8988,119729,5096,,,"Norte de Santander, Colombia",8026.4049677915455,4.256278762872821
,,Putumayo,Colombia,2022-04-05 04:20:48,0.436,-75.5277,20484,775,,,"Putumayo, Colombia",5883.130087138336,3.783440734231595
,,Quindio,Colombia,2022-04-05 04:20:48,4.461,-75.6674,70788,2054,,,"Quindio, Colombia",13111.219772403985,2.901621743798384
,,Risaralda,Colombia,2022-04-05 04:20:48,5.3158,-75.9928,106313,2469,,,"Risaralda, Colombia",11269.120978247849,2.322387666607094
,,San Andres y Providencia,Colombia,2022-04-05 04:20:48,12.5567,-81.7185,10188,155,,,"San Andres y Providencia, Colombia",16625.32637075718,1.5213977228111504
,,Santander,Colombia,2022-04-05 04:20:48,6.6437,-73.6536,283265,8165,,,"Santander, Colombia",12965.040412625747,2.8824598873846043
,,Sucre,Colombia,2022-04-05 04:20:48,8.814,-74.7233,65650,1714,,,"Sucre, Colombia",7255.2419537543265,2.6108149276466106
,,Tolima,Colombia,2022-04-05 04:20:48,4.0925,-75.1545,124329,4004,,,"Tolima, Colombia",9346.730948355382,3.220487577315027
,,Unknown,Colombia,2022-04-05 04:20:48,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-04-05 04:20:48,3.8009,-76.6413,540462,15025,,,"Valle del Cauca, Colombia",12074.97241886858,2.780028938204721
,,Vaupes,Colombia,2022-04-05 04:20:48,0.8554,-70.812,1888,20,,,"Vaupes, Colombia",4627.791259161213,1.0593220338983051
,,Vichada,Colombia,2022-04-05 04:20:48,4.4234,-69.2878,3399,61,,,"Vichada, Colombia",3152.827248441675,1.7946454839658723
,,,Comoros,2022-04-05 04:20:48,-11.6455,43.3333,8093,160,,,Comoros,930.6631247879761,1.9770171753367107
,,,Congo (Brazzaville),2022-04-05 04:20:48,-0.228,15.8277,24071,385,,,Congo (Brazzaville),436.219620839957,1.5994350047775332
,,,Congo (Kinshasa),2022-04-05 04:20:48,-4.0383,21.7587,86748,1337,,,Congo (Kinshasa),96.85868702996214,1.5412459076866325
,,,Costa Rica,2022-04-05 04:20:48,9.7489,-83.7534,839368,8308,,,Costa Rica,16477.212720406336,0.9897923199359518
,,,Cote d'Ivoire,2022-04-05 04:20:48,7.54,-5.5471,81771,796,,,Cote d'Ivoire,309.99373537503874,0.9734502451969524
,,,Croatia,2022-04-05 04:20:48,45.1,15.2,1102827,15619,,,Croatia,26863.702929991417,1.4162692788624145
,,,Cuba,2022-04-05 04:20:48,21.521757,-77.78116700000002,1093166,8515,,,Cuba,9651.302736845673,0.7789301899254093
,,,Cyprus,2022-04-05 04:20:48,35.1264,33.4299,444174,951,,,Cyprus,36788.83117808178,0.21410528306474488
,,,Czechia,2022-04-05 04:20:48,49.8175,15.472999999999999,3838868,39755,,,Czechia,35847.17949848081,1.0355917421489877
,,Faroe Islands,Denmark,2022-04-05 04:20:48,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-04-05 04:20:48,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-04-05 04:20:48,56.2639,9.5018,3068971,5777,,,Denmark,52984.52074279855,0.18823898955056922
,,,Diamond Princess,2022-04-05 04:20:48,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-04-05 04:20:48,11.8251,42.5903,15590,189,,,Djibouti,1577.9320284776752,1.2123155869146889
,,,Dominica,2022-04-05 04:20:48,15.415,-61.371,11891,63,,,Dominica,16517.342445583476,0.5298124632074679
,,,Dominican Republic,2022-04-05 04:20:48,18.7357,-70.1627,578209,4375,,,Dominican Republic,5330.1448832880515,0.75664681801909
,,,Ecuador,2022-04-05 04:20:48,-1.8312,-78.1834,862321,35449,,,Ecuador,4887.5931952847195,4.11088214249682
,,,Egypt,2022-04-05 04:20:48,26.820553000000004,30.802497999999996,509177,24473,,,Egypt,497.5619000777285,4.806383634767478
,,,El Salvador,2022-04-05 04:20:48,13.7942,-88.8965,161570,4120,,,El Salvador,2490.980467611164,2.549978337562666
,,,Equatorial Guinea,2022-04-05 04:20:48,1.6508,10.2679,16000,183,,,Equatorial Guinea,1140.4255925758293,1.14375
,,,Eritrea,2022-04-05 04:20:48,15.1794,39.7823,9728,103,,,Eritrea,274.3042504469992,1.058799342105263
,,,Estonia,2022-04-05 04:20:48,58.5953,25.0136,559133,2469,,,Estonia,42149.759637673684,0.4415765122072924
