FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Flemish Brabant,Belgium,2021-08-04 04:21:25,50.9167,4.5833,88255,0,0,88255,"Flemish Brabant, Belgium",7699.958557811852,0.0
,,Hainaut,Belgium,2021-08-04 04:21:25,50.5257,4.0621,164113,0,0,164113,"Hainaut, Belgium",12208.599499643291,0.0
,,Liege,Belgium,2021-08-04 04:21:25,50.4496,5.8492,134045,0,0,134045,"Liege, Belgium",12108.94026334427,0.0
,,Limburg,Belgium,2021-08-04 04:21:25,50.9739,5.3420000000000005,63745,0,0,63745,"Limburg, Belgium",7293.077725708427,0.0
,,Luxembourg,Belgium,2021-08-04 04:21:25,50.0547,5.4677,31783,0,0,31783,"Luxembourg, Belgium",11166.112746716884,0.0
,,Namur,Belgium,2021-08-04 04:21:25,50.331,4.8221,60725,0,0,60725,"Namur, Belgium",12284.42826075962,0.0
,,Unknown,Belgium,2021-08-04 04:21:25,,,22048,25251,0,-3203,"Unknown, Belgium",,114.52739477503629
,,Walloon Brabant,Belgium,2021-08-04 04:21:25,50.4,4.35,43658,0,0,43658,"Walloon Brabant, Belgium",10817.172490516576,0.0
,,West Flanders,Belgium,2021-08-04 04:21:25,51.0536,3.1458,102120,0,0,102120,"West Flanders, Belgium",8539.918180024017,0.0
,,,Belize,2021-08-04 04:21:25,17.1899,-88.4976,14284,338,13514,432,Belize,3592.365594372531,2.366283954074489
,,,Benin,2021-08-04 04:21:25,9.3077,2.3158,8394,108,8136,150,Benin,69.2391562028435,1.2866333095067906
,,,Bhutan,2021-08-04 04:21:25,27.5142,90.4336,2532,2,2400,130,Bhutan,328.1441968243106,0.07898894154818326
,,,Bolivia,2021-08-04 04:21:25,-16.2902,-63.5887,475265,17882,410833,46550,Bolivia,4071.4796476561482,3.762532481878531
,,,Bosnia and Herzegovina,2021-08-04 04:21:25,43.9159,17.6791,205825,9689,189697,6439,Bosnia and Herzegovina,6273.593604028268,4.7073970606097415
,,,Botswana,2021-08-04 04:21:25,-22.3285,24.6849,115220,1653,96964,16603,Botswana,4899.590708552597,1.4346467627148065
,,Acre,Brazil,2021-08-04 04:21:25,-9.0238,-70.812,87188,1802,83084,2302,"Acre, Brazil",9885.989330279444,2.066798183236225
,,Alagoas,Brazil,2021-08-04 04:21:25,-9.5713,-36.782,230346,5845,220104,4397,"Alagoas, Brazil",6902.048537210732,2.537487084646575
,,Amapa,Brazil,2021-08-04 04:21:25,0.902,-52.003,121384,1914,102852,16618,"Amapa, Brazil",14352.554180939329,1.5768140776379094
,,Amazonas,Brazil,2021-08-04 04:21:25,-3.4168,-65.8561,417509,13545,355314,48650,"Amazonas, Brazil",10073.572895024534,3.2442414415018597
,,Bahia,Brazil,2021-08-04 04:21:25,-12.5797,-41.7007,1195507,25828,1158686,10993,"Bahia, Brazil",8038.068013423462,2.160422314549392
,,Ceara,Brazil,2021-08-04 04:21:25,-5.4984,-39.3206,920296,23566,639477,257253,"Ceara, Brazil",10077.61869751879,2.5606978624268715
,,Distrito Federal,Brazil,2021-08-04 04:21:25,-15.7998,-47.8645,451894,9661,429408,12825,"Distrito Federal, Brazil",14986.860206124296,2.13789074428959
,,Espirito Santo,Brazil,2021-08-04 04:21:25,-19.1834,-40.3089,544173,11928,515859,16386,"Espirito Santo, Brazil",13541.189205330149,2.191949986493266
,,Goias,Brazil,2021-08-04 04:21:25,-15.827,-49.8362,747507,20975,703571,22961,"Goias, Brazil",10650.745174723304,2.8059937900247087
,,Maranhao,Brazil,2021-08-04 04:21:25,-4.9609,-45.2744,337999,9664,289096,39239,"Maranhao, Brazil",4777.248808193034,2.85918005674573
,,Mato Grosso,Brazil,2021-08-04 04:21:25,-12.6819,-56.9211,490304,12643,461784,15877,"Mato Grosso, Brazil",14071.137442580872,2.5786042944785277
,,Mato Grosso do Sul,Brazil,2021-08-04 04:21:25,-20.7722,-54.7852,357373,8983,334556,13834,"Mato Grosso do Sul, Brazil",12859.8344863918,2.5136202231282163
,,Minas Gerais,Brazil,2021-08-04 04:21:25,-18.5122,-44.555,1975715,50639,1835335,89741,"Minas Gerais, Brazil",9333.149918670368,2.563072103010809
,,Para,Brazil,2021-08-04 04:21:25,-1.9981,-54.9306,572988,16068,532923,23997,"Para, Brazil",6660.432309468996,2.804247209365641
,,Paraiba,Brazil,2021-08-04 04:21:25,-7.24,-36.782,422712,9011,290624,123077,"Paraiba, Brazil",10520.12542162057,2.131711425272999
,,Parana,Brazil,2021-08-04 04:21:25,-25.2521,-52.0215,1386437,35417,1007557,343463,"Parana, Brazil",12125.609707995227,2.5545336715624294
,,Pernambuco,Brazil,2021-08-04 04:21:25,-8.8137,-36.9541,592724,18857,508262,65605,"Pernambuco, Brazil",6201.941996664041,3.1814132716070214
,,Piaui,Brazil,2021-08-04 04:21:25,-7.7183,-42.7289,310213,6846,300312,3055,"Piaui, Brazil",9477.283427027824,2.20687076299188
,,Rio Grande do Norte,Brazil,2021-08-04 04:21:25,-5.4026,-36.9541,359995,7106,150649,202240,"Rio Grande do Norte, Brazil",10265.471635109883,1.9739163043931165
,,Rio Grande do Sul,Brazil,2021-08-04 04:21:25,-30.0346,-51.2177,1371426,33415,1307463,30548,"Rio Grande do Sul, Brazil",12054.11963306739,2.4365149851322636
,,Rio de Janeiro,Brazil,2021-08-04 04:21:25,-22.9068,-43.1729,1036927,59487,947587,29853,"Rio de Janeiro, Brazil",6005.968279188643,5.736855149880368
,,Rondonia,Brazil,2021-08-04 04:21:25,-11.5057,-63.5806,258508,6384,245126,6998,"Rondonia, Brazil",14545.597771807174,2.4695560678973183
,,Roraima,Brazil,2021-08-04 04:21:25,-2.7376,-62.0751,120252,1858,112425,5969,"Roraima, Brazil",19851.39353639472,1.5450886471742673
,,Santa Catarina,Brazil,2021-08-04 04:21:25,-27.2423,-50.2189,1116810,18067,1077440,21303,"Santa Catarina, Brazil",15587.481443972942,1.6177326492420376
,,Sao Paulo,Brazil,2021-08-04 04:21:25,-23.5505,-46.6333,4073622,139464,3709071,225087,"Sao Paulo, Brazil",8871.311773029098,3.4235871664086654
,,Sergipe,Brazil,2021-08-04 04:21:25,-10.5741,-37.3857,274981,5922,262556,6503,"Sergipe, Brazil",11962.477857011103,2.153603339867118
,,Tocantins,Brazil,2021-08-04 04:21:25,-10.1753,-48.2982,211027,3537,190107,17383,"Tocantins, Brazil",13416.71827097795,1.676088841712198
,,,Brunei,2021-08-04 04:21:25,4.5353,114.7277,338,3,280,55,Brunei,77.26014496563296,0.8875739644970414
,,,Bulgaria,2021-08-04 04:21:25,42.7339,25.4858,426003,18225,398669,9109,Bulgaria,6130.911304615637,4.278138886345871
,,,Burkina Faso,2021-08-04 04:21:25,12.2383,-1.5616,13591,169,13385,37,Burkina Faso,65.01851049390436,1.2434699433448606
,,,Burma,2021-08-04 04:21:25,21.9162,95.956,311067,10373,220887,79807,Burma,571.711409162843,3.334651377356004
,,,Burundi,2021-08-04 04:21:25,-3.3731,29.9189,7518,38,773,6707,Burundi,63.22545171759533,0.5054535780792764
,,,Cabo Verde,2021-08-04 04:21:25,16.5388,-23.0418,33858,298,33128,432,Cabo Verde,6089.699777693045,0.8801464941815819
,,,Cambodia,2021-08-04 04:21:25,11.55,104.9167,79051,1471,72145,5435,Cambodia,472.82216112462896,1.8608240249965213
,,,Cameroon,2021-08-04 04:21:25,3.848,11.5021,82064,1334,35261,45469,Cameroon,309.14043709407986,1.6255605381165918
,,Alberta,Canada,2021-08-04 04:21:25,53.9333,-116.5765,235038,2328,230534,2176,"Alberta, Canada",5325.8605085805,0.9904781354504378
,,British Columbia,Canada,2021-08-04 04:21:25,53.7267,-127.6476,150631,1772,147285,1574,"British Columbia, Canada",2947.24019192642,1.1763846751332727
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13,0,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-08-04 04:21:25,53.7609,-98.8139,57691,1181,55982,528,"Manitoba, Canada",4188.042688402394,2.0471130678962055
,,New Brunswick,Canada,2021-08-04 04:21:25,46.5653,-66.4619,2394,46,2303,45,"New Brunswick, Canada",306.9258313856663,1.921470342522974
,,Newfoundland and Labrador,Canada,2021-08-04 04:21:25,53.1355,-57.6604,1440,7,1421,12,"Newfoundland and Labrador, Canada",276.1980570233905,0.4861111111111111
,,Northwest Territories,Canada,2021-08-04 04:21:25,64.8255,-124.8457,128,0,128,0,"Northwest Territories,Canada",285.0525565651167,0.0
,,Nova Scotia,Canada,2021-08-04 04:21:25,44.682,-63.7443,5893,93,5788,12,"Nova Scotia, Canada",602.8909711629259,1.5781435601561173
,,Nunavut,Canada,2021-08-04 04:21:25,70.2998,-83.1076,657,4,653,0,"Nunavut, Canada",1694.1722537390408,0.60882800608828
,,Ontario,Canada,2021-08-04 04:21:25,51.2538,-85.3232,558466,9310,547531,1625,"Ontario, Canada",3796.034306276168,1.667066571644469
,,Prince Edward Island,Canada,2021-08-04 04:21:25,46.5107,-63.4168,208,0,208,0,"Prince Edward Island, Canada",131.5140555646885,0.0
,,Quebec,Canada,2021-08-04 04:21:25,52.9399,-73.5491,377973,11241,364033,2699,"Quebec, Canada",4427.119142754807,2.9740219539490917
,,Repatriated Travellers,Canada,2021-08-04 04:21:25,,,13,0,13,0,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-08-04 04:21:25,52.9399,-106.4509,50120,578,49093,449,"Saskatchewan, Canada",4241.469247655429,1.1532322426177175
,,Yukon,Canada,2021-08-04 04:21:25,64.2823,-135.0,610,8,544,58,"Yukon, Canada",1484.9797945372218,1.3114754098360655
,,,Central African Republic,2021-08-04 04:21:25,6.6111,20.9394,7151,98,6859,194,Central African Republic,148.06106468142133,1.3704377010208362
,,,Chad,2021-08-04 04:21:25,15.4542,18.7322,4973,174,4794,5,Chad,30.275433388293422,3.498894027749849
,,Antofagasta,Chile,2021-08-04 04:21:25,-23.6509,-70.3975,59718,1199,58262,257,"Antofagasta, Chile",9829.573324291316,2.0077698516360227
,,Araucania,Chile,2021-08-04 04:21:25,-38.9489,-72.3311,96927,1399,95052,476,"Araucania, Chile",10125.843062856758,1.4433542769300607
,,Arica y Parinacota,Chile,2021-08-04 04:21:25,-18.594,-69.4785,26364,504,25704,156,"Arica y Parinacota, Chile",11661.977811985776,1.9116977696859354
,,Atacama,Chile,2021-08-04 04:21:25,-27.5661,-70.0503,26789,325,26288,176,"Atacama, Chile",9271.346696937817,1.2131845160327
,,Aysen,Chile,2021-08-04 04:21:25,-45.9864,-73.7669,8060,71,7975,14,"Aysen, Chile",7813.257333410885,0.8808933002481389
,,Biobio,Chile,2021-08-04 04:21:25,-37.4464,-72.1416,148702,2528,145483,691,"Biobio, Chile",9551.742189933871,1.7000443840701538
,,Coquimbo,Chile,2021-08-04 04:21:25,-29.959,-71.3389,47718,940,46499,279,"Coquimbo, Chile",6298.69084169982,1.9699065342218869
,,Los Lagos,Chile,2021-08-04 04:21:25,-41.9198,-72.1416,87606,1345,85893,368,"Los Lagos, Chile",10571.395473435758,1.5352829714859713
,,Los Rios,Chile,2021-08-04 04:21:25,-40.231,-72.3311,48611,624,47612,375,"Los Rios, Chile",12631.581682634464,1.2836600769373188
,,Magallanes,Chile,2021-08-04 04:21:25,-52.368,-70.9863,29141,485,28608,48,"Magallanes, Chile",17498.633904391318,1.6643217459936173
,,Maule,Chile,2021-08-04 04:21:25,-35.5183,-71.6885,99853,1691,97598,564,"Maule, Chile",9555.768218575053,1.693489429461308
,,Metropolitana,Chile,2021-08-04 04:21:25,-33.4376,-70.6505,674990,18372,652725,3893,"Metropolitana, Chile",9489.782375680605,2.7218181010089038
,,Nuble,Chile,2021-08-04 04:21:25,-36.7226,-71.7622,35363,620,34557,186,"Nuble, Chile",7357.956259662221,1.753244917003648
,,OHiggins,Chile,2021-08-04 04:21:25,-34.5755,-71.0022,67521,1475,65790,256,"OHiggins, Chile",7382.93486996408,2.1845055612328017
,,Tarapaca,Chile,2021-08-04 04:21:25,-19.9232,-69.5132,40393,787,39384,222,"Tarapaca, Chile",12219.640728707216,1.9483573886564505
,,Unknown,Chile,2021-08-04 04:21:25,,,51,0,51,0,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-08-04 04:21:25,-33.0472,-71.6127,120650,3275,116695,680,"Valparaiso, Chile",6644.081013182429,2.7144633236634896
,,Anhui,China,2021-08-04 04:21:25,31.8257,117.2264,1008,6,1002,0,"Anhui, China",1.5939278937381405,0.5952380952380952
,,Beijing,China,2021-08-04 04:21:25,40.1824,116.4142,1096,9,1068,19,"Beijing, China",5.088207985143918,0.8211678832116789
,,Chongqing,China,2021-08-04 04:21:25,30.0572,107.874,603,6,593,4,"Chongqing, China",1.943907156673114,0.9950248756218906
,,Fujian,China,2021-08-04 04:21:25,26.0789,117.9874,748,1,700,47,"Fujian, China",1.897995432631312,0.13368983957219252
,,Gansu,China,2021-08-04 04:21:25,35.7518,104.2861,199,2,193,4,"Gansu, China",0.7546454304133485,1.0050251256281406
,,Guangdong,China,2021-08-04 04:21:25,23.3417,113.4244,2894,8,2816,70,"Guangdong, China",2.550678653269874,0.27643400138217
,,Guangxi,China,2021-08-04 04:21:25,23.8298,108.7881,277,2,273,2,"Guangxi, China",0.5623223710921639,0.7220216606498195
,,Guizhou,China,2021-08-04 04:21:25,26.8154,106.8748,147,2,145,0,"Guizhou, China",0.4083333333333333,1.3605442176870748
,,Hainan,China,2021-08-04 04:21:25,19.1959,109.7453,189,6,182,1,"Hainan, China",2.02355460385439,3.1746031746031744
,,Hebei,China,2021-08-04 04:21:25,37.8957,114.9042,1317,7,1310,0,"Hebei, China",1.742985706723134,0.5315110098709187
,,Heilongjiang,China,2021-08-04 04:21:25,47.862,127.7615,1612,13,1599,0,"Heilongjiang, China",4.272462231645905,0.8064516129032258
,,Henan,China,2021-08-04 04:21:25,33.882,113.614,1352,22,1294,36,"Henan, China",1.4076002082248829,1.6272189349112427
,,Hong Kong,China,2021-08-04 04:21:25,22.3,114.2,11994,212,11719,63,"Hong Kong, China",159.98424967466934,1.7675504418876105
,,Hubei,China,2021-08-04 04:21:25,30.9756,112.2707,68210,4512,63665,33,"Hubei, China",115.27801250633767,6.614865855446416
,,Hunan,China,2021-08-04 04:21:25,27.6104,111.7088,1111,4,1064,43,"Hunan, China",1.6103783156979272,0.36003600360036003
,,Inner Mongolia,China,2021-08-04 04:21:25,44.0935,113.9448,408,1,398,9,"Inner Mongolia, China",1.610102604577743,0.24509803921568626
,,Jiangsu,China,2021-08-04 04:21:25,32.9711,119.455,1126,0,744,382,"Jiangsu, China",1.398584026828965,0.0
,,Jiangxi,China,2021-08-04 04:21:25,27.614,115.7221,937,1,936,0,"Jiangxi, China",2.01592082616179,0.10672358591248667
,,Jilin,China,2021-08-04 04:21:25,43.6661,126.1923,574,3,570,1,"Jilin, China",2.1227810650887573,0.5226480836236934
,,Liaoning,China,2021-08-04 04:21:25,41.2956,122.6085,438,2,426,10,"Liaoning, China",1.0048176187198898,0.45662100456621
,,Macau,China,2021-08-04 04:21:25,22.1667,113.55,63,0,54,9,"Macau, China",9.702129232361377,0.0
,,Ningxia,China,2021-08-04 04:21:25,37.2692,106.1655,77,0,76,1,"Ningxia, China",1.119186046511628,0.0
,,Qinghai,China,2021-08-04 04:21:25,35.7452,95.9956,18,0,18,0,"Qinghai, China",0.29850746268656714,0.0
,,Shaanxi,China,2021-08-04 04:21:25,35.1917,108.8701,661,3,633,25,"Shaanxi, China",1.7106625258799173,0.45385779122541603
,,Shandong,China,2021-08-04 04:21:25,36.3427,118.1498,896,7,876,13,"Shandong, China",0.8918085000497661,0.78125
,,Shanghai,China,2021-08-04 04:21:25,31.202,121.4491,2320,7,2250,63,"Shanghai, China",9.570957095709572,0.3017241379310345
,,Shanxi,China,2021-08-04 04:21:25,37.5777,112.2922,254,0,253,1,"Shanxi, China",0.6831629908552985,0.0
,,Sichuan,China,2021-08-04 04:21:25,30.6171,102.7103,1158,3,1112,43,"Sichuan, China",1.3883227430763698,0.25906735751295334
,,Tianjin,China,2021-08-04 04:21:25,39.3054,117.323,429,3,400,26,"Tianjin, China",2.75,0.6993006993006993
,,Tibet,China,2021-08-04 04:21:25,31.6927,88.0924,1,0,1,0,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2021-08-04 04:21:25,,,0,0,0,0,"Unknown, China",,
,,Xinjiang,China,2021-08-04 04:21:25,41.1129,85.2401,980,3,977,0,"Xinjiang, China",3.940490550864496,0.30612244897959184
,,Yunnan,China,2021-08-04 04:21:25,24.974,101.487,851,2,463,386,"Yunnan, China",1.761904761904762,0.23501762632197415
,,Zhejiang,China,2021-08-04 04:21:25,29.1832,120.0934,1398,1,1377,20,"Zhejiang, China",2.4368136656789257,0.0715307582260372
,,Amazonas,Colombia,2021-08-04 04:21:25,-1.4429,-71.5724,6643,251,6328,64,"Amazonas, Colombia",8673.569311519932,3.7784133674544633
,,Antioquia,Colombia,2021-08-04 04:21:25,7.1986,-75.3412,717187,15364,689484,12339,"Antioquia, Colombia",11193.625448759829,2.1422585741236246
,,Arauca,Colombia,2021-08-04 04:21:25,7.0762,-70.7105,12814,415,12101,298,"Arauca, Colombia",4887.593735458131,3.238645231777743
,,Atlantico,Colombia,2021-08-04 04:21:25,10.6966,-74.8741,308791,9231,296454,3106,"Atlantico, Colombia",12178.620770438536,2.989400597815351
,,Bolivar,Colombia,2021-08-04 04:21:25,8.6704,-74.03,151536,2864,147331,1341,"Bolivar, Colombia",7320.190714503095,1.8899799387604266
,,Boyaca,Colombia,2021-08-04 04:21:25,5.4545,-73.362,103087,2463,98938,1686,"Boyaca, Colombia",8467.967168730122,2.3892440365904526
,,Caldas,Colombia,2021-08-04 04:21:25,5.2983,-75.2479,98468,2173,94749,1546,"Caldas, Colombia",9864.012702165279,2.206808303205102
,,Capital District,Colombia,2021-08-04 04:21:25,4.711,-74.0721,1419195,26766,1366681,25748,"Capital District, Colombia",19145.799173997235,1.8859987528140953
,,Caqueta,Colombia,2021-08-04 04:21:25,0.8699,-73.8419,22169,884,20866,419,"Caqueta, Colombia",5521.695488543895,3.987550182687537
,,Casanare,Colombia,2021-08-04 04:21:25,5.7589,-71.5724,34357,878,32736,743,"Casanare, Colombia",8170.433574948157,2.555519981372064
,,Cauca,Colombia,2021-08-04 04:21:25,2.705,-76.82600000000002,52524,1378,49707,1439,"Cauca, Colombia",3586.509414894489,2.6235625618764753
,,Cesar,Colombia,2021-08-04 04:21:25,9.3373,-73.6536,86726,2408,83011,1307,"Cesar, Colombia",7223.711324749662,2.776560662315799
,,Choco,Colombia,2021-08-04 04:21:25,5.2528,-76.82600000000002,16048,384,15417,247,"Choco, Colombia",3000.6020649706634,2.3928215353938187
,,Cordoba,Colombia,2021-08-04 04:21:25,8.0493,-75.574,100201,3547,94591,2063,"Cordoba, Colombia",5614.183909192322,3.539884831488708
,,Cundinamarca,Colombia,2021-08-04 04:21:25,5.026,-74.03,258060,6593,246974,4493,"Cundinamarca, Colombia",8840.517152782058,2.5548322095636675
,,Guainia,Colombia,2021-08-04 04:21:25,2.5854,-68.5247,2214,29,2173,12,"Guainia, Colombia",4601.571268237935,1.3098464317976513
,,Guaviare,Colombia,2021-08-04 04:21:25,1.0654,-73.2603,5023,90,4849,84,"Guaviare, Colombia",6068.843862892216,1.7917579135974517
,,Huila,Colombia,2021-08-04 04:21:25,2.5359,-75.5277,85949,2978,81027,1944,"Huila, Colombia",7810.80457221375,3.464845431593154
,,La Guajira,Colombia,2021-08-04 04:21:25,11.3548,-72.5205,41497,1304,39889,304,"La Guajira, Colombia",4712.5692740983,3.142395835843555
,,Magdalena,Colombia,2021-08-04 04:21:25,10.4113,-74.4057,88889,3195,84597,1097,"Magdalena, Colombia",6624.875348985575,3.5943705070368663
,,Meta,Colombia,2021-08-04 04:21:25,3.272,-73.0877,85744,2134,82507,1103,"Meta, Colombia",8246.819822991145,2.488803881321142
,,Narino,Colombia,2021-08-04 04:21:25,1.2892,-77.3579,86958,2898,82058,2002,"Narino, Colombia",5332.909765287699,3.332643345063134
,,Norte de Santander,Colombia,2021-08-04 04:21:25,7.9463,-72.8988,86861,4038,81118,1705,"Norte de Santander, Colombia",5822.996616586969,4.648806714175522
,,Putumayo,Colombia,2021-08-04 04:21:25,0.436,-75.5277,15532,634,14635,263,"Putumayo, Colombia",4460.885399015458,4.081895441668813
,,Quindio,Colombia,2021-08-04 04:21:25,4.461,-75.6674,54587,1669,52302,616,"Quindio, Colombia",10110.501126126126,3.057504534046568
,,Risaralda,Colombia,2021-08-04 04:21:25,5.3158,-75.9928,85716,2144,82337,1235,"Risaralda, Colombia",9085.850025598873,2.50128330766718
,,San Andres y Providencia,Colombia,2021-08-04 04:21:25,12.5567,-81.7185,6754,133,6552,69,"San Andres y Providencia, Colombia",11021.540469973892,1.9692034350014807
,,Santander,Colombia,2021-08-04 04:21:25,6.6437,-73.6536,219896,7046,208848,4002,"Santander, Colombia",10064.640977793766,3.2042420053116016
,,Sucre,Colombia,2021-08-04 04:21:25,8.814,-74.7233,57773,1560,55215,998,"Sucre, Colombia",6384.723433271114,2.700223287694944
,,Tolima,Colombia,2021-08-04 04:21:25,4.0925,-75.1545,105319,3485,100159,1675,"Tolima, Colombia",7917.608576839196,3.3089945783761716
,,Unknown,Colombia,2021-08-04 04:21:25,,,0,28,0,-28,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-08-04 04:21:25,3.8009,-76.6413,386887,12189,368042,6656,"Valle del Cauca, Colombia",8643.808175632712,3.1505323259763185
,,Vaupes,Colombia,2021-08-04 04:21:25,0.8554,-70.812,1727,17,1705,5,"Vaupes, Colombia",4233.1543986077395,0.9843659525188188
,,Vichada,Colombia,2021-08-04 04:21:25,4.4234,-69.2878,2847,46,2758,43,"Vichada, Colombia",2640.805877114871,1.6157358623112048
,,,Comoros,2021-08-04 04:21:25,-11.6455,43.3333,4028,147,3869,12,Comoros,463.2041352583674,3.6494538232373386
,,,Congo (Brazzaville),2021-08-04 04:21:25,-0.228,15.8277,13216,178,12421,617,Congo (Brazzaville),239.50307461347145,1.3468523002421307
,,,Congo (Kinshasa),2021-08-04 04:21:25,-4.0383,21.7587,50529,1045,30043,19441,Congo (Kinshasa),56.4182758903601,2.0681192978289693
,,,Costa Rica,2021-08-04 04:21:25,9.7489,-83.7534,411123,5070,334117,71936,Costa Rica,8070.549657899293,1.233207580213221
,,,Cote d'Ivoire,2021-08-04 04:21:25,7.54,-5.5471,50499,332,49553,614,Cote d'Ivoire,191.4416314182789,0.6574387611635873
,,,Croatia,2021-08-04 04:21:25,45.1,15.2,363973,8267,354695,1011,Croatia,8865.99851702739,2.27132232335915
,,,Cuba,2021-08-04 04:21:25,21.521757,-77.78116700000002,413251,2993,364236,46022,Cuba,3648.4948372929744,0.7242571705815594
,,,Cyprus,2021-08-04 04:21:25,35.1264,33.4299,103314,429,39061,63824,Cyprus,8557.009875256861,0.4152389801962948
,,,Czechia,2021-08-04 04:21:25,49.8175,15.473,1673926,30378,1641074,2474,Czechia,15631.046909967727,1.8147755635553782
,,Faroe Islands,Denmark,2021-08-04 04:21:25,61.8926,-6.9118,987,2,957,28,"Faroe Islands, Denmark",2019.8506088202191,0.20263424518743667
,,Greenland,Denmark,2021-08-04 04:21:25,71.7069,-42.6043,130,0,84,46,"Greenland, Denmark",228.98611991826957,0.0
,,,Denmark,2021-08-04 04:21:25,56.2639,9.5018,319295,2550,305519,11226,Denmark,5512.496713254008,0.7986344916143379
,,,Diamond Princess,2021-08-04 04:21:25,,,712,13,699,0,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-08-04 04:21:25,11.8251,42.5903,11655,156,11491,8,Djibouti,1179.653482482829,1.3384813384813385
,,,Dominica,2021-08-04 04:21:25,15.415,-61.371,218,0,209,9,Dominica,302.8156297314942,0.0
