FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Rio de Janeiro,Brazil,2022-09-19 04:21:49,-22.9068,-43.1729,2505607,75606,,,"Rio de Janeiro, Brazil",14512.68619884815,3.0174724128724097
,,Rondonia,Brazil,2022-09-19 04:21:49,-11.5057,-63.5806,455770,7353,,,"Rondonia, Brazil",25645.03650353782,1.6133137328038265
,,Roraima,Brazil,2022-09-19 04:21:49,-2.7376,-62.0751,174971,2173,,,"Roraima, Brazil",28884.494049633435,1.2419200896148506
,,Santa Catarina,Brazil,2022-09-19 04:21:49,-27.2423,-50.2189,1871346,22382,,,"Santa Catarina, Brazil",26118.65138228793,1.1960375045555445
,,Sao Paulo,Brazil,2022-09-19 04:21:49,-23.5505,-46.6333,6065920,174419,,,"Sao Paulo, Brazil",13210.029676355014,2.875392355982275
,,Sergipe,Brazil,2022-09-19 04:21:49,-10.5741,-37.3857,342862,6434,,,"Sergipe, Brazil",14915.4999182145,1.8765567487793924
,,Tocantins,Brazil,2022-09-19 04:21:49,-10.1753,-48.2982,344157,4204,,,"Tocantins, Brazil",21880.884957777715,1.221535520125989
,,,Brunei,2022-09-19 04:21:49,4.5353,114.7277,224610,225,,,Brunei,51341.42355245804,0.10017363429945239
,,,Bulgaria,2022-09-19 04:21:49,42.7339,25.4858,1251669,37676,,,Bulgaria,18013.656292882795,3.010060966597399
,,,Burkina Faso,2022-09-19 04:21:49,12.2383,-1.5616,21128,387,,,Burkina Faso,101.0750562662947,1.8316925407042788
,,,Burma,2022-09-19 04:21:49,21.9162,95.956,618898,19446,,,Burma,1137.475359675135,3.1420363290881537
,,,Burundi,2022-09-19 04:21:49,-3.3731,29.9189,49882,38,,,Burundi,419.5014608376018,0.07617978429092659
,,,Cabo Verde,2022-09-19 04:21:49,16.5388,-23.0418,62354,410,,,Cabo Verde,11214.990251588164,0.6575360041055907
,,,Cambodia,2022-09-19 04:21:49,11.55,104.9167,137767,3056,,,Cambodia,824.0160234741719,2.218238039588581
,,,Cameroon,2022-09-19 04:21:49,3.848,11.5021,121652,1935,,,Cameroon,458.2710135183394,1.5906027027915695
,,Alberta,Canada,2022-09-19 04:21:49,53.9333,-116.5765,604578,4848,,,"Alberta, Canada",13699.478784522424,0.801881643063426
,,British Columbia,Canada,2022-09-19 04:21:49,53.7267,-127.6476,383628,4216,,,"British Columbia, Canada",7506.050284127095,1.0989813048056971
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-09-19 04:21:49,53.7609,-98.8139,149245,2137,,,"Manitoba, Canada",10834.349049775792,1.43187376461523
,,New Brunswick,Canada,2022-09-19 04:21:49,46.5653,-66.4619,76316,476,,,"New Brunswick, Canada",9784.190370939226,0.6237224173174695
,,Newfoundland and Labrador,Canada,2022-09-19 04:21:49,53.1355,-57.6604,51446,235,,,"Newfoundland and Labrador, Canada",9867.55919557316,0.4567896435096995
,,Northwest Territories,Canada,2022-09-19 04:21:49,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614
,,Nova Scotia,Canada,2022-09-19 04:21:49,44.682,-63.7443,123549,518,,,"Nova Scotia, Canada",12639.839911116294,0.4192668495900412
,,Nunavut,Canada,2022-09-19 04:21:49,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.19824412347776835
,,Ontario,Canada,2022-09-19 04:21:49,51.2538,-85.3232,1450985,14283,,,"Ontario, Canada",9862.711137100783,0.9843657928924144
,,Prince Edward Island,Canada,2022-09-19 04:21:49,46.5107,-63.4168,51050,57,,,"Prince Edward Island, Canada",32277.84873354493,0.11165523996082272
,,Quebec,Canada,2022-09-19 04:21:49,52.9399,-73.5491,1190603,16673,,,"Quebec, Canada",13945.285331812856,1.4003828312208184
,,Repatriated Travellers,Canada,2022-09-19 04:21:49,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-09-19 04:21:49,52.9399,-106.4509,143747,1507,,,"Saskatchewan, Canada",12164.7741409163,1.0483697051068892
,,Yukon,Canada,2022-09-19 04:21:49,64.2823,-135.0,4867,31,,,"Yukon, Canada",11848.191245922391,0.6369426751592356
,,,Central African Republic,2022-09-19 04:21:49,6.6111,20.9394,14904,113,,,Central African Republic,308.5865065042516,0.7581857219538379
,,,Chad,2022-09-19 04:21:49,15.4542,18.7322,7560,193,,,Chad,46.02499023034351,2.552910052910053
,,Antofagasta,Chile,2022-09-19 04:21:49,-23.6509,-70.3975,164327,1873,,,"Antofagasta, Chile",27048.19812553701,1.1398005196954852
,,Araucania,Chile,2022-09-19 04:21:49,-38.9489,-72.3311,262611,2710,,,"Araucania, Chile",27434.644346568828,1.0319445872412047
,,Arica y Parinacota,Chile,2022-09-19 04:21:49,-18.594,-69.4785,71978,855,,,"Arica y Parinacota, Chile",31839.09266238477,1.187862958126094
,,Atacama,Chile,2022-09-19 04:21:49,-27.5661,-70.0503,100380,674,,,"Atacama, Chile",34740.29569743618,0.6714484957162782
,,Aysen,Chile,2022-09-19 04:21:49,-45.9864,-73.7669,31291,199,,,"Aysen, Chile",30333.08129277419,0.6359656131155923
,,Biobio,Chile,2022-09-19 04:21:49,-37.4464,-72.1416,446188,4505,,,"Biobio, Chile",28660.493767684457,1.009664087783625
,,Coquimbo,Chile,2022-09-19 04:21:49,-29.959,-71.3389,184932,1823,,,"Coquimbo, Chile",24410.69396741756,0.9857677416563926
,,Los Lagos,Chile,2022-09-19 04:21:49,-41.9198,-72.1416,224170,2418,,,"Los Lagos, Chile",27050.541324567883,1.0786456706963465
,,Los Rios,Chile,2022-09-19 04:21:49,-40.231,-72.3311,129764,1304,,,"Los Rios, Chile",33719.2109906272,1.0049012052649424
,,Magallanes,Chile,2022-09-19 04:21:49,-52.368,-70.9863,61768,746,,,"Magallanes, Chile",37090.54661838795,1.2077451107369512
,,Maule,Chile,2022-09-19 04:21:49,-35.5183,-71.6885,304935,3105,,,"Maule, Chile",29181.7790324896,1.0182497909390527
,,Metropolitana,Chile,2022-09-19 04:21:49,-33.4376,-70.6505,1733311,29561,,,"Metropolitana, Chile",24368.870915677748,1.7054642819436328
,,Nuble,Chile,2022-09-19 04:21:49,-36.7226,-71.7622,131525,1188,,,"Nuble, Chile",27366.320647345347,0.9032503326363809
,,OHiggins,Chile,2022-09-19 04:21:49,-34.5755,-71.0022,195106,2670,,,"OHiggins, Chile",21333.435386608788,1.3684868738019333
,,Tarapaca,Chile,2022-09-19 04:21:49,-19.9232,-69.5132,102169,1133,,,"Tarapaca, Chile",30908.04034390334,1.1089469408529007
,,Unknown,Chile,2022-09-19 04:21:49,,,42,2,,,"Unknown, Chile",,4.761904761904762
,,Valparaiso,Chile,2022-09-19 04:21:49,-33.0472,-71.6127,423998,6056,,,"Valparaiso, Chile",23349.167521154777,1.4283086240972835
,,Anhui,China,2022-09-19 04:21:49,31.8257,117.2264,1506,6,,,"Anhui, China",2.381404174573055,0.398406374501992
,,Beijing,China,2022-09-19 04:21:49,40.1824,116.4142,4160,9,,,"Beijing, China",19.31290622098421,0.21634615384615385
,,Chongqing,China,2022-09-19 04:21:49,30.0572,107.874,1026,6,,,"Chongqing, China",3.3075435203094776,0.5847953216374269
,,Fujian,China,2022-09-19 04:21:49,26.0789,117.9874,4262,1,,,"Fujian, China",10.81451408272012,0.02346316283435007
,,Gansu,China,2022-09-19 04:21:49,35.7518,104.2861,1350,2,,,"Gansu, China",5.119453924914676,0.14814814814814814
,,Guangdong,China,2022-09-19 04:21:49,23.3417,113.4244,9783,8,,,"Guangdong, China",8.62242199894236,0.08177450679750588
,,Guangxi,China,2022-09-19 04:21:49,23.8298,108.7881,2328,2,,,"Guangxi, China",4.725943970767357,0.0859106529209622
,,Guizhou,China,2022-09-19 04:21:49,26.8154,106.8748,247,2,,,"Guizhou, China",0.6861111111111111,0.8097165991902834
,,Hainan,China,2022-09-19 04:21:49,19.1959,109.7453,8952,6,,,"Hainan, China",95.8458244111349,0.06702412868632708
,,Hebei,China,2022-09-19 04:21:49,37.8957,114.9042,2027,7,,,"Hebei, China",2.682636315510852,0.3453379378391712
,,Heilongjiang,China,2022-09-19 04:21:49,47.862,127.7615,3246,13,,,"Heilongjiang, China",8.603233501192685,0.4004929143561306
,,Henan,China,2022-09-19 04:21:49,33.882,113.614,3319,22,,,"Henan, China",3.455491931285789,0.6628502561012353
,,Hong Kong,China,2022-09-19 04:21:49,22.3,114.2,1707495,9891,,,"Hong Kong, China",22775.74673989074,0.579269631829083
,,Hubei,China,2022-09-19 04:21:49,30.9756,112.2707,68427,4512,,,"Hubei, China",115.64475240831504,6.593888377394888
,,Hunan,China,2022-09-19 04:21:49,27.6104,111.7088,1450,4,,,"Hunan, China",2.1017538773735325,0.27586206896551724
,,Inner Mongolia,China,2022-09-19 04:21:49,44.0935,113.9448,2748,1,,,"Inner Mongolia, China",10.84451460142068,0.036390101892285295
,,Jiangsu,China,2022-09-19 04:21:49,32.9711,119.455,2378,0,,,"Jiangsu, China",2.953670351509129,0.0
,,Jiangxi,China,2022-09-19 04:21:49,27.614,115.7221,1495,1,,,"Jiangxi, China",3.2164371772805507,0.06688963210702341
,,Jilin,China,2022-09-19 04:21:49,43.6661,126.1923,40329,5,,,"Jilin, China",149.1457100591716,0.012398026234223512
,,Liaoning,China,2022-09-19 04:21:49,41.2956,122.6085,1883,2,,,"Liaoning, China",4.319798118834595,0.10621348911311737
,,Macau,China,2022-09-19 04:21:49,22.1667,113.55,793,6,,,"Macau, China",122.12362668670748,0.7566204287515763
,,Ningxia,China,2022-09-19 04:21:49,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-09-19 04:21:49,35.7452,95.9956,233,0,,,"Qinghai, China",3.8640132669983416,0.0
,,Shaanxi,China,2022-09-19 04:21:49,35.1917,108.8701,3721,3,,,"Shaanxi, China",9.629917184265013,0.08062348830959419
,,Shandong,China,2022-09-19 04:21:49,36.3427,118.1498,3078,7,,,"Shandong, China",3.0636010749477456,0.22742040285899934
,,Shanghai,China,2022-09-19 04:21:49,31.202,121.4491,64016,595,,,"Shanghai, China",264.0924092409241,0.929455136215946
,,Shanxi,China,2022-09-19 04:21:49,37.5777,112.2922,469,0,,,"Shanxi, China",1.2614308768154925,0.0
,,Sichuan,China,2022-09-19 04:21:49,30.6171,102.7103,5234,3,,,"Sichuan, China",6.275026975182832,0.0573175391669851
,,Tianjin,China,2022-09-19 04:21:49,39.3054,117.323,2298,3,,,"Tianjin, China",14.73076923076923,0.13054830287206268
,,Tibet,China,2022-09-19 04:21:49,31.6927,88.0924,1266,0,,,"Tibet, China",36.80232558139535,0.0
,,Unknown,China,2022-09-19 04:21:49,,,732739,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-09-19 04:21:49,41.1129,85.2401,1168,3,,,"Xinjiang, China",4.696421391234419,0.2568493150684932
,,Yunnan,China,2022-09-19 04:21:49,24.974,101.487,2342,2,,,"Yunnan, China",4.848861283643893,0.08539709649871904
,,Zhejiang,China,2022-09-19 04:21:49,29.1832,120.0934,3401,1,,,"Zhejiang, China",5.928185462785428,0.029403116730373418
,,Amazonas,Colombia,2022-09-19 04:21:49,-1.4429,-71.5724,7812,265,,,"Amazonas, Colombia",10199.898157698886,3.3922171018945213
,,Antioquia,Colombia,2022-09-19 04:21:49,7.1986,-75.3412,943234,18491,,,"Antioquia, Colombia",14721.694769335652,1.9603831074791622
,,Arauca,Colombia,2022-09-19 04:21:49,7.0762,-70.7105,16978,554,,,"Arauca, Colombia",6475.851915140327,3.26304629520556
,,Atlantico,Colombia,2022-09-19 04:21:49,10.6966,-74.8741,415804,10202,,,"Atlantico, Colombia",16399.180127760927,2.45355985031409
,,Bolivar,Colombia,2022-09-19 04:21:49,8.6704,-74.03,202817,3265,,,"Bolivar, Colombia",9797.402070421378,1.6098256063347747
,,Boyaca,Colombia,2022-09-19 04:21:49,5.4545,-73.362,129279,2865,,,"Boyaca, Colombia",10619.479930604844,2.2161371916552572
,,Caldas,Colombia,2022-09-19 04:21:49,5.2983,-75.2479,119311,2563,,,"Caldas, Colombia",11951.956163505316,2.1481673944565043
,,Capital District,Colombia,2022-09-19 04:21:49,4.711,-74.0721,1852577,29817,,,"Capital District, Colombia",24992.384553473115,1.6094877567841985
,,Caqueta,Colombia,2022-09-19 04:21:49,0.8699,-73.8419,25584,1039,,,"Caqueta, Colombia",6372.279190712572,4.061131957473421
,,Casanare,Colombia,2022-09-19 04:21:49,5.7589,-71.5724,42817,1022,,,"Casanare, Colombia",10182.305043471644,2.3869023985800033
,,Cauca,Colombia,2022-09-19 04:21:49,2.705,-76.826,76135,1844,,,"Cauca, Colombia",5198.745227000836,2.4220135286005124
,,Cesar,Colombia,2022-09-19 04:21:49,9.3373,-73.6536,108674,2681,,,"Cesar, Colombia",9051.836871363195,2.4670114286765923
,,Choco,Colombia,2022-09-19 04:21:49,5.2528,-76.826,18828,429,,,"Choco, Colombia",3520.3972880899582,2.278521351179095
,,Cordoba,Colombia,2022-09-19 04:21:49,8.0493,-75.574,121928,3951,,,"Cordoba, Colombia",6831.53077993235,3.24043697920084
,,Cundinamarca,Colombia,2022-09-19 04:21:49,5.026,-74.03,327647,7356,,,"Cundinamarca, Colombia",11224.401005803238,2.245099146337369
,,Guainia,Colombia,2022-09-19 04:21:49,2.5854,-68.5247,2792,37,,,"Guainia, Colombia",5802.884815230495,1.325214899713467
,,Guaviare,Colombia,2022-09-19 04:21:49,1.0654,-73.2603,5655,105,,,"Guaviare, Colombia",6832.433216136867,1.856763925729443
,,Huila,Colombia,2022-09-19 04:21:49,2.5359,-75.5277,103003,3579,,,"Huila, Colombia",9360.624362723624,3.4746560779783113
,,La Guajira,Colombia,2022-09-19 04:21:49,11.3548,-72.5205,57867,1543,,,"La Guajira, Colombia",6571.613518669938,2.666459294589317
,,Magdalena,Colombia,2022-09-19 04:21:49,10.4113,-74.4057,117386,3643,,,"Magdalena, Colombia",8748.749763368029,3.103436525650418
,,Meta,Colombia,2022-09-19 04:21:49,3.272,-73.0877,107381,2592,,,"Meta, Colombia",10327.856869432406,2.413834849740643
,,Narino,Colombia,2022-09-19 04:21:49,1.2892,-77.3579,107651,3383,,,"Narino, Colombia",6601.958061857289,3.1425625400600086
,,Norte de Santander,Colombia,2022-09-19 04:21:49,7.9463,-72.8988,124312,5174,,,"Norte de Santander, Colombia",8333.64059130288,4.162108243773731
,,Putumayo,Colombia,2022-09-19 04:21:49,0.436,-75.5277,21756,787,,,"Putumayo, Colombia",6248.456267124665,3.6173929031071888
,,Quindio,Colombia,2022-09-19 04:21:49,4.461,-75.6674,72688,2076,,,"Quindio, Colombia",13463.134186818395,2.8560422628219237
,,Risaralda,Colombia,2022-09-19 04:21:49,5.3158,-75.9928,109450,2496,,,"Risaralda, Colombia",11601.641295695044,2.280493375970763
,,San Andres y Providencia,Colombia,2022-09-19 04:21:49,12.5567,-81.7185,10333,156,,,"San Andres y Providencia, Colombia",16861.945169712795,1.5097261201974257
,,Santander,Colombia,2022-09-19 04:21:49,6.6437,-73.6536,293287,8302,,,"Santander, Colombia",13423.747400835851,2.830674390613972
,,Sucre,Colombia,2022-09-19 04:21:49,8.814,-74.7233,66908,1740,,,"Sucre, Colombia",7394.268524627485,2.6005858791175944
,,Tolima,Colombia,2022-09-19 04:21:49,4.0925,-75.1545,126845,4075,,,"Tolima, Colombia",9535.877286426645,3.2125822854665143
,,Unknown,Colombia,2022-09-19 04:21:49,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-09-19 04:21:49,3.8009,-76.6413,563412,15328,,,"Valle del Cauca, Colombia",12587.72006257532,2.7205668320873535
,,Vaupes,Colombia,2022-09-19 04:21:49,0.8554,-70.812,1950,22,,,"Vaupes, Colombia",4779.763217883668,1.1282051282051282
,,Vichada,Colombia,2022-09-19 04:21:49,4.4234,-69.2878,3461,64,,,"Vichada, Colombia",3210.336895221134,1.8491765385726668
,,,Comoros,2022-09-19 04:21:49,-11.6455,43.3333,8467,161,,,Comoros,973.6716517459276,1.9014999409472069
,,,Congo (Brazzaville),2022-09-19 04:21:49,-0.228,15.8277,24837,386,,,Congo (Brazzaville),450.1012306427656,1.5541329468132221
,,,Congo (Kinshasa),2022-09-19 04:21:49,-4.0383,21.7587,92751,1422,,,Congo (Kinshasa),103.56135104804744,1.5331371090338648
,,,Costa Rica,2022-09-19 04:21:49,9.7489,-83.7534,1105792,8913,,,Costa Rica,21707.24879733748,0.8060286202106726
,,,Cote d'Ivoire,2022-09-19 04:21:49,7.54,-5.5471,87031,822,,,Cote d'Ivoire,329.9343872940896,0.9444910434213096
,,,Croatia,2022-09-19 04:21:49,45.1,15.2,1224837,16840,,,Croatia,29835.73788605275,1.374876820344258
,,,Cuba,2022-09-19 04:21:49,21.521757,-77.781167,1111031,8530,,,Cuba,9809.028574818816,0.7677553551611072
,,,Cyprus,2022-09-19 04:21:49,35.1264,33.4299,582381,1178,,,Cyprus,48235.86317596808,0.2022730823979491
,,,Czechia,2022-09-19 04:21:49,49.8175,15.473,4074269,40956,,,Czechia,38045.343619029336,1.0052355404122801
,,Faroe Islands,Denmark,2022-09-19 04:21:49,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-09-19 04:21:49,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-09-19 04:21:49,56.2639,9.5018,3285290,6993,,,Denmark,56719.17921385007,0.21285792121852257
,,,Diamond Princess,2022-09-19 04:21:49,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-09-19 04:21:49,11.8251,42.5903,15690,189,,,Djibouti,1588.0534654788148,1.2045889101338432
,,,Dominica,2022-09-19 04:21:49,15.415,-61.371,14852,68,,,Dominica,20630.356572349323,0.45785079450579047
,,,Dominican Republic,2022-09-19 04:21:49,18.7357,-70.1627,644016,4384,,,Dominican Republic,5936.778201577005,0.6807284291073513
,,,Ecuador,2022-09-19 04:21:49,-1.8312,-78.1834,1000214,35885,,,Ecuador,5669.163965888004,3.587732225303785
,,,Egypt,2022-09-19 04:21:49,26.820553,30.802498,515645,24796,,,Egypt,503.8823551841115,4.808734691502875
,,,El Salvador,2022-09-19 04:21:49,13.7942,-88.8965,201785,4228,,,El Salvador,3110.9890057369485,2.095299452387442
,,,Equatorial Guinea,2022-09-19 04:21:49,1.6508,10.2679,16991,183,,,Equatorial Guinea,1211.060702715995,1.0770407862986286
,,,Eritrea,2022-09-19 04:21:49,15.1794,39.7823,10164,103,,,Eritrea,286.598314303382,1.0133805588351044
,,,Estonia,2022-09-19 04:21:49,58.5953,25.0136,599596,2661,,,Estonia,45200.028042899605,0.4437988245418582
