FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Hainaut,Belgium,2022-09-22 04:22:56,50.5257,4.0621,496426,0,,,"Hainaut, Belgium",36929.83624216193,0.0
,,Liege,Belgium,2022-09-22 04:22:56,50.4496,5.8492,403538,0,,,"Liege, Belgium",36453.56064000462,0.0
,,Limburg,Belgium,2022-09-22 04:22:56,50.9739,5.342,332902,0,,,"Limburg, Belgium",38087.38192868127,0.0
,,Luxembourg,Belgium,2022-09-22 04:22:56,50.0547,5.4677,117162,0,,,"Luxembourg, Belgium",41161.75633611816,0.0
,,Namur,Belgium,2022-09-22 04:22:56,50.331,4.8221,193494,0,,,"Namur, Belgium",39143.07388863602,0.0
,,Unknown,Belgium,2022-09-22 04:22:56,,,61025,32636,,,"Unknown, Belgium",,53.47972142564523
,,Walloon Brabant,Belgium,2022-09-22 04:22:56,50.4,4.35,165859,0,,,"Walloon Brabant, Belgium",41094.99775767532,0.0
,,West Flanders,Belgium,2022-09-22 04:22:56,51.0536,3.1458,477988,0,,,"West Flanders, Belgium",39972.36986910811,0.0
,,,Belize,2022-09-22 04:22:56,17.1899,-88.4976,68743,683,,,Belize,17288.573792631676,0.9935557074902172
,,,Benin,2022-09-22 04:22:56,9.3077,2.3158,27638,163,,,Benin,227.97614952754216,0.5897677111223677
,,,Bhutan,2022-09-22 04:22:56,27.5142,90.4336,61730,21,,,Bhutan,8000.134782766469,0.034019115502996924
,,,Bolivia,2022-09-22 04:22:56,-16.2902,-63.5887,1107456,22229,,,Bolivia,9487.3061653492,2.007212927646787
,,,Bosnia and Herzegovina,2022-09-22 04:22:56,43.9159,17.6791,398035,16116,,,Bosnia and Herzegovina,12132.198859124945,4.048890172974739
,,,Botswana,2022-09-22 04:22:56,-22.3285,24.6849,326127,2787,,,Botswana,13868.15499920268,0.8545750581828552
,,Acre,Brazil,2022-09-22 04:22:56,-9.0238,-70.812,149573,2029,,,"Acre, Brazil",16959.6398827578,1.3565282504195275
,,Alagoas,Brazil,2022-09-22 04:22:56,-9.5713,-36.782,320839,7121,,,"Alagoas, Brazil",9613.565465127043,2.2194932660929627
,,Amapa,Brazil,2022-09-22 04:22:56,0.902,-52.003,178224,2163,,,"Amapa, Brazil",21073.36730000437,1.213641260436305
,,Amazonas,Brazil,2022-09-22 04:22:56,-3.4168,-65.8561,615762,14316,,,"Amazonas, Brazil",14856.981269831542,2.3249242402096915
,,Bahia,Brazil,2022-09-22 04:22:56,-12.5797,-41.7007,1693010,30690,,,"Bahia, Brazil",11383.061351716096,1.8127477097004743
,,Ceara,Brazil,2022-09-22 04:22:56,-5.4984,-39.3206,1383330,27626,,,"Ceara, Brazil",15148.03093009061,1.9970650531688028
,,Distrito Federal,Brazil,2022-09-22 04:22:56,-15.7998,-47.8645,838501,11825,,,"Distrito Federal, Brazil",27808.506573876683,1.41025472837838
,,Espirito Santo,Brazil,2022-09-22 04:22:56,-19.1834,-40.3089,1215076,14814,,,"Espirito Santo, Brazil",30235.924999688952,1.219182997606734
,,Goias,Brazil,2022-09-22 04:22:56,-15.827,-49.8362,1693781,27520,,,"Goias, Brazil",24133.593147339107,1.624767310531881
,,Maranhao,Brazil,2022-09-22 04:22:56,-4.9609,-45.2744,470740,10993,,,"Maranhao, Brazil",6653.398690436329,2.3352593788503206
,,Mato Grosso,Brazil,2022-09-22 04:22:56,-12.6819,-56.9211,829175,14942,,,"Mato Grosso, Brazil",23796.3291936268,1.8020321403804986
,,Mato Grosso do Sul,Brazil,2022-09-22 04:22:56,-20.7722,-54.7852,579845,10823,,,"Mato Grosso do Sul, Brazil",20865.344409795514,1.8665332976916245
,,Minas Gerais,Brazil,2022-09-22 04:22:56,-18.5122,-44.555,3877442,63724,,,"Minas Gerais, Brazil",18316.78530909016,1.6434546280769642
,,Para,Brazil,2022-09-22 04:22:56,-1.9981,-54.9306,837568,18826,,,"Para, Brazil",9735.91937104674,2.247698097348514
,,Paraiba,Brazil,2022-09-22 04:22:56,-7.24,-36.782,652515,10403,,,"Paraiba, Brazil",16239.28263093725,1.5942928515053294
,,Parana,Brazil,2022-09-22 04:22:56,-25.2521,-52.0215,2744606,45255,,,"Parana, Brazil",24003.99091932916,1.6488705482681303
,,Pernambuco,Brazil,2022-09-22 04:22:56,-8.8137,-36.9541,1055542,22260,,,"Pernambuco, Brazil",11044.618168055882,2.108869187583251
,,Piaui,Brazil,2022-09-22 04:22:56,-7.7183,-42.7289,401305,7948,,,"Piaui, Brazil",12260.225153953576,1.9805384931660457
,,Rio Grande do Norte,Brazil,2022-09-22 04:22:56,-5.4026,-36.9541,556263,8453,,,"Rio Grande do Norte, Brazil",15862.170441703716,1.5196049350756746
,,Rio Grande do Sul,Brazil,2022-09-22 04:22:56,-30.0346,-51.2177,2728181,41010,,,"Rio Grande do Sul, Brazil",23979.2888239405,1.5031993844983158
,,Rio de Janeiro,Brazil,2022-09-22 04:22:56,-22.9068,-43.1729,2507989,75639,,,"Rio de Janeiro, Brazil",14526.482942920808,3.0159223186385584
,,Rondonia,Brazil,2022-09-22 04:22:56,-11.5057,-63.5806,455942,7356,,,"Rondonia, Brazil",25654.71451279382,1.613363103201723
,,Roraima,Brazil,2022-09-22 04:22:56,-2.7376,-62.0751,174977,2173,,,"Roraima, Brazil",28885.484539281995,1.2418775039005125
,,Santa Catarina,Brazil,2022-09-22 04:22:56,-27.2423,-50.2189,1872522,22386,,,"Santa Catarina, Brazil",26135.06498726829,1.195499972764005
,,Sao Paulo,Brazil,2022-09-22 04:22:56,-23.5505,-46.6333,6072244,174495,,,"Sao Paulo, Brazil",13223.801738576947,2.8736493461066455
,,Sergipe,Brazil,2022-09-22 04:22:56,-10.5741,-37.3857,342873,6434,,,"Sergipe, Brazil",14915.978450391003,1.8764965453681102
,,Tocantins,Brazil,2022-09-22 04:22:56,-10.1753,-48.2982,344202,4204,,,"Tocantins, Brazil",21883.74597708896,1.221375820012667
,,,Brunei,2022-09-22 04:22:56,4.5353,114.7277,226237,225,,,Brunei,51713.3237177216,0.09945322825178905
,,,Bulgaria,2022-09-22 04:22:56,42.7339,25.4858,1253772,37694,,,Bulgaria,18043.922057381184,3.0064477432898484
,,,Burkina Faso,2022-09-22 04:22:56,12.2383,-1.5616,21128,387,,,Burkina Faso,101.0750562662947,1.8316925407042788
,,,Burma,2022-09-22 04:22:56,21.9162,95.956,620035,19451,,,Burma,1139.5650569822044,3.137080971235495
,,,Burundi,2022-09-22 04:22:56,-3.3731,29.9189,50026,38,,,Burundi,420.7124830572525,0.07596050053971935
,,,Cabo Verde,2022-09-22 04:22:56,16.5388,-23.0418,62356,410,,,Cabo Verde,11215.34997158212,0.6575149143626916
,,,Cambodia,2022-09-22 04:22:56,11.55,104.9167,137813,3056,,,Cambodia,824.2911600241426,2.217497623591388
,,,Cameroon,2022-09-22 04:22:56,3.848,11.5021,121652,1935,,,Cameroon,458.2710135183394,1.5906027027915695
,,Alberta,Canada,2022-09-22 04:22:56,53.9333,-116.5765,605757,4872,,,"Alberta, Canada",13726.19442003505,0.804282905521521
,,British Columbia,Canada,2022-09-22 04:22:56,53.7267,-127.6476,383628,4216,,,"British Columbia, Canada",7506.050284127095,1.0989813048056971
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-09-22 04:22:56,53.7609,-98.8139,149245,2137,,,"Manitoba, Canada",10834.349049775792,1.43187376461523
,,New Brunswick,Canada,2022-09-22 04:22:56,46.5653,-66.4619,76316,476,,,"New Brunswick, Canada",9784.190370939226,0.6237224173174695
,,Newfoundland and Labrador,Canada,2022-09-22 04:22:56,53.1355,-57.6604,51446,235,,,"Newfoundland and Labrador, Canada",9867.55919557316,0.4567896435096995
,,Northwest Territories,Canada,2022-09-22 04:22:56,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614
,,Nova Scotia,Canada,2022-09-22 04:22:56,44.682,-63.7443,123549,518,,,"Nova Scotia, Canada",12639.839911116294,0.4192668495900412
,,Nunavut,Canada,2022-09-22 04:22:56,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.19824412347776835
,,Ontario,Canada,2022-09-22 04:22:56,51.2538,-85.3232,1453813,14291,,,"Ontario, Canada",9881.933766621916,0.9830012525682464
,,Prince Edward Island,Canada,2022-09-22 04:22:56,46.5107,-63.4168,51410,57,,,"Prince Edward Island, Canada",32505.469214329973,0.11087337093950593
,,Quebec,Canada,2022-09-22 04:22:56,52.9399,-73.5491,1193035,16697,,,"Quebec, Canada",13973.77084203496,1.399539829091351
,,Repatriated Travellers,Canada,2022-09-22 04:22:56,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-09-22 04:22:56,52.9399,-106.4509,143747,1507,,,"Saskatchewan, Canada",12164.7741409163,1.0483697051068892
,,Yukon,Canada,2022-09-22 04:22:56,64.2823,-135.0,4884,31,,,"Yukon, Canada",11889.57592872097,0.6347256347256347
,,,Central African Republic,2022-09-22 04:22:56,6.6111,20.9394,14904,113,,,Central African Republic,308.5865065042516,0.7581857219538379
,,,Chad,2022-09-22 04:22:56,15.4542,18.7322,7573,193,,,Chad,46.10413373206235,2.5485276640697214
,,Antofagasta,Chile,2022-09-22 04:22:56,-23.6509,-70.3975,164812,1879,,,"Antofagasta, Chile",27128.02904858,1.1400868868771692
,,Araucania,Chile,2022-09-22 04:22:56,-38.9489,-72.3311,263909,2717,,,"Araucania, Chile",27570.24479118785,1.029521539621612
,,Arica y Parinacota,Chile,2022-09-22 04:22:56,-18.594,-69.4785,72180,858,,,"Arica y Parinacota, Chile",31928.446308190458,1.1886949293433084
,,Atacama,Chile,2022-09-22 04:22:56,-27.5661,-70.0503,100868,676,,,"Atacama, Chile",34909.18655518024,0.6701828131815839
,,Aysen,Chile,2022-09-22 04:22:56,-45.9864,-73.7669,31450,200,,,"Aysen, Chile",30487.21378855736,0.6359300476947536
,,Biobio,Chile,2022-09-22 04:22:56,-37.4464,-72.1416,449067,4520,,,"Biobio, Chile",28845.42380066868,1.006531319379959
,,Coquimbo,Chile,2022-09-22 04:22:56,-29.959,-71.3389,185763,1828,,,"Coquimbo, Chile",24520.38448440177,0.9840495685362531
,,Los Lagos,Chile,2022-09-22 04:22:56,-41.9198,-72.1416,224842,2423,,,"Los Lagos, Chile",27131.6314069612,1.0776456356018893
,,Los Rios,Chile,2022-09-22 04:22:56,-40.231,-72.3311,130393,1309,,,"Los Rios, Chile",33882.65681314427,1.003888245534653
,,Magallanes,Chile,2022-09-22 04:22:56,-52.368,-70.9863,61889,747,,,"Magallanes, Chile",37163.20489032204,1.2069996283669149
,,Maule,Chile,2022-09-22 04:22:56,-35.5183,-71.6885,306902,3114,,,"Maule, Chile",29370.017704196373,1.0146561443066517
,,Metropolitana,Chile,2022-09-22 04:22:56,-33.4376,-70.6505,1740797,29617,,,"Metropolitana, Chile",24474.117676169524,1.701347141567914
,,Nuble,Chile,2022-09-22 04:22:56,-36.7226,-71.7622,132612,1194,,,"Nuble, Chile",27592.49202574234,0.9003710071486744
,,OHiggins,Chile,2022-09-22 04:22:56,-34.5755,-71.0022,196051,2675,,,"OHiggins, Chile",21436.76432800652,1.3644408852798506
,,Tarapaca,Chile,2022-09-22 04:22:56,-19.9232,-69.5132,102409,1135,,,"Tarapaca, Chile",30980.64484901288,1.1083010282299408
,,Unknown,Chile,2022-09-22 04:22:56,,,42,2,,,"Unknown, Chile",,4.761904761904762
,,Valparaiso,Chile,2022-09-22 04:22:56,-33.0472,-71.6127,426435,6072,,,"Valparaiso, Chile",23483.37079864442,1.4238981321889619
,,Anhui,China,2022-09-22 04:22:56,31.8257,117.2264,1506,6,,,"Anhui, China",2.381404174573055,0.398406374501992
,,Beijing,China,2022-09-22 04:22:56,40.1824,116.4142,4181,9,,,"Beijing, China",19.41039925719592,0.21525950729490553
,,Chongqing,China,2022-09-22 04:22:56,30.0572,107.874,1029,6,,,"Chongqing, China",3.317214700193424,0.5830903790087464
,,Fujian,China,2022-09-22 04:22:56,26.0789,117.9874,4281,1,,,"Fujian, China",10.862725196650596,0.023359028264424198
,,Gansu,China,2022-09-22 04:22:56,35.7518,104.2861,1350,2,,,"Gansu, China",5.119453924914676,0.14814814814814814
,,Guangdong,China,2022-09-22 04:22:56,23.3417,113.4244,9827,8,,,"Guangdong, China",8.66120218579235,0.0814083647094739
,,Guangxi,China,2022-09-22 04:22:56,23.8298,108.7881,2328,2,,,"Guangxi, China",4.725943970767357,0.0859106529209622
,,Guizhou,China,2022-09-22 04:22:56,26.8154,106.8748,407,2,,,"Guizhou, China",1.1305555555555555,0.4914004914004914
,,Hainan,China,2022-09-22 04:22:56,19.1959,109.7453,8954,6,,,"Hainan, China",95.86723768736616,0.06700915791824882
,,Hebei,China,2022-09-22 04:22:56,37.8957,114.9042,2027,7,,,"Hebei, China",2.682636315510852,0.3453379378391712
,,Heilongjiang,China,2022-09-22 04:22:56,47.862,127.7615,3268,13,,,"Heilongjiang, China",8.66154253909356,0.397796817625459
,,Henan,China,2022-09-22 04:22:56,33.882,113.614,3325,22,,,"Henan, China",3.4617386777719936,0.6616541353383458
,,Hong Kong,China,2022-09-22 04:22:56,22.3,114.2,1725036,9917,,,"Hong Kong, China",23009.72070383466,0.5748865530922254
,,Hubei,China,2022-09-22 04:22:56,30.9756,112.2707,68427,4512,,,"Hubei, China",115.64475240831504,6.593888377394888
,,Hunan,China,2022-09-22 04:22:56,27.6104,111.7088,1451,4,,,"Hunan, China",2.103203362806204,0.27567195037904896
,,Inner Mongolia,China,2022-09-22 04:22:56,44.0935,113.9448,2755,1,,,"Inner Mongolia, China",10.872138910812945,0.036297640653357534
,,Jiangsu,China,2022-09-22 04:22:56,32.9711,119.455,2380,0,,,"Jiangsu, China",2.9561545149670847,0.0
,,Jiangxi,China,2022-09-22 04:22:56,27.614,115.7221,1495,1,,,"Jiangxi, China",3.2164371772805507,0.06688963210702341
,,Jilin,China,2022-09-22 04:22:56,43.6661,126.1923,40329,5,,,"Jilin, China",149.1457100591716,0.012398026234223512
,,Liaoning,China,2022-09-22 04:22:56,41.2956,122.6085,1883,2,,,"Liaoning, China",4.319798118834595,0.10621348911311737
,,Macau,China,2022-09-22 04:22:56,22.1667,113.55,793,6,,,"Macau, China",122.12362668670748,0.7566204287515763
,,Ningxia,China,2022-09-22 04:22:56,37.2692,106.1655,126,0,,,"Ningxia, China",1.8313953488372088,0.0
,,Qinghai,China,2022-09-22 04:22:56,35.7452,95.9956,233,0,,,"Qinghai, China",3.8640132669983416,0.0
,,Shaanxi,China,2022-09-22 04:22:56,35.1917,108.8701,3724,3,,,"Shaanxi, China",9.63768115942029,0.08055853920515575
,,Shandong,China,2022-09-22 04:22:56,36.3427,118.1498,3082,7,,,"Shandong, China",3.067582362894396,0.227125243348475
,,Shanghai,China,2022-09-22 04:22:56,31.202,121.4491,64038,595,,,"Shanghai, China",264.1831683168317,0.9291358256035479
,,Shanxi,China,2022-09-22 04:22:56,37.5777,112.2922,469,0,,,"Shanxi, China",1.2614308768154925,0.0
,,Sichuan,China,2022-09-22 04:22:56,30.6171,102.7103,5347,3,,,"Sichuan, China",6.410502337849179,0.05610622779128483
,,Tianjin,China,2022-09-22 04:22:56,39.3054,117.323,2307,3,,,"Tianjin, China",14.788461538461538,0.13003901170351106
,,Tibet,China,2022-09-22 04:22:56,31.6927,88.0924,1308,0,,,"Tibet, China",38.02325581395349,0.0
,,Unknown,China,2022-09-22 04:22:56,,,734695,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-09-22 04:22:56,41.1129,85.2401,1168,3,,,"Xinjiang, China",4.696421391234419,0.2568493150684932
,,Yunnan,China,2022-09-22 04:22:56,24.974,101.487,2358,2,,,"Yunnan, China",4.881987577639752,0.08481764206955046
,,Zhejiang,China,2022-09-22 04:22:56,29.1832,120.0934,3404,1,,,"Zhejiang, China",5.933414676660275,0.02937720329024677
,,Amazonas,Colombia,2022-09-22 04:22:56,-1.4429,-71.5724,7812,265,,,"Amazonas, Colombia",10199.898157698886,3.3922171018945213
,,Antioquia,Colombia,2022-09-22 04:22:56,7.1986,-75.3412,943234,18491,,,"Antioquia, Colombia",14721.694769335652,1.9603831074791622
,,Arauca,Colombia,2022-09-22 04:22:56,7.0762,-70.7105,16978,554,,,"Arauca, Colombia",6475.851915140327,3.26304629520556
,,Atlantico,Colombia,2022-09-22 04:22:56,10.6966,-74.8741,415804,10202,,,"Atlantico, Colombia",16399.180127760927,2.45355985031409
,,Bolivar,Colombia,2022-09-22 04:22:56,8.6704,-74.03,202817,3265,,,"Bolivar, Colombia",9797.402070421378,1.6098256063347747
,,Boyaca,Colombia,2022-09-22 04:22:56,5.4545,-73.362,129279,2865,,,"Boyaca, Colombia",10619.479930604844,2.2161371916552572
,,Caldas,Colombia,2022-09-22 04:22:56,5.2983,-75.2479,119311,2563,,,"Caldas, Colombia",11951.956163505316,2.1481673944565043
,,Capital District,Colombia,2022-09-22 04:22:56,4.711,-74.0721,1852577,29817,,,"Capital District, Colombia",24992.384553473115,1.6094877567841985
,,Caqueta,Colombia,2022-09-22 04:22:56,0.8699,-73.8419,25584,1039,,,"Caqueta, Colombia",6372.279190712572,4.061131957473421
,,Casanare,Colombia,2022-09-22 04:22:56,5.7589,-71.5724,42817,1022,,,"Casanare, Colombia",10182.305043471644,2.3869023985800033
,,Cauca,Colombia,2022-09-22 04:22:56,2.705,-76.826,76135,1844,,,"Cauca, Colombia",5198.745227000836,2.4220135286005124
,,Cesar,Colombia,2022-09-22 04:22:56,9.3373,-73.6536,108674,2681,,,"Cesar, Colombia",9051.836871363195,2.4670114286765923
,,Choco,Colombia,2022-09-22 04:22:56,5.2528,-76.826,18828,429,,,"Choco, Colombia",3520.3972880899582,2.278521351179095
,,Cordoba,Colombia,2022-09-22 04:22:56,8.0493,-75.574,121928,3951,,,"Cordoba, Colombia",6831.53077993235,3.24043697920084
,,Cundinamarca,Colombia,2022-09-22 04:22:56,5.026,-74.03,327647,7356,,,"Cundinamarca, Colombia",11224.401005803238,2.245099146337369
,,Guainia,Colombia,2022-09-22 04:22:56,2.5854,-68.5247,2792,37,,,"Guainia, Colombia",5802.884815230495,1.325214899713467
,,Guaviare,Colombia,2022-09-22 04:22:56,1.0654,-73.2603,5655,105,,,"Guaviare, Colombia",6832.433216136867,1.856763925729443
,,Huila,Colombia,2022-09-22 04:22:56,2.5359,-75.5277,103003,3579,,,"Huila, Colombia",9360.624362723624,3.4746560779783113
,,La Guajira,Colombia,2022-09-22 04:22:56,11.3548,-72.5205,57867,1543,,,"La Guajira, Colombia",6571.613518669938,2.666459294589317
,,Magdalena,Colombia,2022-09-22 04:22:56,10.4113,-74.4057,117386,3643,,,"Magdalena, Colombia",8748.749763368029,3.103436525650418
,,Meta,Colombia,2022-09-22 04:22:56,3.272,-73.0877,107381,2592,,,"Meta, Colombia",10327.856869432406,2.413834849740643
,,Narino,Colombia,2022-09-22 04:22:56,1.2892,-77.3579,107651,3383,,,"Narino, Colombia",6601.958061857289,3.1425625400600086
,,Norte de Santander,Colombia,2022-09-22 04:22:56,7.9463,-72.8988,124312,5174,,,"Norte de Santander, Colombia",8333.64059130288,4.162108243773731
,,Putumayo,Colombia,2022-09-22 04:22:56,0.436,-75.5277,21756,787,,,"Putumayo, Colombia",6248.456267124665,3.6173929031071888
,,Quindio,Colombia,2022-09-22 04:22:56,4.461,-75.6674,72688,2076,,,"Quindio, Colombia",13463.134186818395,2.8560422628219237
,,Risaralda,Colombia,2022-09-22 04:22:56,5.3158,-75.9928,109450,2496,,,"Risaralda, Colombia",11601.641295695044,2.280493375970763
,,San Andres y Providencia,Colombia,2022-09-22 04:22:56,12.5567,-81.7185,10333,156,,,"San Andres y Providencia, Colombia",16861.945169712795,1.5097261201974257
,,Santander,Colombia,2022-09-22 04:22:56,6.6437,-73.6536,293287,8302,,,"Santander, Colombia",13423.747400835851,2.830674390613972
,,Sucre,Colombia,2022-09-22 04:22:56,8.814,-74.7233,66908,1740,,,"Sucre, Colombia",7394.268524627485,2.6005858791175944
,,Tolima,Colombia,2022-09-22 04:22:56,4.0925,-75.1545,126845,4075,,,"Tolima, Colombia",9535.877286426645,3.2125822854665143
,,Unknown,Colombia,2022-09-22 04:22:56,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-09-22 04:22:56,3.8009,-76.6413,563412,15328,,,"Valle del Cauca, Colombia",12587.72006257532,2.7205668320873535
,,Vaupes,Colombia,2022-09-22 04:22:56,0.8554,-70.812,1950,22,,,"Vaupes, Colombia",4779.763217883668,1.1282051282051282
,,Vichada,Colombia,2022-09-22 04:22:56,4.4234,-69.2878,3461,64,,,"Vichada, Colombia",3210.336895221134,1.8491765385726668
,,,Comoros,2022-09-22 04:22:56,-11.6455,43.3333,8471,161,,,Comoros,974.1316359914672,1.9006020540668163
,,,Congo (Brazzaville),2022-09-22 04:22:56,-0.228,15.8277,24837,386,,,Congo (Brazzaville),450.1012306427656,1.5541329468132221
,,,Congo (Kinshasa),2022-09-22 04:22:56,-4.0383,21.7587,92809,1442,,,Congo (Kinshasa),103.62611108686951,1.553728625456583
,,,Costa Rica,2022-09-22 04:22:56,9.7489,-83.7534,1111969,8933,,,Costa Rica,21828.506389923743,0.8033497336706329
,,,Cote d'Ivoire,2022-09-22 04:22:56,7.54,-5.5471,87081,823,,,Cote d'Ivoire,330.12393721727443,0.9450970935106395
,,,Croatia,2022-09-22 04:22:56,45.1,15.2,1226323,16854,,,Croatia,29871.935279255824,1.3743524340650872
,,,Cuba,2022-09-22 04:22:56,21.521757,-77.781167,1111080,8530,,,Cuba,9809.4611841701,0.7677214962018937
,,,Cyprus,2022-09-22 04:22:56,35.1264,33.4299,582381,1178,,,Cyprus,48235.86317596808,0.2022730823979491
,,,Czechia,2022-09-22 04:22:56,49.8175,15.473,4084365,40990,,,Czechia,38139.61962024028,1.0035831763321839
,,Faroe Islands,Denmark,2022-09-22 04:22:56,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-09-22 04:22:56,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-09-22 04:22:56,56.2639,9.5018,3289119,7016,,,Denmark,56785.285322354895,0.21330939987273187
,,,Diamond Princess,2022-09-22 04:22:56,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-09-22 04:22:56,11.8251,42.5903,15690,189,,,Djibouti,1588.0534654788148,1.2045889101338432
,,,Dominica,2022-09-22 04:22:56,15.415,-61.371,14852,68,,,Dominica,20630.356572349323,0.45785079450579047
,,,Dominican Republic,2022-09-22 04:22:56,18.7357,-70.1627,644356,4384,,,Dominican Republic,5939.912447602781,0.6803692368814754
,,,Ecuador,2022-09-22 04:22:56,-1.8312,-78.1834,1002057,35887,,,Ecuador,5679.609999625915,3.581333197612511
,,,Egypt,2022-09-22 04:22:56,26.820553,30.802498,515645,24797,,,Egypt,503.8823551841115,4.808928623374609
,,,El Salvador,2022-09-22 04:22:56,13.7942,-88.8965,201785,4229,,,El Salvador,3110.9890057369485,2.095795029362936
,,,Equatorial Guinea,2022-09-22 04:22:56,1.6508,10.2679,17006,183,,,Equatorial Guinea,1212.1298517090347,1.0760907914853581
,,,Eritrea,2022-09-22 04:22:56,15.1794,39.7823,10168,103,,,Eritrea,286.71110388004604,1.0129819040125885
,,,Estonia,2022-09-22 04:22:56,58.5953,25.0136,600796,2667,,,Estonia,45290.48900936949,0.44391107796989326
