FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Luxembourg,Belgium,2021-10-14 04:21:29,50.0547,5.4677,35435,0,,,"Luxembourg, Belgium",12449.145932728588,0.0
,,Namur,Belgium,2021-10-14 04:21:29,50.331,4.8221,65394,0,,,"Namur, Belgium",13228.948566226672,0.0
,,Unknown,Belgium,2021-10-14 04:21:29,,,25103,25726,,,"Unknown, Belgium",,102.48177508664303
,,Walloon Brabant,Belgium,2021-10-14 04:21:29,50.4,4.35,49529,0,,,"Walloon Brabant, Belgium",12271.834172037097,0.0
,,West Flanders,Belgium,2021-10-14 04:21:29,51.0536,3.1458,110978,0,,,"West Flanders, Belgium",9280.679982204323,0.0
,,,Belize,2021-10-14 04:21:29,17.1899,-88.4976,22947,442,,,Belize,5771.07345939978,1.9261777138623786
,,,Benin,2021-10-14 04:21:29,9.3077,2.3158,24560,161,,,Benin,202.5868091901164,0.6555374592833876
,,,Bhutan,2021-10-14 04:21:29,27.5142,90.4336,2615,3,,,Bhutan,338.900898378978,0.1147227533460803
,,,Bolivia,2021-10-14 04:21:29,-16.2902,-63.5887,505157,18811,,,Bolivia,4327.557140481704,3.723792801049971
,,,Bosnia and Herzegovina,2021-10-14 04:21:29,43.9159,17.6791,242469,11046,,,Bosnia and Herzegovina,7390.51119919898,4.555633916088242
,,,Botswana,2021-10-14 04:21:29,-22.3285,24.6849,181251,2381,,,Botswana,7707.478870993462,1.313647924701105
,,Acre,Brazil,2021-10-14 04:21:29,-9.0238,-70.812,87968,1841,,,"Acre, Brazil",9974.43122225561,2.092806475081848
,,Alagoas,Brazil,2021-10-14 04:21:29,-9.5713,-36.782,239046,6250,,,"Alagoas, Brazil",7162.733863952823,2.614559540841512
,,Amapa,Brazil,2021-10-14 04:21:29,0.902,-52.003,123142,1986,,,"Amapa, Brazil",14560.42169436854,1.6127722466745709
,,Amazonas,Brazil,2021-10-14 04:21:29,-3.4168,-65.8561,427008,13750,,,"Amazonas, Brazil",10302.76285004308,3.220080185851319
,,Bahia,Brazil,2021-10-14 04:21:29,-12.5797,-41.7007,1238063,26940,,,"Bahia, Brazil",8324.196009645357,2.1759797360877435
,,Ceara,Brazil,2021-10-14 04:21:29,-5.4984,-39.3206,941644,24317,,,"Ceara, Brazil",10311.388054285126,2.582398443573155
,,Distrito Federal,Brazil,2021-10-14 04:21:29,-15.7998,-47.8645,508623,10648,,,"Distrito Federal, Brazil",16868.251843617218,2.0934955753082343
,,Espirito Santo,Brazil,2021-10-14 04:21:29,-19.1834,-40.3089,596153,12704,,,"Espirito Santo, Brazil",14834.658405185815,2.130996573027394
,,Goias,Brazil,2021-10-14 04:21:29,-15.827,-49.8362,881846,23824,,,"Goias, Brazil",12564.85495032026,2.701605495744155
,,Maranhao,Brazil,2021-10-14 04:21:29,-4.9609,-45.2744,358151,10206,,,"Maranhao, Brazil",5062.07544372363,2.8496360473654967
,,Mato Grosso,Brazil,2021-10-14 04:21:29,-12.6819,-56.9211,538240,13624,,,"Mato Grosso, Brazil",15446.8432178704,2.5312128418549347
,,Mato Grosso do Sul,Brazil,2021-10-14 04:21:29,-20.7722,-54.7852,374745,9602,,,"Mato Grosso do Sul, Brazil",13484.954584154077,2.562275680796275
,,Minas Gerais,Brazil,2021-10-14 04:21:29,-18.5122,-44.555,2160751,55036,,,"Minas Gerais, Brazil",10207.248019029525,2.547077381891759
,,Para,Brazil,2021-10-14 04:21:29,-1.9981,-54.9306,593914,16693,,,"Para, Brazil",6903.676856489088,2.8106762932006992
,,Paraiba,Brazil,2021-10-14 04:21:29,-7.24,-36.782,443248,9358,,,"Paraiba, Brazil",11031.209317176885,2.111233440421615
,,Parana,Brazil,2021-10-14 04:21:29,-25.2521,-52.0215,1531452,39603,,,"Parana, Brazil",13393.893295208301,2.585977229452833
,,Pernambuco,Brazil,2021-10-14 04:21:29,-8.8137,-36.9541,624730,19857,,,"Pernambuco, Brazil",6536.835396535194,3.178493109023098
,,Piaui,Brazil,2021-10-14 04:21:29,-7.7183,-42.7289,322014,7043,,,"Piaui, Brazil",9837.81448704902,2.1871719863111543
,,Rio Grande do Norte,Brazil,2021-10-14 04:21:29,-5.4026,-36.9541,369995,7357,,,"Rio Grande do Norte, Brazil",10550.627585473358,1.9884052487195774
,,Rio Grande do Sul,Brazil,2021-10-14 04:21:29,-30.0346,-51.2177,1450212,35070,,,"Rio Grande do Sul, Brazil",12746.607502927556,2.4182671223241843
,,Rio de Janeiro,Brazil,2021-10-14 04:21:29,-22.9068,-43.1729,1302530,67207,,,"Rio de Janeiro, Brazil",7544.363164129762,5.15972760704168
,,Rondonia,Brazil,2021-10-14 04:21:29,-11.5057,-63.5806,267019,6546,,,"Rondonia, Brazil",15024.4904274923,2.4515109411689804
,,Roraima,Brazil,2021-10-14 04:21:29,-2.7376,-62.0751,126280,2006,,,"Roraima, Brazil",20846.505469979085,1.5885334178017105
,,Santa Catarina,Brazil,2021-10-14 04:21:29,-27.2423,-50.2189,1202269,19431,,,"Santa Catarina, Brazil",16780.245277320137,1.6161940464238869
,,Sao Paulo,Brazil,2021-10-14 04:21:29,-23.5505,-46.6333,4384416,150835,,,"Sao Paulo, Brazil",9548.141992226363,3.4402529322035136
,,Sergipe,Brazil,2021-10-14 04:21:29,-10.5741,-37.3857,278255,6020,,,"Sergipe, Brazil",12104.906433908616,2.1634831359723994
,,Tocantins,Brazil,2021-10-14 04:21:29,-10.1753,-48.2982,226235,3820,,,"Tocantins, Brazil",14383.615641764778,1.6885097354520742
,,,Brunei,2021-10-14 04:21:29,4.5353,114.7277,9665,67,,,Brunei,2209.228701458114,0.6932229694774961
,,,Bulgaria,2021-10-14 04:21:29,42.7339,25.4858,531129,22004,,,Bulgaria,7643.854128513646,4.142873012017796
,,,Burkina Faso,2021-10-14 04:21:29,12.2383,-1.5616,14586,203,,,Burkina Faso,69.77852947274586,1.3917455093925681
,,,Burma,2021-10-14 04:21:29,21.9162,95.956,482803,18222,,,Burma,887.3457598461043,3.774210185106555
,,,Burundi,2021-10-14 04:21:29,-3.3731,29.9189,19441,38,,,Burundi,163.49640952936562,0.19546319633763695
,,,Cabo Verde,2021-10-14 04:21:29,16.5388,-23.0418,37951,347,,,Cabo Verde,6825.866745325438,0.9143369081183631
,,,Cambodia,2021-10-14 04:21:29,11.55,104.9167,115607,2559,,,Cambodia,691.4719811404661,2.2135337825564196
,,,Cameroon,2021-10-14 04:21:29,3.8480000000000003,11.5021,98402,1550,,,Cameroon,370.68674803728373,1.5751712363569845
,,Alberta,Canada,2021-10-14 04:21:29,53.9333,-116.5765,312285,2901,,,"Alberta, Canada",7076.244475029832,0.9289591238772276
,,British Columbia,Canada,2021-10-14 04:21:29,53.7267,-127.6476,195186,2033,,,"British Columbia, Canada",3819.001560776667,1.0415706044490896
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-10-14 04:21:29,53.7609,-98.8139,61796,1224,,,"Manitoba, Canada",4486.042640490099,1.9807107256133083
,,New Brunswick,Canada,2021-10-14 04:21:29,46.5653,-66.4619,5449,80,,,"New Brunswick, Canada",698.5960130411428,1.4681592952835383
,,Newfoundland and Labrador,Canada,2021-10-14 04:21:29,53.1355,-57.6604,1873,13,,,"Newfoundland and Labrador, Canada",359.2492783366739,0.6940736785904965
,,Northwest Territories,Canada,2021-10-14 04:21:29,64.8255,-124.8457,1580,9,,,"Northwest Territories,Canada",3518.617495100659,0.569620253164557
,,Nova Scotia,Canada,2021-10-14 04:21:29,44.681999999999995,-63.7443,7033,98,,,"Nova Scotia, Canada",719.5201425740468,1.393430968292336
,,Nunavut,Canada,2021-10-14 04:21:29,70.2998,-83.1076,671,4,,,"Nunavut, Canada",1730.2733367715314,0.5961251862891207
,,Ontario,Canada,2021-10-14 04:21:29,51.2538,-85.3232,601232,9856,,,"Ontario, Canada",4086.725598391009,1.6393006360273572
,,Prince Edward Island,Canada,2021-10-14 04:21:29,46.5107,-63.4168,309,0,,,"Prince Edward Island, Canada",195.3742460071574,0.0
,,Quebec,Canada,2021-10-14 04:21:29,52.9399,-73.5491,417187,11429,,,"Quebec, Canada",4886.424569502186,2.739538863866803
,,Repatriated Travellers,Canada,2021-10-14 04:21:29,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-10-14 04:21:29,52.9399,-106.4509,73057,764,,,"Saskatchewan, Canada",6182.542275059112,1.0457587910809367
,,Yukon,Canada,2021-10-14 04:21:29,64.2823,-135.0,827,10,,,"Yukon, Canada",2013.2430984955447,1.2091898428053205
,,,Central African Republic,2021-10-14 04:21:29,6.6111,20.9394,11469,100,,,Central African Republic,237.4650189947169,0.8719155985700584
,,,Chad,2021-10-14 04:21:29,15.4542,18.7322,5063,174,,,Chad,30.823349938654648,3.4366976101125815
,,Antofagasta,Chile,2021-10-14 04:21:29,-23.6509,-70.3975,61846,1251,,,"Antofagasta, Chile",10179.841786632518,2.0227662257866315
,,Araucania,Chile,2021-10-14 04:21:29,-38.9489,-72.3311,98548,1514,,,"Araucania, Chile",10295.186915497314,1.5363071802573365
,,Arica y Parinacota,Chile,2021-10-14 04:21:29,-18.594,-69.4785,27529,535,,,"Arica y Parinacota, Chile",12177.30948210273,1.943405136401613
,,Atacama,Chile,2021-10-14 04:21:29,-27.5661,-70.0503,27536,356,,,"Atacama, Chile",9529.874300902597,1.2928529924462522
,,Aysen,Chile,2021-10-14 04:21:29,-45.9864,-73.7669,8389,79,,,"Aysen, Chile",8132.18557940247,0.9417093813326975
,,Biobio,Chile,2021-10-14 04:21:29,-37.4464,-72.1416,151985,2693,,,"Biobio, Chile",9762.622807609174,1.771885383425996
,,Coquimbo,Chile,2021-10-14 04:21:29,-29.959,-71.3389,49116,1029,,,"Coquimbo, Chile",6483.224346806831,2.09504031272905
,,Los Lagos,Chile,2021-10-14 04:21:29,-41.9198,-72.1416,89268,1408,,,"Los Lagos, Chile",10771.948623640656,1.5772729309495004
,,Los Rios,Chile,2021-10-14 04:21:29,-40.231,-72.3311,49508,696,,,"Los Rios, Chile",12864.66737865642,1.4058334006625193
,,Magallanes,Chile,2021-10-14 04:21:29,-52.368,-70.9863,29256,499,,,"Magallanes, Chile",17567.689286808018,1.7056330325403337
,,Maule,Chile,2021-10-14 04:21:29,-35.5183,-71.6885,102394,1784,,,"Maule, Chile",9798.93774821762,1.7422895872805046
,,Metropolitana,Chile,2021-10-14 04:21:29,-33.4376,-70.6505,697836,19251,,,"Metropolitana, Chile",9810.977605468897,2.758671091775145
,,Nuble,Chile,2021-10-14 04:21:29,-36.7226,-71.7622,36237,646,,,"Nuble, Chile",7539.8088674993605,1.7827082815906394
,,OHiggins,Chile,2021-10-14 04:21:29,-34.5755,-71.0022,69155,1554,,,"OHiggins, Chile",7561.600997206291,2.2471260212565976
,,Tarapaca,Chile,2021-10-14 04:21:29,-19.9232,-69.5132,41867,810,,,"Tarapaca, Chile",12665.55339758832,1.9346979721499034
,,Unknown,Chile,2021-10-14 04:21:29,,,49,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-10-14 04:21:29,-33.0472,-71.6127,124206,3473,,,"Valparaiso, Chile",6839.906558834124,2.7961612160443137
,,Anhui,China,2021-10-14 04:21:29,31.8257,117.2264,1008,6,,,"Anhui, China",1.5939278937381405,0.5952380952380952
,,Beijing,China,2021-10-14 04:21:29,40.1824,116.4142,1127,9,,,"Beijing, China",5.232126276694522,0.7985803016858918
,,Chongqing,China,2021-10-14 04:21:29,30.0572,107.874,603,6,,,"Chongqing, China",1.943907156673114,0.9950248756218906
,,Fujian,China,2021-10-14 04:21:29,26.0789,117.9874,1294,1,,,"Fujian, China",3.2834306013702106,0.07727975270479134
,,Gansu,China,2021-10-14 04:21:29,35.7518,104.2861,199,2,,,"Gansu, China",0.7546454304133485,1.0050251256281406
,,Guangdong,China,2021-10-14 04:21:29,23.3417,113.4244,3199,8,,,"Guangdong, China",2.8194958575709506,0.25007814942169426
,,Guangxi,China,2021-10-14 04:21:29,23.8298,108.7881,316,2,,,"Guangxi, China",0.6414941128704832,0.6329113924050633
,,Guizhou,China,2021-10-14 04:21:29,26.8154,106.8748,147,2,,,"Guizhou, China",0.4083333333333333,1.3605442176870748
,,Hainan,China,2021-10-14 04:21:29,19.1959,109.7453,190,6,,,"Hainan, China",2.0342612419700212,3.1578947368421053
,,Hebei,China,2021-10-14 04:21:29,37.8957,114.9042,1319,7,,,"Hebei, China",1.7456326098464796,0.530705079605762
,,Heilongjiang,China,2021-10-14 04:21:29,47.861999999999995,127.7615,1715,13,,,"Heilongjiang, China",4.545454545454546,0.7580174927113703
,,Henan,China,2021-10-14 04:21:29,33.882,113.61399999999999,1545,22,,,"Henan, China",1.6085372201978136,1.4239482200647249
,,Hong Kong,China,2021-10-14 04:21:29,22.3,114.2,12275,213,,,"Hong Kong, China",163.73242160718408,1.735234215885947
,,Hubei,China,2021-10-14 04:21:29,30.9756,112.2707,68300,4512,,,"Hubei, China",115.43011661314856,6.606149341142021
,,Hunan,China,2021-10-14 04:21:29,27.6104,111.7088,1191,4,,,"Hunan, China",1.7263371503116394,0.33585222502099077
,,Inner Mongolia,China,2021-10-14 04:21:29,44.0935,113.9448,422,1,,,"Inner Mongolia, China",1.6653512233622731,0.23696682464454977
,,Jiangsu,China,2021-10-14 04:21:29,32.9711,119.455,1600,0,,,"Jiangsu, China",1.9873307663644268,0.0
,,Jiangxi,China,2021-10-14 04:21:29,27.614,115.7221,937,1,,,"Jiangxi, China",2.01592082616179,0.10672358591248667
,,Jilin,China,2021-10-14 04:21:29,43.6661,126.1923,577,3,,,"Jilin, China",2.1338757396449703,0.5199306759098787
,,Liaoning,China,2021-10-14 04:21:29,41.2956,122.6085,462,2,,,"Liaoning, China",1.0598761183757743,0.4329004329004329
,,Macau,China,2021-10-14 04:21:29,22.1667,113.55,77,0,,,"Macau, China",11.858157950663905,0.0
,,Ningxia,China,2021-10-14 04:21:29,37.2692,106.1655,77,0,,,"Ningxia, China",1.119186046511628,0.0
,,Qinghai,China,2021-10-14 04:21:29,35.7452,95.9956,18,0,,,"Qinghai, China",0.29850746268656714,0.0
,,Shaanxi,China,2021-10-14 04:21:29,35.1917,108.8701,677,3,,,"Shaanxi, China",1.7520703933747412,0.4431314623338257
,,Shandong,China,2021-10-14 04:21:29,36.3427,118.1498,957,7,,,"Shandong, China",0.9525231412361899,0.7314524555903866
,,Shanghai,China,2021-10-14 04:21:29,31.201999999999998,121.4491,2661,7,,,"Shanghai, China",10.977722772277227,0.26305900037579855
,,Shanxi,China,2021-10-14 04:21:29,37.5777,112.2922,260,0,,,"Shanxi, China",0.6993006993006993,0.0
,,Sichuan,China,2021-10-14 04:21:29,30.6171,102.7103,1214,3,,,"Sichuan, China",1.45546097590217,0.2471169686985173
,,Tianjin,China,2021-10-14 04:21:29,39.3054,117.323,498,3,,,"Tianjin, China",3.1923076923076925,0.6024096385542169
,,Tibet,China,2021-10-14 04:21:29,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2021-10-14 04:21:29,,,0,0,,,"Unknown, China",,
,,Xinjiang,China,2021-10-14 04:21:29,41.1129,85.2401,981,3,,,"Xinjiang, China",3.9445114595898674,0.3058103975535168
,,Yunnan,China,2021-10-14 04:21:29,24.974,101.48700000000001,1534,2,,,"Yunnan, China",3.1759834368530018,0.1303780964797914
,,Zhejiang,China,2021-10-14 04:21:29,29.1832,120.0934,1454,1,,,"Zhejiang, China",2.5344256580094124,0.0687757909215956
,,Amazonas,Colombia,2021-10-14 04:21:29,-1.4429,-71.5724,6828,255,,,"Amazonas, Colombia",8915.118359033282,3.734622144112478
,,Antioquia,Colombia,2021-10-14 04:21:29,7.1986,-75.3412,750703,16184,,,"Antioquia, Colombia",11716.732463444472,2.1558459204239226
,,Arauca,Colombia,2021-10-14 04:21:29,7.0762,-70.7105,13409,460,,,"Arauca, Colombia",5114.542250566417,3.4305317324185247
,,Atlantico,Colombia,2021-10-14 04:21:29,10.6966,-74.8741,324798,9496,,,"Atlantico, Colombia",12809.931860050632,2.9236633230500186
,,Bolivar,Colombia,2021-10-14 04:21:29,8.6704,-74.03,156975,2972,,,"Bolivar, Colombia",7582.9303756805175,1.893295110686415
,,Boyaca,Colombia,2021-10-14 04:21:29,5.4545,-73.362,105469,2553,,,"Boyaca, Colombia",8663.633914254922,2.4206164844646296
,,Caldas,Colombia,2021-10-14 04:21:29,5.2983,-75.2479,100503,2264,,,"Caldas, Colombia",10067.868430411068,2.2526690745549884
,,Capital District,Colombia,2021-10-14 04:21:29,4.711,-74.0721,1451840,27513,,,"Capital District, Colombia",19586.19997447577,1.8950435309675997
,,Caqueta,Colombia,2021-10-14 04:21:29,0.8699,-73.8419,22884,937,,,"Caqueta, Colombia",5699.78255942255,4.094563887432267
,,Casanare,Colombia,2021-10-14 04:21:29,5.7589,-71.5724,35574,926,,,"Casanare, Colombia",8459.848182181382,2.603024680946759
,,Cauca,Colombia,2021-10-14 04:21:29,2.705,-76.82600000000002,55966,1542,,,"Cauca, Colombia",3821.540360863319,2.7552442554408034
,,Cesar,Colombia,2021-10-14 04:21:29,9.3373,-73.6536,89342,2496,,,"Cesar, Colombia",7441.607097938153,2.793758814443375
,,Choco,Colombia,2021-10-14 04:21:29,5.2528,-76.82600000000002,16404,398,,,"Choco, Colombia",3067.1657698017675,2.426237503048037
,,Cordoba,Colombia,2021-10-14 04:21:29,8.0493,-75.574,104009,3738,,,"Cordoba, Colombia",5827.543180319401,3.5939197569441106
,,Cundinamarca,Colombia,2021-10-14 04:21:29,5.026,-74.03,263975,6808,,,"Cundinamarca, Colombia",9043.150877337224,2.579032105313003
,,Guainia,Colombia,2021-10-14 04:21:29,2.5854,-68.5247,2296,29,,,"Guainia, Colombia",4771.999833728229,1.2630662020905923
,,Guaviare,Colombia,2021-10-14 04:21:29,1.0654,-73.2603,5137,96,,,"Guaviare, Colombia",6206.579917116726,1.8687950165466225
,,Huila,Colombia,2021-10-14 04:21:29,2.5359,-75.5277,88307,3142,,,"Huila, Colombia",8025.093012815503,3.558041831338399
,,La Guajira,Colombia,2021-10-14 04:21:29,11.3548,-72.5205,42687,1341,,,"La Guajira, Colombia",4847.710547833197,3.141471642420409
,,Magdalena,Colombia,2021-10-14 04:21:29,10.4113,-74.4057,95069,3339,,,"Magdalena, Colombia",7085.469231881444,3.5121858860406654
,,Meta,Colombia,2021-10-14 04:21:29,3.272,-73.0877,89334,2257,,,"Meta, Colombia",8592.104427914384,2.5264736830322163
,,Narino,Colombia,2021-10-14 04:21:29,1.2892,-77.3579,89673,3023,,,"Narino, Colombia",5499.413709867336,3.371137354610641
,,Norte de Santander,Colombia,2021-10-14 04:21:29,7.9463,-72.8988,91163,4280,,,"Norte de Santander, Colombia",6111.394533310899,4.694887180105964
,,Putumayo,Colombia,2021-10-14 04:21:29,0.436,-75.5277,16345,668,,,"Putumayo, Colombia",4694.383971601059,4.086876720709697
,,Quindio,Colombia,2021-10-14 04:21:29,4.461,-75.6674,56415,1743,,,"Quindio, Colombia",10449.079836415363,3.0896038287689445
,,Risaralda,Colombia,2021-10-14 04:21:29,5.3158,-75.9928,87738,2225,,,"Risaralda, Colombia",9300.180941084438,2.535959333470104
,,San Andres y Providencia,Colombia,2021-10-14 04:21:29,12.5567,-81.7185,6902,136,,,"San Andres y Providencia, Colombia",11263.054830287207,1.9704433497536946
,,Santander,Colombia,2021-10-14 04:21:29,6.6437,-73.6536,225640,7295,,,"Santander, Colombia",10327.543885424862,3.2330260592093603
,,Sucre,Colombia,2021-10-14 04:21:29,8.814,-74.7233,59132,1623,,,"Sucre, Colombia",6534.911914842357,2.7447067577622946
,,Tolima,Colombia,2021-10-14 04:21:29,4.0925,-75.1545,107452,3662,,,"Tolima, Colombia",8077.961970760502,3.4080333544280235
,,Unknown,Colombia,2021-10-14 04:21:29,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-10-14 04:21:29,3.8009,-76.6413,408999,12959,,,"Valle del Cauca, Colombia",9137.833269211951,3.1684674045657815
,,Vaupes,Colombia,2021-10-14 04:21:29,0.8554,-70.812,1750,17,,,"Vaupes, Colombia",4289.531092972523,0.9714285714285714
,,Vichada,Colombia,2021-10-14 04:21:29,4.4234,-69.2878,2938,53,,,"Vichada, Colombia",2725.215197387949,1.8039482641252553
,,,Comoros,2021-10-14 04:21:29,-11.6455,43.3333,4173,147,,,Comoros,479.8785641591775,3.5226455787203452
,,,Congo (Brazzaville),2021-10-14 04:21:29,-0.228,15.8277,15255,219,,,Congo (Brazzaville),276.45425266559533,1.4355948869223205
,,,Congo (Kinshasa),2021-10-14 04:21:29,-4.0383,21.7587,57269,1089,,,Congo (Kinshasa),63.94383902244319,1.9015523232464335
,,,Costa Rica,2021-10-14 04:21:29,9.7489,-83.7534,549084,6744,,,Costa Rica,10778.792936318268,1.228227375046441
,,,Cote d'Ivoire,2021-10-14 04:21:29,7.54,-5.5471,60878,672,,,Cote d'Ivoire,230.78840447299908,1.1038470383389731
,,,Croatia,2021-10-14 04:21:29,45.1,15.2,421057,8829,,,Croatia,10256.504569251021,2.0968657450178956
,,,Cuba,2021-10-14 04:21:29,21.521757,-77.78116700000002,926320,7956,,,Cuba,8178.259066962277,0.8588824596251835
,,,Cyprus,2021-10-14 04:21:29,35.1264,33.4299,121700,560,,,Cyprus,10079.835277104365,0.4601479046836483
,,,Czechia,2021-10-14 04:21:29,49.8175,15.472999999999999,1705532,30518,,,Czechia,15926.182339273704,1.7893537031260627
,,Faroe Islands,Denmark,2021-10-14 04:21:29,61.8926,-6.9118,1319,2,,,"Faroe Islands, Denmark",2699.2735086462703,0.1516300227445034
,,Greenland,Denmark,2021-10-14 04:21:29,71.7069,-42.6043,638,0,,,"Greenland, Denmark",1123.7934192911998,0.0
,,,Denmark,2021-10-14 04:21:29,56.2639,9.5018,365840,2674,,,Denmark,6316.076974512115,0.7309206210365187
,,,Diamond Princess,2021-10-14 04:21:29,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-10-14 04:21:29,11.8251,42.5903,13347,179,,,Djibouti,1350.9081965421124,1.3411253465198172
,,,Dominica,2021-10-14 04:21:29,15.415,-61.371,4113,28,,,Dominica,5713.214151768972,0.6807682956479455
,,,Dominican Republic,2021-10-14 04:21:29,18.7357,-70.1627,367379,4077,,,Dominican Republic,3386.635796186987,1.1097531432117786
,,,Ecuador,2021-10-14 04:21:29,-1.8312,-78.1834,512071,32848,,,Ecuador,2902.3933489995497,6.4147354566066035
,,,Egypt,2021-10-14 04:21:29,26.820553000000004,30.802497999999996,314977,17806,,,Egypt,307.79189672900134,5.6531111795464435
,,,El Salvador,2021-10-14 04:21:29,13.7942,-88.8965,107664,3420,,,El Salvador,1659.893056043129,3.1765492643780653
,,,Equatorial Guinea,2021-10-14 04:21:29,1.6508,10.2679,12840,156,,,Equatorial Guinea,915.1915380421028,1.2149532710280373
,,,Eritrea,2021-10-14 04:21:29,15.1794,39.7823,6764,43,,,Eritrea,190.72717413892914,0.63571850975754
,,,Estonia,2021-10-14 04:21:29,58.5953,25.0136,167828,1404,,,Estonia,12651.569233923767,0.8365707748409086
,,,Eswatini,2021-10-14 04:21:29,-26.5225,31.4659,46330,1231,,,Eswatini,3993.4009329715454,2.6570256853011007
