FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Mato Grosso,Brazil,2022-10-29 04:21:13,-12.6819,-56.9211,832189,14955,,,"Mato Grosso, Brazil",23882.82738301938,1.7970677334115206
,,Mato Grosso do Sul,Brazil,2022-10-29 04:21:13,-20.7722,-54.7852,582160,10843,,,"Mato Grosso do Sul, Brazil",20948.64817598937,1.8625463790023362
,,Minas Gerais,Brazil,2022-10-29 04:21:13,-18.5122,-44.555,3883357,63876,,,"Minas Gerais, Brazil",18344.72738665141,1.6448655119784248
,,Para,Brazil,2022-10-29 04:21:13,-1.9981,-54.9306,844630,18883,,,"Para, Brazil",9818.00830304788,2.2356534814060596
,,Paraiba,Brazil,2022-10-29 04:21:13,-7.24,-36.782,654227,10406,,,"Paraiba, Brazil",16281.88954704518,1.5905794166245049
,,Parana,Brazil,2022-10-29 04:21:13,-25.2521,-52.0215,2752889,45427,,,"Parana, Brazil",24076.433031889133,1.6501573437941015
,,Pernambuco,Brazil,2022-10-29 04:21:13,-8.8137,-36.9541,1063628,22399,,,"Pernambuco, Brazil",11129.22568012731,2.1059054481454043
,,Piaui,Brazil,2022-10-29 04:21:13,-7.7183,-42.7289,404480,7959,,,"Piaui, Brazil",12357.224231622187,1.9677116297468353
,,Rio Grande do Norte,Brazil,2022-10-29 04:21:13,-5.4026,-36.9541,557454,8482,,,"Rio Grande do Norte, Brazil",15896.132515392006,1.5215605233795075
,,Rio Grande do Sul,Brazil,2022-10-29 04:21:13,-30.0346,-51.2177,2745859,41190,,,"Rio Grande do Sul, Brazil",24134.669228623923,1.50007702507667
,,Rio de Janeiro,Brazil,2022-10-29 04:21:13,-22.9068,-43.1729,2534326,75850,,,"Rio de Janeiro, Brazil",14679.029059059158,2.9929062007018827
,,Rondonia,Brazil,2022-10-29 04:21:13,-11.5057,-63.5806,457626,7361,,,"Rondonia, Brazil",25749.46897550957,1.608518746749529
,,Roraima,Brazil,2022-10-29 04:21:13,-2.7376,-62.0751,175437,2175,,,"Roraima, Brazil",28961.422079004755,1.2397612818276647
,,Santa Catarina,Brazil,2022-10-29 04:21:13,-27.2423,-50.2189,1883899,22409,,,"Santa Catarina, Brazil",26293.85544973557,1.189501135676594
,,Sao Paulo,Brazil,2022-10-29 04:21:13,-23.5505,-46.6333,6140622,175504,,,"Sao Paulo, Brazil",13372.711616915238,2.858081803439456
,,Sergipe,Brazil,2022-10-29 04:21:13,-10.5741,-37.3857,342912,6441,,,"Sergipe, Brazil",14917.675064471336,1.8783244680851063
,,Tocantins,Brazil,2022-10-29 04:21:13,-10.1753,-48.2982,344668,4205,,,"Tocantins, Brazil",21913.373421512068,1.2200146227674167
,,,Brunei,2022-10-29 04:21:13,4.5353,114.7277,237656,225,,,Brunei,54323.48228388303,0.09467465580502912
,,,Bulgaria,2022-10-29 04:21:13,42.7339,25.4858,1277935,37860,,,Bulgaria,18391.668927364324,2.9625919941155066
,,,Burkina Faso,2022-10-29 04:21:13,12.2383,-1.5616,21631,387,,,Burkina Faso,103.48137741841256,1.7890989783181546
,,,Burma,2022-10-29 04:21:13,21.9162,95.956,631367,19481,,,Burma,1160.3921896855554,3.085527118142063
,,,Burundi,2022-10-29 04:21:13,-3.3731,29.9189,50470,38,,,Burundi,424.4464682345088,0.07529225282345949
,,,Cabo Verde,2022-10-29 04:21:13,16.5388,-23.0418,62397,410,,,Cabo Verde,11222.724231458233,0.657082872574002
,,,Cambodia,2022-10-29 04:21:13,11.55,104.9167,137981,3056,,,Cambodia,825.2960065544704,2.214797689536965
,,,Cameroon,2022-10-29 04:21:13,3.848,11.5021,123629,1960,,,Cameroon,465.71850138311567,1.585388541523429
,,Alberta,Canada,2022-10-29 04:21:13,53.9333,-116.5765,612693,5011,,,"Alberta, Canada",13883.361212160216,0.8178647381314949
,,British Columbia,Canada,2022-10-29 04:21:13,53.7267,-127.6476,387451,4485,,,"British Columbia, Canada",7580.850951013292,1.1575657308924225
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-10-29 04:21:13,53.7609,-98.8139,151319,2211,,,"Manitoba, Canada",10984.909805105854,1.4611516068702541
,,New Brunswick,Canada,2022-10-29 04:21:13,46.5653,-66.4619,80126,585,,,"New Brunswick, Canada",10272.656293069296,0.7301000923545417
,,Newfoundland and Labrador,Canada,2022-10-29 04:21:13,53.1355,-57.6604,52552,254,,,"Newfoundland and Labrador, Canada",10079.694647703624,0.48333079616379965
,,Northwest Territories,Canada,2022-10-29 04:21:13,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614
,,Nova Scotia,Canada,2022-10-29 04:21:13,44.682,-63.7443,129705,583,,,"Nova Scotia, Canada",13269.637436736348,0.44948151574727263
,,Nunavut,Canada,2022-10-29 04:21:13,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.19824412347776835
,,Ontario,Canada,2022-10-29 04:21:13,51.2538,-85.3232,1506871,14770,,,"Ontario, Canada",10242.582379469251,0.9801768034556375
,,Prince Edward Island,Canada,2022-10-29 04:21:13,46.5107,-63.4168,53408,66,,,"Prince Edward Island, Canada",33768.76288268693,0.12357699221090473
,,Quebec,Canada,2022-10-29 04:21:13,52.9399,-73.5491,1225874,17026,,,"Quebec, Canada",14358.407219577604,1.3888866229318837
,,Repatriated Travellers,Canada,2022-10-29 04:21:13,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-10-29 04:21:13,52.9399,-106.4509,146888,1604,,,"Saskatchewan, Canada",12430.585292290714,1.09198845378792
,,Yukon,Canada,2022-10-29 04:21:13,64.2823,-135.0,4954,32,,,"Yukon, Canada",12059.98344612688,0.6459426725878078
,,,Central African Republic,2022-10-29 04:21:13,6.6111,20.9394,15260,113,,,Central African Republic,315.9574670729253,0.7404980340760158
,,,Chad,2022-10-29 04:21:13,15.4542,18.7322,7620,194,,,Chad,46.39026793058433,2.545931758530184
,,Antofagasta,Chile,2022-10-29 04:21:13,-23.6509,-70.3975,168011,1897,,,"Antofagasta, Chile",27654.58394098108,1.1290927379754896
,,Araucania,Chile,2022-10-29 04:21:13,-38.9489,-72.3311,273539,2755,,,"Araucania, Chile",28576.27890650464,1.0071689960115378
,,Arica y Parinacota,Chile,2022-10-29 04:21:13,-18.594,-69.4785,73175,864,,,"Arica y Parinacota, Chile",32368.57936550065,1.1807311240177656
,,Atacama,Chile,2022-10-29 04:21:13,-27.5661,-70.0503,103463,683,,,"Atacama, Chile",35807.28445650368,0.6601393734958391
,,Aysen,Chile,2022-10-29 04:21:13,-45.9864,-73.7669,32420,202,,,"Aysen, Chile",31427.518951511272,0.6230721776681061
,,Biobio,Chile,2022-10-29 04:21:13,-37.4464,-72.1416,468802,4595,,,"Biobio, Chile",30113.084169179827,0.9801579344798017
,,Coquimbo,Chile,2022-10-29 04:21:13,-29.959,-71.3389,190549,1854,,,"Coquimbo, Chile",25152.127943230207,0.9729780791292528
,,Los Lagos,Chile,2022-10-29 04:21:13,-41.9198,-72.1416,228555,2453,,,"Los Lagos, Chile",27579.67824613736,1.0732646408960644
,,Los Rios,Chile,2022-10-29 04:21:13,-40.231,-72.3311,134581,1332,,,"Los Rios, Chile",34970.90976179525,0.9897385217824209
,,Magallanes,Chile,2022-10-29 04:21:13,-52.368,-70.9863,63170,750,,,"Magallanes, Chile",37932.42180228543,1.1872724394491057
,,Maule,Chile,2022-10-29 04:21:13,-35.5183,-71.6885,319475,3163,,,"Maule, Chile",30573.23316905115,0.9900618201737225
,,Metropolitana,Chile,2022-10-29 04:21:13,-33.4376,-70.6505,1801507,29870,,,"Metropolitana, Chile",25327.64837740594,1.6580562828787233
,,Nuble,Chile,2022-10-29 04:21:13,-36.7226,-71.7622,139697,1212,,,"Nuble, Chile",29066.66333755714,0.8675920026915396
,,OHiggins,Chile,2022-10-29 04:21:13,-34.5755,-71.0022,202385,2707,,,"OHiggins, Chile",22129.341592359124,1.3375497195938435
,,Tarapaca,Chile,2022-10-29 04:21:13,-19.9232,-69.5132,103811,1146,,,"Tarapaca, Chile",31404.776166361124,1.1039292560518634
,,Unknown,Chile,2022-10-29 04:21:13,,,42,2,,,"Unknown, Chile",,4.761904761904762
,,Valparaiso,Chile,2022-10-29 04:21:13,-33.0472,-71.6127,441161,6147,,,"Valparaiso, Chile",24294.31764489493,1.3933688608013854
,,Anhui,China,2022-10-29 04:21:13,31.8257,117.2264,1535,6,,,"Anhui, China",2.4272612270714737,0.39087947882736157
,,Beijing,China,2022-10-29 04:21:13,40.1824,116.4142,4663,9,,,"Beijing, China",21.648096564531105,0.19300879262277504
,,Chongqing,China,2022-10-29 04:21:13,30.0572,107.874,1300,6,,,"Chongqing, China",4.190844616376531,0.46153846153846156
,,Fujian,China,2022-10-29 04:21:13,26.0789,117.9874,4830,1,,,"Fujian, China",12.255772646536412,0.020703933747412008
,,Gansu,China,2022-10-29 04:21:13,35.7518,104.2861,1351,2,,,"Gansu, China",5.123246113007205,0.14803849000740193
,,Guangdong,China,2022-10-29 04:21:13,23.3417,113.4244,11411,8,,,"Guangdong, China",10.057288912392032,0.07010779072824468
,,Guangxi,China,2022-10-29 04:21:13,23.8298,108.7881,2348,2,,,"Guangxi, China",4.766544863987008,0.08517887563884156
,,Guizhou,China,2022-10-29 04:21:13,26.8154,106.8748,946,2,,,"Guizhou, China",2.6277777777777778,0.21141649048625794
,,Hainan,China,2022-10-29 04:21:13,19.1959,109.7453,8979,6,,,"Hainan, China",96.13490364025697,0.06682258603407952
,,Hebei,China,2022-10-29 04:21:13,37.8957,114.9042,2034,7,,,"Hebei, China",2.6919004764425623,0.344149459193707
,,Heilongjiang,China,2022-10-29 04:21:13,47.862,127.7615,3475,13,,,"Heilongjiang, China",9.210177577524515,0.37410071942446044
,,Henan,China,2022-10-29 04:21:13,33.882,113.614,3507,22,,,"Henan, China",3.651223321186882,0.6273167949814656
,,Hong Kong,China,2022-10-29 04:21:13,22.3,114.2,1903349,10365,,,"Hong Kong, China",25388.18256078308,0.544566445775315
,,Hubei,China,2022-10-29 04:21:13,30.9756,112.2707,68439,4512,,,"Hubei, China",115.6650329558898,6.592732214088459
,,Hunan,China,2022-10-29 04:21:13,27.6104,111.7088,1645,4,,,"Hunan, China",2.384403536744456,0.24316109422492402
,,Inner Mongolia,China,2022-10-29 04:21:13,44.0935,113.9448,4461,1,,,"Inner Mongolia, China",17.60457774269929,0.022416498542927595
,,Jiangsu,China,2022-10-29 04:21:13,32.9711,119.455,2644,0,,,"Jiangsu, China",3.2840640914172154,0.0
,,Jiangxi,China,2022-10-29 04:21:13,27.614,115.7221,1495,1,,,"Jiangxi, China",3.2164371772805507,0.06688963210702341
,,Jilin,China,2022-10-29 04:21:13,43.6661,126.1923,40329,5,,,"Jilin, China",149.1457100591716,0.012398026234223512
,,Liaoning,China,2022-10-29 04:21:13,41.2956,122.6085,2021,2,,,"Liaoning, China",4.63638449185593,0.09896091044037605
,,Macau,China,2022-10-29 04:21:13,22.1667,113.55,793,6,,,"Macau, China",122.12362668670748,0.7566204287515763
,,Ningxia,China,2022-10-29 04:21:13,37.2692,106.1655,215,0,,,"Ningxia, China",3.125,0.0
,,Qinghai,China,2022-10-29 04:21:13,35.7452,95.9956,254,0,,,"Qinghai, China",4.212271973466003,0.0
,,Shaanxi,China,2022-10-29 04:21:13,35.1917,108.8701,4051,3,,,"Shaanxi, China",10.483954451345756,0.0740557886941496
,,Shandong,China,2022-10-29 04:21:13,36.3427,118.1498,3172,7,,,"Shandong, China",3.157161341694038,0.22068095838587642
,,Shanghai,China,2022-10-29 04:21:13,31.202,121.4491,64275,595,,,"Shanghai, China",265.16089108910893,0.9257098405289771
,,Shanxi,China,2022-10-29 04:21:13,37.5777,112.2922,1214,0,,,"Shanxi, China",3.265196342119419,0.0
,,Sichuan,China,2022-10-29 04:21:13,30.6171,102.7103,6211,3,,,"Sichuan, China",7.446349358590097,0.048301400740621475
,,Tianjin,China,2022-10-29 04:21:13,39.3054,117.323,2472,3,,,"Tianjin, China",15.846153846153848,0.12135922330097088
,,Tibet,China,2022-10-29 04:21:13,31.6927,88.0924,1460,0,,,"Tibet, China",42.44186046511628,0.0
,,Unknown,China,2022-10-29 04:21:13,,,767577,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-10-29 04:21:13,41.1129,85.2401,1701,3,,,"Xinjiang, China",6.83956574185766,0.1763668430335097
,,Yunnan,China,2022-10-29 04:21:13,24.974,101.487,2655,2,,,"Yunnan, China",5.496894409937888,0.07532956685499058
,,Zhejiang,China,2022-10-29 04:21:13,29.1832,120.0934,3569,1,,,"Zhejiang, China",6.221021439776887,0.028019052956010086
,,Amazonas,Colombia,2022-10-29 04:21:13,-1.4429,-71.5724,7817,265,,,"Amazonas, Colombia",10206.426510334382,3.390047332736344
,,Antioquia,Colombia,2022-10-29 04:21:13,7.1986,-75.3412,943764,18507,,,"Antioquia, Colombia",14729.966839922325,1.9609775325187229
,,Arauca,Colombia,2022-10-29 04:21:13,7.0762,-70.7105,16995,558,,,"Arauca, Colombia",6482.336158429135,3.2833186231244484
,,Atlantico,Colombia,2022-10-29 04:21:13,10.6966,-74.8741,416018,10204,,,"Atlantico, Colombia",16407.620221043675,2.4527784855462986
,,Bolivar,Colombia,2022-10-29 04:21:13,8.6704,-74.03,202868,3266,,,"Bolivar, Colombia",9799.8657076194,1.6099138355975313
,,Boyaca,Colombia,2022-10-29 04:21:13,5.4545,-73.362,129312,2869,,,"Boyaca, Colombia",10622.190678968536,2.218664934422173
,,Caldas,Colombia,2022-10-29 04:21:13,5.2983,-75.2479,119330,2563,,,"Caldas, Colombia",11953.859484800978,2.1478253582502305
,,Capital District,Colombia,2022-10-29 04:21:13,4.711,-74.0721,1854344,29839,,,"Capital District, Colombia",25016.22245252184,1.6091404831034586
,,Caqueta,Colombia,2022-10-29 04:21:13,0.8699,-73.8419,25591,1040,,,"Caqueta, Colombia",6374.022700497399,4.063928724942363
,,Casanare,Colombia,2022-10-29 04:21:13,5.7589,-71.5724,42860,1025,,,"Casanare, Colombia",10192.53086772064,2.391507232851143
,,Cauca,Colombia,2022-10-29 04:21:13,2.705,-76.826,76171,1845,,,"Cauca, Colombia",5201.20342399528,2.4221816701894423
,,Cesar,Colombia,2022-10-29 04:21:13,9.3373,-73.6536,108912,2684,,,"Cesar, Colombia",9071.66072228784,2.464374908182753
,,Choco,Colombia,2022-10-29 04:21:13,5.2528,-76.826,18832,429,,,"Choco, Colombia",3521.145194885813,2.27803738317757
,,Cordoba,Colombia,2022-10-29 04:21:13,8.0493,-75.574,122008,3951,,,"Cordoba, Colombia",6836.01311756107,3.2383122418202084
,,Cundinamarca,Colombia,2022-10-29 04:21:13,5.026,-74.03,327777,7363,,,"Cundinamarca, Colombia",11228.854494255,2.2463443133593874
,,Guainia,Colombia,2022-10-29 04:21:13,2.5854,-68.5247,2792,37,,,"Guainia, Colombia",5802.884815230495,1.325214899713467
,,Guaviare,Colombia,2022-10-29 04:21:13,1.0654,-73.2603,5658,105,,,"Guaviare, Colombia",6836.057849142774,1.855779427359491
,,Huila,Colombia,2022-10-29 04:21:13,2.5359,-75.5277,103017,3582,,,"Huila, Colombia",9361.896643541448,3.4770960132793616
,,La Guajira,Colombia,2022-10-29 04:21:13,11.3548,-72.5205,57906,1543,,,"La Guajira, Colombia",6576.042518397384,2.664663420025559
,,Magdalena,Colombia,2022-10-29 04:21:13,10.4113,-74.4057,117440,3644,,,"Magdalena, Colombia",8752.77437011178,3.102861035422343
,,Meta,Colombia,2022-10-29 04:21:13,3.272,-73.0877,107410,2596,,,"Meta, Colombia",10330.646076547384,2.4169071781025977
,,Narino,Colombia,2022-10-29 04:21:13,1.2892,-77.3579,107686,3385,,,"Narino, Colombia",6604.104521548003,3.143398399049087
,,Norte de Santander,Colombia,2022-10-29 04:21:13,7.9463,-72.8988,124378,5176,,,"Norte de Santander, Colombia",8338.065106064334,4.161507662126743
,,Putumayo,Colombia,2022-10-29 04:21:13,0.436,-75.5277,21778,788,,,"Putumayo, Colombia",6254.774801684177,3.618330425199743
,,Quindio,Colombia,2022-10-29 04:21:13,4.461,-75.6674,72708,2076,,,"Quindio, Colombia",13466.838549075392,2.8552566430103976
,,Risaralda,Colombia,2022-10-29 04:21:13,5.3158,-75.9928,109484,2497,,,"Risaralda, Colombia",11605.245277458896,2.280698549559753
,,San Andres y Providencia,Colombia,2022-10-29 04:21:13,12.5567,-81.7185,10334,156,,,"San Andres y Providencia, Colombia",16863.577023498696,1.5095800270950261
,,Santander,Colombia,2022-10-29 04:21:13,6.6437,-73.6536,293395,8303,,,"Santander, Colombia",13428.690561355375,2.82997324426115
,,Sucre,Colombia,2022-10-29 04:21:13,8.814,-74.7233,66917,1741,,,"Sucre, Colombia",7395.263150333255,2.601730501965121
,,Tolima,Colombia,2022-10-29 04:21:13,4.0925,-75.1545,126894,4077,,,"Tolima, Colombia",9539.560979020243,3.2129178684571373
,,Unknown,Colombia,2022-10-29 04:21:13,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-10-29 04:21:13,3.8009,-76.6413,563900,15337,,,"Valle del Cauca, Colombia",12598.622931861984,2.7198084766802624
,,Vaupes,Colombia,2022-10-29 04:21:13,0.8554,-70.812,1952,22,,,"Vaupes, Colombia",4784.66553913278,1.1270491803278688
,,Vichada,Colombia,2022-10-29 04:21:13,4.4234,-69.2878,3468,64,,,"Vichada, Colombia",3216.8299198575246,1.845444059976932
,,,Comoros,2022-10-29 04:21:13,-11.6455,43.3333,8762,161,,,Comoros,1007.5954898544724,1.8374800273910066
,,,Congo (Brazzaville),2022-10-29 04:21:13,-0.228,15.8277,24837,386,,,Congo (Brazzaville),450.1012306427656,1.5541329468132221
,,,Congo (Kinshasa),2022-10-29 04:21:13,-4.0383,21.7587,93086,1445,,,Congo (Kinshasa),103.93539609986462,1.552327954794491
,,,Costa Rica,2022-10-29 04:21:13,9.7489,-83.7534,1133096,8990,,,Costa Rica,22243.239943197183,0.7934014417136765
,,,Cote d'Ivoire,2022-10-29 04:21:13,7.54,-5.5471,87753,827,,,Cote d'Ivoire,332.6714881848794,0.9424179230339703
,,,Croatia,2022-10-29 04:21:13,45.1,15.2,1246375,17121,,,Croatia,30360.38085698668,1.373663624511082
,,,Cuba,2022-10-29 04:21:13,21.521757,-77.781167,1111279,8530,,,Cuba,9811.218107862049,0.7675840180548719
,,,Cyprus,2022-10-29 04:21:13,35.1264,33.4299,599118,1194,,,Cyprus,49622.10970869524,0.19929296065215868
,,,Czechia,2022-10-29 04:21:13,49.8175,15.473,4156676,41570,,,Czechia,38814.85653818449,1.000077946897954
,,Faroe Islands,Denmark,2022-10-29 04:21:13,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-10-29 04:21:13,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-10-29 04:21:13,56.2639,9.5018,3332764,7321,,,Denmark,57538.79827761561,0.21966751921228145
,,,Diamond Princess,2022-10-29 04:21:13,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-10-29 04:21:13,11.8251,42.5903,15690,189,,,Djibouti,1588.0534654788148,1.2045889101338432
,,,Dominica,2022-10-29 04:21:13,15.415,-61.371,15760,74,,,Dominica,21891.625342056646,0.46954314720812185
,,,Dominican Republic,2022-10-29 04:21:13,18.7357,-70.1627,647205,4384,,,Dominican Republic,5966.175585624652,0.6773742477267636
,,,Ecuador,2022-10-29 04:21:13,-1.8312,-78.1834,1008035,35920,,,Ecuador,5713.493010849592,3.5633683354248613
,,,Egypt,2022-10-29 04:21:13,26.820553,30.802498,515645,24798,,,Egypt,503.8823551841115,4.809122555246342
,,,El Salvador,2022-10-29 04:21:13,13.7942,-88.8965,201785,4230,,,El Salvador,3110.9890057369485,2.0962906063384295
,,,Equatorial Guinea,2022-10-29 04:21:13,1.6508,10.2679,17171,183,,,Equatorial Guinea,1223.8904906324728,1.0657503931046532
,,,Eritrea,2022-10-29 04:21:13,15.1794,39.7823,10188,103,,,Eritrea,287.2750517633663,1.010993325480958
,,,Estonia,2022-10-29 04:21:13,58.5953,25.0136,606633,2739,,,Estonia,45730.50622710678,0.4515085727284866
,,,Eswatini,2022-10-29 04:21:13,-26.5225,31.4659,73526,1422,,,Eswatini,6337.55227709186,1.9340097380518455
