FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Distrito Federal,Brazil,2022-07-12 04:20:51,-15.7998,-47.8645,818791,11793,,,"Distrito Federal, Brazil",27154.83333488101,1.440294287553234
,,Espirito Santo,Brazil,2022-07-12 04:20:51,-19.1834,-40.3089,1159823,14572,,,"Espirito Santo, Brazil",28861.01053836488,1.2563986056493104
,,Goias,Brazil,2022-07-12 04:20:51,-15.827,-49.8362,1554095,27013,,,"Goias, Brazil",22143.29741702969,1.738182028769155
,,Maranhao,Brazil,2022-07-12 04:20:51,-4.9609,-45.2744,447353,10907,,,"Maranhao, Brazil",6322.848843018998,2.4381193375253996
,,Mato Grosso,Brazil,2022-07-12 04:20:51,-12.6819,-56.9211,780300,14769,,,"Mato Grosso, Brazil",22393.675243208,1.8927335640138407
,,Mato Grosso do Sul,Brazil,2022-07-12 04:20:51,-20.7722,-54.7852,555863,10645,,,"Mato Grosso do Sul, Brazil",20002.36777011471,1.915040216744054
,,Minas Gerais,Brazil,2022-07-12 04:20:51,-18.5122,-44.555,3708034,62380,,,"Minas Gerais, Brazil",17516.512870290986,1.682293096557367
,,Para,Brazil,2022-07-12 04:20:51,-1.9981,-54.9306,787809,18482,,,"Para, Brazil",9157.519035809582,2.3460001091635156
,,Paraiba,Brazil,2022-07-12 04:20:51,-7.24,-36.782,630695,10288,,,"Paraiba, Brazil",15696.243548299992,1.631216356559034
,,Parana,Brazil,2022-07-12 04:20:51,-25.2521,-52.0215,2651616,44033,,,"Parana, Brazil",23190.71166701081,1.6606099827425993
,,Pernambuco,Brazil,2022-07-12 04:20:51,-8.8137,-36.9541,1000461,21926,,,"Pernambuco, Brazil",10468.280501421408,2.19158967715883
,,Piaui,Brazil,2022-07-12 04:20:51,-7.7183,-42.7289,376901,7793,,,"Piaui, Brazil",11514.661219646545,2.0676517175597837
,,Rio Grande do Norte,Brazil,2022-07-12 04:20:51,-5.4026,-36.9541,535619,8289,,,"Rio Grande do Norte, Brazil",15273.49449777336,1.547555258495311
,,Rio Grande do Sul,Brazil,2022-07-12 04:20:51,-30.0346,-51.2177,2580458,40194,,,"Rio Grande do Sul, Brazil",22680.880660061724,1.55763046714963
,,Rio de Janeiro,Brazil,2022-07-12 04:20:51,-22.9068,-43.1729,2393318,74314,,,"Rio de Janeiro, Brazil",13862.29887929546,3.1050616758826033
,,Rondonia,Brazil,2022-07-12 04:20:51,-11.5057,-63.5806,428063,7262,,,"Rondonia, Brazil",24086.03300088621,1.69647925655803
,,Roraima,Brazil,2022-07-12 04:20:51,-2.7376,-62.0751,166494,2154,,,"Roraima, Brazil",27485.09725782941,1.2937403149663051
,,Santa Catarina,Brazil,2022-07-12 04:20:51,-27.2423,-50.2189,1810167,22107,,,"Santa Catarina, Brazil",25264.767080337897,1.2212685348920846
,,Sao Paulo,Brazil,2022-07-12 04:20:51,-23.5505,-46.6333,5798700,171571,,,"Sao Paulo, Brazil",12628.092537369404,2.95878386534913
,,Sergipe,Brazil,2022-07-12 04:20:51,-10.5741,-37.3857,334893,6372,,,"Sergipe, Brazil",14568.825107800249,1.9026972794295491
,,Tocantins,Brazil,2022-07-12 04:20:51,-10.1753,-48.2982,329172,4170,,,"Tocantins, Brazil",20928.16552713327,1.266814917429186
,,,Brunei,2022-07-12 04:20:51,4.5353,114.7277,176682,225,,,Brunei,40386.02642845551,0.12734743776955207
,,,Bulgaria,2022-07-12 04:20:51,42.7339,25.4858,1179497,37277,,,Bulgaria,16974.97785475743,3.160414990457797
,,,Burkina Faso,2022-07-12 04:20:51,12.2383,-1.5616,21044,387,,,Burkina Faso,100.67320541782968,1.839003991636571
,,,Burma,2022-07-12 04:20:51,21.9162,95.956,613751,19434,,,Burma,1128.015665709008,3.166430686059982
,,,Burundi,2022-07-12 04:20:51,-3.3731,29.9189,42963,38,,,Burundi,361.3135251586922,0.08844819961362102
,,,Cabo Verde,2022-07-12 04:20:51,16.5388,-23.0418,61669,409,,,Cabo Verde,11091.786153657991,0.6632181485024891
,,,Cambodia,2022-07-12 04:20:51,11.55,104.9167,136362,3056,,,Cambodia,815.6123962413716,2.241093559789384
,,,Cameroon,2022-07-12 04:20:51,3.848,11.5021,120068,1931,,,Cameroon,452.3039822700817,1.6082553219842088
,,Alberta,Canada,2022-07-12 04:20:51,53.9333,-116.5765,589726,4639,,,"Alberta, Canada",13362.938819608506,0.7866365057670851
,,British Columbia,Canada,2022-07-12 04:20:51,53.7267,-127.6476,375357,3788,,,"British Columbia, Canada",7344.220225059417,1.0091726010171649
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-07-12 04:20:51,53.7609,-98.8139,145623,2047,,,"Manitoba, Canada",10571.412185838724,1.4056845415902708
,,New Brunswick,Canada,2022-07-12 04:20:51,46.5653,-66.4619,68493,429,,,"New Brunswick, Canada",8781.232652087903,0.6263413779510315
,,Newfoundland and Labrador,Canada,2022-07-12 04:20:51,53.1355,-57.6604,48179,193,,,"Newfoundland and Labrador, Canada",9240.93485370134,0.4005894684406069
,,Northwest Territories,Canada,2022-07-12 04:20:51,64.8255,-124.8457,11499,22,,,"Northwest Territories,Canada",25607.96365579904,0.191320984433429
,,Nova Scotia,Canada,2022-07-12 04:20:51,44.682,-63.7443,106707,428,,,"Nova Scotia, Canada",10916.79736295305,0.4010983346921945
,,Nunavut,Canada,2022-07-12 04:20:51,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.19824412347776835
,,Ontario,Canada,2022-07-12 04:20:51,51.2538,-85.3232,1351884,13471,,,"Ontario, Canada",9189.096636332117,1.0003077187095935
,,Prince Edward Island,Canada,2022-07-12 04:20:51,46.5107,-63.4168,41876,35,,,"Prince Edward Island, Canada",26477.320148206225,0.08358009360970484
,,Quebec,Canada,2022-07-12 04:20:51,52.9399,-73.5491,1104909,15674,,,"Quebec, Canada",12941.569331412747,1.4185783625619848
,,Repatriated Travellers,Canada,2022-07-12 04:20:51,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-07-12 04:20:51,52.9399,-106.4509,139663,1403,,,"Saskatchewan, Canada",11819.160405732246,1.0045609789278478
,,Yukon,Canada,2022-07-12 04:20:51,64.2823,-135.0,4521,26,,,"Yukon, Canada",11005.891231316033,0.57509400575094
,,,Central African Republic,2022-07-12 04:20:51,6.6111,20.9394,14675,113,,,Central African Republic,303.84507400361593,0.7700170357751278
,,,Chad,2022-07-12 04:20:51,15.4542,18.7322,7427,193,,,Chad,45.215291328143024,2.598626632556887
,,Antofagasta,Chile,2022-07-12 04:20:51,-23.6509,-70.3975,139556,1786,,,"Antofagasta, Chile",22970.89545605678,1.2797729943535212
,,Araucania,Chile,2022-07-12 04:20:51,-38.9489,-72.3311,231762,2601,,,"Araucania, Chile",24211.887708624105,1.1222719859165868
,,Arica y Parinacota,Chile,2022-07-12 04:20:51,-18.594,-69.4785,61196,818,,,"Arica y Parinacota, Chile",27069.73123131093,1.3366886724622524
,,Atacama,Chile,2022-07-12 04:20:51,-27.5661,-70.0503,82024,612,,,"Atacama, Chile",28387.50761393211,0.7461230859260705
,,Aysen,Chile,2022-07-12 04:20:51,-45.9864,-73.7669,27363,187,,,"Aysen, Chile",26525.3300761938,0.6834045974491101
,,Biobio,Chile,2022-07-12 04:20:51,-37.4464,-72.1416,394263,4354,,,"Biobio, Chile",25325.137059554665,1.1043389818471427
,,Coquimbo,Chile,2022-07-12 04:20:51,-29.959,-71.3389,154815,1725,,,"Coquimbo, Chile",20435.30371469378,1.1142331169460324
,,Los Lagos,Chile,2022-07-12 04:20:51,-41.9198,-72.1416,204443,2347,,,"Los Lagos, Chile",24670.08886121529,1.147997241284857
,,Los Rios,Chile,2022-07-12 04:20:51,-40.231,-72.3311,114101,1233,,,"Los Rios, Chile",29649.17614470542,1.0806215545876021
,,Magallanes,Chile,2022-07-12 04:20:51,-52.368,-70.9863,56338,716,,,"Magallanes, Chile",33829.93160514733,1.2709006354503176
,,Maule,Chile,2022-07-12 04:20:51,-35.5183,-71.6885,265981,2981,,,"Maule, Chile",25453.945164840425,1.1207567457825935
,,Metropolitana,Chile,2022-07-12 04:20:51,-33.4376,-70.6505,1608074,28884,,,"Metropolitana, Chile",22608.14575621892,1.7961859964155877
,,Nuble,Chile,2022-07-12 04:20:51,-36.7226,-71.7622,113482,1127,,,"Nuble, Chile",23612.1254491697,0.993109039319011
,,OHiggins,Chile,2022-07-12 04:20:51,-34.5755,-71.0022,173337,2582,,,"OHiggins, Chile",18953.152079426607,1.489583874187277
,,Tarapaca,Chile,2022-07-12 04:20:51,-19.9232,-69.5132,85840,1095,,,"Tarapaca, Chile",25968.211327512872,1.2756290773532153
,,Unknown,Chile,2022-07-12 04:20:51,,,43,2,,,"Unknown, Chile",,4.651162790697675
,,Valparaiso,Chile,2022-07-12 04:20:51,-33.0472,-71.6127,377905,5810,,,"Valparaiso, Chile",20810.869749579,1.5374234265225388
,,Anhui,China,2022-07-12 04:20:51,31.8257,117.2264,1439,6,,,"Anhui, China",2.275458570524984,0.41695621959694235
,,Beijing,China,2022-07-12 04:20:51,40.1824,116.4142,3710,9,,,"Beijing, China",17.22376973073352,0.24258760107816713
,,Chongqing,China,2022-07-12 04:20:51,30.0572,107.874,752,6,,,"Chongqing, China",2.4242424242424243,0.7978723404255319
,,Fujian,China,2022-07-12 04:20:51,26.0789,117.9874,3535,1,,,"Fujian, China",8.969804618117228,0.028288543140028287
,,Gansu,China,2022-07-12 04:20:51,35.7518,104.2861,693,2,,,"Gansu, China",2.627986348122867,0.2886002886002886
,,Guangdong,China,2022-07-12 04:20:51,23.3417,113.4244,7626,8,,,"Guangdong, China",6.721311475409836,0.1049042748492001
,,Guangxi,China,2022-07-12 04:20:51,23.8298,108.7881,1649,2,,,"Guangxi, China",3.347543645960211,0.1212856276531231
,,Guizhou,China,2022-07-12 04:20:51,26.8154,106.8748,185,2,,,"Guizhou, China",0.5138888888888888,1.0810810810810811
,,Hainan,China,2022-07-12 04:20:51,19.1959,109.7453,303,6,,,"Hainan, China",3.244111349036402,1.9801980198019802
,,Hebei,China,2022-07-12 04:20:51,37.8957,114.9042,2007,7,,,"Hebei, China",2.656167284277396,0.3487792725460887
,,Heilongjiang,China,2022-07-12 04:20:51,47.862,127.7615,2989,13,,,"Heilongjiang, China",7.922077922077922,0.4349280695884911
,,Henan,China,2022-07-12 04:20:51,33.882,113.614,3194,22,,,"Henan, China",3.325351379489849,0.6887914840325611
,,Hong Kong,China,2022-07-12 04:20:51,22.3,114.2,1273917,9419,,,"Hong Kong, China",16992.384141471215,0.7393731302745783
,,Hubei,China,2022-07-12 04:20:51,30.9756,112.2707,68403,4512,,,"Hubei, China",115.60419131316546,6.596201920968379
,,Hunan,China,2022-07-12 04:20:51,27.6104,111.7088,1402,4,,,"Hunan, China",2.0321785766053053,0.28530670470756064
,,Inner Mongolia,China,2022-07-12 04:20:51,44.0935,113.9448,2138,1,,,"Inner Mongolia, China",8.437253354380426,0.04677268475210477
,,Jiangsu,China,2022-07-12 04:20:51,32.9711,119.455,2299,0,,,"Jiangsu, China",2.855545894919885,0.0
,,Jiangxi,China,2022-07-12 04:20:51,27.614,115.7221,1402,1,,,"Jiangxi, China",3.016351118760757,0.07132667617689016
,,Jilin,China,2022-07-12 04:20:51,43.6661,126.1923,40293,5,,,"Jilin, China",149.01257396449705,0.012409103318194227
,,Liaoning,China,2022-07-12 04:20:51,41.2956,122.6085,1723,2,,,"Liaoning, China",3.952741454462033,0.11607661056297155
,,Macau,China,2022-07-12 04:20:51,22.1667,113.55,642,2,,,"Macau, China",98.86931693930164,0.3115264797507788
,,Ningxia,China,2022-07-12 04:20:51,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-07-12 04:20:51,35.7452,95.9956,148,0,,,"Qinghai, China",2.454394693200664,0.0
,,Shaanxi,China,2022-07-12 04:20:51,35.1917,108.8701,3362,3,,,"Shaanxi, China",8.700828157349896,0.08923259964306961
,,Shandong,China,2022-07-12 04:20:51,36.3427,118.1498,2801,7,,,"Shandong, China",2.7878968846421817,0.24991074616208497
,,Shanghai,China,2022-07-12 04:20:51,31.202,121.4491,63419,595,,,"Shanghai, China",261.62953795379536,0.9382046389883159
,,Shanxi,China,2022-07-12 04:20:51,37.5777,112.2922,427,0,,,"Shanxi, China",1.148466917697687,0.0
,,Sichuan,China,2022-07-12 04:20:51,30.6171,102.7103,2394,3,,,"Sichuan, China",2.870159453302961,0.12531328320802004
,,Tianjin,China,2022-07-12 04:20:51,39.3054,117.323,2033,3,,,"Tianjin, China",13.032051282051285,0.14756517461878996
,,Tibet,China,2022-07-12 04:20:51,31.6927,88.0924,1,0,,,"Tibet, China",0.0290697674418604,0.0
,,Unknown,China,2022-07-12 04:20:51,,,666249,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-07-12 04:20:51,41.1129,85.2401,1008,3,,,"Xinjiang, China",4.053075995174909,0.2976190476190476
,,Yunnan,China,2022-07-12 04:20:51,24.974,101.487,2182,2,,,"Yunnan, China",4.5175983436853,0.09165902841429881
,,Zhejiang,China,2022-07-12 04:20:51,29.1832,120.0934,3172,1,,,"Zhejiang, China",5.529022137005404,0.031525851197982346
,,Amazonas,Colombia,2022-07-12 04:20:51,-1.4429,-71.5724,7593,265,,,"Amazonas, Colombia",9913.956312264165,3.490056631107599
,,Antioquia,Colombia,2022-07-12 04:20:51,7.1986,-75.3412,932175,18329,,,"Antioquia, Colombia",14549.089432320572,1.96626169978813
,,Arauca,Colombia,2022-07-12 04:20:51,7.0762,-70.7105,16517,537,,,"Arauca, Colombia",6300.014494190881,3.2511957377247684
,,Atlantico,Colombia,2022-07-12 04:20:51,10.6966,-74.8741,412169,10144,,,"Atlantico, Colombia",16255.816861018877,2.461126382624603
,,Bolivar,Colombia,2022-07-12 04:20:51,8.6704,-74.03,200944,3247,,,"Bolivar, Colombia",9706.92378665868,1.6158730790668048
,,Boyaca,Colombia,2022-07-12 04:20:51,5.4545,-73.362,126425,2795,,,"Boyaca, Colombia",10385.04126909024,2.210796915167095
,,Caldas,Colombia,2022-07-12 04:20:51,5.2983,-75.2479,117488,2529,,,"Caldas, Colombia",11769.337493926903,2.152560261473512
,,Capital District,Colombia,2022-07-12 04:20:51,4.711,-74.0721,1812958,29479,,,"Capital District, Colombia",24457.900273670413,1.6260167086054944
,,Caqueta,Colombia,2022-07-12 04:20:51,0.8699,-73.8419,25111,1027,,,"Caqueta, Colombia",6254.467743823617,4.089841105491617
,,Casanare,Colombia,2022-07-12 04:20:51,5.7589,-71.5724,42120,1008,,,"Casanare, Colombia",10016.5515666914,2.393162393162393
,,Cauca,Colombia,2022-07-12 04:20:51,2.705,-76.826,73439,1793,,,"Cauca, Colombia",5014.653585416883,2.44148204632416
,,Cesar,Colombia,2022-07-12 04:20:51,9.3373,-73.6536,107613,2675,,,"Cesar, Colombia",8963.462477115114,2.4857591554923664
,,Choco,Colombia,2022-07-12 04:20:51,5.2528,-76.826,18704,429,,,"Choco, Colombia",3497.21217741845,2.293627031650984
,,Cordoba,Colombia,2022-07-12 04:20:51,8.0493,-75.574,121303,3942,,,"Cordoba, Colombia",6796.512517207974,3.24971352728292
,,Cundinamarca,Colombia,2022-07-12 04:20:51,5.026,-74.03,322629,7301,,,"Cundinamarca, Colombia",11052.49635156523,2.262970780679976
,,Guainia,Colombia,2022-07-12 04:20:51,2.5854,-68.5247,2768,37,,,"Guainia, Colombia",5753.0032838674815,1.3367052023121386
,,Guaviare,Colombia,2022-07-12 04:20:51,1.0654,-73.2603,5604,105,,,"Guaviare, Colombia",6770.814455036428,1.873661670235546
,,Huila,Colombia,2022-07-12 04:20:51,2.5359,-75.5277,101349,3521,,,"Huila, Colombia",9210.313471818072,3.4741339332405845
,,La Guajira,Colombia,2022-07-12 04:20:51,11.3548,-72.5205,57098,1531,,,"La Guajira, Colombia",6484.282729172345,2.681354863567901
,,Magdalena,Colombia,2022-07-12 04:20:51,10.4113,-74.4057,116470,3635,,,"Magdalena, Colombia",8680.480508233302,3.1209753584614064
,,Meta,Colombia,2022-07-12 04:20:51,3.272,-73.0877,105717,2553,,,"Meta, Colombia",10167.814088766036,2.4149379948352676
,,Narino,Colombia,2022-07-12 04:20:51,1.2892,-77.3579,104949,3319,,,"Narino, Colombia",6436.251373734202,3.162488446769383
,,Norte de Santander,Colombia,2022-07-12 04:20:51,7.9463,-72.8988,121400,5116,,,"Norte de Santander, Colombia",8138.42563697929,4.214168039538715
,,Putumayo,Colombia,2022-07-12 04:20:51,0.436,-75.5277,20631,776,,,"Putumayo, Colombia",5925.349386240529,3.761330037322476
,,Quindio,Colombia,2022-07-12 04:20:51,4.461,-75.6674,71276,2059,,,"Quindio, Colombia",13201.606211474633,2.888770413603457
,,Risaralda,Colombia,2022-07-12 04:20:51,5.3158,-75.9928,107259,2470,,,"Risaralda, Colombia",11369.396470853855,2.302837057962502
,,San Andres y Providencia,Colombia,2022-07-12 04:20:51,12.5567,-81.7185,10277,155,,,"San Andres y Providencia, Colombia",16770.56135770235,1.5082222438454802
,,Santander,Colombia,2022-07-12 04:20:51,6.6437,-73.6536,287715,8204,,,"Santander, Colombia",13168.71693403215,2.8514328415272057
,,Sucre,Colombia,2022-07-12 04:20:51,8.814,-74.7233,66551,1718,,,"Sucre, Colombia",7354.815038298615,2.581478865832219
,,Tolima,Colombia,2022-07-12 04:20:51,4.0925,-75.1545,125349,4024,,,"Tolima, Colombia",9423.411896222113,3.21023701824506
,,Unknown,Colombia,2022-07-12 04:20:51,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-07-12 04:20:51,3.8009,-76.6413,551933,15095,,,"Valle del Cauca, Colombia",12331.25687294091,2.734933406772199
,,Vaupes,Colombia,2022-07-12 04:20:51,0.8554,-70.812,1896,22,,,"Vaupes, Colombia",4647.400544157658,1.160337552742616
,,Vichada,Colombia,2022-07-12 04:20:51,4.4234,-69.2878,3418,62,,,"Vichada, Colombia",3170.451172454734,1.8139262726740784
,,,Comoros,2022-07-12 04:20:51,-11.6455,43.3333,8161,160,,,Comoros,938.4828569621492,1.9605440509741454
,,,Congo (Brazzaville),2022-07-12 04:20:51,-0.228,15.8277,24421,386,,,Congo (Brazzaville),442.562392943068,1.5806068547561525
,,,Congo (Kinshasa),2022-07-12 04:20:51,-4.0383,21.7587,91737,1376,,,Congo (Kinshasa),102.42916692105452,1.4999400460010683
,,,Costa Rica,2022-07-12 04:20:51,9.7489,-83.7534,904934,8525,,,Costa Rica,17764.306020634795,0.9420576528232998
,,,Cote d'Ivoire,2022-07-12 04:20:51,7.54,-5.5471,84084,805,,,Cote d'Ivoire,318.7623148215719,0.9573759573759574
,,,Croatia,2022-07-12 04:20:51,45.1,15.2,1159241,16118,,,Croatia,28237.88848864435,1.3903925068212735
,,,Cuba,2022-07-12 04:20:51,21.521757,-77.781167,1106459,8529,,,Cuba,9768.663473715362,0.7708374191904083
,,,Cyprus,2022-07-12 04:20:51,35.1264,33.4299,530510,1079,,,Cyprus,43939.63363070366,0.2033891915326761
,,,Czechia,2022-07-12 04:20:51,49.8175,15.473,3943792,40334,,,Czechia,36826.95516716715,1.022721279418387
,,Faroe Islands,Denmark,2022-07-12 04:20:51,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-07-12 04:20:51,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-07-12 04:20:51,56.2639,9.5018,3193837,6529,,,Denmark,55140.28082233996,0.20442495969581415
,,,Diamond Princess,2022-07-12 04:20:51,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-07-12 04:20:51,11.8251,42.5903,15690,189,,,Djibouti,1588.0534654788148,1.2045889101338432
,,,Dominica,2022-07-12 04:20:51,15.415,-61.371,14852,68,,,Dominica,20630.356572349323,0.45785079450579047
,,,Dominican Republic,2022-07-12 04:20:51,18.7357,-70.1627,618873,4383,,,Dominican Republic,5705.000707970867,0.708222850245527
,,,Ecuador,2022-07-12 04:20:51,-1.8312,-78.1834,922166,35755,,,Ecuador,5226.791724338068,3.8772845669868548
,,,Egypt,2022-07-12 04:20:51,26.820553,30.802498,515645,24724,,,Egypt,503.8823551841115,4.794771596738066
,,,El Salvador,2022-07-12 04:20:51,13.7942,-88.8965,180970,4163,,,El Salvador,2790.076964929085,2.300381278664972
,,,Equatorial Guinea,2022-07-12 04:20:51,1.6508,10.2679,16467,183,,,Equatorial Guinea,1173.7117645591363,1.1113135361632356
,,,Eritrea,2022-07-12 04:20:51,15.1794,39.7823,9827,103,,,Eritrea,277.09579246943474,1.0481326956344765
,,,Estonia,2022-07-12 04:20:51,58.5953,25.0136,581560,2599,,,Estonia,43840.39971685717,0.44690143751289635
,,,Eswatini,2022-07-12 04:20:51,-26.5225,31.4659,73219,1417,,,Eswatini,6311.090500998134,1.9352900203499093
