FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Azerbaijan,2021-09-12 04:21:13,40.1431,47.5769,455044,6031,,,Azerbaijan,4487.978558413283,1.325366338200262
,,,Bahamas,2021-09-12 04:21:13,25.025885,-78.035889,19335,453,,,Bahamas,4916.7446496867105,2.342901474010861
,,,Bahrain,2021-09-12 04:21:13,26.0275,50.55,273622,1388,,,Bahrain,16080.438039167058,0.5072691523342421
,,,Bangladesh,2021-09-12 04:21:13,23.685,90.3563,1528542,26880,,,Bangladesh,928.136332868525,1.7585385288726119
,,,Barbados,2021-09-12 04:21:13,13.1939,-59.5432,5844,52,,,Barbados,2033.608123297062,0.8898015058179329
,,,Belarus,2021-09-12 04:21:13,53.7098,27.9534,501166,3905,,,Belarus,5303.724997806721,0.7791829453713939
,,Antwerp,Belgium,2021-09-12 04:21:13,51.2195,4.4024,159071,0,,,"Antwerp, Belgium",8561.474628979982,0.0
,,Brussels,Belgium,2021-09-12 04:21:13,50.8503,4.3517,158858,0,,,"Brussels, Belgium",13144.599029243502,0.0
,,East Flanders,Belgium,2021-09-12 04:21:13,51.0362,3.7373,137529,0,,,"East Flanders, Belgium",9077.43831283695,0.0
,,Flemish Brabant,Belgium,2021-09-12 04:21:13,50.9167,4.5833,95607,0,,,"Flemish Brabant, Belgium",8341.396383623793,0.0
,,Hainaut,Belgium,2021-09-12 04:21:13,50.5257,4.0621,170253,0,,,"Hainaut, Belgium",12665.362833003905,0.0
,,Liege,Belgium,2021-09-12 04:21:13,50.4496,5.8492,142758,0,,,"Liege, Belgium",12896.028155578359,0.0
,,Limburg,Belgium,2021-09-12 04:21:13,50.9739,5.3420000000000005,67867,0,,,"Limburg, Belgium",7764.676539503551,0.0
,,Luxembourg,Belgium,2021-09-12 04:21:13,50.0547,5.4677,33443,0,,,"Luxembourg, Belgium",11749.309649449475,0.0
,,Namur,Belgium,2021-09-12 04:21:13,50.331,4.8221,62649,0,,,"Namur, Belgium",12673.645880746471,0.0
,,Unknown,Belgium,2021-09-12 04:21:13,,,23650,25454,,,"Unknown, Belgium",,107.62790697674419
,,Walloon Brabant,Belgium,2021-09-12 04:21:13,50.4,4.35,46397,0,,,"Walloon Brabant, Belgium",11495.816392012865,0.0
,,West Flanders,Belgium,2021-09-12 04:21:13,51.0536,3.1458,107434,0,,,"West Flanders, Belgium",8984.308360288878,0.0
,,,Belize,2021-09-12 04:21:13,17.1899,-88.4976,17405,373,,,Belize,4377.283895971289,2.1430623384085035
,,,Benin,2021-09-12 04:21:13,9.3077,2.3158,19841,141,,,Benin,163.66143652854637,0.7106496648354418
,,,Bhutan,2021-09-12 04:21:13,27.5142,90.4336,2596,3,,,Bhutan,336.43852091465664,0.11556240369799692
,,,Bolivia,2021-09-12 04:21:13,-16.2902,-63.5887,494664,18568,,,Bolivia,4237.666161884803,3.7536590493749293
,,,Bosnia and Herzegovina,2021-09-12 04:21:13,43.9159,17.6791,220636,9995,,,Bosnia and Herzegovina,6725.036309575517,4.530085752098479
,,,Botswana,2021-09-12 04:21:13,-22.3285,24.6849,163665,2325,,,Botswana,6959.655557327379,1.4205847310054074
,,Acre,Brazil,2021-09-12 04:21:13,-9.0238,-70.812,87907,1816,,,"Acre, Brazil",9967.514612754909,2.065819559306995
,,Alagoas,Brazil,2021-09-12 04:21:13,-9.5713,-36.782,237119,6131,,,"Alagoas, Brazil",7104.993562270983,2.5856215655430397
,,Amapa,Brazil,2021-09-12 04:21:13,0.902,-52.003,122595,1960,,,"Amapa, Brazil",14495.743918574582,1.5987601451935234
,,Amazonas,Brazil,2021-09-12 04:21:13,-3.4168,-65.8561,425506,13704,,,"Amazonas, Brazil",10266.522897159844,3.2206361367407275
,,Bahia,Brazil,2021-09-12 04:21:13,-12.5797,-41.7007,1225697,26633,,,"Bahia, Brazil",8241.052415292505,2.1728861211212886
,,Ceara,Brazil,2021-09-12 04:21:13,-5.4984,-39.3206,934447,24126,,,"Ceara, Brazil",10232.57795213751,2.5818478736621766
,,Distrito Federal,Brazil,2021-09-12 04:21:13,-15.7998,-47.8645,479284,10201,,,"Distrito Federal, Brazil",15895.23717294781,2.12838317156425
,,Espirito Santo,Brazil,2021-09-12 04:21:13,-19.1834,-40.3089,570791,12350,,,"Espirito Santo, Brazil",14203.550943724882,2.1636641082287564
,,Goias,Brazil,2021-09-12 04:21:13,-15.827,-49.8362,836221,22912,,,"Goias, Brazil",11914.773748944554,2.7399455407123234
,,Maranhao,Brazil,2021-09-12 04:21:13,-4.9609,-45.2744,352403,10095,,,"Maranhao, Brazil",4980.833705879751,2.864618065112953
,,Mato Grosso,Brazil,2021-09-12 04:21:13,-12.6819,-56.9211,523941,13391,,,"Mato Grosso, Brazil",15036.479047291608,2.5558221250102586
,,Mato Grosso do Sul,Brazil,2021-09-12 04:21:13,-20.7722,-54.7852,370454,9459,,,"Mato Grosso do Sul, Brazil",13330.545745822395,2.55335345279036
,,Minas Gerais,Brazil,2021-09-12 04:21:13,-18.5122,-44.555,2094900,53611,,,"Minas Gerais, Brazil",9896.172152675132,2.55911976705332
,,Para,Brazil,2021-09-12 04:21:13,-1.9981,-54.9306,586377,16526,,,"Para, Brazil",6816.066508076086,2.8183233653434567
,,Paraiba,Brazil,2021-09-12 04:21:13,-7.24,-36.782,436560,9233,,,"Paraiba, Brazil",10864.763607521614,2.114944108484515
,,Parana,Brazil,2021-09-12 04:21:13,-25.2521,-52.0215,1476317,38027,,,"Parana, Brazil",12911.689277823943,2.5758018095029724
,,Pernambuco,Brazil,2021-09-12 04:21:13,-8.8137,-36.9541,612857,19529,,,"Pernambuco, Brazil",6412.602773381092,3.1865508593358647
,,Piaui,Brazil,2021-09-12 04:21:13,-7.7183,-42.7289,317918,6969,,,"Piaui, Brazil",9712.678039133858,2.1920746859253013
,,Rio Grande do Norte,Brazil,2021-09-12 04:21:13,-5.4026,-36.9541,366265,7296,,,"Rio Grande do Norte, Brazil",10444.264415987782,1.992000327631633
,,Rio Grande do Sul,Brazil,2021-09-12 04:21:13,-30.0346,-51.2177,1419078,34438,,,"Rio Grande do Sul, Brazil",12472.955872685809,2.4267869701313107
,,Rio de Janeiro,Brazil,2021-09-12 04:21:13,-22.9068,-43.1729,1159088,63846,,,"Rio de Janeiro, Brazil",6713.535051925744,5.5082961776845245
,,Rondonia,Brazil,2021-09-12 04:21:13,-11.5057,-63.5806,264188,6502,,,"Rondonia, Brazil",14865.197147237968,2.4611261677290415
,,Roraima,Brazil,2021-09-12 04:21:13,-2.7376,-62.0751,124482,1967,,,"Roraima, Brazil",20549.688738627938,1.5801481338667438
,,Santa Catarina,Brazil,2021-09-12 04:21:13,-27.2423,-50.2189,1166654,18925,,,"Santa Catarina, Brazil",16283.16148363357,1.6221604691708083
,,Sao Paulo,Brazil,2021-09-12 04:21:13,-23.5505,-46.6333,4299629,147198,,,"Sao Paulo, Brazil",9363.497488809056,3.423504679124641
,,Sergipe,Brazil,2021-09-12 04:21:13,-10.5741,-37.3857,277643,6003,,,"Sergipe, Brazil",12078.282643724964,2.162129065022349
,,Tocantins,Brazil,2021-09-12 04:21:13,-10.1753,-48.2982,220843,3710,,,"Tocantins, Brazil",14040.801950070763,1.6799264635963105
,,,Brunei,2021-09-12 04:21:13,4.5353,114.7277,4035,19,,,Brunei,922.321553066062,0.4708798017348203
,,,Bulgaria,2021-09-12 04:21:13,42.7339,25.4858,470835,19469,,,Bulgaria,6776.1204125527365,4.134994212409867
,,,Burkina Faso,2021-09-12 04:21:13,12.2383,-1.5616,13929,171,,,Burkina Faso,66.63548176510879,1.2276545337066551
,,,Burma,2021-09-12 04:21:13,21.9162,95.956,429880,16451,,,Burma,790.0783450861808,3.8268819205359637
,,,Burundi,2021-09-12 04:21:13,-3.3731,29.9189,14047,38,,,Burundi,118.13353555161768,0.27052039581405285
,,,Cabo Verde,2021-09-12 04:21:13,16.5388,-23.0418,36519,320,,,Cabo Verde,6568.307229652439,0.8762561954051316
,,,Cambodia,2021-09-12 04:21:13,11.55,104.9167,98842,2028,,,Cambodia,591.1966711348443,2.0517593735456585
,,,Cameroon,2021-09-12 04:21:13,3.8480000000000003,11.5021,84210,1357,,,Cameroon,317.2245589746109,1.6114475715473222
,,Alberta,Canada,2021-09-12 04:21:13,53.9333,-116.5765,266037,2444,,,"Alberta, Canada",6028.284584285225,0.9186692076666028
,,British Columbia,Canada,2021-09-12 04:21:13,53.7267,-127.6476,173158,1856,,,"British Columbia, Canada",3388.002583489421,1.0718534517608196
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-09-12 04:21:13,53.7609,-98.8139,59203,1200,,,"Manitoba, Canada",4297.8053991348215,2.02692431126801
,,New Brunswick,Canada,2021-09-12 04:21:13,46.5653,-66.4619,2909,47,,,"New Brunswick, Canada",372.9520649544291,1.6156754898590582
,,Newfoundland and Labrador,Canada,2021-09-12 04:21:13,53.1355,-57.6604,1532,7,,,"Newfoundland and Labrador, Canada",293.84404399988495,0.45691906005221933
,,Northwest Territories,Canada,2021-09-12 04:21:13,64.8255,-124.8457,591,1,,,"Northwest Territories,Canada",1316.1411010154998,0.1692047377326565
,,Nova Scotia,Canada,2021-09-12 04:21:13,44.681999999999995,-63.7443,6117,94,,,"Nova Scotia, Canada",625.807580282304,1.5367009972208598
,,Nunavut,Canada,2021-09-12 04:21:13,70.2998,-83.1076,658,4,,,"Nunavut, Canada",1696.7509025270758,0.60790273556231
,,Ontario,Canada,2021-09-12 04:21:13,51.2538,-85.3232,581573,9653,,,"Ontario, Canada",3953.0984153089894,1.6598088288142676
,,Prince Edward Island,Canada,2021-09-12 04:21:13,46.5107,-63.4168,235,0,,,"Prince Edward Island, Canada",148.5855916235663,0.0
,,Quebec,Canada,2021-09-12 04:21:13,52.9399,-73.5491,396034,11301,,,"Quebec, Canada",4638.663879646845,2.8535428776317184
,,Repatriated Travellers,Canada,2021-09-12 04:21:13,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-09-12 04:21:13,52.9399,-106.4509,58293,618,,,"Saskatchewan, Canada",4933.119849432918,1.060161597447378
,,Yukon,Canada,2021-09-12 04:21:13,64.2823,-135.0,701,9,,,"Yukon, Canada",1706.5095671649058,1.2838801711840229
,,,Central African Republic,2021-09-12 04:21:13,6.6111,20.9394,11309,100,,,Central African Republic,234.15222772789727,0.8842514811212309
,,,Chad,2021-09-12 04:21:13,15.4542,18.7322,5014,174,,,Chad,30.52503981679132,3.470283207020343
,,Antofagasta,Chile,2021-09-12 04:21:13,-23.6509,-70.3975,60777,1239,,,"Antofagasta, Chile",10003.884556255289,2.0386001283380226
,,Araucania,Chile,2021-09-12 04:21:13,-38.9489,-72.3311,98045,1492,,,"Araucania, Chile",10242.639131488557,1.5217502167372126
,,Arica y Parinacota,Chile,2021-09-12 04:21:13,-18.594,-69.4785,26766,528,,,"Arica y Parinacota, Chile",11839.800414034717,1.9726518717776282
,,Atacama,Chile,2021-09-12 04:21:13,-27.5661,-70.0503,27185,350,,,"Atacama, Chile",9408.397474943242,1.2874747103181903
,,Aysen,Chile,2021-09-12 04:21:13,-45.9864,-73.7669,8185,77,,,"Aysen, Chile",7934.43067915237,0.9407452657299938
,,Biobio,Chile,2021-09-12 04:21:13,-37.4464,-72.1416,150694,2655,,,"Biobio, Chile",9679.696558014652,1.7618485142075995
,,Coquimbo,Chile,2021-09-12 04:21:13,-29.959,-71.3389,48469,1011,,,"Coquimbo, Chile",6397.821501453301,2.0858693185334958
,,Los Lagos,Chile,2021-09-12 04:21:13,-41.9198,-72.1416,88639,1401,,,"Los Lagos, Chile",10696.047341162388,1.5805683728381412
,,Los Rios,Chile,2021-09-12 04:21:13,-40.231,-72.3311,49248,686,,,"Los Rios, Chile",12797.106307345708,1.392949967511371
,,Magallanes,Chile,2021-09-12 04:21:13,-52.368,-70.9863,29246,498,,,"Magallanes, Chile",17561.6844709457,1.702796963687342
,,Maule,Chile,2021-09-12 04:21:13,-35.5183,-71.6885,101309,1772,,,"Maule, Chile",9695.105028948754,1.7491042256857732
,,Metropolitana,Chile,2021-09-12 04:21:13,-33.4376,-70.6505,686795,19062,,,"Metropolitana, Chile",9655.750584016889,2.7755006952584105
,,Nuble,Chile,2021-09-12 04:21:13,-36.7226,-71.7622,35853,641,,,"Nuble, Chile",7459.910238884417,1.787855967422531
,,OHiggins,Chile,2021-09-12 04:21:13,-34.5755,-71.0022,68443,1538,,,"OHiggins, Chile",7483.748927073822,2.2471253451777393
,,Tarapaca,Chile,2021-09-12 04:21:13,-19.9232,-69.5132,41154,806,,,"Tarapaca, Chile",12449.857513658722,1.9584973514117705
,,Unknown,Chile,2021-09-12 04:21:13,,,49,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-09-12 04:21:13,-33.0472,-71.6127,122773,3445,,,"Valparaiso, Chile",6760.992608631964,2.805991545372354
,,Anhui,China,2021-09-12 04:21:13,31.8257,117.2264,1008,6,,,"Anhui, China",1.5939278937381405,0.5952380952380952
,,Beijing,China,2021-09-12 04:21:13,40.1824,116.4142,1118,9,,,"Beijing, China",5.1903435468895065,0.8050089445438283
,,Chongqing,China,2021-09-12 04:21:13,30.0572,107.874,603,6,,,"Chongqing, China",1.943907156673114,0.9950248756218906
,,Fujian,China,2021-09-12 04:21:13,26.0789,117.9874,824,1,,,"Fujian, China",2.09083988835321,0.12135922330097088
,,Gansu,China,2021-09-12 04:21:13,35.7518,104.2861,199,2,,,"Gansu, China",0.7546454304133485,1.0050251256281406
,,Guangdong,China,2021-09-12 04:21:13,23.3417,113.4244,3117,8,,,"Guangdong, China",2.747223691168694,0.25665704202759065
,,Guangxi,China,2021-09-12 04:21:13,23.8298,108.7881,292,2,,,"Guangxi, China",0.5927730410069022,0.684931506849315
,,Guizhou,China,2021-09-12 04:21:13,26.8154,106.8748,147,2,,,"Guizhou, China",0.4083333333333333,1.3605442176870748
,,Hainan,China,2021-09-12 04:21:13,19.1959,109.7453,190,6,,,"Hainan, China",2.0342612419700212,3.1578947368421053
,,Hebei,China,2021-09-12 04:21:13,37.8957,114.9042,1317,7,,,"Hebei, China",1.742985706723134,0.5315110098709187
,,Heilongjiang,China,2021-09-12 04:21:13,47.861999999999995,127.7615,1616,13,,,"Heilongjiang, China",4.28306387490061,0.8044554455445545
,,Henan,China,2021-09-12 04:21:13,33.882,113.61399999999999,1536,22,,,"Henan, China",1.599167100468506,1.4322916666666667
,,Hong Kong,China,2021-09-12 04:21:13,22.3,114.2,12142,212,,,"Hong Kong, China",161.95837581706147,1.746005600395322
,,Hubei,China,2021-09-12 04:21:13,30.9756,112.2707,68292,4512,,,"Hubei, China",115.4165962480987,6.606923212089264
,,Hunan,China,2021-09-12 04:21:13,27.6104,111.7088,1181,4,,,"Hunan, China",1.711842295984925,0.3386960203217612
,,Inner Mongolia,China,2021-09-12 04:21:13,44.0935,113.9448,416,1,,,"Inner Mongolia, China",1.6416732438831887,0.2403846153846154
,,Jiangsu,China,2021-09-12 04:21:13,32.9711,119.455,1592,0,,,"Jiangsu, China",1.9773941125326049,0.0
,,Jiangxi,China,2021-09-12 04:21:13,27.614,115.7221,937,1,,,"Jiangxi, China",2.01592082616179,0.10672358591248667
,,Jilin,China,2021-09-12 04:21:13,43.6661,126.1923,574,3,,,"Jilin, China",2.1227810650887573,0.5226480836236934
,,Liaoning,China,2021-09-12 04:21:13,41.2956,122.6085,449,2,,,"Liaoning, China",1.0300527643955035,0.44543429844098
,,Macau,China,2021-09-12 04:21:13,22.1667,113.55,63,0,,,"Macau, China",9.702129232361377,0.0
,,Ningxia,China,2021-09-12 04:21:13,37.2692,106.1655,77,0,,,"Ningxia, China",1.119186046511628,0.0
,,Qinghai,China,2021-09-12 04:21:13,35.7452,95.9956,18,0,,,"Qinghai, China",0.29850746268656714,0.0
,,Shaanxi,China,2021-09-12 04:21:13,35.1917,108.8701,670,3,,,"Shaanxi, China",1.7339544513457557,0.44776119402985076
,,Shandong,China,2021-09-12 04:21:13,36.3427,118.1498,927,7,,,"Shandong, China",0.9226634816363092,0.7551240560949298
,,Shanghai,China,2021-09-12 04:21:13,31.201999999999998,121.4491,2537,7,,,"Shanghai, China",10.466171617161717,0.27591643673630273
,,Shanxi,China,2021-09-12 04:21:13,37.5777,112.2922,260,0,,,"Shanxi, China",0.6993006993006993,0.0
,,Sichuan,China,2021-09-12 04:21:13,30.6171,102.7103,1196,3,,,"Sichuan, China",1.4338808296367342,0.2508361204013378
,,Tianjin,China,2021-09-12 04:21:13,39.3054,117.323,479,3,,,"Tianjin, China",3.0705128205128207,0.6263048016701461
,,Tibet,China,2021-09-12 04:21:13,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2021-09-12 04:21:13,,,0,0,,,"Unknown, China",,
,,Xinjiang,China,2021-09-12 04:21:13,41.1129,85.2401,980,3,,,"Xinjiang, China",3.9404905508644963,0.30612244897959184
,,Yunnan,China,2021-09-12 04:21:13,24.974,101.48700000000001,1207,2,,,"Yunnan, China",2.4989648033126293,0.16570008285004142
,,Zhejiang,China,2021-09-12 04:21:13,29.1832,120.0934,1439,1,,,"Zhejiang, China",2.5082795886351748,0.06949270326615706
,,Amazonas,Colombia,2021-09-12 04:21:13,-1.4429,-71.5724,6812,254,,,"Amazonas, Colombia",8894.227630599695,3.7287140340575453
,,Antioquia,Colombia,2021-09-12 04:21:13,7.1986,-75.3412,739772,15934,,,"Antioquia, Colombia",11546.124909514476,2.1539068794169016
,,Arauca,Colombia,2021-09-12 04:21:13,7.0762,-70.7105,13191,451,,,"Arauca, Colombia",5031.391366039348,3.418997801531347
,,Atlantico,Colombia,2021-09-12 04:21:13,10.6966,-74.8741,316010,9400,,,"Atlantico, Colombia",12463.335879822536,2.974589411727477
,,Bolivar,Colombia,2021-09-12 04:21:13,8.6704,-74.03,155428,2946,,,"Bolivar, Colombia",7508.20004734048,1.8954113801888977
,,Boyaca,Colombia,2021-09-12 04:21:13,5.4545,-73.362,104964,2539,,,"Boyaca, Colombia",8622.151249901428,2.418924583666781
,,Caldas,Colombia,2021-09-12 04:21:13,5.2983,-75.2479,100044,2253,,,"Caldas, Colombia",10021.8881949001,2.252009115988965
,,Capital District,Colombia,2021-09-12 04:21:13,4.711,-74.0721,1445705,27404,,,"Capital District, Colombia",19503.435112753126,1.8955457717860835
,,Caqueta,Colombia,2021-09-12 04:21:13,0.8699,-73.8419,22761,928,,,"Caqueta, Colombia",5669.146601774893,4.077149510126971
,,Casanare,Colombia,2021-09-12 04:21:13,5.7589,-71.5724,35410,914,,,"Casanare, Colombia",8420.847364115443,2.581191753741881
,,Cauca,Colombia,2021-09-12 04:21:13,2.705,-76.82600000000002,55387,1509,,,"Cauca, Colombia",3782.004359202671,2.7244660299348222
,,Cesar,Colombia,2021-09-12 04:21:13,9.3373,-73.6536,88468,2473,,,"Cesar, Colombia",7368.808586559428,2.7953610344983497
,,Choco,Colombia,2021-09-12 04:21:13,5.2528,-76.82600000000002,16309,390,,,"Choco, Colombia",3049.4029834002085,2.391317677356061
,,Cordoba,Colombia,2021-09-12 04:21:13,8.0493,-75.574,103462,3712,,,"Cordoba, Colombia",5796.895196783026,3.5877906864355995
,,Cundinamarca,Colombia,2021-09-12 04:21:13,5.026,-74.03,262813,6787,,,"Cundinamarca, Colombia",9003.343542099168,2.582444551829628
,,Guainia,Colombia,2021-09-12 04:21:13,2.5854,-68.5247,2270,29,,,"Guainia, Colombia",4717.961508084965,1.277533039647577
,,Guaviare,Colombia,2021-09-12 04:21:13,1.0654,-73.2603,5124,93,,,"Guaviare, Colombia",6190.873174091124,1.8149882903981265
,,Huila,Colombia,2021-09-12 04:21:13,2.5359,-75.5277,87994,3129,,,"Huila, Colombia",7996.648448817052,3.5559242675636975
,,La Guajira,Colombia,2021-09-12 04:21:13,11.3548,-72.5205,42158,1330,,,"La Guajira, Colombia",4787.635141273735,3.154798614735044
,,Magdalena,Colombia,2021-09-12 04:21:13,10.4113,-74.4057,92799,3296,,,"Magdalena, Colombia",6916.286689134904,3.55176241123288
,,Meta,Colombia,2021-09-12 04:21:13,3.272,-73.0877,87626,2217,,,"Meta, Colombia",8427.8297467977,2.5300709834980486
,,Narino,Colombia,2021-09-12 04:21:13,1.2892,-77.3579,89075,2995,,,"Narino, Colombia",5462.739912866002,3.3623351108616335
,,Norte de Santander,Colombia,2021-09-12 04:21:13,7.9463,-72.8988,89615,4204,,,"Norte de Santander, Colombia",6007.619550724045,4.691178932098421
,,Putumayo,Colombia,2021-09-12 04:21:13,0.436,-75.5277,16161,664,,,"Putumayo, Colombia",4641.538046194231,4.108656642534497
,,Quindio,Colombia,2021-09-12 04:21:13,4.461,-75.6674,55889,1716,,,"Quindio, Colombia",10351.655109056424,3.0703716294798618
,,Risaralda,Colombia,2021-09-12 04:21:13,5.3158,-75.9928,87360,2212,,,"Risaralda, Colombia",9260.113143827492,2.532051282051282
,,San Andres y Providencia,Colombia,2021-09-12 04:21:13,12.5567,-81.7185,6828,134,,,"San Andres y Providencia, Colombia",11142.297650130547,1.962507322788518
,,Santander,Colombia,2021-09-12 04:21:13,6.6437,-73.6536,224584,7254,,,"Santander, Colombia",10279.210760345053,3.22997185908168
,,Sucre,Colombia,2021-09-12 04:21:13,8.814,-74.7233,58863,1613,,,"Sucre, Colombia",6505.1836576365695,2.740261284677981
,,Tolima,Colombia,2021-09-12 04:21:13,4.0925,-75.1545,107140,3640,,,"Tolima, Colombia",8054.5066220012695,3.397423931304835
,,Unknown,Colombia,2021-09-12 04:21:13,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-09-12 04:21:13,3.8009,-76.6413,403890,12809,,,"Valle del Cauca, Colombia",9023.688270880892,3.1714080566490876
,,Vaupes,Colombia,2021-09-12 04:21:13,0.8554,-70.812,1746,17,,,"Vaupes, Colombia",4279.7264504743,0.9736540664375716
,,Vichada,Colombia,2021-09-12 04:21:13,4.4234,-69.2878,2920,50,,,"Vichada, Colombia",2708.5188483229445,1.7123287671232876
,,,Comoros,2021-09-12 04:21:13,-11.6455,43.3333,4094,147,,,Comoros,470.79387530977067,3.5906204201270153
,,,Congo (Brazzaville),2021-09-12 04:21:13,-0.228,15.8277,13701,183,,,Congo (Brazzaville),248.29234452778243,1.3356689292752353
,,,Congo (Kinshasa),2021-09-12 04:21:13,-4.0383,21.7587,56096,1068,,,Congo (Kinshasa),62.634123064886296,1.903879064460924
,,,Costa Rica,2021-09-12 04:21:13,9.7489,-83.7534,489784,5754,,,Costa Rica,9614.704343090867,1.1748035868872808
,,,Cote d'Ivoire,2021-09-12 04:21:13,7.54,-5.5471,57784,506,,,Cote d'Ivoire,219.05905522631787,0.8756749273155199
,,,Croatia,2021-09-12 04:21:13,45.1,15.2,383108,8427,,,Croatia,9332.106941617454,2.1996408323501466
,,,Cuba,2021-09-12 04:21:13,21.521757,-77.78116700000002,737168,6219,,,Cuba,6508.281025859797,0.8436340155839646
,,,Cyprus,2021-09-12 04:21:13,35.1264,33.4299,116109,528,,,Cyprus,9616.759196296716,0.4547451101981759
,,,Czechia,2021-09-12 04:21:13,49.8175,15.472999999999999,1682926,30413,,,Czechia,15715.08851168113,1.8071501658421107
,,Faroe Islands,Denmark,2021-09-12 04:21:13,61.8926,-6.9118,1035,2,,,"Faroe Islands, Denmark",2118.08042566254,0.1932367149758454
,,Greenland,Denmark,2021-09-12 04:21:13,71.7069,-42.6043,390,0,,,"Greenland, Denmark",686.9583597548087,0.0
,,,Denmark,2021-09-12 04:21:13,56.2639,9.5018,351939,2611,,,Denmark,6076.081932901869,0.7418899297889691
,,,Diamond Princess,2021-09-12 04:21:13,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-09-12 04:21:13,11.8251,42.5903,11845,157,,,Djibouti,1198.8842127849946,1.3254537779653863
,,,Dominica,2021-09-12 04:21:13,15.415,-61.371,2280,6,,,Dominica,3469.8781792168456,0.2631578947368421
,,,Dominican Republic,2021-09-12 04:21:13,18.7357,-70.1627,353071,4014,,,Dominican Republic,3254.7393487258,1.1368818169716572
,,,Ecuador,2021-09-12 04:21:13,-1.8312,-78.1834,505262,32444,,,Ecuador,2863.8002704746227,6.421223048636153
,,,Egypt,2021-09-12 04:21:13,26.820553000000004,30.802497999999996,292476,16860,,,Egypt,285.8041786787968,5.764575554917327
,,,El Salvador,2021-09-12 04:21:13,13.7942,-88.8965,98122,3013,,,El Salvador,1512.7807479293353,3.0706671286765457
,,,Equatorial Guinea,2021-09-12 04:21:13,1.6508,10.2679,10498,131,,,Equatorial Guinea,748.261741928816,1.2478567346161173
,,,Eritrea,2021-09-12 04:21:13,15.1794,39.7823,6655,40,,,Eritrea,187.65365817483345,0.6010518407212622
,,,Estonia,2021-09-12 04:21:13,58.5953,25.0136,146378,1310,,,Estonia,11034.579458274502,0.894943229173783
,,,Eswatini,2021-09-12 04:21:13,-26.5225,31.4659,44831,1169,,,Eswatini,3864.195062077431,2.607570654234793
,,,Ethiopia,2021-09-12 04:21:13,9.145,40.4897,322632,4907,,,Ethiopia,280.63843486854444,1.5209278682833693
