FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,Western Australia,Australia,2022-04-06 04:20:49,-31.9505,115.8605,219228,72,,,"Western Australia, Australia",8333.764160267621,0.03284252011604357
,,,Austria,2022-04-06 04:20:49,47.5162,14.5501,3935083,19164,,,Austria,43442.507550186536,0.41049367097019224
,,,Azerbaijan,2022-04-06 04:20:49,40.1431,47.5769,792103,9700,,,Azerbaijan,7812.302282976672,1.224588216431449
,,,Bahamas,2022-04-06 04:20:49,25.025885,-78.035889,33314,788,,,Bahamas,8471.498901456587,2.3653719157111124
,,,Bahrain,2022-04-06 04:20:49,26.0275,50.55,557387,1472,,,Bahrain,32756.96807032041,0.26408940287448396
,,,Bangladesh,2022-04-06 04:20:49,23.685,90.3563,1951867,29123,,,Bangladesh,1185.1808322094448,1.4920586289947009
,,,Barbados,2022-04-06 04:20:49,13.1939,-59.5432,60592,375,,,Barbados,21084.938981316835,0.6188935833113283
,,,Belarus,2022-04-06 04:20:49,53.7098,27.9534,965948,6853,,,Belarus,10222.40645650624,0.7094584801666343
,,Antwerp,Belgium,2022-04-06 04:20:49,51.2195,4.4024,615022,0,,,"Antwerp, Belgium",33101.54113109571,0.0
,,Brussels,Belgium,2022-04-06 04:20:49,50.8503,4.3517,431026,0,,,"Brussels, Belgium",35664.958272033575,0.0
,,East Flanders,Belgium,2022-04-06 04:20:49,51.0362,3.7373,510738,0,,,"East Flanders, Belgium",33710.655127440165,0.0
,,Flemish Brabant,Belgium,2022-04-06 04:20:49,50.9167,4.5833,368508,0,,,"Flemish Brabant, Belgium",32151.111304992686,0.0
,,Hainaut,Belgium,2022-04-06 04:20:49,50.5257,4.0621,433153,0,,,"Hainaut, Belgium",32222.86777445413,0.0
,,Liege,Belgium,2022-04-06 04:20:49,50.4496,5.8492,359597,0,,,"Liege, Belgium",32484.155260381285,0.0
,,Limburg,Belgium,2022-04-06 04:20:49,50.9739,5.3420000000000005,287523,0,,,"Limburg, Belgium",32895.56179980962,0.0
,,Luxembourg,Belgium,2022-04-06 04:20:49,50.0547,5.4677,101215,0,,,"Luxembourg, Belgium",35559.201512096064,0.0
,,Namur,Belgium,2022-04-06 04:20:49,50.331,4.8221,168446,0,,,"Namur, Belgium",34075.962170636725,0.0
,,Unknown,Belgium,2022-04-06 04:20:49,,,55721,30908,,,"Unknown, Belgium",,55.469212684625184
,,Walloon Brabant,Belgium,2022-04-06 04:20:49,50.4,4.35,142449,0,,,"Walloon Brabant, Belgium",35294.686062155764,0.0
,,West Flanders,Belgium,2022-04-06 04:20:49,51.0536,3.1458,408125,0,,,"West Flanders, Belgium",34129.98538212203,0.0
,,,Belize,2022-04-06 04:20:49,17.1899,-88.4976,57318,656,,,Belize,14415.234607830069,1.1444921316165952
,,,Benin,2022-04-06 04:20:49,9.3077,2.3158,26952,163,,,Benin,222.31757659983776,0.6047788661323835
,,,Bhutan,2022-04-06 04:20:49,27.5142,90.4336,33146,12,,,Bhutan,4295.682285915719,0.03620346346467145
,,,Bolivia,2022-04-06 04:20:49,-16.2902,-63.5887,902749,21897,,,Bolivia,7733.631090953342,2.425591166536878
,,,Bosnia and Herzegovina,2022-04-06 04:20:49,43.9159,17.6791,375849,15727,,,Bosnia and Herzegovina,11455.96444785823,4.184393200460823
,,,Botswana,2022-04-06 04:20:49,-22.3285,24.6849,305526,2686,,,Botswana,12992.12246850582,0.879139582228681
,,Acre,Brazil,2022-04-06 04:20:49,-9.0238,-70.812,123816,1994,,,"Acre, Brazil",14039.129867847405,1.6104542223945209
,,Alagoas,Brazil,2022-04-06 04:20:49,-9.5713,-36.782,296267,6893,,,"Alagoas, Brazil",8877.294218149273,2.3266175443096935
,,Amapa,Brazil,2022-04-06 04:20:49,0.902,-52.003,160351,2127,,,"Amapa, Brazil",18960.047580140734,1.3264650672587013
,,Amazonas,Brazil,2022-04-06 04:20:49,-3.4168,-65.8561,581442,14159,,,"Amazonas, Brazil",14028.91523590834,2.4351526033551067
,,Bahia,Brazil,2022-04-06 04:20:49,-12.5797,-41.7007,1534051,29732,,,"Bahia, Brazil",10314.290317045634,1.9381363461840577
,,Ceara,Brazil,2022-04-06 04:20:49,-5.4984,-39.3206,1241634,26784,,,"Ceara, Brazil",13596.40160760782,2.1571574232020065
,,Distrito Federal,Brazil,2022-04-06 04:20:49,-15.7998,-47.8645,692955,11597,,,"Distrito Federal, Brazil",22981.539286060142,1.6735574460102027
,,Espirito Santo,Brazil,2022-04-06 04:20:49,-19.1834,-40.3089,1040454,14345,,,"Espirito Santo, Brazil",25890.634914710165,1.378725056561847
,,Goias,Brazil,2022-04-06 04:20:49,-15.827,-49.8362,1289052,26299,,,"Goias, Brazil",18366.870636619355,2.04018146669025
,,Maranhao,Brazil,2022-04-06 04:20:49,-4.9609,-45.2744,426902,10874,,,"Maranhao, Brazil",6033.796167193461,2.547188816168582
,,Mato Grosso,Brazil,2022-04-06 04:20:49,-12.6819,-56.9211,724653,14854,,,"Mato Grosso, Brazil",20796.673005275414,2.0498086670447786
,,Mato Grosso do Sul,Brazil,2022-04-06 04:20:49,-20.7722,-54.7852,524974,10510,,,"Mato Grosso do Sul, Brazil",18890.84723708576,2.0020039087650057
,,Minas Gerais,Brazil,2022-04-06 04:20:49,-18.5122,-44.555,3336798,60948,,,"Minas Gerais, Brazil",15762.818008831962,1.8265414927724124
,,Para,Brazil,2022-04-06 04:20:49,-1.9981,-54.9306,756881,18125,,,"Para, Brazil",8798.010895207584,2.3946961279249974
,,Paraiba,Brazil,2022-04-06 04:20:49,-7.24,-36.782,598085,10197,,,"Paraiba, Brazil",14884.671390426432,1.704941605290218
,,Parana,Brazil,2022-04-06 04:20:49,-25.2521,-52.0215,2420183,42940,,,"Parana, Brazil",21166.6267417308,1.7742459971002194
,,Pernambuco,Brazil,2022-04-06 04:20:49,-8.8137,-36.9541,902214,21450,,,"Pernambuco, Brazil",9440.277256494172,2.3774847209198704
,,Piaui,Brazil,2022-04-06 04:20:49,-7.7183,-42.7289,367747,7729,,,"Piaui, Brazil",11234.998367054895,2.1017166693406066
,,Rio Grande do Norte,Brazil,2022-04-06 04:20:49,-5.4026,-36.9541,498561,8130,,,"Rio Grande do Norte, Brazil",14216.763576916397,1.6306931348420755
,,Rio Grande do Sul,Brazil,2022-04-06 04:20:49,-30.0346,-51.2177,2284488,39117,,,"Rio Grande do Sul, Brazil",20079.458645458708,1.7122873921859076
,,Rio de Janeiro,Brazil,2022-04-06 04:20:49,-22.9068,-43.1729,2099668,72948,,,"Rio de Janeiro, Brazil",12161.453414587004,3.474263550237466
,,Rondonia,Brazil,2022-04-06 04:20:49,-11.5057,-63.5806,395564,7186,,,"Rondonia, Brazil",22257.39565896271,1.8166466109150479
,,Roraima,Brazil,2022-04-06 04:20:49,-2.7376,-62.0751,155212,2146,,,"Roraima, Brazil",25622.646555324623,1.3826250547638068
,,Santa Catarina,Brazil,2022-04-06 04:20:49,-27.2423,-50.2189,1680292,21682,,,"Santa Catarina, Brazil",23452.082601746206,1.2903709593332588
,,Sao Paulo,Brazil,2022-04-06 04:20:49,-23.5505,-46.6333,5280282,167548,,,"Sao Paulo, Brazil",11499.110096988288,3.1730881040065664
,,Sergipe,Brazil,2022-04-06 04:20:49,-10.5741,-37.3857,326508,6325,,,"Sergipe, Brazil",14204.053080529136,1.9371653987038602
,,Tocantins,Brazil,2022-04-06 04:20:49,-10.1753,-48.2982,303238,4147,,,"Tocantins, Brazil",19279.328308959568,1.3675726656949327
,,,Brunei,2022-04-06 04:20:49,4.5353,114.7277,136821,214,,,Brunei,31274.58666965345,0.15640873842465702
,,,Bulgaria,2022-04-06 04:20:49,42.7339,25.4858,1142698,36636,,,Bulgaria,16445.377347017933,3.2060964489305137
,,,Burkina Faso,2022-04-06 04:20:49,12.2383,-1.5616,20858,382,,,Burkina Faso,99.78339282480002,1.831431585003356
,,,Burma,2022-04-06 04:20:49,21.9162,95.956,611984,19433,,,Burma,1124.7680886275732,3.175409814635677
,,,Burundi,2022-04-06 04:20:49,-3.3731,29.9189,38588,38,,,Burundi,324.52031536027783,0.09847621022079403
,,,Cabo Verde,2022-04-06 04:20:49,16.5388,-23.0418,55961,401,,,Cabo Verde,10065.145290905559,0.7165704687192866
,,,Cambodia,2022-04-06 04:20:49,11.55,104.9167,135812,3055,,,Cambodia,812.3227201004178,2.2494330397902984
,,,Cameroon,2022-04-06 04:20:49,3.8480000000000003,11.5021,119544,1927,,,Cameroon,450.33004011472366,1.6119587766847354
,,Alberta,Canada,2022-04-06 04:20:49,53.9333,-116.5765,540733,4074,,,"Alberta, Canada",12252.77840343374,0.7534217441879819
,,British Columbia,Canada,2022-04-06 04:20:49,53.7267,-127.6476,357500,3002,,,"British Columbia, Canada",6994.830868902782,0.8397202797202797
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-04-06 04:20:49,53.7609,-98.8139,135214,1744,,,"Manitoba, Canada",9815.777228157622,1.289807268478116
,,New Brunswick,Canada,2022-04-06 04:20:49,46.5653,-66.4619,51854,358,,,"New Brunswick, Canada",6179.158018084778,0.7241114592194535
,,Newfoundland and Labrador,Canada,2022-04-06 04:20:49,53.1355,-57.6604,39693,118,,,"Newfoundland and Labrador, Canada",7613.284359325999,0.29728163656060264
,,Northwest Territories,Canada,2022-04-06 04:20:49,64.8255,-124.8457,11004,21,,,"Northwest Territories,Canada",25725.993230001783,0.18178670360110805
,,Nova Scotia,Canada,2022-04-06 04:20:49,44.681999999999995,-63.7443,59000,255,,,"Nova Scotia, Canada",6036.071151979064,0.4322033898305085
,,Nunavut,Canada,2022-04-06 04:20:49,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.208870551827,0.19824412347776835
,,Ontario,Canada,2022-04-06 04:20:49,51.2538,-85.3232,1176866,12479,,,"Ontario, Canada",7999.455132255158,1.061973070850887
,,Prince Edward Island,Canada,2022-04-06 04:20:49,46.5107,-63.4168,28375,18,,,"Prince Edward Island, Canada",17940.919839654016,0.06343612334801763
,,Quebec,Canada,2022-04-06 04:20:49,52.9399,-73.5491,981536,14442,,,"Quebec, Canada",11496.527040034558,1.471367326313044
,,Repatriated Travellers,Canada,2022-04-06 04:20:49,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-04-06 04:20:49,52.9399,-106.4509,132224,1229,,,"Saskatchewan, Canada",11189.625494852186,0.9294833010648597
,,Yukon,Canada,2022-04-06 04:20:49,64.2823,-135.0,3883,24,,,"Yukon, Canada",9452.748429816447,0.6180788050476436
,,,Central African Republic,2022-04-06 04:20:49,6.6111,20.9394,14649,113,,,Central African Republic,303.3067454227578,0.7713837121987849
,,,Chad,2022-04-06 04:20:49,15.4542,18.7322,7347,192,,,Chad,44.728254394488594,2.6133115557370354
,,Antofagasta,Chile,2022-04-06 04:20:49,-23.6509,-70.3975,121379,1742,,,"Antofagasta, Chile",19978.964140278567,1.4351741240247489
,,Araucania,Chile,2022-04-06 04:20:49,-38.9489,-72.3311,213209,2521,,,"Araucania, Chile",22273.678888118146,1.1824078720879512
,,Arica y Parinacota,Chile,2022-04-06 04:20:49,-18.594,-69.4785,54924,807,,,"Arica y Parinacota, Chile",24295.34476352248,1.4693030369237492
,,Atacama,Chile,2022-04-06 04:20:49,-27.5661,-70.0503,64959,575,,,"Atacama, Chile",22481.518910238658,0.8851737249649779
,,Aysen,Chile,2022-04-06 04:20:49,-45.9864,-73.7669,24615,178,,,"Aysen, Chile",23861.455243413016,0.7231362990046719
,,Biobio,Chile,2022-04-06 04:20:49,-37.4464,-72.1416,347645,4192,,,"Biobio, Chile",22330.67082903768,1.205827784090092
,,Coquimbo,Chile,2022-04-06 04:20:49,-29.959,-71.3389,124186,1645,,,"Coquimbo, Chile",16392.330375693316,1.3246259642793874
,,Los Lagos,Chile,2022-04-06 04:20:49,-41.9198,-72.1416,191966,2276,,,"Los Lagos, Chile",23164.492197492964,1.1856266213808695
,,Los Rios,Chile,2022-04-06 04:20:49,-40.231,-72.3311,104977,1192,,,"Los Rios, Chile",27278.302242248017,1.1354868209226783
,,Magallanes,Chile,2022-04-06 04:20:49,-52.368,-70.9863,50701,697,,,"Magallanes, Chile",30445.01690355665,1.3747263367586438
,,Maule,Chile,2022-04-06 04:20:49,-35.5183,-71.6885,235492,2833,,,"Maule, Chile",22536.197904205943,1.2030132658434256
,,Metropolitana,Chile,2022-04-06 04:20:49,-33.4376,-70.6505,1333260,28011,,,"Metropolitana, Chile",18744.495844679066,2.100940551730345
,,Nuble,Chile,2022-04-06 04:20:49,-36.7226,-71.7622,98472,1075,,,"Nuble, Chile",20489.004575444906,1.091680883906085
,,OHiggins,Chile,2022-04-06 04:20:49,-34.5755,-71.0022,147434,2477,,,"OHiggins, Chile",16120.845657177537,1.6800737957323277
,,Tarapaca,Chile,2022-04-06 04:20:49,-19.9232,-69.5132,79078,1084,,,"Tarapaca, Chile",23922.579396051533,1.3707984521611574
,,Unknown,Chile,2022-04-06 04:20:49,,,43,2,,,"Unknown, Chile",,4.651162790697675
,,Valparaiso,Chile,2022-04-06 04:20:49,-33.0472,-71.6127,299622,5502,,,"Valparaiso, Chile",16499.89922363652,1.836313755331718
,,Anhui,China,2022-04-06 04:20:49,31.8257,117.2264,1047,6,,,"Anhui, China",1.6555977229601515,0.5730659025787965
,,Beijing,China,2022-04-06 04:20:49,40.1824,116.4142,1795,9,,,"Beijing, China",8.333333333333334,0.5013927576601671
,,Chongqing,China,2022-04-06 04:20:49,30.0572,107.874,692,6,,,"Chongqing, China",2.230818826563508,0.8670520231213873
,,Fujian,China,2022-04-06 04:20:49,26.0789,117.9874,2844,1,,,"Fujian, China",7.216442527277341,0.035161744022503515
,,Gansu,China,2022-04-06 04:20:49,35.7518,104.2861,681,2,,,"Gansu, China",2.5824800910125143,0.2936857562408223
,,Guangdong,China,2022-04-06 04:20:49,23.3417,113.4244,6642,8,,,"Guangdong, China",5.85404547858276,0.12044564890093346
,,Guangxi,China,2022-04-06 04:20:49,23.8298,108.7881,1498,2,,,"Guangxi, China",3.041006902151848,0.13351134846461948
,,Guizhou,China,2022-04-06 04:20:49,26.8154,106.8748,177,2,,,"Guizhou, China",0.4916666666666666,1.1299435028248588
,,Hainan,China,2022-04-06 04:20:49,19.1959,109.7453,226,6,,,"Hainan, China",2.4197002141327624,2.6548672566371683
,,Hebei,China,2022-04-06 04:20:49,37.8957,114.9042,1972,7,,,"Hebei, China",2.6098464796188456,0.35496957403651114
,,Heilongjiang,China,2022-04-06 04:20:49,47.861999999999995,127.7615,2488,13,,,"Heilongjiang, China",6.594222104426186,0.522508038585209
,,Henan,China,2022-04-06 04:20:49,33.882,113.61399999999999,2838,22,,,"Henan, China",2.954711087975013,0.7751937984496124
,,Hong Kong,China,2022-04-06 04:20:49,22.3,114.2,1177814,8349,,,"Hong Kong, China",15710.496001861016,0.7088555578385042
,,Hubei,China,2022-04-06 04:20:49,30.9756,112.2707,68391,4512,,,"Hubei, China",115.58391076559069,6.597359301662499
,,Hunan,China,2022-04-06 04:20:49,27.6104,111.7088,1333,4,,,"Hunan, China",1.9321640817509784,0.30007501875468867
,,Inner Mongolia,China,2022-04-06 04:20:49,44.0935,113.9448,1684,1,,,"Inner Mongolia, China",6.6456195737963695,0.05938242280285035
,,Jiangsu,China,2022-04-06 04:20:49,32.9711,119.455,2057,0,,,"Jiangsu, China",2.5549621165072662,0.0
,,Jiangxi,China,2022-04-06 04:20:49,27.614,115.7221,1050,1,,,"Jiangxi, China",2.2590361445783134,0.09523809523809523
,,Jilin,China,2022-04-06 04:20:49,43.6661,126.1923,35713,5,,,"Jilin, China",132.07470414201185,0.014000504018144653
,,Liaoning,China,2022-04-06 04:20:49,41.2956,122.6085,1599,2,,,"Liaoning, China",3.6682725395732967,0.12507817385866166
,,Macau,China,2022-04-06 04:20:49,22.1667,113.55,82,0,,,"Macau, China",12.62816820720052,0.0
,,Ningxia,China,2022-04-06 04:20:49,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-04-06 04:20:49,35.7452,95.9956,43,0,,,"Qinghai, China",0.7131011608623549,0.0
,,Shaanxi,China,2022-04-06 04:20:49,35.1917,108.8701,3226,3,,,"Shaanxi, China",8.348861283643894,0.0929944203347799
,,Shandong,China,2022-04-06 04:20:49,36.3427,118.1498,2628,7,,,"Shandong, China",2.615706180949537,0.2663622526636225
,,Shanghai,China,2022-04-06 04:20:49,31.201999999999998,121.4491,8179,7,,,"Shanghai, China",33.74174917491749,0.08558503484533561
,,Shanxi,China,2022-04-06 04:20:49,37.5777,112.2922,327,0,,,"Shanxi, China",0.8795051102743411,0.0
,,Sichuan,China,2022-04-06 04:20:49,30.6171,102.7103,1906,3,,,"Sichuan, China",2.2850977101067014,0.15739769150052466
,,Tianjin,China,2022-04-06 04:20:49,39.3054,117.323,1796,3,,,"Tianjin, China",11.512820512820511,0.16703786191536749
,,Tibet,China,2022-04-06 04:20:49,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2022-04-06 04:20:49,,,130170,0,,,"Unknown, China",,0.0
,,Xinjiang,China,2022-04-06 04:20:49,41.1129,85.2401,999,3,,,"Xinjiang, China",4.0168878166465625,0.3003003003003003
,,Yunnan,China,2022-04-06 04:20:49,24.974,101.48700000000001,2074,2,,,"Yunnan, China",4.2939958592132506,0.09643201542912247
,,Zhejiang,China,2022-04-06 04:20:49,29.1832,120.0934,2765,1,,,"Zhejiang, China",4.819592121317761,0.03616636528028933
,,Amazonas,Colombia,2022-04-06 04:20:49,-1.4429,-71.5724,7567,264,,,"Amazonas, Colombia",9880.008878559584,3.4888330910532575
,,Antioquia,Colombia,2022-04-06 04:20:49,7.1986,-75.3412,917954,18239,,,"Antioquia, Colombia",14327.13261003181,1.9869187344899635
,,Arauca,Colombia,2022-04-06 04:20:49,7.0762,-70.7105,16309,532,,,"Arauca, Colombia",6220.677870421933,3.262002575265191
,,Atlantico,Colombia,2022-04-06 04:20:49,10.6966,-74.8741,402106,10127,,,"Atlantico, Colombia",15858.935278288413,2.5184901493636005
,,Bolivar,Colombia,2022-04-06 04:20:49,8.6704,-74.03,197186,3240,,,"Bolivar, Colombia",9525.387539792571,1.6431186798251398
,,Boyaca,Colombia,2022-04-06 04:20:49,5.4545,-73.362,125169,2782,,,"Boyaca, Colombia",10281.868543490262,2.222595051490385
,,Caldas,Colombia,2022-04-06 04:20:49,5.2983,-75.2479,116909,2525,,,"Caldas, Colombia",11711.336281811762,2.1597995021769067
,,Capital District,Colombia,2022-04-06 04:20:49,4.711,-74.0721,1766673,29347,,,"Capital District, Colombia",23833.487620885942,1.661144988348155
,,Caqueta,Colombia,2022-04-06 04:20:49,0.8699,-73.8419,24970,1024,,,"Caqueta, Colombia",6219.348475300693,4.100921105326392
,,Casanare,Colombia,2022-04-06 04:20:49,5.7589,-71.5724,41653,1001,,,"Casanare, Colombia",9905.494359149972,2.4031882457446043
,,Cauca,Colombia,2022-04-06 04:20:49,2.705,-76.82600000000002,72222,1791,,,"Cauca, Colombia",4931.552870354692,2.4798537841654897
,,Cesar,Colombia,2022-04-06 04:20:49,9.3373,-73.6536,106444,2669,,,"Cesar, Colombia",8866.092385808788,2.5074217428882792
,,Choco,Colombia,2022-04-06 04:20:49,5.2528,-76.82600000000002,18586,428,,,"Choco, Colombia",3475.1489269407252,2.302808565587001
,,Cordoba,Colombia,2022-04-06 04:20:49,8.0493,-75.574,119012,3930,,,"Cordoba, Colombia",6668.149573365502,3.3021880146539844
,,Cundinamarca,Colombia,2022-04-06 04:20:49,5.026,-74.03,318042,7279,,,"Cundinamarca, Colombia",10895.356724424986,2.288691430691544
,,Guainia,Colombia,2022-04-06 04:20:49,2.5854,-68.5247,2764,37,,,"Guainia, Colombia",5744.689695306979,1.3386396526772792
,,Guaviare,Colombia,2022-04-06 04:20:49,1.0654,-73.2603,5587,105,,,"Guaviare, Colombia",6750.274868002948,1.8793628065151244
,,Huila,Colombia,2022-04-06 04:20:49,2.5359,-75.5277,100309,3514,,,"Huila, Colombia",9115.801182494142,3.503175188667019
,,La Guajira,Colombia,2022-04-06 04:20:49,11.3548,-72.5205,56309,1527,,,"La Guajira, Colombia",6394.680657763242,2.7118222664227742
,,Magdalena,Colombia,2022-04-06 04:20:49,10.4113,-74.4057,114812,3621,,,"Magdalena, Colombia",8556.910175249264,3.1538515137790473
,,Meta,Colombia,2022-04-06 04:20:49,3.272,-73.0877,104953,2540,,,"Meta, Colombia",10094.332908219698,2.4201309157432376
,,Narino,Colombia,2022-04-06 04:20:49,1.2892,-77.3579,104404,3313,,,"Narino, Colombia",6402.827929978806,3.1732500670472397
,,Norte de Santander,Colombia,2022-04-06 04:20:49,7.9463,-72.8988,119730,5097,,,"Norte de Santander, Colombia",8026.47200589399,4.257078426459534
,,Putumayo,Colombia,2022-04-06 04:20:49,0.436,-75.5277,20484,775,,,"Putumayo, Colombia",5883.130087138336,3.783440734231595
,,Quindio,Colombia,2022-04-06 04:20:49,4.461,-75.6674,70789,2054,,,"Quindio, Colombia",13111.404990516829,2.9015807540719605
,,Risaralda,Colombia,2022-04-06 04:20:49,5.3158,-75.9928,106316,2469,,,"Risaralda, Colombia",11269.438976638778,2.322322134015576
,,San Andres y Providencia,Colombia,2022-04-06 04:20:49,12.5567,-81.7185,10188,155,,,"San Andres y Providencia, Colombia",16625.32637075718,1.5213977228111504
,,Santander,Colombia,2022-04-06 04:20:49,6.6437,-73.6536,283284,8166,,,"Santander, Colombia",12965.910042717143,2.8826195619943236
,,Sucre,Colombia,2022-04-06 04:20:49,8.814,-74.7233,65650,1714,,,"Sucre, Colombia",7255.2419537543265,2.6108149276466106
,,Tolima,Colombia,2022-04-06 04:20:49,4.0925,-75.1545,124331,4004,,,"Tolima, Colombia",9346.881303155122,3.2204357722530985
,,Unknown,Colombia,2022-04-06 04:20:49,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-04-06 04:20:49,3.8009,-76.6413,540485,15028,,,"Valle del Cauca, Colombia",12075.486283609549,2.7804656928499405
,,Vaupes,Colombia,2022-04-06 04:20:49,0.8554,-70.812,1888,20,,,"Vaupes, Colombia",4627.791259161213,1.0593220338983051
,,Vichada,Colombia,2022-04-06 04:20:49,4.4234,-69.2878,3399,61,,,"Vichada, Colombia",3152.827248441675,1.7946454839658723
,,,Comoros,2022-04-06 04:20:49,-11.6455,43.3333,8093,160,,,Comoros,930.6631247879761,1.9770171753367107
,,,Congo (Brazzaville),2022-04-06 04:20:49,-0.228,15.8277,24079,385,,,Congo (Brazzaville),436.3645984880281,1.5989036089538602
,,,Congo (Kinshasa),2022-04-06 04:20:49,-4.0383,21.7587,86748,1337,,,Congo (Kinshasa),96.85868702996214,1.5412459076866325
,,,Costa Rica,2022-04-06 04:20:49,9.7489,-83.7534,841343,8327,,,Costa Rica,16515.982956015512,0.9897271386343025
,,,Cote d'Ivoire,2022-04-06 04:20:49,7.54,-5.5471,81780,796,,,Cote d'Ivoire,310.027854361212,0.9733431156762045
,,,Croatia,2022-04-06 04:20:49,45.1,15.2,1103662,15634,,,Croatia,26884.04264959072,1.4165568806391813
,,,Cuba,2022-04-06 04:20:49,21.521757,-77.78116700000002,1093676,8516,,,Cuba,9655.805405603933,0.7786583960880553
,,,Cyprus,2022-04-06 04:20:49,35.1264,33.4299,447161,954,,,Cyprus,37036.230257561736,0.21334597605784048
,,,Czechia,2022-04-06 04:20:49,49.8175,15.472999999999999,3845597,39784,,,Czechia,35910.0146026952,1.0345337798006395
,,Faroe Islands,Denmark,2022-04-06 04:20:49,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-04-06 04:20:49,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-04-06 04:20:49,56.2639,9.5018,3072334,5798,,,Denmark,53042.58155316725,0.18871646116600604
,,,Diamond Princess,2022-04-06 04:20:49,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-04-06 04:20:49,11.8251,42.5903,15591,189,,,Djibouti,1578.0332428476866,1.212237829517029
,,,Dominica,2022-04-06 04:20:49,15.415,-61.371,11897,63,,,Dominica,16525.676820713703,0.5295452635118097
,,,Dominican Republic,2022-04-06 04:20:49,18.7357,-70.1627,578319,4375,,,Dominican Republic,5331.158904061098,0.7565028989191087
,,,Ecuador,2022-04-06 04:20:49,-1.8312,-78.1834,862321,35449,,,Ecuador,4887.5931952847195,4.11088214249682
,,,Egypt,2022-04-06 04:20:49,26.820553000000004,30.802497999999996,509177,24473,,,Egypt,497.5619000777285,4.806383634767478
,,,El Salvador,2022-04-06 04:20:49,13.7942,-88.8965,161570,4121,,,El Salvador,2490.980467611164,2.550597264343628
,,,Equatorial Guinea,2022-04-06 04:20:49,1.6508,10.2679,16000,183,,,Equatorial Guinea,1140.4255925758293,1.14375
,,,Eritrea,2022-04-06 04:20:49,15.1794,39.7823,9728,103,,,Eritrea,274.3042504469992,1.058799342105263
,,,Estonia,2022-04-06 04:20:49,58.5953,25.0136,560233,2475,,,Estonia,42232.68219027107,0.4417804734815693
