FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Brunei,2021-10-30 04:22:03,4.5353,114.7277,12955,86,,,Brunei,2961.2579231650143,0.663836356619066
,,,Bulgaria,2021-10-30 04:22:03,42.7339,25.4858,598199,23872,,,Bulgaria,8609.106066177397,3.990645253502597
,,,Burkina Faso,2021-10-30 04:22:03,12.2383,-1.5616,14793,214,,,Burkina Faso,70.76880477789177,1.446630162914892
,,,Burma,2021-10-30 04:22:03,21.9162,95.956,498605,18644,,,Burma,916.38832523424,3.7392324585593806
,,,Burundi,2021-10-30 04:22:03,-3.3731,29.9189,20039,38,,,Burundi,168.52551569152607,0.1896302210689156
,,,Cabo Verde,2021-10-30 04:22:03,16.5388,-23.0418,38197,349,,,Cabo Verde,6870.112304582113,0.9136843207581747
,,,Cambodia,2021-10-30 04:22:03,11.55,104.9167,118321,2773,,,Cambodia,707.7050375887368,2.343624546783749
,,,Cameroon,2021-10-30 04:22:03,3.8480000000000003,11.5021,102499,1686,,,Cameroon,386.1204140878594,1.644894096527771
,,Alberta,Canada,2021-10-30 04:22:03,53.9333,-116.5765,322989,3093,,,"Alberta, Canada",7269.813109922642,0.957617751688138
,,British Columbia,Canada,2021-10-30 04:22:03,53.7267,-127.6476,204914,2156,,,"British Columbia, Canada",3929.466202475452,1.0521487062865398
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-10-30 04:22:03,53.7609,-98.8139,63353,1246,,,"Manitoba, Canada",4578.306287556052,1.9667576910327846
,,New Brunswick,Canada,2021-10-30 04:22:03,46.5653,-66.4619,6380,114,,,"New Brunswick, Canada",808.3879755456302,1.786833855799373
,,Newfoundland and Labrador,Canada,2021-10-30 04:22:03,53.1355,-57.6604,1992,16,,,"Newfoundland and Labrador, Canada",382.669968283729,0.8032128514056225
,,Northwest Territories,Canada,2021-10-30 04:22:03,64.8255,-124.8457,1863,11,,,"Northwest Territories,Canada",4094.1455696202534,0.5904455179817498
,,Nova Scotia,Canada,2021-10-30 04:22:03,44.681999999999995,-63.7443,7354,100,,,"Nova Scotia, Canada",741.289545438509,1.3598041881968996
,,Nunavut,Canada,2021-10-30 04:22:03,70.2998,-83.1076,674,4,,,"Nunavut, Canada",1710.5296551024035,0.5934718100890207
,,Ontario,Canada,2021-10-30 04:22:03,51.2538,-85.3232,603928,9865,,,"Ontario, Canada",4097.138081066345,1.6325542881506883
,,Prince Edward Island,Canada,2021-10-30 04:22:03,46.5107,-63.4168,315,0,,,"Prince Edward Island, Canada",191.70145693107267,0.0
,,Quebec,Canada,2021-10-30 04:22:03,52.9399,-73.5491,424801,11491,,,"Quebec, Canada",4936.966085749367,2.7050312970073045
,,Repatriated Travellers,Canada,2021-10-30 04:22:03,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-10-30 04:22:03,52.9399,-106.4509,77305,846,,,"Saskatchewan, Canada",6552.137401215754,1.094366470474096
,,Yukon,Canada,2021-10-30 04:22:03,64.2823,-135.0,921,10,,,"Yukon, Canada",2142.558042153259,1.0857763300760044
,,,Central African Republic,2021-10-30 04:22:03,6.6111,20.9394,11518,100,,,Central African Republic,238.47956132018044,0.8682062858135093
,,,Chad,2021-10-30 04:22:03,15.4542,18.7322,5069,174,,,Chad,30.859877708678738,3.4326297100019727
,,Antofagasta,Chile,2021-10-30 04:22:03,-23.6509,-70.3975,62873,1255,,,"Antofagasta, Chile",10348.885823674065,1.9960873506910757
,,Araucania,Chile,2021-10-30 04:22:03,-38.9489,-72.3311,99014,1515,,,"Araucania, Chile",10343.86935555314,1.5300866544125074
,,Arica y Parinacota,Chile,2021-10-30 04:22:03,-18.594,-69.4785,27880,536,,,"Arica y Parinacota, Chile",12332.572500309641,1.9225251076040173
,,Atacama,Chile,2021-10-30 04:22:03,-27.5661,-70.0503,27819,359,,,"Atacama, Chile",9627.817154881222,1.2904849203781588
,,Aysen,Chile,2021-10-30 04:22:03,-45.9864,-73.7669,8480,79,,,"Aysen, Chile",8220.39977510227,0.9316037735849056
,,Biobio,Chile,2021-10-30 04:22:03,-37.4464,-72.1416,153219,2701,,,"Biobio, Chile",9841.887712333915,1.762836201776542
,,Coquimbo,Chile,2021-10-30 04:22:03,-29.959,-71.3389,49912,1034,,,"Coquimbo, Chile",6588.294926252597,2.0716460971309503
,,Los Lagos,Chile,2021-10-30 04:22:03,-41.9198,-72.1416,89858,1412,,,"Los Lagos, Chile",10843.143785265738,1.571368158650315
,,Los Rios,Chile,2021-10-30 04:22:03,-40.231,-72.3311,49878,697,,,"Los Rios, Chile",12960.811980137045,1.3974096796182687
,,Magallanes,Chile,2021-10-30 04:22:03,-52.368,-70.9863,29302,499,,,"Magallanes, Chile",17595.311439774698,1.702955429663504
,,Maule,Chile,2021-10-30 04:22:03,-35.5183,-71.6885,103875,1795,,,"Maule, Chile",9940.667017560649,1.7280385078219014
,,Metropolitana,Chile,2021-10-30 04:22:03,-33.4376,-70.6505,713135,19336,,,"Metropolitana, Chile",10026.068466912084,2.7114080784143253
,,Nuble,Chile,2021-10-30 04:22:03,-36.7226,-71.7622,36650,647,,,"Nuble, Chile",7625.741507129496,1.7653478854024556
,,OHiggins,Chile,2021-10-30 04:22:03,-34.5755,-71.0022,70029,1565,,,"OHiggins, Chile",7657.1666001498,2.2347884447871595
,,Tarapaca,Chile,2021-10-30 04:22:03,-19.9232,-69.5132,42447,810,,,"Tarapaca, Chile",12841.01428493638,1.9082620679906708
,,Unknown,Chile,2021-10-30 04:22:03,,,46,0,,,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-10-30 04:22:03,-33.0472,-71.6127,126318,3489,,,"Valparaiso, Chile",6956.2123947217415,2.762076663658386
,,Anhui,China,2021-10-30 04:22:03,31.8257,117.2264,1008,6,,,"Anhui, China",1.651723295513731,0.5952380952380952
,,Beijing,China,2021-10-30 04:22:03,40.1824,116.4142,1161,9,,,"Beijing, China",5.303041895172885,0.7751937984496124
,,Chongqing,China,2021-10-30 04:22:03,30.0572,107.874,603,6,,,"Chongqing, China",1.8811911427780714,0.9950248756218906
,,Fujian,China,2021-10-30 04:22:03,26.0789,117.9874,1303,1,,,"Fujian, China",3.136729182505785,0.07674597083653108
,,Gansu,China,2021-10-30 04:22:03,35.7518,104.2861,286,2,,,"Gansu, China",1.1430932527082218,0.6993006993006993
,,Guangdong,China,2021-10-30 04:22:03,23.3417,113.4244,3223,8,,,"Guangdong, China",2.5576825665959673,0.24821594787465096
,,Guangxi,China,2021-10-30 04:22:03,23.8298,108.7881,335,2,,,"Guangxi, China",0.6683051247392513,0.5970149253731343
,,Guizhou,China,2021-10-30 04:22:03,26.8154,106.8748,158,2,,,"Guizhou, China",0.4097282132727669,1.2658227848101267
,,Hainan,China,2021-10-30 04:22:03,19.1959,109.7453,190,6,,,"Hainan, China",1.8846902838859378,3.1578947368421053
,,Hebei,China,2021-10-30 04:22:03,37.8957,114.9042,1321,7,,,"Hebei, China",1.7705345653984337,0.5299015897047691
,,Heilongjiang,China,2021-10-30 04:22:03,47.861999999999995,127.7615,1749,13,,,"Heilongjiang, China",5.491350604745582,0.743281875357347
,,Henan,China,2021-10-30 04:22:03,33.882,113.61399999999999,1558,22,,,"Henan, China",1.5679483342707645,1.4120667522464698
,,Hong Kong,China,2021-10-30 04:22:03,22.3,114.2,12342,213,,,"Hong Kong, China",164.62611384732108,1.7258142926592124
,,Hubei,China,2021-10-30 04:22:03,30.9756,112.2707,68308,4512,,,"Hubei, China",118.27701412424042,6.60537565146103
,,Hunan,China,2021-10-30 04:22:03,27.6104,111.7088,1197,4,,,"Hunan, China",1.8014936414046991,0.3341687552213868
,,Inner Mongolia,China,2021-10-30 04:22:03,44.0935,113.9448,579,1,,,"Inner Mongolia, China",2.4075689977464907,0.17271157167530224
,,Jiangsu,China,2021-10-30 04:22:03,32.9711,119.455,1600,0,,,"Jiangsu, China",1.8879498016803131,0.0
,,Jiangxi,China,2021-10-30 04:22:03,27.614,115.7221,937,1,,,"Jiangxi, China",2.073530213957558,0.10672358591248667
,,Jilin,China,2021-10-30 04:22:03,43.6661,126.1923,577,3,,,"Jilin, China",2.396831065323284,0.5199306759098787
,,Liaoning,China,2021-10-30 04:22:03,41.2956,122.6085,466,2,,,"Liaoning, China",1.094117411993457,0.4291845493562232
,,Macau,China,2021-10-30 04:22:03,22.1667,113.55,77,0,,,"Macau, China",11.858157950663903,0.0
,,Ningxia,China,2021-10-30 04:22:03,37.2692,106.1655,104,0,,,"Ningxia, China",1.4439122023631845,0.0
,,Qinghai,China,2021-10-30 04:22:03,35.7452,95.9956,22,0,,,"Qinghai, China",0.3713733911302867,0.0
,,Shaanxi,China,2021-10-30 04:22:03,35.1917,108.8701,697,3,,,"Shaanxi, China",1.7632624595426765,0.430416068866571
,,Shandong,China,2021-10-30 04:22:03,36.3427,118.1498,974,7,,,"Shandong, China",0.9593464341117668,0.7186858316221766
,,Shanghai,China,2021-10-30 04:22:03,31.201999999999998,121.4491,2717,7,,,"Shanghai, China",10.924415868427735,0.2576370997423629
,,Shanxi,China,2021-10-30 04:22:03,37.5777,112.2922,260,0,,,"Shanxi, China",0.7446524787075216,0.0
,,Sichuan,China,2021-10-30 04:22:03,30.6171,102.7103,1222,3,,,"Sichuan, China",1.4604146482887705,0.24549918166939444
,,Tianjin,China,2021-10-30 04:22:03,39.3054,117.323,503,3,,,"Tianjin, China",3.6275758944047993,0.5964214711729622
,,Tibet,China,2021-10-30 04:22:03,31.6927,88.0924,1,0,,,"Tibet, China",0.027411529289219045,0.0
,,Unknown,China,2021-10-30 04:22:03,,,11701,0,,,"Unknown, China",,
,,Xinjiang,China,2021-10-30 04:22:03,41.1129,85.2401,981,3,,,"Xinjiang, China",3.7946267543621284,0.3058103975535168
,,Yunnan,China,2021-10-30 04:22:03,24.974,101.48700000000001,1561,2,,,"Yunnan, China",3.3065534979491424,0.12812299807815503
,,Zhejiang,China,2021-10-30 04:22:03,29.1832,120.0934,1479,1,,,"Zhejiang, China",2.2906229670527574,0.0676132521974307
,,Amazonas,Colombia,2021-10-30 04:22:03,-1.4429,-71.5724,6838,256,,,"Amazonas, Colombia",8928.175064304274,3.7437847323778883
,,Antioquia,Colombia,2021-10-30 04:22:03,7.1986,-75.3412,755927,16290,,,"Antioquia, Colombia",11798.266985604412,2.1549699904884996
,,Arauca,Colombia,2021-10-30 04:22:03,7.0762,-70.7105,13607,463,,,"Arauca, Colombia",5190.064613577242,3.4026603953847285
,,Atlantico,Colombia,2021-10-30 04:22:03,10.6966,-74.8741,329425,9555,,,"Atlantico, Colombia",12992.419297523937,2.9005084617135917
,,Bolivar,Colombia,2021-10-30 04:22:03,8.6704,-74.03,157801,2985,,,"Bolivar, Colombia",7622.831636966152,1.8916229935171514
,,Boyaca,Colombia,2021-10-30 04:22:03,5.4545,-73.362,105689,2560,,,"Boyaca, Colombia",8681.70557001288,2.4222009859114952
,,Caldas,Colombia,2021-10-30 04:22:03,5.2983,-75.2479,100675,2271,,,"Caldas, Colombia",10085.09849687705,2.2557735286814005
,,Capital District,Colombia,2021-10-30 04:22:03,4.711,-74.0721,1454669,27549,,,"Capital District, Colombia",19624.364896042745,1.8938328925686874
,,Caqueta,Colombia,2021-10-30 04:22:03,0.8699,-73.8419,22924,938,,,"Caqueta, Colombia",5709.745472478698,4.09178153899843
,,Casanare,Colombia,2021-10-30 04:22:03,5.7589,-71.5724,35643,927,,,"Casanare, Colombia",8476.257062953027,2.6007911791936706
,,Cauca,Colombia,2021-10-30 04:22:03,2.705,-76.82600000000002,56161,1563,,,"Cauca, Colombia",3834.8555945832263,2.783070102028098
,,Cesar,Colombia,2021-10-30 04:22:03,9.3373,-73.6536,89805,2504,,,"Cesar, Colombia",7480.171984400795,2.7882634597182787
,,Choco,Colombia,2021-10-30 04:22:03,5.2528,-76.82600000000002,16423,400,,,"Choco, Colombia",3070.718327082079,2.4356085976983497
,,Cordoba,Colombia,2021-10-30 04:22:03,8.0493,-75.574,104143,3740,,,"Cordoba, Colombia",5835.051095847506,3.5912159242579915
,,Cundinamarca,Colombia,2021-10-30 04:22:03,5.026,-74.03,264343,6822,,,"Cundinamarca, Colombia",9055.757675416058,2.580737904918988
,,Guainia,Colombia,2021-10-30 04:22:03,2.5854,-68.5247,2310,29,,,"Guainia, Colombia",4801.097393689986,1.2554112554112553
,,Guaviare,Colombia,2021-10-30 04:22:03,1.0654,-73.2603,5145,97,,,"Guaviare, Colombia",6216.245605132481,1.8853255587949465
,,Huila,Colombia,2021-10-30 04:22:03,2.5359,-75.5277,88416,3143,,,"Huila, Colombia",8034.998627754261,3.5547864639884184
,,La Guajira,Colombia,2021-10-30 04:22:03,11.3548,-72.5205,43149,1353,,,"La Guajira, Colombia",4900.177159989098,3.1356462490440102
,,Magdalena,Colombia,2021-10-30 04:22:03,10.4113,-74.4057,96354,3366,,,"Magdalena, Colombia",7181.239966431798,3.493368204745003
,,Meta,Colombia,2021-10-30 04:22:03,3.272,-73.0877,89668,2276,,,"Meta, Colombia",8624.228399514486,2.5382522192978545
,,Narino,Colombia,2021-10-30 04:22:03,1.2892,-77.3579,89830,3028,,,"Narino, Colombia",5509.04211476568,3.3708115328954693
,,Norte de Santander,Colombia,2021-10-30 04:22:03,7.9463,-72.8988,92691,4322,,,"Norte de Santander, Colombia",6213.828753848825,4.662804371513955
,,Putumayo,Colombia,2021-10-30 04:22:03,0.436,-75.5277,16467,671,,,"Putumayo, Colombia",4729.423117794717,4.074816299265197
,,Quindio,Colombia,2021-10-30 04:22:03,4.461,-75.6674,56808,1755,,,"Quindio, Colombia",10521.870554765292,3.0893536121673004
,,Risaralda,Colombia,2021-10-30 04:22:03,5.3158,-75.9928,87875,2230,,,"Risaralda, Colombia",9314.70286760349,2.537695590327169
,,San Andres y Providencia,Colombia,2021-10-30 04:22:03,12.5567,-81.7185,7055,136,,,"San Andres y Providencia, Colombia",11512.728459530026,1.927710843373494
,,Santander,Colombia,2021-10-30 04:22:03,6.6437,-73.6536,226310,7312,,,"Santander, Colombia",10358.20978864785,3.2309663735583936
,,Sucre,Colombia,2021-10-30 04:22:03,8.814,-74.7233,59243,1624,,,"Sucre, Colombia",6547.1789652135185,2.7412521310534577
,,Tolima,Colombia,2021-10-30 04:22:03,4.0925,-75.1545,107566,3665,,,"Tolima, Colombia",8086.532194345607,3.407210456835803
,,Unknown,Colombia,2021-10-30 04:22:03,,,0,296,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-10-30 04:22:03,3.8009,-76.6413,411350,13029,,,"Valle del Cauca, Colombia",9190.359182517159,3.16737571411207
,,Vaupes,Colombia,2021-10-30 04:22:03,0.8554,-70.812,1784,17,,,"Vaupes, Colombia",4372.870554207418,0.952914798206278
,,Vichada,Colombia,2021-10-30 04:22:03,4.4234,-69.2878,2954,53,,,"Vichada, Colombia",2740.0563965568417,1.7941773865944481
,,,Comoros,2021-10-30 04:22:03,-11.6455,43.3333,4239,147,,,Comoros,487.4683042105808,3.467799009200283
,,,Congo (Brazzaville),2021-10-30 04:22:03,-0.228,15.8277,17323,258,,,Congo (Brazzaville),313.93097469197687,1.489349419846447
,,,Congo (Kinshasa),2021-10-30 04:22:03,-4.0383,21.7587,57470,1091,,,Congo (Kinshasa),64.1682660535335,1.8983817643988168
,,,Costa Rica,2021-10-30 04:22:03,9.7489,-83.7534,559698,7029,,,Costa Rica,10987.151053156644,1.25585583654042
,,,Cote d'Ivoire,2021-10-30 04:22:03,7.54,-5.5471,61271,692,,,Cote d'Ivoire,232.27826686923234,1.129408692529908
,,,Croatia,2021-10-30 04:22:03,45.1,15.2,462482,9168,,,Croatia,11265.573891887205,1.9823474210888208
,,,Cuba,2021-10-30 04:22:03,21.521757,-77.78116700000002,950613,8223,,,Cuba,8392.73618881403,0.8650207813274171
,,,Cyprus,2021-10-30 04:22:03,35.1264,33.4299,124017,572,,,Cyprus,10271.741426135182,0.4612270898344582
,,,Czechia,2021-10-30 04:22:03,49.8175,15.472999999999999,1752086,30705,,,Czechia,16360.9015310699,1.752482469467823
,,Faroe Islands,Denmark,2021-10-30 04:22:03,61.8926,-6.9118,2011,2,,,"Faroe Islands, Denmark",4115.420034789727,0.09945300845350571
,,Greenland,Denmark,2021-10-30 04:22:03,71.7069,-42.6043,799,0,,,"Greenland, Denmark",1407.3839216515184,0.0
,,,Denmark,2021-10-30 04:22:03,56.2639,9.5018,384580,2709,,,Denmark,6588.418137217196,0.7044048052420823
,,,Diamond Princess,2021-10-30 04:22:03,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-10-30 04:22:03,11.8251,42.5903,13478,181,,,Djibouti,1364.1672790136051,1.3429292179848642
,,,Dominica,2021-10-30 04:22:03,15.415,-61.371,4783,32,,,Dominica,6643.8860413107195,0.6690361697679281
,,,Dominican Republic,2021-10-30 04:22:03,18.7357,-70.1627,380215,4126,,,Dominican Republic,3504.9628020306964,1.0851754928132766
,,,Ecuador,2021-10-30 04:22:03,-1.8312,-78.1834,516931,32978,,,Ecuador,2923.863547479859,6.388955121457608
,,,Egypt,2021-10-30 04:22:03,26.820553000000004,30.802497999999996,329136,18535,,,Egypt,321.6279084561621,5.631410723834525
,,,El Salvador,2021-10-30 04:22:03,13.7942,-88.8965,113422,3613,,,El Salvador,1748.666129834706,3.185449031052177
,,,Equatorial Guinea,2021-10-30 04:22:03,1.6508,10.2679,13304,166,,,Equatorial Guinea,948.2638802268021,1.2477450390859892
,,,Eritrea,2021-10-30 04:22:03,15.1794,39.7823,6816,45,,,Eritrea,192.19343863556193,0.6602112676056338
,,,Estonia,2021-10-30 04:22:03,58.5953,25.0136,190201,1502,,,Estonia,14338.138569616121,0.7896909059363515
,,,Eswatini,2021-10-30 04:22:03,-26.5225,31.4659,46403,1242,,,Eswatini,3999.6931468309654,2.6765510850591556
