FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Azerbaijan,2022-03-30 04:20:45,40.1431,47.5769,791814,9687,,,Azerbaijan,7809.451952451753,1.2233933726860096
,,,Bahamas,2022-03-30 04:20:45,25.025885,-78.035889,33258,788,,,Bahamas,8457.258523883147,2.3693547417162786
,,,Bahrain,2022-03-30 04:20:45,26.0275,50.55,552890,1470,,,Bahrain,32492.68475296239,0.2658756714717213
,,,Bangladesh,2022-03-30 04:20:45,23.685,90.3563,1951432,29120,,,Bangladesh,1184.9166986070986,1.4922374953367579
,,,Barbados,2022-03-30 04:20:45,13.1939,-59.5432,58862,331,,,Barbados,20482.92973194929,0.5623322347184941
,,,Belarus,2022-03-30 04:20:45,53.7098,27.9534,960245,6799,,,Belarus,10162.052913643212,0.7080484667975361
,,Antwerp,Belgium,2022-03-30 04:20:45,51.2195,4.4024,598927,0,,,"Antwerp, Belgium",32235.28056723786,0.0
,,Brussels,Belgium,2022-03-30 04:20:45,50.8503,4.3517,426412,0,,,"Brussels, Belgium",35283.17592603319,0.0
,,East Flanders,Belgium,2022-03-30 04:20:45,51.0362,3.7373,498334,0,,,"East Flanders, Belgium",32891.943838676125,0.0
,,Flemish Brabant,Belgium,2022-03-30 04:20:45,50.9167,4.5833,359390,0,,,"Flemish Brabant, Belgium",31355.59578598382,0.0
,,Hainaut,Belgium,2022-03-30 04:20:45,50.5257,4.0621,428538,0,,,"Hainaut, Belgium",31879.551360209967,0.0
,,Liege,Belgium,2022-03-30 04:20:45,50.4496,5.8492,355652,0,,,"Liege, Belgium",32127.784121294462,0.0
,,Limburg,Belgium,2022-03-30 04:20:45,50.9739,5.3420000000000005,280523,0,,,"Limburg, Belgium",32094.690451782968,0.0
,,Luxembourg,Belgium,2022-03-30 04:20:45,50.0547,5.4677,99175,0,,,"Luxembourg, Belgium",34842.501703918664,0.0
,,Namur,Belgium,2022-03-30 04:20:45,50.331,4.8221,166171,0,,,"Namur, Belgium",33615.73863349011,0.0
,,Unknown,Belgium,2022-03-30 04:20:45,,,55065,30747,,,"Unknown, Belgium",,55.83764641786979
,,Walloon Brabant,Belgium,2022-03-30 04:20:45,50.4,4.35,140242,0,,,"Walloon Brabant, Belgium",34747.85616416294,0.0
,,West Flanders,Belgium,2022-03-30 04:20:45,51.0536,3.1458,399018,0,,,"West Flanders, Belgium",33368.400630207834,0.0
,,,Belize,2022-03-30 04:20:45,17.1899,-88.4976,57253,654,,,Belize,14398.887382708659,1.1422982201806018
,,,Benin,2022-03-30 04:20:45,9.3077,2.3158,26952,163,,,Benin,222.31757659983776,0.6047788661323835
,,,Bhutan,2022-03-30 04:20:45,27.5142,90.4336,25876,10,,,Bhutan,3353.4989087779877,0.038645849435770596
,,,Bolivia,2022-03-30 04:20:45,-16.2902,-63.5887,901752,21894,,,Bolivia,7725.090034471772,2.4279402762622095
,,,Bosnia and Herzegovina,2022-03-30 04:20:45,43.9159,17.6791,375222,15708,,,Bosnia and Herzegovina,11436.85334284317,4.186321697555047
,,,Botswana,2022-03-30 04:20:45,-22.3285,24.6849,263950,2619,,,Botswana,12992.12246850582,0.9922333775336238
,,Acre,Brazil,2022-03-30 04:20:45,-9.0238,-70.812,123808,1992,,,"Acre, Brazil",14038.22277151944,1.608942879296976
,,Alagoas,Brazil,2022-03-30 04:20:45,-9.5713,-36.782,296066,6876,,,"Alagoas, Brazil",8871.271488186609,2.322455128248431
,,Amapa,Brazil,2022-03-30 04:20:45,0.902,-52.003,160336,2124,,,"Amapa, Brazil",18958.27396654492,1.3247180920067858
,,Amazonas,Brazil,2022-03-30 04:20:45,-3.4168,-65.8561,581177,14153,,,"Amazonas, Brazil",14022.521369387663,2.43523057519482
,,Bahia,Brazil,2022-03-30 04:20:45,-12.5797,-41.7007,1530947,29688,,,"Bahia, Brazil",10293.42037390547,1.9391918858066282
,,Ceara,Brazil,2022-03-30 04:20:45,-5.4984,-39.3206,1240113,26725,,,"Ceara, Brazil",13579.746033706675,2.155045548268585
,,Distrito Federal,Brazil,2022-03-30 04:20:45,-15.7998,-47.8645,691980,11579,,,"Distrito Federal, Brazil",22949.20385186325,1.673314257637504
,,Espirito Santo,Brazil,2022-03-30 04:20:45,-19.1834,-40.3089,1038416,14333,,,"Espirito Santo, Brazil",25839.921366628096,1.3802753424446466
,,Goias,Brazil,2022-03-30 04:20:45,-15.827,-49.8362,1273065,26221,,,"Goias, Brazil",18139.08218365731,2.059674879130288
,,Maranhao,Brazil,2022-03-30 04:20:45,-4.9609,-45.2744,424956,10871,,,"Maranhao, Brazil",6006.291570491271,2.558147196415629
,,Mato Grosso,Brazil,2022-03-30 04:20:45,-12.6819,-56.9211,724653,14854,,,"Mato Grosso, Brazil",20796.673005275414,2.0498086670447786
,,Mato Grosso do Sul,Brazil,2022-03-30 04:20:45,-20.7722,-54.7852,523860,10493,,,"Mato Grosso do Sul, Brazil",18850.76067313761,2.0030160729966022
,,Minas Gerais,Brazil,2022-03-30 04:20:45,-18.5122,-44.555,3320560,60770,,,"Minas Gerais, Brazil",15686.110746711987,1.8301129929891344
,,Para,Brazil,2022-03-30 04:20:45,-1.9981,-54.9306,752167,18081,,,"Para, Brazil",8743.215196332849,2.403854463171078
,,Paraiba,Brazil,2022-03-30 04:20:45,-7.24,-36.782,595347,10191,,,"Paraiba, Brazil",14816.530189314573,1.711774813680089
,,Parana,Brazil,2022-03-30 04:20:45,-25.2521,-52.0215,2410872,42912,,,"Parana, Brazil",21085.1938659556,1.779936885906842
,,Pernambuco,Brazil,2022-03-30 04:20:45,-8.8137,-36.9541,894462,21386,,,"Pernambuco, Brazil",9359.164539009913,2.390934438802319
,,Piaui,Brazil,2022-03-30 04:20:45,-7.7183,-42.7289,367585,7726,,,"Piaui, Brazil",11230.049122777004,2.1018267883618753
,,Rio Grande do Norte,Brazil,2022-03-30 04:20:45,-5.4026,-36.9541,495822,8120,,,"Rio Grande do Norte, Brazil",14138.659362111843,1.637684491611909
,,Rio Grande do Sul,Brazil,2022-03-30 04:20:45,-30.0346,-51.2177,2267464,39015,,,"Rio Grande do Sul, Brazil",19929.8265598534,1.720644737909841
,,Rio de Janeiro,Brazil,2022-03-30 04:20:45,-22.9068,-43.1729,2082820,72756,,,"Rio de Janeiro, Brazil",12063.86838346353,3.493148711842598
,,Rondonia,Brazil,2022-03-30 04:20:45,-11.5057,-63.5806,392811,7176,,,"Rondonia, Brazil",22102.491243370987,1.8268327516286458
,,Roraima,Brazil,2022-03-30 04:20:45,-2.7376,-62.0751,155076,2144,,,"Roraima, Brazil",25600.195456623984,1.3825479119915396
,,Santa Catarina,Brazil,2022-03-30 04:20:45,-27.2423,-50.2189,1673157,21656,,,"Santa Catarina, Brazil",23352.49835724379,1.2943196603785538
,,Sao Paulo,Brazil,2022-03-30 04:20:45,-23.5505,-46.6333,5241454,167211,,,"Sao Paulo, Brazil",11414.552596679428,3.1901644085782306
,,Sergipe,Brazil,2022-03-30 04:20:45,-10.5741,-37.3857,325611,6313,,,"Sergipe, Brazil",14165.030956681529,1.938816563322492
,,Tocantins,Brazil,2022-03-30 04:20:45,-10.1753,-48.2982,302606,4142,,,"Tocantins, Brazil",19239.14688218831,1.368776560940629
,,,Brunei,2022-03-30 04:20:45,4.5353,114.7277,132981,206,,,Brunei,30396.83827714448,0.15490934795196307
,,,Bulgaria,2022-03-30 04:20:45,42.7339,25.4858,1136604,36498,,,Bulgaria,16357.674271005959,3.2111447786564185
,,,Burkina Faso,2022-03-30 04:20:45,12.2383,-1.5616,20853,382,,,Burkina Faso,99.759473131439,1.8318707140459407
,,,Burma,2022-03-30 04:20:45,21.9162,95.956,611275,19430,,,Burma,1123.465014405311,3.1786021021635107
,,,Burundi,2022-03-30 04:20:45,-3.3731,29.9189,38482,38,,,Burundi,323.6288684485905,0.09874746634790292
,,,Cabo Verde,2022-03-30 04:20:45,16.5388,-23.0418,55950,401,,,Cabo Verde,10063.166830938797,0.7167113494191242
,,,Cambodia,2022-03-30 04:20:45,11.55,104.9167,135552,3054,,,Cambodia,810.7676004701485,2.2530099150141645
,,,Cameroon,2022-03-30 04:20:45,3.8480000000000003,11.5021,119544,1927,,,Cameroon,450.33004011472366,1.6119587766847354
,,Alberta,Canada,2022-03-30 04:20:45,53.9333,-116.5765,536166,4044,,,"Alberta, Canada",12149.29213762699,0.7542440214411208
,,British Columbia,Canada,2022-03-30 04:20:45,53.7267,-127.6476,355961,2990,,,"British Columbia, Canada",6964.718855735673,0.8399796606931659
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2022-03-30 04:20:45,53.7609,-98.8139,134234,1729,,,"Manitoba, Canada",9744.634730460677,1.2880492274684505
,,New Brunswick,Canada,2022-03-30 04:20:45,46.5653,-66.4619,48197,349,,,"New Brunswick, Canada",6179.158018084778,0.7241114592194535
,,Newfoundland and Labrador,Canada,2022-03-30 04:20:45,53.1355,-57.6604,37411,103,,,"Newfoundland and Labrador, Canada",7175.587160626433,0.2753200930207693
,,Northwest Territories,Canada,2022-03-30 04:20:45,64.8255,-124.8457,10679,21,,,"Northwest Territories,Canada",23781.84571530376,0.1966476261822268
,,Nova Scotia,Canada,2022-03-30 04:20:45,44.681999999999995,-63.7443,54812,245,,,"Nova Scotia, Canada",5607.612406479261,0.4469824126103773
,,Nunavut,Canada,2022-03-30 04:20:45,70.2998,-83.1076,3400,5,,,"Nunavut, Canada",8767.405879319236,0.14705882352941177
,,Ontario,Canada,2022-03-30 04:20:45,51.2538,-85.3232,1167264,12414,,,"Ontario, Canada",7934.187915613744,1.0675391342489788
,,Prince Edward Island,Canada,2022-03-30 04:20:45,46.5107,-63.4168,25799,16,,,"Prince Edward Island, Canada",16312.168843814414,0.06201790767083996
,,Quebec,Canada,2022-03-30 04:20:45,52.9399,-73.5491,961380,14345,,,"Quebec, Canada",11260.444003835237,1.492125902348707
,,Repatriated Travellers,Canada,2022-03-30 04:20:45,,,13,0,,,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2022-03-30 04:20:45,52.9399,-106.4509,131028,1209,,,"Saskatchewan, Canada",11088.412461727763,0.9227035442806117
,,Yukon,Canada,2022-03-30 04:20:45,64.2823,-135.0,3786,24,,,"Yukon, Canada",9216.61229855397,0.6339144215530903
,,,Central African Republic,2022-03-30 04:20:45,6.6111,20.9394,14649,113,,,Central African Republic,303.3067454227578,0.7713837121987849
,,,Chad,2022-03-30 04:20:45,15.4542,18.7322,7310,191,,,Chad,44.50299981267342,2.612859097127223
,,Antofagasta,Chile,2022-03-30 04:20:45,-23.6509,-70.3975,120594,1736,,,"Antofagasta, Chile",19849.753264837847,1.439540939018525
,,Araucania,Chile,2022-03-30 04:20:45,-38.9489,-72.3311,211302,2501,,,"Araucania, Chile",22074.456971409,1.1836139743116487
,,Arica y Parinacota,Chile,2022-03-30 04:20:45,-18.594,-69.4785,54716,807,,,"Arica y Parinacota, Chile",24203.33704902949,1.4748885152423423
,,Atacama,Chile,2022-03-30 04:20:45,-27.5661,-70.0503,64370,569,,,"Atacama, Chile",22277.673182346756,0.8839521516234271
,,Aysen,Chile,2022-03-30 04:20:45,-45.9864,-73.7669,24405,174,,,"Aysen, Chile",23657.884022567323,0.7129686539643516
,,Biobio,Chile,2022-03-30 04:20:45,-37.4464,-72.1416,343593,4141,,,"Biobio, Chile",22070.394172680586,1.2052049954451924
,,Coquimbo,Chile,2022-03-30 04:20:45,-29.959,-71.3389,122681,1629,,,"Coquimbo, Chile",16193.673061540207,1.3278339759212918
,,Los Lagos,Chile,2022-03-30 04:20:45,-41.9198,-72.1416,190709,2260,,,"Los Lagos, Chile",23012.810302301896,1.1850515707176903
,,Los Rios,Chile,2022-03-30 04:20:45,-40.231,-72.3311,104247,1180,,,"Los Rios, Chile",27088.61154202948,1.1319270578529839
,,Magallanes,Chile,2022-03-30 04:20:45,-52.368,-70.9863,50284,694,,,"Magallanes, Chile",30194.616082097837,1.3801606872961578
,,Maule,Chile,2022-03-30 04:20:45,-35.5183,-71.6885,232932,2801,,,"Maule, Chile",22291.21010574669,1.202496866038157
,,Metropolitana,Chile,2022-03-30 04:20:45,-33.4376,-70.6505,1320376,27903,,,"Metropolitana, Chile",18563.357818740504,2.1132616769768613
,,Nuble,Chile,2022-03-30 04:20:45,-36.7226,-71.7622,97302,1061,,,"Nuble, Chile",20245.563441383743,1.090419518612156
,,OHiggins,Chile,2022-03-30 04:20:45,-34.5755,-71.0022,145839,2461,,,"OHiggins, Chile",15946.443898945388,1.6874772865968637
,,Tarapaca,Chile,2022-03-30 04:20:45,-19.9232,-69.5132,78833,1081,,,"Tarapaca, Chile",23848.46229708553,1.3712531554044627
,,Unknown,Chile,2022-03-30 04:20:45,,,43,2,,,"Unknown, Chile",,4.651162790697675
,,Valparaiso,Chile,2022-03-30 04:20:45,-33.0472,-71.6127,296273,5464,,,"Valparaiso, Chile",16315.472971559038,1.8442450037634208
,,Anhui,China,2022-03-30 04:20:45,31.8257,117.2264,1036,6,,,"Anhui, China",1.6382036685641999,0.5791505791505791
,,Beijing,China,2022-03-30 04:20:45,40.1824,116.4142,1765,9,,,"Beijing, China",8.194057567316621,0.509915014164306
,,Chongqing,China,2022-03-30 04:20:45,30.0572,107.874,689,6,,,"Chongqing, China",2.2211476466795617,0.8708272859216255
,,Fujian,China,2022-03-30 04:20:45,26.0789,117.9874,2766,1,,,"Fujian, China",7.018523217457497,0.036153289949385395
,,Gansu,China,2022-03-30 04:20:45,35.7518,104.2861,681,2,,,"Gansu, China",2.5824800910125143,0.2936857562408223
,,Guangdong,China,2022-03-30 04:20:45,23.3417,113.4244,6572,8,,,"Guangdong, China",5.7923497267759565,0.12172854534388314
,,Guangxi,China,2022-03-30 04:20:45,23.8298,108.7881,1471,2,,,"Guangxi, China",2.9861956963053187,0.13596193065941536
,,Guizhou,China,2022-03-30 04:20:45,26.8154,106.8748,173,2,,,"Guizhou, China",0.4805555555555556,1.1560693641618498
,,Hainan,China,2022-03-30 04:20:45,19.1959,109.7453,194,6,,,"Hainan, China",2.0770877944325483,3.0927835051546393
,,Hebei,China,2022-03-30 04:20:45,37.8957,114.9042,1947,7,,,"Hebei, China",2.576760190577025,0.35952747817154596
,,Heilongjiang,China,2022-03-30 04:20:45,47.861999999999995,127.7615,2387,13,,,"Heilongjiang, China",6.3265306122448965,0.5446166736489317
,,Henan,China,2022-03-30 04:20:45,33.882,113.61399999999999,2814,22,,,"Henan, China",2.9297241020301925,0.7818052594171997
,,Hong Kong,China,2022-03-30 04:20:45,22.3,114.2,1143788,7571,,,"Hong Kong, China",15256.633730772945,0.661923363420494
,,Hubei,China,2022-03-30 04:20:45,30.9756,112.2707,68391,4512,,,"Hubei, China",115.58391076559069,6.597359301662499
,,Hunan,China,2022-03-30 04:20:45,27.6104,111.7088,1322,4,,,"Hunan, China",1.916219741991593,0.30257186081694404
,,Inner Mongolia,China,2022-03-30 04:20:45,44.0935,113.9448,1682,1,,,"Inner Mongolia, China",6.637726913970008,0.059453032104637336
,,Jiangsu,China,2022-03-30 04:20:45,32.9711,119.455,2006,0,,,"Jiangsu, China",2.4916159483294003,0.0
,,Jiangxi,China,2022-03-30 04:20:45,27.614,115.7221,1035,1,,,"Jiangxi, China",2.2267641996557663,0.0966183574879227
,,Jilin,China,2022-03-30 04:20:45,43.6661,126.1923,27723,5,,,"Jilin, China",102.5258875739645,0.018035566136421023
,,Liaoning,China,2022-03-30 04:20:45,41.2956,122.6085,1571,2,,,"Liaoning, China",3.6040376233080975,0.1273074474856779
,,Macau,China,2022-03-30 04:20:45,22.1667,113.55,82,0,,,"Macau, China",12.62816820720052,0.0
,,Ningxia,China,2022-03-30 04:20:45,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0
,,Qinghai,China,2022-03-30 04:20:45,35.7452,95.9956,32,0,,,"Qinghai, China",0.5306799336650083,0.0
,,Shaanxi,China,2022-03-30 04:20:45,35.1917,108.8701,3221,3,,,"Shaanxi, China",8.335921325051759,0.09313877677739832
,,Shandong,China,2022-03-30 04:20:45,36.3427,118.1498,2574,7,,,"Shandong, China",2.5619587936697523,0.27195027195027194
,,Shanghai,China,2022-03-30 04:20:45,31.201999999999998,121.4491,5731,7,,,"Shanghai, China",23.642739273927393,0.12214273250741581
,,Shanxi,China,2022-03-30 04:20:45,37.5777,112.2922,308,0,,,"Shanxi, China",0.8284023668639053,0.0
,,Sichuan,China,2022-03-30 04:20:45,30.6171,102.7103,1711,3,,,"Sichuan, China",2.051312792231147,0.17533606078316774
,,Tianjin,China,2022-03-30 04:20:45,39.3054,117.323,1782,3,,,"Tianjin, China",11.423076923076925,0.16835016835016836
,,Tibet,China,2022-03-30 04:20:45,31.6927,88.0924,1,0,,,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2022-03-30 04:20:45,,,64576,0,,,"Unknown, China",,
,,Xinjiang,China,2022-03-30 04:20:45,41.1129,85.2401,996,3,,,"Xinjiang, China",4.0048250904704465,0.30120481927710846
,,Yunnan,China,2022-03-30 04:20:45,24.974,101.48700000000001,2064,2,,,"Yunnan, China",4.273291925465839,0.09689922480620156
,,Zhejiang,China,2022-03-30 04:20:45,29.1832,120.0934,2670,1,,,"Zhejiang, China",4.654000348614257,0.03745318352059925
,,Amazonas,Colombia,2022-03-30 04:20:45,-1.4429,-71.5724,7564,264,,,"Amazonas, Colombia",9876.091866978286,3.4902168164992067
,,Antioquia,Colombia,2022-03-30 04:20:45,7.1986,-75.3412,917757,18234,,,"Antioquia, Colombia",14324.05789700242,1.986800427564159
,,Arauca,Colombia,2022-03-30 04:20:45,7.0762,-70.7105,16301,531,,,"Arauca, Colombia",6217.6264618154355,3.2574688669406786
,,Atlantico,Colombia,2022-03-30 04:20:45,10.6966,-74.8741,402021,10123,,,"Atlantico, Colombia",15855.582904788254,2.5180276652214686
,,Bolivar,Colombia,2022-03-30 04:20:45,8.6704,-74.03,197086,3238,,,"Bolivar, Colombia",9520.556878619976,1.6429376008443015
,,Boyaca,Colombia,2022-03-30 04:20:45,5.4545,-73.362,125115,2782,,,"Boyaca, Colombia",10277.43277344058,2.223554330016385
,,Caldas,Colombia,2022-03-30 04:20:45,5.2983,-75.2479,116898,2525,,,"Caldas, Colombia",11710.234358956379,2.160002737429212
,,Capital District,Colombia,2022-03-30 04:20:45,4.711,-74.0721,1765739,29331,,,"Capital District, Colombia",23820.88739580868,1.661117526429444
,,Caqueta,Colombia,2022-03-30 04:20:45,0.8699,-73.8419,24954,1023,,,"Caqueta, Colombia",6215.363310078234,4.0995431594133205
,,Casanare,Colombia,2022-03-30 04:20:45,5.7589,-71.5724,41622,998,,,"Casanare, Colombia",9898.122253296046,2.397770409879391
,,Cauca,Colombia,2022-03-30 04:20:45,2.705,-76.82600000000002,72197,1790,,,"Cauca, Colombia",4929.845789108548,2.479327395875175
,,Cesar,Colombia,2022-03-30 04:20:45,9.3373,-73.6536,106382,2668,,,"Cesar, Colombia",8860.928189349428,2.507943073076272
,,Choco,Colombia,2022-03-30 04:20:45,5.2528,-76.82600000000002,18583,426,,,"Choco, Colombia",3474.587996843833,2.2924178012161653
,,Cordoba,Colombia,2022-03-30 04:20:45,8.0493,-75.574,118989,3931,,,"Cordoba, Colombia",6666.860901297245,3.303666725495634
,,Cundinamarca,Colombia,2022-03-30 04:20:45,5.026,-74.03,317939,7276,,,"Cundinamarca, Colombia",10891.828191267052,2.2884893014068735
,,Guainia,Colombia,2022-03-30 04:20:45,2.5854,-68.5247,2764,37,,,"Guainia, Colombia",5744.689695306979,1.3386396526772792
,,Guaviare,Colombia,2022-03-30 04:20:45,1.0654,-73.2603,5585,105,,,"Guaviare, Colombia",6747.858445999009,1.8800358102059087
,,Huila,Colombia,2022-03-30 04:20:45,2.5359,-75.5277,100293,3510,,,"Huila, Colombia",9114.347147273776,3.499745744967246
,,La Guajira,Colombia,2022-03-30 04:20:45,11.3548,-72.5205,56273,1527,,,"La Guajira, Colombia",6390.592350322522,2.71355712330958
,,Magdalena,Colombia,2022-03-30 04:20:45,10.4113,-74.4057,114793,3621,,,"Magdalena, Colombia",8555.494109913501,3.1543735245180455
,,Meta,Colombia,2022-03-30 04:20:45,3.272,-73.0877,104929,2538,,,"Meta, Colombia",10092.024598883165,2.4187784120691136
,,Narino,Colombia,2022-03-30 04:20:45,1.2892,-77.3579,104411,3313,,,"Narino, Colombia",6403.257221916948,3.173037323653638
,,Norte de Santander,Colombia,2022-03-30 04:20:45,7.9463,-72.8988,119689,5086,,,"Norte de Santander, Colombia",8023.7234436936915,4.249346222292775
,,Putumayo,Colombia,2022-03-30 04:20:45,0.436,-75.5277,20476,774,,,"Putumayo, Colombia",5880.8324382076025,3.7800351631177964
,,Quindio,Colombia,2022-03-30 04:20:45,4.461,-75.6674,70784,2053,,,"Quindio, Colombia",13110.478899952583,2.900372965641953
,,Risaralda,Colombia,2022-03-30 04:20:45,5.3158,-75.9928,106295,2469,,,"Risaralda, Colombia",11267.21298790228,2.322780939837245
,,San Andres y Providencia,Colombia,2022-03-30 04:20:45,12.5567,-81.7185,10183,154,,,"San Andres y Providencia, Colombia",16617.167101827676,1.5123244623391927
,,Santander,Colombia,2022-03-30 04:20:45,6.6437,-73.6536,283085,8157,,,"Santander, Colombia",12956.801811759873,2.881466697281735
,,Sucre,Colombia,2022-03-30 04:20:45,8.814,-74.7233,65644,1714,,,"Sucre, Colombia",7254.578869950478,2.6110535616354884
,,Tolima,Colombia,2022-03-30 04:20:45,4.0925,-75.1545,124300,4002,,,"Tolima, Colombia",9344.55080375917,3.2196299275945295
,,Unknown,Colombia,2022-03-30 04:20:45,,,0,300,,,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2022-03-30 04:20:45,3.8009,-76.6413,540303,15015,,,"Valle del Cauca, Colombia",12071.420049572307,2.7789962298932265
,,Vaupes,Colombia,2022-03-30 04:20:45,0.8554,-70.812,1888,19,,,"Vaupes, Colombia",4627.791259161213,1.00635593220339
,,Vichada,Colombia,2022-03-30 04:20:45,4.4234,-69.2878,3398,61,,,"Vichada, Colombia",3151.899673493618,1.7951736315479694
,,,Comoros,2022-03-30 04:20:45,-11.6455,43.3333,8085,160,,,Comoros,929.7431562968968,1.9789734075448362
,,,Congo (Brazzaville),2022-03-30 04:20:45,-0.228,15.8277,24069,384,,,Congo (Brazzaville),436.1833764279392,1.5954131870871244
,,,Congo (Kinshasa),2022-03-30 04:20:45,-4.0383,21.7587,86715,1337,,,Congo (Kinshasa),96.82184080097716,1.5418324396009917
,,,Costa Rica,2022-03-30 04:20:45,9.7489,-83.7534,834726,8266,,,Costa Rica,16386.087943850493,0.9902650690166593
,,,Cote d'Ivoire,2022-03-30 04:20:45,7.54,-5.5471,81719,796,,,Cote d'Ivoire,309.79660345492647,0.9740696777983089
,,,Croatia,2022-03-30 04:20:45,45.1,15.2,1095115,15548,,,Croatia,26675.84674130897,1.4197595686297786
,,,Cuba,2022-03-30 04:20:45,21.521757,-77.78116700000002,1088638,8510,,,Cuba,9611.326101282148,0.7817107247771987
,,,Cyprus,2022-03-30 04:20:45,35.1264,33.4299,421603,937,,,Cyprus,34919.382024100494,0.22224699539614282
,,,Czechia,2022-03-30 04:20:45,49.8175,15.472999999999999,3808101,39640,,,Czechia,35559.878614045665,1.040938777621707
,,Faroe Islands,Denmark,2022-03-30 04:20:45,61.8926,-6.9118,34658,28,,,"Faroe Islands, Denmark",70926.02066919062,0.08078942812626233
,,Greenland,Denmark,2022-03-30 04:20:45,71.7069,-42.6043,11971,21,,,"Greenland, Denmark",21086.09878108927,0.1754239411912121
,,,Denmark,2022-03-30 04:20:45,56.2639,9.5018,3050431,5585,,,Denmark,52664.43527618075,0.18308888153837932
,,,Diamond Princess,2022-03-30 04:20:45,,,712,13,,,Diamond Princess,,1.8258426966292134
,,,Djibouti,2022-03-30 04:20:45,11.8251,42.5903,15585,189,,,Djibouti,1577.425956627618,1.2127045235803657
,,,Dominica,2022-03-30 04:20:45,15.415,-61.371,11816,63,,,Dominica,16413.16275645567,0.533175355450237
,,,Dominican Republic,2022-03-30 04:20:45,18.7357,-70.1627,577910,4375,,,Dominican Republic,5327.388590459504,0.7570382931598346
,,,Ecuador,2022-03-30 04:20:45,-1.8312,-78.1834,859207,35421,,,Ecuador,4869.943195794834,4.1225222792644844
,,,Egypt,2022-03-30 04:20:45,26.820553000000004,30.802497999999996,505264,24417,,,Egypt,493.7381615447544,4.832523195794674
,,,El Salvador,2022-03-30 04:20:45,13.7942,-88.8965,161052,4118,,,El Salvador,2482.9942827858717,2.5569381317835234
,,,Equatorial Guinea,2022-03-30 04:20:45,1.6508,10.2679,16000,183,,,Equatorial Guinea,1140.4255925758293,1.14375
,,,Eritrea,2022-03-30 04:20:45,15.1794,39.7823,9724,103,,,Eritrea,274.1914608703351,1.0592348827642946
,,,Estonia,2022-03-30 04:20:45,58.5953,25.0136,553736,2448,,,Estonia,41742.91144097535,0.4420879263764682
