FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
,,,Azerbaijan,2021-07-29 04:21:33,40.1431,47.5769,341933,5014,332393,4526,Azerbaijan,3372.3946968071864,1.4663691424928276
,,,Bahamas,2021-07-29 04:21:33,25.025885,-78.035889,14457,286,12501,1670,Bahamas,3676.3060460574493,1.9782804177906896
,,,Bahrain,2021-07-29 04:21:33,26.0275,50.55,268846,1383,266571,892,Bahrain,15799.758225135063,0.5144208952337026
,,,Bangladesh,2021-07-29 04:21:33,23.685,90.3563,1210982,20016,1035884,155082,Bangladesh,735.3127311187994,1.65287345311491
,,,Barbados,2021-07-29 04:21:33,13.1939,-59.5432,4364,48,4158,158,Barbados,1518.5944301965055,1.0999083409715857
,,,Belarus,2021-07-29 04:21:33,53.7098,27.9534,442831,3424,436903,2504,Belarus,4686.37905305577,0.7732069344738738
,,Antwerp,Belgium,2021-07-29 04:21:33,51.2195,4.4024,147438,0,0,147438,"Antwerp, Belgium",7935.366574344477,0.0
,,Brussels,Belgium,2021-07-29 04:21:33,50.8503,4.3517,139359,0,0,139359,"Brussels, Belgium",11531.167307383608,0.0
,,East Flanders,Belgium,2021-07-29 04:21:33,51.0362,3.7373,129037,0,0,129037,"East Flanders, Belgium",8516.933938104265,0.0
,,Flemish Brabant,Belgium,2021-07-29 04:21:33,50.9167,4.5833,87026,0,0,87026,"Flemish Brabant, Belgium",7592.732348899601,0.0
,,Hainaut,Belgium,2021-07-29 04:21:33,50.5257,4.0621,163128,0,0,163128,"Hainaut, Belgium",12135.323948607429,0.0
,,Liege,Belgium,2021-07-29 04:21:33,50.4496,5.8492,133566,0,0,133566,"Liege, Belgium",12065.66985127264,0.0
,,Limburg,Belgium,2021-07-29 04:21:33,50.9739,5.3420000000000005,63223,0,0,63223,"Limburg, Belgium",7233.355605184154,0.0
,,Luxembourg,Belgium,2021-07-29 04:21:33,50.0547,5.4677,31623,0,0,31623,"Luxembourg, Belgium",11109.90099705591,0.0
,,Namur,Belgium,2021-07-29 04:21:33,50.331,4.8221,60537,0,0,60537,"Namur, Belgium",12246.39660142619,0.0
,,Unknown,Belgium,2021-07-29 04:21:33,,,21846,25231,0,-3385,"Unknown, Belgium",,115.49482742836217
,,Walloon Brabant,Belgium,2021-07-29 04:21:33,50.4,4.35,43243,0,0,43243,"Walloon Brabant, Belgium",10714.347656956534,0.0
,,West Flanders,Belgium,2021-07-29 04:21:33,51.0536,3.1458,101063,0,0,101063,"West Flanders, Belgium",8451.525176535128,0.0
,,,Belize,2021-07-29 04:21:33,17.1899,-88.4976,14069,337,13311,421,Belize,3538.29400358633,2.3953372663302295
,,,Benin,2021-07-29 04:21:33,9.3077,2.3158,8394,108,8136,150,Benin,69.2391562028435,1.2866333095067906
,,,Bhutan,2021-07-29 04:21:33,27.5142,90.4336,2501,2,2331,168,Bhutan,324.1266335930493,0.07996801279488205
,,,Bolivia,2021-07-29 04:21:33,-16.2902,-63.5887,470929,17754,404509,48666,Bolivia,4034.3341903802343,3.7699950523327295
,,,Bosnia and Herzegovina,2021-07-29 04:21:33,43.9159,17.6791,205566,9686,189259,6621,Bosnia and Herzegovina,6265.699224125713,4.711868694239319
,,,Botswana,2021-07-29 04:21:33,-22.3285,24.6849,102124,1485,87517,13122,Botswana,4342.699197363525,1.4541146057733736
,,Acre,Brazil,2021-07-29 04:21:33,-9.0238,-70.812,87053,1798,83084,2171,"Acre, Brazil",9870.682079745106,2.065408429347639
,,Alagoas,Brazil,2021-07-29 04:21:33,-9.5713,-36.782,229130,5772,220104,3254,"Alagoas, Brazil",6865.612519128161,2.5190939641251693
,,Amapa,Brazil,2021-07-29 04:21:33,0.902,-52.003,120962,1902,102852,16208,"Amapa, Brazil",14302.656518443808,1.5723946363320713
,,Amazonas,Brazil,2021-07-29 04:21:33,-3.4168,-65.8561,415278,13508,355314,46456,"Amazonas, Brazil",10019.743777259888,3.2527608011982334
,,Bahia,Brazil,2021-07-29 04:21:33,-12.5797,-41.7007,1188967,25630,1149787,13550,"Bahia, Brazil",7994.095903843349,2.155652764122133
,,Ceara,Brazil,2021-07-29 04:21:33,-5.4984,-39.3206,916994,23465,639477,254052,"Ceara, Brazil",10041.460443066735,2.5589044203124556
,,Distrito Federal,Brazil,2021-07-29 04:21:33,-15.7998,-47.8645,447990,9593,429408,8989,"Distrito Federal, Brazil",14857.385811145145,2.1413424406794794
,,Espirito Santo,Brazil,2021-07-29 04:21:33,-19.1834,-40.3089,541377,11862,515859,13656,"Espirito Santo, Brazil",13471.61360158262,2.191079414160557
,,Goias,Brazil,2021-07-29 04:21:33,-15.827,-49.8362,733826,20618,691143,22065,"Goias, Brazil",10455.813428618732,2.809657875300139
,,Maranhao,Brazil,2021-07-29 04:21:33,-4.9609,-45.2744,335193,9595,289096,36502,"Maranhao, Brazil",4737.5890454251285,2.8625299454344213
,,Mato Grosso,Brazil,2021-07-29 04:21:33,-12.6819,-56.9211,483734,12499,461784,9451,"Mato Grosso, Brazil",13882.58631308212,2.5838580707578958
,,Mato Grosso do Sul,Brazil,2021-07-29 04:21:33,-20.7722,-54.7852,354221,8893,334556,10772,"Mato Grosso do Sul, Brazil",12746.411820714462,2.510579553442625
,,Minas Gerais,Brazil,2021-07-29 04:21:33,-18.5122,-44.555,1948753,50059,1835335,63359,"Minas Gerais, Brazil",9205.783173918624,2.5687709011865536
,,Para,Brazil,2021-07-29 04:21:33,-1.9981,-54.9306,570670,15990,532923,21757,"Para, Brazil",6633.487797379128,2.8019696146634656
,,Paraiba,Brazil,2021-07-29 04:21:33,-7.24,-36.782,419574,8962,290624,119988,"Paraiba, Brazil",10442.029333567603,2.135976013766344
,,Parana,Brazil,2021-07-29 04:21:33,-25.2521,-52.0215,1371895,34879,1007557,329459,"Parana, Brazil",11998.427141190054,2.542395737283101
,,Pernambuco,Brazil,2021-07-29 04:21:33,-8.8137,-36.9541,587849,18702,508262,60885,"Pernambuco, Brazil",6150.932644530943,3.181429244584919
,,Piaui,Brazil,2021-07-29 04:21:33,-7.7183,-42.7289,308443,6821,300312,1310,"Piaui, Brazil",9423.208350658237,2.2114296644760945
,,Rio Grande do Norte,Brazil,2021-07-29 04:21:33,-5.4026,-36.9541,358937,7074,150649,201214,"Rio Grande do Norte, Brazil",10235.302135561427,1.9708193917038366
,,Rio Grande do Sul,Brazil,2021-07-29 04:21:33,-30.0346,-51.2177,1358763,33205,1307463,18095,"Rio Grande do Sul, Brazil",11942.818464128248,2.4437668673639186
,,Rio de Janeiro,Brazil,2021-07-29 04:21:33,-22.9068,-43.1729,1022499,58766,947587,16146,"Rio de Janeiro, Brazil",5922.40009132958,5.747291684392845
,,Rondonia,Brazil,2021-07-29 04:21:33,-11.5057,-63.5806,257250,6355,245126,5769,"Rondonia, Brazil",14474.81326224873,2.4703595724003886
,,Roraima,Brazil,2021-07-29 04:21:33,-2.7376,-62.0751,119261,1841,112425,4995,"Roraima, Brazil",19687.797662774592,1.5436731202991758
,,Santa Catarina,Brazil,2021-07-29 04:21:33,-27.2423,-50.2189,1108855,17902,1070071,20882,"Santa Catarina, Brazil",15476.452338854966,1.614458157288374
,,Sao Paulo,Brazil,2021-07-29 04:21:33,-23.5505,-46.6333,4027062,138101,3709071,179890,"Sao Paulo, Brazil",8769.915944905566,3.429323909093031
,,Sergipe,Brazil,2021-07-29 04:21:33,-10.5741,-37.3857,273629,5903,262556,5170,"Sergipe, Brazil",11903.661902226306,2.1573005785205517
,,Tocantins,Brazil,2021-07-29 04:21:33,-10.1753,-48.2982,208921,3484,190107,15330,"Tocantins, Brazil",13282.822567211702,1.66761598881874
,,,Brunei,2021-07-29 04:21:33,4.5353,114.7277,333,3,270,60,Brunei,76.1172434128869,0.9009009009009009
,,,Bulgaria,2021-07-29 04:21:33,42.7339,25.4858,424295,18205,398388,7702,Bulgaria,6106.330265260789,4.290646837695471
,,,Burkina Faso,2021-07-29 04:21:33,12.2383,-1.5616,13560,169,13361,30,Burkina Faso,64.87020839506607,1.2463126843657817
,,,Burma,2021-07-29 04:21:33,21.9162,95.956,284099,8210,197994,77895,Burma,522.1468032023794,2.8898376974223776
,,,Burundi,2021-07-29 04:21:33,-3.3731,29.9189,6715,9,773,5933,Burundi,56.47232086773778,0.1340282948622487
,,,Cabo Verde,2021-07-29 04:21:33,16.5388,-23.0418,33682,298,32879,505,Cabo Verde,6058.044418224854,0.8847455614274686
,,,Cambodia,2021-07-29 04:21:33,11.55,104.9167,75152,1339,67692,6121,Cambodia,449.5013478999397,1.781722375984671
,,,Cameroon,2021-07-29 04:21:33,3.848,11.5021,82064,1334,35261,45469,Cameroon,309.14043709407986,1.6255605381165918
,,Alberta,Canada,2021-07-29 04:21:33,53.9333,-116.5765,233875,2325,230216,1334,"Alberta, Canada",5299.507426221566,0.9941207910208445
,,British Columbia,Canada,2021-07-29 04:21:33,53.7267,-127.6476,149444,1771,146756,917,"British Columbia, Canada",2924.015396845615,1.1850592864216696
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0,,"Diamond Princess, Canada",,
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13,0,"Grand Princess, Canada",,0.0
,,Manitoba,Canada,2021-07-29 04:21:33,53.7609,-98.8139,57502,1175,55830,497,"Manitoba, Canada",4174.32234956084,2.0434071858370144
,,New Brunswick,Canada,2021-07-29 04:21:33,46.5653,-66.4619,2354,46,2299,9,"New Brunswick, Canada",301.79758023469435,1.9541206457094307
,,Newfoundland and Labrador,Canada,2021-07-29 04:21:33,53.1355,-57.6604,1437,7,1421,9,"Newfoundland and Labrador, Canada",275.62264440459177,0.4871259568545581
,,Northwest Territories,Canada,2021-07-29 04:21:33,64.8255,-124.8457,128,0,128,0,"Northwest Territories,Canada",285.0525565651167,0.0
,,Nova Scotia,Canada,2021-07-29 04:21:33,44.682,-63.7443,5885,93,5783,9,"Nova Scotia, Canada",602.0725208372337,1.5802888700084963
,,Nunavut,Canada,2021-07-29 04:21:33,70.2998,-83.1076,657,4,653,0,"Nunavut, Canada",1694.1722537390408,0.60882800608828
,,Ontario,Canada,2021-07-29 04:21:33,51.2538,-85.3232,557237,9284,546590,1363,"Ontario, Canada",3787.680483192196,1.6660774499898607
,,Prince Edward Island,Canada,2021-07-29 04:21:33,46.5107,-63.4168,208,0,208,0,"Prince Edward Island, Canada",131.5140555646885,0.0
,,Quebec,Canada,2021-07-29 04:21:33,52.9399,-73.5491,377034,11240,364033,1761,"Quebec, Canada",4416.12083103665,2.981163502495796
,,Repatriated Travellers,Canada,2021-07-29 04:21:33,,,13,0,13,0,"Repatriated Travellers, Canada",,0.0
,,Saskatchewan,Canada,2021-07-29 04:21:33,52.9399,-106.4509,49830,578,48876,376,"Saskatchewan, Canada",4216.927625911214,1.1599438089504315
,,Yukon,Canada,2021-07-29 04:21:33,64.2823,-135.0,582,6,504,72,"Yukon, Canada",1416.8167875748575,1.0309278350515463
,,,Central African Republic,2021-07-29 04:21:33,6.6111,20.9394,7148,98,6859,191,Central African Republic,147.99894984516843,1.3710128707330722
,,,Chad,2021-07-29 04:21:33,15.4542,18.7322,4972,174,4789,9,Chad,30.26934542662275,3.499597747385358
,,Antofagasta,Chile,2021-07-29 04:21:33,-23.6509,-70.3975,59547,1186,58082,279,"Antofagasta, Chile",9801.426751424611,1.9917040321090902
,,Araucania,Chile,2021-07-29 04:21:33,-38.9489,-72.3311,96465,1366,94617,482,"Araucania, Chile",10077.578497822873,1.4160576374850982
,,Arica y Parinacota,Chile,2021-07-29 04:21:33,-18.594,-69.4785,26288,500,25621,167,"Arica y Parinacota, Chile",11628.359608613337,1.902008520998174
,,Atacama,Chile,2021-07-29 04:21:33,-27.5661,-70.0503,26654,315,26043,296,"Atacama, Chile",9224.624840799599,1.1818113603961882
,,Aysen,Chile,2021-07-29 04:21:33,-45.9864,-73.7669,8049,70,7961,18,"Aysen, Chile",7802.594078985633,0.8696732513355696
,,Biobio,Chile,2021-07-29 04:21:33,-37.4464,-72.1416,148133,2496,144810,827,"Biobio, Chile",9515.19297535658,1.6849722884164906
,,Coquimbo,Chile,2021-07-29 04:21:33,-29.959,-71.3389,47490,917,46224,349,"Coquimbo, Chile",6268.595248592239,1.9309328279637819
,,Los Lagos,Chile,2021-07-29 04:21:33,-41.9198,-72.1416,87295,1316,85541,438,"Los Lagos, Chile",10533.867176375756,1.5075319319548657
,,Los Rios,Chile,2021-07-29 04:21:33,-40.231,-72.3311,48303,608,47190,505,"Los Rios, Chile",12551.547798158701,1.2587209904146741
,,Magallanes,Chile,2021-07-29 04:21:33,-52.368,-70.9863,29120,481,28581,58,"Magallanes, Chile",17486.023791080446,1.6517857142857142
,,Maule,Chile,2021-07-29 04:21:33,-35.5183,-71.6885,99436,1661,97164,611,"Maule, Chile",9515.862002966647,1.670421175429422
,,Metropolitana,Chile,2021-07-29 04:21:33,-33.4376,-70.6505,672267,18193,650068,4006,"Metropolitana, Chile",9451.499323473936,2.706216428889117
,,Nuble,Chile,2021-07-29 04:21:33,-36.7226,-71.7622,35201,615,34388,198,"Nuble, Chile",7324.24902571529,1.7471094571176955
,,OHiggins,Chile,2021-07-29 04:21:33,-34.5755,-71.0022,67317,1454,65537,326,"OHiggins, Chile",7360.6289397575865,2.159929883981758
,,Tarapaca,Chile,2021-07-29 04:21:33,-19.9232,-69.5132,40200,775,39244,181,"Tarapaca, Chile",12161.254605848291,1.927860696517413
,,Unknown,Chile,2021-07-29 04:21:33,,,51,0,51,0,"Unknown, Chile",,0.0
,,Valparaiso,Chile,2021-07-29 04:21:33,-33.0472,-71.6127,120101,3223,116114,764,"Valparaiso, Chile",6613.848104137778,2.6835746579961866
,,Anhui,China,2021-07-29 04:21:33,31.8257,117.2264,1008,6,1002,0,"Anhui, China",1.5939278937381405,0.5952380952380952
,,Beijing,China,2021-07-29 04:21:33,40.1824,116.4142,1088,9,1067,12,"Beijing, China",5.051067780872795,0.8272058823529411
,,Chongqing,China,2021-07-29 04:21:33,30.0572,107.874,601,6,593,2,"Chongqing, China",1.93745970341715,0.9983361064891847
,,Fujian,China,2021-07-29 04:21:33,26.0789,117.9874,730,1,687,42,"Fujian, China",1.8523217457498096,0.136986301369863
,,Gansu,China,2021-07-29 04:21:33,35.7518,104.2861,199,2,193,4,"Gansu, China",0.7546454304133485,1.0050251256281406
,,Guangdong,China,2021-07-29 04:21:33,23.3417,113.4244,2872,8,2798,66,"Guangdong, China",2.5312885598448798,0.2785515320334262
,,Guangxi,China,2021-07-29 04:21:33,23.8298,108.7881,277,2,273,2,"Guangxi, China",0.5623223710921639,0.7220216606498195
,,Guizhou,China,2021-07-29 04:21:33,26.8154,106.8748,147,2,145,0,"Guizhou, China",0.4083333333333333,1.3605442176870748
,,Hainan,China,2021-07-29 04:21:33,19.1959,109.7453,188,6,181,1,"Hainan, China",2.012847965738758,3.1914893617021276
,,Hebei,China,2021-07-29 04:21:33,37.8957,114.9042,1317,7,1310,0,"Hebei, China",1.742985706723134,0.5315110098709187
,,Heilongjiang,China,2021-07-29 04:21:33,47.862,127.7615,1612,13,1599,0,"Heilongjiang, China",4.272462231645905,0.8064516129032258
,,Henan,China,2021-07-29 04:21:33,33.882,113.614,1331,22,1292,17,"Henan, China",1.385736595523165,1.6528925619834711
,,Hong Kong,China,2021-07-29 04:21:33,22.3,114.2,11980,212,11707,61,"Hong Kong, China",159.79750801255116,1.7696160267111853
,,Hubei,China,2021-07-29 04:21:33,30.9756,112.2707,68195,4512,63663,20,"Hubei, China",115.2526618218692,6.616320844636704
,,Hunan,China,2021-07-29 04:21:33,27.6104,111.7088,1071,4,1053,14,"Hunan, China",1.5523988983910713,0.3734827264239029
,,Inner Mongolia,China,2021-07-29 04:21:33,44.0935,113.9448,403,1,395,7,"Inner Mongolia, China",1.590370955011839,0.24813895781637718
,,Jiangsu,China,2021-07-29 04:21:33,32.9711,119.455,931,0,744,187,"Jiangsu, China",1.1563780896783011,0.0
,,Jiangxi,China,2021-07-29 04:21:33,27.614,115.7221,937,1,936,0,"Jiangxi, China",2.01592082616179,0.10672358591248667
,,Jilin,China,2021-07-29 04:21:33,43.6661,126.1923,574,3,570,1,"Jilin, China",2.1227810650887573,0.5226480836236934
,,Liaoning,China,2021-07-29 04:21:33,41.2956,122.6085,435,2,426,7,"Liaoning, China",0.9979353062629044,0.45977011494252873
,,Macau,China,2021-07-29 04:21:33,22.1667,113.55,59,0,53,6,"Macau, China",9.086121027132082,0.0
,,Ningxia,China,2021-07-29 04:21:33,37.2692,106.1655,76,0,76,0,"Ningxia, China",1.1046511627906976,0.0
,,Qinghai,China,2021-07-29 04:21:33,35.7452,95.9956,18,0,18,0,"Qinghai, China",0.29850746268656714,0.0
,,Shaanxi,China,2021-07-29 04:21:33,35.1917,108.8701,656,3,628,25,"Shaanxi, China",1.6977225672877847,0.4573170731707317
,,Shandong,China,2021-07-29 04:21:33,36.3427,118.1498,884,7,876,1,"Shandong, China",0.8798646362098139,0.7918552036199095
,,Shanghai,China,2021-07-29 04:21:33,31.202,121.4491,2292,7,2228,57,"Shanghai, China",9.455445544554456,0.3054101221640489
,,Shanxi,China,2021-07-29 04:21:33,37.5777,112.2922,253,0,253,0,"Shanxi, China",0.6804733727810651,0.0
,,Sichuan,China,2021-07-29 04:21:33,30.6171,102.7103,1149,3,1103,43,"Sichuan, China",1.377532669943652,0.26109660574412535
,,Tianjin,China,2021-07-29 04:21:33,39.3054,117.323,419,3,398,18,"Tianjin, China",2.685897435897436,0.7159904534606205
,,Tibet,China,2021-07-29 04:21:33,31.6927,88.0924,1,0,1,0,"Tibet, China",0.02906976744186046,0.0
,,Unknown,China,2021-07-29 04:21:33,,,0,0,7,-7,"Unknown, China",,
,,Xinjiang,China,2021-07-29 04:21:33,41.1129,85.2401,980,3,977,0,"Xinjiang, China",3.940490550864496,0.30612244897959184
,,Yunnan,China,2021-07-29 04:21:33,24.974,101.487,774,2,423,349,"Yunnan, China",1.6024844720496894,0.25839793281653745
,,Zhejiang,China,2021-07-29 04:21:33,29.1832,120.0934,1393,1,1373,19,"Zhejiang, China",2.4280983092208466,0.07178750897343862
,,Amazonas,Colombia,2021-07-29 04:21:33,-1.4429,-71.5724,6588,250,6292,46,"Amazonas, Colombia",8601.757432529475,3.7947783849423193
,,Antioquia,Colombia,2021-07-29 04:21:33,7.1986,-75.3412,709939,15190,679875,14874,"Antioquia, Colombia",11080.500981567018,2.139620446263693
,,Arauca,Colombia,2021-07-29 04:21:33,7.0762,-70.7105,12618,405,11900,313,"Arauca, Colombia",4812.8342245989315,3.209700427960057
,,Atlantico,Colombia,2021-07-29 04:21:33,10.6966,-74.8741,306597,9191,294139,3267,"Atlantico, Colombia",12092.090094446221,2.9977462271320334
,,Bolivar,Colombia,2021-07-29 04:21:33,8.6704,-74.03,149886,2821,145609,1456,"Bolivar, Colombia",7240.484805155282,1.8820970604325955
,,Boyaca,Colombia,2021-07-29 04:21:33,5.4545,-73.362,102121,2425,97929,1767,"Boyaca, Colombia",8388.616171174723,2.3746340125929044
,,Caldas,Colombia,2021-07-29 04:21:33,5.2983,-75.2479,97797,2151,93986,1660,"Caldas, Colombia",9796.795407986938,2.199453970980705
,,Capital District,Colombia,2021-07-29 04:21:33,4.711,-74.0721,1405585,26459,1346804,32322,"Capital District, Colombia",18962.192039841535,1.8824190639484628
,,Caqueta,Colombia,2021-07-29 04:21:33,0.8699,-73.8419,21971,874,20645,452,"Caqueta, Colombia",5472.379068915961,3.9779709617222703
,,Casanare,Colombia,2021-07-29 04:21:33,5.7589,-71.5724,33883,852,32211,820,"Casanare, Colombia",8057.7116983429405,2.514535312693681
,,Cauca,Colombia,2021-07-29 04:21:33,2.705,-76.82600000000002,51214,1338,48307,1569,"Cauca, Colombia",3497.058357596648,2.612566876244777
,,Cesar,Colombia,2021-07-29 04:21:33,9.3373,-73.6536,86234,2386,82418,1430,"Cesar, Colombia",7182.730927039898,2.7668900897557807
,,Choco,Colombia,2021-07-29 04:21:33,5.2528,-76.82600000000002,15889,381,15293,215,"Choco, Colombia",2970.872769835423,2.3978853294732203
,,Cordoba,Colombia,2021-07-29 04:21:33,8.0493,-75.574,98540,3473,92854,2213,"Cordoba, Colombia",5521.119374176021,3.5244570732697382
,,Cundinamarca,Colombia,2021-07-29 04:21:33,5.026,-74.03,255169,6498,244192,4479,"Cundinamarca, Colombia",8741.47842113557,2.5465475821906267
,,Guainia,Colombia,2021-07-29 04:21:33,2.5854,-68.5247,2213,29,2170,14,"Guainia, Colombia",4599.492871097809,1.3104383190239495
,,Guaviare,Colombia,2021-07-29 04:21:33,1.0654,-73.2603,4992,87,4820,85,"Guaviare, Colombia",6031.389321831164,1.7427884615384615
,,Huila,Colombia,2021-07-29 04:21:33,2.5359,-75.5277,84756,2893,79879,1984,"Huila, Colombia",7702.3880710950525,3.4133276700174617
,,La Guajira,Colombia,2021-07-29 04:21:33,11.3548,-72.5205,41297,1298,39697,302,"La Guajira, Colombia",4689.856454983193,3.1430854541492117
,,Magdalena,Colombia,2021-07-29 04:21:33,10.4113,-74.4057,88039,3166,83663,1210,"Magdalena, Colombia",6561.525057648764,3.596133531730256
,,Meta,Colombia,2021-07-29 04:21:33,3.272,-73.0877,84920,2081,81664,1175,"Meta, Colombia",8167.567869103472,2.4505416862929814
,,Narino,Colombia,2021-07-29 04:21:33,1.2892,-77.3579,86162,2856,81196,2110,"Narino, Colombia",5284.093139178899,3.3146862886191126
,,Norte de Santander,Colombia,2021-07-29 04:21:33,7.9463,-72.8988,85664,3972,79963,1729,"Norte de Santander, Colombia",5742.752007958763,4.6367202091893915
,,Putumayo,Colombia,2021-07-29 04:21:33,0.436,-75.5277,15275,623,14364,288,"Putumayo, Colombia",4387.073427115703,4.0785597381342065
,,Quindio,Colombia,2021-07-29 04:21:33,4.461,-75.6674,54046,1637,51679,730,"Quindio, Colombia",10010.298127074442,3.028901306294638
,,Risaralda,Colombia,2021-07-29 04:21:33,5.3158,-75.9928,84920,2115,81398,1407,"Risaralda, Colombia",9001.47445253927,2.490579368817711
,,San Andres y Providencia,Colombia,2021-07-29 04:21:33,12.5567,-81.7185,6719,133,6525,61,"San Andres y Providencia, Colombia",10964.425587467365,1.9794612293496057
,,Santander,Colombia,2021-07-29 04:21:33,6.6437,-73.6536,217608,6941,206062,4605,"Santander, Colombia",9959.919206787508,3.1896805264512333
,,Sucre,Colombia,2021-07-29 04:21:33,8.814,-74.7233,57183,1543,54558,1082,"Sucre, Colombia",6319.5201925595375,2.698354406029764
,,Tolima,Colombia,2021-07-29 04:21:33,4.0925,-75.1545,104280,3424,99225,1631,"Tolima, Colombia",7839.49925837495,3.2834675872650556
,,Unknown,Colombia,2021-07-29 04:21:33,,,0,296,1,-297,"Unknown, Colombia",,
,,Valle del Cauca,Colombia,2021-07-29 04:21:33,3.8009,-76.6413,380498,11951,361611,6936,"Valle del Cauca, Colombia",8501.065487369428,3.140883789139496
,,Vaupes,Colombia,2021-07-29 04:21:33,0.8554,-70.812,1716,17,1695,4,"Vaupes, Colombia",4206.191631737628,0.9906759906759907
,,Vichada,Colombia,2021-07-29 04:21:33,4.4234,-69.2878,2820,45,2722,53,"Vichada, Colombia",2615.761353517364,1.5957446808510638
,,,Comoros,2021-07-29 04:21:33,-11.6455,43.3333,4024,147,3864,13,Comoros,462.74415101282784,3.6530815109343937
,,,Congo (Brazzaville),2021-07-29 04:21:33,-0.228,15.8277,13156,177,11759,1220,Congo (Brazzaville),238.41574225293812,1.3453937366980846
,,,Congo (Kinshasa),2021-07-29 04:21:33,-4.0383,21.7587,48970,1023,29497,18450,Congo (Kinshasa),54.677570708918324,2.089034102511742
,,,Costa Rica,2021-07-29 04:21:33,9.7489,-83.7534,403511,4997,326649,71865,Costa Rica,7921.122299186865,1.2383801185097805
,,,Cote d'Ivoire,2021-07-29 04:21:33,7.54,-5.5471,49775,326,49040,409,Cote d'Ivoire,188.6969485305616,0.6549472626820693
,,,Croatia,2021-07-29 04:21:33,45.1,15.2,363039,8249,353748,1042,Croatia,8843.247261810922,2.272207669148494
,,,Cuba,2021-07-29 04:21:33,21.521757,-77.78116700000002,358378,2560,312169,43649,Cuba,3164.0341651910862,0.7143295626405639
,,,Cyprus,2021-07-29 04:21:33,35.1264,33.4299,100129,412,39061,60656,Cyprus,8293.211392450145,0.4114692047259036
,,,Czechia,2021-07-29 04:21:33,49.8175,15.473,1673017,30362,1639698,2957,Czechia,15622.558708194672,1.8148052291160222
,,Faroe Islands,Denmark,2021-07-29 04:21:33,61.8926,-6.9118,980,1,918,61,"Faroe Islands, Denmark",2005.5254271973806,0.10204081632653061
,,Greenland,Denmark,2021-07-29 04:21:33,71.7069,-42.6043,108,0,71,37,"Greenland, Denmark",190.23462270133163,0.0
,,,Denmark,2021-07-29 04:21:33,56.2639,9.5018,314135,2547,300154,11434,Denmark,5423.411437755203,0.8107979053591609
,,,Diamond Princess,2021-07-29 04:21:33,,,712,13,699,0,Diamond Princess,,1.8258426966292134
,,,Djibouti,2021-07-29 04:21:33,11.8251,42.5903,11647,155,11480,12,Djibouti,1178.8437675227378,1.3308148020949602
